alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,1.0,Texas,28.0,28,28,28.0,59.4,59.5,62,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,75.9,76.5,79,35.8,40
2.0,0.25,2.0,Texas,28.0,28,28,28.0,62.2,63.0,67,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,76.6,78.0,79,36.0,40
2.0,0.05,0.5,Texas,28.0,28,28,28.0,55.0,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,68.9,70.0,73,36.0,40
2.0,0.05,1.0,Texas,28.0,28,28,28.0,56.2,57.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.2,30.0,72.2,71.5,79,36.2,43
2.0,0.05,2.0,Texas,28.0,28,28,28.0,55.7,55.5,59,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,75.2,76.0,84,37.1,41
1.0,0.1,2.0,Texas,28.0,28,28,28.0,57.1,57.0,61,0.0,0.0,28.0,28.0,28.0,28.0,29.4,30.0,70.1,68.0,79,37.5,41
1.0,0.25,1.0,New Mexico,28.3,28,31,28.0,11.0,11.0,12,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,27.1,27.0,30,4.9,6
0.5,0.25,0.5,New Mexico,28.6,28,31,28.0,11.1,11.0,12,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,22.6,23.0,25,4.5,5
1.0,0.25,0.5,New Mexico,28.6,28,31,28.0,11.1,11.0,12,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,23.0,23.5,25,4.9,5
1.0,0.25,2.0,New Mexico,28.9,28,31,28.0,11.0,11.0,12,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,27.9,27.5,31,5.0,6
2.0,0.25,0.5,New Mexico,28.9,28,31,28.0,12.0,12.0,13,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,27.9,27.5,33,5.0,6
2.0,0.25,2.0,New Mexico,29.2,28,31,28.0,12.2,12.0,13,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,25.7,26.0,29,4.8,5
0.5,0.25,1.0,New Mexico,29.2,28,31,28.0,10.4,10.0,12,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,23.1,23.0,26,4.9,5
1.0,0.1,0.5,New Mexico,29.5,28,31,29.5,11.2,11.0,12,0.0,0.0,33.1,33.0,34.1,34.0,28.0,28.0,22.1,22.5,25,4.3,5
0.5,0.1,1.0,New Mexico,29.5,28,31,29.5,10.8,11.0,12,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,21.1,21.5,23,4.3,5
1.0,0.1,1.0,New Mexico,29.5,28,31,29.5,10.9,11.0,12,0.0,0.0,33.1,33.0,34.1,34.0,28.0,28.0,25.6,24.0,31,4.7,6
2.0,0.25,1.0,New Mexico,29.8,28,31,31.0,12.3,12.0,13,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,26.6,27.5,29,4.7,5
2.0,0.05,1.0,New Mexico,29.8,28,31,31.0,10.7,11.0,13,0.0,0.0,33.3,33.0,34.8,34.0,28.0,28.0,23.8,24.5,29,5.0,7
0.5,0.25,2.0,New Mexico,29.8,28,31,31.0,10.6,10.5,12,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,26.6,27.0,31,5.4,6
0.5,0.25,0.5,Kansas,30.0,30,30,30.0,42.4,42.0,46,0.0,0.0,36.0,36.0,36.9,37.0,28.0,28.0,25.8,26.5,30,11.0,14
0.5,0.05,0.5,Kansas,30.0,30,30,30.0,33.1,33.0,36,0.0,0.0,36.3,36.0,37.6,37.0,28.0,28.0,24.5,25.0,27,11.4,15
0.5,0.25,1.0,Kansas,30.0,30,30,30.0,46.4,47.0,49,0.0,0.0,36.1,36.0,37.2,37.0,28.0,28.0,30.2,30.5,33,12.8,15
0.5,0.1,1.0,Kansas,30.0,30,30,30.0,42.7,42.5,46,0.0,0.0,36.1,36.0,37.2,37.0,28.0,28.0,31.3,31.0,34,13.1,16
0.5,0.25,2.0,Kansas,30.0,30,30,30.0,54.3,54.0,58,0.0,0.0,36.0,36.0,36.8,37.0,28.0,28.0,35.9,35.0,44,14.5,17
0.5,0.1,2.0,Kansas,30.0,30,30,30.0,50.8,51.5,54,0.0,0.0,36.1,36.0,37.2,37.0,28.0,28.0,35.3,36.5,44,14.6,18
1.0,0.25,0.5,Kansas,30.0,30,30,30.0,47.7,47.0,50,0.0,0.0,36.0,36.0,36.9,37.0,28.0,28.0,36.9,37.5,40,15.1,17
1.0,0.1,1.0,Kansas,30.0,30,30,30.0,51.4,51.5,55,0.0,0.0,36.1,36.0,37.2,37.0,28.0,28.0,40.2,41.0,43,15.8,19
1.0,0.25,1.0,Kansas,30.0,30,30,30.0,53.1,53.0,56,0.0,0.0,36.0,36.0,36.9,37.0,28.0,28.0,41.4,40.0,49,16.1,18
1.0,0.1,0.5,Kansas,30.0,30,30,30.0,41.6,42.0,45,0.0,0.0,36.1,36.0,37.2,37.0,28.0,28.0,34.5,35.5,40,16.4,19
1.0,0.25,2.0,Kansas,30.0,30,30,30.0,56.5,57.0,60,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,45.8,44.0,54,17.2,21
1.0,0.1,2.0,Kansas,30.0,30,30,30.0,52.9,53.0,55,0.0,0.0,36.2,36.0,37.4,37.0,28.0,28.0,44.2,44.5,49,17.9,21
2.0,0.1,0.5,Kansas,30.0,30,30,30.0,51.4,51.5,54,0.0,0.0,36.2,36.0,37.4,37.0,28.0,28.0,45.4,46.5,52,18.2,24
2.0,0.25,0.5,Kansas,30.0,30,30,30.0,55.4,56.0,57,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,45.6,45.0,53,18.5,23
2.0,0.05,2.0,Kansas,30.0,30,30,30.0,49.7,50.5,52,0.0,0.0,36.2,36.0,37.4,37.0,28.0,28.0,51.7,54.0,60,20.7,24
2.0,0.1,1.0,Kansas,30.0,30,30,30.0,51.4,51.0,54,0.0,0.0,36.1,36.0,37.2,37.0,28.0,28.0,49.5,49.0,56,22.1,25
2.0,0.25,1.0,Kansas,30.0,30,30,30.0,53.6,54.0,55,0.0,0.0,36.0,36.0,36.9,37.0,28.0,28.0,49.7,49.5,52,22.3,25
2.0,0.1,2.0,Kansas,30.0,30,30,30.0,50.9,50.5,54,0.0,0.0,36.2,36.0,37.4,37.0,28.0,28.0,51.2,51.0,57,22.9,26
2.0,0.25,2.0,Kansas,30.0,30,30,30.0,52.0,52.0,55,0.0,0.0,36.0,36.0,37.0,37.0,28.0,28.0,51.4,52.0,55,24.5,27
0.5,0.25,0.5,California,30.0,30,30,30.0,5.5,5.5,6,8.8,16.0,39.4,36.0,74.2,76.0,28.0,28.0,88.2,89.0,91,25.0,26
1.0,0.25,0.5,California,30.0,30,30,30.0,5.6,5.5,7,8.0,8.0,36.0,36.0,74.2,76.0,28.0,28.0,102.5,103.5,105,28.1,29
0.5,0.25,2.0,California,30.0,30,30,30.0,5.8,5.5,7,8.0,8.0,36.0,36.0,73.6,76.0,28.0,28.0,106.1,106.0,113,28.7,30
2.0,0.25,2.0,California,30.0,30,30,30.0,7.6,8.0,8,8.0,8.0,36.0,36.0,72.4,70.0,28.0,28.0,98.9,100.0,102,28.7,29
1.0,0.25,1.0,California,30.0,30,30,30.0,5.8,6.0,7,8.0,8.0,36.0,36.0,74.2,76.0,28.0,28.0,102.9,102.5,110,28.9,30
1.0,0.25,2.0,California,30.0,30,30,30.0,7.1,7.0,8,8.0,8.0,36.0,36.0,74.2,76.0,28.0,28.0,100.1,101.0,106,29.0,30
2.0,0.25,1.0,California,30.0,30,30,30.0,7.1,7.0,8,8.0,8.0,36.0,36.0,73.6,76.0,28.0,28.0,99.4,99.5,106,29.0,30
2.0,0.25,0.5,California,30.0,30,30,30.0,6.5,6.0,8,8.0,8.0,36.0,36.0,74.8,76.0,28.0,28.0,98.9,99.0,103,29.3,30
0.5,0.05,0.5,New Mexico,30.1,28,31,31.0,10.7,11.0,12,0.0,0.0,33.2,33.0,35.4,34.0,28.0,28.0,19.0,19.0,22,3.7,4
2.0,0.1,2.0,New Mexico,30.1,28,31,31.0,12.2,12.5,13,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,25.9,25.5,30,4.5,6
0.5,0.1,2.0,New Mexico,30.1,28,31,31.0,11.0,11.0,12,0.0,0.0,33.1,33.0,34.1,34.0,28.0,28.0,26.5,26.0,30,4.9,6
1.0,0.1,2.0,New Mexico,30.1,28,31,31.0,10.9,11.0,12,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,24.8,24.0,28,5.0,6
2.0,0.1,0.5,New Mexico,30.1,28,31,31.0,11.6,11.0,13,0.0,0.0,33.2,33.0,34.7,34.0,28.0,28.0,25.5,25.5,29,5.0,6
2.0,0.05,2.0,New Mexico,30.4,28,31,31.0,12.4,12.0,15,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,26.0,26.0,34,3.8,5
2.0,0.1,1.0,New Mexico,30.4,28,31,31.0,11.8,12.0,13,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,25.9,26.5,31,4.7,5
ALL,ALL,ALL,New Mexico,30.586111111111112,28,35,31.0,10.794444444444444,11.0,15,0.025,3.0,34.15,33.0,39.03611111111111,34.0,28.0,28.0,23.238888888888887,24.0,34,4.275,7
0.5,0.05,2.0,New Mexico,30.6,28,33,31.0,10.5,10.0,12,0.0,0.0,33.5,33.5,36.7,34.5,28.0,28.0,24.2,26.0,29,4.9,7
0.5,0.1,0.5,Kansas,30.6,30,36,30.0,36.9,37.5,41,0.0,0.0,36.2,36.0,37.4,37.0,28.0,28.0,23.8,24.0,27,11.2,13
1.0,0.25,1.0,Oklahoma,30.6,30,36,30.0,33.2,34.0,35,0.0,0.0,36.6,36.0,48.0,50.5,32.2,28.0,10.2,10.0,13,12.5,15
1.0,0.05,0.5,Kansas,30.6,30,36,30.0,41.9,42.0,46,0.0,0.0,36.4,36.0,37.8,37.0,28.0,28.0,33.8,34.0,38,15.6,21
1.0,0.05,0.5,New Mexico,30.7,28,31,31.0,10.8,11.0,13,0.0,0.0,33.2,33.0,34.2,34.0,28.0,28.0,20.6,21.0,23,4.1,6
1.0,0.05,2.0,New Mexico,30.7,28,31,31.0,11.4,11.0,13,0.0,0.0,33.1,33.0,34.6,34.0,28.0,28.0,25.1,25.0,29,4.3,6
0.5,0.05,1.0,New Mexico,30.7,28,34,31.0,10.8,10.5,13,0.0,0.0,33.3,33.0,34.7,34.0,28.0,28.0,19.7,19.5,23,4.3,6
2.0,0.05,0.5,New Mexico,30.7,28,34,31.0,11.3,12.0,13,0.0,0.0,33.3,33.0,34.7,34.0,28.0,28.0,25.2,25.0,29,4.5,7
0.5,0.1,0.5,New Mexico,30.7,28,31,31.0,10.2,10.0,12,0.0,0.0,33.0,33.0,34.0,34.0,28.0,28.0,21.1,20.5,25,4.5,5
1.0,0.05,1.0,New Mexico,30.7,28,31,31.0,10.5,10.5,12,0.0,0.0,33.4,33.0,36.1,34.0,28.0,28.0,24.6,25.0,29,4.7,6
0.5,0.05,2.0,Kansas,30.7,30,37,30.0,47.6,47.5,53,0.0,0.0,36.6,36.0,38.0,37.0,28.0,28.0,32.6,33.0,39,14.7,20
2.0,0.05,0.5,Kansas,30.7,30,37,30.0,48.8,49.0,51,0.0,0.0,36.5,36.0,37.7,37.0,28.0,28.0,43.5,44.0,47,18.2,21
1.0,0.25,1.0,Colorado,31.1,30,33,31.0,25.8,26.0,28,0.5,1.0,32.8,33.0,34.2,34.5,28.0,28.0,48.3,48.0,52,8.0,9
0.5,0.25,0.5,Oklahoma,31.2,30,36,30.0,13.5,13.0,15,0.0,0.0,38.7,36.0,48.8,49.0,32.4,28.0,7.2,7.0,10,3.8,6
1.0,0.25,0.5,Oklahoma,31.2,30,36,30.0,23.9,23.5,29,0.0,0.0,37.9,36.0,47.4,49.0,29.1,28.0,8.6,8.5,11,6.7,9
0.5,0.05,1.0,Kansas,31.2,30,36,30.0,39.4,39.5,43,0.0,0.0,36.5,36.5,38.0,38.0,28.0,28.0,28.1,27.5,32,13.6,17
0.5,0.1,0.5,California,31.2,30,42,30.0,5.3,5.0,6,10.6,18.0,46.8,36.0,74.3,76.0,28.0,28.0,89.4,88.5,93,24.9,26
0.5,0.1,1.0,California,31.2,30,42,30.0,5.5,6.0,6,10.6,18.0,46.8,36.0,74.3,76.0,28.0,28.0,100.1,101.0,103,28.0,29
0.5,0.25,1.0,California,31.2,30,42,30.0,5.7,6.0,7,8.8,16.0,39.4,36.0,73.6,76.0,28.0,28.0,100.1,99.5,107,28.1,29
1.0,0.1,0.5,California,31.2,30,42,30.0,5.3,5.0,6,10.6,18.0,46.8,36.0,74.3,76.0,28.0,28.0,100.8,101.0,106,28.1,30
1.0,0.1,1.0,California,31.2,30,42,30.0,4.8,5.0,6,12.7,19.0,54.8,53.0,75.7,76.0,28.0,28.0,103.8,105.5,110,29.3,31
2.0,0.1,1.0,California,31.2,30,42,30.0,6.4,6.5,7,11.7,20.0,50.8,36.0,76.2,76.0,28.0,28.0,101.8,103.5,109,29.5,30
1.0,0.05,1.0,Kansas,31.3,30,37,30.0,47.6,47.5,51,0.0,0.0,36.8,37.0,38.4,39.0,28.0,28.0,40.9,41.0,46,16.3,19
1.0,0.25,0.5,Colorado,31.5,30,33,32.0,24.6,24.0,27,0.4,2.0,33.0,33.0,34.7,35.0,28.0,28.0,41.0,40.5,46,7.9,9
0.5,0.25,1.0,Colorado,31.6,30,33,32.0,22.2,22.0,24,0.5,2.0,33.5,33.0,35.5,35.0,28.0,28.0,37.1,38.0,41,8.8,10
2.0,0.25,1.0,Colorado,31.6,30,33,32.0,24.3,24.0,27,0.4,1.0,33.1,33.0,34.3,35.0,28.0,28.0,47.1,47.0,52,10.6,12
2.0,0.25,2.0,Colorado,31.7,30,33,32.0,25.5,26.0,27,0.3,1.0,33.1,33.0,34.5,35.0,28.0,28.0,47.0,47.5,52,9.8,12
1.0,0.25,2.0,Colorado,31.8,30,33,32.0,26.2,26.0,28,0.2,1.0,33.0,33.0,34.6,35.0,28.0,28.0,45.9,45.5,52,8.7,10
2.0,0.25,0.5,Colorado,31.8,30,33,32.0,26.5,26.0,28,0.2,1.0,33.0,33.0,34.6,35.0,28.0,28.0,47.1,47.0,50,8.7,10
2.0,0.25,0.5,Oklahoma,31.9,30,36,30.0,35.8,35.0,38,0.0,0.0,39.2,36.0,48.0,50.5,29.1,28.0,10.8,10.0,16,14.3,16
1.0,0.25,2.0,Oklahoma,31.9,30,36,30.0,36.9,37.0,39,0.0,0.0,38.4,36.0,46.9,52.0,30.2,28.0,13.5,13.0,17,15.3,18
2.0,0.05,1.0,Kansas,31.9,30,37,30.0,47.9,48.0,54,0.0,0.0,36.7,36.5,38.4,38.0,28.0,28.0,46.3,48.5,53,20.9,26
ALL,ALL,ALL,Kansas,31.905555555555555,30,51,30.0,44.705555555555556,47.0,60,0.002777777777777778,1.0,37.952777777777776,36.0,40.00833333333333,37.0,28.663888888888888,28.0,36.763888888888886,37.0,60,16.494444444444444,28
0.5,0.25,0.5,Colorado,32.0,30,33,32.0,19.7,19.5,21,0.1,1.0,33.1,33.0,34.8,35.0,28.0,28.0,34.5,34.0,38,7.5,9
0.5,0.25,2.0,Colorado,32.1,30,33,32.5,25.3,25.0,27,0.2,1.0,33.3,33.5,34.6,35.0,28.0,28.0,42.2,42.0,47,8.5,9
1.0,0.25,1.0,Minnesota,32.2,31,33,33.0,31.9,32.5,35,4.6,10.0,36.4,35.0,38.5,39.0,28.0,28.0,65.2,67.5,75,48.1,53
1.0,0.01,0.5,New Mexico,32.4,31,34,32.0,8.6,9.0,12,0.3,3.0,39.6,34.5,50.9,43.5,28.0,28.0,18.4,18.0,22,3.8,5
0.5,0.25,1.0,Oklahoma,32.4,30,36,30.0,20.9,21.0,23,0.0,0.0,41.1,36.0,48.5,52.0,34.3,38.0,8.1,8.5,10,4.7,8
0.5,0.1,0.5,Colorado,32.4,30,34,33.0,18.8,19.0,21,1.0,5.0,35.6,34.0,37.2,35.0,28.0,28.0,30.5,30.0,38,7.4,9
2.0,0.1,2.0,Colorado,32.4,30,34,32.0,25.2,25.5,26,0.9,4.0,35.5,34.0,37.8,35.0,28.0,28.0,46.1,47.0,50,9.5,11
2.0,0.25,2.0,Oklahoma,32.4,30,36,30.0,39.6,40.0,42,0.0,0.0,41.3,36.0,49.7,52.0,29.1,28.0,13.8,14.0,16,15.7,18
2.0,0.1,0.5,California,32.4,30,42,30.0,6.6,7.0,8,9.6,16.0,42.8,36.0,73.0,73.0,28.0,28.0,99.5,101.0,104,28.6,29
1.0,0.1,2.0,California,32.4,30,42,30.0,6.8,7.0,8,11.3,18.0,50.2,36.0,74.3,76.0,28.0,28.0,101.9,102.0,109,28.9,30
2.0,0.1,2.0,California,32.4,30,42,30.0,6.5,7.0,8,12.6,18.0,54.8,53.0,73.9,76.0,28.0,28.0,100.8,100.0,107,28.9,30
2.0,0.05,1.0,California,32.4,30,42,30.0,6.1,6.0,7,13.2,19.0,57.2,62.0,75.2,76.0,28.0,28.0,98.4,98.0,109,29.0,31
2.0,0.05,2.0,California,32.4,30,42,30.0,6.2,6.5,8,12.4,18.0,54.8,53.0,75.1,76.0,28.0,28.0,100.4,101.5,108,29.1,31
0.5,0.1,2.0,California,32.4,30,42,30.0,5.2,5.0,6,10.0,18.0,44.0,36.0,74.4,76.0,28.0,28.0,104.5,106.5,112,29.1,31
0.5,0.1,2.0,Colorado,32.5,30,34,32.5,24.1,24.0,26,1.0,5.0,35.4,34.0,38.0,35.0,28.0,28.0,41.8,42.0,45,8.1,10
0.5,0.01,1.0,New Mexico,32.6,28,35,33.5,9.8,10.5,12,0.0,0.0,35.7,34.5,49.9,47.0,28.0,28.0,16.9,17.0,20,2.3,4
1.0,0.01,2.0,New Mexico,32.6,28,35,34.0,10.2,10.0,12,0.0,0.0,36.6,35.0,57.5,52.0,28.0,28.0,23.3,24.0,29,3.1,5
1.0,0.01,1.0,New Mexico,32.6,28,35,34.0,9.6,10.0,11,0.0,0.0,36.9,35.0,52.4,49.5,28.0,28.0,19.1,19.0,23,3.4,6
2.0,0.01,2.0,New Mexico,32.6,31,35,32.5,10.9,11.0,13,0.0,0.0,37.0,35.0,51.3,47.0,28.0,28.0,21.6,21.5,26,3.8,6
2.0,0.1,0.5,Colorado,32.7,30,34,33.0,25.2,26.0,28,1.4,4.0,36.9,34.5,39.6,39.0,28.0,28.0,46.9,48.0,52,8.6,11
2.0,0.1,1.0,Colorado,32.7,30,34,33.0,24.7,25.0,26,0.6,3.0,34.5,34.0,38.0,35.0,28.0,28.0,46.3,46.5,48,9.5,11
2.0,0.01,1.0,New Mexico,32.8,28,35,34.0,10.8,11.5,13,0.3,2.0,37.6,35.0,57.4,48.5,28.0,28.0,22.3,23.0,28,3.4,5
1.0,0.1,2.0,Colorado,32.8,30,34,33.0,25.4,25.0,29,2.0,5.0,37.7,36.5,40.7,40.5,28.0,28.0,43.4,42.0,49,8.7,11
2.0,0.25,1.0,Idaho,32.8,32,33,33.0,13.0,13.0,14,0.0,0.0,33.0,33.0,33.2,33.0,28.0,28.0,62.1,62.5,66,18.0,19
2.0,0.25,2.0,Idaho,32.8,32,33,33.0,12.8,13.0,14,0.0,0.0,33.0,33.0,33.1,33.0,28.0,28.0,61.3,61.0,66,18.1,20
0.5,0.01,2.0,New Mexico,32.9,28,35,34.0,9.2,9.5,11,0.3,3.0,36.7,35.0,51.6,51.0,28.0,28.0,21.5,22.0,28,3.6,6
1.0,0.1,0.5,Colorado,32.9,32,34,33.0,23.1,23.0,25,0.8,4.0,35.7,34.0,38.0,35.0,28.0,28.0,37.8,38.0,42,8.2,10
0.5,0.1,1.0,Colorado,32.9,32,34,33.0,21.5,22.0,24,1.1,5.0,35.9,34.0,38.2,35.0,28.0,28.0,33.0,33.0,41,8.4,12
0.5,0.05,1.0,Colorado,32.9,30,34,33.5,17.8,18.0,21,2.3,5.0,39.0,38.5,43.2,45.0,28.0,28.0,33.3,33.0,39,9.1,12
1.0,0.25,0.5,Idaho,32.9,32,33,33.0,13.0,13.0,14,0.0,0.0,33.0,33.0,33.1,33.0,28.0,28.0,57.6,57.5,61,17.6,19
0.5,0.25,2.0,Idaho,32.9,32,33,33.0,12.8,13.0,14,0.0,0.0,33.0,33.0,33.1,33.0,28.0,28.0,60.0,60.5,63,18.0,19
2.0,0.25,0.5,Idaho,32.9,32,33,33.0,12.9,13.0,15,0.0,0.0,33.0,33.0,33.2,33.0,28.0,28.0,62.7,62.5,68,18.0,19
2.0,0.25,2.0,Minnesota,32.9,31,34,33.5,33.2,33.0,37,4.1,16.0,36.4,35.0,39.7,40.0,28.0,28.0,65.5,65.5,68,47.2,50
1.0,0.25,0.5,Nevada,33.0,33,33,33.0,5.0,5.0,5,0.0,0.0,40.0,40.0,47.0,47.0,,,0.0,0.0,0,0.0,0
1.0,0.25,2.0,Nevada,33.0,33,33,33.0,5.0,5.0,5,0.0,0.0,40.0,40.0,47.0,47.0,,,0.0,0.0,0,0.0,0
2.0,0.25,1.0,Nevada,33.0,33,33,33.0,5.0,5.0,5,0.0,0.0,40.0,40.0,47.0,47.0,,,0.0,0.0,0,0.0,0
0.5,0.25,2.0,Nevada,33.0,33,33,33.0,5.0,5.0,5,0.0,0.0,40.0,40.0,47.0,47.0,,,0.0,0.0,0,0.0,0
0.5,0.25,0.5,Nevada,33.0,33,33,33.0,4.6,5.0,5,0.0,0.0,40.0,40.0,47.0,47.0,,,0.0,0.0,0,0.0,0
