alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,17.2,17.0,21,0.0,0.0,28.0,28.0,28.0,28.0,37.9,38.5,41.7,40.5,48,20.7,23
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.2,26.0,31,0.0,0.0,28.0,28.0,28.0,28.0,38.7,39.0,55.1,54.5,60,22.2,27
0.5,0.05,0.5,Texas,28.0,28,28,28.0,29.0,29.0,33,0.0,0.0,28.0,28.0,28.0,28.0,36.3,35.0,45.8,45.5,54,26.9,28
0.5,0.1,0.5,Texas,28.0,28,28,28.0,31.6,31.0,38,0.0,0.0,28.0,28.0,28.0,28.0,35.6,35.0,49.3,49.0,54,27.3,31
0.5,0.25,0.5,Texas,28.0,28,28,28.0,37.8,38.0,40,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,49.8,49.5,53,27.4,30
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.0,33.0,35,0.0,0.0,28.0,28.0,28.0,28.0,38.2,39.0,64.4,64.5,77,27.5,34
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.6,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,63.3,62.5,74,29.2,34
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.9,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,36.4,35.0,61.1,61.5,69,29.4,34
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.8,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,39.4,39.0,65.7,66.0,77,29.6,34
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.6,45.5,47,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,63.0,63.5,67,30.2,33
2.0,0.01,0.5,Texas,28.0,28,28,28.0,34.8,35.0,43,0.0,0.0,28.0,28.0,28.0,28.0,38.7,39.0,81.8,79.0,96,32.9,38
1.0,0.25,0.5,Texas,28.0,28,28,28.0,49.4,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,74.7,75.0,76,33.3,37
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.1,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,36.9,37.0,71.9,71.0,78,33.7,37
1.0,0.1,0.5,Texas,28.0,28,28,28.0,45.5,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,35.3,35.0,75.2,74.0,80,33.8,37
1.0,0.01,1.0,Texas,28.0,28,28,28.0,32.5,32.0,39,0.0,0.0,28.0,28.0,28.0,28.0,39.6,39.0,72.3,70.5,85,33.9,40
ALL,ALL,ALL,Texas,28.0,28,28,28.0,43.22222222222222,46.0,60,0.0,0.0,28.0,28.0,28.0,28.0,36.30555555555556,35.0,77.525,81.0,112,34.33888888888889,46
0.5,0.25,2.0,Texas,28.0,28,28,28.0,52.6,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,80.9,82.0,85,35.3,38
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.6,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,38.2,39.0,91.5,91.0,98,35.5,43
0.5,0.1,2.0,Texas,28.0,28,28,28.0,49.8,49.0,55,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,78.1,78.5,82,36.1,40
1.0,0.25,2.0,Texas,28.0,28,28,28.0,54.8,54.5,60,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,86.7,87.5,89,36.5,42
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.5,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,37.8,39.0,85.7,86.0,94,36.5,41
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.4,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,36.0,35.0,78.0,76.5,86,36.6,41
1.0,0.25,1.0,Texas,28.0,28,28,28.0,53.5,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,84.2,84.5,89,36.7,39
2.0,0.25,0.5,Texas,28.0,28,28,28.0,54.1,54.0,56,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,88.1,89.5,93,37.1,41
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.6,39.5,42,0.0,0.0,28.0,28.0,28.0,28.0,37.1,37.5,96.0,96.5,102,37.3,43
2.0,0.25,2.0,Texas,28.0,28,28,28.0,54.5,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,95.0,93.0,101,37.4,41
1.0,0.1,1.0,Texas,28.0,28,28,28.0,50.5,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,35.1,35.0,80.9,82.0,85,37.6,41
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.0,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,92.8,93.0,99,38.0,42
2.0,0.05,0.5,Texas,28.0,28,28,28.0,48.8,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,36.9,36.5,88.8,89.0,95,38.1,43
2.0,0.1,0.5,Texas,28.0,28,28,28.0,51.0,52.0,57,0.0,0.0,28.0,28.0,28.0,28.0,35.7,35.0,89.9,89.5,102,39.0,46
