alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.6,19.0,25,0.0,0.0,28.0,28.0,28.0,28.0,54.5,57.0,36.6,37.0,41,24.7,29
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.9,27.5,32,0.0,0.0,28.0,28.0,28.0,28.0,55.7,59.0,52.8,54.5,60,29.8,39
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.4,28.5,34,0.0,0.0,28.0,28.0,28.0,28.0,56.3,60.0,57.6,57.5,63,31.3,35
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.6,33.5,42,0.0,0.0,28.0,28.0,28.0,28.0,42.9,41.0,46.6,46.0,56,33.9,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,42.8,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,38.6,39.0,41,34.8,37
0.5,0.1,0.5,Texas,28.0,28,28,28.0,39.0,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,36.0,30.0,41.7,40.5,54,35.4,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.4,39.0,46,0.0,0.0,28.0,28.0,28.0,28.0,39.8,30.0,54.4,54.0,63,35.9,42
0.5,0.01,2.0,Texas,28.0,28,28,28.0,33.1,34.5,37,0.0,0.0,28.0,28.0,28.0,28.0,52.8,57.5,66.5,68.0,75,36.1,42
0.5,0.1,1.0,Texas,28.0,28,28,28.0,43.9,43.5,50,0.0,0.0,28.0,28.0,28.0,28.0,32.4,30.0,49.0,48.0,60,36.3,41
0.5,0.25,1.0,Texas,28.0,28,28,28.0,45.2,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,47.1,46.5,54,38.3,43
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.2,33.5,42,0.0,0.0,28.0,28.0,28.0,28.0,57.8,58.0,76.4,76.5,84,38.3,43
1.0,0.25,0.5,Texas,28.0,28,28,28.0,45.7,46.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,55.2,54.5,61,41.1,44
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.75555555555555,43.0,55,0.0,0.0,28.0,28.0,28.0,28.0,39.48888888888889,30.0,65.53611111111111,67.0,100,41.3,56
2.0,0.01,0.5,Texas,28.0,28,28,28.0,35.1,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,53.0,56.0,79.2,79.0,88,42.1,52
1.0,0.1,0.5,Texas,28.0,28,28,28.0,40.7,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,37.2,30.0,56.8,53.0,68,42.2,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,41.1,41.0,48,0.0,0.0,28.0,28.0,28.0,28.0,41.0,35.5,70.5,73.0,78,42.6,47
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.7,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,35.9,30.0,62.7,61.5,71,42.6,49
0.5,0.25,2.0,Texas,28.0,28,28,28.0,46.5,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,32.4,30.0,57.3,57.0,66,42.7,49
2.0,0.25,0.5,Texas,28.0,28,28,28.0,50.8,49.5,55,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,67.7,67.5,71,42.8,46
1.0,0.25,2.0,Texas,28.0,28,28,28.0,50.2,50.5,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,68.4,67.0,81,43.1,45
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.1,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.1,30.0,65.5,64.5,76,43.2,53
1.0,0.05,0.5,Texas,28.0,28,28,28.0,35.6,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,44.5,54.0,63.9,65.5,72,43.3,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,47.4,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,62.1,61.5,69,43.3,47
2.0,0.25,1.0,Texas,28.0,28,28,28.0,49.7,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,67.6,67.0,71,43.6,47
