alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.5,19.5,26,0.0,0.0,28.0,28.0,28.0,28.0,42.6,47.0,47.3,48.0,53,21.9,26
0.5,0.05,0.5,Texas,28.0,28,28,28.0,28.9,28.5,36,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,57.0,56.5,71,32.3,34
0.5,0.01,1.0,Texas,28.0,28,28,28.0,24.4,23.5,31,0.0,0.0,28.0,28.0,28.0,28.0,42.7,47.0,65.9,65.5,74,32.5,39
0.5,0.1,0.5,Texas,28.0,28,28,28.0,34.1,34.5,40,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.0,59.8,59.5,63,33.4,38
0.5,0.25,0.5,Texas,28.0,28,28,28.0,36.1,36.5,38,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,60.1,60.5,65,34.5,37
1.0,0.01,0.5,Texas,28.0,28,28,28.0,24.4,23.0,32,0.0,0.0,28.0,28.0,28.0,28.0,47.5,49.0,72.7,73.5,87,38.0,44
0.5,0.01,2.0,Texas,28.0,28,28,28.0,30.8,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,42.3,43.5,79.9,80.0,88,39.3,49
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.4,36.0,38,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.0,75.0,74.5,88,39.8,46
1.0,0.01,1.0,Texas,28.0,28,28,28.0,33.9,33.5,40,0.0,0.0,28.0,28.0,28.0,28.0,40.9,38.0,90.6,90.5,108,40.8,50
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.2,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,76.5,74.0,88,41.1,46
0.5,0.25,1.0,Texas,28.0,28,28,28.0,40.4,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,73.9,74.0,79,41.7,47
1.0,0.1,0.5,Texas,28.0,28,28,28.0,44.2,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,90.4,89.5,99,42.9,46
1.0,0.05,0.5,Texas,28.0,28,28,28.0,36.6,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,90.9,92.5,97,44.4,50
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.4,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,85.1,84.5,96,45.1,47
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.24166666666667,42.0,57,0.0,0.0,28.0,28.0,28.0,28.0,35.7,33.0,91.17222222222222,95.0,125,45.12777777777778,60
0.5,0.05,2.0,Texas,28.0,28,28,28.0,44.6,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.5,33.0,93.2,93.5,103,45.7,51
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.1,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,90.8,90.5,106,46.5,50
1.0,0.05,1.0,Texas,28.0,28,28,28.0,43.9,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,99.9,98.0,114,47.0,51
2.0,0.01,0.5,Texas,28.0,28,28,28.0,32.4,31.5,40,0.0,0.0,28.0,28.0,28.0,28.0,46.0,49.0,94.7,96.0,102,47.2,51
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.9,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,93.3,92.0,106,47.5,51
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.0,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,94.5,92.5,104,48.3,53
2.0,0.25,0.5,Texas,28.0,28,28,28.0,50.1,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,102.9,103.5,110,48.4,53
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.0,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,43.5,48.5,102.6,104.0,111,48.4,57
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.9,34.0,41,0.0,0.0,28.0,28.0,28.0,28.0,43.4,48.0,100.4,100.5,110,49.1,54
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.5,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,96.1,96.5,104,49.4,52
2.0,0.01,2.0,Texas,28.0,28,28,28.0,34.2,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,41.3,42.5,106.1,103.5,116,50.6,59
2.0,0.1,0.5,Texas,28.0,28,28,28.0,46.6,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,105.5,104.5,119,50.6,55
2.0,0.05,2.0,Texas,28.0,28,28,28.0,47.4,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,117.1,118.0,125,50.8,56
2.0,0.05,0.5,Texas,28.0,28,28,28.0,44.3,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,107.4,109.0,119,51.0,59
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.1,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,34.0,33.0,111.6,110.0,123,51.2,56
2.0,0.25,1.0,Texas,28.0,28,28,28.0,50.0,49.5,55,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,102.8,102.0,112,51.2,56
2.0,0.1,2.0,Texas,28.0,28,28,28.0,47.7,47.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,106.6,105.0,120,51.7,56
2.0,0.1,1.0,Texas,28.0,28,28,28.0,47.9,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,108.1,107.5,119,52.0,56
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.8,49.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,101.3,101.0,107,52.1,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,46.8,46.0,57,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,108.0,107.0,117,52.1,57
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.0,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,104.4,104.5,110,52.9,55
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.2,43.5,51,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.0,109.8,110.0,121,53.2,60
0.5,0.25,0.5,Kansas,33.0,33,33,33.0,43.5,43.0,47,0.0,0.0,46.9,46.0,49.6,49.0,28.0,28.0,18.1,18.5,20,11.7,14
0.5,0.25,1.0,Kansas,33.0,33,33,33.0,47.3,47.0,51,0.0,0.0,47.5,47.5,50.8,49.0,28.0,28.0,21.9,22.5,27,13.2,17
0.5,0.25,2.0,Kansas,33.0,33,33,33.0,54.5,55.0,57,0.0,0.0,47.8,49.0,50.2,49.0,28.0,28.0,27.6,27.5,30,14.1,18
1.0,0.1,0.5,Kansas,33.0,33,33,33.0,47.5,47.0,51,0.0,0.0,48.1,49.0,53.2,55.0,28.0,28.0,25.2,24.0,32,14.6,17
0.5,0.1,2.0,Kansas,33.0,33,33,33.0,51.5,51.5,54,0.0,0.0,48.1,49.0,52.6,55.0,28.0,28.0,31.9,32.0,37,14.7,16
1.0,0.25,0.5,Kansas,33.0,33,33,33.0,49.0,49.0,51,0.0,0.0,46.4,46.0,49.6,49.0,28.0,28.0,25.8,25.5,31,15.0,17
1.0,0.25,1.0,Kansas,33.0,33,33,33.0,53.0,52.5,57,0.0,0.0,47.6,48.0,50.2,49.0,28.0,28.0,30.7,29.5,35,15.7,18
1.0,0.25,2.0,Kansas,33.0,33,33,33.0,56.3,57.0,60,0.0,0.0,47.0,46.0,49.0,49.0,28.0,28.0,33.4,33.5,38,15.9,20
1.0,0.1,1.0,Kansas,33.0,33,33,33.0,49.5,50.0,51,0.0,0.0,48.7,49.0,53.8,55.0,28.0,28.0,31.8,32.0,33,16.8,19
2.0,0.1,0.5,Kansas,33.0,33,33,33.0,52.8,53.0,55,0.0,0.0,48.7,49.0,52.6,55.0,28.0,28.0,35.9,36.0,40,16.9,19
2.0,0.25,0.5,Kansas,33.0,33,33,33.0,54.6,54.5,58,0.0,0.0,48.1,49.0,52.6,55.0,28.0,28.0,31.8,32.0,37,17.8,21
2.0,0.1,1.0,Kansas,33.0,33,33,33.0,51.9,52.0,55,0.0,0.0,48.4,49.0,52.6,55.0,28.0,28.0,37.7,38.5,45,18.7,22
2.0,0.25,1.0,Kansas,33.0,33,33,33.0,52.6,52.5,59,0.0,0.0,48.1,49.0,52.0,52.0,28.0,28.0,34.1,33.5,42,19.9,24
