alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,2.0,Wisconsin,38.8,38,46,38.0,43.2,44.5,48,0.1,1.0,45.0,46.0,46.6,46.0,28.0,28.0,78.0,77.5,90,21.6,26
1.0,0.25,0.5,Wisconsin,38.8,38,46,38.0,42.0,42.5,45,0.1,1.0,44.7,44.5,46.6,46.0,28.0,28.0,80.3,79.0,90,21.8,25
0.5,0.05,1.0,Oklahoma,39.0,33,53,33.0,25.6,25.0,28,0.0,0.0,53.8,53.0,57.4,57.0,59.7,69.0,3.4,3.5,5,1.3,3
2.0,0.05,1.0,Oklahoma,39.0,33,53,33.0,41.0,41.0,43,0.0,0.0,53.0,53.0,56.6,57.0,34.6,28.0,5.8,6.0,10,2.7,4
1.0,0.1,0.5,Minnesota,39.2,35,56,35.0,34.1,35.0,41,0.1,1.0,43.4,39.0,50.7,50.5,44.0,38.0,71.0,72.0,79,43.0,53
ALL,ALL,ALL,Oklahoma,39.24722222222222,33,66,33.0,31.894444444444446,34.0,47,0.005555555555555556,1.0,54.06666666666667,53.0,58.361111111111114,57.0,46.52924791086351,28.0,5.437325905292479,5.0,16,3.0722222222222224,9
2.0,0.05,0.5,Oklahoma,39.4,33,57,33.0,38.4,38.5,42,0.0,0.0,54.3,53.0,57.3,57.0,61.1,28.0,5.0,5.0,7,3.2,5
2.0,0.01,1.0,Oklahoma,39.8,33,57,33.0,28.2,28.5,32,0.0,0.0,57.2,57.0,62.1,62.0,28.0,28.0,5.9,6.5,7,3.2,6
2.0,0.1,1.0,Wisconsin,39.8,38,48,38.0,43.3,43.5,47,0.2,2.0,48.5,46.0,49.5,46.0,29.1,28.0,73.4,74.0,84,20.9,24
2.0,0.05,1.0,Minnesota,40.4,35,62,35.0,43.1,42.0,53,1.5,4.0,53.0,55.0,58.4,57.0,46.8,41.0,66.8,65.5,76,36.7,44
0.5,0.1,1.0,Wisconsin,40.6,38,48,38.0,40.3,40.0,45,0.2,1.0,47.3,46.0,48.6,46.0,28.0,28.0,74.9,76.0,83,21.3,27
0.5,0.25,0.5,Nebraska,41.0,41,41,41.0,25.7,26.0,28,0.0,0.0,58.0,58.0,61.0,61.0,77.6,74.0,2.5,2.5,3,3.8,5
0.5,0.25,1.0,Nebraska,41.0,41,41,41.0,33.2,32.5,36,0.0,0.0,56.0,58.0,60.4,61.0,91.1,74.0,3.1,3.0,4,4.0,5
1.0,0.25,0.5,Nebraska,41.0,41,41,41.0,37.4,37.5,39,0.0,0.0,57.3,58.0,61.5,61.0,74.0,74.0,2.3,2.0,3,4.4,5
0.5,0.25,2.0,Nebraska,41.0,41,41,41.0,41.6,42.0,44,0.0,0.0,58.0,58.0,61.0,61.0,77.6,74.0,3.3,3.0,5,5.8,7
0.5,0.1,2.0,Nebraska,41.0,41,41,41.0,38.6,38.0,41,0.0,0.0,58.9,58.0,65.3,61.0,77.6,74.0,3.6,4.0,5,5.9,7
1.0,0.25,2.0,Nebraska,41.0,41,41,41.0,48.0,47.5,50,0.0,0.0,54.0,58.0,59.8,61.0,77.6,74.0,3.6,3.5,5,6.0,8
1.0,0.25,1.0,Nebraska,41.0,41,41,41.0,41.5,42.0,43,0.0,0.0,58.3,58.0,62.2,61.0,74.0,74.0,3.4,3.0,5,6.2,7
2.0,0.25,1.0,Nebraska,41.0,41,41,41.0,47.6,48.0,49,0.0,0.0,56.0,58.0,60.4,61.0,74.0,74.0,2.6,3.0,4,6.7,8
2.0,0.25,0.5,Nebraska,41.0,41,41,41.0,45.7,45.5,48,0.0,0.0,57.0,58.0,60.7,61.0,77.6,74.0,2.8,3.0,5,6.7,8
2.0,0.25,2.0,Nebraska,41.0,41,41,41.0,48.2,48.0,50,0.0,0.0,55.0,58.0,60.1,61.0,77.6,74.0,3.0,3.0,5,7.5,9
2.0,0.05,2.0,Minnesota,41.3,35,56,35.0,40.0,39.0,50,0.6,3.0,48.7,49.0,52.2,52.0,47.9,41.0,67.2,68.5,74,39.6,44
0.5,0.05,0.5,Minnesota,42.1,35,62,35.0,34.8,34.5,47,0.6,2.0,51.3,49.0,56.4,55.0,49.6,41.0,48.8,51.5,57,35.7,46
0.5,0.25,0.5,Kansas,42.5,39,54,39.0,38.8,38.5,41,0.7,1.0,48.5,46.0,50.4,49.0,43.6,40.0,22.6,23.5,30,19.0,21
1.0,0.05,2.0,Minnesota,42.7,35,64,35.0,40.9,41.0,51,1.6,8.0,53.6,54.0,59.3,61.0,48.3,41.0,67.2,69.0,78,38.9,45
0.5,0.1,2.0,Wisconsin,42.8,38,46,46.0,41.6,41.5,45,0.0,0.0,46.8,46.5,49.2,50.5,28.0,28.0,81.4,80.5,91,21.1,24
2.0,0.25,1.0,Kansas,42.8,39,53,39.0,49.4,49.5,53,0.6,1.0,47.7,46.0,50.3,49.0,28.0,28.0,44.2,44.0,56,27.1,30
0.5,0.1,0.5,Nebraska,43.0,41,61,41.0,20.7,20.5,23,0.0,0.0,60.4,58.0,65.1,61.0,91.75,81.0,1.2,1.0,2,3.6,5
0.5,0.1,1.0,Nebraska,43.0,41,61,41.0,29.7,31.0,32,0.0,0.0,60.3,59.5,67.2,65.0,79.7,74.0,3.1,3.5,4,4.2,5
1.0,0.1,2.0,Wisconsin,43.0,38,48,46.0,42.5,43.0,45,0.0,0.0,49.6,47.0,51.5,50.5,29.1,28.0,72.2,72.5,88,21.1,25
0.5,0.1,0.5,Wisconsin,43.0,38,48,46.0,39.1,38.5,45,0.2,1.0,47.1,46.5,49.5,49.0,28.0,28.0,62.0,61.0,70,21.2,25
0.5,0.25,1.0,Iowa,43.0,43,43,43.0,30.5,31.0,33,0.0,0.0,44.0,44.0,49.2,46.0,28.0,28.0,98.0,97.0,107,55.1,60
1.0,0.25,0.5,Iowa,43.0,43,43,43.0,30.2,30.0,35,0.1,1.0,45.0,44.0,48.8,46.0,28.0,28.0,103.1,103.0,114,56.2,60
2.0,0.25,0.5,Iowa,43.0,43,43,43.0,30.3,30.5,34,0.1,1.0,45.2,44.0,49.1,46.0,28.0,28.0,114.5,115.0,125,58.5,63
2.0,0.25,2.0,Iowa,43.0,43,43,43.0,29.4,29.5,31,0.0,0.0,44.0,44.0,46.8,46.0,28.0,28.0,116.8,117.0,124,59.5,62
1.0,0.25,0.5,Kansas,43.1,39,54,39.0,45.3,46.0,51,0.6,1.0,48.4,46.0,51.7,53.0,28.0,28.0,30.9,32.0,37,24.3,27
1.0,0.25,1.0,Iowa,43.1,43,44,43.0,31.4,31.0,36,0.2,1.0,46.6,44.0,50.5,46.0,28.0,28.0,110.3,110.0,118,57.5,61
1.0,0.25,2.0,Iowa,43.1,43,44,43.0,31.0,31.5,37,0.4,2.0,46.5,44.0,49.6,50.0,28.0,28.0,112.9,112.0,123,57.9,63
0.5,0.25,2.0,Iowa,43.1,43,44,43.0,29.3,29.5,32,0.0,0.0,44.2,44.0,50.0,48.5,28.0,28.0,110.5,111.5,115,58.5,61
2.0,0.25,1.0,Iowa,43.1,43,44,43.0,29.4,30.0,31,0.3,3.0,45.0,44.0,48.2,46.0,28.0,28.0,113.4,115.0,120,59.5,66
0.5,0.25,0.5,Iowa,43.2,43,44,43.0,30.1,29.5,34,0.2,2.0,45.4,44.0,51.4,52.5,28.0,28.0,89.3,88.5,96,53.4,57
0.5,0.1,2.0,Iowa,43.2,43,44,43.0,30.1,30.0,37,0.9,3.0,52.6,56.0,57.3,60.0,28.0,28.0,103.3,102.0,111,57.3,61
2.0,0.1,2.0,Wisconsin,43.8,38,48,46.0,43.3,44.0,48,0.3,2.0,50.1,47.0,52.1,51.0,33.8,28.0,73.6,73.0,83,20.1,27
1.0,0.1,1.0,Wisconsin,43.8,38,48,46.0,41.3,40.5,45,0.3,1.0,50.1,47.5,51.7,51.0,28.0,28.0,75.7,76.0,82,21.3,25
2.0,0.25,0.5,Kansas,44.0,39,49,47.0,49.1,50.0,54,0.4,1.0,48.3,49.0,52.0,54.0,28.0,28.0,39.4,37.5,49,26.4,31
2.0,0.25,2.0,Kansas,44.0,39,49,47.0,50.3,50.0,54,0.4,1.0,48.7,49.0,51.5,53.5,28.0,28.0,44.4,41.0,56,27.2,30
1.0,0.1,0.5,Wisconsin,44.2,38,74,38.0,41.2,42.0,46,0.0,0.0,49.7,46.0,52.6,46.0,28.0,28.0,76.4,77.0,84,20.5,29
2.0,0.05,0.5,Minnesota,44.2,35,64,35.0,40.9,41.0,45,1.2,3.0,55.9,58.0,60.3,62.5,51.2,41.0,64.6,64.5,72,38.4,43
2.0,0.1,2.0,Iowa,44.3,43,56,43.0,31.1,31.5,34,0.4,1.0,53.7,56.0,59.6,60.0,28.0,28.0,109.5,110.5,117,57.6,61
1.0,0.1,2.0,Iowa,44.4,43,56,43.0,30.0,30.0,34,0.9,3.0,53.0,54.5,58.1,56.0,28.0,28.0,110.1,109.0,124,58.5,61
0.5,0.25,1.0,Kansas,44.5,39,54,47.0,46.1,46.5,49,0.4,1.0,48.5,49.0,51.8,53.5,28.0,28.0,25.4,24.5,33,19.6,24
1.0,0.1,1.0,Nebraska,44.8,41,79,41.0,40.1,40.0,42,0.0,0.0,61.5,58.0,67.2,61.0,114.4,74.0,3.1,3.0,5,5.9,8
1.0,0.1,2.0,Nebraska,44.8,41,79,41.0,44.8,44.5,47,0.0,0.0,60.9,58.0,65.3,61.0,109.2,74.0,3.4,3.5,5,6.3,9
2.0,0.1,0.5,Nebraska,44.8,41,79,41.0,41.6,41.0,44,0.0,0.0,61.5,58.0,68.4,61.0,143.8,103.5,2.1,2.0,5,6.3,8
2.0,0.1,2.0,Nebraska,44.8,41,79,41.0,46.2,46.0,49,0.0,0.0,59.6,58.0,63.1,61.0,91.8,74.0,2.4,3.0,4,7.0,9
1.0,0.05,0.5,Wisconsin,44.8,38,74,42.0,40.6,40.5,46,0.1,1.0,49.8,46.5,53.2,51.0,28.0,28.0,72.8,73.0,84,20.8,25
2.0,0.1,1.0,Iowa,44.8,43,56,44.0,28.0,27.5,33,0.8,3.0,51.2,50.5,56.4,56.0,28.0,28.0,107.3,108.0,119,60.7,64
1.0,0.05,1.0,Oklahoma,45.0,33,57,49.0,35.7,35.0,38,0.0,0.0,55.2,55.0,58.3,57.5,59.2,69.0,5.6,5.5,8,2.8,4
1.0,0.25,0.5,New Mexico,45.0,45,45,45.0,12.7,13.0,13,1.0,1.0,52.0,52.0,71.3,71.0,28.0,28.0,26.2,25.5,31,3.0,3
0.5,0.25,0.5,New Mexico,45.0,45,45,45.0,11.0,11.0,11,1.0,1.0,52.0,52.0,71.0,71.0,28.0,28.0,20.7,21.0,23,3.0,3
1.0,0.1,0.5,New Mexico,45.0,45,45,45.0,12.1,12.0,13,1.0,1.0,52.0,52.0,70.8,71.0,28.0,28.0,27.4,27.5,29,3.0,3
0.5,0.25,1.0,New Mexico,45.0,45,45,45.0,12.7,13.0,13,1.0,1.0,52.0,52.0,71.3,71.0,28.0,28.0,26.5,26.0,29,3.1,4
1.0,0.25,2.0,New Mexico,45.0,45,45,45.0,12.8,13.0,13,1.0,1.0,52.0,52.0,71.3,71.0,28.0,28.0,27.6,28.0,31,3.1,4
2.0,0.25,1.0,New Mexico,45.0,45,45,45.0,12.9,13.0,13,1.0,1.0,52.0,52.0,71.0,71.0,28.0,28.0,27.7,28.0,30,3.1,4
1.0,0.25,1.0,New Mexico,45.0,45,45,45.0,12.8,13.0,13,1.0,1.0,52.0,52.0,71.3,71.0,28.0,28.0,26.2,27.0,28,3.1,4
2.0,0.25,2.0,New Mexico,45.0,45,45,45.0,12.9,13.0,13,1.0,1.0,52.0,52.0,71.0,71.0,28.0,28.0,27.8,28.0,31,3.1,4
0.5,0.25,2.0,New Mexico,45.0,45,45,45.0,12.7,13.0,13,1.0,1.0,52.0,52.0,71.3,71.0,28.0,28.0,29.5,29.5,32,3.2,4
