alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.4,21.5,30,0.0,0.0,28.0,28.0,28.0,28.0,34.5,36.0,26.3,26.5,28,16.0,21
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.8,29.5,32,0.0,0.0,28.0,28.0,28.0,28.0,34.5,36.0,39.0,36.5,54,22.2,27
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.6,32.0,41,0.0,0.0,28.0,28.0,28.0,28.0,35.7,36.0,47.2,47.5,57,24.7,31
0.5,0.05,0.5,Texas,28.0,28,28,28.0,30.9,30.0,37,0.0,0.0,28.0,28.0,28.0,28.0,33.9,35.0,38.0,37.5,45,27.6,33
0.5,0.1,0.5,Texas,28.0,28,28,28.0,34.2,34.5,36,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,40.4,41.0,47,29.0,34
0.5,0.01,2.0,Texas,28.0,28,28,28.0,37.3,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.6,36.0,54.9,56.0,61,30.2,35
0.5,0.25,0.5,Texas,28.0,28,28,28.0,36.3,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,43.2,43.5,47,31.4,35
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.4,36.5,43,0.0,0.0,28.0,28.0,28.0,28.0,33.8,36.0,60.8,62.0,67,33.7,37
1.0,0.01,2.0,Texas,28.0,28,28,28.0,39.5,39.0,46,0.0,0.0,28.0,28.0,28.0,28.0,35.7,36.0,70.0,70.0,79,36.5,43
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.9,39.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,36.0,71.3,73.0,83,36.5,44
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.4,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,33.2,35.0,53.9,54.0,61,36.6,41
0.5,0.25,1.0,Texas,28.0,28,28,28.0,46.3,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,57.9,58.5,68,38.3,41
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.5,41.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.2,35.0,61.4,61.0,69,38.5,43
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.9,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,32.6,35.0,56.1,57.0,60,38.7,42
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.1,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.7,36.0,74.1,75.0,84,38.8,47
0.5,0.05,2.0,Texas,28.0,28,28,28.0,43.2,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,31.5,29.0,65.2,65.5,69,38.9,45
ALL,ALL,ALL,Texas,28.0,28,28,28.0,42.15277777777778,43.5,57,0.0,0.0,28.0,28.0,28.0,28.0,32.34444444444444,35.0,67.25277777777778,69.0,99,39.083333333333336,54
1.0,0.25,0.5,Texas,28.0,28,28,28.0,49.1,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.0,64.7,64.0,73,40.1,45
1.0,0.1,0.5,Texas,28.0,28,28,28.0,43.9,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.8,29.0,61.7,63.0,70,40.1,46
