alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.8,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,39.4,38.0,97.4,96.0,106,45.5,48
2.0,0.1,2.0,Texas,28.0,28,28,28.0,51.0,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,34.7,34.5,98.7,99.0,104,45.7,49
2.0,0.05,1.0,Texas,28.0,28,28,28.0,46.0,45.5,53,0.0,0.0,28.0,28.0,28.0,28.0,36.8,37.0,98.6,97.0,107,46.0,53
1.0,0.1,2.0,Texas,28.0,28,28,28.0,50.6,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,35.7,37.0,94.9,94.5,103,46.0,52
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.6,53.5,57,0.0,0.0,28.0,28.0,28.0,28.0,33.5,32.0,96.3,96.5,99,46.1,50
2.0,0.25,2.0,Texas,28.0,28,28,28.0,52.9,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.5,32.0,100.5,100.0,104,46.4,50
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.9,49.5,55,0.0,0.0,28.0,28.0,28.0,28.0,35.2,37.0,99.4,99.0,105,46.6,50
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.7,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,36.2,37.0,107.0,105.5,117,48.0,55
0.5,0.25,1.0,Oklahoma,35.2,32,48,32.0,27.9,28.0,30,0.0,0.0,49.8,48.0,57.2,57.0,28.0,28.0,8.3,8.5,10,4.5,5
1.0,0.25,0.5,Oklahoma,35.2,32,48,32.0,33.4,33.0,35,0.0,0.0,49.8,48.0,57.2,57.0,28.0,28.0,10.3,10.5,13,5.2,6
2.0,0.25,0.5,Oklahoma,35.2,32,48,32.0,37.5,38.0,39,0.0,0.0,49.8,48.0,56.8,57.0,28.0,28.0,15.9,16.0,18,8.4,9
0.5,0.25,0.5,Oklahoma,36.8,32,48,32.0,19.0,19.0,20,0.0,0.0,50.5,48.0,57.2,57.0,28.0,28.0,6.7,6.5,9,3.0,3
1.0,0.25,1.0,Oklahoma,36.8,32,48,32.0,36.4,36.0,38,0.0,0.0,50.7,48.0,57.1,57.0,28.0,28.0,13.4,14.0,14,7.3,8
1.0,0.1,1.0,Oklahoma,36.8,32,48,32.0,35.4,36.0,38,0.0,0.0,50.7,48.0,57.3,57.0,28.0,28.0,13.4,13.5,16,7.8,9
2.0,0.25,1.0,Oklahoma,36.8,32,48,32.0,39.9,40.0,42,0.0,0.0,50.7,48.0,57.3,57.0,28.0,28.0,16.9,17.0,19,9.4,10
2.0,0.25,2.0,Oklahoma,36.8,32,48,32.0,40.2,40.0,42,0.0,0.0,50.7,48.0,57.3,57.0,28.0,28.0,18.1,18.0,23,9.6,11
0.5,0.25,1.0,South Dakota,37.0,37,37,37.0,38.1,38.5,40,0.0,0.0,49.6,49.0,51.0,51.0,50.9,46.5,9.4,9.5,12,2.0,3
1.0,0.25,0.5,South Dakota,37.0,37,37,37.0,40.7,41.0,42,0.0,0.0,50.3,51.0,50.9,51.0,52.3,46.5,12.1,12.5,14,2.8,4
1.0,0.25,1.0,South Dakota,37.0,37,37,37.0,43.2,43.0,45,0.0,0.0,49.8,49.0,51.0,51.0,60.2,67.5,14.3,13.5,20,3.3,4
0.5,0.25,2.0,South Dakota,37.0,37,37,37.0,42.0,42.0,44,0.0,0.0,49.8,49.0,51.1,51.0,54.6,65.0,15.1,15.5,18,4.1,6
2.0,0.25,1.0,South Dakota,37.0,37,37,37.0,43.7,43.0,46,0.0,0.0,48.9,49.0,50.9,51.0,54.8,52.0,17.2,17.5,21,4.3,5
2.0,0.25,0.5,South Dakota,37.0,37,37,37.0,42.9,43.0,46,0.0,0.0,49.3,49.0,50.7,51.0,64.8,76.0,16.8,17.0,20,4.8,6
2.0,0.25,2.0,South Dakota,37.0,37,37,37.0,44.2,45.0,45,0.0,0.0,49.7,49.0,51.0,51.0,57.3,76.0,17.8,17.5,21,5.4,7
0.5,0.25,0.5,South Dakota,38.2,37,49,37.0,32.6,33.0,34,0.0,0.0,49.6,49.0,50.7,51.0,46.4,28.0,9.0,9.5,13,2.0,3
1.0,0.25,2.0,South Dakota,38.2,37,49,37.0,43.6,44.0,46,0.0,0.0,50.0,50.0,51.0,51.0,72.6,76.0,16.4,16.0,20,4.1,5
1.0,0.1,0.5,South Dakota,38.4,37,51,37.0,39.8,40.0,42,0.0,0.0,50.2,51.0,51.3,51.0,68.0,69.5,11.8,12.0,14,2.9,4
0.5,0.25,1.0,Arizona,39.0,39,39,39.0,9.4,9.0,10,1.0,1.0,55.0,55.0,58.0,58.0,28.0,28.0,8.6,8.0,11,2.0,2
1.0,0.25,0.5,Arizona,39.0,39,39,39.0,9.4,9.0,10,1.0,1.0,55.0,55.0,59.2,58.0,28.0,28.0,11.3,11.0,12,2.0,2
1.0,0.25,2.0,Arizona,39.0,39,39,39.0,9.8,10.0,10,1.0,1.0,55.0,55.0,58.0,58.0,28.0,28.0,11.4,11.0,14,2.0,2
2.0,0.25,1.0,Arizona,39.0,39,39,39.0,9.8,10.0,10,1.0,1.0,55.0,55.0,58.0,58.0,28.0,28.0,11.7,11.0,14,2.0,2
0.5,0.25,2.0,Arizona,39.0,39,39,39.0,9.5,9.5,10,1.0,1.0,55.0,55.0,58.0,58.0,28.0,28.0,9.9,10.0,13,2.0,2
0.5,0.25,0.5,Arizona,39.0,39,39,39.0,9.1,9.0,10,1.0,1.0,55.0,55.0,58.0,58.0,28.0,28.0,8.5,8.5,11,2.0,2
1.0,0.25,1.0,Arizona,39.0,39,39,39.0,10.0,10.0,10,1.0,1.0,55.0,55.0,58.0,58.0,28.0,28.0,11.0,11.0,13,2.0,2
2.0,0.25,2.0,Arizona,39.0,39,39,39.0,9.8,10.0,10,1.0,1.0,55.0,55.0,58.0,58.0,28.0,28.0,12.6,12.5,15,2.0,2
2.0,0.25,0.5,Arizona,39.0,39,39,39.0,9.8,10.0,10,1.0,1.0,55.0,55.0,58.0,58.0,28.0,28.0,10.5,10.0,14,2.0,2
1.0,0.1,1.0,Arizona,39.0,39,39,39.0,9.4,9.5,10,0.9,1.0,56.4,55.0,60.3,58.0,28.0,28.0,12.4,12.5,14,2.0,3
0.5,0.1,0.5,Arizona,39.0,39,39,39.0,8.2,8.0,10,1.3,4.0,58.2,55.0,63.5,58.0,28.0,28.0,8.1,8.0,10,2.3,5
0.5,0.1,1.0,South Dakota,39.4,37,49,37.0,37.8,37.5,40,0.0,0.0,50.9,51.0,51.9,51.0,65.6,65.0,11.1,11.5,14,2.4,4
1.0,0.1,1.0,South Dakota,39.6,37,51,37.0,40.8,40.5,44,0.0,0.0,50.5,50.0,51.9,51.0,62.0,65.0,15.9,16.0,21,3.6,5
0.5,0.1,2.0,South Dakota,39.6,37,51,37.0,40.1,40.0,43,0.0,0.0,51.1,51.0,52.0,51.0,65.0,65.0,13.8,13.5,18,4.3,7
2.0,0.1,1.0,South Dakota,39.6,37,51,37.0,42.6,42.0,45,0.0,0.0,50.8,51.0,51.3,51.0,67.9,66.5,18.3,18.0,23,4.9,6
2.0,0.1,2.0,South Dakota,39.6,37,51,37.0,43.2,44.0,45,0.0,0.0,52.0,51.0,52.9,51.5,59.2,65.0,17.8,18.0,21,5.5,8
2.0,0.1,2.0,Oklahoma,40.0,32,48,40.0,38.5,39.0,40,0.0,0.0,55.2,57.0,57.8,58.0,28.0,28.0,18.3,18.0,21,10.2,13
0.5,0.1,0.5,South Dakota,40.1,37,56,37.0,31.1,31.0,33,0.0,0.0,52.2,51.0,52.7,51.0,67.5,70.5,9.1,9.0,11,2.1,4
2.0,0.1,1.0,Arizona,40.2,39,51,39.0,9.5,10.0,11,0.9,1.0,55.5,55.0,60.0,58.0,34.4,28.0,12.1,12.0,14,2.1,3
1.0,0.1,2.0,Arizona,40.2,39,51,39.0,9.1,9.0,10,0.9,1.0,55.8,55.0,61.3,58.0,32.7,28.0,11.4,11.5,14,2.2,3
1.0,0.1,0.5,Arizona,40.2,39,51,39.0,9.2,9.5,10,1.2,4.0,59.5,55.0,65.4,58.0,34.4,28.0,11.7,11.0,14,2.3,5
2.0,0.1,0.5,Arizona,40.2,39,51,39.0,9.3,9.5,10,1.2,4.0,58.8,55.0,65.9,58.0,34.4,28.0,11.1,11.0,15,2.3,5
0.5,0.1,1.0,Oklahoma,40.9,32,57,40.0,26.0,26.0,29,0.0,0.0,53.5,57.0,57.9,58.0,28.0,28.0,10.5,11.0,12,4.7,6
0.5,0.25,0.5,Colorado,41.0,41,41,41.0,21.6,21.5,23,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,25.5,26.0,29,6.2,8
0.5,0.1,0.5,Colorado,41.0,41,41,41.0,20.3,20.0,23,0.0,0.0,43.0,43.0,44.8,44.0,28.0,28.0,26.2,26.5,28,6.2,8
1.0,0.25,0.5,Colorado,41.0,41,41,41.0,25.8,25.5,27,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,34.0,33.5,39,8.2,10
0.5,0.25,1.0,Colorado,41.0,41,41,41.0,23.7,24.0,25,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,32.5,31.5,38,8.8,10
1.0,0.25,2.0,Colorado,41.0,41,41,41.0,27.9,28.0,29,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,38.9,39.5,42,9.1,11
0.5,0.25,2.0,Colorado,41.0,41,41,41.0,25.7,26.0,27,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,37.9,38.0,44,9.3,12
2.0,0.25,0.5,Colorado,41.0,41,41,41.0,26.7,27.0,28,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,37.4,37.0,41,9.3,11
1.0,0.25,1.0,Colorado,41.0,41,41,41.0,25.5,25.0,27,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,37.2,37.0,40,9.5,11
1.0,0.1,1.0,Colorado,41.0,41,41,41.0,25.2,25.0,27,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,37.5,38.0,41,9.6,11
2.0,0.25,1.0,Colorado,41.0,41,41,41.0,26.6,26.0,28,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,38.0,38.0,41,10.4,12
2.0,0.25,2.0,Colorado,41.0,41,41,41.0,26.0,26.0,28,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,38.2,38.5,42,11.0,12
2.0,0.1,0.5,South Dakota,41.2,37,51,37.0,41.6,41.0,44,0.0,0.0,51.8,51.0,53.1,52.5,71.3,65.0,16.8,17.5,19,5.0,7
0.5,0.1,1.0,Arizona,41.5,39,64,39.0,9.0,9.0,10,0.9,1.0,61.0,56.5,66.7,63.5,34.4,28.0,9.1,9.0,12,2.4,4
0.5,0.25,2.0,Oklahoma,41.6,32,48,48.0,35.8,36.0,37,0.0,0.0,53.4,57.0,57.6,58.0,28.0,28.0,12.9,13.0,15,6.3,7
1.0,0.25,2.0,Oklahoma,41.6,32,48,48.0,38.1,38.0,39,0.0,0.0,53.4,57.0,57.4,58.0,28.0,28.0,14.4,14.5,18,9.4,10
1.0,0.1,0.5,Colorado,41.7,41,48,41.0,24.9,25.0,27,0.0,0.0,43.9,43.0,44.8,44.0,28.0,28.0,35.7,36.0,40,8.8,10
1.0,0.1,2.0,Colorado,41.7,41,48,41.0,27.7,28.0,29,0.0,0.0,43.9,43.0,45.1,44.0,28.0,28.0,42.4,42.5,48,9.3,11
0.5,0.1,1.0,Colorado,41.7,41,48,41.0,22.9,22.5,25,0.0,0.0,45.1,43.0,46.3,44.0,28.0,28.0,35.3,35.0,40,9.4,11
2.0,0.1,1.0,Colorado,41.7,41,48,41.0,26.0,26.0,27,0.0,0.0,43.9,43.0,45.1,44.0,28.0,28.0,39.1,39.5,41,10.9,13
0.5,0.1,2.0,Oklahoma,41.8,32,57,40.0,34.9,35.0,37,0.0,0.0,53.6,57.0,57.8,58.0,28.0,28.0,11.6,12.0,14,6.3,8
1.0,0.1,2.0,South Dakota,42.0,37,56,37.0,42.2,42.5,45,0.0,0.0,52.5,51.0,53.5,52.0,60.3,65.0,17.5,17.0,23,4.8,8
1.0,0.25,2.0,Iowa,42.0,42,42,42.0,28.9,29.5,33,1.5,2.0,48.0,48.0,48.8,48.0,28.0,28.0,128.0,128.5,133,60.1,63
2.0,0.25,0.5,Iowa,42.0,42,42,42.0,28.4,28.5,33,2.7,5.0,48.0,48.0,49.2,50.0,28.0,28.0,128.9,131.0,135,60.6,66
2.0,0.1,0.5,Oklahoma,42.5,32,57,48.0,36.1,36.0,37,0.0,0.0,53.5,57.0,57.7,58.0,28.0,28.0,15.5,15.0,18,8.8,10
2.0,0.1,1.0,Oklahoma,42.5,32,57,48.0,38.0,38.5,40,0.0,0.0,53.5,57.0,57.7,58.0,28.0,28.0,15.5,15.0,19,9.8,12
1.0,0.1,2.0,Oklahoma,42.5,32,57,48.0,35.9,35.5,39,0.0,0.0,53.5,57.0,57.5,58.0,28.0,28.0,14.9,15.5,18,10.0,11
2.0,0.1,2.0,Arizona,42.6,39,51,39.0,9.6,9.5,12,0.6,1.0,57.3,55.0,60.8,58.0,28.0,28.0,12.5,12.0,16,1.8,4
1.0,0.05,2.0,Arizona,42.6,39,51,39.0,9.3,10.0,11,0.8,2.0,64.6,56.5,73.8,69.5,47.2,28.0,13.3,13.5,17,2.0,4
2.0,0.1,0.5,Colorado,42.7,41,58,41.0,25.5,26.0,27,0.0,0.0,44.6,43.0,45.5,44.0,28.0,28.0,37.2,37.5,42,10.5,13
0.5,0.1,2.0,Arizona,42.8,39,52,39.0,9.6,9.0,12,0.7,1.0,55.3,55.0,59.7,58.0,50.6,28.0,9.5,9.5,11,1.8,3
0.5,0.05,0.5,South Dakota,43.1,37,56,37.0,29.3,28.5,34,0.0,0.0,53.8,54.5,55.5,57.0,69.2,65.0,9.0,7.5,14,2.3,4
0.5,0.05,1.0,South Dakota,43.1,37,56,37.0,34.4,34.5,37,0.0,0.0,53.6,54.0,55.1,55.5,65.6,65.0,9.1,8.5,12,2.6,4
0.5,0.1,2.0,Colorado,43.1,41,48,41.0,25.6,26.0,27,0.0,0.0,45.4,43.0,48.0,44.0,28.0,28.0,38.8,39.0,41,9.4,11
0.5,0.25,1.0,Iowa,43.2,42,48,42.0,27.3,26.5,30,1.3,2.0,48.0,48.0,49.0,49.0,28.0,28.0,107.1,106.0,115,60.1,62
0.5,0.25,2.0,Iowa,43.2,42,48,42.0,28.6,29.0,32,1.3,2.0,48.2,48.0,49.4,49.0,28.0,28.0,119.3,119.0,131,60.2,65
2.0,0.25,2.0,Iowa,43.2,42,48,42.0,27.5,28.0,30,1.5,4.0,48.0,48.0,49.4,50.0,28.0,28.0,131.5,130.5,142,61.5,67
2.0,0.1,2.0,Colorado,43.5,41,52,41.0,25.5,26.0,27,0.0,0.0,45.4,43.0,47.1,44.0,28.0,28.0,41.1,41.0,42,11.5,13
2.0,0.05,0.5,South Dakota,43.6,37,56,37.0,41.0,40.5,44,0.0,0.0,53.0,51.5,53.8,53.0,72.1,68.0,15.9,16.0,20,4.5,6
2.0,0.05,0.5,Arizona,43.8,39,51,39.0,9.0,9.0,11,0.6,2.0,61.8,56.0,69.6,61.5,54.4,28.0,11.8,11.0,17,2.3,4
1.0,0.25,1.0,Iowa,43.8,42,48,42.0,28.8,29.5,31,1.1,2.0,48.4,48.0,49.8,49.0,28.0,28.0,122.4,122.5,130,60.2,63
2.0,0.25,1.0,Iowa,43.8,42,48,42.0,28.4,28.5,32,1.6,5.0,48.0,48.0,48.8,48.0,28.0,28.0,127.4,127.5,132,60.5,63
1.0,0.05,1.0,Colorado,43.9,41,52,41.0,24.0,24.0,28,0.0,0.0,47.0,43.0,49.8,44.0,28.0,28.0,39.3,39.5,48,10.4,15
2.0,0.05,1.0,Arizona,44.0,39,52,39.0,9.7,10.0,11,0.5,1.0,54.2,54.5,59.5,58.0,47.2,28.0,12.0,12.0,16,1.7,2
0.5,0.05,2.0,Arizona,44.1,39,53,39.0,8.6,9.0,10,0.7,2.0,59.0,55.0,65.6,58.0,57.0,28.0,12.0,12.5,18,2.5,4
0.5,0.1,0.5,Oklahoma,44.1,32,57,48.0,17.6,17.5,21,0.0,0.0,54.4,57.0,58.0,58.0,28.0,28.0,7.7,8.0,10,2.9,4
1.0,0.1,0.5,Oklahoma,44.1,32,57,48.0,30.8,31.0,32,0.0,0.0,54.4,57.0,57.8,58.0,28.0,28.0,10.7,11.0,12,5.4,6
2.0,0.05,1.0,Oklahoma,44.3,32,57,48.0,36.7,36.5,40,0.0,0.0,55.5,57.0,58.1,58.0,28.0,28.0,17.0,17.0,20,9.7,12
1.0,0.25,0.5,Iowa,44.4,42,48,42.0,28.0,28.0,31,1.4,5.0,48.6,48.0,51.0,50.0,28.0,28.0,111.4,112.5,120,60.5,64
2.0,0.05,2.0,South Dakota,44.6,37,56,44.0,42.3,41.5,46,0.0,0.0,53.1,51.5,54.3,53.0,63.0,65.0,17.6,17.0,23,4.8,8
0.5,0.05,2.0,Colorado,44.6,41,52,41.0,23.9,24.5,26,0.0,0.0,48.4,43.0,50.6,46.0,28.0,28.0,40.9,40.5,47,10.6,15
2.0,0.05,1.0,Colorado,44.6,41,52,41.0,24.2,24.5,26,0.0,0.0,47.9,43.0,50.6,44.0,28.0,28.0,41.6,39.0,51,12.5,15
2.0,0.05,1.0,South Dakota,44.8,37,56,43.0,42.7,43.0,46,0.0,0.0,53.3,51.5,54.6,53.0,57.8,65.0,18.1,17.5,24,4.6,7
1.0,0.05,1.0,Arizona,45.0,39,75,39.0,8.8,8.5,11,1.1,4.0,65.3,64.0,75.0,71.0,40.8,28.0,13.1,13.0,18,2.4,4
0.5,0.25,0.5,Iowa,45.0,42,48,45.0,26.2,26.0,29,1.5,5.0,48.4,48.0,50.4,50.0,28.0,28.0,98.7,97.0,106,58.0,62
1.0,0.05,1.0,South Dakota,45.3,37,56,43.0,38.9,38.0,42,0.0,0.0,54.8,56.0,56.0,58.0,60.6,65.0,14.3,14.0,20,4.1,7
0.5,0.05,2.0,South Dakota,45.3,37,56,43.0,37.9,38.0,40,0.0,0.0,54.6,56.0,55.8,58.0,71.0,68.0,14.4,14.5,18,4.2,6
1.0,0.05,2.0,South Dakota,45.3,37,56,43.0,42.0,42.0,45,0.0,0.0,53.5,52.5,54.2,53.0,62.0,65.0,17.9,18.5,22,4.3,5
1.0,0.05,2.0,Colorado,45.3,41,59,41.0,24.7,25.0,28,0.1,1.0,47.7,43.0,50.3,46.0,28.0,28.0,40.8,40.5,45,12.1,16
1.0,0.05,0.5,Arizona,45.4,39,53,45.0,9.4,9.5,11,0.6,1.0,60.6,55.0,68.9,70.0,53.6,28.0,10.7,10.5,14,1.8,3
0.5,0.05,1.0,Arizona,45.5,39,53,45.0,8.7,9.0,10,0.7,2.0,59.4,56.5,70.7,70.0,47.2,28.0,8.3,8.0,11,2.4,4
2.0,0.05,2.0,Colorado,45.6,41,58,41.0,24.1,24.5,25,0.0,0.0,50.0,43.0,51.8,44.0,28.0,28.0,40.2,40.0,45,12.6,15
0.5,0.1,2.0,Iowa,45.6,42,48,48.0,29.3,29.0,33,0.9,6.0,49.2,48.0,51.7,50.0,28.0,28.0,115.6,116.0,127,59.3,64
2.0,0.1,1.0,Iowa,45.6,42,48,48.0,28.1,29.0,31,0.5,2.0,48.8,48.0,51.6,50.0,28.0,28.0,124.5,121.5,140,60.8,65
1.0,0.05,0.5,Colorado,45.9,41,58,44.5,22.9,23.0,26,0.0,0.0,49.9,47.5,52.9,51.5,28.0,28.0,33.7,34.0,37,9.8,13
1.0,0.25,0.5,New Mexico,46.0,42,53,46.0,12.7,13.0,14,0.3,2.0,52.3,53.0,65.4,66.0,28.0,28.0,13.0,12.5,16,2.3,3
0.5,0.25,2.0,New Mexico,46.0,42,53,46.0,12.5,12.5,14,0.4,3.0,53.7,53.0,65.9,66.0,28.0,28.0,14.2,14.0,18,2.5,4
2.0,0.25,1.0,New Mexico,46.0,42,53,46.0,12.4,12.0,13,0.1,1.0,51.0,53.0,65.8,66.0,28.0,28.0,14.7,15.0,16,3.6,4
0.5,0.25,0.5,California,46.0,46,46,46.0,3.9,4.0,4,18.7,19.0,68.0,68.0,122.9,122.0,28.0,28.0,83.4,83.0,89,31.6,32
2.0,0.25,0.5,California,46.0,46,46,46.0,4.7,5.0,5,18.9,19.0,68.0,68.0,122.0,122.0,28.0,28.0,87.3,88.0,93,34.3,35
2.0,0.1,1.0,California,46.0,46,46,46.0,4.7,4.5,7,20.4,28.0,83.0,68.0,115.7,126.5,28.0,28.0,85.0,85.5,89,34.3,36
1.0,0.25,2.0,California,46.0,46,46,46.0,4.6,5.0,5,18.8,19.0,68.0,68.0,122.9,122.0,28.0,28.0,87.7,87.5,93,34.4,35
1.0,0.25,0.5,California,46.0,46,46,46.0,4.2,4.0,5,18.9,19.0,68.0,68.0,122.9,122.0,28.0,28.0,88.2,88.0,97,34.5,36
2.0,0.05,1.0,California,46.0,46,46,46.0,4.2,4.0,6,20.3,26.0,86.9,81.0,127.0,122.0,28.0,28.0,80.2,80.5,87,34.5,36
0.5,0.25,2.0,California,46.0,46,46,46.0,4.5,5.0,5,19.8,29.0,73.4,68.0,123.8,122.0,28.0,28.0,88.4,87.5,94,34.5,36
1.0,0.25,1.0,California,46.0,46,46,46.0,4.5,5.0,5,18.7,19.0,68.0,68.0,122.9,122.0,28.0,28.0,89.5,90.0,96,34.5,36
2.0,0.25,1.0,California,46.0,46,46,46.0,4.4,4.0,5,18.6,19.0,68.0,68.0,122.0,122.0,28.0,28.0,85.9,86.0,91,34.6,35
2.0,0.25,2.0,California,46.0,46,46,46.0,4.4,4.0,5,19.0,19.0,68.0,68.0,122.0,122.0,28.0,28.0,87.8,88.0,92,34.6,35
0.5,0.1,2.0,California,46.0,46,46,46.0,4.4,5.0,6,19.2,30.0,75.7,68.0,111.0,122.0,28.0,28.0,84.9,84.5,90,34.6,37
