alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.3,20.5,22,0.0,0.0,28.0,28.0,28.0,28.0,37.7,37.0,30.9,29.0,37,24.4,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.7,26.5,30,0.0,0.0,28.0,28.0,28.0,28.0,38.1,37.0,46.1,46.5,53,29.6,37
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.4,26.5,34,0.0,0.0,28.0,28.0,28.0,28.0,37.1,37.0,52.4,52.0,60,33.2,41
0.5,0.05,0.5,Texas,28.0,28,28,28.0,30.4,31.0,34,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,38.9,38.5,44,35.1,38
0.5,0.25,0.5,Texas,28.0,28,28,28.0,36.9,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,37.4,38.0,43,36.8,42
0.5,0.01,2.0,Texas,28.0,28,28,28.0,29.8,30.0,34,0.0,0.0,28.0,28.0,28.0,28.0,37.1,37.0,60.5,60.0,74,37.3,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,30.6,31.0,33,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,39.3,39.0,44,39.1,43
1.0,0.01,1.0,Texas,28.0,28,28,28.0,33.1,33.5,36,0.0,0.0,28.0,28.0,28.0,28.0,38.1,37.0,63.9,62.5,73,40.2,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.7,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,73.7,74.0,89,41.8,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,34.0,33.5,40,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,77.5,78.5,88,43.2,48
0.5,0.05,1.0,Texas,28.0,28,28,28.0,34.3,34.5,37,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,55.9,56.0,62,43.5,45
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.6,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,50.4,50.0,55,44.6,51
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.2,35.0,41,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,83.2,83.0,89,45.2,52
1.0,0.1,0.5,Texas,28.0,28,28,28.0,38.7,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,62.0,61.5,67,45.5,48
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.4,37.5,44,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,56.4,56.0,60,45.6,52
1.0,0.05,0.5,Texas,28.0,28,28,28.0,35.8,34.0,41,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,65.4,64.5,72,46.0,50
1.0,0.05,1.0,Texas,28.0,28,28,28.0,42.1,42.5,49,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,75.0,75.5,83,46.3,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,38.21944444444444,39.0,55,0.0,0.0,28.0,28.0,28.0,28.0,37.08611111111111,37.0,68.40833333333333,71.0,103,46.31944444444444,61
1.0,0.25,0.5,Texas,28.0,28,28,28.0,41.9,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,59.8,59.5,63,47.3,52
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.0,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,69.2,68.5,72,48.7,51
2.0,0.01,2.0,Texas,28.0,28,28,28.0,33.3,33.5,37,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,83.1,83.0,98,49.0,58
0.5,0.05,2.0,Texas,28.0,28,28,28.0,37.4,36.5,45,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,71.2,71.0,78,49.3,53
0.5,0.25,2.0,Texas,28.0,28,28,28.0,45.1,44.5,52,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,66.5,67.0,72,49.7,55
1.0,0.25,1.0,Texas,28.0,28,28,28.0,46.6,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,69.6,70.0,74,50.4,57
2.0,0.1,1.0,Texas,28.0,28,28,28.0,45.0,44.5,52,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,80.7,80.0,86,51.8,57
1.0,0.1,1.0,Texas,28.0,28,28,28.0,40.8,41.5,44,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,72.6,73.0,82,52.4,56
2.0,0.05,0.5,Texas,28.0,28,28,28.0,40.2,39.0,51,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,81.9,82.5,93,52.8,59
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.8,47.5,55,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,82.1,82.0,89,53.3,57
