alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,18.3,18.5,23,0.0,0.0,28.0,28.0,28.0,28.0,33.9,32.0,44.8,44.5,50,20.2,24
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.2,23.0,27,0.0,0.0,28.0,28.0,28.0,28.0,33.6,32.0,56.9,56.0,67,24.6,31
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.3,27.5,32,0.0,0.0,28.0,28.0,28.0,28.0,35.0,36.0,62.3,62.5,70,27.2,32
0.5,0.01,2.0,Texas,28.0,28,28,28.0,30.0,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,33.7,32.0,71.3,71.5,78,30.1,36
0.5,0.05,0.5,Texas,28.0,28,28,28.0,21.2,22.0,24,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,69.3,69.0,74,30.7,33
0.5,0.1,0.5,Texas,28.0,28,28,28.0,21.6,21.0,26,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,74.2,74.0,78,33.1,36
1.0,0.01,1.0,Texas,28.0,28,28,28.0,30.0,31.0,33,0.0,0.0,28.0,28.0,28.0,28.0,34.4,36.0,68.7,68.0,81,33.5,37
0.5,0.05,1.0,Texas,28.0,28,28,28.0,29.2,29.5,32,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,83.5,83.5,90,33.7,37
0.5,0.25,0.5,Texas,28.0,28,28,28.0,23.2,23.5,26,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,79.2,79.0,84,37.4,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,30.4,31.0,35,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,87.7,86.0,98,37.5,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,30.1,30.5,37,0.0,0.0,28.0,28.0,28.0,28.0,36.1,36.5,88.4,87.5,99,37.9,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,32.7,32.0,39,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,91.0,91.5,95,38.2,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,34.1,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,90.1,90.0,93,38.8,43
1.0,0.1,0.5,Texas,28.0,28,28,28.0,33.3,33.0,38,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,94.1,94.5,99,40.1,47
1.0,0.01,2.0,Texas,28.0,28,28,28.0,29.9,30.5,35,0.0,0.0,28.0,28.0,28.0,28.0,33.9,32.0,86.4,87.0,100,40.4,47
0.5,0.05,2.0,Texas,28.0,28,28,28.0,35.1,35.0,42,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,94.2,94.0,96,41.0,45
ALL,ALL,ALL,Texas,28.0,28,28,28.0,33.55277777777778,35.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.67777777777778,32.0,97.21388888888889,98.0,137,41.13333333333333,57
2.0,0.01,1.0,Texas,28.0,28,28,28.0,31.2,31.0,38,0.0,0.0,28.0,28.0,28.0,28.0,35.1,36.0,93.9,95.0,98,41.4,49
1.0,0.25,0.5,Texas,28.0,28,28,28.0,35.9,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,102.0,103.0,105,41.6,44
1.0,0.05,1.0,Texas,28.0,28,28,28.0,37.0,36.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,100.4,101.0,107,42.7,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,39.7,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,106.5,106.0,117,43.0,46
0.5,0.1,2.0,Texas,28.0,28,28,28.0,37.4,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,97.8,99.0,103,43.0,49
2.0,0.01,2.0,Texas,28.0,28,28,28.0,31.4,31.0,37,0.0,0.0,28.0,28.0,28.0,28.0,34.3,34.0,94.9,98.0,110,44.9,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,38.4,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.7,32.0,110.6,112.5,121,45.3,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,39.2,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,112.2,112.0,117,45.6,49
1.0,0.1,1.0,Texas,28.0,28,28,28.0,36.4,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,105.9,104.0,116,46.1,49
1.0,0.1,2.0,Texas,28.0,28,28,28.0,39.3,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.3,32.0,121.5,120.5,128,46.9,50
2.0,0.1,0.5,Texas,28.0,28,28,28.0,40.1,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,117.7,117.5,124,47.2,51
1.0,0.05,2.0,Texas,28.0,28,28,28.0,36.7,36.5,39,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,116.5,115.5,124,48.0,55
2.0,0.25,1.0,Texas,28.0,28,28,28.0,41.3,42.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,122.0,124.0,128,48.5,53
2.0,0.25,0.5,Texas,28.0,28,28,28.0,40.6,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,116.6,117.0,122,48.5,51
1.0,0.25,2.0,Texas,28.0,28,28,28.0,41.1,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,122.0,122.0,129,48.8,56
2.0,0.05,1.0,Texas,28.0,28,28,28.0,37.5,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,117.4,117.5,124,49.6,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,38.7,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,127.3,127.5,132,49.6,53
2.0,0.05,2.0,Texas,28.0,28,28,28.0,36.6,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.0,120.5,121.5,126,51.7,56
2.0,0.1,2.0,Texas,28.0,28,28,28.0,39.5,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,124.5,125.0,131,51.8,56
2.0,0.25,2.0,Texas,28.0,28,28,28.0,40.3,41.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,127.4,128.0,137,52.2,57
0.5,0.05,0.5,New Mexico,32.0,32,32,32.0,13.4,13.0,14,0.0,0.0,36.7,37.0,47.0,46.5,28.0,28.0,14.8,15.0,17,0.5,1
0.5,0.1,0.5,New Mexico,32.0,32,32,32.0,12.9,13.0,14,0.0,0.0,36.4,37.0,45.6,46.0,28.0,28.0,16.5,16.0,24,0.9,2
0.5,0.1,1.0,New Mexico,32.0,32,32,32.0,12.9,13.0,14,0.0,0.0,36.4,37.0,44.1,46.0,28.0,28.0,16.6,16.5,22,1.0,2
1.0,0.05,0.5,New Mexico,32.0,32,32,32.0,12.9,12.5,14,0.0,0.0,36.4,37.0,47.6,46.0,28.0,28.0,20.8,21.0,25,1.1,2
0.5,0.25,0.5,New Mexico,32.0,32,32,32.0,12.9,13.0,13,0.0,0.0,35.2,34.0,39.7,38.0,28.0,28.0,16.2,16.0,22,1.1,2
0.5,0.05,1.0,New Mexico,32.0,32,32,32.0,13.0,13.0,14,0.0,0.0,37.0,37.0,48.0,46.5,28.0,28.0,16.2,16.0,20,1.2,2
0.5,0.25,1.0,New Mexico,32.0,32,32,32.0,12.7,13.0,13,0.0,0.0,34.9,34.0,38.0,38.0,28.0,28.0,19.5,19.0,24,1.3,2
1.0,0.1,0.5,New Mexico,32.0,32,32,32.0,13.0,13.0,14,0.0,0.0,36.4,37.0,44.9,46.0,28.0,28.0,20.4,20.5,25,1.4,2
1.0,0.25,0.5,New Mexico,32.0,32,32,32.0,12.5,12.5,13,0.0,0.0,36.1,37.0,38.8,38.0,28.0,28.0,24.0,24.0,28,1.5,2
0.5,0.25,2.0,New Mexico,32.0,32,32,32.0,13.9,14.0,14,0.0,0.0,35.5,35.5,39.6,38.0,28.0,28.0,25.9,26.5,29,2.1,3
1.0,0.1,1.0,New Mexico,32.0,32,32,32.0,13.8,14.0,15,0.0,0.0,36.4,37.0,42.3,38.0,28.0,28.0,24.0,24.0,29,2.2,3
2.0,0.1,2.0,New Mexico,32.0,32,32,32.0,13.7,14.0,14,0.0,0.0,36.4,37.0,39.7,38.0,28.0,28.0,25.7,26.0,29,2.3,3
1.0,0.25,1.0,New Mexico,32.0,32,32,32.0,13.5,13.5,14,0.0,0.0,34.6,34.0,38.0,38.0,28.0,28.0,24.8,24.0,31,2.5,3
2.0,0.1,1.0,New Mexico,32.0,32,32,32.0,13.4,14.0,14,0.0,0.0,36.4,37.0,42.8,46.0,28.0,28.0,23.2,23.5,27,2.6,4
2.0,0.05,1.0,New Mexico,32.0,32,32,32.0,13.2,13.0,15,0.0,0.0,37.0,37.0,47.0,46.0,28.0,28.0,25.5,26.0,29,2.8,4
