alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,0.5,Texas,28.0,28,28,28.0,47.6,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,77.7,77.0,88,44.1,46
1.0,0.05,1.0,Texas,28.0,28,28,28.0,48.8,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,32.7,32.0,84.8,83.0,95,44.3,47
2.0,0.25,1.0,Texas,28.0,28,28,28.0,54.5,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,90.0,90.0,97,45.1,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,52.6,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,83.8,84.0,89,45.7,49
1.0,0.1,1.0,Texas,28.0,28,28,28.0,50.3,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,84.0,83.5,90,45.8,49
2.0,0.1,1.0,Texas,28.0,28,28,28.0,52.9,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,96.7,96.0,111,46.0,49
2.0,0.05,1.0,Texas,28.0,28,28,28.0,50.9,50.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,99.8,98.5,107,46.4,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,48.0,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,92.5,91.0,100,46.5,48
1.0,0.25,2.0,Texas,28.0,28,28,28.0,53.0,53.5,56,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,86.7,86.5,92,46.6,51
1.0,0.1,2.0,Texas,28.0,28,28,28.0,50.9,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,89.9,89.5,98,47.1,53
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.2,47.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,93.6,93.5,104,47.8,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,50.3,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,87.6,86.0,97,47.9,50
2.0,0.1,2.0,Texas,28.0,28,28,28.0,51.1,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,99.1,99.0,108,48.1,54
2.0,0.25,2.0,Texas,28.0,28,28,28.0,51.7,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,93.4,93.0,98,48.2,50
2.0,0.25,0.5,Texas,28.0,28,28,28.0,51.1,51.5,53,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,87.7,89.0,91,48.2,52
2.0,0.05,2.0,Texas,28.0,28,28,28.0,47.4,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,101.5,103.0,110,50.6,53
0.5,0.05,0.5,Oklahoma,32.0,32,32,32.0,21.9,22.5,25,0.0,0.0,47.5,50.0,53.9,53.5,28.0,28.0,9.1,9.0,13,2.1,3
0.5,0.1,0.5,Oklahoma,32.0,32,32,32.0,24.4,24.0,27,0.0,0.0,47.6,50.0,52.8,50.0,28.0,28.0,10.3,9.5,14,2.9,4
1.0,0.1,0.5,Oklahoma,32.0,32,32,32.0,29.0,29.0,31,0.0,0.0,43.6,42.0,51.6,50.0,28.0,28.0,12.7,12.5,18,3.6,4
0.5,0.05,1.0,Oklahoma,32.0,32,32,32.0,24.6,24.5,29,0.0,0.0,48.4,50.0,54.8,57.0,28.0,28.0,11.1,11.5,13,3.7,6
0.5,0.25,0.5,Oklahoma,32.0,32,32,32.0,25.3,25.0,26,0.0,0.0,43.6,42.0,50.7,50.0,28.0,28.0,10.8,11.0,12,3.7,4
1.0,0.05,0.5,Oklahoma,32.0,32,32,32.0,26.7,26.0,30,0.0,0.0,50.1,50.0,55.3,57.0,28.0,28.0,10.8,9.5,16,3.8,5
0.5,0.1,1.0,Oklahoma,32.0,32,32,32.0,28.9,29.0,31,0.0,0.0,42.8,42.0,50.0,50.0,28.0,28.0,13.8,13.5,16,4.2,6
0.5,0.25,1.0,Oklahoma,32.0,32,32,32.0,30.9,31.0,32,0.0,0.0,44.4,42.0,50.0,50.0,28.0,28.0,14.4,14.5,16,4.5,6
1.0,0.25,0.5,Oklahoma,32.0,32,32,32.0,32.4,32.0,35,0.0,0.0,42.8,42.0,50.0,50.0,28.0,28.0,16.3,17.0,19,4.8,6
0.5,0.1,2.0,Oklahoma,32.0,32,32,32.0,33.6,33.5,36,0.0,0.0,44.4,42.0,50.7,50.0,28.0,28.0,15.4,15.0,18,5.7,7
0.5,0.05,2.0,Oklahoma,32.0,32,32,32.0,31.0,31.0,35,0.0,0.0,49.2,50.0,53.2,50.0,32.7,28.0,15.1,14.0,21,6.0,8
0.5,0.25,2.0,Oklahoma,32.0,32,32,32.0,34.4,34.5,36,0.0,0.0,42.8,42.0,50.0,50.0,28.0,28.0,16.2,16.5,19,6.6,9
1.0,0.1,1.0,Oklahoma,32.0,32,32,32.0,34.4,35.0,37,0.0,0.0,46.8,50.0,52.8,50.0,28.0,28.0,16.2,16.0,23,7.7,9
2.0,0.1,0.5,Oklahoma,32.0,32,32,32.0,38.3,39.0,41,0.0,0.0,46.0,46.0,52.1,50.0,28.0,28.0,19.9,20.5,23,7.8,10
2.0,0.25,0.5,Oklahoma,32.0,32,32,32.0,40.1,40.0,42,0.0,0.0,42.8,42.0,50.0,50.0,28.0,28.0,20.5,20.5,23,7.9,9
1.0,0.25,1.0,Oklahoma,32.0,32,32,32.0,36.2,36.5,38,0.0,0.0,43.6,42.0,50.0,50.0,28.0,28.0,19.1,18.5,22,8.1,10
2.0,0.05,0.5,Oklahoma,32.0,32,32,32.0,35.6,35.5,38,0.0,0.0,49.9,50.0,54.4,57.0,28.0,28.0,16.7,17.0,19,8.4,10
1.0,0.25,2.0,Oklahoma,32.0,32,32,32.0,38.5,38.0,41,0.0,0.0,44.4,42.0,50.0,50.0,28.0,28.0,20.5,19.0,26,9.6,11
1.0,0.05,2.0,Oklahoma,32.0,32,32,32.0,34.6,35.0,38,0.0,0.0,49.9,50.0,54.6,57.0,28.0,28.0,17.5,18.5,21,9.7,13
1.0,0.1,2.0,Oklahoma,32.0,32,32,32.0,37.0,36.5,39,0.0,0.0,46.0,46.0,52.3,50.0,28.0,28.0,18.5,19.0,21,9.7,12
2.0,0.05,1.0,Oklahoma,32.0,32,32,32.0,34.9,35.0,37,0.0,0.0,49.2,50.0,55.3,57.0,28.0,28.0,20.8,21.0,25,9.9,14
2.0,0.25,1.0,Oklahoma,32.0,32,32,32.0,37.9,38.0,40,0.0,0.0,43.6,42.0,50.7,50.0,28.0,28.0,22.7,22.0,27,10.3,13
2.0,0.1,1.0,Oklahoma,32.0,32,32,32.0,36.7,37.0,38,0.0,0.0,46.0,46.0,52.3,50.0,28.0,28.0,21.8,21.5,26,10.4,13
2.0,0.1,2.0,Oklahoma,32.0,32,32,32.0,36.8,37.0,38,0.0,0.0,47.6,50.0,51.4,50.0,28.0,28.0,24.9,25.5,30,11.5,13
2.0,0.05,2.0,Oklahoma,32.0,32,32,32.0,34.5,35.0,37,0.0,0.0,49.1,50.0,54.1,53.5,28.0,28.0,23.5,24.0,29,11.6,14
2.0,0.25,2.0,Oklahoma,32.0,32,32,32.0,37.2,37.0,40,0.0,0.0,44.4,42.0,50.0,50.0,28.0,28.0,25.5,25.5,30,12.3,14
1.0,0.25,1.0,Minnesota,32.2,32,34,32.0,29.6,29.5,33,2.2,4.0,34.5,34.0,39.1,39.0,28.0,28.0,61.0,60.5,65,45.7,48
0.5,0.25,0.5,Minnesota,32.6,32,34,32.0,25.4,24.0,33,3.0,6.0,35.5,34.0,40.0,39.0,28.0,28.0,48.5,49.0,53,43.0,46
1.0,0.25,0.5,Minnesota,32.6,32,34,32.0,29.3,29.5,34,2.0,3.0,35.5,34.0,39.6,39.0,28.0,28.0,59.7,60.5,64,44.2,51
2.0,0.1,2.0,Minnesota,32.6,32,34,32.0,32.4,33.0,39,1.4,4.0,35.5,34.0,40.4,39.0,28.0,28.0,58.4,59.0,64,44.5,51
2.0,0.25,0.5,Minnesota,32.6,32,34,32.0,31.8,31.5,38,2.2,4.0,35.5,34.0,40.1,39.0,28.0,28.0,62.1,63.0,65,45.7,48
0.5,0.25,1.0,Minnesota,32.8,32,34,32.0,28.5,29.5,33,3.2,4.0,36.0,34.0,40.1,39.0,28.0,28.0,59.7,59.5,65,44.1,49
1.0,0.05,1.0,Oklahoma,33.0,32,42,32.0,33.2,33.5,36,0.0,0.0,49.1,50.0,54.6,57.0,28.0,28.0,14.9,16.0,19,7.1,9
1.0,0.1,2.0,Minnesota,33.0,32,34,33.0,30.2,29.5,39,1.4,3.0,36.5,36.5,40.8,39.5,28.0,28.0,59.1,60.0,65,45.1,49
0.5,0.25,2.0,Minnesota,33.0,32,34,33.0,29.6,30.5,33,2.9,4.0,36.5,36.5,39.5,39.5,28.0,28.0,63.0,64.0,67,46.1,50
0.5,0.1,0.5,Minnesota,33.2,32,34,34.0,27.5,26.5,35,1.6,3.0,37.0,39.0,41.6,42.0,28.0,28.0,41.1,39.5,48,39.5,43
1.0,0.1,0.5,Minnesota,33.2,32,34,34.0,29.4,28.5,35,1.8,3.0,37.0,39.0,41.2,40.0,28.0,28.0,55.3,56.0,62,43.8,47
2.0,0.25,1.0,Minnesota,33.2,32,34,34.0,32.9,32.5,40,2.7,4.0,37.0,39.0,40.7,40.0,28.0,28.0,62.0,63.0,66,44.3,48
1.0,0.25,2.0,Minnesota,33.2,32,34,34.0,31.3,32.5,36,3.1,4.0,37.0,39.0,40.0,40.0,28.0,28.0,63.6,64.0,70,44.4,50
2.0,0.25,2.0,Minnesota,33.2,32,34,34.0,31.8,32.0,35,2.8,4.0,37.0,39.0,40.0,40.0,28.0,28.0,64.2,64.5,70,45.5,49
0.5,0.1,1.0,Minnesota,33.4,32,34,34.0,32.1,31.5,38,1.1,2.0,37.5,39.0,41.8,42.5,28.0,28.0,49.4,50.0,54,38.7,45
2.0,0.1,0.5,Minnesota,33.4,32,34,34.0,33.7,34.0,40,1.8,4.0,37.5,39.0,41.5,41.0,28.0,28.0,56.2,56.5,62,42.9,48
0.5,0.05,0.5,Minnesota,33.5,32,39,33.0,28.4,27.0,38,0.8,2.0,37.1,36.5,42.8,41.5,29.2,28.0,36.0,36.0,40,36.9,42
0.5,0.05,1.0,Minnesota,33.6,32,34,34.0,32.8,32.5,39,0.8,2.0,38.0,39.0,44.2,45.0,28.0,28.0,47.7,47.0,53,37.4,43
2.0,0.05,0.5,Minnesota,33.6,32,34,34.0,36.4,37.0,40,0.9,2.0,38.0,39.0,43.1,44.0,28.0,28.0,51.8,51.5,58,39.6,48
2.0,0.1,1.0,Minnesota,33.6,32,34,34.0,35.0,34.5,41,1.3,3.0,38.0,39.0,42.9,44.0,28.0,28.0,56.0,55.5,63,41.7,50
0.5,0.1,2.0,Minnesota,33.6,32,34,34.0,31.6,31.0,39,1.4,3.0,38.0,39.0,42.6,44.0,28.0,28.0,53.0,52.5,62,43.5,50
1.0,0.05,0.5,Minnesota,33.8,32,34,34.0,32.2,32.0,38,0.5,1.0,38.5,39.0,44.3,44.0,28.0,28.0,47.6,47.0,53,39.6,45
1.0,0.05,2.0,Minnesota,33.8,32,34,34.0,34.2,34.5,42,1.4,6.0,39.0,39.0,44.8,44.0,28.0,28.0,55.3,55.5,61,39.8,50
1.0,0.1,1.0,Minnesota,33.8,32,34,34.0,32.0,32.5,37,1.7,3.0,38.5,39.0,42.9,44.0,28.0,28.0,57.6,58.0,64,42.4,49
0.5,0.05,2.0,Minnesota,34.0,34,34,34.0,31.4,32.0,35,1.1,4.0,39.0,39.0,45.3,44.0,28.0,28.0,51.7,52.0,60,41.7,49
2.0,0.05,2.0,Minnesota,34.2,32,39,34.0,35.0,35.5,40,0.8,2.0,38.0,39.0,41.9,42.0,28.0,28.0,57.3,58.5,63,40.9,46
1.0,0.05,1.0,Minnesota,34.3,32,39,34.0,34.3,35.0,40,1.1,3.0,39.0,39.0,45.2,44.5,28.0,28.0,55.6,55.0,66,39.3,49
ALL,ALL,ALL,Minnesota,34.55277777777778,32,59,34.0,32.22222222222222,32.0,44,1.3222222222222222,6.0,40.975,39.0,46.522222222222226,44.0,28.033333333333335,28.0,53.669444444444444,55.0,70,40.208333333333336,51
2.0,0.05,1.0,Minnesota,34.6,32,39,34.0,37.0,36.5,43,0.7,2.0,39.9,39.0,44.5,44.0,28.0,28.0,55.2,55.0,62,39.1,47
1.0,0.01,0.5,Oklahoma,34.8,32,50,32.0,15.9,15.5,22,0.0,0.0,58.5,61.0,65.0,66.0,48.888888888888886,28.0,4.7,4.5,11,1.9,4
ALL,ALL,ALL,Oklahoma,35.18888888888889,32,80,32.0,30.019444444444446,32.0,42,0.002777777777777778,1.0,49.87777777777778,50.0,56.175,50.0,31.557746478873238,28.0,14.776536312849162,15.0,30,6.194444444444445,14
2.0,0.01,1.0,Minnesota,35.8,32,39,34.0,35.7,36.5,40,0.6,3.0,48.3,39.0,60.5,56.5,28.0,28.0,52.6,52.0,57,34.7,39
1.0,0.25,0.5,South Dakota,36.4,33,41,35.5,38.2,38.5,41,0.0,0.0,40.9,41.0,42.4,42.5,53.5,55.0,15.3,15.5,20,6.6,9
1.0,0.01,0.5,Minnesota,36.5,34,39,36.5,33.8,33.0,40,0.5,2.0,48.8,41.5,58.9,54.5,28.0,28.0,44.8,46.0,55,32.8,39
1.0,0.25,1.0,South Dakota,36.8,33,41,36.0,41.2,41.5,44,0.0,0.0,41.6,41.0,42.9,43.0,49.0,49.0,16.2,16.0,19,7.1,9
1.0,0.25,0.5,New Mexico,37.0,37,37,37.0,14.5,14.0,16,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,23.3,23.5,25,2.5,3
1.0,0.25,1.0,New Mexico,37.0,37,37,37.0,14.5,14.0,16,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,25.7,25.0,29,2.5,3
0.5,0.1,0.5,New Mexico,37.0,37,37,37.0,14.0,14.0,15,0.0,0.0,37.2,37.0,40.2,38.0,28.0,28.0,19.1,19.0,22,2.6,4
0.5,0.25,2.0,New Mexico,37.0,37,37,37.0,14.3,14.0,15,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,25.1,25.0,27,2.7,3
1.0,0.1,0.5,New Mexico,37.0,37,37,37.0,14.3,14.0,16,0.0,0.0,37.6,37.0,40.2,38.0,28.0,28.0,25.0,25.0,28,2.7,4
0.5,0.1,1.0,New Mexico,37.0,37,37,37.0,14.2,14.0,15,0.0,0.0,37.5,37.0,39.1,38.0,28.0,28.0,23.0,23.0,25,2.7,4
1.0,0.05,0.5,New Mexico,37.0,37,37,37.0,13.6,13.5,15,0.0,0.0,38.0,38.0,43.6,45.0,28.0,28.0,24.7,25.0,27,2.8,4
0.5,0.25,0.5,New Mexico,37.0,37,37,37.0,14.2,14.0,15,0.0,0.0,37.0,37.0,38.4,38.0,28.0,28.0,19.1,18.5,22,2.8,3
2.0,0.05,0.5,New Mexico,37.0,37,37,37.0,14.1,14.0,16,0.0,0.0,38.2,37.0,42.6,42.0,28.0,28.0,24.5,25.0,27,2.8,4
2.0,0.1,2.0,New Mexico,37.0,37,37,37.0,15.1,15.0,17,0.0,0.0,37.2,37.0,39.4,38.0,28.0,28.0,27.0,27.0,31,2.8,4
2.0,0.1,0.5,New Mexico,37.0,37,37,37.0,14.3,14.0,16,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,25.3,25.5,29,2.8,3
0.5,0.1,2.0,New Mexico,37.0,37,37,37.0,14.0,14.0,15,0.0,0.0,37.1,37.0,38.7,38.0,28.0,28.0,27.5,28.0,31,2.8,4
1.0,0.05,2.0,New Mexico,37.0,37,37,37.0,14.8,15.0,16,0.0,0.0,37.8,37.0,42.4,42.0,28.0,28.0,28.4,28.0,32,2.9,4
2.0,0.25,1.0,New Mexico,37.0,37,37,37.0,15.2,15.0,16,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,24.3,24.5,27,2.9,3
0.5,0.05,2.0,New Mexico,37.0,37,37,37.0,13.9,14.0,15,0.0,0.0,37.1,37.0,40.3,40.0,28.0,28.0,27.9,27.5,32,2.9,4
2.0,0.25,2.0,New Mexico,37.0,37,37,37.0,15.2,15.0,16,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,23.9,24.0,26,2.9,3
2.0,0.1,1.0,New Mexico,37.0,37,37,37.0,14.9,15.0,16,0.0,0.0,37.1,37.0,38.7,38.0,28.0,28.0,26.3,26.0,29,2.9,4
1.0,0.1,2.0,New Mexico,37.0,37,37,37.0,15.1,15.0,16,0.0,0.0,37.1,37.0,39.1,38.0,28.0,28.0,26.9,27.0,29,2.9,4
0.5,0.25,1.0,New Mexico,37.0,37,37,37.0,14.0,14.0,14,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,21.8,21.0,24,3.0,3
1.0,0.25,2.0,New Mexico,37.0,37,37,37.0,15.2,15.0,16,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,24.8,25.0,27,3.0,3
2.0,0.25,0.5,New Mexico,37.0,37,37,37.0,14.2,14.0,15,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,24.1,24.0,27,3.0,4
1.0,0.1,1.0,New Mexico,37.0,37,37,37.0,13.9,14.0,15,0.0,0.0,37.2,37.0,39.8,38.0,28.0,28.0,26.3,25.5,32,3.0,4
0.5,0.05,0.5,New Mexico,37.0,37,37,37.0,12.4,12.5,14,0.0,0.0,39.3,38.0,45.2,45.0,28.0,28.0,17.3,17.0,21,3.7,6
0.5,0.25,0.5,South Dakota,37.0,33,41,37.0,33.6,34.0,37,0.0,0.0,40.7,41.0,42.4,42.5,50.9,51.0,14.0,14.0,16,5.6,9
1.0,0.25,2.0,Iowa,37.0,37,37,37.0,30.9,30.5,35,0.9,1.0,39.1,39.0,39.9,40.0,28.0,28.0,108.2,108.0,121,57.1,61
2.0,0.05,1.0,New Mexico,37.1,37,38,37.0,14.5,14.5,16,0.0,0.0,38.9,37.0,45.8,42.0,28.0,28.0,26.4,25.5,33,3.0,5
0.5,0.25,0.5,Iowa,37.2,37,39,37.0,27.0,26.5,30,0.6,1.0,39.3,39.0,41.0,39.5,32.8,28.0,79.5,80.0,89,52.6,58
1.0,0.25,0.5,Iowa,37.2,37,39,37.0,31.5,32.0,35,0.9,1.0,39.1,39.0,39.9,40.0,28.0,28.0,97.9,98.0,102,55.3,59
2.0,0.25,2.0,Iowa,37.4,37,39,37.0,31.8,32.0,34,0.5,1.0,39.2,39.0,40.6,40.0,29.2,28.0,112.2,112.0,118,56.5,59
1.0,0.25,1.0,Iowa,37.4,37,39,37.0,30.5,31.0,34,0.7,1.0,39.0,39.0,39.5,39.5,28.0,28.0,105.8,107.0,111,57.6,62
0.5,0.05,1.0,New Mexico,37.5,37,42,37.0,12.6,12.5,14,0.3,3.0,40.0,37.5,46.3,45.0,28.0,28.0,22.1,22.0,24,3.2,5
2.0,0.05,2.0,New Mexico,37.5,37,42,37.0,14.4,14.0,16,0.2,2.0,40.2,38.0,44.3,45.0,28.0,28.0,24.5,25.0,28,3.5,5
1.0,0.05,1.0,New Mexico,37.5,37,42,37.0,13.2,13.0,15,0.2,2.0,41.1,40.0,48.8,45.0,28.0,28.0,25.2,24.5,30,3.6,5
2.0,0.01,1.0,Oklahoma,37.6,32,61,32.0,26.3,25.5,32,0.0,0.0,61.6,61.0,67.7,67.5,32.2,28.0,10.4,10.0,15,5.0,8
0.5,0.25,1.0,South Dakota,37.6,33,41,40.0,37.4,37.0,40,0.0,0.0,41.4,41.0,43.0,43.0,47.8,45.0,16.0,17.0,20,6.8,10
0.5,0.25,2.0,South Dakota,37.6,33,41,40.0,41.5,41.0,44,0.0,0.0,41.0,41.5,42.6,43.0,48.0,45.0,15.9,16.0,18,6.8,9
2.0,0.25,0.5,Iowa,37.6,37,39,37.0,32.5,33.0,35,0.7,1.0,39.3,39.0,40.6,40.0,29.2,28.0,108.9,109.5,114,55.3,58
2.0,0.25,1.0,Iowa,37.7,37,40,37.0,30.5,31.0,33,0.8,1.0,39.8,39.0,41.6,40.0,28.0,28.0,110.7,111.5,118,57.9,61
2.0,0.25,0.5,South Dakota,38.0,33,41,39.0,42.7,43.0,45,0.0,0.0,41.2,41.0,42.6,43.0,51.6,48.0,19.2,19.0,21,6.4,8
2.0,0.01,0.5,Minnesota,38.0,34,39,39.0,36.2,37.5,44,0.4,2.0,47.8,48.5,56.5,54.0,28.0,28.0,50.8,51.5,57,34.3,45
0.5,0.01,2.0,Minnesota,38.0,34,39,39.0,33.4,33.0,40,0.0,0.0,50.1,51.0,58.1,54.0,28.0,28.0,51.8,50.5,62,35.2,44
2.0,0.01,2.0,Minnesota,38.0,34,39,39.0,35.3,36.5,38,0.2,1.0,56.5,59.0,66.9,67.0,28.0,28.0,56.8,58.0,63,35.6,43
0.5,0.25,1.0,Iowa,38.0,37,39,38.0,31.2,31.5,39,0.4,1.0,39.4,39.0,41.1,40.0,35.2,40.0,89.0,90.5,95,51.3,56
0.5,0.25,2.0,Iowa,38.0,37,39,38.0,33.0,33.0,38,0.4,1.0,39.2,39.0,40.5,40.0,30.4,28.0,98.5,99.0,107,54.9,61
2.0,0.1,2.0,Iowa,38.1,37,40,38.0,31.5,32.0,37,0.8,6.0,40.4,40.0,43.3,43.5,28.0,28.0,109.1,109.0,117,56.2,60
2.0,0.25,2.0,South Dakota,38.3,33,41,40.5,43.3,42.5,46,0.0,0.0,41.8,42.0,43.2,43.5,47.0,45.0,22.2,22.0,28,6.4,8
1.0,0.1,0.5,Iowa,38.4,37,40,39.0,34.2,34.0,40,0.3,1.0,40.2,40.0,42.7,44.0,29.2,28.0,90.9,91.0,97,50.5,56
0.5,0.1,2.0,Iowa,38.4,37,40,38.0,34.2,34.0,38,0.5,1.0,41.3,40.0,44.7,46.0,28.0,28.0,97.4,98.0,106,51.7,56
1.0,0.25,2.0,South Dakota,38.5,33,41,39.0,43.1,42.5,45,0.0,0.0,41.2,41.0,42.8,43.0,48.4,45.0,18.2,17.5,23,6.2,8
0.5,0.01,1.0,Minnesota,38.5,34,39,39.0,29.7,29.5,34,0.1,1.0,53.2,49.0,58.1,53.5,28.0,28.0,45.4,46.0,51,34.8,38
1.0,0.01,2.0,Minnesota,38.5,34,39,39.0,35.5,36.0,42,0.0,0.0,51.5,50.0,57.6,53.0,28.0,28.0,56.1,55.5,64,35.0,41
0.5,0.1,0.5,Iowa,38.5,37,40,39.0,28.8,28.5,35,0.8,5.0,41.3,40.0,44.2,44.0,37.2,40.5,76.7,75.5,82,45.2,49
2.0,0.1,0.5,Iowa,38.6,37,40,39.0,32.7,33.0,37,0.4,1.0,40.5,40.0,43.5,44.0,28.0,28.0,102.0,102.0,111,54.9,59
0.5,0.05,1.0,Iowa,38.7,37,40,39.5,28.6,27.5,34,1.1,4.0,43.5,43.5,46.3,47.0,32.1,28.0,82.4,82.5,87,48.7,52
ALL,ALL,ALL,New Mexico,38.85,37,58,37.0,13.627777777777778,14.0,17,0.08611111111111111,3.0,42.044444444444444,37.0,46.61388888888889,38.0,28.0,28.0,23.05,24.0,33,3.05,6
1.0,0.25,0.5,Wisconsin,39.0,37,41,40.0,38.6,38.5,44,0.0,0.0,41.1,41.0,41.8,41.5,28.0,28.0,94.6,93.0,105,24.0,28
