alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.6,20.5,26,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,34.1,36.0,39,24.5,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,30.7,31.5,35,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,44.3,44.5,50,27.4,32
0.5,0.05,0.5,Texas,28.0,28,28,28.0,34.8,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,49.7,50.5,60,29.1,34
0.5,0.1,0.5,Texas,28.0,28,28,28.0,36.7,36.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,51.7,51.0,60,30.0,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.1,32.0,38,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,49.1,49.0,54,33.1,36
0.5,0.25,0.5,Texas,28.0,28,28,28.0,39.0,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,52.0,52.0,54,33.5,36
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.5,36.5,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,53.5,53.5,60,35.1,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,42.3,41.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,57.4,58.0,61,35.6,41
1.0,0.05,0.5,Texas,28.0,28,28,28.0,46.6,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,62.8,62.0,72,36.2,39
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.6,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,59.7,57.5,76,36.9,43
0.5,0.1,1.0,Texas,28.0,28,28,28.0,44.3,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,60.5,60.5,64,38.2,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,45.2,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,63.1,63.0,67,38.7,42
2.0,0.01,0.5,Texas,28.0,28,28,28.0,39.0,38.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,68.9,67.0,77,38.8,42
1.0,0.1,0.5,Texas,28.0,28,28,28.0,47.9,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,65.5,65.0,72,39.3,42
1.0,0.01,2.0,Texas,28.0,28,28,28.0,40.1,38.5,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,71.2,71.5,77,40.3,45
ALL,ALL,ALL,Texas,28.0,28,28,28.0,44.19722222222222,46.5,57,0.0,0.0,28.0,28.0,28.0,28.0,30.011111111111113,30.0,67.86944444444444,70.0,91,40.35,55
1.0,0.25,0.5,Texas,28.0,28,28,28.0,48.1,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,67.0,66.0,72,40.9,44
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.7,47.5,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,66.9,66.5,73,41.1,46
0.5,0.1,2.0,Texas,28.0,28,28,28.0,49.6,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,69.0,69.5,74,41.1,45
1.0,0.05,1.0,Texas,28.0,28,28,28.0,47.3,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,70.8,70.0,77,41.7,46
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.9,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,77.7,79.0,87,42.3,47
0.5,0.25,2.0,Texas,28.0,28,28,28.0,49.6,50.5,54,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,70.1,69.0,73,42.9,48
1.0,0.25,1.0,Texas,28.0,28,28,28.0,50.5,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,71.1,70.0,77,43.0,46
1.0,0.1,1.0,Texas,28.0,28,28,28.0,48.6,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,68.5,66.5,80,43.2,47
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.9,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,75.2,75.0,87,43.6,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,48.8,49.0,56,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,76.7,77.5,82,43.7,49
1.0,0.1,2.0,Texas,28.0,28,28,28.0,51.1,51.0,57,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,81.4,82.0,88,44.2,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.4,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,79.9,81.0,90,44.8,51
