alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,24.0,25.0,27,0.0,0.0,28.0,28.0,28.0,28.0,36.5,36.5,28.9,28.5,35,22.3,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,32.0,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,35.2,34.5,40.2,41.5,47,29.1,35
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.0,30.0,39,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.0,38.8,38.5,44,30.8,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,34.6,34.5,38,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,44.0,43.0,50,31.2,34
0.5,0.25,0.5,Texas,28.0,28,28,28.0,38.9,38.5,46,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,45.0,45.5,49,32.9,36
0.5,0.05,1.0,Texas,28.0,28,28,28.0,43.4,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,52.2,54.0,56,33.3,37
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.0,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,36.2,36.0,46.9,47.0,53,34.8,39
1.0,0.05,0.5,Texas,28.0,28,28,28.0,46.7,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,58.8,56.5,68,35.0,39
0.5,0.01,2.0,Texas,28.0,28,28,28.0,37.5,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,36.5,36.5,53.8,52.5,59,35.1,40
0.5,0.1,1.0,Texas,28.0,28,28,28.0,45.9,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,54.1,54.5,60,35.6,39
1.0,0.1,0.5,Texas,28.0,28,28,28.0,48.9,49.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.1,32.0,65.5,65.5,71,37.0,41
1.0,0.25,0.5,Texas,28.0,28,28,28.0,53.4,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,69.0,68.0,76,37.6,41
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.3,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,59.1,59.5,63,38.0,40
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.9,35.0,45,0.0,0.0,28.0,28.0,28.0,28.0,37.2,37.0,62.5,62.0,67,38.7,44
ALL,ALL,ALL,Texas,28.0,28,28,28.0,47.202777777777776,50.0,61,0.0,0.0,28.0,28.0,28.0,28.0,33.202777777777776,32.0,71.69722222222222,73.0,103,39.46111111111111,50
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.3,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.4,36.0,69.2,70.5,75,39.6,45
1.0,0.05,1.0,Texas,28.0,28,28,28.0,53.4,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,32.9,32.0,71.0,71.5,80,40.3,47
0.5,0.05,2.0,Texas,28.0,28,28,28.0,49.6,49.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.7,32.5,69.1,69.5,76,40.4,43
0.5,0.1,2.0,Texas,28.0,28,28,28.0,53.7,53.5,58,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,69.7,68.0,82,40.4,44
1.0,0.1,1.0,Texas,28.0,28,28,28.0,55.4,56.5,58,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,80.3,78.0,91,41.1,45
1.0,0.05,2.0,Texas,28.0,28,28,28.0,54.3,54.0,60,0.0,0.0,28.0,28.0,28.0,28.0,32.6,32.0,86.5,87.0,92,42.0,47
1.0,0.25,1.0,Texas,28.0,28,28,28.0,55.4,55.5,59,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,81.3,81.5,85,42.3,45
1.0,0.01,2.0,Texas,28.0,28,28,28.0,39.8,40.0,48,0.0,0.0,28.0,28.0,28.0,28.0,35.9,36.0,75.7,75.0,85,42.3,50
1.0,0.1,2.0,Texas,28.0,28,28,28.0,55.9,56.0,59,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,89.3,90.0,95,42.3,45
0.5,0.25,2.0,Texas,28.0,28,28,28.0,53.2,53.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,74.2,72.5,81,42.6,45
2.0,0.01,1.0,Texas,28.0,28,28,28.0,42.9,42.0,51,0.0,0.0,28.0,28.0,28.0,28.0,36.0,36.0,79.8,79.5,86,43.0,48
1.0,0.25,2.0,Texas,28.0,28,28,28.0,57.0,57.0,60,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,92.1,92.5,96,43.3,46
2.0,0.25,0.5,Texas,28.0,28,28,28.0,57.1,58.0,60,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,96.1,95.0,101,43.3,46
2.0,0.1,0.5,Texas,28.0,28,28,28.0,54.4,54.0,59,0.0,0.0,28.0,28.0,28.0,28.0,32.2,32.0,91.0,91.0,97,43.5,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,54.2,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,32.4,32.0,89.5,90.0,99,44.2,48
2.0,0.25,1.0,Texas,28.0,28,28,28.0,57.7,58.0,61,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,97.7,98.0,103,44.4,47
2.0,0.01,2.0,Texas,28.0,28,28,28.0,41.1,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,36.6,36.0,82.0,83.0,90,44.6,49
2.0,0.1,1.0,Texas,28.0,28,28,28.0,55.2,55.5,57,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,95.7,96.5,100,45.0,47
2.0,0.25,2.0,Texas,28.0,28,28,28.0,57.9,58.0,61,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,97.2,97.0,101,45.9,48
2.0,0.1,2.0,Texas,28.0,28,28,28.0,55.9,56.0,59,0.0,0.0,28.0,28.0,28.0,28.0,32.1,32.0,95.8,95.5,103,45.9,48
2.0,0.05,2.0,Texas,28.0,28,28,28.0,53.4,53.5,57,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,92.0,90.5,101,46.2,50
2.0,0.05,0.5,Texas,28.0,28,28,28.0,50.0,49.0,57,0.0,0.0,28.0,28.0,28.0,28.0,33.3,32.5,87.1,86.5,101,46.6,50
0.5,0.25,0.5,New Mexico,32.0,32,32,32.0,13.5,13.0,15,0.0,0.0,33.0,33.0,47.0,47.0,28.0,28.0,30.0,30.5,34,0.0,0
0.5,0.25,1.0,New Mexico,32.0,32,32,32.0,14.4,14.5,15,0.0,0.0,33.0,33.0,48.0,52.0,28.0,28.0,32.1,32.0,35,0.4,1
0.5,0.25,2.0,New Mexico,32.0,32,32,32.0,15.4,15.5,16,0.0,0.0,33.0,33.0,46.0,42.0,28.0,28.0,39.4,39.5,43,0.4,1
0.5,0.1,1.0,New Mexico,32.0,32,32,32.0,13.3,13.5,14,0.0,0.0,34.9,33.0,51.0,52.0,28.0,28.0,31.1,31.0,35,0.5,2
0.5,0.05,1.0,New Mexico,32.0,32,32,32.0,12.3,12.5,14,0.0,0.0,39.2,33.0,53.2,52.0,28.0,28.0,27.9,28.0,32,0.6,2
1.0,0.25,0.5,New Mexico,32.0,32,32,32.0,14.1,14.0,15,0.0,0.0,33.0,33.0,44.0,42.0,28.0,28.0,35.6,36.0,39,0.8,1
0.5,0.1,0.5,New Mexico,32.0,32,32,32.0,12.8,13.0,14,0.1,1.0,38.6,33.0,51.0,52.0,28.0,28.0,27.8,28.0,30,0.8,2
0.5,0.1,2.0,New Mexico,32.0,32,32,32.0,14.3,14.5,15,0.2,1.0,36.8,33.0,50.0,52.0,28.0,28.0,39.4,38.5,46,1.3,4
1.0,0.25,1.0,New Mexico,32.0,32,32,32.0,15.3,15.0,16,0.0,0.0,33.0,33.0,49.0,52.0,28.0,28.0,37.3,37.5,39,1.6,3
1.0,0.1,1.0,New Mexico,32.0,32,32,32.0,14.9,15.0,16,0.0,0.0,36.8,33.0,48.5,52.0,28.0,28.0,37.0,37.0,39,1.7,3
1.0,0.05,0.5,New Mexico,32.0,32,32,32.0,11.6,12.0,13,0.1,1.0,43.9,47.0,54.2,52.0,28.0,28.0,30.5,30.5,33,1.9,6
1.0,0.25,2.0,New Mexico,32.0,32,32,32.0,14.9,15.0,17,0.0,0.0,33.0,33.0,48.0,52.0,28.0,28.0,35.7,36.0,39,2.7,3
2.0,0.25,2.0,New Mexico,32.0,32,32,32.0,14.7,15.0,16,0.0,0.0,33.0,33.0,49.0,52.0,28.0,28.0,37.7,37.5,42,2.7,4
2.0,0.25,0.5,New Mexico,32.0,32,32,32.0,14.3,14.0,16,0.0,0.0,33.0,33.0,46.0,42.0,28.0,28.0,37.5,38.0,41,2.8,4
2.0,0.25,1.0,New Mexico,32.0,32,32,32.0,14.8,15.0,16,0.0,0.0,34.8,33.0,46.0,42.0,28.0,28.0,37.8,38.5,42,2.9,4
1.0,0.1,2.0,New Mexico,32.0,32,32,32.0,13.9,14.0,15,0.1,1.0,33.9,33.0,50.0,52.0,28.0,28.0,36.5,37.0,40,2.9,5
2.0,0.1,1.0,New Mexico,32.0,32,32,32.0,14.0,14.0,16,0.1,1.0,35.8,33.0,49.5,52.0,28.0,28.0,36.9,37.5,40,3.0,4
2.0,0.05,2.0,New Mexico,32.0,32,32,32.0,13.1,13.0,15,0.0,0.0,40.5,37.5,51.5,52.0,28.0,28.0,36.5,37.0,40,3.3,5
1.0,0.1,0.5,New Mexico,32.1,32,33,32.0,13.4,13.5,15,0.1,1.0,40.4,33.0,50.0,52.0,28.0,28.0,32.2,33.0,37,0.8,2
2.0,0.1,2.0,New Mexico,32.1,32,33,32.0,14.2,14.0,16,0.0,0.0,34.7,33.0,47.0,47.0,28.0,28.0,38.2,38.0,43,3.1,4
2.0,0.1,0.5,New Mexico,32.2,32,33,32.0,14.0,13.5,16,0.0,0.0,39.2,33.0,52.0,52.0,28.0,28.0,35.9,35.5,41,3.2,5
2.0,0.05,1.0,New Mexico,33.0,32,42,32.0,13.1,13.5,14,0.0,0.0,44.7,51.0,53.2,52.0,28.0,28.0,35.4,35.0,39,3.6,6
1.0,0.05,2.0,New Mexico,33.2,32,42,32.0,12.6,13.0,14,0.1,1.0,46.8,51.0,52.8,52.0,28.0,28.0,32.5,32.5,37,3.6,6
0.5,0.05,0.5,New Mexico,33.9,32,50,32.0,10.8,10.5,13,0.0,0.0,45.7,47.0,54.2,52.0,28.0,28.0,22.8,22.5,28,1.7,3
1.0,0.05,1.0,New Mexico,35.7,32,50,32.0,13.6,13.0,15,0.1,1.0,42.3,41.5,53.0,52.0,28.0,28.0,34.1,33.0,40,2.6,4
2.0,0.05,0.5,New Mexico,35.9,32,50,32.5,12.6,13.0,14,0.0,0.0,50.0,52.0,54.7,54.5,28.0,28.0,32.4,32.5,39,3.4,4
0.5,0.25,0.5,Massachusetts,36.0,36,36,36.0,7.8,8.0,8,0.0,0.0,103.3,105.0,106.9,106.0,172.8,182.0,2.4,3.0,3,0.0,0
0.5,0.1,0.5,Massachusetts,36.0,36,36,36.0,8.0,8.0,8,0.0,0.0,104.8,106.0,110.0,112.0,177.4,182.0,1.8,2.0,3,0.0,0
0.5,0.25,1.0,Massachusetts,36.0,36,36,36.0,7.7,8.0,9,0.0,0.0,102.8,105.0,107.0,106.0,172.8,182.0,3.2,3.0,5,0.4,1
1.0,0.25,0.5,Massachusetts,36.0,36,36,36.0,8.1,8.0,9,0.0,0.0,101.4,101.0,105.7,106.0,170.5,170.5,3.9,3.5,7,0.4,1
2.0,0.25,1.0,Massachusetts,36.0,36,36,36.0,7.7,8.0,9,0.0,0.0,104.2,105.0,107.6,106.0,170.5,170.5,3.7,3.0,6,0.4,1
1.0,0.25,1.0,Massachusetts,36.0,36,36,36.0,8.2,8.0,9,0.0,0.0,102.3,105.0,105.6,106.0,175.1,182.0,3.4,3.5,4,0.4,1
1.0,0.05,0.5,Massachusetts,36.0,36,36,36.0,7.5,7.5,8,0.0,0.0,105.0,106.0,112.2,113.0,171.5,159.0,1.7,1.5,3,0.5,1
1.0,0.25,2.0,Massachusetts,36.0,36,36,36.0,8.2,8.0,9,0.0,0.0,103.7,105.0,107.7,106.0,170.5,170.5,3.6,3.5,5,0.6,1
0.5,0.05,1.0,Massachusetts,36.0,36,36,36.0,7.4,7.0,8,0.0,0.0,108.0,106.0,117.0,113.0,172.0,159.0,1.7777777777777777,2.0,3,0.6,1
0.5,0.25,2.0,Massachusetts,36.0,36,36,36.0,7.8,8.0,9,0.0,0.0,103.2,105.0,106.6,106.0,172.8,182.0,3.9,4.0,6,0.6,1
2.0,0.25,2.0,Massachusetts,36.0,36,36,36.0,7.9,8.0,9,0.0,0.0,104.5,105.0,107.6,106.0,174.0,182.0,3.9,3.5,6,0.6,1
2.0,0.25,0.5,Massachusetts,36.0,36,36,36.0,8.0,8.0,10,0.0,0.0,103.4,105.0,107.5,106.0,170.5,170.5,4.2,4.0,5,0.7,1
2.0,0.05,2.0,Massachusetts,36.0,36,36,36.0,7.3,7.0,8,0.0,0.0,106.4,106.0,114.8,113.0,214.11111111111111,182.0,2.3,3.0,4,0.7,1
2.0,0.1,1.0,Massachusetts,36.0,36,36,36.0,7.5,7.0,9,0.0,0.0,105.8,106.0,110.4,112.0,170.5,170.5,3.8,3.5,6,0.7,1
1.0,0.1,1.0,Massachusetts,36.0,36,36,36.0,7.5,7.0,9,0.0,0.0,106.0,106.0,111.9,112.0,172.0,165.0,2.5,2.0,4,0.7,1
0.5,0.1,1.0,Massachusetts,36.0,36,36,36.0,7.4,7.0,9,0.0,0.0,105.7,106.0,110.3,112.0,175.4,182.0,2.9,3.5,4,0.8,1
1.0,0.1,2.0,Massachusetts,36.0,36,36,36.0,7.6,7.5,9,0.0,0.0,106.0,106.0,111.8,112.0,173.1,170.5,3.7,3.5,7,0.8,1
0.5,0.1,2.0,Massachusetts,36.0,36,36,36.0,7.5,7.0,9,0.0,0.0,105.7,106.0,109.7,109.5,174.66666666666666,182.0,2.4,2.5,4,0.9,1
0.5,0.25,0.5,Colorado,36.0,36,36,36.0,15.0,15.0,16,5.2,7.0,53.5,53.0,58.3,57.0,36.5,36.5,23.9,24.0,27,9.0,10
0.5,0.1,0.5,Colorado,36.0,36,36,36.0,14.2,14.5,16,5.2,7.0,54.2,53.0,62.0,64.0,34.8,28.0,25.4,25.0,29,9.6,11
2.0,0.25,1.0,Colorado,36.0,36,36,36.0,23.3,23.0,24,5.0,5.0,51.5,51.5,56.4,55.0,29.7,28.0,40.8,41.5,47,11.1,12
2.0,0.25,0.5,Colorado,36.0,36,36,36.0,22.5,23.0,24,5.4,7.0,55.3,53.0,61.0,64.0,33.1,28.0,38.8,38.5,43,11.4,12
