alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.9,21.0,26,0.0,0.0,28.0,28.0,28.0,28.0,38.5,38.5,35.3,36.0,37,21.9,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.4,25.0,28,0.0,0.0,28.0,28.0,28.0,28.0,35.9,34.0,43.3,43.5,48,28.3,34
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.2,33.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,51.8,51.5,60,32.9,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.9,38.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,54.7,55.5,60,33.9,37
1.0,0.01,0.5,Texas,28.0,28,28,28.0,23.9,23.5,27,0.0,0.0,28.0,28.0,28.0,28.0,40.0,37.5,54.5,54.5,59,35.0,40
0.5,0.01,2.0,Texas,28.0,28,28,28.0,29.5,29.5,33,0.0,0.0,28.0,28.0,28.0,28.0,35.7,34.0,55.5,56.0,63,35.1,38
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.1,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,53.6,53.5,59,35.7,41
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.5,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,64.1,66.0,70,36.7,40
1.0,0.01,1.0,Texas,28.0,28,28,28.0,31.8,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,35.3,34.5,57.7,56.5,65,37.2,42
1.0,0.01,2.0,Texas,28.0,28,28,28.0,34.7,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,36.9,37.0,71.3,71.0,84,38.2,47
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.7,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,69.4,68.0,74,38.9,42
2.0,0.01,0.5,Texas,28.0,28,28,28.0,32.0,33.0,36,0.0,0.0,28.0,28.0,28.0,28.0,38.3,37.0,67.2,67.5,75,39.3,47
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.3,43.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,68.7,69.0,72,39.5,41
