alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,1.0,Arizona,28.0,28,28,28.0,7.5,7.5,9,2.2,4.0,46.2,47.0,56.5,50.0,39.0,38.0,9.4,9.5,12,3.5,5
0.5,0.05,0.5,Arizona,28.0,28,28,28.0,7.3,7.0,8,2.1,4.0,46.0,46.0,65.7,61.0,33.0,28.0,4.5,4.5,6,3.6,5
2.0,0.05,1.0,Arizona,28.0,28,28,28.0,7.2,7.0,9,2.0,3.0,43.6,42.0,52.7,50.0,45.0,48.0,8.9,9.0,12,3.8,5
2.0,0.1,2.0,New Mexico,28.0,28,28,28.0,11.6,12.0,12,3.1,4.0,39.0,39.0,58.3,57.0,28.0,28.0,52.0,52.0,55,4.4,6
2.0,0.1,0.5,Arizona,28.0,28,28,28.0,6.5,6.5,7,2.7,4.0,43.6,42.0,53.3,50.0,39.6,39.0,7.6,8.0,10,4.5,5
0.5,0.1,0.5,Arizona,28.0,28,28,28.0,6.5,6.5,7,2.7,4.0,43.6,42.0,55.2,50.0,40.2,39.0,4.6,4.5,7,4.5,5
1.0,0.1,2.0,Arizona,28.0,28,28,28.0,6.4,6.0,7,3.1,4.0,46.0,46.0,61.6,51.5,32.2,28.0,8.8,8.5,11,4.6,5
1.0,0.05,2.0,New Mexico,28.0,28,28,28.0,10.5,10.0,12,2.9,4.0,38.7,39.0,57.3,57.0,28.0,28.0,51.0,51.5,56,4.7,6
1.0,0.1,0.5,Arizona,28.0,28,28,28.0,6.3,6.0,7,2.8,4.0,42.8,42.0,52.2,50.0,35.2,28.0,6.1,6.0,7,4.7,5
1.0,0.1,1.0,Arizona,28.0,28,28,28.0,6.3,6.0,7,3.0,4.0,44.4,42.0,52.9,50.0,40.4,39.0,8.3,8.0,12,4.7,5
2.0,0.1,1.0,Arizona,28.0,28,28,28.0,6.2,6.0,7,2.9,3.0,42.8,42.0,50.0,50.0,42.2,48.0,8.3,8.5,10,4.8,5
0.5,0.1,1.0,Arizona,28.0,28,28,28.0,6.2,6.0,7,3.2,4.0,45.2,42.0,57.4,50.0,43.0,48.0,6.2,6.0,7,4.8,5
2.0,0.1,2.0,Arizona,28.0,28,28,28.0,6.2,6.0,7,3.0,4.0,43.6,42.0,51.3,50.0,36.6,30.0,9.1,9.0,11,4.8,5
1.0,0.1,1.0,New Mexico,28.0,28,28,28.0,10.5,10.5,11,3.2,4.0,39.0,39.0,57.8,57.0,28.0,28.0,51.3,51.0,55,4.8,6
0.5,0.25,1.0,Arizona,28.0,28,28,28.0,6.0,6.0,6,3.0,3.0,42.0,42.0,50.0,50.0,37.2,30.0,5.9,6.0,7,5.0,5
1.0,0.25,0.5,Arizona,28.0,28,28,28.0,6.0,6.0,6,3.0,3.0,42.0,42.0,50.0,50.0,39.0,39.0,5.9,6.0,7,5.0,5
1.0,0.25,2.0,Arizona,28.0,28,28,28.0,6.0,6.0,6,3.1,4.0,42.8,42.0,53.9,50.0,35.2,30.0,7.3,7.0,8,5.0,5
2.0,0.25,1.0,Arizona,28.0,28,28,28.0,6.0,6.0,6,3.1,4.0,42.8,42.0,51.3,50.0,37.2,30.0,6.6,6.5,8,5.0,5
0.5,0.25,2.0,Arizona,28.0,28,28,28.0,6.0,6.0,6,3.0,3.0,42.0,42.0,50.0,50.0,38.8,39.0,7.5,7.5,10,5.0,5
0.5,0.25,0.5,Arizona,28.0,28,28,28.0,6.0,6.0,6,3.1,4.0,42.8,42.0,53.9,50.0,37.0,30.0,4.7,5.0,6,5.0,5
1.0,0.25,1.0,Arizona,28.0,28,28,28.0,6.0,6.0,6,3.1,4.0,42.8,42.0,53.9,50.0,40.8,48.0,7.3,7.0,8,5.0,5
1.0,0.25,1.0,New Mexico,28.0,28,28,28.0,10.5,10.0,12,2.8,4.0,38.3,39.0,47.8,48.0,28.0,28.0,54.3,54.5,58,5.0,7
2.0,0.25,2.0,Arizona,28.0,28,28,28.0,6.0,6.0,6,3.1,4.0,42.8,42.0,51.3,50.0,39.0,39.0,7.0,7.0,8,5.0,5
2.0,0.25,2.0,New Mexico,28.0,28,28,28.0,11.0,11.0,12,3.5,4.0,38.6,39.0,57.0,56.0,28.0,28.0,54.1,53.5,59,5.0,6
2.0,0.25,0.5,Arizona,28.0,28,28,28.0,6.0,6.0,6,3.0,3.0,42.0,42.0,50.0,50.0,39.0,39.0,7.0,7.0,9,5.0,5
2.0,0.05,2.0,New Mexico,28.0,28,28,28.0,10.9,11.0,12,3.2,4.0,39.0,39.0,60.9,57.0,28.0,28.0,47.7,48.0,49,5.0,6
2.0,0.1,1.0,New Mexico,28.0,28,28,28.0,10.5,10.5,11,3.0,3.0,39.0,39.0,56.0,57.0,28.0,28.0,52.1,51.5,58,5.0,6
1.0,0.05,1.0,New Mexico,28.0,28,28,28.0,9.7,10.0,11,3.1,4.0,39.0,39.0,58.6,57.0,28.0,28.0,49.0,49.0,51,5.1,7
2.0,0.1,0.5,New Mexico,28.0,28,28,28.0,10.2,10.0,11,3.1,4.0,38.9,39.0,57.6,57.0,28.0,28.0,52.7,52.5,56,5.1,6
1.0,0.05,0.5,New Mexico,28.0,28,28,28.0,9.0,9.0,10,3.0,3.0,39.3,39.0,58.7,57.0,28.0,28.0,44.6,44.5,51,5.2,6
2.0,0.05,1.0,New Mexico,28.0,28,28,28.0,9.9,10.0,11,3.3,5.0,42.5,39.0,63.0,57.0,28.0,28.0,47.5,47.0,56,5.3,7
2.0,0.25,1.0,New Mexico,28.0,28,28,28.0,10.3,10.0,11,3.1,4.0,38.6,39.0,52.4,48.0,28.0,28.0,54.8,54.0,60,5.5,6
0.5,0.05,0.5,New Mexico,28.0,28,28,28.0,8.6,9.0,10,3.2,4.0,39.3,39.0,62.5,57.0,28.0,28.0,42.4,43.0,47,5.5,7
1.0,0.25,2.0,New Mexico,28.0,28,28,28.0,9.9,10.0,11,3.3,4.0,39.0,39.0,55.8,48.0,28.0,28.0,54.9,54.0,60,5.6,6
