alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,2.0,Texas,28.0,28,28,28.0,62.1,63.0,65,0.0,0.0,28.0,28.0,28.0,28.0,47.7,48.0,65.9,66.0,72,33.6,37
1.0,0.01,2.0,Texas,28.0,28,28,28.0,48.1,49.0,56,0.0,0.0,28.0,28.0,28.0,28.0,51.9,53.0,73.3,73.5,79,33.6,43
1.0,0.25,0.5,Texas,28.0,28,28,28.0,55.7,55.5,61,0.0,0.0,28.0,28.0,28.0,28.0,47.5,48.0,62.5,61.0,69,34.0,36
2.0,0.01,0.5,Texas,28.0,28,28,28.0,47.7,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,56.7,53.0,72.6,72.0,84,34.2,38
1.0,0.1,1.0,Texas,28.0,28,28,28.0,60.9,62.0,65,0.0,0.0,28.0,28.0,28.0,28.0,49.3,49.0,71.0,70.5,75,34.2,40
ALL,ALL,ALL,Texas,28.0,28,28,28.0,51.67777777777778,54.0,67,0.0,0.0,28.0,28.0,28.0,28.0,51.21388888888889,50.0,66.5,69.0,94,34.602777777777774,49
1.0,0.05,1.0,Texas,28.0,28,28,28.0,56.8,55.5,65,0.0,0.0,28.0,28.0,28.0,28.0,50.9,51.5,69.8,69.5,76,35.0,39
2.0,0.01,1.0,Texas,28.0,28,28,28.0,48.7,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,53.8,53.0,79.8,80.5,94,35.1,44
1.0,0.25,1.0,Texas,28.0,28,28,28.0,62.8,63.0,66,0.0,0.0,28.0,28.0,28.0,28.0,47.1,48.0,72.5,72.5,75,35.3,39
2.0,0.05,0.5,Texas,28.0,28,28,28.0,57.8,57.5,64,0.0,0.0,28.0,28.0,28.0,28.0,50.4,50.0,76.1,76.0,83,37.9,43
2.0,0.1,0.5,Texas,28.0,28,28,28.0,59.8,60.5,67,0.0,0.0,28.0,28.0,28.0,28.0,49.9,49.0,77.5,77.5,83,38.4,44
2.0,0.01,2.0,Texas,28.0,28,28,28.0,45.3,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,56.1,53.0,79.7,80.0,90,39.3,48
2.0,0.25,0.5,Texas,28.0,28,28,28.0,61.4,62.5,66,0.0,0.0,28.0,28.0,28.0,28.0,47.9,48.0,76.2,76.5,86,39.5,43
1.0,0.25,2.0,Texas,28.0,28,28,28.0,61.7,62.0,66,0.0,0.0,28.0,28.0,28.0,28.0,47.5,48.0,75.1,75.0,81,39.6,45
2.0,0.1,1.0,Texas,28.0,28,28,28.0,60.4,60.0,65,0.0,0.0,28.0,28.0,28.0,28.0,50.6,50.0,79.0,79.5,86,39.8,43
1.0,0.05,2.0,Texas,28.0,28,28,28.0,56.6,56.0,61,0.0,0.0,28.0,28.0,28.0,28.0,51.1,51.5,76.8,78.5,85,40.4,45
2.0,0.05,1.0,Texas,28.0,28,28,28.0,55.0,55.0,64,0.0,0.0,28.0,28.0,28.0,28.0,50.9,51.5,82.1,82.0,86,41.2,49
1.0,0.1,2.0,Texas,28.0,28,28,28.0,57.2,58.0,61,0.0,0.0,28.0,28.0,28.0,28.0,50.8,50.0,74.6,75.5,82,41.5,47
2.0,0.25,1.0,Texas,28.0,28,28,28.0,61.2,62.0,64,0.0,0.0,28.0,28.0,28.0,28.0,47.4,48.0,78.5,77.5,87,41.7,45
2.0,0.25,2.0,Texas,28.0,28,28,28.0,61.3,61.5,67,0.0,0.0,28.0,28.0,28.0,28.0,47.4,48.0,80.1,80.0,84,42.0,47
2.0,0.1,2.0,Texas,28.0,28,28,28.0,58.7,58.0,62,0.0,0.0,28.0,28.0,28.0,28.0,49.5,50.0,82.8,82.5,91,42.3,45
2.0,0.05,2.0,Texas,28.0,28,28,28.0,54.5,55.0,61,0.0,0.0,28.0,28.0,28.0,28.0,50.7,51.5,83.1,84.5,88,44.3,49
1.0,0.25,1.0,New Mexico,48.0,48,48,48.0,10.6,11.0,11,0.9,3.0,56.0,50.0,72.3,70.0,28.0,28.0,49.6,51.5,55,5.9,8
1.0,0.25,0.5,New Mexico,48.4,48,50,48.0,9.8,10.0,11,0.6,3.0,54.3,50.0,69.0,70.0,28.0,28.0,42.1,42.0,46,5.6,7
0.5,0.25,0.5,New Mexico,48.4,48,50,48.0,7.8,8.0,9,0.6,3.0,54.8,50.0,71.9,70.0,28.0,28.0,37.7,38.5,41,6.4,8
2.0,0.25,2.0,New Mexico,48.6,48,50,48.0,11.2,11.0,12,0.9,3.0,56.7,54.0,70.9,70.0,28.0,28.0,49.3,49.0,54,5.3,6
2.0,0.25,0.5,New Mexico,48.8,48,50,48.0,10.9,11.0,13,1.5,3.0,60.1,59.5,71.2,70.0,28.0,28.0,48.4,48.0,55,5.9,7
2.0,0.25,1.0,New Mexico,49.0,48,54,48.0,10.9,11.0,12,1.0,3.0,57.0,54.0,70.9,70.0,28.0,28.0,49.1,47.5,57,5.6,7
0.5,0.25,2.0,New Mexico,49.0,48,54,48.0,10.5,10.5,12,1.0,3.0,56.5,54.0,69.0,70.0,28.0,28.0,47.0,46.5,57,5.9,7
1.0,0.25,0.5,Oklahoma,49.0,48,52,48.0,32.3,32.0,34,0.1,1.0,54.8,52.0,62.4,58.5,28.0,28.0,16.8,17.0,18,7.4,8
1.0,0.25,2.0,New Mexico,49.2,48,54,48.0,11.0,11.0,13,1.0,3.0,57.3,54.0,70.4,70.0,28.0,28.0,48.2,48.5,54,5.5,7
0.5,0.25,1.0,New Mexico,49.2,48,54,48.0,8.9,9.0,11,0.4,3.0,55.2,52.0,68.7,70.0,28.0,28.0,40.1,39.5,47,6.4,8
1.0,0.25,1.0,Oklahoma,49.2,48,56,48.5,38.1,37.5,40,0.0,0.0,55.0,52.0,63.1,56.0,28.0,28.0,16.9,17.0,20,9.9,12
0.5,0.25,2.0,Oklahoma,49.7,48,56,48.0,36.2,36.0,38,0.1,1.0,57.9,56.0,65.4,65.5,28.0,28.0,16.1,16.0,18,8.5,10
2.0,0.25,1.0,Oklahoma,49.7,48,56,48.0,42.2,42.0,44,0.0,0.0,56.2,56.0,63.2,61.0,28.0,28.0,18.9,18.5,24,9.0,11
2.0,0.25,0.5,Oklahoma,49.7,48,52,48.5,39.3,39.5,41,0.1,1.0,57.4,56.0,67.0,68.0,28.0,28.0,15.9,15.5,20,10.3,13
1.0,0.1,1.0,New Mexico,49.8,48,54,49.0,10.8,11.0,12,0.3,1.0,56.9,55.5,67.3,70.0,28.0,28.0,48.3,50.5,54,5.5,6
2.0,0.25,2.0,Oklahoma,49.8,48,52,49.0,43.7,43.0,47,0.0,0.0,54.8,56.0,60.7,61.0,28.0,28.0,18.5,18.0,22,10.7,13
0.5,0.25,0.5,Oklahoma,49.9,48,56,49.0,24.3,24.0,26,0.1,1.0,56.6,52.0,62.2,56.0,28.0,28.0,10.0,10.5,12,4.0,5
2.0,0.1,2.0,New Mexico,50.0,48,54,50.0,11.8,11.0,16,0.7,3.0,57.9,54.0,67.5,70.0,28.0,28.0,47.9,48.0,52,4.5,6
2.0,0.1,0.5,New Mexico,50.2,48,54,49.0,11.4,11.5,13,1.3,3.0,64.8,70.0,74.9,79.0,28.0,28.0,51.2,52.0,60,4.8,7
0.5,0.1,0.5,New Mexico,50.2,48,54,49.0,8.2,9.0,9,1.1,3.0,61.1,58.0,70.4,70.0,28.0,28.0,35.1,35.5,42,6.1,8
0.5,0.25,1.0,Oklahoma,50.6,48,56,50.5,33.6,33.5,36,0.2,1.0,59.7,56.0,68.2,67.5,28.0,28.0,14.8,15.0,17,5.4,6
0.5,0.1,1.0,New Mexico,50.8,48,54,50.0,8.0,8.0,10,1.1,3.0,62.4,64.0,74.6,74.5,28.0,28.0,39.4,39.5,46,6.8,9
1.0,0.1,0.5,New Mexico,51.0,48,54,50.0,9.7,10.0,11,0.3,3.0,55.9,56.0,68.8,70.0,28.0,28.0,42.7,42.0,50,5.2,7
2.0,0.05,2.0,New Mexico,51.2,48,54,52.0,10.8,10.0,13,0.9,3.0,60.3,58.0,71.6,70.0,28.0,28.0,48.9,46.5,56,5.3,7
2.0,0.25,1.0,Kansas,51.4,49,53,53.0,61.0,61.0,63,0.4,1.0,55.0,55.0,60.5,63.0,28.0,28.0,40.5,39.0,50,15.9,18
1.0,0.25,2.0,Kansas,51.4,49,53,53.0,60.3,60.0,63,0.4,1.0,55.8,55.0,61.8,63.0,28.0,28.0,36.6,36.5,42,16.0,18
0.5,0.25,2.0,Kansas,51.4,49,53,53.0,59.7,60.0,61,0.4,1.0,55.0,55.0,60.5,63.0,28.0,28.0,29.6,29.0,32,16.1,18
2.0,0.25,2.0,Kansas,51.4,49,53,53.0,59.7,60.0,63,0.4,1.0,54.2,55.0,59.8,63.0,28.0,28.0,45.8,45.0,54,17.7,22
1.0,0.1,2.0,New Mexico,51.6,48,54,52.0,11.6,12.0,15,0.9,3.0,61.5,58.0,71.9,70.0,28.0,28.0,49.4,49.5,55,4.5,7
2.0,0.05,0.5,New Mexico,51.6,48,58,52.0,11.0,11.0,15,1.0,3.0,61.4,58.0,72.3,70.0,28.0,28.0,48.8,49.0,55,4.6,7
2.0,0.05,1.0,New Mexico,51.8,48,54,54.0,11.8,12.0,13,0.6,3.0,62.3,58.0,73.0,70.0,28.0,28.0,48.0,47.5,54,4.4,6
2.0,0.1,1.0,New Mexico,51.8,48,54,54.0,11.7,12.0,13,0.7,3.0,60.2,58.0,71.5,70.0,28.0,28.0,50.4,51.0,59,4.6,7
1.0,0.05,1.0,New Mexico,51.8,48,54,54.0,10.9,11.0,14,0.7,3.0,62.3,58.0,72.5,70.0,28.0,28.0,46.8,46.5,56,4.9,8
1.0,0.25,0.5,Kansas,51.8,49,53,53.0,56.7,56.5,59,0.3,1.0,54.4,55.0,60.6,63.0,28.0,28.0,30.8,30.0,36,15.5,18
1.0,0.25,1.0,Kansas,51.8,49,53,53.0,60.5,60.5,64,0.3,1.0,54.4,55.0,60.6,63.0,28.0,28.0,32.9,33.0,36,16.1,19
2.0,0.25,0.5,Kansas,51.8,49,53,53.0,60.3,60.0,63,0.3,1.0,54.4,55.0,60.6,63.0,28.0,28.0,35.6,36.0,41,16.1,18
0.5,0.1,2.0,New Mexico,52.0,48,54,54.0,11.1,11.5,13,0.8,3.0,61.9,58.0,71.7,70.0,28.0,28.0,49.0,49.0,55,5.1,8
2.0,0.25,2.0,Wisconsin,52.0,45,60,50.0,44.9,45.5,48,0.3,2.0,60.1,60.0,64.0,65.0,42.6,37.0,84.1,84.5,89,21.1,25
0.5,0.25,1.0,Kansas,52.2,49,53,53.0,54.9,54.5,59,0.2,1.0,55.4,55.0,62.1,63.0,28.0,28.0,24.9,25.0,27,15.3,17
1.0,0.25,2.0,Oklahoma,52.3,48,77,48.5,40.1,40.0,43,0.0,0.0,58.6,56.0,65.8,61.0,28.0,28.0,17.0,17.0,21,10.7,12
1.0,0.05,2.0,New Mexico,52.4,48,54,54.0,11.8,12.0,14,1.0,3.0,64.8,70.0,75.3,79.5,28.0,28.0,47.8,47.0,52,4.2,8
1.0,0.25,0.5,Wisconsin,52.5,45,60,50.0,45.9,47.0,49,0.3,1.0,62.1,60.0,65.5,66.0,48.5,54.0,86.3,84.0,94,19.8,26
0.5,0.25,0.5,Kansas,52.6,49,53,53.0,50.6,50.5,55,0.1,1.0,54.8,55.0,62.2,63.0,28.0,28.0,22.5,22.0,25,13.4,15
0.5,0.1,0.5,Kansas,52.6,49,53,53.0,47.4,47.0,50,0.1,1.0,57.2,55.0,65.3,63.0,28.0,28.0,23.0,22.0,27,13.4,18
1.0,0.1,1.0,Kansas,52.6,49,53,53.0,57.8,58.5,61,0.1,1.0,56.4,55.0,64.0,63.0,28.0,28.0,32.0,32.5,33,14.7,17
1.0,0.1,0.5,Kansas,52.6,49,53,53.0,54.0,55.0,58,0.1,1.0,58.0,55.0,66.2,63.0,28.0,28.0,29.5,29.5,35,15.1,20
2.0,0.1,2.0,Kansas,52.6,49,53,53.0,57.7,58.0,60,0.1,1.0,56.4,55.0,64.0,63.0,28.0,28.0,45.7,45.5,51,17.2,20
2.0,0.1,1.0,Arizona,53.0,53,53,53.0,9.6,10.0,10,1.1,2.0,76.0,76.0,79.0,79.0,28.0,28.0,11.0,11.0,13,1.4,2
2.0,0.1,0.5,Arizona,53.0,53,53,53.0,9.6,10.0,10,1.2,2.0,76.0,76.0,79.6,79.0,28.0,28.0,9.5,9.0,11,1.4,2
0.5,0.1,2.0,Arizona,53.0,53,53,53.0,9.6,10.0,10,1.1,2.0,76.0,76.0,79.3,79.0,28.0,28.0,10.5,10.0,14,1.4,2
1.0,0.1,0.5,Arizona,53.0,53,53,53.0,9.5,9.5,10,1.2,2.0,76.0,76.0,79.6,79.0,28.0,28.0,8.8,9.0,11,1.5,2
0.5,0.1,1.0,Arizona,53.0,53,53,53.0,9.5,10.0,10,1.3,2.0,76.0,76.0,79.6,79.0,28.0,28.0,6.5,7.0,7,1.5,3
1.0,0.1,2.0,Arizona,53.0,53,53,53.0,9.5,10.0,10,1.3,3.0,76.6,76.0,79.9,79.0,28.0,28.0,11.0,11.0,13,1.5,3
1.0,0.1,1.0,Arizona,53.0,53,53,53.0,9.4,10.0,10,1.0,1.0,76.0,76.0,79.0,79.0,28.0,28.0,10.8,11.0,13,1.6,3
2.0,0.25,2.0,Arizona,53.0,53,53,53.0,9.3,9.0,10,1.5,2.0,76.0,76.0,79.4,79.0,28.0,28.0,10.8,10.5,12,1.7,3
1.0,0.25,0.5,Arizona,53.0,53,53,53.0,9.2,9.0,10,1.3,2.0,76.0,76.0,79.6,79.0,28.0,28.0,8.9,9.0,10,1.8,2
1.0,0.25,1.0,Arizona,53.0,53,53,53.0,9.2,9.0,10,1.5,3.0,76.0,76.0,79.4,79.0,28.0,28.0,11.7,12.0,13,1.8,3
2.0,0.05,0.5,Arizona,53.0,53,53,53.0,9.2,9.0,10,1.2,2.0,76.3,76.0,79.6,79.0,28.0,28.0,11.2,11.0,13,1.8,3
2.0,0.25,0.5,Arizona,53.0,53,53,53.0,9.2,9.0,10,1.2,2.0,76.0,76.0,79.0,79.0,28.0,28.0,10.2,10.0,11,1.8,3
0.5,0.25,2.0,Arizona,53.0,53,53,53.0,9.1,9.0,10,1.6,2.0,76.0,76.0,79.5,79.0,28.0,28.0,10.6,10.0,13,1.9,2
0.5,0.25,1.0,Arizona,53.0,53,53,53.0,8.9,9.0,10,1.2,2.0,76.0,76.0,79.1,79.0,28.0,28.0,6.7,7.0,8,2.1,3
1.0,0.25,2.0,Arizona,53.0,53,53,53.0,8.8,9.0,10,1.3,2.0,76.0,76.0,79.1,79.0,28.0,28.0,10.3,11.0,11,2.2,3
2.0,0.25,1.0,Arizona,53.0,53,53,53.0,8.8,9.0,10,1.4,3.0,76.0,76.0,79.4,79.0,28.0,28.0,10.6,10.0,13,2.2,3
0.5,0.25,0.5,Arizona,53.0,53,53,53.0,8.8,9.0,10,1.6,3.0,76.0,76.0,79.9,79.0,28.0,28.0,5.1,5.0,6,2.2,4
0.5,0.05,0.5,Kansas,53.0,53,53,53.0,44.1,44.0,48,0.0,0.0,63.4,63.0,72.7,74.0,28.0,28.0,22.7,23.5,27,13.3,18
0.5,0.05,1.0,Kansas,53.0,53,53,53.0,49.4,49.0,53,0.0,0.0,62.6,63.0,70.4,70.0,28.0,28.0,23.5,23.0,29,13.7,18
0.5,0.1,2.0,Kansas,53.0,53,53,53.0,58.6,58.5,64,0.0,0.0,59.8,63.0,69.4,70.5,28.0,28.0,28.5,28.0,33,14.0,17
0.5,0.05,2.0,Kansas,53.0,53,53,53.0,56.6,56.0,63,0.0,0.0,63.8,63.0,73.1,74.0,28.0,28.0,28.6,28.5,33,14.1,19
1.0,0.05,0.5,Kansas,53.0,53,53,53.0,50.5,51.0,55,0.0,0.0,62.6,63.0,70.7,72.0,28.0,28.0,25.8,27.0,31,14.2,20
0.5,0.1,1.0,Kansas,53.0,53,53,53.0,52.3,53.0,58,0.0,0.0,58.2,55.0,66.2,63.0,28.0,28.0,25.6,26.5,29,14.7,18
1.0,0.01,2.0,Kansas,53.0,53,53,53.0,49.4,50.0,53,0.0,0.0,75.8,75.0,85.2,82.0,28.0,28.0,22.6,21.5,31,15.1,19
1.0,0.1,2.0,Kansas,53.0,53,53,53.0,59.1,59.0,62,0.0,0.0,60.1,59.0,67.8,66.5,28.0,28.0,37.7,39.5,42,15.1,17
1.0,0.05,2.0,Kansas,53.0,53,53,53.0,56.4,56.5,62,0.0,0.0,61.7,63.0,70.6,74.0,28.0,28.0,37.4,37.0,46,15.3,19
1.0,0.05,1.0,Kansas,53.0,53,53,53.0,55.8,55.5,59,0.0,0.0,60.9,63.0,70.3,73.0,28.0,28.0,32.8,33.5,39,15.5,19
2.0,0.05,0.5,Kansas,53.0,53,53,53.0,54.5,54.0,59,0.0,0.0,60.2,59.0,71.6,74.0,28.0,28.0,39.2,40.0,44,16.2,21
2.0,0.1,0.5,Kansas,53.0,53,53,53.0,57.7,58.0,61,0.0,0.0,57.4,55.0,66.0,63.0,28.0,28.0,37.2,36.5,42,16.2,18
2.0,0.1,1.0,Kansas,53.0,53,53,53.0,57.4,58.0,61,0.0,0.0,59.8,63.0,69.3,72.5,28.0,28.0,39.6,39.5,45,16.4,22
2.0,0.05,1.0,Kansas,53.0,53,53,53.0,54.5,54.0,59,0.0,0.0,62.1,63.0,69.4,71.5,28.0,28.0,39.1,38.0,49,17.2,20
2.0,0.05,2.0,Kansas,53.0,53,53,53.0,53.7,54.0,56,0.0,0.0,61.2,59.0,70.0,71.0,28.0,28.0,44.3,44.5,49,19.7,25
0.5,0.25,1.0,Wisconsin,53.0,45,60,50.0,44.8,46.0,49,0.7,6.0,62.0,60.0,65.2,66.0,42.8,28.0,83.9,82.0,94,21.1,35
0.5,0.25,2.0,Wisconsin,53.0,45,60,55.0,43.9,46.0,48,1.0,6.0,61.6,62.5,64.6,66.0,53.3,55.0,90.7,89.5,105,22.1,31
1.0,0.25,2.0,Wisconsin,53.0,45,60,55.0,43.6,45.0,47,0.5,2.0,61.5,62.5,64.6,66.0,51.1,54.0,84.3,85.0,88,22.4,30
1.0,0.05,0.5,New Mexico,53.1,48,59,54.0,10.8,11.0,13,0.1,1.0,59.2,58.0,68.6,70.0,28.0,28.0,41.4,41.0,47,3.9,6
0.5,0.05,1.0,New Mexico,53.1,48,57,54.0,9.0,9.0,11,0.6,3.0,60.2,58.0,69.0,70.0,28.0,28.0,36.5,36.0,41,5.4,7
1.0,0.25,1.0,Missouri,53.1,51,72,51.0,70.1,69.5,78,0.0,0.0,72.3,72.0,77.3,78.0,42.4,28.0,11.0,12.0,14,9.8,13
ALL,ALL,ALL,New Mexico,53.28055555555556,48,88,54.0,10.002777777777778,10.0,16,0.6,3.0,61.736111111111114,58.0,72.80833333333334,70.0,28.0,28.0,42.99166666666667,44.0,62,5.263888888888889,9
0.5,0.05,2.0,New Mexico,53.5,48,67,54.0,11.8,12.0,14,0.6,3.0,61.5,58.0,72.1,70.0,28.0,28.0,49.3,49.0,62,4.6,6
2.0,0.1,2.0,Arizona,53.6,53,59,53.0,9.5,10.0,10,1.3,3.0,76.6,76.0,80.2,79.0,28.0,28.0,10.5,10.5,12,1.5,3
0.5,0.1,0.5,Arizona,53.6,53,59,53.0,9.4,9.5,10,1.2,2.0,76.3,76.0,79.4,79.0,28.0,28.0,5.1,5.0,6,1.6,3
1.0,0.25,2.0,Minnesota,53.6,52,60,52.0,30.0,29.5,35,0.1,1.0,57.6,60.0,60.9,61.5,58.1,61.0,68.0,66.5,73,45.2,49
1.0,0.25,1.0,Minnesota,53.7,52,60,52.0,29.6,29.0,38,0.5,4.0,59.7,60.0,62.0,63.0,62.2,62.0,66.2,67.5,75,45.3,50
0.5,0.05,0.5,New Mexico,53.8,48,58,54.0,8.6,9.0,10,0.6,3.0,63.7,62.5,74.1,70.0,28.0,28.0,29.7,29.0,36,4.9,7
0.5,0.05,0.5,Arizona,54.0,53,63,53.0,9.6,10.0,10,1.1,2.0,76.0,76.0,79.3,79.0,28.0,28.0,4.9,5.0,6,1.3,2
1.0,0.05,0.5,Arizona,54.0,53,63,53.0,9.5,9.5,10,1.0,1.0,76.3,76.0,79.3,79.0,28.0,28.0,8.2,9.0,11,1.5,2
2.0,0.05,2.0,Arizona,54.0,53,63,53.0,9.5,9.0,11,1.1,2.0,76.9,76.0,80.0,79.0,28.0,28.0,12.3,12.5,14,1.5,3
2.0,0.25,0.5,Vermont,54.0,54,54,54.0,7.5,8.0,10,2.3,4.0,78.1,79.0,88.3,94.0,92.6,89.0,10.3,10.0,13,6.5,8
1.0,0.25,1.0,Vermont,54.0,54,54,54.0,7.1,7.0,10,2.7,6.0,79.7,81.5,89.7,97.0,94.6,89.0,10.8,10.5,14,6.9,9
1.0,0.25,0.5,Vermont,54.0,54,54,54.0,7.0,7.0,9,3.3,8.0,82.2,83.0,90.2,94.0,92.2,89.0,10.2,10.0,14,7.0,9
0.5,0.25,0.5,Vermont,54.0,54,54,54.0,7.0,7.0,9,2.9,5.0,84.7,83.0,93.4,94.0,90.8,89.0,9.3,10.0,13,7.0,8
2.0,0.25,1.0,Wisconsin,54.0,45,60,60.0,44.9,46.5,48,0.8,6.0,62.6,65.0,64.6,65.5,50.4,56.5,84.3,83.0,102,21.1,31
2.0,0.25,1.0,Minnesota,54.1,49,60,52.0,28.5,28.5,33,0.3,1.0,58.0,60.0,61.5,63.0,58.0,61.0,67.9,67.0,77,47.9,53
0.5,0.25,0.5,Minnesota,54.4,52,60,52.0,28.4,28.0,34,0.2,1.0,60.2,60.0,62.1,63.0,61.8,62.0,57.3,57.5,62,43.9,48
1.0,0.25,0.5,Ohio,54.5,47,67,54.0,59.2,59.0,62,0.3,1.0,69.1,72.0,74.9,78.5,28.0,28.0,36.3,37.0,47,12.5,15
2.0,0.25,2.0,Ohio,54.5,47,67,54.0,64.1,64.5,66,0.4,2.0,68.9,67.0,75.4,77.0,28.0,28.0,40.7,41.0,48,13.8,17
2.0,0.25,0.5,Ohio,54.5,47,67,54.0,63.4,63.0,65,0.4,2.0,68.7,72.0,73.3,78.0,28.0,28.0,40.7,39.5,45,14.0,17
2.0,0.25,0.5,Wisconsin,54.5,45,60,60.0,45.4,46.5,50,0.2,1.0,61.5,65.0,64.9,66.0,52.0,54.0,85.9,83.5,101,20.6,29
1.0,0.25,1.0,Wisconsin,54.5,45,60,60.0,44.9,45.0,48,0.4,3.0,62.3,65.0,65.5,66.0,49.3,54.0,83.4,83.5,94,21.1,25
1.0,0.25,0.5,Minnesota,54.5,52,60,52.0,29.4,30.0,34,0.4,4.0,58.7,60.0,61.6,62.0,62.3,62.0,64.9,64.5,75,44.0,51
2.0,0.25,2.0,Minnesota,54.5,52,60,52.0,30.2,30.0,37,1.0,9.0,58.2,60.0,61.9,62.0,61.5,62.0,68.4,68.0,76,46.0,52
1.0,0.05,2.0,Arizona,54.8,53,63,53.0,9.5,10.0,11,1.1,2.0,76.3,76.0,79.9,79.0,28.0,28.0,11.2,11.0,14,1.5,4
ALL,ALL,ALL,Kansas,54.99722222222222,49,99,53.0,52.63611111111111,54.0,64,0.09444444444444444,2.0,63.74166666666667,63.0,71.59166666666667,70.0,29.66111111111111,28.0,29.869444444444444,30.0,54,14.808333333333334,25
2.0,0.05,1.0,Arizona,55.0,53,63,53.0,9.7,10.0,10,1.1,2.0,76.3,76.0,79.3,79.0,28.0,28.0,12.5,13.5,17,1.3,2
1.0,0.05,1.0,Arizona,55.2,53,63,53.0,9.7,10.0,10,1.2,2.0,76.9,76.0,80.5,80.5,28.0,28.0,10.8,11.0,13,1.3,2
1.0,0.25,0.5,South Dakota,55.2,50,61,55.0,42.7,43.0,44,0.0,0.0,61.0,61.0,62.9,63.0,69.8,69.0,11.9,12.0,14,3.6,5
0.5,0.25,0.5,Missouri,55.2,51,72,51.0,51.8,51.5,55,0.0,0.0,71.9,72.0,77.3,79.0,42.7,28.0,8.8,9.0,10,7.1,11
1.0,0.25,0.5,Missouri,55.2,51,72,51.0,66.3,66.0,69,0.0,0.0,70.8,72.0,76.7,77.0,43.2,28.0,9.2,10.0,12,8.3,12
0.5,0.25,1.0,Minnesota,55.2,52,60,52.0,27.2,28.0,30,0.0,0.0,58.8,60.0,61.2,63.0,61.8,62.0,63.1,63.0,67,46.3,51
2.0,0.25,0.5,Minnesota,55.2,52,60,52.0,27.9,28.0,30,0.2,1.0,58.5,60.0,61.1,63.0,41.1,28.0,68.5,69.0,74,47.3,51
