alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.05,0.5,Texas,28.0,28,28,28.0,36.2,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,30.3,30.0,93.4,92.5,100,46.8,54
0.5,0.25,1.0,Texas,28.0,28,28,28.0,34.9,35.0,37,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,86.3,85.5,94,47.1,50
2.0,0.01,0.5,Texas,28.0,28,28,28.0,31.4,32.5,35,0.0,0.0,28.0,28.0,28.0,28.0,32.4,31.5,102.7,102.5,112,48.6,58
1.0,0.1,0.5,Texas,28.0,28,28,28.0,36.8,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,101.3,101.5,108,49.4,56
1.0,0.01,2.0,Texas,28.0,28,28,28.0,30.9,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,33.6,36.0,106.7,106.0,119,50.4,59
ALL,ALL,ALL,Texas,28.0,28,28,28.0,34.75277777777778,36.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.891666666666666,30.0,102.22777777777777,104.5,135,50.68055555555556,67
0.5,0.05,2.0,Texas,28.0,28,28,28.0,37.8,38.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,100.7,101.0,108,51.0,53
2.0,0.01,1.0,Texas,28.0,28,28,28.0,32.9,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,33.6,36.0,112.9,114.0,123,52.3,57
1.0,0.25,0.5,Texas,28.0,28,28,28.0,35.3,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,101.2,101.0,106,52.5,56
0.5,0.1,2.0,Texas,28.0,28,28,28.0,37.3,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,105.4,104.5,116,53.7,56
2.0,0.01,2.0,Texas,28.0,28,28,28.0,33.6,35.5,38,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,120.2,121.0,135,54.0,60
0.5,0.25,2.0,Texas,28.0,28,28,28.0,39.7,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,103.8,103.5,107,54.1,59
1.0,0.05,1.0,Texas,28.0,28,28,28.0,36.7,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.0,106.3,108.0,116,54.4,57
1.0,0.05,2.0,Texas,28.0,28,28,28.0,38.7,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,121.6,120.5,130,55.1,57
1.0,0.1,1.0,Texas,28.0,28,28,28.0,37.4,38.0,39,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,109.5,110.0,117,55.6,59
2.0,0.05,0.5,Texas,28.0,28,28,28.0,35.7,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,115.2,115.0,119,55.8,58
2.0,0.1,0.5,Texas,28.0,28,28,28.0,38.0,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,112.0,110.5,121,55.8,59
2.0,0.05,1.0,Texas,28.0,28,28,28.0,39.1,39.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,120.6,119.5,135,56.0,59
1.0,0.1,2.0,Texas,28.0,28,28,28.0,40.4,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,123.0,123.0,130,56.3,60
1.0,0.25,1.0,Texas,28.0,28,28,28.0,39.0,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,106.9,107.0,115,56.4,59
2.0,0.1,1.0,Texas,28.0,28,28,28.0,39.4,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.3,30.0,125.0,126.0,133,57.1,62
1.0,0.25,2.0,Texas,28.0,28,28,28.0,39.7,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,117.7,118.5,123,57.3,63
2.0,0.25,1.0,Texas,28.0,28,28,28.0,40.8,41.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,119.4,119.0,122,57.6,61
2.0,0.25,0.5,Texas,28.0,28,28,28.0,38.6,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,113.2,112.5,129,57.7,61
2.0,0.1,2.0,Texas,28.0,28,28,28.0,38.7,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,125.2,126.0,134,61.8,67
2.0,0.05,2.0,Texas,28.0,28,28,28.0,37.8,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,123.5,123.5,134,62.2,65
2.0,0.25,2.0,Texas,28.0,28,28,28.0,39.5,40.5,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,123.1,122.5,132,62.5,66
0.5,0.1,2.0,Kansas,30.0,30,30,30.0,53.1,52.5,56,0.0,0.0,33.8,33.0,37.3,37.0,28.0,28.0,27.1,27.5,31,16.5,22
0.5,0.1,1.0,Kansas,30.0,30,30,30.0,49.4,50.0,54,0.0,0.0,35.6,35.0,38.5,37.5,28.0,28.0,24.2,24.5,29,16.7,23
0.5,0.05,1.0,Kansas,30.0,30,30,30.0,46.9,46.0,50,0.0,0.0,36.3,37.0,40.3,40.0,28.0,28.0,23.5,23.0,30,16.9,20
0.5,0.05,2.0,Kansas,30.0,30,30,30.0,52.3,53.0,57,0.0,0.0,35.3,35.0,39.3,39.0,28.0,28.0,27.3,28.0,30,17.0,23
0.5,0.25,0.5,Kansas,30.0,30,30,30.0,45.5,46.0,49,0.0,0.0,33.0,33.0,37.0,37.0,28.0,28.0,19.0,19.0,23,17.4,20
0.5,0.25,2.0,Kansas,30.0,30,30,30.0,51.6,51.5,55,0.0,0.0,33.0,33.0,37.0,37.0,28.0,28.0,28.3,28.5,32,19.3,23
1.0,0.1,1.0,Kansas,30.0,30,30,30.0,50.6,50.0,53,0.0,0.0,33.8,33.0,37.7,37.0,28.0,28.0,31.1,31.0,37,19.3,23
1.0,0.1,2.0,Kansas,30.0,30,30,30.0,53.3,53.0,56,0.0,0.0,33.8,33.0,37.3,37.0,28.0,28.0,38.6,38.5,45,19.6,22
1.0,0.25,1.0,Kansas,30.0,30,30,30.0,52.2,52.0,57,0.0,0.0,33.0,33.0,37.3,37.0,28.0,28.0,31.9,31.0,37,19.7,22
1.0,0.1,0.5,Kansas,30.0,30,30,30.0,50.6,49.5,56,0.0,0.0,34.9,33.0,38.0,37.0,28.0,28.0,30.5,30.0,37,19.7,23
1.0,0.25,0.5,Kansas,30.0,30,30,30.0,51.3,52.0,54,0.0,0.0,33.0,33.0,37.0,37.0,28.0,28.0,29.3,29.0,32,20.3,23
0.5,0.25,1.0,Kansas,30.0,30,30,30.0,47.7,47.5,52,0.0,0.0,33.0,33.0,37.0,37.0,28.0,28.0,27.3,27.5,33,20.4,23
2.0,0.05,0.5,Kansas,30.0,30,30,30.0,51.7,51.5,55,0.0,0.0,36.3,37.0,40.1,40.0,28.0,28.0,36.3,36.0,43,20.8,26
1.0,0.25,2.0,Kansas,30.0,30,30,30.0,53.2,54.0,56,0.0,0.0,33.0,33.0,37.0,37.0,28.0,28.0,40.4,40.5,44,21.5,24
2.0,0.1,0.5,Kansas,30.0,30,30,30.0,51.8,51.5,56,0.0,0.0,33.7,33.0,37.8,37.0,28.0,28.0,38.9,40.0,44,22.1,25
2.0,0.25,0.5,Kansas,30.0,30,30,30.0,52.6,52.5,55,0.0,0.0,33.0,33.0,37.0,37.0,28.0,28.0,39.0,41.5,43,22.9,25
2.0,0.25,1.0,Kansas,30.0,30,30,30.0,53.4,53.0,57,0.0,0.0,33.0,33.0,37.0,37.0,28.0,28.0,40.2,41.0,43,24.1,26
2.0,0.25,2.0,Kansas,30.0,30,30,30.0,54.9,55.0,59,0.0,0.0,33.0,33.0,37.0,37.0,28.0,28.0,44.3,45.0,47,24.3,27
2.0,0.1,2.0,Kansas,30.0,30,30,30.0,53.1,53.0,56,0.0,0.0,33.7,33.0,37.8,37.0,28.0,28.0,46.7,46.5,53,24.9,28
0.5,0.05,0.5,Kansas,30.3,30,33,30.0,42.0,42.5,44,0.1,1.0,35.9,35.0,39.1,38.5,28.0,28.0,18.9,19.0,25,13.9,18
0.5,0.1,0.5,Kansas,30.3,30,33,30.0,43.3,43.5,45,0.1,1.0,34.8,33.0,38.2,37.0,28.0,28.0,19.6,19.0,23,16.5,20
1.0,0.05,1.0,Kansas,30.3,30,33,30.0,50.1,50.5,54,0.0,0.0,35.6,35.0,39.2,39.0,29.3,28.0,31.2,31.0,38,18.5,22
2.0,0.05,1.0,Kansas,30.6,30,33,30.0,52.3,53.0,55,0.2,1.0,37.7,38.5,40.4,40.5,28.0,28.0,38.8,39.0,43,21.7,28
1.0,0.05,0.5,Kansas,30.7,30,37,30.0,48.6,48.0,54,0.0,0.0,38.5,40.0,41.1,42.0,28.0,28.0,26.6,26.0,34,17.7,20
2.0,0.1,1.0,Kansas,30.7,30,37,30.0,54.8,55.0,58,0.0,0.0,34.4,33.0,37.8,37.0,28.0,28.0,41.2,41.0,48,21.5,26
1.0,0.25,0.5,Ohio,31.0,31,31,31.0,55.4,56.0,59,0.0,0.0,44.0,44.0,57.1,57.0,47.0,47.0,29.3,30.0,33,16.4,20
2.0,0.25,0.5,Ohio,31.0,31,31,31.0,58.7,59.0,63,0.0,0.0,44.0,44.0,55.3,57.0,43.2,47.0,29.0,29.5,33,16.7,21
2.0,0.25,1.0,Ohio,31.0,31,31,31.0,58.5,59.0,61,0.0,0.0,44.0,44.0,56.9,57.0,41.3,47.0,33.8,34.5,37,17.4,21
1.0,0.05,2.0,Kansas,31.0,30,40,30.0,53.4,53.0,60,0.0,0.0,36.9,37.0,39.8,38.5,28.0,28.0,38.4,37.5,46,18.7,22
2.0,0.05,2.0,Kansas,31.0,30,40,30.0,52.7,53.5,56,0.0,0.0,34.3,33.0,38.8,38.0,29.3,28.0,45.6,44.0,54,24.0,31
ALL,ALL,ALL,Kansas,31.566666666666666,30,49,30.0,49.016666666666666,50.0,60,0.013888888888888888,1.0,36.61388888888889,33.0,40.90833333333333,38.0,28.386111111111113,28.0,30.275,30.0,54,18.533333333333335,31
0.5,0.25,1.0,Ohio,32.3,31,44,31.0,56.1,57.0,61,0.1,1.0,45.3,44.0,58.4,59.0,45.1,47.0,28.4,27.5,33,14.7,18
0.5,0.25,0.5,Ohio,32.3,31,44,31.0,52.1,51.0,56,0.1,1.0,45.3,44.0,56.0,57.0,47.0,47.0,24.9,24.5,30,14.8,19
0.5,0.25,2.0,Ohio,32.3,31,44,31.0,57.2,57.0,62,0.1,1.0,45.3,44.0,57.3,57.0,41.3,47.0,32.0,32.0,35,15.8,20
2.0,0.25,2.0,Ohio,32.3,31,44,31.0,58.4,59.5,62,0.1,1.0,45.3,44.0,55.8,57.0,39.4,47.0,32.4,32.0,37,17.3,24
0.5,0.25,1.0,Mississippi,33.0,33,33,33.0,8.4,9.0,11,0.0,0.0,93.7,80.0,146.9,127.0,,,0.0,0.0,0,0.0,0
0.5,0.25,0.5,Mississippi,33.0,33,33,33.0,4.7,5.0,6,0.0,0.0,79.2,80.0,128.5,127.0,,,0.0,0.0,0,0.0,0
1.0,0.25,0.5,Mississippi,33.0,33,33,33.0,11.7,12.0,15,0.0,0.0,79.6,80.0,140.9,127.0,,,0.0,0.0,0,0.1,1
2.0,0.25,2.0,Mississippi,33.0,33,33,33.0,16.9,17.0,19,0.0,0.0,79.6,80.0,127.0,127.0,212.0,212.0,1.2,1.0,2,0.1,1
0.5,0.1,2.0,Mississippi,33.0,33,33,33.0,11.5,11.5,14,0.0,0.0,85.1,80.0,189.9,221.0,212.0,212.0,1.2222222222222223,1.0,2,0.1,1
0.5,0.25,2.0,Mississippi,33.0,33,33,33.0,13.3,13.0,15,0.0,0.0,80.0,80.0,127.0,127.0,212.0,212.0,1.0,1.0,1,0.2,1
1.0,0.25,2.0,Mississippi,33.0,33,33,33.0,16.6,16.5,18,0.0,0.0,79.8,80.0,128.9,127.0,212.0,212.0,1.0,1.0,1,0.3,1
1.0,0.1,2.0,Mississippi,33.0,33,33,33.0,14.1,14.5,16,0.0,0.0,100.3,80.0,184.5,221.0,227.85714285714286,212.0,1.2222222222222223,1.0,3,0.5,1
2.0,0.25,1.0,Mississippi,33.0,33,33,33.0,16.6,16.5,18,0.0,0.0,79.6,80.0,136.4,127.0,212.0,212.0,1.3,1.0,2,0.6,1
2.0,0.25,0.5,Mississippi,33.0,33,33,33.0,15.0,15.0,16,0.0,0.0,79.4,80.0,127.0,127.0,212.0,212.0,1.2,1.0,2,0.6,1
0.5,0.25,0.5,Arizona,33.0,33,33,33.0,6.1,6.0,7,0.0,0.0,40.0,40.0,64.2,67.0,63.4,79.0,2.4,2.5,3,3.6,4
0.5,0.25,2.0,Arizona,33.0,33,33,33.0,6.9,7.0,8,0.0,0.0,40.0,40.0,62.1,60.0,63.4,79.0,2.7,3.0,4,4.1,5
2.0,0.25,0.5,Arizona,33.0,33,33,33.0,6.8,6.5,8,0.0,0.0,40.0,40.0,67.0,67.0,69.7,91.0,3.0,3.0,5,4.2,5
0.5,0.25,1.0,Arizona,33.0,33,33,33.0,6.5,7.0,7,0.0,0.0,40.0,40.0,64.2,67.0,59.5,59.5,2.3,2.5,4,4.5,6
1.0,0.25,2.0,Arizona,33.0,33,33,33.0,6.4,6.0,8,0.0,0.0,40.0,40.0,64.2,67.0,86.2,91.0,2.5,2.5,3,4.6,6
2.0,0.25,2.0,Arizona,33.0,33,33,33.0,6.4,6.0,8,0.0,0.0,40.0,40.0,63.5,63.5,50.8,28.0,3.3,3.0,4,4.6,6
2.0,0.25,1.0,Arizona,33.0,33,33,33.0,6.2,6.0,7,0.0,0.0,40.0,40.0,65.6,67.0,39.7,28.0,3.7,3.5,5,4.8,5
1.0,0.25,0.5,Arizona,33.0,33,33,33.0,6.1,6.0,7,0.0,0.0,40.0,40.0,65.6,67.0,63.4,79.0,3.8,3.5,7,4.9,6
1.0,0.1,2.0,Arizona,33.5,33,38,33.0,6.0,6.0,8,0.0,0.0,40.0,40.0,66.3,67.0,57.1,47.5,4.2,3.5,7,5.0,6
1.0,0.25,1.0,Arizona,33.7,33,40,33.0,6.2,6.0,8,0.0,0.0,41.2,40.0,64.9,67.0,56.2,67.0,3.7,4.0,5,4.8,6
0.5,0.25,1.0,Wyoming,34.0,34,34,34.0,13.0,13.0,13,0.0,0.0,48.3,54.0,55.8,59.0,,,0.0,0.0,0,0.0,0
1.0,0.25,0.5,Wyoming,34.0,34,34,34.0,13.0,13.0,13,0.0,0.0,49.5,54.0,57.5,59.0,,,0.0,0.0,0,0.0,0
1.0,0.25,2.0,Wyoming,34.0,34,34,34.0,13.0,13.0,13,0.0,0.0,47.1,48.0,56.5,56.5,136.0,136.0,2.0,2.0,2,0.0,0
2.0,0.25,1.0,Wyoming,34.0,34,34,34.0,13.0,13.0,13,0.0,0.0,46.5,46.5,51.7,56.5,136.0,136.0,1.2,1.0,2,0.0,0
0.5,0.25,2.0,Wyoming,34.0,34,34,34.0,13.0,13.0,13,0.0,0.0,45.0,39.0,53.6,54.0,136.0,136.0,1.0,1.0,1,0.0,0
0.5,0.25,0.5,Wyoming,34.0,34,34,34.0,11.8,12.0,12,0.0,0.0,45.9,42.0,56.0,54.0,,,0.0,0.0,0,0.0,0
2.0,0.25,2.0,Wyoming,34.0,34,34,34.0,13.0,13.0,13,0.0,0.0,45.6,42.0,56.0,54.0,136.0,136.0,1.1,1.0,2,0.0,0
2.0,0.25,0.5,Wyoming,34.0,34,34,34.0,13.0,13.0,13,0.0,0.0,46.8,48.0,52.9,56.5,136.0,136.0,1.0,1.0,1,0.0,0
1.0,0.1,2.0,Wyoming,34.0,34,34,34.0,13.0,13.0,13,0.0,0.0,49.8,54.0,57.9,59.0,136.0,136.0,2.0,2.0,2,0.0,0
0.5,0.1,2.0,Wyoming,34.0,34,34,34.0,12.9,13.0,13,0.0,0.0,50.1,54.0,57.9,59.0,136.0,136.0,0.875,1.0,1,0.1,1
0.5,0.1,2.0,Arizona,34.0,33,38,33.0,6.4,6.0,8,0.0,0.0,40.0,40.0,67.0,67.0,59.5,59.5,2.9,3.0,4,4.6,5
0.5,0.25,2.0,Pennsylvania,34.0,34,34,34.0,44.8,45.0,52,0.5,3.0,60.3,61.0,66.1,67.0,30.3,28.0,45.2,45.5,50,13.6,19
2.0,0.25,2.0,Pennsylvania,34.0,34,34,34.0,44.7,44.5,52,0.0,0.0,58.6,57.0,64.6,67.0,28.0,28.0,44.9,45.0,52,13.8,17
1.0,0.25,2.0,Pennsylvania,34.0,34,34,34.0,43.8,43.5,48,0.0,0.0,55.7,56.5,63.1,65.0,28.0,28.0,45.1,44.5,53,14.5,17
0.5,0.25,1.0,Pennsylvania,34.0,34,34,34.0,43.0,43.0,50,0.3,2.0,61.2,63.0,66.3,67.0,28.0,28.0,47.7,46.5,55,14.8,21
1.0,0.25,1.0,Pennsylvania,34.0,34,34,34.0,43.4,43.0,48,0.8,4.0,63.3,64.0,67.1,67.0,28.0,28.0,43.9,43.5,52,15.1,20
1.0,0.25,0.5,Pennsylvania,34.0,34,34,34.0,42.8,43.5,49,0.2,2.0,60.4,64.0,67.2,67.0,30.5,28.0,45.5,45.5,56,15.2,22
2.0,0.25,0.5,Pennsylvania,34.0,34,34,34.0,43.0,42.0,48,0.0,0.0,62.9,65.0,66.9,67.0,30.5,28.0,42.8,43.5,47,15.5,17
2.0,0.25,1.0,Pennsylvania,34.0,34,34,34.0,42.9,43.0,49,0.7,4.0,63.4,64.0,68.1,68.5,28.0,28.0,45.8,46.5,50,15.7,21
0.5,0.25,0.5,Pennsylvania,34.0,34,34,34.0,38.0,39.0,45,1.8,5.0,63.6,65.0,66.9,67.0,30.5,28.0,44.2,43.0,56,16.3,21
1.0,0.1,0.5,Arizona,34.2,33,40,33.0,6.4,6.0,9,0.0,0.0,41.2,40.0,67.0,67.0,38.2,28.0,4.1,4.0,5,4.6,6
1.0,0.1,1.0,Arizona,34.2,33,40,33.0,6.4,6.0,7,0.0,0.0,41.2,40.0,66.3,67.0,59.5,59.5,3.3,3.0,6,4.6,5
0.5,0.01,0.5,Kansas,34.3,30,40,31.5,34.5,35.0,39,0.1,1.0,43.3,40.0,48.8,49.0,38.0,28.0,11.8,12.5,16,8.8,13
2.0,0.1,0.5,Arizona,34.4,33,40,33.0,6.5,6.0,8,0.0,0.0,42.4,40.0,65.6,67.0,59.5,59.5,3.3,4.0,4,4.5,5
2.0,0.01,0.5,Kansas,34.7,30,40,33.5,45.1,45.0,49,0.0,0.0,40.8,40.0,47.5,49.0,28.0,28.0,27.9,29.0,34,15.8,19
0.5,0.1,0.5,Arizona,34.9,33,40,33.0,6.4,6.5,8,0.0,0.0,42.4,40.0,67.0,67.0,67.3,79.0,2.4,2.0,4,3.5,5
0.5,0.1,1.0,Arizona,34.9,33,40,33.0,6.1,6.0,7,0.0,0.0,42.4,40.0,64.9,67.0,53.2,28.0,2.5,2.0,4,4.8,6
1.0,0.25,1.0,Ohio,34.9,31,57,31.0,57.8,57.5,65,0.1,1.0,46.8,44.0,57.8,57.0,42.6,47.0,30.8,32.0,38,16.2,22
1.0,0.25,2.0,Ohio,34.9,31,44,31.0,58.3,58.5,61,0.3,1.0,47.9,44.0,57.6,57.0,45.1,47.0,31.7,32.0,37,16.4,20
0.5,0.25,0.5,New Mexico,35.0,35,35,35.0,15.9,16.0,16,0.0,0.0,43.0,43.0,65.8,65.0,28.0,28.0,16.1,16.0,19,0.5,1
0.5,0.25,1.0,New Mexico,35.0,35,35,35.0,15.9,16.0,16,0.0,0.0,43.0,43.0,65.0,65.0,28.0,28.0,19.6,20.0,22,0.8,1
2.0,0.25,0.5,New Mexico,35.0,35,35,35.0,15.7,16.0,17,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,23.4,24.0,26,1.3,2
0.5,0.25,2.0,New Mexico,35.0,35,35,35.0,15.6,16.0,16,0.0,0.0,43.0,43.0,59.0,59.0,28.0,28.0,22.4,23.0,25,1.4,2
1.0,0.25,2.0,New Mexico,35.0,35,35,35.0,15.5,15.5,16,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,22.5,23.0,25,1.5,2
2.0,0.25,1.0,New Mexico,35.0,35,35,35.0,15.5,15.5,16,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,22.6,22.5,28,1.5,2
2.0,0.25,2.0,New Mexico,35.0,35,35,35.0,15.5,15.0,17,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,22.6,23.0,25,1.5,2
1.0,0.25,0.5,New Mexico,35.0,35,35,35.0,15.2,15.0,16,0.0,0.0,43.0,43.0,44.0,44.0,28.0,28.0,20.0,19.5,22,1.8,2
0.5,0.01,1.0,Kansas,35.3,30,40,36.5,40.7,41.5,43,0.0,0.0,43.1,41.0,48.6,49.0,28.0,28.0,15.0,15.0,20,11.7,18
1.0,0.01,1.0,Kansas,35.3,30,40,36.5,44.7,44.5,50,0.0,0.0,42.2,42.0,47.9,49.0,28.0,28.0,21.5,22.0,29,14.6,18
2.0,0.1,1.0,Arizona,35.4,33,40,33.0,6.5,6.5,7,0.0,0.0,42.4,40.0,66.3,67.0,48.4,28.0,3.3,3.5,4,4.5,5
2.0,0.1,2.0,Arizona,35.4,33,40,33.0,6.1,6.0,7,0.0,0.0,42.4,40.0,66.3,67.0,71.6,91.0,3.1,3.0,5,4.9,6
1.0,0.05,2.0,Arizona,35.6,33,40,33.0,7.0,7.0,8,0.0,0.0,43.6,40.0,67.0,67.0,38.2,28.0,5.2,5.0,8,4.0,5
2.0,0.01,2.0,Kansas,35.7,30,40,38.5,45.1,45.0,51,0.0,0.0,42.8,41.0,49.3,49.0,28.0,28.0,36.3,36.0,44,22.4,28
1.0,0.1,0.5,New Mexico,35.8,35,43,35.0,16.0,16.0,17,0.0,0.0,43.1,43.0,44.9,44.0,28.0,28.0,21.4,22.0,25,0.7,2
0.5,0.1,2.0,New Mexico,35.8,35,43,35.0,16.1,16.0,17,0.0,0.0,44.0,43.0,59.0,59.0,28.0,28.0,22.4,22.5,26,0.7,2
1.0,0.1,2.0,New Mexico,35.8,35,43,35.0,15.9,16.0,17,0.0,0.0,43.1,43.0,44.2,44.0,28.0,28.0,23.5,23.0,26,1.1,2
1.0,0.25,1.0,New Mexico,35.8,35,43,35.0,15.3,15.0,16,0.0,0.0,43.1,43.0,44.2,44.0,28.0,28.0,21.0,21.0,24,1.6,2
2.0,0.05,2.0,Arizona,35.8,33,40,33.0,6.8,7.0,8,0.0,0.0,47.9,46.0,67.8,67.0,48.7,28.0,4.1,4.0,7,4.2,5
1.0,0.25,1.0,Wyoming,35.9,34,53,34.0,13.0,13.0,13,0.0,0.0,48.3,54.0,57.4,59.0,136.0,136.0,1.0,1.0,1,0.0,0
1.0,0.1,0.5,Wyoming,35.9,34,53,34.0,13.0,13.0,13,0.0,0.0,49.5,54.0,57.9,59.0,136.0,136.0,1.0,1.0,1,0.0,0
1.0,0.1,1.0,Wyoming,35.9,34,53,34.0,12.9,13.0,13,0.0,0.0,52.5,54.0,59.7,59.0,136.0,136.0,1.0,1.0,1,0.1,1
2.0,0.1,1.0,Wyoming,35.9,34,53,34.0,12.7,13.0,13,0.0,0.0,51.0,54.0,59.2,59.0,136.0,136.0,1.3,1.0,2,0.3,1
0.5,0.01,0.5,Illinois,36.0,36,36,36.0,28.8,28.5,37,0.0,0.0,98.2,96.0,103.6,109.0,174.7,182.0,5.9,5.5,8,1.4,3
2.0,0.01,0.5,Illinois,36.0,36,36,36.0,41.2,41.5,44,0.0,0.0,86.1,89.0,100.5,98.5,106.1,103.0,11.7,11.5,17,1.7,3
0.5,0.01,2.0,Illinois,36.0,36,36,36.0,39.7,41.0,44,0.0,0.0,97.4,102.5,100.7,105.5,130.3,149.0,10.0,10.0,14,1.8,3
1.0,0.05,0.5,Illinois,36.0,36,36,36.0,50.1,50.0,53,0.0,0.0,60.0,59.0,72.5,72.0,89.5,104.0,8.6,9.0,11,2.0,5
2.0,0.01,2.0,Illinois,36.0,36,36,36.0,48.5,48.5,52,0.0,0.0,98.2,103.5,102.9,104.5,139.2,169.0,13.7,14.5,18,2.0,3
1.0,0.01,1.0,Illinois,36.0,36,36,36.0,40.8,40.5,46,0.0,0.0,97.4,94.5,104.7,104.5,116.7,104.0,11.8,11.0,17,2.0,4
0.5,0.01,1.0,Illinois,36.0,36,36,36.0,35.1,35.0,40,0.0,0.0,91.0,92.5,103.6,101.0,141.9,160.5,7.6,7.0,13,2.2,5
1.0,0.05,1.0,Illinois,36.0,36,36,36.0,56.4,57.0,57,0.0,0.0,62.2,59.0,74.5,72.0,81.6,87.0,11.6,11.5,16,2.3,4
0.5,0.05,0.5,Illinois,36.0,36,36,36.0,38.9,39.0,42,0.0,0.0,62.7,59.0,71.9,71.0,88.3,95.5,5.8,6.0,7,2.3,4
1.0,0.01,2.0,Illinois,36.0,36,36,36.0,45.0,45.0,51,0.0,0.0,99.2,101.0,103.3,106.5,135.8,161.0,13.4,13.5,18,2.5,4
0.5,0.05,2.0,Illinois,36.0,36,36,36.0,55.7,55.0,61,0.0,0.0,57.4,59.0,68.2,71.0,79.8,70.0,10.7,11.0,14,2.6,6
