alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.01,0.5,Arizona,28.0,28,28,28.0,6.2,6.5,8,1.3,2.0,78.1,91.5,100.7,94.5,33.6,28.0,13.3,13.5,17,2.7,4
1.0,0.25,0.5,Arizona,28.0,28,28,28.0,7.2,7.0,8,2.0,2.0,55.8,56.0,64.0,56.0,28.0,28.0,14.9,15.0,18,3.8,4
2.0,0.01,1.0,Arizona,28.0,28,28,28.0,7.0,7.0,9,1.3,2.0,78.4,87.0,100.1,94.0,28.1,28.0,15.2,15.0,19,3.8,5
0.5,0.25,2.0,Arizona,28.0,28,28,28.0,7.1,7.0,8,2.0,2.0,56.0,56.0,67.0,56.0,28.0,28.0,16.0,16.0,18,3.9,4
0.5,0.25,1.0,Arizona,28.0,28,28,28.0,6.9,7.0,8,2.0,2.0,55.6,56.0,63.7,56.0,28.0,28.0,14.5,14.5,17,4.0,5
2.0,0.25,1.0,Arizona,28.0,28,28,28.0,7.0,7.0,8,2.0,2.0,55.8,56.0,70.2,58.5,28.0,28.0,17.6,17.0,21,4.0,5
1.0,0.25,1.0,Arizona,28.0,28,28,28.0,6.9,7.0,8,2.0,2.0,55.8,56.0,67.0,56.0,28.0,28.0,17.3,17.5,19,4.1,5
1.0,0.25,2.0,Arizona,28.0,28,28,28.0,6.8,7.0,8,2.0,2.0,55.4,56.0,70.2,58.5,28.0,28.0,16.4,16.5,18,4.2,6
0.5,0.25,0.5,Arizona,28.0,28,28,28.0,6.7,7.0,7,2.0,2.0,55.8,56.0,59.2,56.0,28.0,28.0,13.0,12.5,16,4.2,5
2.0,0.25,2.0,Arizona,28.0,28,28,28.0,6.8,7.0,7,2.0,2.0,55.2,56.0,69.7,56.0,28.0,28.0,16.7,16.5,19,4.2,5
2.0,0.25,0.5,Arizona,28.0,28,28,28.0,6.8,7.0,8,2.0,2.0,55.4,56.0,66.5,56.0,28.0,28.0,17.6,17.5,20,4.2,5
1.0,0.01,1.0,Arizona,28.0,28,28,28.0,6.3,6.5,8,1.9,4.0,92.6,94.0,128.4,131.0,28.1,28.0,15.6,16.0,19,4.3,7
0.5,0.1,1.0,Arizona,28.0,28,28,28.0,6.4,6.0,7,2.0,2.0,56.0,56.0,87.7,91.0,28.0,28.0,14.3,15.0,16,4.5,5
1.0,0.1,2.0,Arizona,28.0,28,28,28.0,6.5,7.0,7,2.0,2.0,56.0,56.0,77.0,91.0,28.0,28.0,15.2,15.0,18,4.5,6
1.0,0.05,0.5,Arizona,28.0,28,28,28.0,5.7,6.0,7,2.0,2.0,56.0,56.0,88.2,91.0,28.1,28.0,12.3,12.5,17,4.6,5
1.0,0.1,0.5,Arizona,28.0,28,28,28.0,6.0,6.0,7,2.0,2.0,55.6,56.0,66.5,56.0,28.0,28.0,15.2,15.5,17,4.6,5
1.0,0.01,2.0,Arizona,28.0,28,28,28.0,6.1,6.0,9,2.0,3.0,88.0,92.5,110.3,94.5,28.1,28.0,14.2,14.0,17,4.6,6
0.5,0.1,0.5,Arizona,28.0,28,28,28.0,6.0,6.0,7,2.0,2.0,56.0,56.0,81.0,91.0,28.0,28.0,11.7,12.0,14,4.6,5
0.5,0.05,1.0,Arizona,28.0,28,28,28.0,5.7,6.0,6,2.0,2.0,56.0,56.0,91.4,91.0,28.0,28.0,13.5,13.0,15,4.7,5
1.0,0.1,1.0,Arizona,28.0,28,28,28.0,6.3,6.5,7,2.0,2.0,56.0,56.0,84.9,91.0,28.0,28.0,16.6,16.5,20,4.7,6
