alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,1.0,Michigan,28.0,28,28,28.0,40.1,40.5,43,0.2,1.0,55.0,55.0,58.4,59.0,62.1,62.0,25.2,26.0,28,21.4,25
0.5,0.25,1.0,Michigan,28.0,28,28,28.0,37.2,37.5,42,0.7,2.0,55.0,55.0,58.2,59.0,59.9,62.0,25.1,25.5,28,21.5,25
1.0,0.1,1.0,Michigan,28.0,28,28,28.0,38.6,38.5,44,0.1,1.0,54.9,55.0,58.2,59.0,61.2,62.0,25.1,24.5,29,21.8,28
2.0,0.05,2.0,Michigan,28.0,28,28,28.0,37.8,39.0,44,0.3,2.0,54.9,55.0,58.4,59.0,57.2,62.0,26.7,25.5,34,21.9,30
0.5,0.25,2.0,Michigan,28.0,28,28,28.0,40.6,40.5,46,0.5,2.0,54.6,55.0,56.9,56.5,60.1,61.0,28.5,28.5,31,22.2,25
1.0,0.25,1.0,Michigan,28.0,28,28,28.0,41.6,41.0,48,0.3,2.0,54.0,55.0,56.6,57.0,60.1,62.0,26.5,25.5,31,22.3,28
2.0,0.1,2.0,Michigan,28.0,28,28,28.0,39.2,40.0,42,0.2,2.0,55.0,55.0,57.6,57.0,62.0,62.0,24.5,24.0,28,22.3,29
1.0,0.25,2.0,Michigan,28.0,28,28,28.0,41.1,41.0,45,0.5,2.0,53.9,55.0,56.8,57.0,60.6,62.0,27.6,27.5,34,22.6,28
1.0,0.25,0.5,Michigan,28.0,28,28,28.0,38.2,39.5,42,0.4,2.0,53.8,54.5,56.2,55.5,60.1,62.0,26.2,25.0,34,22.7,28
0.5,0.1,2.0,Michigan,28.0,28,28,28.0,38.4,39.5,42,0.0,0.0,54.8,55.0,57.2,57.0,62.6,62.0,25.4,27.0,29,22.7,27
1.0,0.1,2.0,Michigan,28.0,28,28,28.0,38.6,39.0,43,0.2,1.0,54.9,55.0,58.0,59.0,61.3,62.0,26.6,26.0,32,22.8,28
2.0,0.25,1.0,Michigan,28.0,28,28,28.0,40.1,41.0,44,0.5,2.0,53.9,55.0,56.2,56.5,60.1,62.0,28.2,27.5,34,23.6,28
2.0,0.25,0.5,Michigan,28.0,28,28,28.0,39.8,40.0,42,0.3,2.0,51.4,54.0,55.5,55.0,59.1,59.0,28.3,28.5,34,23.6,27
1.0,0.1,0.5,Michigan,28.0,28,28,28.0,33.5,33.5,40,0.4,2.0,54.8,55.0,57.6,58.0,62.1,62.0,25.9,26.0,31,24.0,29
2.0,0.25,2.0,Michigan,28.0,28,28,28.0,39.6,40.0,43,0.7,2.0,53.8,54.5,56.6,56.0,59.2,59.5,26.4,25.5,34,24.4,29
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.8,28.5,30,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,54.7,54.5,65,24.8,27
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.2,32.5,35,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.2,64.0,75,26.1,32
0.5,0.05,0.5,Texas,28.0,28,28,28.0,29.0,29.0,37,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,51.0,50.5,57,31.0,36
0.5,0.01,2.0,Texas,28.0,28,28,28.0,34.1,33.5,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,68.7,68.0,83,34.8,41
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.6,34.0,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.8,81.0,91,35.8,46
0.5,0.1,0.5,Texas,28.0,28,28,28.0,30.4,30.0,32,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,56.3,56.5,64,35.8,38
0.5,0.05,1.0,Texas,28.0,28,28,28.0,34.3,34.5,36,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,65.0,64.0,72,36.3,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,31.7,31.5,35,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,61.3,61.0,68,36.9,40
1.0,0.05,0.5,Texas,28.0,28,28,28.0,36.7,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,73.7,73.5,79,38.2,44
2.0,0.01,1.0,Texas,28.0,28,28,28.0,40.3,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,93.6,96.0,104,39.0,44
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.4,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,70.0,69.0,77,39.9,44
1.0,0.01,2.0,Texas,28.0,28,28,28.0,39.5,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.3,28.0,91.2,91.5,101,40.5,48
0.5,0.25,1.0,Texas,28.0,28,28,28.0,38.7,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,73.2,72.5,79,41.1,42
1.0,0.1,0.5,Texas,28.0,28,28,28.0,38.3,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.1,79.0,89,41.1,44
1.0,0.25,0.5,Texas,28.0,28,28,28.0,40.9,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,85.2,85.5,90,41.6,43
2.0,0.01,0.5,Texas,28.0,28,28,28.0,35.5,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,29.7,28.0,85.4,84.0,101,41.8,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,36.9,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.3,28.0,100.9,101.0,108,44.6,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,39.4,39.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.2,80.0,86,45.1,47
ALL,ALL,ALL,Texas,28.0,28,28,28.0,37.09166666666667,38.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.20277777777778,28.0,84.21388888888889,87.5,116,45.31666666666667,62
1.0,0.05,1.0,Texas,28.0,28,28,28.0,38.0,37.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,83.2,83.5,92,49.6,57
0.5,0.1,2.0,Texas,28.0,28,28,28.0,39.1,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,88.8,89.0,94,49.6,53
0.5,0.25,2.0,Texas,28.0,28,28,28.0,40.1,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.6,89.0,101,50.4,52
1.0,0.1,1.0,Texas,28.0,28,28,28.0,39.7,38.5,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,87.2,87.5,93,51.6,55
2.0,0.05,0.5,Texas,28.0,28,28,28.0,39.8,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.2,94.0,102,51.9,58
1.0,0.25,1.0,Texas,28.0,28,28,28.0,38.7,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,92.7,94.5,97,53.1,55
1.0,0.05,2.0,Texas,28.0,28,28,28.0,40.0,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,104.6,104.5,116,55.2,61
2.0,0.05,1.0,Texas,28.0,28,28,28.0,40.8,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,99.7,100.0,106,55.2,59
2.0,0.1,1.0,Texas,28.0,28,28,28.0,41.5,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,104.6,104.5,112,56.3,59
2.0,0.05,2.0,Texas,28.0,28,28,28.0,40.0,39.5,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,99.4,101.0,103,56.4,61
2.0,0.25,2.0,Texas,28.0,28,28,28.0,42.0,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,101.6,102.0,107,57.7,61
2.0,0.1,0.5,Texas,28.0,28,28,28.0,38.7,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,101.3,101.0,108,57.8,61
2.0,0.1,2.0,Texas,28.0,28,28,28.0,40.6,40.5,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,100.9,100.5,110,58.0,61
2.0,0.25,0.5,Texas,28.0,28,28,28.0,39.1,39.5,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,100.2,99.5,105,58.3,61
1.0,0.1,2.0,Texas,28.0,28,28,28.0,38.4,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,100.5,102.0,105,58.4,62
2.0,0.25,1.0,Texas,28.0,28,28,28.0,40.7,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.9,103.0,110,59.0,61
1.0,0.25,2.0,Texas,28.0,28,28,28.0,38.5,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,105.0,104.5,112,59.4,62
ALL,ALL,ALL,Michigan,28.975,28,114,28.0,36.49166666666667,37.0,48,0.2,4.0,56.855555555555554,55.0,64.49444444444444,59.0,73.9888888888889,62.0,22.155555555555555,23.0,34,20.280555555555555,30
0.5,0.25,1.0,Oklahoma,29.6,29,35,29.0,30.6,31.5,33,1.0,1.0,36.8,35.0,41.3,41.0,29.7,28.0,10.4,10.0,12,9.5,10
0.5,0.1,0.5,New Mexico,30.0,30,30,30.0,6.3,6.0,7,0.3,3.0,37.8,37.0,48.0,47.0,28.0,28.0,18.6,18.5,21,3.1,4
0.5,0.25,0.5,New Mexico,30.0,30,30,30.0,6.4,6.5,9,1.2,4.0,39.8,37.0,53.5,47.0,28.0,28.0,21.4,21.5,25,4.0,6
1.0,0.1,0.5,New Mexico,30.0,30,30,30.0,8.4,9.0,9,0.0,0.0,37.0,37.0,47.0,47.0,28.0,28.0,21.4,21.5,24,4.0,5
0.5,0.1,1.0,New Mexico,30.0,30,30,30.0,7.3,7.0,8,0.3,3.0,39.0,37.0,49.2,47.0,28.0,28.0,19.7,20.0,22,4.1,6
0.5,0.25,1.0,New Mexico,30.0,30,30,30.0,6.9,7.0,8,1.1,4.0,39.8,37.0,52.4,47.0,28.0,28.0,25.0,24.5,30,4.8,7
2.0,0.1,0.5,New Mexico,30.0,30,30,30.0,9.3,9.0,10,0.0,0.0,37.0,37.0,47.0,47.0,28.0,28.0,22.5,22.0,26,4.9,5
1.0,0.25,0.5,New Mexico,30.0,30,30,30.0,8.2,8.0,10,1.4,4.0,41.0,37.0,56.0,47.0,28.0,28.0,23.7,24.0,26,5.0,6
1.0,0.1,1.0,New Mexico,30.0,30,30,30.0,9.0,9.0,10,0.3,3.0,37.8,37.0,47.4,47.0,28.0,28.0,23.4,22.5,27,5.1,7
1.0,0.1,2.0,New Mexico,30.0,30,30,30.0,8.9,9.0,10,0.6,3.0,39.0,37.0,50.4,47.0,28.0,28.0,22.2,22.5,26,5.2,6
2.0,0.1,2.0,New Mexico,30.0,30,30,30.0,8.8,9.0,9,0.3,3.0,38.0,37.0,49.0,47.0,28.0,28.0,23.8,24.0,27,5.2,6
0.5,0.25,2.0,New Mexico,30.0,30,30,30.0,8.9,9.0,10,0.2,2.0,36.8,37.0,47.0,47.0,28.0,28.0,24.4,24.0,31,5.3,7
1.0,0.25,2.0,New Mexico,30.0,30,30,30.0,9.2,9.0,11,0.4,4.0,37.6,37.0,47.5,47.0,28.0,28.0,23.4,24.0,25,5.4,7
0.5,0.1,2.0,New Mexico,30.0,30,30,30.0,7.9,8.0,10,0.3,3.0,39.0,37.0,49.2,47.0,28.0,28.0,23.6,23.0,26,5.4,6
2.0,0.25,1.0,New Mexico,30.0,30,30,30.0,9.0,9.0,10,1.0,4.0,38.6,37.0,51.5,47.0,28.0,28.0,25.1,25.0,31,5.5,7
2.0,0.25,0.5,New Mexico,30.0,30,30,30.0,8.8,9.0,10,0.7,4.0,38.2,37.0,47.5,47.0,28.0,28.0,26.5,26.0,31,5.5,7
1.0,0.25,1.0,New Mexico,30.0,30,30,30.0,8.4,8.5,9,0.8,4.0,38.8,37.0,51.0,47.0,28.0,28.0,24.1,24.0,27,5.7,7
2.0,0.25,2.0,New Mexico,30.0,30,30,30.0,8.3,8.5,9,1.7,4.0,42.0,42.0,57.4,54.0,28.0,28.0,25.2,24.5,29,6.0,8
0.5,0.1,0.5,Oklahoma,30.2,29,41,29.0,22.4,22.0,25,0.9,1.0,38.7,41.0,44.9,42.0,28.0,28.0,5.8,6.0,8,5.3,8
1.0,0.25,0.5,Oklahoma,30.2,29,35,29.0,34.0,34.0,37,1.0,1.0,36.8,35.0,42.0,41.0,28.0,28.0,13.6,13.5,16,9.0,10
1.0,0.25,1.0,Oklahoma,30.2,29,35,29.0,39.8,39.5,43,1.0,1.0,38.0,38.0,41.5,41.5,31.4,28.0,14.4,14.5,16,11.0,12
2.0,0.25,1.0,Oklahoma,30.2,29,35,29.0,40.8,40.5,45,1.0,1.0,38.0,38.0,41.5,41.5,28.0,28.0,20.9,20.5,25,14.0,15
1.0,0.01,2.0,Michigan,30.7,28,55,28.0,33.9,33.0,39,0.1,1.0,58.9,55.0,74.5,74.0,92.6,87.0,17.7,16.5,26,19.3,26
1.0,0.05,0.5,New Mexico,30.8,30,38,30.0,7.6,8.0,10,0.0,0.0,39.0,37.0,47.4,47.0,28.0,28.0,18.1,18.0,21,3.2,4
0.5,0.25,0.5,Oklahoma,30.8,29,35,29.0,27.2,27.0,30,1.0,1.0,37.4,35.0,41.4,41.0,31.4,28.0,5.8,6.0,8,8.1,10
1.0,0.25,2.0,Oklahoma,30.8,29,41,29.0,40.7,41.0,42,0.9,1.0,37.5,35.0,42.8,41.0,29.7,28.0,20.1,20.5,22,13.4,14
0.5,0.25,2.0,Oklahoma,31.4,29,41,29.0,39.2,39.0,42,0.9,1.0,36.9,35.0,42.0,41.0,28.0,28.0,14.0,14.0,17,10.9,12
2.0,0.25,0.5,Oklahoma,31.4,29,41,29.0,39.7,39.0,42,0.9,1.0,36.9,35.0,42.0,41.0,28.0,28.0,18.5,18.5,23,12.6,14
2.0,0.25,2.0,Oklahoma,31.4,29,35,29.0,40.6,40.5,44,1.0,1.0,39.2,41.0,41.7,42.0,28.0,28.0,21.3,21.0,25,14.5,17
0.5,0.05,1.0,New Mexico,31.7,30,47,30.0,7.1,7.0,8,0.1,1.0,42.7,37.0,51.4,47.0,28.0,28.0,17.5,18.0,20,3.6,4
2.0,0.05,2.0,New Mexico,31.7,30,47,30.0,10.2,10.0,13,0.0,0.0,42.2,42.0,50.3,48.0,28.0,28.0,21.1,21.0,25,3.7,5
1.0,0.05,1.0,New Mexico,31.7,30,47,30.0,9.9,10.0,12,0.0,0.0,41.2,37.0,50.1,47.0,28.0,28.0,20.5,20.5,26,3.9,5
2.0,0.05,0.5,New Mexico,31.7,30,47,30.0,9.8,10.0,11,0.0,0.0,42.2,42.0,50.4,48.0,28.0,28.0,21.6,22.0,28,3.9,5
1.0,0.05,2.0,New Mexico,31.7,30,47,30.0,10.1,10.0,12,0.0,0.0,43.2,47.0,50.5,49.0,28.0,28.0,20.1,19.5,27,4.1,5
2.0,0.05,1.0,New Mexico,31.7,30,47,30.0,9.7,10.0,11,0.0,0.0,39.0,37.0,47.4,47.0,28.0,28.0,20.9,22.0,25,4.2,5
2.0,0.1,1.0,New Mexico,31.7,30,47,30.0,9.3,9.0,10,0.0,0.0,38.2,37.0,49.0,47.0,28.0,28.0,23.0,23.0,25,5.0,6
2.0,0.01,1.0,Michigan,31.9,28,67,28.0,36.1,36.0,44,0.1,1.0,59.2,55.0,86.3,87.0,123.7,141.5,14.4,14.0,20,17.9,24
0.5,0.1,1.0,Oklahoma,32.0,29,41,29.0,28.8,28.5,32,0.9,1.0,38.7,41.0,43.9,42.0,28.0,28.0,9.6,10.0,13,6.7,9
2.0,0.1,0.5,Oklahoma,32.0,29,41,29.0,39.5,40.0,43,0.9,1.0,39.5,41.0,43.9,42.0,28.0,28.0,17.0,17.0,21,9.5,11
0.5,0.01,1.0,Michigan,32.7,28,75,28.0,28.5,28.5,36,0.4,4.0,65.6,55.0,88.7,90.5,108.3,98.5,13.4,13.0,19,14.8,21
1.0,0.1,1.0,Oklahoma,33.2,29,41,32.0,39.1,39.0,44,0.8,1.0,40.0,41.0,44.2,42.0,28.0,28.0,13.3,13.5,16,8.4,10
0.5,0.05,0.5,New Mexico,33.4,30,47,30.0,6.5,6.0,9,0.2,2.0,44.9,47.0,53.2,49.0,28.0,28.0,11.8,12.5,15,2.7,3
0.5,0.05,2.0,New Mexico,33.4,30,47,30.0,9.0,9.0,11,0.1,1.0,41.4,37.0,50.9,47.0,28.0,28.0,20.6,21.0,25,3.5,5
1.0,0.1,0.5,Oklahoma,34.4,29,41,35.0,31.8,32.0,34,0.7,1.0,40.3,41.0,47.5,49.0,28.0,28.0,11.4,12.0,13,6.6,9
2.0,0.1,2.0,Oklahoma,34.4,29,41,32.0,41.3,41.5,46,0.6,1.0,41.2,41.5,45.8,45.5,28.0,28.0,19.7,20.0,23,11.6,15
0.5,0.05,0.5,Oklahoma,34.5,29,42,32.0,19.3,20.0,22,0.6,1.0,43.6,41.0,50.7,50.0,28.0,28.0,6.1,6.5,8,3.4,5
0.5,0.01,0.5,Michigan,34.6,28,94,28.0,24.2,24.5,27,0.0,0.0,61.6,55.0,85.0,81.0,117.4,109.5,8.8,8.5,15,11.7,15
ALL,ALL,ALL,New Mexico,34.669444444444444,30,86,30.0,8.527777777777779,9.0,13,0.3888888888888889,4.0,46.18333333333333,37.0,58.11944444444445,47.0,28.0,28.0,20.083333333333332,21.0,33,3.8694444444444445,8
2.0,0.05,2.0,Oklahoma,35.1,29,42,35.0,39.0,38.5,44,0.6,1.0,44.3,43.0,51.4,50.0,28.0,28.0,16.3,17.0,20,10.7,16
2.0,0.1,1.0,Oklahoma,35.6,29,41,35.0,39.7,39.5,43,0.6,1.0,40.4,41.0,46.1,45.5,28.0,28.0,18.9,18.5,21,12.0,14
1.0,0.25,0.5,Colorado,35.9,35,36,36.0,19.6,19.5,21,0.0,0.0,39.6,39.0,42.6,42.0,28.0,28.0,23.7,23.5,26,9.6,11
2.0,0.25,2.0,Colorado,35.9,35,36,36.0,21.3,21.0,22,0.0,0.0,41.1,42.0,43.3,44.0,54.0,55.0,24.8,25.0,28,11.8,14
0.5,0.25,0.5,Colorado,36.0,36,36,36.0,14.8,15.0,16,0.0,0.0,41.1,42.0,43.7,44.0,28.0,28.0,17.7,17.5,21,6.3,9
1.0,0.25,2.0,Colorado,36.0,36,36,36.0,22.3,22.0,24,0.0,0.0,39.9,39.0,42.6,42.0,28.0,28.0,26.7,26.0,29,9.7,11
0.5,0.25,1.0,Colorado,36.0,36,36,36.0,17.4,17.0,19,0.0,0.0,41.4,42.0,45.1,44.0,28.0,28.0,22.3,22.0,26,10.1,11
1.0,0.25,1.0,Colorado,36.0,36,36,36.0,20.6,20.5,22,0.0,0.0,40.5,40.5,43.2,44.0,28.0,28.0,27.0,26.5,33,10.1,11
2.0,0.25,1.0,Colorado,36.0,36,36,36.0,21.7,22.0,23,0.0,0.0,40.8,42.0,43.4,44.0,53.3,55.0,26.3,27.0,29,10.2,12
0.5,0.1,2.0,Colorado,36.0,36,36,36.0,19.9,19.5,23,0.0,0.0,40.5,40.5,46.0,46.0,28.0,28.0,30.9,31.0,34,10.2,12
0.5,0.25,2.0,Colorado,36.0,36,36,36.0,19.7,20.0,21,0.0,0.0,41.0,42.0,43.8,44.0,28.0,28.0,27.6,27.0,34,10.3,12
0.5,0.1,1.0,Colorado,36.0,36,36,36.0,16.4,17.0,17,0.0,0.0,41.1,42.0,47.0,50.0,28.0,28.0,26.6,26.0,30,10.3,12
1.0,0.1,1.0,Colorado,36.0,36,36,36.0,19.9,20.0,22,0.0,0.0,41.3,42.0,44.9,44.0,28.0,28.0,32.2,31.0,37,10.3,12
2.0,0.25,0.5,Colorado,36.0,36,36,36.0,21.5,21.5,24,0.0,0.0,39.9,39.0,42.0,42.0,47.2,53.0,24.9,25.0,29,10.5,12
1.0,0.1,0.5,Colorado,36.0,36,36,36.0,17.4,17.5,19,0.0,0.0,42.5,42.0,48.2,50.0,28.0,28.0,26.2,26.0,29,10.8,13
1.0,0.1,2.0,Colorado,36.0,36,36,36.0,20.8,20.0,24,0.0,0.0,42.9,42.0,47.4,50.0,28.0,28.0,30.5,31.0,34,10.9,12
2.0,0.1,2.0,Colorado,36.0,36,36,36.0,20.3,20.5,22,0.0,0.0,42.0,42.0,47.0,47.0,44.2,55.0,30.0,31.0,34,12.5,14
1.0,0.1,2.0,Oklahoma,36.2,29,41,35.0,40.7,40.5,43,0.6,1.0,40.8,41.0,47.1,49.0,28.0,28.0,18.4,18.5,23,10.4,13
2.0,0.1,0.5,Colorado,36.6,36,42,36.0,20.3,20.5,22,0.0,0.0,42.5,42.0,48.8,50.0,52.3,55.0,30.4,30.5,35,11.1,13
2.0,0.1,1.0,Colorado,36.6,36,42,36.0,20.4,20.5,24,0.0,0.0,43.1,42.0,47.6,48.5,49.0,54.0,29.8,29.5,35,11.3,14
1.0,0.05,1.0,Colorado,36.6,36,42,36.0,17.6,18.0,19,0.0,0.0,45.6,43.0,53.8,50.0,30.7,28.0,34.6,35.0,37,11.7,14
2.0,0.01,2.0,Michigan,36.6,28,114,28.0,36.1,35.0,40,0.1,1.0,81.1,87.0,95.8,90.5,140.7,152.0,14.4,14.5,18,17.0,22
2.0,0.01,0.5,Michigan,36.6,28,87,28.0,32.8,33.0,35,0.0,0.0,63.1,55.0,86.4,94.0,108.4,109.0,16.4,16.0,25,19.5,23
0.5,0.1,0.5,Colorado,36.8,36,44,36.0,12.9,13.0,15,0.0,0.0,43.0,42.0,49.2,50.0,28.0,28.0,20.1,20.0,23,5.9,8
0.5,0.05,2.0,Oklahoma,37.0,29,43,41.0,36.1,37.0,39,0.4,1.0,46.1,46.0,52.0,50.0,28.0,28.0,10.7,10.0,15,5.8,8
0.5,0.25,0.5,Nebraska,37.0,37,37,37.0,36.3,36.0,38,0.0,0.0,49.4,49.0,54.8,55.0,55.7,52.0,4.0,4.5,5,6.9,8
0.5,0.25,1.0,Nebraska,37.0,37,37,37.0,40.7,41.0,42,0.0,0.0,50.8,49.0,56.3,55.0,57.3,52.0,3.9,4.0,5,9.2,11
0.5,0.25,2.0,Nebraska,37.0,37,37,37.0,49.0,49.0,51,0.0,0.0,49.4,49.0,54.9,55.0,53.9,52.0,6.2,6.0,8,9.7,11
2.0,0.25,0.5,Nebraska,37.0,37,37,37.0,51.0,50.5,53,0.0,0.0,50.6,49.0,55.6,55.0,57.3,52.0,6.8,7.0,9,9.9,12
1.0,0.25,2.0,Nebraska,37.0,37,37,37.0,50.8,51.0,52,0.0,0.0,49.4,49.0,54.8,55.0,53.9,52.0,7.4,7.5,10,10.7,12
2.0,0.25,1.0,Nebraska,37.0,37,37,37.0,50.5,51.0,52,0.0,0.0,50.4,49.0,55.1,55.0,57.4,52.5,6.9,7.0,8,11.1,13
2.0,0.1,0.5,Nebraska,37.0,37,37,37.0,47.5,48.0,49,0.0,0.0,53.8,55.0,60.4,60.0,68.6,70.0,5.9,5.0,8,11.1,13
0.5,0.05,2.0,Colorado,37.2,36,42,36.0,17.9,17.0,21,0.0,0.0,46.5,50.0,51.3,52.0,28.0,28.0,33.3,33.0,38,11.1,13
0.5,0.1,2.0,Oklahoma,37.4,29,41,41.0,39.2,39.0,41,0.4,1.0,43.3,42.0,49.0,49.5,28.0,28.0,11.6,12.5,15,7.4,10
1.0,0.05,0.5,Colorado,37.4,36,44,36.0,16.3,15.5,19,0.0,0.0,45.2,42.0,49.4,50.0,28.0,28.0,27.4,28.0,30,10.8,13
2.0,0.25,2.0,Vermont,38.0,38,38,38.0,11.9,12.0,13,0.0,0.0,57.9,66.0,69.4,71.0,92.0,92.0,12.7,12.0,16,2.1,3
1.0,0.25,2.0,Vermont,38.0,38,38,38.0,11.7,11.5,13,0.0,0.0,61.0,66.0,72.4,73.0,92.0,92.0,12.8,13.0,15,2.3,4
2.0,0.25,1.0,Vermont,38.0,38,38,38.0,11.7,11.5,13,0.0,0.0,53.2,51.0,68.8,69.5,92.0,92.0,13.3,13.0,16,2.3,3
1.0,0.1,1.0,Vermont,38.0,38,38,38.0,11.5,11.5,13,0.0,0.0,68.5,71.0,74.9,75.0,79.2,92.0,13.6,13.5,20,2.5,4
