alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,2.0,Texas,28.0,28,28,28.0,49.0,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,55.8,56.0,60,43.1,46
1.0,0.1,1.0,Texas,28.0,28,28,28.0,47.7,48.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,59.0,61.0,63,43.1,44
1.0,0.25,2.0,Texas,28.0,28,28,28.0,54.8,55.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,65.9,66.0,69,43.3,46
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.9,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,57.5,58.0,63,43.4,48
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.3,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,57.8,56.5,65,43.5,47
2.0,0.25,0.5,Texas,28.0,28,28,28.0,53.3,54.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,63.0,63.0,66,43.6,47
0.5,0.05,2.0,Texas,28.0,28,28,28.0,41.5,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,57.5,56.0,66,43.8,47
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.9,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,69.7,70.0,77,45.5,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.0,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,67.9,67.5,76,46.3,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.8,45.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,68.7,67.5,78,46.4,51
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.6,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,72.6,73.5,76,46.4,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,47.7,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,66.7,65.5,77,46.4,50
1.0,0.1,2.0,Texas,28.0,28,28,28.0,47.8,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,68.5,68.0,74,46.8,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,52.2,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,69.8,70.5,73,47.0,49
2.0,0.25,2.0,Texas,28.0,28,28,28.0,52.6,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,69.8,70.5,73,47.7,52
2.0,0.05,2.0,Texas,28.0,28,28,28.0,46.9,46.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,74.1,75.0,83,47.8,50
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.8,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,71.9,72.5,76,48.6,51
0.5,0.05,0.5,Nebraska,29.0,29,29,29.0,25.8,26.0,27,0.0,0.0,43.1,38.0,52.6,49.0,52.5,52.0,1.5,2.0,3,1.1,2
0.5,0.1,0.5,Nebraska,29.0,29,29,29.0,28.1,29.0,29,0.0,0.0,39.2,38.0,50.2,48.0,53.8,52.0,2.5,2.0,4,1.1,2
0.5,0.25,0.5,Nebraska,29.0,29,29,29.0,30.6,31.0,33,0.0,0.0,38.0,38.0,47.8,48.0,55.6,56.0,2.8,3.0,4,1.2,2
1.0,0.25,0.5,Nebraska,29.0,29,29,29.0,39.8,40.0,41,0.0,0.0,40.1,38.0,48.9,48.0,66.2,56.0,3.2,3.0,4,1.8,3
1.0,0.05,0.5,Nebraska,29.0,29,29,29.0,36.6,37.0,38,0.0,0.0,48.9,38.0,56.6,49.0,90.9,56.0,2.3,2.5,4,1.8,3
0.5,0.1,1.0,Nebraska,29.0,29,29,29.0,35.4,35.5,37,0.0,0.0,43.8,38.0,52.0,48.0,66.7,52.0,1.9,2.0,3,1.9,3
0.5,0.25,1.0,Nebraska,29.0,29,29,29.0,36.4,36.0,39,0.0,0.0,38.0,38.0,47.5,47.5,56.2,56.0,2.0,2.0,3,2.0,3
1.0,0.1,0.5,Nebraska,29.0,29,29,29.0,38.8,39.0,40,0.0,0.0,43.5,38.0,52.2,49.0,77.4,56.0,2.9,3.0,4,2.1,3
0.5,0.05,2.0,Nebraska,29.0,29,29,29.0,37.4,37.0,40,0.0,0.0,54.9,63.5,62.3,67.5,115.4,120.5,2.6,2.0,5,2.9,5
2.0,0.05,1.0,Nebraska,29.0,29,29,29.0,40.8,41.0,42,0.0,0.0,43.1,38.0,52.6,49.0,75.6,52.0,4.3,4.5,7,3.0,4
2.0,0.1,0.5,Nebraska,29.0,29,29,29.0,42.2,42.0,43,0.0,0.0,44.8,38.0,53.4,48.0,79.1,57.0,3.0,3.0,4,3.2,4
1.0,0.25,1.0,Nebraska,29.0,29,29,29.0,42.7,42.5,45,0.0,0.0,38.0,38.0,47.9,48.0,55.2,56.0,3.3,3.0,5,3.3,4
0.5,0.1,2.0,Nebraska,29.0,29,29,29.0,38.4,38.5,40,0.0,0.0,50.1,49.0,56.5,55.0,83.3,64.5,2.4,2.0,4,3.3,5
2.0,0.25,0.5,Nebraska,29.0,29,29,29.0,44.3,44.5,45,0.0,0.0,38.0,38.0,47.8,48.0,55.8,56.0,3.9,4.0,5,3.4,4
2.0,0.05,0.5,Nebraska,29.0,29,29,29.0,39.8,39.5,43,0.0,0.0,47.2,38.0,55.8,50.0,101.5,63.5,3.0,3.0,5,3.6,5
2.0,0.25,1.0,Nebraska,29.0,29,29,29.0,45.2,45.5,46,0.0,0.0,38.0,38.0,48.0,48.0,55.6,56.0,4.9,5.0,6,3.7,5
2.0,0.1,1.0,Nebraska,29.0,29,29,29.0,42.2,42.0,44,0.0,0.0,42.1,38.0,51.0,48.0,66.4,54.0,4.6,5.0,6,3.7,5
1.0,0.05,2.0,Nebraska,29.0,29,29,29.0,39.6,40.0,41,0.0,0.0,51.3,49.0,58.6,57.0,152.4,113.0,4.4,4.5,7,4.0,6
0.5,0.25,2.0,Nebraska,29.0,29,29,29.0,41.0,41.0,43,0.0,0.0,38.0,38.0,48.0,48.0,56.0,56.0,3.3,3.0,4,4.0,6
2.0,0.1,2.0,Nebraska,29.0,29,29,29.0,43.1,43.5,45,0.0,0.0,43.1,38.0,51.9,48.0,76.4,52.0,5.6,6.0,8,4.3,6
2.0,0.25,2.0,Nebraska,29.0,29,29,29.0,44.7,45.0,46,0.0,0.0,38.0,38.0,47.7,48.0,55.0,56.0,5.5,5.0,8,4.5,6
1.0,0.25,2.0,Nebraska,29.0,29,29,29.0,43.5,44.0,45,0.0,0.0,41.1,38.0,49.6,48.0,66.6,56.0,4.9,5.0,6,4.6,6
1.0,0.1,2.0,Nebraska,29.0,29,29,29.0,41.5,42.0,43,0.0,0.0,38.0,38.0,48.2,48.0,53.6,52.0,5.1,5.0,6,4.6,6
0.5,0.05,1.0,Nebraska,29.9,29,38,29.0,32.6,33.0,38,0.0,0.0,49.1,44.0,56.7,51.5,86.1,56.0,1.9,2.0,3,2.3,3
1.0,0.1,1.0,Nebraska,29.9,29,38,29.0,40.2,40.0,42,0.0,0.0,41.2,38.0,50.1,48.0,65.6,54.0,3.1,3.0,5,3.0,4
2.0,0.05,2.0,Nebraska,29.9,29,38,29.0,41.5,41.5,43,0.0,0.0,45.6,38.0,54.4,48.0,70.9,52.0,4.7,5.0,7,3.2,5
1.0,0.05,1.0,Nebraska,30.8,29,38,29.0,38.6,39.0,41,0.0,0.0,49.7,49.0,58.4,52.5,96.9,56.0,2.6,2.5,5,2.9,5
0.5,0.25,0.5,Kansas,31.0,31,31,31.0,34.7,35.0,37,0.0,0.0,41.0,41.0,44.0,44.0,28.0,28.0,20.5,20.0,23,21.2,24
0.5,0.25,1.0,Kansas,31.0,31,31,31.0,40.5,40.0,44,0.0,0.0,41.0,41.0,44.0,44.0,28.0,28.0,24.4,24.0,28,21.5,25
1.0,0.25,0.5,Kansas,31.0,31,31,31.0,43.1,43.5,46,0.0,0.0,41.0,41.0,44.0,44.0,28.0,28.0,28.6,28.5,31,22.2,24
2.0,0.25,0.5,Kansas,31.0,31,31,31.0,46.9,46.5,49,0.0,0.0,41.0,41.0,44.0,44.0,28.0,28.0,35.7,35.5,40,25.9,27
1.0,0.25,2.0,Kansas,31.0,31,31,31.0,49.0,49.5,51,0.0,0.0,41.0,41.0,44.0,44.0,28.0,28.0,37.1,36.0,42,26.6,30
2.0,0.25,2.0,Kansas,31.0,31,31,31.0,49.6,49.5,52,0.0,0.0,41.0,41.0,44.0,44.0,28.0,28.0,36.8,36.5,40,27.3,30
0.5,0.1,0.5,Kansas,32.0,31,41,31.0,32.9,33.5,36,0.0,0.0,41.3,41.0,44.7,44.0,29.8,28.0,19.0,18.5,24,18.8,21
1.0,0.1,0.5,Kansas,32.0,31,41,31.0,40.4,40.0,42,0.0,0.0,41.3,41.0,44.1,44.0,28.0,28.0,29.8,29.5,33,20.5,23
1.0,0.25,1.0,Kansas,32.0,31,41,31.0,48.0,48.5,50,0.0,0.0,41.3,41.0,44.1,44.0,28.0,28.0,34.0,34.0,37,22.9,25
0.5,0.25,2.0,Kansas,32.0,31,41,31.0,45.9,46.0,49,0.0,0.0,41.3,41.0,44.1,44.0,28.0,28.0,30.7,30.0,34,23.2,26
0.5,0.25,1.0,New Mexico,33.0,33,33,33.0,10.7,11.0,12,0.0,0.0,36.8,38.0,42.2,42.0,28.0,28.0,31.4,32.0,34,3.7,5
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,12.1,12.0,13,0.0,0.0,37.6,38.0,43.0,42.0,28.0,28.0,40.4,41.5,46,4.3,5
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,11.6,11.5,13,0.0,0.0,38.0,38.0,45.5,47.0,28.0,28.0,40.9,40.0,46,4.8,5
1.0,0.25,2.0,New Mexico,33.0,33,33,33.0,11.1,11.0,13,0.0,0.0,37.6,38.0,44.1,44.5,28.0,28.0,42.7,42.5,49,5.0,6
0.5,0.1,1.0,Kansas,33.0,31,41,31.0,38.4,37.5,42,0.0,0.0,41.6,41.0,44.2,44.0,28.0,28.0,23.9,24.0,28,18.1,21
1.0,0.1,1.0,Kansas,33.0,31,41,31.0,47.2,47.5,50,0.0,0.0,41.6,41.0,44.8,44.0,28.0,28.0,34.0,33.5,38,23.1,26
2.0,0.25,1.0,Kansas,33.0,31,41,31.0,50.2,50.5,53,0.0,0.0,41.6,41.0,44.8,44.0,28.0,28.0,35.2,35.5,40,26.6,29
2.0,0.1,1.0,Kansas,33.0,31,41,31.0,48.4,48.5,52,0.0,0.0,41.6,41.0,44.8,44.0,28.0,28.0,38.4,38.5,42,26.9,30
1.0,0.25,0.5,New Mexico,33.1,33,34,33.0,9.8,10.0,11,0.0,0.0,36.4,38.0,41.4,42.0,28.0,28.0,32.4,33.0,35,4.5,6
0.5,0.25,0.5,New Mexico,33.5,33,38,33.0,10.0,10.0,11,0.1,1.0,37.7,38.0,43.0,42.0,28.0,28.0,25.1,25.5,29,4.0,4
1.0,0.1,1.0,New Mexico,33.5,33,38,33.0,10.9,11.0,13,0.1,1.0,38.4,38.0,46.6,47.0,28.0,28.0,38.7,37.0,45,4.9,7
1.0,0.25,1.0,New Mexico,33.5,33,38,33.0,10.7,11.0,12,0.1,1.0,37.3,38.0,42.5,42.0,28.0,28.0,40.7,40.0,47,5.2,6
0.5,0.25,2.0,New Mexico,33.6,33,38,33.0,9.8,10.0,11,0.1,1.0,38.4,38.0,45.0,47.0,28.0,28.0,39.7,39.0,46,5.4,7
2.0,0.1,0.5,New Mexico,33.6,33,38,33.0,10.1,10.0,11,0.1,1.0,38.5,38.0,45.0,47.0,28.0,28.0,39.5,39.5,43,6.1,7
1.0,0.25,2.0,Wyoming,34.0,34,34,34.0,11.0,11.0,11,0.0,0.0,48.0,48.0,60.8,62.0,45.0,45.0,4.1,4.0,5,1.0,1
2.0,0.25,1.0,Wyoming,34.0,34,34,34.0,11.0,11.0,11,0.0,0.0,48.0,48.0,59.4,62.0,45.0,45.0,4.2,4.0,5,1.0,1
2.0,0.25,2.0,Wyoming,34.0,34,34,34.0,11.0,11.0,11,0.0,0.0,47.6,48.0,58.0,62.0,45.0,45.0,4.6,4.5,6,1.0,1
2.0,0.1,1.0,New Mexico,34.0,33,38,33.0,11.7,12.0,13,0.2,1.0,39.7,38.0,46.7,47.0,28.0,28.0,38.0,37.0,45,4.1,5
2.0,0.25,0.5,New Mexico,34.0,33,38,33.0,11.2,11.0,13,0.2,1.0,38.5,38.0,43.3,42.0,28.0,28.0,39.9,40.5,44,5.3,8
1.0,0.05,0.5,Kansas,34.0,31,41,31.0,41.3,41.0,46,0.0,0.0,42.6,41.0,46.1,44.0,28.0,28.0,29.2,29.0,38,18.1,21
2.0,0.1,2.0,Kansas,34.0,31,41,31.0,48.9,48.5,53,0.0,0.0,41.9,41.0,44.4,44.0,28.0,28.0,39.6,39.5,48,27.2,31
0.5,0.25,0.5,Ohio,34.0,34,34,34.0,38.4,39.0,41,0.0,0.0,46.0,46.0,54.2,54.0,48.0,48.0,23.3,23.0,28,28.0,31
2.0,0.1,0.5,Ohio,34.0,34,34,34.0,48.1,47.5,55,0.5,3.0,48.0,46.0,55.9,56.0,48.0,48.0,25.8,27.0,31,28.2,34
1.0,0.25,2.0,Ohio,34.0,34,34,34.0,49.7,50.5,53,0.0,0.0,46.0,46.0,53.4,53.0,48.0,48.0,30.8,31.5,36,28.3,32
0.5,0.25,1.0,Ohio,34.0,34,34,34.0,43.3,43.0,51,0.0,0.0,46.0,46.0,53.8,54.0,48.0,48.0,31.8,32.5,36,29.1,35
1.0,0.25,0.5,Ohio,34.0,34,34,34.0,45.6,45.5,49,0.0,0.0,46.0,46.0,53.6,54.0,48.0,48.0,29.0,28.5,34,29.6,33
2.0,0.25,0.5,Ohio,34.0,34,34,34.0,48.2,48.0,52,0.0,0.0,46.0,46.0,54.8,55.0,48.0,48.0,28.7,29.0,32,29.7,34
2.0,0.25,2.0,Ohio,34.0,34,34,34.0,49.4,50.0,53,0.0,0.0,46.0,46.0,53.4,54.0,48.0,48.0,31.0,32.0,33,29.9,34
2.0,0.25,1.0,Ohio,34.0,34,34,34.0,48.3,48.0,52,0.0,0.0,46.0,46.0,54.0,54.0,48.0,48.0,30.4,30.5,35,30.5,34
0.5,0.1,0.5,New Mexico,34.5,33,38,33.0,9.3,9.0,11,0.3,1.0,40.3,38.0,46.0,47.0,28.0,28.0,23.9,24.5,27,3.7,5
1.0,0.1,0.5,New Mexico,34.5,33,38,33.0,10.1,10.0,11,0.3,1.0,40.2,38.0,46.1,47.0,28.0,28.0,30.9,30.5,34,4.1,5
2.0,0.1,2.0,New Mexico,34.5,33,38,33.0,10.9,11.0,13,0.5,2.0,41.1,38.0,48.5,47.0,28.0,28.0,38.6,38.0,46,5.1,6
0.5,0.01,1.0,Oklahoma,35.0,35,35,35.0,12.6,13.0,15,0.0,0.0,103.2,89.0,176.0,188.0,40.7,44.0,3.2,2.5,7,0.9,2
1.0,0.01,0.5,Oklahoma,35.0,35,35,35.0,14.5,15.0,20,0.0,0.0,105.3,87.5,146.6,185.0,35.8,35.0,5.7,6.0,9,1.6,4
0.5,0.05,0.5,Oklahoma,35.0,35,35,35.0,15.3,15.0,18,0.0,0.0,50.9,47.0,73.5,74.0,30.0,28.0,6.7,6.5,10,1.7,4
0.5,0.1,0.5,Oklahoma,35.0,35,35,35.0,16.0,16.0,18,0.0,0.0,47.0,47.0,64.7,65.5,28.0,28.0,9.8,10.0,14,2.0,3
0.5,0.01,2.0,Oklahoma,35.0,35,35,35.0,17.1,16.5,21,0.0,0.0,136.1,141.0,177.4,185.0,40.0,42.0,5.4,5.0,7,2.4,5
0.5,0.05,1.0,Oklahoma,35.0,35,35,35.0,24.6,24.0,29,0.0,0.0,48.5,47.0,69.0,74.0,30.8,28.0,9.0,9.5,12,2.6,5
2.0,0.01,0.5,Oklahoma,35.0,35,35,35.0,21.0,21.5,26,0.0,0.0,106.4,86.0,153.5,184.5,29.6,28.0,10.5,10.5,14,2.6,7
1.0,0.05,0.5,Oklahoma,35.0,35,35,35.0,28.2,28.0,32,0.0,0.0,52.5,47.0,82.1,72.0,28.0,28.0,11.8,12.0,15,2.7,4
0.5,0.25,0.5,Oklahoma,35.0,35,35,35.0,18.2,18.0,19,0.0,0.0,47.0,47.0,57.4,52.0,28.0,28.0,12.0,12.0,14,2.7,3
2.0,0.01,1.0,Oklahoma,35.0,35,35,35.0,24.6,24.0,29,0.0,0.0,121.7,115.0,164.8,184.5,28.0,28.0,10.3,9.0,16,3.0,5
1.0,0.01,1.0,Oklahoma,35.0,35,35,35.0,19.5,20.0,23,0.0,0.0,103.9,80.0,156.0,185.0,31.8,28.0,8.3,8.0,13,3.0,5
0.5,0.1,1.0,Oklahoma,35.0,35,35,35.0,26.5,26.5,30,0.0,0.0,47.0,47.0,64.1,65.5,32.2,28.0,12.5,14.0,15,3.4,5
0.5,0.25,1.0,Oklahoma,35.0,35,35,35.0,29.1,29.0,32,0.0,0.0,47.0,47.0,57.2,60.0,28.0,28.0,14.0,13.5,17,3.8,6
1.0,0.01,2.0,Oklahoma,35.0,35,35,35.0,23.3,24.0,25,0.0,0.0,138.3,162.5,168.2,184.5,33.0,28.0,11.5,10.5,17,3.9,7
1.0,0.1,0.5,Oklahoma,35.0,35,35,35.0,29.3,29.5,31,0.0,0.0,47.0,47.0,63.3,69.0,29.4,28.0,14.3,14.5,18,4.2,6
2.0,0.05,2.0,New Mexico,35.0,33,38,33.0,11.3,11.5,14,0.5,2.0,40.9,38.0,47.6,47.0,28.0,28.0,39.5,39.5,47,4.8,6
1.0,0.25,0.5,Oklahoma,35.0,35,35,35.0,31.6,31.5,34,0.0,0.0,47.0,47.0,61.0,62.0,28.0,28.0,16.5,16.5,20,4.9,6
1.0,0.05,2.0,New Mexico,35.0,33,38,33.0,10.3,10.5,12,0.5,2.0,41.2,38.0,50.8,49.0,28.0,28.0,39.9,40.0,44,5.2,8
0.5,0.05,2.0,Oklahoma,35.0,35,35,35.0,32.8,33.0,35,0.0,0.0,53.0,47.0,72.6,70.0,28.0,28.0,13.3,14.0,22,5.4,7
0.5,0.1,2.0,Oklahoma,35.0,35,35,35.0,35.1,35.5,37,0.0,0.0,49.7,47.0,68.1,70.0,28.0,28.0,14.7,14.5,17,5.8,8
0.5,0.25,2.0,Oklahoma,35.0,35,35,35.0,37.0,37.5,40,0.0,0.0,47.0,47.0,59.4,62.0,28.0,28.0,17.7,17.5,20,6.1,9
1.0,0.05,1.0,Oklahoma,35.0,35,35,35.0,34.1,33.5,37,0.0,0.0,49.7,47.0,73.5,72.0,28.0,28.0,16.0,17.0,18,6.8,8
1.0,0.05,2.0,Oklahoma,35.0,35,35,35.0,37.0,36.5,41,0.0,0.0,51.9,47.0,73.5,74.0,28.0,28.0,19.4,18.5,24,7.2,11
1.0,0.25,1.0,Oklahoma,35.0,35,35,35.0,39.8,40.0,42,0.0,0.0,47.0,47.0,58.2,56.0,29.4,28.0,20.1,20.0,22,7.2,10
1.0,0.1,2.0,Oklahoma,35.0,35,35,35.0,40.5,41.0,43,0.0,0.0,47.0,47.0,67.7,69.5,28.0,28.0,21.1,21.0,24,7.4,9
2.0,0.05,1.0,Oklahoma,35.0,35,35,35.0,38.7,38.0,44,0.0,0.0,54.2,47.0,71.4,72.0,29.4,28.0,19.3,19.0,26,7.6,10
2.0,0.1,1.0,Oklahoma,35.0,35,35,35.0,40.9,40.0,45,0.0,0.0,48.5,47.0,61.6,62.0,28.0,28.0,22.5,23.0,28,7.7,11
1.0,0.1,1.0,Oklahoma,35.0,35,35,35.0,36.1,36.0,38,0.0,0.0,47.0,47.0,62.0,62.0,28.0,28.0,19.0,19.5,23,7.7,10
2.0,0.05,0.5,Oklahoma,35.0,35,35,35.0,36.6,36.0,41,0.0,0.0,56.6,47.0,75.8,72.0,29.4,28.0,16.6,15.5,26,7.8,10
1.0,0.25,2.0,Oklahoma,35.0,35,35,35.0,43.5,43.5,46,0.0,0.0,47.0,47.0,55.5,52.0,28.0,28.0,23.1,23.0,26,7.9,9
2.0,0.05,2.0,Oklahoma,35.0,35,35,35.0,40.5,40.0,44,0.0,0.0,61.1,65.5,70.3,74.0,29.4,28.0,20.8,18.5,30,8.2,11
2.0,0.25,2.0,Oklahoma,35.0,35,35,35.0,44.8,45.0,47,0.0,0.0,47.0,47.0,57.3,52.0,28.0,28.0,26.0,26.5,30,8.3,11
2.0,0.25,1.0,Oklahoma,35.0,35,35,35.0,44.4,44.0,46,0.0,0.0,47.0,47.0,54.8,52.0,28.0,28.0,25.2,25.0,29,8.4,10
2.0,0.1,0.5,Oklahoma,35.0,35,35,35.0,39.7,39.5,44,0.0,0.0,48.5,47.0,63.8,65.5,28.0,28.0,21.3,21.0,25,8.5,11
2.0,0.25,0.5,Oklahoma,35.0,35,35,35.0,42.3,42.0,44,0.0,0.0,47.0,47.0,55.8,52.0,28.0,28.0,22.1,23.0,25,9.0,10
2.0,0.1,2.0,Oklahoma,35.0,35,35,35.0,41.5,41.5,44,0.0,0.0,47.5,47.0,62.5,65.5,28.0,28.0,26.8,27.0,30,9.6,12
0.5,0.05,1.0,Kansas,35.0,31,41,31.0,36.6,37.0,40,0.0,0.0,42.2,41.0,47.1,45.5,31.7,28.0,22.0,23.0,25,17.0,21
2.0,0.1,0.5,Kansas,35.0,31,41,31.0,46.6,46.5,51,0.0,0.0,42.2,41.0,44.9,44.0,28.0,28.0,37.4,39.0,42,25.3,30
0.5,0.1,2.0,New Mexico,35.1,33,38,33.5,8.8,9.0,10,0.5,2.0,40.8,38.0,47.2,47.0,28.0,28.0,39.3,39.5,43,5.8,8
2.0,0.1,2.0,Ohio,35.2,34,46,34.0,49.8,50.0,55,0.4,3.0,48.2,46.0,55.7,54.0,50.3,48.0,25.6,25.0,35,26.8,31
0.5,0.1,1.0,Ohio,35.2,34,46,34.0,39.2,39.5,43,0.4,4.0,47.0,46.0,56.7,56.0,50.0,48.0,25.8,26.0,32,29.9,35
0.5,0.25,2.0,Ohio,35.2,34,46,34.0,47.6,47.5,50,0.0,0.0,46.2,46.0,53.0,52.0,48.4,48.0,29.5,29.0,37,30.2,32
1.0,0.25,1.0,Ohio,35.2,34,46,34.0,47.1,47.0,50,0.0,0.0,46.2,46.0,54.4,54.0,48.3,48.0,29.5,29.0,32,30.7,34
2.0,0.05,2.0,Kansas,35.3,31,44,31.0,49.8,50.0,53,0.0,0.0,42.3,41.0,47.1,45.5,28.0,28.0,37.4,37.0,41,23.8,29
0.5,0.25,2.0,Wyoming,35.4,34,48,34.0,10.9,11.0,12,0.0,0.0,49.4,48.0,60.1,61.0,46.4,45.0,3.7,4.0,5,0.9,1
0.5,0.25,0.5,Wyoming,35.4,34,48,34.0,8.9,9.0,9,0.0,0.0,49.2,48.0,58.4,62.0,46.4,45.0,3.2,3.0,4,0.9,1
ALL,ALL,ALL,Oklahoma,35.486111111111114,35,185,35.0,30.25,32.0,47,0.0,0.0,67.78333333333333,47.0,90.26944444444445,70.0,30.498607242339833,28.0,15.069637883008356,15.0,30,5.186111111111111,12
0.5,0.05,2.0,New Mexico,35.6,33,38,36.0,9.7,10.0,11,0.7,2.0,42.6,42.0,50.3,48.0,28.0,28.0,35.0,34.0,39,4.9,7
