alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,18.1,18.0,24,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.0,43.1,43.5,49,29.4,33
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.7,27.0,36,0.0,0.0,28.0,28.0,28.0,28.0,31.4,30.0,57.3,56.5,67,33.6,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,34.5,33.5,39,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.0,77.5,79.5,84,37.3,43
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.6,32.0,36,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,61.5,62.0,67,37.9,42
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.3,28.5,33,0.0,0.0,28.0,28.0,28.0,28.0,30.9,30.0,67.1,67.0,75,38.4,47
0.5,0.1,0.5,Texas,28.0,28,28,28.0,34.5,34.0,39,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.5,66.0,65.5,71,39.2,43
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.7,34.5,39,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.0,79.6,78.5,86,40.9,47
0.5,0.25,0.5,Texas,28.0,28,28,28.0,37.9,37.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,66.8,67.0,73,41.5,44
2.0,0.01,0.5,Texas,28.0,28,28,28.0,37.1,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.5,30.0,87.0,88.0,97,42.1,48
0.5,0.05,1.0,Texas,28.0,28,28,28.0,36.3,36.0,41,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,79.9,80.0,86,43.6,49
1.0,0.05,0.5,Texas,28.0,28,28,28.0,42.6,43.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,91.6,92.0,96,44.0,50
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.9,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,85.0,85.5,90,44.1,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,37.1,37.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.3,30.0,90.3,87.5,99,44.1,54
0.5,0.05,2.0,Texas,28.0,28,28,28.0,43.2,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,96.8,97.5,102,45.2,50
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.2,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.5,83.6,83.5,90,45.8,50
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.3,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,99.2,99.0,109,46.4,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.49444444444445,41.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.955555555555556,30.0,93.85,97.0,134,46.88055555555555,61
2.0,0.01,2.0,Texas,28.0,28,28,28.0,37.3,37.5,45,0.0,0.0,28.0,28.0,28.0,28.0,31.1,30.0,103.3,103.0,113,47.2,53
1.0,0.1,0.5,Texas,28.0,28,28,28.0,43.6,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,92.4,92.5,96,47.6,54
0.5,0.25,2.0,Texas,28.0,28,28,28.0,47.1,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.5,100.6,100.5,106,48.2,53
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.2,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,109.0,109.5,114,48.4,52
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.6,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,98.2,98.0,104,48.7,55
1.0,0.25,0.5,Texas,28.0,28,28,28.0,46.2,46.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,92.7,92.0,102,48.8,51
