alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,1.0,Wyoming,28.0,28,28,28.0,13.6,14.0,14,0.0,0.0,48.2,47.0,58.5,59.0,136.0,136.0,1.0,1.0,1,0.0,0
0.5,0.05,2.0,Wyoming,28.0,28,28,28.0,12.5,12.5,13,0.0,0.0,55.4,59.0,63.2,65.0,136.0,136.0,1.0,1.0,1,0.0,0
2.0,0.25,2.0,Wyoming,28.0,28,28,28.0,13.1,13.0,14,0.0,0.0,48.2,47.0,58.0,59.0,136.0,136.0,1.0,1.0,1,0.0,0
2.0,0.05,0.5,Wyoming,28.0,28,28,28.0,13.1,13.0,14,0.0,0.0,57.8,59.0,64.4,65.0,136.0,136.0,1.0,1.0,1,0.0,0
2.0,0.25,0.5,Wyoming,28.0,28,28,28.0,13.2,13.0,14,0.0,0.0,48.7,47.0,59.3,59.0,136.0,136.0,1.0,1.0,1,0.0,0
2.0,0.05,2.0,Wyoming,28.0,28,28,28.0,13.0,13.0,13,0.0,0.0,56.5,59.0,63.2,65.0,217.11111111111111,136.0,1.0,1.0,1,0.0,0
2.0,0.1,1.0,Wyoming,28.0,28,28,28.0,13.3,13.0,14,0.0,0.0,53.0,53.0,61.0,62.0,136.0,136.0,1.0,1.0,1,0.0,0
1.0,0.1,0.5,Wyoming,28.0,28,28,28.0,12.6,13.0,13,0.0,0.0,54.0,58.0,61.0,59.0,136.0,136.0,1.0,1.0,1,0.0,0
0.5,0.1,1.0,Wyoming,28.0,28,28,28.0,11.9,12.0,12,0.0,0.0,51.8,47.0,60.1,59.0,136.0,136.0,1.0,1.0,1,0.0,0
1.0,0.1,2.0,Wyoming,28.0,28,28,28.0,13.0,13.0,13,0.0,0.0,49.4,47.0,59.7,59.0,136.0,136.0,1.0,1.0,1,0.0,0
2.0,0.1,2.0,Wyoming,28.0,28,28,28.0,13.3,13.0,14,0.0,0.0,51.6,47.0,60.2,59.0,136.0,136.0,1.0,1.0,1,0.0,0
2.0,0.1,0.5,Wyoming,28.0,28,28,28.0,13.2,13.0,14,0.0,0.0,51.7,47.0,60.6,59.0,136.0,136.0,1.0,1.0,1,0.0,0
0.5,0.1,2.0,Wyoming,28.0,28,28,28.0,12.9,13.0,13,0.0,0.0,53.0,53.0,61.9,62.0,136.0,136.0,1.0,1.0,1,0.0,0
1.0,0.1,1.0,Wyoming,28.0,28,28,28.0,13.2,13.0,14,0.0,0.0,53.0,53.0,61.4,62.0,136.0,136.0,1.0,1.0,1,0.0,0
0.5,0.1,0.5,Wyoming,28.0,28,28,28.0,12.0,12.0,12,0.0,0.0,55.4,59.0,62.6,65.0,,,0.0,0.0,0,0.0,0
1.0,0.01,2.0,Wyoming,28.0,28,28,28.0,11.5,11.0,13,0.0,0.0,69.2,65.0,84.6,94.0,501.0,501.0,0.5,0.5,1,0.2,1
0.5,0.01,0.5,Texas,28.0,28,28,28.0,26.7,26.5,32,0.0,0.0,28.0,28.0,28.0,28.0,31.7,28.0,50.3,51.0,58,25.7,31
0.5,0.1,0.5,Texas,28.0,28,28,28.0,47.5,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.2,64.0,70,27.6,30
0.5,0.05,0.5,Texas,28.0,28,28,28.0,42.7,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.0,63.5,68,29.2,32
0.5,0.25,0.5,Texas,28.0,28,28,28.0,45.8,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,67.1,69.0,77,31.3,35
0.5,0.01,1.0,Texas,28.0,28,28,28.0,31.4,32.5,37,0.0,0.0,28.0,28.0,28.0,28.0,29.5,28.0,62.5,64.0,66,33.1,39
0.5,0.1,1.0,Texas,28.0,28,28,28.0,50.4,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.2,82.5,92,34.8,39
1.0,0.01,0.5,Texas,28.0,28,28,28.0,33.9,34.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.8,28.0,68.3,67.5,86,35.1,39
0.5,0.05,1.0,Texas,28.0,28,28,28.0,46.0,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,80.4,81.5,85,36.5,40
0.5,0.01,2.0,Texas,28.0,28,28,28.0,37.5,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.5,28.0,77.2,75.5,87,37.5,41
1.0,0.05,0.5,Texas,28.0,28,28,28.0,47.2,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,84.5,85.0,94,38.4,42
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.8,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,85.2,88.0,92,38.7,42
1.0,0.1,0.5,Texas,28.0,28,28,28.0,48.3,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,84.1,83.5,92,39.0,43
1.0,0.01,1.0,Texas,28.0,28,28,28.0,38.7,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.7,28.0,83.2,84.0,96,39.8,45
1.0,0.25,0.5,Texas,28.0,28,28,28.0,49.5,49.5,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.1,81.0,89,40.7,43
ALL,ALL,ALL,Texas,28.0,28,28,28.0,46.272222222222226,48.0,60,0.0,0.0,28.0,28.0,28.0,28.0,28.730555555555554,28.0,89.23333333333333,92.0,121,41.02777777777778,54
0.5,0.1,2.0,Texas,28.0,28,28,28.0,52.4,51.0,60,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,94.3,94.5,101,41.2,46
0.5,0.05,2.0,Texas,28.0,28,28,28.0,49.8,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,93.2,93.0,99,41.8,48
0.5,0.25,2.0,Texas,28.0,28,28,28.0,52.4,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,88.4,89.0,101,42.0,45
1.0,0.1,1.0,Texas,28.0,28,28,28.0,51.8,51.5,58,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,96.2,96.5,101,42.3,46
2.0,0.1,0.5,Texas,28.0,28,28,28.0,52.7,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,101.7,101.0,109,43.2,49
2.0,0.01,1.0,Texas,28.0,28,28,28.0,41.6,41.5,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,28.0,93.8,93.0,113,43.6,50
1.0,0.05,1.0,Texas,28.0,28,28,28.0,47.8,46.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.2,94.5,108,44.2,49
2.0,0.05,2.0,Texas,28.0,28,28,28.0,52.1,52.5,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,102.6,104.5,108,44.3,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,40.8,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,90.1,90.5,97,44.5,50
1.0,0.25,1.0,Texas,28.0,28,28,28.0,50.7,50.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.3,95.0,107,44.8,48
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.6,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,30.8,28.0,91.2,93.0,103,45.2,50
2.0,0.1,1.0,Texas,28.0,28,28,28.0,51.8,52.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.8,105.5,109,45.6,48
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.0,52.0,57,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,101.0,102.5,108,45.8,51
2.0,0.1,2.0,Texas,28.0,28,28,28.0,51.2,51.5,57,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,106.8,108.5,113,45.8,51
2.0,0.05,1.0,Texas,28.0,28,28,28.0,49.7,49.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,102.4,103.5,110,46.1,51
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.7,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.2,104.0,106,46.6,50
2.0,0.25,1.0,Texas,28.0,28,28,28.0,51.6,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,102.3,101.0,114,46.6,49
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.4,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.3,28.0,101.8,100.5,112,46.8,54
2.0,0.25,2.0,Texas,28.0,28,28,28.0,51.9,52.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,108.6,107.0,121,46.9,50
1.0,0.25,2.0,Texas,28.0,28,28,28.0,50.2,50.5,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,97.5,98.5,107,47.2,48
2.0,0.05,0.5,Texas,28.0,28,28,28.0,46.9,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,105.3,104.0,113,47.3,50
1.0,0.1,2.0,Texas,28.0,28,28,28.0,48.3,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.4,104.0,111,47.8,52
ALL,ALL,ALL,Wyoming,30.07777777777778,28,65,28.0,12.21111111111111,13.0,14,0.0,0.0,57.047222222222224,59.0,66.05277777777778,65.0,160.67307692307693,136.0,0.9411764705882353,1.0,1,0.041666666666666664,1
2.0,0.01,1.0,Wyoming,33.6,28,65,28.0,11.9,12.0,13,0.0,0.0,65.4,65.0,75.3,67.0,379.3333333333333,501.0,0.75,1.0,1,0.2,1
0.5,0.01,1.0,Wyoming,34.8,28,65,28.0,8.4,8.5,10,0.0,0.0,71.3,65.0,82.4,76.0,,,0.0,0.0,0,0.1,1
1.0,0.01,1.0,Wyoming,34.8,28,65,28.0,11.7,12.0,13,0.0,0.0,65.7,65.0,81.6,76.0,501.0,501.0,0.3333333333333333,0.0,1,0.2,1
0.5,0.05,0.5,South Dakota,35.0,35,35,35.0,33.0,33.0,37,0.0,0.0,56.2,56.0,58.2,59.5,72.6,70.0,12.1,12.0,15,2.3,5
1.0,0.05,2.0,South Dakota,35.0,35,35,35.0,45.7,46.0,48,0.0,0.0,53.0,51.0,58.2,57.0,65.7,70.0,17.0,16.0,22,5.3,7
0.5,0.1,0.5,South Dakota,35.0,35,35,35.0,33.4,33.0,36,0.0,0.0,50.5,50.0,53.0,51.5,69.5,70.0,12.3,12.0,16,5.3,7
0.5,0.25,1.0,South Dakota,35.0,35,35,35.0,39.8,40.0,41,0.0,0.0,48.3,47.0,50.7,50.0,64.6,70.0,12.2,12.0,18,5.5,7
0.5,0.05,1.0,South Dakota,35.0,35,35,35.0,38.7,38.5,41,0.0,0.0,53.0,53.5,55.4,57.0,68.2,71.5,12.1,12.0,15,5.5,8
1.0,0.05,1.0,South Dakota,35.0,35,35,35.0,45.0,45.0,48,0.0,0.0,55.2,57.0,57.5,57.0,71.1,70.0,15.9,15.0,20,5.8,10
0.5,0.1,1.0,South Dakota,35.0,35,35,35.0,38.8,39.0,41,0.0,0.0,48.0,47.0,51.7,51.0,60.8,70.0,12.4,12.5,16,5.8,7
0.5,0.25,0.5,South Dakota,35.0,35,35,35.0,34.3,34.0,38,0.0,0.0,48.7,48.0,50.9,51.0,61.1,70.0,13.3,14.0,16,5.9,9
0.5,0.05,2.0,South Dakota,35.0,35,35,35.0,44.4,45.0,46,0.0,0.0,53.6,51.5,57.2,57.0,73.3,74.5,14.4,14.5,19,6.2,10
2.0,0.05,0.5,South Dakota,35.0,35,35,35.0,43.9,44.0,47,0.0,0.0,51.1,50.5,56.0,54.5,67.9,70.0,16.8,16.0,21,6.2,9
1.0,0.05,0.5,South Dakota,35.0,35,35,35.0,40.1,40.0,43,0.0,0.0,52.5,51.0,54.5,54.0,72.4,70.0,14.2,14.0,19,6.4,8
2.0,0.05,1.0,South Dakota,35.0,35,35,35.0,43.9,45.0,47,0.0,0.0,52.5,51.5,56.6,57.0,53.7,66.5,16.8,16.5,22,6.4,9
2.0,0.05,2.0,South Dakota,35.0,35,35,35.0,45.4,45.0,48,0.0,0.0,53.5,53.5,55.7,57.0,58.9,70.0,17.5,17.0,21,6.4,8
2.0,0.1,1.0,South Dakota,35.0,35,35,35.0,45.5,46.0,47,0.0,0.0,48.9,49.0,51.3,51.0,63.0,70.0,18.3,18.0,21,6.5,10
0.5,0.1,2.0,South Dakota,35.0,35,35,35.0,45.6,46.0,48,0.0,0.0,49.1,50.0,53.1,51.5,62.5,70.0,14.6,15.0,17,6.6,10
2.0,0.1,0.5,South Dakota,35.0,35,35,35.0,44.6,45.0,47,0.0,0.0,48.4,48.0,51.3,51.0,65.7,70.0,16.7,17.0,20,7.0,10
0.5,0.25,2.0,South Dakota,35.0,35,35,35.0,45.6,45.5,47,0.0,0.0,48.2,47.0,50.3,50.0,55.2,63.0,13.2,14.0,15,7.3,9
2.0,0.1,2.0,South Dakota,35.0,35,35,35.0,45.2,45.5,48,0.0,0.0,48.3,47.0,52.8,51.0,64.7,70.0,18.6,18.5,22,7.3,10
2.0,0.25,2.0,South Dakota,35.0,35,35,35.0,45.9,46.0,47,0.0,0.0,47.9,47.0,50.6,50.0,51.5,63.0,17.8,18.0,22,7.4,9
1.0,0.1,2.0,South Dakota,35.0,35,35,35.0,44.6,44.5,48,0.0,0.0,47.8,47.0,51.1,50.5,53.1,66.5,18.9,18.5,21,7.5,9
1.0,0.25,0.5,South Dakota,35.0,35,35,35.0,42.7,42.5,45,0.0,0.0,47.6,47.0,49.9,50.0,68.4,70.0,14.6,14.5,18,7.6,10
1.0,0.1,1.0,South Dakota,35.0,35,35,35.0,44.4,45.0,48,0.0,0.0,48.5,48.5,51.1,51.0,61.2,70.0,15.8,15.0,19,7.6,10
1.0,0.25,1.0,South Dakota,35.0,35,35,35.0,44.6,44.5,48,0.0,0.0,47.6,47.0,50.7,50.5,65.2,71.5,15.4,15.5,18,7.9,10
1.0,0.1,0.5,South Dakota,35.0,35,35,35.0,41.3,41.5,44,0.0,0.0,48.7,49.5,50.8,51.0,61.5,70.0,14.0,14.0,16,8.1,12
2.0,0.25,0.5,South Dakota,35.0,35,35,35.0,44.6,45.0,47,0.0,0.0,47.5,47.0,50.0,50.0,63.5,63.0,17.8,18.0,22,8.3,12
1.0,0.25,2.0,South Dakota,35.0,35,35,35.0,44.3,44.5,47,0.0,0.0,48.6,48.5,50.9,51.0,65.7,63.0,18.1,18.0,21,8.5,12
2.0,0.25,1.0,South Dakota,35.0,35,35,35.0,44.7,44.5,47,0.0,0.0,47.9,47.0,50.3,50.0,58.0,68.0,18.5,19.0,24,8.5,11
2.0,0.01,0.5,Wyoming,35.4,28,65,28.0,11.8,12.0,13,0.0,0.0,69.7,65.0,76.7,71.0,,,0.0,0.0,0,0.0,0
0.5,0.01,0.5,Wyoming,37.9,28,65,28.0,8.2,8.0,10,0.0,0.0,67.2,65.0,76.6,67.0,,,0.0,0.0,0,0.2,1
0.5,0.01,2.0,Wyoming,38.5,28,65,28.0,11.6,12.0,13,0.0,0.0,70.6,65.0,84.5,86.5,158.0,158.0,0.5,0.5,1,0.1,1
0.5,0.25,2.0,New Mexico,39.0,36,41,41.0,7.0,7.0,9,2.7,3.0,53.8,56.5,64.2,62.0,28.0,28.0,50.7,49.5,62,7.5,9
2.0,0.25,1.0,New Mexico,39.0,36,41,41.0,7.2,7.0,9,2.8,3.0,54.7,56.5,68.7,62.0,28.0,28.0,49.4,49.0,56,8.8,10
ALL,ALL,ALL,South Dakota,39.202777777777776,35,101,35.0,41.27777777777778,42.0,48,0.0,0.0,55.50277777777778,50.0,59.06666666666667,52.0,70.3861111111111,70.0,14.613888888888889,15.0,24,5.891666666666667,12
1.0,0.1,0.5,New Mexico,39.5,36,41,41.0,7.3,7.5,9,2.7,3.0,56.0,59.0,80.1,74.0,28.0,28.0,49.8,50.0,56,5.9,8
0.5,0.1,1.0,New Mexico,39.5,36,41,41.0,7.5,8.0,9,2.8,3.0,55.2,59.0,72.5,65.0,28.0,28.0,48.9,50.0,56,6.0,8
1.0,0.1,1.0,New Mexico,39.5,36,41,41.0,7.5,7.5,9,2.9,3.0,56.6,59.0,67.3,65.0,28.0,28.0,49.2,48.5,56,7.5,9
2.0,0.25,2.0,New Mexico,39.5,36,41,41.0,8.2,8.5,10,2.9,3.0,56.1,59.0,70.3,65.0,28.0,28.0,51.4,51.0,58,8.2,11
2.0,0.25,0.5,New Mexico,39.5,36,41,41.0,6.1,6.0,9,2.9,3.0,56.1,59.0,62.1,65.0,28.0,28.0,51.0,51.0,59,9.0,10
0.5,0.1,0.5,New Mexico,40.0,36,41,41.0,8.1,8.0,10,2.5,3.0,54.8,56.5,73.3,62.0,28.0,28.0,43.2,43.5,47,5.7,7
1.0,0.25,0.5,New Mexico,40.0,36,41,41.0,6.3,6.0,9,2.5,3.0,52.0,52.0,60.0,62.0,28.0,28.0,52.7,53.5,59,8.0,9
1.0,0.25,2.0,New Mexico,40.0,36,41,41.0,6.4,6.0,9,2.7,3.0,53.8,56.5,60.5,62.0,28.0,28.0,52.1,52.5,59,9.2,11
0.5,0.1,2.0,New Mexico,40.5,36,41,41.0,7.9,8.0,10,2.5,3.0,55.4,59.0,79.1,65.0,28.0,28.0,50.9,52.0,56,6.6,10
0.5,0.25,1.0,New Mexico,40.5,36,41,41.0,7.2,7.5,9,2.8,3.0,55.7,59.0,62.2,65.0,28.0,28.0,52.3,53.0,57,7.0,9
0.5,0.25,0.5,New Mexico,40.5,36,41,41.0,7.1,7.0,8,2.8,3.0,56.2,59.0,70.0,65.0,28.0,28.0,46.2,46.5,50,7.0,9
2.0,0.1,0.5,New Mexico,40.5,36,41,41.0,7.9,8.0,11,2.8,3.0,55.7,59.0,79.7,74.5,28.0,28.0,48.9,48.5,55,7.3,9
2.0,0.1,1.0,New Mexico,40.5,36,41,41.0,7.7,7.0,12,2.9,3.0,57.1,59.0,74.5,65.0,28.0,28.0,48.6,48.0,55,7.5,9
1.0,0.25,1.0,New Mexico,40.5,36,41,41.0,6.4,6.5,8,2.9,3.0,57.1,59.0,71.5,65.0,28.0,28.0,54.0,54.0,59,8.8,10
2.0,0.05,2.0,New Mexico,40.7,36,48,41.0,8.1,8.0,10,2.5,3.0,55.7,59.0,74.2,65.0,28.0,28.0,44.6,45.0,49,6.6,9
1.0,0.05,0.5,New Mexico,41.0,41,41,41.0,8.0,8.0,11,2.0,3.0,53.7,54.5,75.8,62.0,28.0,28.0,47.1,48.0,52,5.3,7
0.5,0.05,1.0,New Mexico,41.0,41,41,41.0,7.0,7.0,9,2.8,3.0,57.9,59.0,98.6,101.0,28.0,28.0,44.2,45.0,48,6.2,8
1.0,0.1,2.0,New Mexico,41.0,41,41,41.0,8.2,8.5,10,2.8,3.0,57.9,59.0,75.4,65.0,28.0,28.0,50.9,51.0,56,6.9,9
2.0,0.1,2.0,New Mexico,41.0,41,41,41.0,8.0,8.0,10,2.8,3.0,56.2,59.0,81.2,83.0,28.0,28.0,48.8,48.5,54,7.7,10
2.0,0.01,2.0,Wyoming,41.6,28,65,28.0,12.0,12.0,13,0.0,0.0,69.4,65.0,79.4,81.5,501.0,501.0,1.0,1.0,1,0.1,1
0.5,0.05,2.0,New Mexico,41.7,41,48,41.0,8.0,8.5,9,2.3,3.0,56.7,59.0,83.6,85.5,28.0,28.0,46.8,47.0,52,5.5,8
2.0,0.05,1.0,New Mexico,41.7,41,48,41.0,8.1,8.0,10,2.6,3.0,58.1,59.0,89.0,106.0,28.0,28.0,46.7,47.5,53,6.9,8
1.0,0.01,0.5,Wyoming,42.2,28,65,28.0,9.1,9.0,10,0.0,0.0,73.5,65.0,86.1,86.5,,,0.0,0.0,0,0.4,1
2.0,0.05,0.5,New Mexico,42.2,41,47,41.0,9.0,9.0,11,2.0,3.0,57.4,59.0,73.6,60.0,28.0,28.0,44.8,45.0,50,5.4,8
1.0,0.05,1.0,New Mexico,42.2,41,47,41.0,7.0,7.0,10,2.5,3.0,57.9,59.0,87.7,98.0,28.0,28.0,44.4,45.0,50,6.6,8
0.5,0.05,0.5,New Mexico,42.3,41,48,41.0,8.2,8.0,10,2.1,3.0,56.1,59.0,76.0,65.0,28.0,28.0,36.6,37.5,39,4.9,7
1.0,0.05,2.0,New Mexico,42.4,36,48,41.0,8.9,9.0,10,2.0,3.0,56.0,59.0,75.5,65.0,28.0,28.0,46.3,46.5,51,5.8,7
0.5,0.1,0.5,Iowa,43.0,43,43,43.0,20.5,20.0,25,4.9,7.0,50.7,53.0,56.0,54.0,28.0,28.0,90.5,91.0,105,61.7,65
1.0,0.25,0.5,Iowa,43.0,43,43,43.0,24.9,24.5,30,3.0,3.0,47.0,47.0,53.5,54.0,28.0,28.0,114.6,111.5,133,62.8,68
0.5,0.25,0.5,Iowa,43.0,43,43,43.0,21.3,21.0,26,3.7,8.0,47.9,47.0,53.6,54.0,28.0,28.0,100.2,98.5,108,62.8,65
1.0,0.25,2.0,Iowa,43.0,43,43,43.0,23.5,23.5,29,4.0,8.0,48.2,47.0,53.1,53.5,28.0,28.0,120.0,118.5,135,64.1,69
2.0,0.25,0.5,Iowa,43.0,43,43,43.0,23.8,24.0,28,3.0,3.0,47.0,47.0,53.3,53.5,28.0,28.0,119.8,119.0,132,64.2,69
0.5,0.25,1.0,Iowa,43.0,43,43,43.0,22.3,23.0,26,3.4,7.0,47.6,47.0,53.5,53.5,28.0,28.0,107.7,109.5,117,64.3,67
0.5,0.25,2.0,Iowa,43.0,43,43,43.0,22.9,23.0,27,3.0,3.0,47.0,47.0,53.0,53.0,28.0,28.0,115.4,115.5,124,64.5,70
2.0,0.25,1.0,Iowa,43.0,43,43,43.0,23.6,23.5,28,3.0,3.0,47.0,47.0,53.4,53.0,28.0,28.0,122.0,122.0,132,64.7,68
2.0,0.1,0.5,Iowa,43.0,43,43,43.0,20.2,19.0,25,3.6,6.0,48.2,47.0,53.7,54.0,28.0,28.0,115.2,114.5,124,67.1,70
ALL,ALL,ALL,New Mexico,43.15,36,78,41.0,7.691666666666666,8.0,12,2.183333333333333,4.0,58.44722222222222,59.0,77.43888888888888,65.0,28.0,28.0,43.96666666666667,46.0,62,6.302777777777778,11
0.5,0.1,1.0,Iowa,43.4,43,47,43.0,22.0,21.5,30,4.4,8.0,49.4,47.0,53.7,54.0,28.0,28.0,100.3,101.5,111,63.2,69
1.0,0.25,1.0,Iowa,43.4,43,47,43.0,21.5,22.0,25,4.5,8.0,49.5,47.0,53.7,53.0,28.0,28.0,118.1,120.0,133,66.1,72
2.0,0.25,2.0,Iowa,43.4,43,47,43.0,22.6,23.0,24,3.9,8.0,48.3,47.0,53.6,53.0,28.0,28.0,124.2,127.0,135,66.3,70
2.0,0.1,1.0,Iowa,43.4,43,47,43.0,20.8,20.0,28,5.8,13.0,50.2,50.0,56.0,54.0,28.0,28.0,118.6,119.5,128,66.9,71
1.0,0.1,2.0,Iowa,43.8,43,47,43.0,20.5,20.5,26,4.6,8.0,49.7,47.0,55.0,54.0,28.0,28.0,119.9,120.5,131,66.3,70
0.5,0.25,0.5,Nebraska,44.0,44,44,44.0,26.7,26.5,28,0.6,1.0,52.3,52.0,55.3,55.0,65.6,74.0,1.9,1.5,3,1.9,5
0.5,0.1,1.0,Nebraska,44.0,44,44,44.0,30.6,31.0,33,0.0,0.0,52.4,52.0,55.9,55.0,79.7,82.0,1.9,2.0,3,2.3,4
1.0,0.1,1.0,Nebraska,44.0,44,44,44.0,39.5,40.5,41,0.1,1.0,52.9,52.0,56.4,55.0,92.5,82.0,4.3,5.0,5,3.1,6
0.5,0.25,1.0,Nebraska,44.0,44,44,44.0,30.8,31.0,33,0.6,1.0,52.1,52.0,54.7,55.0,52.25,45.0,2.5,3.0,4,3.7,6
1.0,0.25,0.5,Nebraska,44.0,44,44,44.0,33.8,33.0,37,0.7,1.0,52.0,52.0,55.0,55.0,60.3,59.5,4.6,5.0,6,3.8,6
0.5,0.25,2.0,Nebraska,44.0,44,44,44.0,38.8,39.5,42,0.5,1.0,51.8,52.0,54.7,55.0,51.6,45.0,5.3,5.0,7,4.1,7
1.0,0.25,1.0,Nebraska,44.0,44,44,44.0,39.3,39.5,41,0.6,1.0,52.9,52.0,55.6,55.0,81.4,74.0,4.7,5.0,6,5.3,10
2.0,0.1,2.0,Nebraska,44.0,44,44,44.0,43.5,43.0,47,0.4,1.0,53.5,52.0,56.4,55.0,28.0,28.0,6.7,6.5,9,5.6,9
2.0,0.25,0.5,Nebraska,44.0,44,44,44.0,40.0,39.5,43,0.7,1.0,52.0,52.0,55.0,55.0,28.0,28.0,6.1,6.0,8,6.3,8
2.0,0.25,2.0,Nebraska,44.0,44,44,44.0,43.7,44.0,46,0.7,1.0,52.1,52.0,55.0,55.0,28.0,28.0,6.7,7.0,9,8.2,10
