alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,0.5,Texas,28.0,28,28,28.0,51.5,51.0,56,0.0,0.0,28.0,28.0,28.0,28.0,33.2,34.0,64.6,63.0,71,41.6,45
2.0,0.05,0.5,Texas,28.0,28,28,28.0,51.2,51.0,57,0.0,0.0,28.0,28.0,28.0,28.0,34.1,34.0,73.3,74.0,79,41.8,47
2.0,0.05,1.0,Texas,28.0,28,28,28.0,54.0,53.5,57,0.0,0.0,28.0,28.0,28.0,28.0,33.2,34.0,73.2,72.5,79,42.5,45
1.0,0.1,1.0,Texas,28.0,28,28,28.0,51.0,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,68.3,68.0,74,42.6,46
2.0,0.05,2.0,Texas,28.0,28,28,28.0,54.4,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,34.8,34.0,76.0,76.5,80,43.0,49
0.5,0.25,2.0,Texas,28.0,28,28,28.0,50.9,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,65.9,65.0,72,43.5,46
2.0,0.1,1.0,Texas,28.0,28,28,28.0,53.7,54.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,73.7,74.0,79,44.4,47
2.0,0.1,0.5,Texas,28.0,28,28,28.0,51.8,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,33.8,34.0,69.6,70.0,75,44.9,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,51.5,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,68.7,68.0,76,45.0,47
1.0,0.25,2.0,Texas,28.0,28,28,28.0,52.3,52.5,54,0.0,0.0,28.0,28.0,28.0,28.0,33.6,34.0,70.4,70.5,76,45.2,48
1.0,0.1,2.0,Texas,28.0,28,28,28.0,50.6,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,34.3,34.0,71.0,71.0,78,45.2,47
2.0,0.1,2.0,Texas,28.0,28,28,28.0,54.7,54.5,57,0.0,0.0,28.0,28.0,28.0,28.0,34.0,34.0,74.4,74.0,77,45.2,48
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.7,53.5,57,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,71.1,70.5,75,46.1,50
2.0,0.25,0.5,Texas,28.0,28,28,28.0,51.9,51.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,69.8,70.0,73,46.7,48
2.0,0.25,2.0,Texas,28.0,28,28,28.0,54.4,55.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.8,34.0,73.4,73.0,79,47.0,50
0.5,0.05,0.5,New Mexico,34.0,34,34,34.0,9.6,9.0,11,0.0,0.0,36.0,36.0,48.7,51.0,28.0,28.0,24.6,24.5,27,2.7,4
0.5,0.1,0.5,New Mexico,34.0,34,34,34.0,9.9,10.0,12,0.0,0.0,36.0,36.0,45.6,45.0,28.0,28.0,23.9,24.0,26,2.8,4
0.5,0.25,0.5,New Mexico,34.0,34,34,34.0,10.0,10.0,12,0.0,0.0,36.0,36.0,45.0,45.0,28.0,28.0,23.8,24.0,26,3.0,4
0.5,0.1,1.0,New Mexico,34.0,34,34,34.0,10.3,10.0,13,0.0,0.0,36.0,36.0,47.4,45.0,28.0,28.0,25.0,25.5,27,3.8,4
0.5,0.25,1.0,New Mexico,34.0,34,34,34.0,11.0,11.0,12,0.0,0.0,36.0,36.0,45.0,45.0,28.0,28.0,23.8,23.5,27,4.0,4
1.0,0.25,0.5,New Mexico,34.0,34,34,34.0,12.4,12.0,13,0.0,0.0,36.0,36.0,45.0,45.0,28.0,28.0,25.1,25.0,28,4.0,4
1.0,0.25,2.0,New Mexico,34.0,34,34,34.0,12.7,13.0,14,0.0,0.0,36.0,36.0,45.0,45.0,28.0,28.0,26.1,26.5,30,4.1,5
1.0,0.25,1.0,New Mexico,34.0,34,34,34.0,12.7,13.0,13,0.0,0.0,36.0,36.0,45.0,45.0,28.0,28.0,26.0,26.0,28,4.1,5
1.0,0.1,0.5,New Mexico,34.0,34,34,34.0,11.9,12.0,15,0.0,0.0,36.0,36.0,45.6,45.0,28.0,28.0,25.4,25.5,27,4.1,5
0.5,0.1,2.0,New Mexico,34.0,34,34,34.0,12.2,13.0,13,0.0,0.0,36.0,36.0,45.6,45.0,28.0,28.0,29.1,29.0,31,4.1,6
2.0,0.25,1.0,New Mexico,34.0,34,34,34.0,12.6,13.0,13,0.0,0.0,36.0,36.0,45.0,45.0,28.0,28.0,25.5,26.0,28,4.4,5
2.0,0.25,2.0,New Mexico,34.0,34,34,34.0,12.6,12.5,14,0.0,0.0,36.0,36.0,45.6,45.0,28.0,28.0,26.1,26.0,28,4.4,5
2.0,0.25,0.5,New Mexico,34.0,34,34,34.0,11.9,12.0,13,0.0,0.0,36.0,36.0,45.0,45.0,28.0,28.0,25.7,26.0,28,4.6,5
2.0,0.1,1.0,New Mexico,34.0,34,34,34.0,12.1,12.0,14,0.0,0.0,36.0,36.0,46.3,45.0,28.0,28.0,27.6,27.5,32,4.6,6
0.5,0.25,2.0,New Mexico,34.0,34,34,34.0,12.1,12.0,13,0.0,0.0,36.0,36.0,45.0,45.0,28.0,28.0,27.4,28.0,30,4.7,5
2.0,0.05,1.0,New Mexico,34.0,34,34,34.0,11.8,12.0,13,0.0,0.0,36.0,36.0,46.9,45.0,28.0,28.0,29.2,28.5,33,4.8,6
1.0,0.1,1.0,New Mexico,34.0,34,34,34.0,11.4,11.5,13,0.0,0.0,36.0,36.0,45.6,45.0,28.0,28.0,26.5,26.0,28,4.8,6
2.0,0.1,2.0,New Mexico,34.0,34,34,34.0,12.2,12.0,14,0.0,0.0,36.0,36.0,46.3,45.0,28.0,28.0,27.6,27.5,32,4.9,6
0.5,0.05,1.0,New Mexico,34.2,34,36,34.0,10.2,10.0,13,0.0,0.0,36.7,36.0,47.5,45.0,28.0,28.0,25.1,25.0,30,3.7,6
1.0,0.05,2.0,New Mexico,34.2,34,36,34.0,12.9,13.0,15,0.0,0.0,36.7,36.0,48.0,48.0,28.0,28.0,29.0,28.5,34,3.8,5
2.0,0.05,0.5,New Mexico,34.2,34,36,34.0,12.3,12.0,14,0.0,0.0,36.7,36.0,47.2,45.0,28.0,28.0,29.3,30.0,31,4.1,6
0.5,0.05,2.0,New Mexico,34.2,34,36,34.0,11.7,12.0,13,0.0,0.0,36.7,36.0,45.7,45.0,28.0,28.0,28.6,28.0,36,4.5,7
2.0,0.1,0.5,New Mexico,34.2,34,36,34.0,11.8,12.0,13,0.0,0.0,36.7,36.0,45.6,45.0,28.0,28.0,26.9,27.0,30,4.7,6
1.0,0.1,2.0,New Mexico,34.4,34,36,34.0,12.1,12.0,13,0.0,0.0,37.4,36.0,46.8,45.0,28.0,28.0,27.5,27.5,31,4.4,5
1.0,0.05,1.0,New Mexico,34.6,34,36,34.0,12.0,12.0,14,0.0,0.0,38.1,36.0,47.8,45.0,28.0,28.0,27.8,28.0,33,4.4,6
1.0,0.05,0.5,New Mexico,34.6,34,36,34.0,10.9,11.0,14,0.0,0.0,38.1,36.0,47.0,45.0,28.0,28.0,23.1,23.5,26,4.5,7
2.0,0.05,2.0,New Mexico,34.8,34,36,34.0,12.3,12.5,14,0.0,0.0,38.8,36.0,48.1,48.0,28.0,28.0,28.0,29.0,33,4.1,6
1.0,0.25,0.5,Ohio,35.0,35,35,35.0,56.4,56.5,59,0.0,0.0,41.0,41.0,44.0,44.0,28.0,28.0,27.0,26.0,32,16.6,20
1.0,0.25,2.0,Ohio,35.0,35,35,35.0,59.9,60.0,66,0.0,0.0,41.0,41.0,44.9,44.0,28.0,28.0,25.6,26.0,29,18.1,23
ALL,ALL,ALL,New Mexico,35.48888888888889,34,54,34.0,11.172222222222222,12.0,15,0.05555555555555555,2.0,40.02777777777778,36.0,52.15555555555556,45.0,28.0,28.0,25.4,26.0,36,4.05,7
1.0,0.25,1.0,Ohio,35.6,35,41,35.0,57.9,58.0,62,0.0,0.0,41.3,41.0,44.0,44.0,28.0,28.0,26.6,26.0,35,18.5,21
2.0,0.25,2.0,Ohio,35.6,35,41,35.0,57.9,58.0,62,0.0,0.0,41.3,41.0,44.0,44.0,28.0,28.0,26.8,26.5,34,19.4,25
0.5,0.25,1.0,Minnesota,35.6,30,38,38.0,26.4,25.5,32,0.6,2.0,38.0,38.0,40.7,40.5,28.0,28.0,69.0,68.5,78,49.2,54
2.0,0.25,0.5,Minnesota,35.6,30,38,38.0,30.6,30.0,35,0.1,1.0,38.0,38.0,39.9,38.0,28.0,28.0,72.6,72.0,77,49.3,52
2.0,0.25,1.0,Minnesota,35.6,30,38,38.0,30.2,29.5,33,0.2,2.0,38.0,38.0,39.3,39.0,28.0,28.0,73.0,73.0,77,50.0,52
2.0,0.25,2.0,Minnesota,35.6,30,38,38.0,29.4,29.5,35,0.3,2.0,38.0,38.0,40.0,41.0,28.0,28.0,72.2,72.0,76,50.6,54
0.5,0.25,0.5,Ohio,36.2,35,41,35.0,47.8,47.5,53,0.0,0.0,41.6,41.0,44.0,44.0,28.0,28.0,21.3,21.5,24,16.2,21
0.5,0.25,1.0,Ohio,36.2,35,41,35.0,53.0,53.0,55,0.0,0.0,41.6,41.0,44.9,44.0,28.0,28.0,22.8,22.5,29,17.4,21
2.0,0.25,0.5,Ohio,36.2,35,41,35.0,59.0,58.0,63,0.0,0.0,41.6,41.0,45.8,44.0,28.0,28.0,28.3,28.0,34,17.6,20
2.0,0.05,1.0,Minnesota,36.4,30,38,38.0,31.9,31.5,37,0.2,2.0,39.0,38.0,43.8,43.5,28.0,28.0,59.4,60.5,66,44.7,50
1.0,0.25,0.5,Minnesota,36.4,30,38,38.0,28.5,28.5,34,0.2,2.0,38.0,38.0,39.0,38.0,28.0,28.0,71.8,72.5,77,48.4,53
1.0,0.1,1.0,Ohio,36.8,35,41,35.0,58.4,58.5,62,0.0,0.0,42.8,41.0,47.0,44.0,28.0,28.0,24.3,24.0,28,16.0,19
0.5,0.25,0.5,Georgia,37.0,37,37,37.0,38.1,37.0,45,0.0,0.0,51.0,51.0,53.0,53.0,67.6,65.0,4.7,5.0,6,6.3,8
0.5,0.1,0.5,Georgia,37.0,37,37,37.0,38.9,39.5,44,0.0,0.0,51.0,51.0,53.0,53.0,66.0,66.0,4.7,5.0,6,6.3,8
0.5,0.25,1.0,Georgia,37.0,37,37,37.0,47.1,47.5,52,0.0,0.0,51.0,51.0,53.0,53.0,66.3,65.0,4.9,5.0,6,7.1,9
0.5,0.1,1.0,Georgia,37.0,37,37,37.0,45.5,45.5,48,0.0,0.0,51.0,51.0,53.0,53.0,72.4,65.0,4.3,4.5,6,7.2,10
0.5,0.25,2.0,Georgia,37.0,37,37,37.0,55.5,55.0,59,0.0,0.0,51.0,51.0,53.0,53.0,70.9,66.0,6.4,6.5,8,7.7,9
1.0,0.1,0.5,Georgia,37.0,37,37,37.0,49.8,50.0,52,0.0,0.0,51.0,51.0,53.0,53.0,74.4,67.0,5.7,5.5,8,7.9,11
1.0,0.25,1.0,Georgia,37.0,37,37,37.0,57.6,58.0,62,0.0,0.0,51.0,51.0,53.0,53.0,67.6,65.0,7.0,7.0,9,8.1,11
1.0,0.25,0.5,Georgia,37.0,37,37,37.0,52.6,52.5,56,0.0,0.0,51.0,51.0,53.0,53.0,71.6,65.0,5.3,5.0,8,8.3,12
0.5,0.1,2.0,Georgia,37.0,37,37,37.0,51.0,51.0,55,0.0,0.0,51.0,51.0,53.0,53.0,89.0,87.0,5.3,5.5,7,8.4,12
1.0,0.25,2.0,Georgia,37.0,37,37,37.0,59.4,59.5,62,0.0,0.0,51.0,51.0,53.0,53.0,66.5,65.0,7.8,8.0,10,8.5,11
2.0,0.25,0.5,Georgia,37.0,37,37,37.0,58.9,59.0,63,0.0,0.0,51.0,51.0,53.0,53.0,68.6,65.0,9.7,9.5,11,8.8,11
2.0,0.25,2.0,Georgia,37.0,37,37,37.0,60.8,61.0,63,0.0,0.0,51.0,51.0,53.0,53.0,67.2,65.0,7.9,8.0,9,9.1,13
2.0,0.25,1.0,Georgia,37.0,37,37,37.0,59.5,59.0,62,0.0,0.0,51.0,51.0,53.0,53.0,68.6,65.0,9.4,9.0,12,9.2,11
1.0,0.1,1.0,Georgia,37.0,37,37,37.0,53.7,54.0,56,0.0,0.0,51.0,51.0,53.0,53.0,69.8,65.0,6.9,7.0,9,9.4,14
2.0,0.05,1.0,Georgia,37.0,37,37,37.0,52.9,53.5,57,0.0,0.0,51.0,51.0,53.0,53.0,79.0,65.0,8.4,8.5,12,10.7,14
2.0,0.1,1.0,Georgia,37.0,37,37,37.0,55.2,55.0,57,0.0,0.0,51.0,51.0,53.0,53.0,72.6,66.0,7.9,8.5,10,10.7,13
2.0,0.1,2.0,Georgia,37.0,37,37,37.0,56.6,56.5,59,0.0,0.0,51.0,51.0,53.0,53.0,70.4,67.0,9.0,8.5,13,10.9,13
0.5,0.05,0.5,Kansas,37.0,37,37,37.0,33.5,34.0,38,0.0,0.0,41.7,41.0,48.4,48.0,28.0,28.0,19.4,18.0,26,14.1,19
0.5,0.1,0.5,Kansas,37.0,37,37,37.0,35.5,36.5,39,0.0,0.0,41.0,41.0,47.7,48.0,28.0,28.0,22.7,22.0,27,17.1,21
1.0,0.1,0.5,Idaho,37.0,37,37,37.0,8.4,8.0,10,1.4,3.0,43.5,43.5,54.3,55.0,28.0,28.0,57.1,58.0,60,17.3,19
0.5,0.1,0.5,Idaho,37.0,37,37,37.0,7.1,7.0,10,1.0,9.0,44.0,43.0,48.1,44.0,28.0,28.0,45.1,45.0,49,17.7,19
1.0,0.25,0.5,Idaho,37.0,37,37,37.0,8.5,8.0,12,0.2,2.0,43.1,43.0,45.1,44.0,28.0,28.0,57.4,57.0,61,17.9,21
0.5,0.1,1.0,Idaho,37.0,37,37,37.0,6.8,7.0,9,0.4,1.0,43.4,43.0,49.5,49.5,28.0,28.0,52.2,52.0,62,17.9,20
0.5,0.25,2.0,Idaho,37.0,37,37,37.0,8.1,8.0,10,1.1,3.0,43.4,43.0,52.0,44.0,28.0,28.0,63.7,64.0,70,18.3,21
2.0,0.1,1.0,Idaho,37.0,37,37,37.0,8.1,8.0,10,0.6,2.0,43.4,43.0,48.8,44.0,28.0,28.0,63.4,62.5,71,18.5,20
0.5,0.25,0.5,Idaho,37.0,37,37,37.0,5.9,6.0,9,1.3,3.0,43.6,44.0,54.6,55.0,28.0,28.0,51.3,51.0,57,18.7,22
2.0,0.25,2.0,Idaho,37.0,37,37,37.0,8.8,9.0,11,1.5,3.0,43.6,44.0,51.0,55.0,28.0,28.0,65.3,65.5,70,19.0,22
0.5,0.25,0.5,Kansas,37.0,37,37,37.0,37.0,37.0,41,0.0,0.0,41.0,41.0,47.8,48.0,28.0,28.0,23.8,24.0,28,19.5,23
1.0,0.25,1.0,Idaho,37.0,37,37,37.0,7.8,8.0,10,1.0,3.0,43.3,43.0,52.0,44.0,28.0,28.0,66.5,65.5,74,19.5,23
2.0,0.25,1.0,Idaho,37.0,37,37,37.0,8.4,8.0,11,1.3,3.0,43.4,43.0,49.2,44.0,28.0,28.0,68.3,69.5,72,19.6,23
0.5,0.25,1.0,Kansas,37.0,37,37,37.0,41.0,41.0,43,0.0,0.0,41.0,41.0,48.0,48.0,28.0,28.0,31.0,30.5,38,21.4,23
0.5,0.1,1.0,Kansas,37.0,37,37,37.0,38.2,37.5,41,0.0,0.0,41.0,41.0,47.9,48.0,28.0,28.0,28.2,29.0,35,22.0,24
0.5,0.1,2.0,Kansas,37.0,37,37,37.0,44.2,44.5,46,0.0,0.0,41.0,41.0,47.8,48.0,28.0,28.0,31.7,31.5,36,23.7,25
1.0,0.25,0.5,Kansas,37.0,37,37,37.0,42.5,42.0,45,0.0,0.0,41.0,41.0,47.6,48.0,28.0,28.0,37.7,38.0,43,24.5,28
0.5,0.25,2.0,Kansas,37.0,37,37,37.0,44.0,44.0,48,0.0,0.0,41.0,41.0,47.9,48.0,28.0,28.0,35.9,36.0,42,25.1,30
1.0,0.25,1.0,Kansas,37.0,37,37,37.0,45.0,45.5,49,0.0,0.0,41.0,41.0,47.9,48.0,28.0,28.0,41.2,41.0,45,25.8,29
1.0,0.1,0.5,Kansas,37.0,37,37,37.0,38.5,38.0,42,0.0,0.0,41.0,41.0,48.0,48.0,28.0,28.0,37.1,37.0,42,26.0,29
1.0,0.1,1.0,Kansas,37.0,37,37,37.0,41.1,41.0,44,0.0,0.0,41.0,41.0,47.9,48.0,28.0,28.0,39.1,39.5,42,26.3,29
2.0,0.25,0.5,Kansas,37.0,37,37,37.0,43.8,44.0,48,0.0,0.0,41.0,41.0,47.9,48.0,28.0,28.0,49.9,49.5,55,28.7,31
1.0,0.25,2.0,Kansas,37.0,37,37,37.0,46.9,47.0,49,0.0,0.0,41.0,41.0,47.9,48.0,28.0,28.0,45.5,45.5,50,29.5,33
2.0,0.25,1.0,Kansas,37.0,37,37,37.0,47.6,47.5,50,0.0,0.0,41.0,41.0,47.9,48.0,28.0,28.0,53.7,53.0,59,29.8,34
2.0,0.25,2.0,Kansas,37.0,37,37,37.0,48.7,48.5,51,0.0,0.0,41.0,41.0,47.7,48.0,28.0,28.0,53.8,54.0,59,30.4,33
2.0,0.1,2.0,Kansas,37.0,37,37,37.0,44.4,43.5,48,0.0,0.0,41.0,41.0,48.0,48.0,28.0,28.0,54.6,55.0,62,32.6,36
2.0,0.1,1.0,Kansas,37.0,37,37,37.0,43.0,43.0,47,0.0,0.0,41.0,41.0,47.9,48.0,28.0,28.0,51.5,51.0,57,32.9,36
2.0,0.05,1.0,Kansas,37.0,37,37,37.0,40.5,40.5,44,0.0,0.0,41.7,41.0,48.3,48.0,28.0,28.0,49.0,50.5,58,34.1,38
2.0,0.01,0.5,New Mexico,37.2,34,43,36.0,9.3,9.0,13,0.2,1.0,47.0,47.0,77.9,78.0,28.0,28.0,25.9,27.0,33,4.3,7
0.5,0.05,0.5,Minnesota,37.2,30,38,38.0,26.9,27.0,33,0.0,0.0,38.3,38.0,43.7,41.0,28.0,28.0,47.2,46.5,52,38.9,44
0.5,0.05,2.0,Minnesota,37.2,30,38,38.0,35.7,35.0,40,0.0,0.0,38.0,38.0,46.8,49.0,28.0,28.0,57.5,58.0,63,39.2,45
0.5,0.05,1.0,Minnesota,37.2,30,38,38.0,26.7,27.0,31,0.0,0.0,38.0,38.0,44.7,45.0,28.0,28.0,52.4,53.0,59,43.5,48
0.5,0.1,0.5,Minnesota,37.2,30,38,38.0,23.6,23.5,28,0.0,0.0,38.0,38.0,40.2,40.0,28.0,28.0,54.0,54.5,58,44.5,48
0.5,0.25,0.5,Minnesota,37.2,30,38,38.0,23.7,23.5,28,0.0,0.0,38.0,38.0,39.9,40.0,28.0,28.0,57.7,58.0,64,46.8,49
0.5,0.1,1.0,Minnesota,37.2,30,38,38.0,25.9,25.5,29,0.0,0.0,38.0,38.0,40.6,41.0,28.0,28.0,63.6,63.0,70,47.0,51
1.0,0.1,1.0,Minnesota,37.2,30,38,38.0,29.1,30.5,34,0.0,0.0,38.0,38.0,40.9,40.5,28.0,28.0,65.3,65.5,74,47.8,52
1.0,0.1,0.5,Minnesota,37.2,30,38,38.0,26.2,26.0,31,0.0,0.0,38.0,38.0,41.5,41.0,28.0,28.0,66.2,67.0,69,48.0,53
2.0,0.1,1.0,Minnesota,37.2,30,38,38.0,31.1,30.5,38,0.0,0.0,38.0,38.0,41.1,40.0,28.0,28.0,63.8,65.0,73,48.2,54
2.0,0.1,0.5,Minnesota,37.2,30,38,38.0,29.2,28.5,35,0.0,0.0,38.0,38.0,42.1,41.0,28.0,28.0,62.9,62.5,69,48.2,51
1.0,0.25,1.0,Minnesota,37.2,30,38,38.0,29.4,29.5,34,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,73.4,73.5,82,49.0,53
1.0,0.25,2.0,Minnesota,37.2,30,38,38.0,30.4,30.5,35,0.2,2.0,38.0,38.0,40.1,40.0,28.0,28.0,72.5,72.5,80,50.0,55
0.5,0.25,2.0,Minnesota,37.2,30,38,38.0,28.4,28.5,31,0.0,0.0,38.0,38.0,39.4,39.0,28.0,28.0,73.6,74.0,77,50.4,52
0.5,0.05,2.0,Ohio,37.4,35,41,35.0,57.4,57.0,61,0.0,0.0,44.0,41.0,50.7,53.0,28.0,28.0,22.2,22.0,27,13.0,17
1.0,0.1,0.5,Ohio,37.4,35,41,35.0,55.1,55.5,60,0.0,0.0,42.2,41.0,47.6,44.0,28.0,28.0,22.5,21.5,29,13.0,19
1.0,0.1,2.0,Ohio,37.4,35,41,35.0,59.7,60.0,63,0.0,0.0,42.2,41.0,48.5,48.5,28.0,28.0,23.2,23.5,26,16.6,23
2.0,0.25,1.0,Ohio,37.4,35,41,35.0,59.8,60.0,63,0.0,0.0,42.2,41.0,46.7,44.0,28.0,28.0,27.7,27.0,35,18.0,20
0.5,0.05,1.0,Kansas,37.4,37,41,37.0,35.5,36.5,39,0.0,0.0,43.1,41.0,49.0,48.0,28.0,28.0,24.6,25.5,29,22.2,24
0.5,0.05,2.0,Kansas,37.4,37,41,37.0,39.8,40.5,42,0.0,0.0,42.4,41.0,48.6,48.0,28.0,28.0,33.1,32.5,36,25.8,31
2.0,0.1,0.5,Kansas,37.4,37,41,37.0,41.4,42.5,45,0.0,0.0,41.7,41.0,48.4,48.0,28.0,28.0,47.3,46.5,57,31.0,36
1.0,0.05,2.0,Kansas,37.4,37,41,37.0,39.2,38.5,44,0.0,0.0,42.4,41.0,48.8,48.0,28.0,28.0,45.3,46.0,50,31.8,36
2.0,0.05,0.5,Kansas,37.4,37,41,37.0,38.4,38.5,43,0.0,0.0,41.7,41.0,48.4,48.0,28.0,28.0,44.4,45.0,47,31.9,35
0.5,0.01,1.0,New Mexico,37.6,34,54,36.0,9.4,9.0,12,0.0,0.0,46.4,43.0,63.8,54.0,28.0,28.0,20.5,21.0,27,3.7,6
1.0,0.05,1.0,Idaho,37.6,37,43,37.0,8.1,8.0,10,1.4,9.0,46.0,43.0,54.5,49.5,28.0,28.0,56.9,56.5,67,16.8,22
2.0,0.1,2.0,Idaho,37.6,37,43,37.0,8.5,8.0,11,0.6,3.0,43.3,43.0,48.4,44.0,28.0,28.0,62.6,64.0,72,17.8,21
1.0,0.1,1.0,Idaho,37.6,37,43,37.0,8.2,9.0,11,0.0,0.0,43.1,43.0,44.2,44.0,28.0,28.0,59.7,59.5,63,18.2,22
0.5,0.25,1.0,Idaho,37.6,37,43,37.0,7.4,7.5,11,1.4,3.0,43.4,43.0,51.5,44.0,28.0,28.0,56.0,55.0,59,18.6,21
2.0,0.25,0.5,Idaho,37.6,37,43,37.0,9.2,9.0,13,1.3,3.0,43.5,43.5,49.5,49.5,28.0,28.0,66.0,65.5,75,18.6,22
1.0,0.25,2.0,Idaho,37.6,37,43,37.0,9.7,9.5,14,1.0,3.0,43.3,43.0,47.3,44.0,28.0,28.0,65.1,64.5,76,19.2,23
1.0,0.1,2.0,Kansas,37.8,37,41,37.0,41.2,41.0,46,0.0,0.0,42.4,41.0,48.7,48.0,28.0,28.0,44.6,45.0,53,32.2,36
