alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,0.5,Texas,28.0,28,28,28.0,34.3,34.5,38,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,109.2,110.5,114,59.6,65
2.0,0.25,0.5,Texas,28.0,28,28,28.0,36.9,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.8,31.0,108.7,109.5,114,59.8,63
1.0,0.1,2.0,Texas,28.0,28,28,28.0,35.1,34.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.8,31.0,114.2,114.0,120,60.3,67
1.0,0.25,2.0,Texas,28.0,28,28,28.0,37.9,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,30.8,31.0,112.5,112.5,120,60.8,63
1.0,0.05,2.0,Texas,28.0,28,28,28.0,31.5,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,111.9,112.0,122,61.0,65
2.0,0.05,2.0,Texas,28.0,28,28,28.0,33.3,33.5,38,0.0,0.0,28.0,28.0,28.0,28.0,33.0,34.0,115.8,115.5,125,61.4,66
2.0,0.05,1.0,Texas,28.0,28,28,28.0,31.3,31.0,35,0.0,0.0,28.0,28.0,28.0,28.0,31.7,31.5,112.3,113.0,119,61.8,67
2.0,0.25,1.0,Texas,28.0,28,28,28.0,37.0,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.4,31.0,112.1,113.0,115,61.9,67
2.0,0.25,2.0,Texas,28.0,28,28,28.0,38.0,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,30.6,31.0,114.3,114.5,119,62.5,66
2.0,0.1,1.0,Texas,28.0,28,28,28.0,34.4,34.5,36,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,112.7,113.0,116,62.6,65
2.0,0.1,2.0,Texas,28.0,28,28,28.0,35.0,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,115.0,115.0,124,63.7,69
0.5,0.25,0.5,Kansas,31.0,31,31,31.0,37.8,38.0,40,0.0,0.0,32.0,32.0,33.6,34.0,28.0,28.0,14.3,14.0,18,24.1,26
0.5,0.25,2.0,Kansas,31.0,31,31,31.0,46.7,46.5,50,0.1,1.0,32.2,32.0,33.8,34.0,28.0,28.0,21.6,22.5,25,25.1,29
1.0,0.25,2.0,Kansas,31.0,31,31,31.0,48.7,48.0,54,0.2,1.0,32.4,32.0,33.8,34.0,28.0,28.0,29.7,29.0,35,26.2,30
1.0,0.25,1.0,Kansas,31.0,31,31,31.0,45.8,46.0,49,0.0,0.0,32.0,32.0,33.8,34.0,28.0,28.0,25.6,26.0,27,26.8,29
2.0,0.25,1.0,Kansas,31.0,31,31,31.0,47.9,47.5,50,0.0,0.0,32.0,32.0,34.0,34.0,28.0,28.0,36.8,37.5,41,27.6,30
2.0,0.25,2.0,Kansas,31.0,31,31,31.0,49.0,49.0,51,0.1,1.0,32.2,32.0,33.9,34.0,28.0,28.0,39.9,40.5,43,28.1,30
2.0,0.25,0.5,Kansas,31.0,31,31,31.0,45.3,45.5,50,0.0,0.0,32.0,32.0,33.7,34.0,28.0,28.0,34.4,35.5,37,29.5,33
0.5,0.25,1.0,Kansas,31.1,31,32,31.0,42.6,42.0,48,0.0,0.0,32.1,32.0,33.9,34.0,28.0,28.0,18.7,18.0,24,25.4,28
1.0,0.1,2.0,Kansas,31.2,31,33,31.0,50.6,51.0,52,0.6,1.0,33.4,34.0,34.7,35.0,28.0,28.0,29.5,29.5,33,21.2,26
2.0,0.1,0.5,Kansas,31.2,31,32,31.0,47.7,47.0,50,0.1,1.0,32.6,32.0,34.2,34.0,28.0,28.0,33.2,33.0,38,24.8,28
2.0,0.1,1.0,Kansas,31.2,31,32,31.0,48.0,47.5,51,0.1,1.0,32.5,32.0,34.1,34.0,28.0,28.0,36.8,37.5,42,26.8,30
1.0,0.1,0.5,Kansas,31.3,31,34,31.0,44.3,43.5,50,0.4,1.0,32.9,32.5,34.7,34.0,28.0,28.0,21.7,22.0,25,22.7,26
2.0,0.1,2.0,Kansas,31.3,31,32,31.0,50.0,50.5,54,0.5,1.0,33.4,34.0,34.5,35.0,28.0,28.0,36.6,36.0,40,26.4,32
1.0,0.1,1.0,Kansas,31.4,31,34,31.0,45.5,45.5,51,0.1,1.0,32.7,32.0,34.6,34.0,28.0,28.0,27.4,28.0,31,24.9,30
1.0,0.25,0.5,Kansas,31.4,31,34,31.0,44.6,44.5,50,0.1,1.0,32.7,32.0,34.5,34.0,28.0,28.0,23.3,23.0,26,25.3,29
0.5,0.1,2.0,Kansas,31.5,31,33,31.0,45.7,46.5,48,0.3,1.0,33.4,34.0,34.6,35.0,28.0,28.0,23.2,23.0,29,23.4,28
0.5,0.1,0.5,Kansas,31.7,31,34,31.0,37.0,37.5,41,0.3,1.0,33.4,34.0,35.4,35.0,28.0,28.0,11.5,12.0,13,19.8,25
0.5,0.1,1.0,Kansas,31.7,31,34,31.5,40.5,41.0,45,0.0,0.0,33.1,33.0,34.8,34.5,28.0,28.0,18.2,18.5,23,23.6,27
0.5,0.05,0.5,Kansas,31.8,31,34,31.0,37.0,37.0,43,0.4,1.0,33.8,34.0,36.0,35.0,28.0,28.0,10.7,11.0,14,17.5,24
2.0,0.05,1.0,Kansas,31.9,31,34,31.5,49.3,49.5,52,0.5,1.0,34.1,34.0,35.8,35.0,28.0,28.0,31.7,31.5,36,23.0,27
1.0,0.05,0.5,Kansas,32.0,31,34,31.0,43.5,44.0,47,0.4,1.0,33.9,34.0,36.4,35.0,28.0,28.0,21.5,21.5,24,19.9,30
ALL,ALL,ALL,Kansas,32.075,31,34,31.0,43.53611111111111,45.0,54,0.1638888888888889,1.0,34.08611111111111,34.0,36.73888888888889,35.0,30.108333333333334,28.0,24.086111111111112,23.0,43,22.155555555555555,33
0.5,0.05,2.0,Kansas,32.1,31,34,31.5,46.1,46.0,49,0.4,1.0,34.1,34.0,36.1,35.0,28.0,28.0,21.3,21.5,23,20.4,23
2.0,0.05,0.5,Kansas,32.2,31,34,32.0,46.3,47.0,50,0.2,1.0,33.9,34.0,36.0,35.0,28.0,28.0,29.4,30.0,34,23.6,30
0.5,0.05,1.0,Kansas,32.3,31,34,31.5,42.6,42.0,46,0.5,1.0,34.4,34.0,36.6,35.0,29.2,28.0,16.2,16.0,20,17.3,20
1.0,0.05,1.0,Kansas,32.4,31,34,32.0,44.4,45.0,50,0.1,1.0,33.8,34.0,36.3,35.0,28.0,28.0,24.8,24.5,30,22.7,27
0.5,0.25,0.5,Oklahoma,32.6,29,38,29.0,24.6,24.5,26,0.0,0.0,40.0,38.0,44.2,43.0,28.0,28.0,7.8,7.5,10,3.4,5
1.0,0.05,2.0,Kansas,32.9,31,34,34.0,49.9,50.5,53,0.2,1.0,34.4,35.0,38.5,39.0,28.0,28.0,29.2,28.5,35,20.0,24
2.0,0.05,2.0,Kansas,33.0,31,34,34.0,49.7,50.5,53,0.1,1.0,34.4,35.0,37.3,39.0,28.0,28.0,34.6,35.0,39,25.3,29
2.0,0.01,0.5,Kansas,33.1,31,34,34.0,41.2,41.0,46,0.0,0.0,36.3,35.0,40.2,43.0,36.6,34.0,21.4,21.0,24,17.0,19
1.0,0.01,1.0,Kansas,33.2,31,34,34.0,41.1,41.0,45,0.1,1.0,37.5,35.0,42.1,43.0,37.6,28.0,17.3,17.5,21,15.8,20
2.0,0.01,1.0,Kansas,33.4,32,34,34.0,41.6,41.5,48,0.0,0.0,36.7,35.0,41.3,43.0,33.3,28.0,26.1,26.5,34,21.2,23
0.5,0.01,1.0,Kansas,33.5,31,34,34.0,31.4,31.5,36,0.0,0.0,36.0,35.0,42.0,43.0,38.8,40.0,11.1,9.5,19,15.0,19
1.0,0.01,2.0,Kansas,33.5,31,34,34.0,43.6,43.5,48,0.1,1.0,36.4,35.0,40.7,43.0,31.3,28.0,23.6,23.5,29,16.7,21
2.0,0.01,2.0,Kansas,33.6,32,34,34.0,40.2,41.0,43,0.0,0.0,37.2,35.0,42.5,43.0,44.7,40.0,30.9,31.0,39,24.9,29
0.5,0.01,0.5,Kansas,33.8,32,34,34.0,28.2,28.0,33,0.0,0.0,37.1,35.0,42.2,43.0,39.8,34.0,7.9,7.5,12,12.3,18
0.5,0.05,0.5,Colorado,34.0,34,34,34.0,17.9,18.0,19,3.0,4.0,41.7,44.0,45.0,45.0,28.0,28.0,32.7,33.0,36,5.6,7
0.5,0.1,0.5,Colorado,34.0,34,34,34.0,18.9,19.0,20,2.9,4.0,41.0,41.0,44.5,44.5,28.0,28.0,33.5,33.5,38,5.6,6
0.5,0.25,0.5,Colorado,34.0,34,34,34.0,20.6,21.0,21,2.3,3.0,38.0,38.0,44.0,44.0,29.4,28.0,32.4,33.0,34,6.0,6
1.0,0.05,0.5,Colorado,34.0,34,34,34.0,23.1,23.0,25,3.4,4.0,42.5,44.0,47.1,45.0,28.0,28.0,42.3,43.0,45,6.5,8
1.0,0.1,1.0,Colorado,34.0,34,34,34.0,25.8,26.0,28,2.2,4.0,39.2,38.0,44.2,44.0,28.0,28.0,51.2,51.0,56,6.6,8
0.5,0.05,2.0,Colorado,34.0,34,34,34.0,24.3,24.0,27,2.7,4.0,42.3,44.0,46.7,45.0,28.0,28.0,47.8,48.0,51,6.7,9
1.0,0.25,1.0,Colorado,34.0,34,34,34.0,25.9,26.0,27,2.1,3.0,38.0,38.0,44.0,44.0,29.4,28.0,50.9,51.5,58,6.8,7
2.0,0.05,0.5,Colorado,34.0,34,34,34.0,25.0,24.5,27,2.8,4.0,41.0,41.0,45.0,45.0,28.0,28.0,52.1,52.5,57,6.8,10
0.5,0.1,1.0,Colorado,34.0,34,34,34.0,21.9,22.0,23,2.1,4.0,38.6,38.0,44.6,44.0,28.0,28.0,38.7,38.5,45,6.8,8
2.0,0.25,0.5,Colorado,34.0,34,34,34.0,26.4,26.0,27,2.3,3.0,38.0,38.0,44.5,44.0,28.0,28.0,51.3,51.0,54,6.9,8
2.0,0.1,0.5,Colorado,34.0,34,34,34.0,25.7,25.5,27,2.1,4.0,38.6,38.0,44.6,44.0,28.0,28.0,55.1,55.0,59,6.9,9
0.5,0.1,2.0,Colorado,34.0,34,34,34.0,25.5,25.0,28,2.8,4.0,40.4,38.0,44.9,44.5,28.0,28.0,50.3,49.5,55,6.9,9
1.0,0.05,1.0,Colorado,34.0,34,34,34.0,24.6,24.5,26,2.7,4.0,41.1,41.0,47.3,45.0,28.0,28.0,48.3,48.0,55,7.0,9
1.0,0.1,0.5,Colorado,34.0,34,34,34.0,24.2,24.0,26,3.4,6.0,41.0,41.0,45.3,44.5,28.0,28.0,43.1,43.0,46,7.0,8
0.5,0.05,1.0,Colorado,34.0,34,34,34.0,20.9,21.0,22,4.1,7.0,44.7,44.0,48.9,47.0,28.0,28.0,38.8,38.0,44,7.1,10
0.5,0.25,2.0,Colorado,34.0,34,34,34.0,25.3,25.0,27,2.7,4.0,38.6,38.0,44.1,44.0,28.0,28.0,49.7,50.0,53,7.1,8
1.0,0.25,0.5,Colorado,34.0,34,34,34.0,24.0,24.0,25,2.5,4.0,39.2,38.0,44.2,44.0,28.7,28.0,42.4,43.0,46,7.3,8
0.5,0.25,1.0,Colorado,34.0,34,34,34.0,22.3,22.0,23,2.1,3.0,38.0,38.0,44.0,44.0,28.7,28.0,39.0,38.5,43,7.4,8
2.0,0.1,1.0,Colorado,34.0,34,34,34.0,24.6,25.0,25,2.1,4.0,38.6,38.0,44.1,44.0,28.0,28.0,54.0,53.5,60,7.4,9
1.0,0.1,2.0,Colorado,34.0,34,34,34.0,24.7,24.5,27,3.8,6.0,42.3,44.0,45.9,45.0,28.0,28.0,52.6,53.0,56,7.7,9
1.0,0.05,2.0,Colorado,34.0,34,34,34.0,24.0,24.0,25,3.3,4.0,42.9,44.0,49.2,50.5,28.0,28.0,51.1,51.0,56,7.8,9
2.0,0.05,1.0,Colorado,34.0,34,34,34.0,24.6,25.0,26,4.1,7.0,45.3,44.0,48.5,45.0,28.0,28.0,52.7,53.5,56,7.8,10
2.0,0.1,2.0,Colorado,34.0,34,34,34.0,24.8,25.0,26,3.1,4.0,41.0,41.0,45.0,45.0,28.0,28.0,52.6,53.0,57,7.8,8
2.0,0.05,2.0,Colorado,34.0,34,34,34.0,24.0,24.0,25,3.5,7.0,43.4,44.0,46.0,45.0,28.0,28.0,52.4,54.0,57,7.9,11
2.0,0.25,2.0,Colorado,34.0,34,34,34.0,24.7,24.5,26,2.4,4.0,38.6,38.0,44.1,44.0,28.0,28.0,52.7,52.5,55,8.1,9
2.0,0.25,1.0,Colorado,34.0,34,34,34.0,25.3,25.0,27,2.2,3.0,38.0,38.0,44.0,44.0,28.0,28.0,53.6,53.0,58,8.2,9
1.0,0.25,2.0,Colorado,34.0,34,34,34.0,24.9,25.0,27,2.6,6.0,39.2,38.0,44.6,44.0,28.0,28.0,52.1,52.0,59,8.5,9
0.5,0.01,2.0,Kansas,34.0,34,34,34.0,39.5,39.5,48,0.0,0.0,37.4,37.0,43.3,43.0,28.0,28.0,14.9,15.5,17,16.1,20
1.0,0.01,0.5,Kansas,34.0,34,34,34.0,34.0,33.5,39,0.0,0.0,38.7,37.0,42.7,43.0,36.6,34.0,12.1,12.0,14,17.2,21
ALL,ALL,ALL,Colorado,34.40833333333333,34,54,34.0,22.252777777777776,24.0,28,2.988888888888889,7.0,42.98888888888889,44.0,48.83611111111111,45.0,28.166666666666668,28.0,45.458333333333336,47.0,60,7.566666666666666,12
2.0,0.01,1.0,Colorado,34.6,34,40,34.0,19.3,19.5,21,4.3,7.0,51.4,56.0,59.4,58.0,28.0,28.0,45.2,45.0,49,10.4,11
1.0,0.01,2.0,Colorado,34.7,34,40,34.0,20.4,20.5,24,3.5,6.0,49.4,50.0,57.2,57.0,28.0,28.0,45.8,46.0,51,9.3,12
0.5,0.01,1.0,Colorado,34.8,34,40,34.0,14.2,14.0,19,2.8,6.0,47.4,45.0,57.6,56.0,29.1,28.0,33.4,33.0,40,7.6,10
1.0,0.25,1.0,Minnesota,34.9,34,40,34.0,36.2,36.0,40,0.2,1.0,40.2,40.0,42.8,43.0,28.0,28.0,67.9,67.5,72,37.6,42
0.5,0.01,2.0,Colorado,35.2,34,40,34.0,18.1,17.5,22,4.5,7.0,52.5,56.0,56.6,58.0,28.0,28.0,38.8,39.5,46,9.2,11
2.0,0.25,2.0,Minnesota,35.2,34,40,34.0,35.4,36.0,39,0.2,2.0,40.4,40.0,42.3,42.5,28.0,28.0,71.4,71.5,78,40.3,45
2.0,0.25,1.0,Minnesota,35.2,34,40,34.0,35.4,36.0,39,0.0,0.0,39.9,40.0,42.3,43.0,28.0,28.0,72.7,73.5,79,40.4,47
0.5,0.25,1.0,Oklahoma,35.3,29,38,38.0,29.4,29.0,32,0.0,0.0,41.5,43.0,45.4,46.0,30.1,28.0,7.8,8.0,12,5.4,6
2.0,0.25,1.0,Oklahoma,35.3,29,38,38.0,47.0,47.0,50,0.0,0.0,41.5,43.0,45.1,46.0,28.0,28.0,12.2,12.5,13,8.7,11
2.0,0.01,0.5,Colorado,35.5,34,43,34.0,20.1,20.0,22,3.2,6.0,49.2,45.0,59.3,56.0,28.0,28.0,44.9,44.5,53,9.8,12
1.0,0.1,2.0,Minnesota,35.5,34,43,34.0,38.6,39.0,42,0.8,2.0,41.4,43.0,42.9,43.0,30.0,28.0,70.8,71.5,76,35.6,39
0.5,0.25,0.5,Minnesota,35.5,34,40,34.0,31.1,31.0,36,0.4,1.0,39.8,40.0,41.7,42.0,28.0,28.0,56.8,56.5,62,38.4,44
1.0,0.01,1.0,Colorado,35.8,34,40,34.0,18.4,19.0,20,4.0,6.0,51.8,56.0,65.0,58.0,28.0,28.0,44.7,47.0,52,8.7,10
1.0,0.25,2.0,Minnesota,35.8,34,40,34.0,34.4,34.5,37,0.7,4.0,41.0,40.0,42.5,42.5,28.0,28.0,68.9,70.0,79,40.8,45
2.0,0.01,2.0,Colorado,36.0,34,42,34.0,20.1,20.0,23,3.0,6.0,49.1,48.5,60.1,56.0,28.0,28.0,45.1,45.5,50,9.8,12
1.0,0.25,1.0,Oklahoma,36.2,29,38,38.0,41.4,41.5,44,0.0,0.0,42.0,43.0,45.7,46.0,28.0,28.0,10.3,10.0,12,8.2,11
2.0,0.25,2.0,Oklahoma,36.2,29,38,38.0,47.3,47.5,51,0.0,0.0,42.0,43.0,47.2,47.5,28.0,28.0,12.8,13.0,15,8.9,11
1.0,0.01,0.5,Colorado,36.3,34,42,34.0,16.4,15.5,21,3.1,6.0,50.9,53.5,55.0,58.0,28.0,28.0,36.5,36.5,43,8.1,11
2.0,0.25,0.5,Minnesota,36.7,34,40,35.5,34.8,35.0,39,0.2,1.0,40.8,40.0,42.7,43.0,28.0,28.0,71.5,72.5,78,39.6,46
0.5,0.25,1.0,Minnesota,36.7,34,40,35.5,32.8,32.5,35,0.1,1.0,40.8,40.0,42.4,43.0,29.8,28.0,61.0,62.5,71,39.7,41
1.0,0.25,1.0,Arizona,37.0,37,37,37.0,5.7,6.0,6,0.3,1.0,39.0,39.0,63.0,63.0,28.0,28.0,10.6,10.0,13,4.3,5
2.0,0.25,0.5,Arizona,37.0,37,37,37.0,5.6,6.0,6,0.4,1.0,39.0,39.0,63.0,63.0,28.0,28.0,10.5,10.0,13,4.4,5
1.0,0.1,1.0,Oklahoma,37.0,29,46,38.0,37.7,37.5,42,0.1,1.0,42.9,43.0,48.3,49.0,28.0,28.0,9.4,9.0,11,7.6,10
1.0,0.1,1.0,Minnesota,37.0,34,40,37.0,39.2,38.0,48,0.2,1.0,41.9,42.5,42.9,43.0,30.0,28.0,66.9,66.0,74,33.3,38
2.0,0.1,2.0,Minnesota,37.0,34,43,35.5,39.7,39.5,44,0.7,3.0,42.1,42.5,43.2,43.0,28.0,28.0,70.4,70.5,77,34.0,38
2.0,0.1,1.0,Oklahoma,37.1,29,38,38.0,45.1,45.0,47,0.0,0.0,42.5,43.0,47.5,47.5,28.0,28.0,10.1,10.0,12,7.4,9
2.0,0.25,0.5,Oklahoma,37.1,29,38,38.0,44.3,44.0,46,0.0,0.0,42.5,43.0,46.6,46.0,28.0,28.0,9.8,10.0,11,7.8,9
1.0,0.1,2.0,Oklahoma,37.1,29,38,38.0,42.9,42.5,45,0.6,1.0,46.6,47.5,55.7,54.5,28.0,28.0,9.5,9.5,12,8.8,11
2.0,0.1,2.0,Oklahoma,37.1,29,38,38.0,44.7,44.5,46,0.5,1.0,45.4,44.5,52.1,49.0,28.0,28.0,11.4,11.0,16,8.8,11
1.0,0.25,2.0,Oklahoma,37.1,29,38,38.0,43.8,44.0,45,0.1,1.0,43.1,43.0,47.7,46.0,28.0,28.0,10.3,10.5,13,11.4,13
0.5,0.25,0.5,Arizona,37.2,37,39,37.0,4.9,5.0,5,0.6,4.0,41.4,39.0,66.8,63.0,54.0,54.0,7.7,8.0,9,4.3,5
0.5,0.25,2.0,Arizona,37.2,37,39,37.0,5.5,5.5,6,0.7,4.0,41.4,39.0,66.8,63.0,28.0,28.0,10.3,10.5,12,4.5,5
0.5,0.1,1.0,Arizona,37.2,37,39,37.0,4.7,5.0,6,0.4,3.0,41.4,39.0,66.8,63.0,41.0,41.0,8.3,8.0,10,4.6,5
1.0,0.25,0.5,Oklahoma,37.3,29,49,38.0,33.8,33.5,36,0.1,1.0,44.0,43.0,47.4,46.0,32.2,28.0,9.1,9.5,12,5.8,7
0.5,0.1,1.0,Minnesota,37.3,34,43,37.0,37.5,37.0,43,0.0,0.0,41.5,41.5,43.0,43.0,28.0,28.0,62.8,62.5,71,33.1,39
0.5,0.25,2.0,Minnesota,37.3,34,43,37.0,34.9,35.0,37,0.2,1.0,40.9,40.0,42.9,43.0,28.0,28.0,66.4,65.0,75,39.0,42
1.0,0.25,0.5,Arizona,37.4,37,39,37.0,5.7,6.0,6,0.4,4.0,41.8,39.0,66.8,63.0,35.8,28.0,10.0,9.5,14,4.1,5
1.0,0.25,2.0,Arizona,37.4,37,39,37.0,5.7,6.0,6,0.8,4.0,43.8,39.0,67.8,63.0,28.0,28.0,10.4,10.0,12,4.3,5
0.5,0.25,1.0,Arizona,37.4,37,39,37.0,4.8,5.0,6,0.8,4.0,43.8,39.0,70.6,63.0,35.8,28.0,8.8,9.0,11,4.5,6
2.0,0.25,2.0,Arizona,37.4,37,39,37.0,5.3,5.5,6,0.9,4.0,43.8,39.0,70.6,63.0,28.0,28.0,9.8,10.0,12,4.7,6
2.0,0.1,1.0,Arizona,37.4,37,39,37.0,5.1,5.0,6,0.6,3.0,43.8,39.0,70.6,63.0,28.0,28.0,10.8,10.5,15,4.9,6
2.0,0.25,1.0,Arizona,37.6,37,39,37.0,5.6,6.0,7,1.0,4.0,46.2,39.0,74.5,63.0,28.0,28.0,10.2,10.0,11,4.4,6
2.0,0.1,0.5,Arizona,37.8,37,39,37.0,5.3,5.0,6,1.3,3.0,48.6,39.0,73.8,63.0,33.2,28.0,10.3,10.0,12,4.7,6
0.5,0.01,0.5,Colorado,37.8,34,54,34.0,10.2,10.5,14,3.9,7.0,54.7,56.0,63.6,58.0,28.7,28.0,28.7,29.0,35,7.3,10
0.5,0.1,1.0,Oklahoma,37.9,29,46,38.0,25.6,26.0,28,0.0,0.0,43.1,43.0,48.6,49.0,36.0,28.0,5.6,5.0,8,3.7,5
0.5,0.1,2.0,Oklahoma,37.9,29,46,38.0,36.0,35.5,38,0.2,1.0,44.0,43.0,50.6,46.0,34.3,28.0,9.5,10.0,11,6.7,9
1.0,0.1,1.0,Arizona,38.0,37,39,38.0,5.4,5.5,6,1.1,3.0,49.0,41.0,75.4,63.0,33.2,28.0,9.8,10.0,11,4.6,6
0.5,0.1,2.0,Arizona,38.0,37,39,38.0,4.9,5.0,6,1.7,3.0,51.0,51.0,79.3,68.0,30.6,28.0,9.9,10.0,12,5.1,6
0.5,0.25,2.0,Oklahoma,38.0,38,38,38.0,39.3,40.0,41,0.1,1.0,43.3,43.0,47.2,46.0,34.3,28.0,10.1,10.5,13,7.0,9
2.0,0.1,0.5,Oklahoma,38.0,38,38,38.0,40.8,41.5,44,0.1,1.0,43.6,43.0,49.8,49.0,28.0,28.0,8.7,8.0,11,8.7,11
1.0,0.1,2.0,Arizona,38.4,37,39,39.0,5.2,5.0,7,2.2,4.0,55.8,63.0,84.0,87.0,30.6,28.0,10.6,10.5,13,4.8,6
0.5,0.1,0.5,Arizona,38.4,37,39,39.0,4.2,4.0,5,1.9,4.0,53.8,63.0,83.0,87.0,54.0,54.0,7.5,7.5,10,4.9,5
