alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.7,20.0,24,0.0,0.0,28.0,28.0,28.0,28.0,42.1,40.5,42.5,43.0,54,27.9,31
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.5,26.0,32,0.0,0.0,28.0,28.0,28.0,28.0,41.4,37.5,53.0,52.5,60,33.9,41
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.7,28.0,32,0.0,0.0,28.0,28.0,28.0,28.0,42.4,42.0,63.7,65.0,71,36.8,41
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.3,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,40.9,37.5,64.4,66.0,72,38.3,44
0.5,0.05,0.5,Texas,28.0,28,28,28.0,36.4,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,66.4,65.0,73,39.9,44
0.5,0.25,0.5,Texas,28.0,28,28,28.0,43.6,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,68.9,67.0,80,42.0,45
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.3,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,40.8,36.0,68.4,68.0,76,43.1,49
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.6,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,68.9,68.5,76,43.7,47
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.7,41.5,44,0.0,0.0,28.0,28.0,28.0,28.0,36.5,35.0,89.6,91.0,96,45.7,47
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.2,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,83.3,82.5,90,45.7,49
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.6,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,86.7,87.5,96,46.1,48
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.0,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,85.6,86.0,90,46.4,50
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.8,35.0,43,0.0,0.0,28.0,28.0,28.0,28.0,41.5,38.0,83.6,84.0,94,46.8,54
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.9,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,95.5,94.5,105,47.4,50
1.0,0.1,0.5,Texas,28.0,28,28,28.0,44.1,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,92.8,93.0,100,47.4,52
1.0,0.25,0.5,Texas,28.0,28,28,28.0,46.0,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,94.4,95.0,98,47.5,50
2.0,0.01,0.5,Texas,28.0,28,28,28.0,35.1,34.0,40,0.0,0.0,28.0,28.0,28.0,28.0,39.6,38.0,80.8,80.0,93,48.1,53
ALL,ALL,ALL,Texas,28.0,28,28,28.0,41.06388888888889,43.0,53,0.0,0.0,28.0,28.0,28.0,28.0,36.602777777777774,35.0,92.10277777777777,95.0,128,48.647222222222226,63
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.0,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,39.2,38.0,90.2,90.0,105,49.2,56
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.3,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,42.3,42.0,87.2,85.5,95,50.0,60
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.1,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,106.7,106.5,112,50.9,55
0.5,0.25,2.0,Texas,28.0,28,28,28.0,46.3,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,98.7,98.0,105,51.1,57
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.6,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,99.9,100.0,105,51.1,54
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.2,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,35.3,35.0,99.8,99.5,106,51.4,56
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.9,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,109.2,111.0,118,52.6,57
2.0,0.05,0.5,Texas,28.0,28,28,28.0,44.6,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,35.2,35.0,111.0,112.0,124,53.4,57
1.0,0.1,1.0,Texas,28.0,28,28,28.0,43.6,43.0,49,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,101.4,101.5,110,53.7,57
1.0,0.25,2.0,Texas,28.0,28,28,28.0,46.5,46.5,49,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,112.4,114.0,118,54.8,58
2.0,0.25,0.5,Texas,28.0,28,28,28.0,46.8,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,109.6,108.5,120,54.8,58
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.2,43.5,50,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,110.3,112.5,118,54.8,57
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.4,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,35.3,35.0,110.4,110.5,119,55.2,59
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.1,48.0,49,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,111.3,112.5,119,55.3,59
1.0,0.1,2.0,Texas,28.0,28,28,28.0,43.8,43.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,113.7,112.5,128,55.5,58
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.3,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,35.2,35.0,112.4,110.5,125,56.1,61
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.5,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,114.5,113.0,122,56.7,60
2.0,0.05,2.0,Texas,28.0,28,28,28.0,41.9,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,112.6,113.5,127,58.9,63
2.0,0.1,2.0,Texas,28.0,28,28,28.0,42.7,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,115.9,116.0,123,59.1,62
0.5,0.05,0.5,Ohio,35.0,35,35,35.0,47.5,47.5,50,0.0,0.0,73.1,75.0,79.2,76.0,69.8,75.0,15.5,15.0,22,6.1,10
0.5,0.05,1.0,Ohio,35.0,35,35,35.0,54.5,54.5,57,0.0,0.0,74.0,75.0,75.6,76.0,71.3,85.5,18.6,18.0,23,6.7,8
0.5,0.1,0.5,Ohio,35.0,35,35,35.0,51.9,51.0,56,0.0,0.0,67.8,69.0,72.8,73.0,53.1,50.5,17.4,17.5,21,7.6,11
0.5,0.1,1.0,Ohio,35.0,35,35,35.0,56.6,56.0,61,0.0,0.0,72.8,75.0,74.3,76.0,53.2,50.5,17.5,18.0,21,8.1,9
2.0,0.05,2.0,Ohio,35.0,35,35,35.0,61.7,61.0,66,0.0,0.0,70.4,70.0,74.5,75.0,67.8,67.5,19.3,19.5,24,8.9,11
2.0,0.1,0.5,Ohio,35.0,35,35,35.0,61.9,62.0,65,0.0,0.0,65.2,70.0,70.9,74.0,46.0,45.0,19.4,19.5,24,9.2,13
0.5,0.05,2.0,Ohio,35.0,35,35,35.0,57.9,57.5,62,0.0,0.0,69.2,70.0,73.4,75.0,67.3,71.0,18.4,18.5,24,9.3,12
1.0,0.1,0.5,Ohio,35.0,35,35,35.0,57.5,58.0,60,0.0,0.0,69.1,70.0,74.0,75.0,61.7,71.0,17.7,18.0,21,9.4,13
1.0,0.05,2.0,Ohio,35.0,35,35,35.0,60.9,60.0,66,0.0,0.0,70.9,70.0,73.8,75.0,55.2,50.5,17.6,16.5,24,9.6,12
2.0,0.1,2.0,Ohio,35.0,35,35,35.0,63.5,64.5,67,0.0,0.0,67.6,70.0,71.8,74.0,48.5,45.0,19.4,19.5,24,9.8,12
1.0,0.1,1.0,Ohio,35.0,35,35,35.0,60.8,61.5,67,0.0,0.0,67.9,70.0,72.1,74.0,63.6,67.5,18.2,16.5,28,10.0,14
0.5,0.1,2.0,Ohio,35.0,35,35,35.0,59.3,60.5,62,0.0,0.0,68.9,70.0,73.0,75.0,49.2,45.0,19.4,19.5,24,10.2,14
