alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,0.5,Colorado,28.0,28,28,28.0,16.2,16.0,18,2.0,5.0,42.2,41.0,49.9,50.0,29.2,28.0,20.5,20.0,27,6.0,7
1.0,0.05,2.0,Colorado,28.0,28,28,28.0,28.1,28.0,30,1.7,2.0,41.0,41.0,47.6,47.0,28.4,28.0,39.8,39.5,49,6.6,8
2.0,0.05,0.5,Colorado,28.0,28,28,28.0,27.8,28.0,29,1.8,3.0,41.6,41.0,48.5,48.5,28.8,28.0,41.6,42.0,47,6.6,8
0.5,0.1,1.0,Colorado,28.0,28,28,28.0,22.3,22.5,23,2.0,2.0,41.0,41.0,50.0,50.0,28.8,28.0,30.1,30.5,34,6.8,7
0.5,0.05,1.0,Colorado,28.0,28,28,28.0,20.9,21.0,22,2.4,5.0,42.8,41.0,50.3,50.0,28.8,28.0,29.0,29.0,35,7.0,8
2.0,0.05,1.0,Colorado,28.0,28,28,28.0,27.8,28.0,29,2.0,3.0,41.9,41.0,48.8,50.0,28.8,28.0,43.2,44.0,49,7.0,9
2.0,0.05,2.0,Colorado,28.0,28,28,28.0,27.9,28.0,30,1.9,4.0,42.6,41.0,48.2,47.0,28.8,28.0,43.2,43.5,48,7.0,10
2.0,0.1,1.0,Colorado,28.0,28,28,28.0,28.0,28.0,29,2.0,2.0,41.0,41.0,47.0,47.0,28.4,28.0,37.2,36.5,43,7.0,8
0.5,0.1,0.5,Colorado,28.0,28,28,28.0,15.7,16.0,17,2.0,2.0,41.0,41.0,50.0,50.0,28.4,28.0,20.3,19.0,27,7.1,8
1.0,0.25,2.0,Colorado,28.0,28,28,28.0,27.8,28.0,28,2.0,2.0,41.0,41.0,47.0,47.0,28.4,28.0,36.5,36.0,39,7.2,8
2.0,0.1,0.5,Colorado,28.0,28,28,28.0,27.5,28.0,28,2.0,2.0,41.0,41.0,47.6,47.0,28.4,28.0,37.1,37.5,42,7.2,9
0.5,0.25,1.0,Colorado,28.0,28,28,28.0,22.4,22.0,23,2.0,2.0,41.0,41.0,50.0,50.0,29.6,28.0,26.0,26.5,29,7.3,8
0.5,0.25,0.5,Colorado,28.0,28,28,28.0,15.9,16.0,17,2.0,2.0,41.0,41.0,50.0,50.0,29.2,28.0,22.2,22.5,25,7.3,8
2.0,0.25,2.0,Colorado,28.0,28,28,28.0,27.7,28.0,28,2.0,2.0,41.0,41.0,47.0,47.0,29.2,28.0,36.9,37.0,41,7.3,8
1.0,0.1,2.0,Colorado,28.0,28,28,28.0,27.3,27.0,28,1.9,2.0,41.0,41.0,48.0,47.0,30.0,30.0,37.1,36.5,43,7.4,8
1.0,0.05,0.5,Colorado,28.0,28,28,28.0,23.6,24.0,25,1.8,2.0,41.9,41.0,48.2,47.0,28.0,28.0,34.6,35.5,40,7.5,9
2.0,0.25,1.0,Colorado,28.0,28,28,28.0,27.5,27.5,28,2.0,2.0,41.0,41.0,47.0,47.0,29.2,28.0,34.5,34.5,39,7.5,8
2.0,0.25,0.5,Colorado,28.0,28,28,28.0,27.5,27.5,28,2.0,2.0,41.0,41.0,47.0,47.0,28.4,28.0,35.5,34.5,41,7.5,8
2.0,0.1,2.0,Colorado,28.0,28,28,28.0,27.4,27.0,29,1.9,2.0,41.0,41.0,47.0,47.0,29.2,28.0,39.0,39.0,45,7.6,9
1.0,0.1,0.5,Colorado,28.0,28,28,28.0,24.3,24.0,26,2.0,2.0,41.0,41.0,47.9,47.0,29.2,28.0,29.8,29.5,35,8.0,9
0.5,0.05,2.0,Colorado,28.0,28,28,28.0,25.4,26.0,27,1.7,2.0,41.0,41.0,49.8,50.0,28.4,28.0,34.1,34.0,39,8.2,10
1.0,0.1,1.0,Colorado,28.0,28,28,28.0,26.5,26.0,28,1.8,2.0,41.0,41.0,47.6,47.0,29.2,28.0,36.1,36.5,41,8.3,10
1.0,0.25,0.5,Colorado,28.0,28,28,28.0,25.1,25.0,26,2.0,2.0,41.0,41.0,47.0,47.0,28.8,28.0,29.3,29.0,32,8.5,9
0.5,0.25,2.0,Colorado,28.0,28,28,28.0,25.2,25.0,26,2.0,2.0,41.0,41.0,50.0,50.0,30.8,32.0,30.1,30.0,36,8.8,10
1.0,0.25,1.0,Colorado,28.0,28,28,28.0,25.9,26.0,27,2.0,2.0,41.0,41.0,47.0,47.0,29.2,28.0,33.5,34.0,38,9.1,10
0.5,0.1,2.0,Colorado,28.0,28,28,28.0,24.9,25.0,27,2.1,4.0,41.9,41.0,50.2,50.0,29.2,28.0,32.6,32.5,36,9.1,11
1.0,0.05,1.0,Colorado,28.0,28,28,28.0,25.3,25.0,28,2.0,3.0,42.2,41.0,48.3,47.0,28.0,28.0,37.4,39.0,43,9.3,11
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.1,21.0,26,0.0,0.0,28.0,28.0,28.0,28.0,28.5,28.0,46.1,46.5,52,19.4,24
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.7,29.0,36,0.0,0.0,28.0,28.0,28.0,28.0,29.1,28.0,60.5,60.5,70,23.7,27
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.6,32.5,36,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,66.8,67.5,76,26.9,32
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.8,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,62.0,62.0,67,29.1,32
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.4,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,68.4,68.5,73,33.1,37
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.7,36.0,44,0.0,0.0,28.0,28.0,28.0,28.0,30.0,29.5,80.2,78.5,89,33.2,38
0.5,0.05,1.0,Texas,28.0,28,28,28.0,40.3,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,74.8,73.0,83,34.3,38
1.0,0.05,0.5,Texas,28.0,28,28,28.0,44.1,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.5,81.5,88,34.9,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,35.5,34.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,74.0,74.0,88,35.0,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.8,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,72.2,72.0,76,35.5,38
0.5,0.1,1.0,Texas,28.0,28,28,28.0,43.4,43.5,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,78.8,79.5,83,36.7,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.7,39.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,99.1,99.5,111,37.6,45
0.5,0.25,1.0,Texas,28.0,28,28,28.0,46.2,46.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,83.0,82.5,87,39.3,41
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.0,36.5,45,0.0,0.0,28.0,28.0,28.0,28.0,29.7,29.5,106.1,107.0,119,39.7,44
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.3,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.7,89.5,93,40.0,43
1.0,0.1,0.5,Texas,28.0,28,28,28.0,43.2,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.0,87.0,96,40.0,43
ALL,ALL,ALL,Texas,28.0,28,28,28.0,44.0,46.0,56,0.0,0.0,28.0,28.0,28.0,28.0,28.227777777777778,28.0,94.71666666666667,98.0,132,40.46111111111111,53
1.0,0.05,1.0,Texas,28.0,28,28,28.0,48.6,48.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,102.1,102.5,112,40.5,44
1.0,0.25,0.5,Texas,28.0,28,28,28.0,46.5,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,90.0,90.0,96,41.5,43
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.9,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,107.4,107.0,116,43.4,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,51.3,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,114.0,115.5,121,44.0,51
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.6,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,103.0,103.0,117,44.1,48
0.5,0.1,2.0,Texas,28.0,28,28,28.0,47.2,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.9,96.0,100,44.2,47
