alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.4,20.5,31,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.0,45.5,45.5,52,25.4,30
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.7,33.5,39,0.0,0.0,28.0,28.0,28.0,28.0,34.7,35.0,64.7,66.0,73,33.2,37
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.6,27.0,30,0.0,0.0,28.0,28.0,28.0,28.0,38.4,40.0,59.3,61.0,64,34.6,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.2,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.5,63.8,64.5,71,34.8,38
0.5,0.25,0.5,Texas,28.0,28,28,28.0,42.1,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.5,30.0,62.9,64.0,67,35.2,38
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.4,27.5,28,0.0,0.0,28.0,28.0,28.0,28.0,37.7,37.0,73.6,73.5,83,36.2,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.0,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.9,35.0,74.9,75.5,80,37.7,41
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.8,32.5,37,0.0,0.0,28.0,28.0,28.0,28.0,39.8,40.0,74.2,74.0,87,38.1,44
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.1,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.3,31.0,73.4,72.0,81,38.6,41
0.5,0.25,1.0,Texas,28.0,28,28,28.0,45.1,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.6,30.0,72.6,72.0,80,39.0,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.5,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,34.1,35.0,85.0,85.5,90,39.6,42
1.0,0.25,0.5,Texas,28.0,28,28,28.0,47.8,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.1,30.0,75.8,75.5,83,40.2,43
1.0,0.1,0.5,Texas,28.0,28,28,28.0,44.0,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,30.0,80.1,80.5,88,40.3,42
1.0,0.01,1.0,Texas,28.0,28,28,28.0,33.8,33.5,38,0.0,0.0,28.0,28.0,28.0,28.0,40.7,40.0,81.3,80.0,96,40.9,46
0.5,0.25,2.0,Texas,28.0,28,28,28.0,50.8,50.5,55,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,85.2,86.5,93,41.4,43
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.2,35.5,43,0.0,0.0,28.0,28.0,28.0,28.0,38.8,37.5,89.3,89.0,98,41.5,48
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.1,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.5,35.0,86.0,87.0,98,41.7,44
ALL,ALL,ALL,Texas,28.0,28,28,28.0,41.86666666666667,44.0,58,0.0,0.0,28.0,28.0,28.0,28.0,34.641666666666666,35.0,90.06111111111112,90.0,128,42.294444444444444,56
1.0,0.25,1.0,Texas,28.0,28,28,28.0,50.8,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.2,31.0,91.0,91.5,97,42.3,44
0.5,0.1,2.0,Texas,28.0,28,28,28.0,47.1,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.6,35.0,87.3,87.5,92,42.4,46
1.0,0.01,2.0,Texas,28.0,28,28,28.0,36.8,35.0,44,0.0,0.0,28.0,28.0,28.0,28.0,41.1,40.0,97.0,96.5,101,43.3,48
1.0,0.1,1.0,Texas,28.0,28,28,28.0,47.5,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.1,35.0,94.2,95.0,103,43.8,45
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.8,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,37.1,38.0,101.5,99.5,117,44.0,49
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.5,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,35.4,35.0,93.0,93.0,102,44.6,47
2.0,0.25,0.5,Texas,28.0,28,28,28.0,51.2,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,32.0,30.0,101.8,103.5,110,45.1,48
1.0,0.25,2.0,Texas,28.0,28,28,28.0,50.8,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,101.7,100.0,110,46.3,50
1.0,0.1,2.0,Texas,28.0,28,28,28.0,49.4,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,34.4,35.0,108.4,108.0,122,46.8,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,44.6,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,34.5,35.0,107.0,105.5,114,46.9,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,46.5,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,34.1,35.0,106.3,104.5,123,47.0,52
1.0,0.05,2.0,Texas,28.0,28,28,28.0,44.3,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,112.2,113.5,120,47.5,52
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.5,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,38.3,39.5,105.3,104.5,118,47.5,53
2.0,0.25,1.0,Texas,28.0,28,28,28.0,51.0,51.0,58,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,107.0,106.0,120,48.3,51
2.0,0.1,2.0,Texas,28.0,28,28,28.0,45.5,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,34.5,35.0,118.4,117.0,127,48.8,52
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.5,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.0,30.0,111.5,110.5,120,49.2,53
2.0,0.1,1.0,Texas,28.0,28,28,28.0,46.1,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.2,35.0,115.3,113.5,127,49.6,53
2.0,0.05,2.0,Texas,28.0,28,28,28.0,43.5,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.5,35.0,119.0,118.0,128,50.1,54
2.0,0.05,1.0,Texas,28.0,28,28,28.0,41.2,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.5,35.0,116.7,114.0,127,50.7,56
0.5,0.25,1.0,New Mexico,34.0,30,40,30.0,10.6,10.5,12,2.1,4.0,49.2,48.0,55.3,56.0,28.0,28.0,23.2,23.5,26,3.9,5
0.5,0.1,0.5,Oklahoma,35.0,35,35,35.0,18.5,19.0,22,0.0,0.0,51.8,51.0,70.7,70.0,28.0,28.0,7.9,8.0,10,2.3,4
