alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,25.4,25.0,32,0.0,0.0,28.0,28.0,28.0,28.0,30.5,29.0,35.8,34.5,41,19.6,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,31.1,29.5,36,0.0,0.0,28.0,28.0,28.0,28.0,30.7,29.0,50.7,49.5,61,24.0,29
0.5,0.05,0.5,Texas,28.0,28,28,28.0,37.6,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,51.5,53.0,55,27.8,38
0.5,0.01,2.0,Texas,28.0,28,28,28.0,40.4,40.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.6,29.0,64.9,64.5,72,28.1,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.8,33.0,36,0.0,0.0,28.0,28.0,28.0,28.0,29.7,29.0,56.5,56.5,60,28.4,35
1.0,0.01,1.0,Texas,28.0,28,28,28.0,41.1,39.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.6,29.0,68.9,68.0,77,30.8,36
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.8,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,28.7,29.0,55.3,54.5,60,31.4,36
0.5,0.25,0.5,Texas,28.0,28,28,28.0,39.0,40.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.6,29.0,58.3,59.0,62,33.8,40
0.5,0.05,1.0,Texas,28.0,28,28,28.0,40.7,40.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,63.0,63.0,69,33.9,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,39.9,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,77.1,76.5,89,34.4,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,42.2,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,67.1,69.0,73,35.7,41
1.0,0.01,2.0,Texas,28.0,28,28,28.0,40.8,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.1,29.0,84.8,84.5,98,37.8,44
2.0,0.01,1.0,Texas,28.0,28,28,28.0,42.7,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.3,29.0,85.8,83.5,97,38.0,47
0.5,0.05,2.0,Texas,28.0,28,28,28.0,46.3,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,74.3,74.0,82,38.6,43
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.0,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,66.3,68.0,71,38.9,43
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.9,39.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,63.0,62.5,68,39.4,44
ALL,ALL,ALL,Texas,28.0,28,28,28.0,42.57222222222222,43.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.091666666666665,29.0,74.74444444444444,76.5,106,39.52777777777778,57
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.5,44.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.7,29.0,79.2,79.5,83,40.0,45
2.0,0.01,2.0,Texas,28.0,28,28,28.0,41.6,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.4,29.0,86.7,86.0,94,40.3,43
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.7,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,63.8,64.0,71,40.7,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.6,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,28.5,28.5,67.7,68.5,77,42.4,46
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.6,43.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.8,29.0,73.9,74.0,79,42.8,47
1.0,0.05,2.0,Texas,28.0,28,28,28.0,47.4,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,87.2,88.0,95,43.2,50
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.8,45.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,76.2,76.0,81,43.3,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,47.0,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,87.1,86.5,92,43.5,47
0.5,0.25,2.0,Texas,28.0,28,28,28.0,45.8,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,28.5,28.5,73.5,74.0,81,44.4,49
2.0,0.05,1.0,Texas,28.0,28,28,28.0,45.8,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,92.6,93.0,101,46.1,53
1.0,0.25,1.0,Texas,28.0,28,28,28.0,45.9,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.7,29.0,77.4,78.0,83,46.3,51
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.2,45.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.8,29.0,90.8,91.5,94,46.4,52
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.7,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,93.6,93.0,102,46.4,50
2.0,0.25,0.5,Texas,28.0,28,28,28.0,46.5,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.5,28.5,82.8,82.0,91,47.4,54
1.0,0.25,2.0,Texas,28.0,28,28,28.0,46.3,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,80.6,80.5,86,47.5,51
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.8,45.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,97.8,99.0,106,47.8,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.4,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.8,29.0,82.7,84.5,89,47.8,56
2.0,0.1,1.0,Texas,28.0,28,28,28.0,45.5,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.9,29.0,92.4,92.0,101,48.2,57
2.0,0.25,1.0,Texas,28.0,28,28,28.0,46.6,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.5,28.5,87.7,87.0,93,48.9,53
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.2,47.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.8,29.0,93.8,92.5,100,49.0,52
2.0,0.01,0.5,Indiana,29.0,29,29,29.0,45.5,45.0,50,0.0,0.0,77.4,72.0,92.5,95.5,129.2,138.5,13.3,12.5,19,7.5,12
0.5,0.1,0.5,Indiana,29.0,29,29,29.0,47.4,47.5,49,0.0,0.0,54.6,58.0,61.1,62.0,62.5,61.0,12.9,13.0,15,7.8,10
0.5,0.05,1.0,Indiana,29.0,29,29,29.0,48.0,48.0,53,0.0,0.0,55.7,60.0,64.3,66.0,70.8,69.0,11.3,11.0,15,8.4,12
1.0,0.05,1.0,Indiana,29.0,29,29,29.0,52.6,53.0,57,0.0,0.0,56.4,60.0,67.1,67.0,67.0,68.5,15.1,14.0,22,8.6,11
0.5,0.05,2.0,Indiana,29.0,29,29,29.0,53.3,52.5,58,0.0,0.0,57.0,60.0,65.3,67.0,71.2,69.0,17.0,18.0,24,8.6,10
0.5,0.05,0.5,Indiana,29.0,29,29,29.0,44.1,44.5,50,0.0,0.0,56.1,60.0,67.2,67.0,74.1,69.0,12.0,13.0,14,8.9,11
1.0,0.05,2.0,Indiana,29.0,29,29,29.0,54.9,55.0,58,0.0,0.0,56.6,60.0,65.8,67.0,68.3,61.0,16.3,16.5,19,9.1,11
1.0,0.05,0.5,Indiana,29.0,29,29,29.0,48.9,49.0,52,0.0,0.0,58.7,60.0,68.2,67.0,70.8,69.0,12.4,12.5,18,9.4,12
