alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.5,21.0,23,0.0,0.0,28.0,28.0,28.0,28.0,38.2,38.0,27.9,28.0,32,17.2,23
0.5,0.01,1.0,Texas,28.0,28,28,28.0,29.2,30.0,31,0.0,0.0,28.0,28.0,28.0,28.0,34.4,32.0,40.5,39.5,49,22.8,27
0.5,0.05,0.5,Texas,28.0,28,28,28.0,28.4,28.5,33,0.0,0.0,28.0,28.0,28.0,28.0,32.1,32.0,41.8,41.0,48,24.7,29
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.8,32.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.8,38.0,49.3,48.0,62,25.1,29
0.5,0.1,0.5,Texas,28.0,28,28,28.0,30.5,30.0,34,0.0,0.0,28.0,28.0,28.0,28.0,33.2,32.0,45.9,46.0,50,27.4,31
0.5,0.25,0.5,Texas,28.0,28,28,28.0,30.3,30.0,33,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,52.7,52.0,57,29.2,35
0.5,0.05,1.0,Texas,28.0,28,28,28.0,36.8,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,52.6,53.0,59,32.1,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.0,35.5,43,0.0,0.0,28.0,28.0,28.0,28.0,35.7,38.0,56.0,56.5,67,32.7,35
1.0,0.01,1.0,Texas,28.0,28,28,28.0,36.8,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,36.7,38.0,59.5,61.0,69,34.5,40
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.1,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,57.2,58.0,61,34.8,39
0.5,0.25,1.0,Texas,28.0,28,28,28.0,38.8,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,61.6,61.5,66,35.7,38
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.1,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,37.1,38.0,67.4,67.5,76,36.9,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,38.2,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,33.2,32.0,64.8,65.5,71,37.1,39
2.0,0.01,2.0,Texas,28.0,28,28,28.0,42.6,42.5,50,0.0,0.0,28.0,28.0,28.0,28.0,37.9,38.0,70.0,69.5,81,37.7,44
1.0,0.1,0.5,Texas,28.0,28,28,28.0,40.1,40.0,42,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,67.1,66.0,75,38.0,40
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.2,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,36.6,38.0,66.3,68.0,74,38.3,46
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.4,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,37.2,38.0,70.0,69.5,78,38.9,44
ALL,ALL,ALL,Texas,28.0,28,28,28.0,40.71944444444444,42.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.45,32.0,69.525,72.0,96,39.666666666666664,56
1.0,0.25,0.5,Texas,28.0,28,28,28.0,40.5,40.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,68.6,69.0,76,39.7,43
