alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,21.4,23.0,25,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,47.9,48.5,54,31.5,37
0.5,0.01,1.0,Texas,28.0,28,28,28.0,29.3,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.0,61.4,60.5,69,36.3,44
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.8,33.0,36,0.0,0.0,28.0,28.0,28.0,28.0,33.1,32.0,71.0,72.5,79,37.2,40
0.5,0.05,0.5,Texas,28.0,28,28,28.0,34.2,33.5,39,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,66.0,65.5,72,42.0,47
1.0,0.01,1.0,Texas,28.0,28,28,28.0,35.7,36.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,86.0,86.5,100,43.2,48
0.5,0.01,2.0,Texas,28.0,28,28,28.0,34.4,33.0,40,0.0,0.0,28.0,28.0,28.0,28.0,32.5,32.0,78.2,77.5,91,43.3,50
1.0,0.01,2.0,Texas,28.0,28,28,28.0,36.3,35.5,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,99.1,100.0,108,44.7,56
0.5,0.1,0.5,Texas,28.0,28,28,28.0,35.2,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,66.7,66.0,72,45.1,49
2.0,0.01,1.0,Texas,28.0,28,28,28.0,39.1,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,36.1,32.0,104.1,102.0,115,45.2,50
0.5,0.25,0.5,Texas,28.0,28,28,28.0,37.1,37.0,39,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,66.1,68.5,75,46.8,50
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.8,34.5,41,0.0,0.0,28.0,28.0,28.0,28.0,33.7,32.0,93.6,93.5,105,48.1,55
0.5,0.05,1.0,Texas,28.0,28,28,28.0,35.0,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,75.8,74.0,85,48.5,52
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.0,36.5,42,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,82.0,82.5,89,49.6,55
1.0,0.05,0.5,Texas,28.0,28,28,28.0,37.0,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,90.5,88.5,100,49.7,57
ALL,ALL,ALL,Texas,28.0,28,28,28.0,37.41111111111111,38.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.25,32.0,96.09166666666667,99.5,132,49.75277777777778,67
1.0,0.25,0.5,Texas,28.0,28,28,28.0,40.5,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,89.8,90.0,95,50.8,55
0.5,0.1,2.0,Texas,28.0,28,28,28.0,39.2,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,98.6,98.0,110,51.2,58
2.0,0.01,2.0,Texas,28.0,28,28,28.0,33.9,34.0,42,0.0,0.0,28.0,28.0,28.0,28.0,33.1,32.0,107.6,107.5,115,51.3,58
1.0,0.1,0.5,Texas,28.0,28,28,28.0,37.5,37.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,90.2,90.0,96,51.4,56
0.5,0.25,1.0,Texas,28.0,28,28,28.0,38.0,39.5,41,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,83.0,82.5,89,51.7,55
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.0,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,119.7,120.0,129,51.7,58
1.0,0.05,2.0,Texas,28.0,28,28,28.0,41.7,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,113.8,116.0,127,51.8,56
0.5,0.05,2.0,Texas,28.0,28,28,28.0,38.1,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,97.6,98.0,102,52.1,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,42.7,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,113.9,112.5,121,52.2,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,40.2,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,112.8,113.0,121,52.5,56
2.0,0.05,0.5,Texas,28.0,28,28,28.0,39.7,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,112.1,112.5,122,52.8,63
1.0,0.05,1.0,Texas,28.0,28,28,28.0,36.6,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,107.5,108.0,114,53.4,58
1.0,0.1,1.0,Texas,28.0,28,28,28.0,38.5,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,103.9,105.0,111,53.6,57
0.5,0.25,2.0,Texas,28.0,28,28,28.0,38.1,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,100.2,98.5,111,54.1,59
2.0,0.1,1.0,Texas,28.0,28,28,28.0,41.4,41.5,51,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,114.1,113.0,123,54.2,59
1.0,0.25,1.0,Texas,28.0,28,28,28.0,38.9,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,106.2,108.5,111,55.0,60
1.0,0.25,2.0,Texas,28.0,28,28,28.0,42.2,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,111.4,110.5,121,55.1,61
2.0,0.25,0.5,Texas,28.0,28,28,28.0,38.9,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,111.3,111.5,116,55.4,58
2.0,0.05,2.0,Texas,28.0,28,28,28.0,39.4,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,119.6,120.0,129,55.8,60
2.0,0.25,1.0,Texas,28.0,28,28,28.0,40.2,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,115.8,117.0,121,57.2,62
2.0,0.1,2.0,Texas,28.0,28,28,28.0,40.5,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,120.9,121.5,129,57.4,63
2.0,0.25,2.0,Texas,28.0,28,28,28.0,40.3,41.0,47,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,120.9,119.5,132,59.2,67
0.5,0.01,0.5,New Mexico,32.0,32,32,32.0,7.6,8.0,10,0.4,1.0,65.6,65.0,96.6,94.0,28.0,28.0,10.4,10.5,15,3.1,5
2.0,0.05,2.0,New Mexico,32.0,32,32,32.0,12.2,12.0,14,0.0,0.0,45.4,46.0,53.6,52.0,28.0,28.0,26.3,27.5,31,3.9,7
2.0,0.25,2.0,New Mexico,32.0,32,32,32.0,12.2,12.5,15,0.0,0.0,35.3,35.0,38.0,36.5,28.0,28.0,35.8,35.5,39,4.1,6
2.0,0.05,1.0,New Mexico,32.0,32,32,32.0,12.1,12.0,14,0.0,0.0,46.5,49.0,56.3,55.0,28.0,28.0,27.8,29.0,36,4.2,7
1.0,0.01,1.0,New Mexico,32.0,32,32,32.0,10.9,10.0,14,0.1,1.0,56.1,52.0,72.8,69.0,28.0,28.0,20.9,21.0,24,4.2,7
0.5,0.25,0.5,New Mexico,32.0,32,32,32.0,7.7,7.5,10,0.0,0.0,35.4,36.0,37.6,37.0,28.0,28.0,27.0,27.0,31,4.3,6
0.5,0.1,0.5,New Mexico,32.0,32,32,32.0,7.5,8.0,10,0.0,0.0,40.2,40.0,43.0,44.0,28.0,28.0,23.3,23.0,30,4.4,6
1.0,0.01,2.0,New Mexico,32.0,32,32,32.0,10.5,10.5,12,0.5,1.0,65.4,69.0,83.3,82.5,28.0,28.0,21.9,20.5,29,4.7,7
2.0,0.05,0.5,New Mexico,32.0,32,32,32.0,11.1,11.0,12,0.0,0.0,46.2,46.0,52.9,52.0,28.0,28.0,27.8,28.5,32,4.8,6
0.5,0.25,2.0,New Mexico,32.0,32,32,32.0,11.5,11.5,13,0.0,0.0,36.5,36.5,39.4,39.5,28.0,28.0,36.2,36.0,39,5.0,7
0.5,0.05,2.0,New Mexico,32.0,32,32,32.0,11.0,11.0,12,0.0,0.0,44.5,46.0,49.4,49.0,28.0,28.0,27.8,27.5,37,5.1,7
2.0,0.25,1.0,New Mexico,32.0,32,32,32.0,11.3,11.0,13,0.0,0.0,37.5,36.5,39.9,39.5,28.0,28.0,35.0,35.0,37,5.2,7
1.0,0.25,2.0,New Mexico,32.0,32,32,32.0,11.2,11.5,13,0.0,0.0,35.5,36.0,38.1,37.0,28.0,28.0,34.4,34.0,39,5.3,7
1.0,0.05,1.0,New Mexico,32.0,32,32,32.0,10.8,11.5,13,0.0,0.0,44.8,46.0,51.6,49.0,28.0,28.0,28.1,27.0,36,5.3,8
