alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.01,0.5,South Dakota,28.0,28,28,28.0,38.0,38.0,42,0.0,0.0,76.2,75.0,85.6,87.0,93.7,95.0,11.0,11.0,15,3.6,5
0.5,0.01,0.5,South Dakota,28.0,28,28,28.0,24.3,24.5,28,0.0,0.0,78.4,75.0,81.3,78.0,95.7,96.0,5.1,5.0,8,3.9,6
1.0,0.01,0.5,South Dakota,28.0,28,28,28.0,33.0,33.0,37,0.0,0.0,76.3,75.0,80.3,78.0,99.4,99.5,11.3,11.0,17,4.1,6
0.5,0.05,0.5,South Dakota,28.0,28,28,28.0,33.3,33.0,37,0.0,0.0,61.2,57.5,63.4,59.5,57.8,61.0,9.6,10.0,14,4.3,5
0.5,0.1,0.5,South Dakota,28.0,28,28,28.0,34.3,35.0,37,0.0,0.0,61.1,58.0,62.6,60.0,61.7,63.5,10.7,10.0,14,4.6,7
0.5,0.25,0.5,South Dakota,28.0,28,28,28.0,36.4,36.5,39,0.0,0.0,55.2,52.0,56.9,54.0,49.6,60.0,12.5,13.0,14,5.1,9
1.0,0.05,0.5,South Dakota,28.0,28,28,28.0,40.3,40.0,43,0.0,0.0,65.5,72.0,67.7,74.0,63.9,62.5,11.2,11.0,15,5.2,7
2.0,0.01,1.0,South Dakota,28.0,28,28,28.0,37.6,37.5,41,0.0,0.0,78.3,75.0,82.1,78.0,71.0,85.0,13.0,13.0,19,5.2,9
2.0,0.1,0.5,South Dakota,28.0,28,28,28.0,45.1,45.0,47,0.0,0.0,56.8,55.5,59.0,56.5,58.4,60.0,17.0,17.5,19,5.5,8
1.0,0.1,0.5,South Dakota,28.0,28,28,28.0,41.6,41.5,45,0.0,0.0,63.6,67.0,65.9,72.0,65.9,60.0,13.2,14.0,17,5.7,9
0.5,0.25,2.0,South Dakota,28.0,28,28,28.0,45.7,46.0,48,0.0,0.0,51.6,52.0,53.2,54.0,50.4,60.0,19.7,19.5,24,5.8,7
1.0,0.25,1.0,South Dakota,28.0,28,28,28.0,46.5,47.0,48,0.0,0.0,55.7,52.0,57.4,54.0,48.9,56.0,17.1,18.0,22,5.8,8
2.0,0.1,2.0,South Dakota,28.0,28,28,28.0,44.9,45.0,47,0.0,0.0,60.5,57.0,62.3,58.0,58.4,60.0,19.5,20.0,26,5.8,7
1.0,0.25,0.5,South Dakota,28.0,28,28,28.0,43.3,43.0,45,0.0,0.0,52.2,52.0,53.8,54.0,57.0,60.0,18.4,18.0,22,5.9,8
0.5,0.25,1.0,South Dakota,28.0,28,28,28.0,41.4,41.0,42,0.0,0.0,53.7,52.0,55.2,54.0,53.6,60.0,15.7,16.0,17,6.0,7
1.0,0.05,1.0,South Dakota,28.0,28,28,28.0,41.2,41.5,44,0.0,0.0,68.8,72.0,72.0,74.5,74.7,85.0,11.5,10.5,16,6.0,8
2.0,0.05,2.0,South Dakota,28.0,28,28,28.0,43.9,44.5,47,0.0,0.0,69.9,72.0,73.2,75.0,70.9,75.0,16.1,15.5,21,6.0,8
0.5,0.05,1.0,South Dakota,28.0,28,28,28.0,37.2,38.0,39,0.0,0.0,68.1,72.0,71.1,75.0,58.3,60.0,11.4,11.0,15,6.1,9
0.5,0.1,1.0,South Dakota,28.0,28,28,28.0,39.6,39.0,43,0.0,0.0,61.9,62.0,64.0,64.0,59.4,60.0,12.0,11.5,18,6.2,10
0.5,0.05,2.0,South Dakota,28.0,28,28,28.0,41.2,41.0,45,0.0,0.0,68.6,72.0,70.9,75.0,64.7,63.5,13.0,13.0,19,6.3,8
2.0,0.05,0.5,South Dakota,28.0,28,28,28.0,42.1,42.0,46,0.0,0.0,67.1,71.0,70.6,73.5,56.9,60.0,15.6,15.5,20,6.5,8
2.0,0.1,1.0,South Dakota,28.0,28,28,28.0,44.4,45.0,46,0.0,0.0,60.0,57.5,61.8,59.5,55.9,60.0,17.5,17.5,21,6.5,10
0.5,0.1,2.0,South Dakota,28.0,28,28,28.0,43.8,44.0,46,0.0,0.0,64.2,66.5,66.6,72.5,56.6,60.0,13.6,13.0,19,6.5,10
1.0,0.1,2.0,South Dakota,28.0,28,28,28.0,44.0,44.0,47,0.0,0.0,61.9,60.5,63.7,63.5,62.3,60.0,17.3,17.0,22,6.6,9
1.0,0.05,2.0,South Dakota,28.0,28,28,28.0,42.8,43.0,46,0.0,0.0,67.5,72.0,70.8,74.0,60.0,65.0,15.9,16.0,20,6.7,10
2.0,0.05,1.0,South Dakota,28.0,28,28,28.0,42.8,43.0,45,0.0,0.0,70.2,72.0,72.7,75.0,68.8,67.0,16.0,16.0,20,6.7,8
2.0,0.25,2.0,South Dakota,28.0,28,28,28.0,46.4,46.0,48,0.0,0.0,52.6,52.0,54.0,54.0,50.4,60.0,21.7,21.5,26,6.7,9
1.0,0.1,1.0,South Dakota,28.0,28,28,28.0,43.4,43.0,46,0.0,0.0,63.3,66.0,65.6,72.0,60.5,60.0,16.5,16.5,20,6.7,8
2.0,0.25,1.0,South Dakota,28.0,28,28,28.0,46.1,46.0,48,0.0,0.0,53.5,51.5,54.8,53.0,52.2,60.0,20.6,21.5,24,6.8,8
2.0,0.25,0.5,South Dakota,28.0,28,28,28.0,45.1,45.5,47,0.0,0.0,55.4,52.0,57.1,54.0,56.5,60.0,18.9,19.0,22,7.2,10
1.0,0.25,2.0,South Dakota,28.0,28,28,28.0,45.6,46.0,48,0.0,0.0,53.7,52.0,55.2,54.0,48.8,56.0,19.5,20.0,24,7.4,9
0.5,0.01,0.5,Texas,28.0,28,28,28.0,25.0,25.0,33,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,34.6,34.0,41,24.1,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.3,28.5,36,0.0,0.0,28.0,28.0,28.0,28.0,30.9,28.0,44.7,46.0,52,28.9,34
1.0,0.01,0.5,Texas,28.0,28,28,28.0,31.6,31.5,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,52.7,52.5,62,29.3,31
0.5,0.01,2.0,Texas,28.0,28,28,28.0,38.3,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,30.1,28.0,58.5,58.0,68,33.0,39
0.5,0.05,0.5,Texas,28.0,28,28,28.0,35.2,35.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,45.0,46.0,49,34.3,37
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.2,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,29.1,28.0,64.8,66.0,73,35.2,41
2.0,0.01,0.5,Texas,28.0,28,28,28.0,41.3,42.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.2,76.0,88,37.9,46
0.5,0.25,0.5,Texas,28.0,28,28,28.0,43.2,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,47.8,46.5,54,38.6,43
0.5,0.1,0.5,Texas,28.0,28,28,28.0,36.3,37.0,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,48.2,48.5,55,38.9,44
1.0,0.01,2.0,Texas,28.0,28,28,28.0,41.7,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.3,28.0,83.3,85.5,92,39.4,46
2.0,0.01,2.0,Texas,28.0,28,28,28.0,42.5,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.1,28.0,80.1,80.5,94,41.9,47
0.5,0.05,1.0,Texas,28.0,28,28,28.0,36.5,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,54.9,54.5,62,42.8,50
0.5,0.25,1.0,Texas,28.0,28,28,28.0,45.0,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,57.4,58.0,61,43.5,47
2.0,0.01,1.0,Texas,28.0,28,28,28.0,38.3,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.3,84.0,88,44.4,54
1.0,0.05,0.5,Texas,28.0,28,28,28.0,36.8,36.5,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,58.9,58.0,68,45.6,49
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.4,40.0,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,56.6,55.5,66,45.8,49
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.98888888888889,41.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.23611111111111,28.0,68.08333333333333,70.0,99,46.25,65
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.6,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.4,64.0,70,46.8,52
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.7,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,57.9,58.5,63,47.5,53
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.7,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,60.0,61.0,64,47.6,50
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.7,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,73.6,74.0,82,48.3,52
0.5,0.25,2.0,Texas,28.0,28,28,28.0,45.4,45.0,49,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.8,65.0,68,50.1,53
1.0,0.1,1.0,Texas,28.0,28,28,28.0,43.0,44.5,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,71.3,71.5,77,50.7,55
0.5,0.1,2.0,Texas,28.0,28,28,28.0,40.8,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,66.4,66.0,80,50.9,54
1.0,0.25,1.0,Texas,28.0,28,28,28.0,45.7,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,68.7,69.0,75,51.3,53
1.0,0.05,2.0,Texas,28.0,28,28,28.0,42.5,41.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,83.9,84.0,89,52.1,56
2.0,0.25,0.5,Texas,28.0,28,28,28.0,45.8,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,77.9,77.5,86,52.3,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,40.8,42.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,80.9,81.0,90,53.1,55
2.0,0.05,0.5,Texas,28.0,28,28,28.0,39.4,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,83.1,83.5,86,53.4,59
1.0,0.1,2.0,Texas,28.0,28,28,28.0,41.1,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.1,79.5,84,55.6,59
2.0,0.05,2.0,Texas,28.0,28,28,28.0,40.8,41.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.4,89.5,99,55.8,60
1.0,0.25,2.0,Texas,28.0,28,28,28.0,45.6,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,75.4,76.0,79,55.9,60
2.0,0.05,1.0,Texas,28.0,28,28,28.0,39.7,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,86.9,87.0,92,57.0,61
2.0,0.25,2.0,Texas,28.0,28,28,28.0,44.5,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.2,78.0,84,57.3,60
2.0,0.25,1.0,Texas,28.0,28,28,28.0,42.8,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.9,76.5,84,57.8,62
2.0,0.1,1.0,Texas,28.0,28,28,28.0,39.8,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.6,83.0,90,58.8,65
2.0,0.1,2.0,Texas,28.0,28,28,28.0,40.6,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,83.6,82.0,89,59.1,62
ALL,ALL,ALL,South Dakota,29.09722222222222,28,92,28.0,40.33888888888889,42.0,48,0.0,0.0,65.05555555555556,72.0,68.1138888888889,72.0,67.40833333333333,60.0,14.338888888888889,15.0,26,5.725,10
2.0,0.01,2.0,South Dakota,32.7,28,75,28.0,38.5,38.0,43,0.0,0.0,77.7,75.0,83.9,84.5,89.9,95.0,14.2,15.0,20,5.2,8
1.0,0.01,2.0,South Dakota,32.7,28,75,28.0,37.8,38.0,40,0.0,0.0,74.8,74.0,81.0,78.0,99.0,96.0,11.6,11.0,15,5.7,7
1.0,0.01,1.0,South Dakota,34.4,28,92,28.0,36.0,38.0,41,0.0,0.0,82.8,87.0,89.3,92.0,110.4,100.5,10.2,10.0,15,4.9,8
