alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.3,22.5,31,0.0,0.0,28.0,28.0,28.0,28.0,46.1,47.0,39.0,39.0,45,31.4,41
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.6,28.0,37,0.0,0.0,28.0,28.0,28.0,28.0,46.7,47.0,58.1,57.5,64,37.0,45
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.6,30.0,36,0.0,0.0,28.0,28.0,28.0,28.0,47.3,47.0,64.5,65.5,71,41.0,47
0.5,0.25,0.5,Texas,28.0,28,28,28.0,33.4,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,36.8,38.0,57.4,57.5,61,46.6,55
1.0,0.01,1.0,Texas,28.0,28,28,28.0,32.4,32.5,41,0.0,0.0,28.0,28.0,28.0,28.0,46.7,47.0,76.2,74.5,85,47.4,53
0.5,0.01,2.0,Texas,28.0,28,28,28.0,27.3,28.0,35,0.0,0.0,28.0,28.0,28.0,28.0,47.4,47.0,71.9,72.0,78,50.4,57
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.1,36.5,44,0.0,0.0,28.0,28.0,28.0,28.0,46.9,47.0,86.6,86.5,93,50.5,55
1.0,0.01,2.0,Texas,28.0,28,28,28.0,34.9,35.5,42,0.0,0.0,28.0,28.0,28.0,28.0,46.0,47.0,82.5,81.5,94,50.8,56
2.0,0.01,0.5,Texas,28.0,28,28,28.0,31.1,30.5,36,0.0,0.0,28.0,28.0,28.0,28.0,45.8,47.0,77.8,79.5,85,50.9,57
0.5,0.05,0.5,Texas,28.0,28,28,28.0,23.8,23.0,33,0.0,0.0,28.0,28.0,28.0,28.0,45.1,47.0,53.5,54.0,60,51.1,57
0.5,0.1,0.5,Texas,28.0,28,28,28.0,27.1,25.5,38,0.0,0.0,28.0,28.0,28.0,28.0,43.1,44.0,58.8,59.5,63,51.6,57
2.0,0.01,2.0,Texas,28.0,28,28,28.0,33.9,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,46.4,47.0,90.0,90.5,102,54.0,61
0.5,0.25,1.0,Texas,28.0,28,28,28.0,35.7,35.5,39,0.0,0.0,28.0,28.0,28.0,28.0,35.4,38.0,66.8,65.0,78,55.2,60
0.5,0.05,1.0,Texas,28.0,28,28,28.0,29.8,30.0,34,0.0,0.0,28.0,28.0,28.0,28.0,42.8,46.0,63.9,64.0,71,55.3,61
ALL,ALL,ALL,Texas,28.0,28,28,28.0,33.90555555555556,34.0,47,0.0,0.0,28.0,28.0,28.0,28.0,42.08888888888889,44.0,77.90555555555555,80.0,115,55.625,70
0.5,0.1,1.0,Texas,28.0,28,28,28.0,32.6,33.0,36,0.0,0.0,28.0,28.0,28.0,28.0,43.8,45.0,65.9,65.0,73,56.2,58
0.5,0.25,2.0,Texas,28.0,28,28,28.0,41.6,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,36.4,38.0,77.7,80.0,83,56.5,62
1.0,0.1,0.5,Texas,28.0,28,28,28.0,36.5,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,40.0,38.0,72.8,72.5,78,56.7,62
1.0,0.05,0.5,Texas,28.0,28,28,28.0,32.8,31.0,44,0.0,0.0,28.0,28.0,28.0,28.0,40.5,38.0,74.4,74.0,88,57.0,66
2.0,0.25,1.0,Texas,28.0,28,28,28.0,42.8,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,36.4,38.0,84.2,85.0,90,57.2,62
1.0,0.25,1.0,Texas,28.0,28,28,28.0,39.9,39.0,47,0.0,0.0,28.0,28.0,28.0,28.0,35.6,38.0,80.7,80.5,88,58.0,62
2.0,0.25,0.5,Texas,28.0,28,28,28.0,40.5,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,35.2,34.0,79.7,79.5,89,58.5,64
0.5,0.1,2.0,Texas,28.0,28,28,28.0,36.7,35.5,44,0.0,0.0,28.0,28.0,28.0,28.0,41.4,44.0,80.4,80.0,90,58.6,65
1.0,0.25,0.5,Texas,28.0,28,28,28.0,36.8,35.5,44,0.0,0.0,28.0,28.0,28.0,28.0,39.2,38.0,74.4,76.5,79,59.1,65
1.0,0.05,1.0,Texas,28.0,28,28,28.0,33.6,32.5,43,0.0,0.0,28.0,28.0,28.0,28.0,41.0,38.0,84.8,85.5,91,60.6,68
2.0,0.1,1.0,Texas,28.0,28,28,28.0,36.7,36.0,45,0.0,0.0,28.0,28.0,28.0,28.0,40.0,38.0,89.9,90.5,96,60.6,67
2.0,0.25,2.0,Texas,28.0,28,28,28.0,40.2,39.5,47,0.0,0.0,28.0,28.0,28.0,28.0,39.2,38.0,89.9,90.5,98,61.6,69
1.0,0.1,2.0,Texas,28.0,28,28,28.0,35.3,34.0,43,0.0,0.0,28.0,28.0,28.0,28.0,41.0,44.0,87.3,90.5,98,61.7,67
2.0,0.1,2.0,Texas,28.0,28,28,28.0,38.1,37.0,47,0.0,0.0,28.0,28.0,28.0,28.0,41.7,41.0,92.9,95.0,100,61.9,67
0.5,0.05,2.0,Texas,28.0,28,28,28.0,31.8,29.5,43,0.0,0.0,28.0,28.0,28.0,28.0,41.2,41.0,79.2,79.0,93,62.2,68
2.0,0.05,2.0,Texas,28.0,28,28,28.0,36.4,35.5,46,0.0,0.0,28.0,28.0,28.0,28.0,43.0,45.0,96.5,95.0,115,62.2,69
1.0,0.1,1.0,Texas,28.0,28,28,28.0,34.3,34.5,37,0.0,0.0,28.0,28.0,28.0,28.0,43.5,44.0,85.9,86.5,90,62.2,65
1.0,0.25,2.0,Texas,28.0,28,28,28.0,36.8,35.5,43,0.0,0.0,28.0,28.0,28.0,28.0,37.8,38.0,86.9,89.5,92,62.7,67
2.0,0.05,1.0,Texas,28.0,28,28,28.0,33.1,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,43.4,46.0,94.2,96.5,106,62.9,69
2.0,0.1,0.5,Texas,28.0,28,28,28.0,33.6,33.0,43,0.0,0.0,28.0,28.0,28.0,28.0,41.8,41.0,90.7,89.5,98,63.4,69
2.0,0.05,0.5,Texas,28.0,28,28,28.0,31.0,30.5,38,0.0,0.0,28.0,28.0,28.0,28.0,45.0,47.0,93.8,96.0,105,64.6,69
1.0,0.05,2.0,Texas,28.0,28,28,28.0,31.5,32.0,38,0.0,0.0,28.0,28.0,28.0,28.0,45.6,47.0,95.4,97.0,102,64.9,70
2.0,0.25,0.5,Colorado,37.0,33,44,36.0,20.4,20.5,23,0.3,1.0,40.3,38.5,44.0,42.0,28.0,28.0,42.1,42.0,50,12.3,14
1.0,0.25,1.0,Colorado,38.2,33,44,39.0,20.0,20.0,21,0.3,1.0,42.1,43.0,45.0,44.0,28.0,28.0,40.4,40.0,47,12.8,16
2.0,0.25,1.0,Colorado,38.8,33,44,39.0,21.0,21.0,23,0.3,1.0,43.0,43.0,45.3,44.0,28.0,28.0,41.9,41.5,47,12.2,14
0.5,0.25,0.5,Colorado,38.9,33,52,39.0,17.4,17.5,19,0.2,1.0,42.6,43.0,45.7,44.0,28.0,28.0,26.2,25.5,32,9.0,10
0.5,0.25,2.0,Colorado,39.0,33,52,39.0,21.1,21.0,24,0.2,1.0,42.6,43.0,44.6,44.0,28.0,28.0,39.2,39.0,43,11.4,12
1.0,0.25,1.0,Oklahoma,39.1,38,49,38.0,43.6,43.0,46,0.0,0.0,49.6,49.0,54.2,57.0,28.0,28.0,16.4,16.0,20,6.0,8
2.0,0.25,1.0,Oklahoma,39.1,38,49,38.0,44.9,45.0,47,0.0,0.0,50.2,49.0,54.1,51.5,28.0,28.0,21.5,22.0,24,7.8,10
2.0,0.25,0.5,Kansas,39.3,34,47,38.5,60.5,60.5,63,0.0,0.0,46.6,44.0,50.5,49.5,28.0,28.0,27.2,27.0,33,17.2,20
0.5,0.25,1.0,Colorado,39.9,33,57,39.0,19.0,18.5,24,0.4,1.0,43.6,43.0,47.3,46.5,28.0,28.0,33.7,34.0,39,11.5,13
2.0,0.25,0.5,California,39.9,30,51,39.5,3.1,3.0,5,19.3,32.0,125.5,86.5,115.5,117.0,28.0,28.0,75.0,74.5,88,32.2,34
1.0,0.25,2.0,Oklahoma,40.2,38,49,38.0,44.2,44.0,46,0.0,0.0,51.3,52.0,56.2,58.0,28.0,28.0,17.7,18.0,21,8.1,10
0.5,0.25,1.0,Oklahoma,40.4,38,51,38.0,37.6,37.5,43,0.0,0.0,50.5,50.5,54.9,57.0,28.0,28.0,11.0,11.0,13,3.4,5
