alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,22.6,23.0,25,0.0,0.0,28.0,28.0,28.0,28.0,33.6,32.0,44.8,46.0,51,27.1,36
0.5,0.01,1.0,Texas,28.0,28,28,28.0,27.0,27.5,30,0.0,0.0,28.0,28.0,28.0,28.0,33.7,32.0,62.6,62.5,68,32.6,38
0.5,0.25,0.5,Texas,28.0,28,28,28.0,37.1,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,57.2,56.0,66,36.0,38
0.5,0.05,0.5,Texas,28.0,28,28,28.0,29.9,29.5,35,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,60.9,61.5,66,36.4,40
0.5,0.1,0.5,Texas,28.0,28,28,28.0,33.8,34.0,38,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,61.2,62.0,65,36.5,40
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.6,28.5,34,0.0,0.0,28.0,28.0,28.0,28.0,33.8,32.0,73.0,71.5,84,37.3,44
0.5,0.01,2.0,Texas,28.0,28,28,28.0,34.7,33.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.4,32.0,78.0,77.5,89,37.9,46
0.5,0.25,1.0,Texas,28.0,28,28,28.0,42.9,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,69.6,68.5,79,39.9,43
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.8,37.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,76.3,75.5,84,40.3,45
0.5,0.1,1.0,Texas,28.0,28,28,28.0,39.7,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,78.1,79.0,86,41.6,46
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.5,35.0,38,0.0,0.0,28.0,28.0,28.0,28.0,33.6,32.0,82.7,83.5,94,43.1,49
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.7,36.5,45,0.0,0.0,28.0,28.0,28.0,28.0,34.5,32.0,100.5,101.0,107,43.6,48
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.9,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,34.1,32.0,102.5,102.0,116,44.0,51
1.0,0.01,2.0,Texas,28.0,28,28,28.0,37.8,37.5,45,0.0,0.0,28.0,28.0,28.0,28.0,33.6,32.0,99.9,100.5,108,44.3,50
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.8,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,35.1,34.5,103.6,102.5,116,44.4,49
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.1,42.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,78.5,80.0,85,45.3,50
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.0,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,86.0,84.5,95,45.3,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,38.77777777777778,40.0,52,0.0,0.0,28.0,28.0,28.0,28.0,32.40277777777778,32.0,92.30555555555556,95.0,134,46.3,63
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.5,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,85.3,86.0,93,46.7,49
1.0,0.05,0.5,Texas,28.0,28,28,28.0,35.2,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,87.5,87.0,98,47.2,52
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.3,39.5,46,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,94.8,96.5,104,48.1,51
1.0,0.25,1.0,Texas,28.0,28,28,28.0,46.0,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,87.5,86.0,98,48.6,53
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.9,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,95.9,98.0,102,49.1,51
1.0,0.1,1.0,Texas,28.0,28,28,28.0,43.2,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,93.9,92.5,105,51.0,55
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.5,39.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,97.2,98.5,106,51.1,54
2.0,0.25,0.5,Texas,28.0,28,28,28.0,43.3,43.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,108.1,106.5,119,52.1,58
2.0,0.25,2.0,Texas,28.0,28,28,28.0,45.8,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,104.6,103.5,118,52.5,56
2.0,0.1,0.5,Texas,28.0,28,28,28.0,41.7,40.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,112.1,111.5,124,52.6,57
2.0,0.05,1.0,Texas,28.0,28,28,28.0,41.7,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,120.5,119.0,128,52.8,57
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.0,41.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,119.5,123.5,134,53.0,56
2.0,0.05,0.5,Texas,28.0,28,28,28.0,39.6,39.5,46,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,116.6,115.5,124,53.3,58
2.0,0.25,1.0,Texas,28.0,28,28,28.0,44.1,43.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,108.5,105.5,124,53.4,59
1.0,0.25,2.0,Texas,28.0,28,28,28.0,43.0,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,104.9,104.0,115,53.8,59
2.0,0.1,1.0,Texas,28.0,28,28,28.0,40.2,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,117.9,119.0,129,55.7,58
1.0,0.1,2.0,Texas,28.0,28,28,28.0,40.4,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,116.8,118.5,121,56.0,59
2.0,0.1,2.0,Texas,28.0,28,28,28.0,40.5,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,118.8,121.5,124,56.8,61
1.0,0.05,2.0,Texas,28.0,28,28,28.0,37.2,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,117.2,115.5,130,57.4,63
0.5,0.05,0.5,Colorado,32.0,32,32,32.0,13.3,14.0,15,0.0,0.0,39.4,40.0,54.3,58.0,28.0,28.0,23.4,24.0,27,9.1,10
0.5,0.1,0.5,Colorado,32.0,32,32,32.0,16.2,16.5,19,0.0,0.0,39.1,40.0,52.8,58.0,28.0,28.0,22.0,22.5,26,9.3,11
0.5,0.25,0.5,Colorado,32.0,32,32,32.0,16.1,16.0,18,0.0,0.0,37.9,37.0,46.2,43.0,28.0,28.0,20.6,21.0,23,9.9,11
0.5,0.05,1.0,Colorado,32.0,32,32,32.0,15.5,16.0,17,0.0,0.0,38.8,40.0,51.3,56.0,28.0,28.0,29.0,29.0,31,11.1,13
2.0,0.25,1.0,Colorado,32.0,32,32,32.0,24.0,24.5,25,0.0,0.0,37.9,37.0,45.3,43.0,28.0,28.0,33.6,33.5,38,11.5,13
1.0,0.05,2.0,Colorado,32.0,32,32,32.0,21.3,21.5,23,0.0,0.0,39.1,40.0,53.2,58.0,28.0,28.0,36.2,36.5,43,11.9,15
1.0,0.1,0.5,Colorado,32.0,32,32,32.0,19.7,20.0,22,0.0,0.0,38.9,40.0,51.7,58.0,28.0,28.0,32.0,31.5,37,11.9,14
0.5,0.25,1.0,Colorado,32.0,32,32,32.0,19.1,19.0,21,0.0,0.0,37.9,37.0,46.6,43.0,28.0,28.0,29.2,29.5,31,12.0,14
1.0,0.25,0.5,Colorado,32.0,32,32,32.0,20.6,21.0,22,0.0,0.0,38.2,37.0,47.0,43.0,28.0,28.0,30.2,30.5,34,12.0,13
1.0,0.05,0.5,Colorado,32.0,32,32,32.0,17.3,17.0,20,0.0,0.0,39.7,40.0,55.8,58.0,28.0,28.0,33.3,35.0,37,12.0,14
0.5,0.05,2.0,Colorado,32.0,32,32,32.0,19.5,19.5,22,0.0,0.0,39.4,40.0,54.6,58.0,28.0,28.0,33.2,33.5,37,12.0,13
0.5,0.1,1.0,Colorado,32.0,32,32,32.0,16.5,17.0,19,0.0,0.0,39.4,40.0,54.6,58.0,28.0,28.0,29.2,29.0,32,12.0,13
1.0,0.25,2.0,Colorado,32.0,32,32,32.0,23.2,23.0,25,0.0,0.0,37.3,37.0,44.0,43.0,28.0,28.0,32.5,33.0,36,12.2,14
2.0,0.05,2.0,Colorado,32.0,32,32,32.0,20.3,20.0,22,0.0,0.0,38.8,40.0,51.0,56.0,28.0,28.0,38.5,37.5,45,12.3,14
0.5,0.1,2.0,Colorado,32.0,32,32,32.0,20.8,20.0,25,0.0,0.0,39.5,40.0,54.3,58.0,28.0,28.0,33.5,33.5,35,12.3,16
2.0,0.25,0.5,Colorado,32.0,32,32,32.0,22.2,22.0,26,0.0,0.0,38.1,37.5,45.6,43.0,28.0,28.0,32.7,32.5,37,12.4,14
2.0,0.1,2.0,Colorado,32.0,32,32,32.0,21.5,22.0,23,0.0,0.0,38.8,40.0,51.3,56.0,28.0,28.0,35.9,36.5,40,12.4,15
2.0,0.1,1.0,Colorado,32.0,32,32,32.0,21.3,21.5,23,0.0,0.0,38.8,40.0,51.6,56.0,28.0,28.0,36.2,36.5,40,12.5,14
2.0,0.25,2.0,Colorado,32.0,32,32,32.0,23.2,23.0,25,0.0,0.0,37.3,37.0,43.7,43.0,28.0,28.0,35.1,35.5,37,12.6,14
1.0,0.25,1.0,Colorado,32.0,32,32,32.0,21.4,21.0,23,0.0,0.0,37.9,37.0,45.7,43.0,28.0,28.0,33.6,33.0,38,12.7,14
2.0,0.1,0.5,Colorado,32.0,32,32,32.0,20.8,20.5,23,0.0,0.0,38.8,40.0,52.0,58.0,28.0,28.0,34.4,34.5,37,12.7,15
