alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,16.0,16.5,19,0.0,0.0,28.0,28.0,28.0,28.0,33.0,30.0,49.9,51.0,55,26.9,32
0.5,0.1,0.5,Texas,28.0,28,28,28.0,30.0,30.0,33,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,59.8,60.0,64,32.9,38
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.9,23.5,30,0.0,0.0,28.0,28.0,28.0,28.0,30.9,30.0,68.0,68.5,80,33.2,38
0.5,0.05,0.5,Texas,28.0,28,28,28.0,25.3,25.5,28,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,59.9,60.5,64,33.5,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,29.4,30.5,34,0.0,0.0,28.0,28.0,28.0,28.0,30.7,30.0,81.4,82.5,96,35.7,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,29.7,29.5,33,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,61.2,61.0,65,36.0,38
1.0,0.01,0.5,Texas,28.0,28,28,28.0,24.8,24.5,31,0.0,0.0,28.0,28.0,28.0,28.0,31.8,30.0,76.8,76.0,88,36.3,42
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.5,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,91.0,90.5,95,37.7,41
1.0,0.05,0.5,Texas,28.0,28,28,28.0,39.7,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,91.7,91.5,99,37.9,42
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.0,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,93.7,92.5,105,38.3,44
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.3,38.5,40,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,77.4,78.0,82,38.3,40
0.5,0.05,1.0,Texas,28.0,28,28,28.0,33.7,33.5,41,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,81.5,82.0,90,39.0,43
0.5,0.25,1.0,Texas,28.0,28,28,28.0,39.2,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,77.8,77.5,84,39.4,42
1.0,0.01,1.0,Texas,28.0,28,28,28.0,28.7,29.5,33,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,83.5,86.5,92,39.5,45
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.6,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,89.3,88.0,96,40.1,43
1.0,0.1,1.0,Texas,28.0,28,28,28.0,47.7,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,100.4,100.5,106,40.1,46
0.5,0.1,2.0,Texas,28.0,28,28,28.0,46.5,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,90.6,91.0,96,40.5,44
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.0,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,101.1,102.0,112,40.7,44
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.34444444444444,43.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.35,30.0,96.34166666666667,98.0,131,40.93888888888889,54
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.5,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,112.9,112.5,124,41.0,46
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.1,34.0,39,0.0,0.0,28.0,28.0,28.0,28.0,31.6,30.0,107.7,108.0,115,42.2,47
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.7,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,97.8,98.0,107,42.3,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,29.0,29.0,36,0.0,0.0,28.0,28.0,28.0,28.0,32.7,30.0,105.9,107.0,119,42.3,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,31.3,32.5,37,0.0,0.0,28.0,28.0,28.0,28.0,30.9,30.0,109.8,110.0,117,42.7,46
2.0,0.1,0.5,Texas,28.0,28,28,28.0,47.6,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,110.3,111.0,121,43.0,46
0.5,0.25,2.0,Texas,28.0,28,28,28.0,46.7,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,91.5,92.5,96,43.6,47
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.5,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,119.1,118.5,129,44.2,53
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.1,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,118.6,118.5,123,44.2,49
1.0,0.1,2.0,Texas,28.0,28,28,28.0,47.6,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,119.7,120.0,126,44.7,48
2.0,0.25,0.5,Texas,28.0,28,28,28.0,48.0,49.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,112.3,112.0,117,45.3,51
2.0,0.01,2.0,Texas,28.0,28,28,28.0,31.5,31.0,35,0.0,0.0,28.0,28.0,28.0,28.0,31.0,30.0,112.4,113.0,116,45.5,51
2.0,0.1,1.0,Texas,28.0,28,28,28.0,47.9,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,120.0,121.5,125,45.8,49
1.0,0.25,2.0,Texas,28.0,28,28,28.0,49.4,50.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,114.4,115.0,122,46.5,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,48.9,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,118.3,118.0,124,47.4,50
2.0,0.1,2.0,Texas,28.0,28,28,28.0,47.9,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,122.7,121.0,130,47.5,51
2.0,0.05,2.0,Texas,28.0,28,28,28.0,44.4,44.5,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,123.8,125.0,131,49.1,54
2.0,0.25,2.0,Texas,28.0,28,28,28.0,47.3,47.5,49,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,116.1,117.0,121,50.5,54
0.5,0.05,0.5,Kansas,30.0,30,30,30.0,37.4,36.0,41,0.0,0.0,42.1,43.0,46.2,46.0,29.9,28.0,12.4,13.0,15,10.8,13
0.5,0.05,1.0,Kansas,30.0,30,30,30.0,46.2,46.0,49,0.0,0.0,39.6,45.0,47.2,46.0,28.0,28.0,12.6,12.5,18,11.1,14
1.0,0.01,1.0,Kansas,30.0,30,30,30.0,43.5,44.0,46,0.0,0.0,48.2,46.0,58.5,60.0,34.4,28.0,16.7,17.0,25,11.4,13
1.0,0.05,1.0,Kansas,30.0,30,30,30.0,52.8,53.0,56,0.0,0.0,40.6,45.0,47.0,46.0,28.0,28.0,25.0,25.0,30,11.7,15
0.5,0.1,0.5,Kansas,30.0,30,30,30.0,39.4,40.0,41,0.0,0.0,37.2,36.0,44.9,45.0,28.0,28.0,12.6,12.5,15,11.8,14
0.5,0.05,2.0,Kansas,30.0,30,30,30.0,52.0,52.5,55,0.0,0.0,42.6,45.0,47.2,46.0,28.0,28.0,18.0,18.0,23,11.9,14
1.0,0.05,0.5,Kansas,30.0,30,30,30.0,50.0,49.5,55,0.0,0.0,43.8,45.0,47.1,46.0,28.0,28.0,23.2,24.0,25,12.2,16
