alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
ALL,ALL,ALL,Texas,28.0,28,28,28.0,38.55,40.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.09722222222222,30.0,100.80555555555556,104.0,136,47.96944444444444,62
1.0,0.25,1.0,Texas,28.0,28,28,28.0,47.0,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.5,29.5,109.1,110.5,113,48.1,52
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.4,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,101.1,100.0,109,48.1,52
0.5,0.25,2.0,Texas,28.0,28,28,28.0,46.0,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,101.0,100.5,110,48.3,52
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.9,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,116.3,114.0,132,48.7,53
1.0,0.01,2.0,Texas,28.0,28,28,28.0,33.2,34.0,36,0.0,0.0,28.0,28.0,28.0,28.0,35.7,34.5,103.1,104.0,119,49.5,56
1.0,0.1,1.0,Texas,28.0,28,28,28.0,43.6,43.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,110.6,112.5,117,50.1,54
0.5,0.05,2.0,Texas,28.0,28,28,28.0,39.0,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,97.0,98.0,105,50.3,53
1.0,0.05,1.0,Texas,28.0,28,28,28.0,39.7,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,30.3,30.0,106.8,107.0,115,51.2,54
2.0,0.01,1.0,Texas,28.0,28,28,28.0,31.6,31.5,39,0.0,0.0,28.0,28.0,28.0,28.0,34.5,33.0,112.8,114.5,125,51.2,60
2.0,0.25,1.0,Texas,28.0,28,28,28.0,46.8,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,124.0,123.5,132,53.4,58
1.0,0.25,2.0,Texas,28.0,28,28,28.0,45.4,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,119.9,119.0,125,54.7,57
2.0,0.25,0.5,Texas,28.0,28,28,28.0,44.9,44.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,117.0,117.0,127,54.7,58
1.0,0.05,2.0,Texas,28.0,28,28,28.0,41.4,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,118.7,120.0,123,55.4,62
2.0,0.1,1.0,Texas,28.0,28,28,28.0,43.2,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,123.6,124.0,133,55.5,61
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.4,44.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,126.3,125.5,135,55.5,58
2.0,0.05,1.0,Texas,28.0,28,28,28.0,41.3,40.5,48,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,124.6,125.5,134,56.0,60
2.0,0.25,2.0,Texas,28.0,28,28,28.0,44.6,44.5,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,127.4,127.0,136,56.1,58
1.0,0.1,2.0,Texas,28.0,28,28,28.0,41.8,42.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,121.4,121.5,129,56.1,58
2.0,0.05,2.0,Texas,28.0,28,28,28.0,42.1,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.3,30.0,126.4,127.5,132,56.2,61
2.0,0.1,0.5,Texas,28.0,28,28,28.0,41.3,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,118.0,116.5,126,56.3,59
2.0,0.05,0.5,Texas,28.0,28,28,28.0,37.7,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.9,30.0,116.2,116.5,127,57.6,62
0.5,0.25,0.5,Florida,30.0,30,30,30.0,9.2,9.0,11,6.1,8.0,52.4,54.0,56.3,56.0,31.0,31.0,15.5,16.0,17,20.6,22
0.5,0.25,1.0,Florida,30.0,30,30,30.0,11.0,11.0,13,6.7,8.0,53.5,54.0,59.1,56.0,31.0,31.0,19.6,20.0,24,22.2,24
0.5,0.1,1.0,Florida,30.0,30,30,30.0,10.3,10.0,13,5.9,7.0,53.4,54.0,66.7,68.5,32.3,31.0,18.7,19.0,23,22.2,24
0.5,0.05,2.0,Florida,30.0,30,30,30.0,10.7,10.5,13,4.3,8.0,60.7,60.0,69.7,71.0,35.6,32.0,24.3,24.0,29,22.8,25
1.0,0.25,1.0,Florida,30.0,30,30,30.0,11.0,11.0,14,6.0,7.0,52.2,54.0,58.6,56.0,31.0,31.0,32.1,31.5,38,24.0,26
2.0,0.25,0.5,Florida,30.0,30,30,30.0,11.8,11.5,14,7.5,9.0,55.2,54.0,60.2,60.0,31.0,31.0,37.7,38.0,41,24.0,26
1.0,0.25,0.5,Florida,30.0,30,30,30.0,10.5,10.5,12,6.1,8.0,52.4,54.0,60.2,56.0,31.0,31.0,22.8,23.0,27,24.1,26
1.0,0.1,1.0,Florida,30.0,30,30,30.0,11.2,11.0,13,5.5,8.0,53.6,54.0,64.8,66.0,32.6,31.0,31.0,31.0,37,24.2,26
0.5,0.25,2.0,Florida,30.0,30,30,30.0,10.3,10.0,11,6.8,8.0,53.7,54.0,60.8,58.0,31.0,31.0,29.9,30.0,35,24.3,27
1.0,0.1,0.5,Florida,30.0,30,30,30.0,9.4,9.5,11,6.5,7.0,56.0,54.0,66.1,66.0,32.1,31.0,21.4,20.5,25,24.4,27
0.5,0.1,2.0,Florida,30.0,30,30,30.0,9.9,10.0,12,6.7,9.0,57.4,56.0,64.6,66.0,32.6,31.0,29.6,30.5,38,24.4,26
1.0,0.05,2.0,Florida,30.0,30,30,30.0,11.0,11.0,14,5.7,8.0,58.7,60.0,73.7,71.0,29.4,28.0,38.0,37.5,46,24.7,27
2.0,0.1,0.5,Florida,30.0,30,30,30.0,11.2,11.0,13,6.1,8.0,54.9,54.0,64.4,66.0,32.1,31.0,34.2,33.0,41,24.8,27
2.0,0.25,2.0,Florida,30.0,30,30,30.0,11.0,11.0,13,6.1,8.0,52.8,54.0,59.3,56.0,28.0,28.0,42.0,42.0,47,25.0,27
1.0,0.25,2.0,Florida,30.0,30,30,30.0,10.9,11.0,13,7.1,8.0,54.2,54.0,60.9,58.0,28.0,28.0,43.9,43.5,48,25.1,27
2.0,0.25,1.0,Florida,30.0,30,30,30.0,10.8,11.0,12,6.6,8.0,53.3,54.0,60.2,58.0,28.0,28.0,43.0,43.0,47,25.2,26
1.0,0.1,2.0,Florida,30.0,30,30,30.0,10.5,10.5,12,6.9,9.0,56.6,55.0,64.5,68.5,28.0,28.0,40.7,40.5,47,25.5,28
2.0,0.1,2.0,Florida,30.0,30,30,30.0,10.1,10.0,12,6.3,8.0,55.7,55.0,65.2,66.0,28.0,28.0,43.4,43.5,48,25.9,27
2.0,0.1,1.0,Florida,30.0,30,30,30.0,10.0,10.0,11,6.7,9.0,57.0,57.0,62.8,61.0,28.3,28.0,40.4,41.0,43,26.0,28
2.0,0.1,2.0,Indiana,31.0,31,31,31.0,67.1,66.5,70,0.0,0.0,36.0,36.0,43.0,43.0,47.2,48.0,21.3,21.5,24,7.0,9
1.0,0.25,2.0,Indiana,31.0,31,31,31.0,68.4,68.0,72,0.0,0.0,36.0,36.0,43.0,43.0,43.3,42.0,24.6,24.5,30,7.4,10
2.0,0.25,2.0,Indiana,31.0,31,31,31.0,68.5,68.5,71,0.0,0.0,36.0,36.0,43.0,43.0,42.4,42.0,25.1,25.0,29,7.4,10
1.0,0.25,0.5,Indiana,31.0,31,31,31.0,60.8,61.0,65,0.0,0.0,36.0,36.0,43.0,43.0,43.7,42.0,21.3,21.0,25,7.6,11
2.0,0.1,1.0,Indiana,31.0,31,31,31.0,66.7,66.0,71,0.0,0.0,36.0,36.0,43.0,43.0,47.0,48.0,21.8,22.0,24,8.0,11
2.0,0.25,1.0,Indiana,31.0,31,31,31.0,67.2,68.0,70,0.0,0.0,36.0,36.0,43.0,43.0,43.3,42.0,25.3,25.0,30,8.1,11
0.5,0.25,0.5,Indiana,31.0,31,31,31.0,54.1,54.0,58,0.0,0.0,36.0,36.0,43.0,43.0,45.2,42.0,16.1,15.5,19,8.1,10
0.5,0.25,1.0,Indiana,31.0,31,31,31.0,59.9,60.0,63,0.0,0.0,36.0,36.0,43.0,43.0,43.2,42.0,19.2,19.0,25,8.3,11
2.0,0.25,0.5,Indiana,31.0,31,31,31.0,67.2,67.0,70,0.0,0.0,36.0,36.0,43.0,43.0,40.8,42.0,23.8,23.5,28,8.5,11
1.0,0.25,1.0,Indiana,31.0,31,31,31.0,64.4,64.0,70,0.0,0.0,36.0,36.0,43.0,43.0,44.1,42.0,22.9,23.5,26,8.7,12
0.5,0.25,2.0,Indiana,31.0,31,31,31.0,64.0,64.0,67,0.0,0.0,36.0,36.0,43.0,43.0,41.3,42.0,22.5,22.5,27,9.8,11
2.0,0.1,0.5,Indiana,31.5,31,36,31.0,65.5,65.5,69,0.0,0.0,37.4,36.0,43.4,43.0,48.8,54.0,17.4,17.5,21,7.5,9
1.0,0.05,2.0,Indiana,31.5,31,36,31.0,63.7,64.0,68,0.0,0.0,37.4,36.0,44.9,43.0,47.7,42.0,17.0,16.5,21,7.6,9
1.0,0.1,1.0,Indiana,31.5,31,36,31.0,63.5,64.0,68,0.0,0.0,36.7,36.0,43.2,43.0,48.6,42.0,19.0,18.0,24,7.6,10
0.5,0.1,0.5,Indiana,31.5,31,36,31.0,51.5,51.5,54,0.0,0.0,36.7,36.0,43.2,43.0,50.5,54.0,13.7,14.0,16,7.9,10
1.0,0.1,0.5,Indiana,31.5,31,36,31.0,57.6,57.5,60,0.0,0.0,36.7,36.0,43.2,43.0,46.0,42.0,15.7,15.5,20,8.8,11
0.5,0.1,2.0,Indiana,31.5,31,36,31.0,61.0,61.5,66,0.0,0.0,36.7,36.0,43.7,43.0,48.0,48.0,18.3,17.0,22,9.0,13
1.0,0.25,1.0,New Mexico,32.0,29,35,32.0,12.5,12.5,13,0.1,1.0,36.0,36.0,42.0,42.0,28.0,28.0,31.4,31.5,36,3.5,4
0.5,0.1,1.0,Indiana,32.0,31,36,31.0,56.0,55.0,60,0.0,0.0,37.4,36.0,43.4,43.0,52.4,54.0,15.6,16.0,19,9.0,12
0.5,0.1,0.5,Florida,32.4,30,54,30.0,8.6,8.5,10,5.9,8.0,55.3,55.0,63.1,66.0,35.0,31.0,14.8,14.0,19,19.9,22
1.0,0.05,0.5,Florida,32.4,30,54,30.0,10.7,10.0,14,4.6,7.0,59.4,54.0,71.0,68.5,42.4,36.5,16.7,16.0,21,22.1,24
2.0,0.05,2.0,Indiana,32.5,31,36,31.0,65.6,66.5,68,0.0,0.0,38.1,36.0,44.9,43.0,52.4,54.0,19.5,19.0,25,6.8,11
2.0,0.05,0.5,Indiana,32.5,31,36,31.0,63.7,64.0,67,0.0,0.0,38.8,36.0,46.5,45.0,55.6,57.0,16.0,16.0,25,7.5,10
1.0,0.1,2.0,Indiana,32.5,31,36,31.0,65.1,65.0,68,0.0,0.0,38.1,36.0,43.6,43.0,47.9,50.5,16.8,16.5,24,8.4,10
1.0,0.25,0.5,New Mexico,32.6,29,35,35.0,12.7,13.0,13,0.1,1.0,36.2,37.0,42.0,42.0,28.0,28.0,27.9,28.0,34,3.3,5
0.5,0.1,0.5,Nebraska,33.0,33,33,33.0,31.3,31.5,32,0.0,0.0,49.4,50.0,52.1,50.0,60.666666666666664,46.0,0.4444444444444444,0.0,2,1.1,2
1.0,0.25,0.5,Nebraska,33.0,33,33,33.0,44.1,44.5,46,0.0,0.0,49.1,49.0,49.7,50.0,172.625,228.0,1.4,1.5,3,1.4,2
1.0,0.05,0.5,Nebraska,33.0,33,33,33.0,40.4,41.0,43,0.0,0.0,50.5,50.0,54.9,55.0,146.5,122.5,1.9,2.0,4,1.4,2
0.5,0.05,0.5,Nebraska,33.0,33,33,33.0,29.3,29.5,31,0.0,0.0,49.9,50.0,54.4,55.0,46.0,46.0,0.6,1.0,1,1.5,3
1.0,0.1,0.5,Nebraska,33.0,33,33,33.0,42.8,42.5,45,0.0,0.0,49.8,50.0,54.0,55.0,161.3,174.5,1.8,1.0,4,1.5,3
1.0,0.25,1.0,Nebraska,33.0,33,33,33.0,50.2,50.0,53,0.0,0.0,49.5,49.5,51.5,50.0,146.6,149.5,2.5,2.5,3,2.0,3
1.0,0.05,1.0,Nebraska,33.0,33,33,33.0,45.1,44.5,47,0.0,0.0,50.0,50.0,54.4,55.0,120.7,46.0,2.2,2.0,3,2.1,3
0.5,0.25,0.5,Nebraska,33.0,33,33,33.0,31.1,31.5,33,0.0,0.0,49.3,49.0,50.5,50.0,105.875,75.0,1.1,1.0,3,2.1,4
1.0,0.1,1.0,Nebraska,33.0,33,33,33.0,47.4,47.5,49,0.0,0.0,49.6,50.0,52.0,50.0,151.3,157.0,2.0,2.0,4,2.2,4
0.5,0.25,2.0,Nebraska,33.0,33,33,33.0,49.3,49.0,51,0.0,0.0,49.4,49.0,51.0,50.0,179.3,243.5,1.7,1.5,4,2.3,3
0.5,0.1,2.0,Nebraska,33.0,33,33,33.0,47.0,47.5,49,0.0,0.0,49.8,50.0,53.7,55.0,152.8,157.0,2.0,2.0,3,2.3,3
0.5,0.25,1.0,Nebraska,33.0,33,33,33.0,42.8,43.0,44,0.0,0.0,49.2,49.0,50.9,50.0,94.71428571428571,75.0,0.9,1.0,2,2.4,3
0.5,0.1,1.0,Nebraska,33.0,33,33,33.0,39.7,39.0,42,0.0,0.0,49.8,50.0,53.8,55.0,57.5,53.0,1.0,1.0,1,2.5,3
0.5,0.05,1.0,Nebraska,33.0,33,33,33.0,36.8,37.0,38,0.0,0.0,49.8,50.0,54.4,55.0,106.5,60.5,0.5,0.0,2,2.6,3
0.5,0.05,2.0,Nebraska,33.0,33,33,33.0,44.3,44.5,47,0.0,0.0,49.8,50.0,53.9,55.0,135.7,116.0,2.2,2.0,5,2.9,5
1.0,0.1,2.0,Nebraska,33.0,33,33,33.0,48.5,48.0,51,0.0,0.0,50.0,50.0,54.6,55.0,159.8,224.0,2.3,2.0,5,3.1,4
2.0,0.25,0.5,Nebraska,33.0,33,33,33.0,49.9,50.0,51,0.0,0.0,48.9,49.0,50.1,50.0,228.6,259.0,1.5,1.0,3,3.3,5
1.0,0.25,2.0,Nebraska,33.0,33,33,33.0,50.1,50.0,54,0.0,0.0,49.2,49.0,50.8,50.0,113.3,75.0,2.2,2.0,3,3.5,5
2.0,0.1,1.0,Nebraska,33.0,33,33,33.0,49.3,49.0,51,0.0,0.0,49.8,50.0,53.7,55.0,146.9,142.0,2.2,2.0,4,3.5,4
2.0,0.1,2.0,Nebraska,33.0,33,33,33.0,50.0,50.0,53,0.0,0.0,49.7,50.0,53.5,55.0,130.8,137.0,2.7,2.5,4,3.6,5
2.0,0.05,1.0,Nebraska,33.0,33,33,33.0,47.4,47.5,50,0.0,0.0,49.9,50.0,53.7,55.0,128.6,68.0,2.5,2.0,4,3.7,6
2.0,0.25,2.0,Nebraska,33.0,33,33,33.0,51.7,52.0,54,0.0,0.0,49.3,49.5,51.4,50.0,187.1,224.0,2.4,2.5,4,3.8,6
2.0,0.1,0.5,Nebraska,33.0,33,33,33.0,47.6,48.0,49,0.0,0.0,49.8,50.0,53.0,55.0,151.1,157.0,2.2,2.0,3,3.8,6
2.0,0.25,1.0,Nebraska,33.0,33,33,33.0,51.2,51.0,52,0.0,0.0,49.6,50.0,52.0,50.0,142.0,75.0,2.1,2.0,3,4.0,5
2.0,0.05,0.5,Nebraska,33.0,33,33,33.0,44.9,44.5,49,0.0,0.0,49.9,50.0,54.5,55.0,124.6,46.0,2.3,2.5,3,4.2,6
2.0,0.05,2.0,Nebraska,33.0,33,33,33.0,47.4,48.0,50,0.0,0.0,50.0,50.0,55.2,55.0,78.0,46.0,3.3,3.0,6,4.6,7
1.0,0.05,2.0,Nebraska,33.0,33,33,33.0,44.6,45.0,47,0.0,0.0,49.9,50.0,54.8,55.0,146.9,142.0,1.9,2.0,3,4.8,7
2.0,0.25,1.0,South Dakota,33.0,33,33,33.0,45.2,45.5,49,1.8,2.0,48.4,50.0,50.2,51.0,29.6,28.0,17.6,18.0,19,6.0,8
2.0,0.05,1.0,Indiana,33.0,31,36,31.0,64.5,65.0,67,0.0,0.0,40.2,43.0,45.5,45.0,58.9,55.5,19.8,20.0,25,7.0,9
2.0,0.25,0.5,New Mexico,33.2,29,35,35.0,12.7,13.0,13,0.1,1.0,36.4,37.0,42.0,42.0,28.0,28.0,31.2,31.0,35,3.3,5
0.5,0.25,0.5,New Mexico,33.2,29,35,35.0,10.5,10.5,11,0.2,1.0,36.4,37.0,42.0,42.0,28.0,28.0,23.2,23.0,27,3.5,4
2.0,0.25,1.0,New Mexico,33.2,29,35,35.0,12.3,12.0,13,0.0,0.0,36.4,37.0,42.0,42.0,28.0,28.0,30.9,31.0,37,3.7,5
0.5,0.25,1.0,New Mexico,33.2,29,35,35.0,10.6,10.0,12,0.0,0.0,36.4,37.0,42.0,42.0,28.0,28.0,25.8,25.0,32,4.4,5
2.0,0.05,2.0,Florida,33.6,30,66,30.0,11.1,11.0,14,4.6,7.0,58.6,55.0,67.6,71.0,28.0,28.0,37.8,36.5,45,24.9,27
1.0,0.25,2.0,New Mexico,33.8,29,35,35.0,12.8,13.0,13,0.1,1.0,36.6,37.0,42.0,42.0,28.0,28.0,30.8,30.0,36,3.2,4
0.5,0.05,1.0,Indiana,34.0,31,36,36.0,55.5,55.5,58,0.0,0.0,40.2,43.0,47.7,45.0,54.3,56.0,14.1,13.5,18,6.9,9
1.0,0.05,1.0,Florida,34.1,30,71,30.0,11.6,11.5,15,4.0,7.0,60.8,60.0,71.6,71.0,43.2,36.5,27.0,27.5,31,22.1,24
1.0,0.05,1.0,Indiana,34.2,31,43,33.5,61.1,61.5,63,0.1,1.0,40.4,43.0,48.7,45.0,58.9,57.0,14.3,15.0,18,7.2,9
1.0,0.05,0.5,Indiana,34.2,31,43,33.5,56.4,56.0,60,0.1,1.0,40.4,43.0,48.6,45.0,60.3,59.5,14.5,13.5,20,7.5,11
0.5,0.05,2.0,Indiana,34.2,31,43,33.5,60.1,60.0,65,0.0,0.0,40.4,43.0,45.7,45.0,52.9,55.5,15.9,16.5,19,8.2,12
2.0,0.05,1.0,Florida,34.3,30,73,30.0,10.9,11.0,13,4.2,9.0,60.4,56.0,70.2,71.0,29.7,28.0,39.6,40.5,45,25.1,27
2.0,0.05,1.0,New Mexico,34.4,29,35,35.0,12.9,13.0,14,0.0,0.0,37.8,38.0,42.0,41.5,28.0,28.0,28.2,29.0,31,3.0,5
1.0,0.1,0.5,New Mexico,34.4,29,35,35.0,12.6,13.0,13,0.0,0.0,37.1,37.0,41.9,42.0,28.0,28.0,25.1,24.5,31,3.2,4
0.5,0.1,2.0,New Mexico,34.4,29,35,35.0,12.5,13.0,13,0.1,1.0,37.7,37.0,42.1,42.0,28.0,28.0,28.3,28.0,33,3.4,5
0.5,0.1,1.0,New Mexico,34.4,29,35,35.0,10.8,11.0,12,0.0,0.0,37.0,37.0,41.9,42.0,28.0,28.0,22.1,21.0,31,3.7,5
0.5,0.05,0.5,Indiana,34.5,31,36,36.0,48.5,48.5,53,0.1,1.0,41.1,43.0,47.1,45.0,58.2,57.0,10.4,10.0,14,6.3,8
1.0,0.1,1.0,New Mexico,34.8,29,37,35.0,12.8,13.0,14,0.2,1.0,38.0,37.0,42.2,42.0,28.0,28.0,27.9,28.0,34,3.1,5
0.5,0.1,0.5,New Mexico,34.8,29,37,35.0,10.4,10.5,12,0.2,1.0,38.2,37.0,42.2,42.0,28.0,28.0,20.6,20.5,24,3.1,4
2.0,0.1,2.0,New Mexico,34.8,29,39,35.0,12.6,13.0,14,0.0,0.0,37.6,37.0,41.8,42.0,28.0,28.0,28.0,27.5,35,3.4,5
0.5,0.25,2.0,New Mexico,35.0,35,35,35.0,12.6,13.0,13,0.0,0.0,37.0,37.0,42.0,42.0,28.0,28.0,28.6,28.0,34,3.4,4
2.0,0.1,0.5,New Mexico,35.0,35,35,35.0,12.6,13.0,14,0.0,0.0,37.2,37.0,41.9,42.0,28.0,28.0,27.6,27.0,33,3.4,5
2.0,0.25,2.0,New Mexico,35.0,35,35,35.0,12.4,12.0,13,0.0,0.0,37.0,37.0,42.0,42.0,28.0,28.0,29.9,30.0,33,3.6,4
0.5,0.25,0.5,Iowa,35.0,35,35,35.0,33.8,33.5,38,3.1,4.0,41.6,41.0,43.7,43.0,33.0,33.0,111.9,113.0,120,48.2,51
0.5,0.25,1.0,Iowa,35.0,35,35,35.0,35.0,35.0,39,2.9,4.0,41.2,41.0,42.6,43.0,37.0,38.0,122.0,123.0,128,49.1,54
0.5,0.1,0.5,Iowa,35.0,35,35,35.0,30.5,31.0,35,2.7,7.0,42.3,41.0,46.0,48.0,32.2,28.0,110.4,109.0,120,49.3,53
0.5,0.05,0.5,Iowa,35.0,35,35,35.0,27.9,28.0,32,3.0,4.0,46.5,48.0,49.5,49.0,36.3,38.0,102.7,104.0,111,49.4,54
1.0,0.25,0.5,Iowa,35.0,35,35,35.0,33.2,33.5,36,2.6,4.0,41.0,41.0,42.8,43.0,34.0,38.0,123.8,123.0,133,51.1,54
0.5,0.1,1.0,Iowa,35.0,35,35,35.0,30.3,31.0,32,3.1,5.0,43.8,43.0,46.8,47.5,37.3,38.0,115.6,116.0,124,51.7,55
0.5,0.25,2.0,Iowa,35.0,35,35,35.0,33.1,32.5,38,3.2,6.0,41.2,41.0,42.9,43.0,34.0,38.0,129.3,129.5,135,52.0,57
1.0,0.25,1.0,Iowa,35.0,35,35,35.0,33.5,33.5,36,2.8,4.0,42.1,41.0,44.2,43.0,33.0,33.0,132.4,130.0,151,52.3,55
1.0,0.1,1.0,Iowa,35.0,35,35,35.0,32.1,32.5,35,2.4,3.0,41.8,41.0,46.2,48.0,33.1,33.0,127.9,127.5,136,52.4,58
1.0,0.1,0.5,Iowa,35.0,35,35,35.0,30.3,30.0,33,2.4,3.0,42.4,43.0,45.9,46.5,35.4,38.0,124.6,124.0,133,52.7,55
0.5,0.05,1.0,Iowa,35.0,35,35,35.0,28.2,28.5,32,3.5,5.0,46.3,48.0,48.8,49.0,37.9,39.0,113.6,113.0,124,52.9,59
0.5,0.1,2.0,Iowa,35.0,35,35,35.0,30.9,30.5,34,2.5,3.0,42.5,41.0,45.6,45.5,35.2,38.0,122.7,120.0,134,53.0,58
2.0,0.25,1.0,Iowa,35.0,35,35,35.0,33.5,33.5,37,2.9,4.0,41.6,41.0,44.0,43.0,34.0,38.0,137.1,138.0,147,53.6,57
1.0,0.05,0.5,Iowa,35.0,35,35,35.0,27.4,27.0,30,2.6,4.0,45.5,45.5,48.6,49.0,36.3,38.0,122.9,123.0,132,53.9,56
2.0,0.25,2.0,Iowa,35.0,35,35,35.0,33.2,34.0,38,3.1,6.0,41.9,41.0,43.6,43.0,34.0,38.0,140.1,139.5,154,53.9,58
2.0,0.25,0.5,Iowa,35.0,35,35,35.0,32.7,32.5,37,2.7,4.0,41.0,41.0,43.1,43.0,34.0,38.0,139.2,139.0,151,54.1,59
1.0,0.05,1.0,Iowa,35.0,35,35,35.0,29.8,30.0,34,3.1,4.0,46.2,48.0,49.3,49.0,35.5,38.5,126.9,127.5,138,54.3,58
1.0,0.25,2.0,Iowa,35.0,35,35,35.0,32.5,32.5,37,3.2,6.0,41.8,41.0,44.7,43.0,33.0,33.0,140.8,141.0,158,54.4,57
0.5,0.05,2.0,Iowa,35.0,35,35,35.0,28.0,28.5,31,2.8,5.0,44.6,43.0,49.0,49.0,38.2,38.0,120.6,120.5,129,54.7,59
2.0,0.1,0.5,Iowa,35.0,35,35,35.0,30.7,31.0,34,2.5,4.0,42.7,43.0,47.0,48.0,34.2,38.0,130.5,128.5,144,55.7,60
2.0,0.1,1.0,Iowa,35.0,35,35,35.0,30.6,30.5,35,3.1,5.0,43.6,43.0,47.3,48.0,33.3,33.0,134.2,134.0,144,56.0,58
2.0,0.1,2.0,Iowa,35.0,35,35,35.0,31.0,31.0,35,3.5,6.0,43.5,43.0,47.2,48.0,33.0,33.0,137.9,135.5,148,56.1,59
1.0,0.1,2.0,Iowa,35.0,35,35,35.0,30.6,32.0,34,3.5,6.0,43.0,42.0,46.6,48.0,34.3,38.0,137.9,136.0,151,56.2,63
