alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,1.0,Kansas,33.9,33,41,33.0,45.2,44.0,56,1.2,4.0,37.6,37.0,40.9,42.0,28.0,28.0,44.1,44.0,50,28.0,32
2.0,0.25,1.0,Kansas,33.9,33,41,33.0,47.0,46.0,53,2.2,5.0,39.0,41.0,41.6,43.0,28.0,28.0,60.2,61.0,69,30.5,33
2.0,0.25,2.0,Kansas,33.9,33,41,33.0,45.8,45.5,55,2.2,4.0,39.5,41.0,41.8,43.0,28.0,28.0,62.9,63.0,70,33.3,38
2.0,0.25,0.5,Kansas,34.2,33,43,33.0,47.0,47.0,53,2.0,4.0,39.2,41.0,41.5,43.0,28.0,28.0,53.0,54.0,58,28.9,34
1.0,0.25,1.0,New Mexico,34.4,31,39,35.0,12.6,13.0,14,0.5,1.0,41.9,39.0,56.8,51.0,28.0,28.0,28.2,28.5,32,4.0,6
0.5,0.25,0.5,New Mexico,34.4,31,39,33.0,10.2,10.0,12,0.8,4.0,45.2,43.5,56.4,51.0,28.0,28.0,29.6,30.0,34,4.1,6
2.0,0.25,0.5,New Mexico,34.6,31,37,37.0,12.9,13.0,15,0.1,1.0,38.2,39.0,52.5,48.0,28.0,28.0,29.4,29.0,35,4.0,5
0.5,0.25,1.0,Kansas,35.0,33,41,34.0,43.0,42.5,47,0.1,1.0,37.4,37.0,40.0,41.0,28.0,28.0,34.9,33.5,41,21.9,27
0.5,0.25,2.0,Kansas,35.1,33,41,33.0,48.5,46.0,58,1.2,4.0,39.1,41.0,41.0,43.0,28.0,28.0,38.4,39.0,45,23.7,30
0.5,0.25,2.0,New Mexico,35.2,31,39,37.0,12.6,12.5,14,0.5,2.0,42.7,40.5,52.5,48.0,28.0,28.0,28.0,27.0,36,4.3,5
0.5,0.05,0.5,Arizona,36.0,36,36,36.0,9.6,10.0,11,0.0,0.0,49.9,50.0,53.6,53.0,49.625,51.0,1.1111111111111112,1.0,3,0.9,2
0.5,0.25,1.0,Arizona,36.0,36,36,36.0,10.2,10.0,11,0.0,0.0,40.1,36.0,50.7,50.0,43.3,40.0,3.6,4.0,5,1.0,1
1.0,0.25,0.5,Arizona,36.0,36,36,36.0,10.5,10.5,11,0.0,0.0,48.1,49.0,52.7,53.0,49.9,51.0,4.3,4.0,5,1.0,1
2.0,0.25,1.0,Arizona,36.0,36,36,36.0,10.4,10.0,11,0.0,0.0,45.3,49.0,52.0,53.0,47.7,51.0,5.2,5.0,6,1.0,1
0.5,0.25,0.5,Arizona,36.0,36,36,36.0,10.5,10.5,11,0.0,0.0,41.4,36.0,50.9,50.0,44.4,40.0,2.0,2.0,3,1.0,1
1.0,0.25,1.0,Arizona,36.0,36,36,36.0,10.9,11.0,11,0.0,0.0,42.7,42.5,51.4,51.5,45.5,45.5,6.4,6.0,8,1.0,1
2.0,0.25,2.0,Arizona,36.0,36,36,36.0,10.6,11.0,11,0.0,0.0,46.6,49.0,52.4,53.0,48.8,51.0,4.4,4.5,6,1.0,1
2.0,0.1,2.0,Arizona,36.0,36,36,36.0,10.2,10.0,11,0.0,0.0,47.0,50.0,52.4,53.0,48.8,51.0,4.9,5.5,6,1.0,1
1.0,0.05,2.0,Arizona,36.0,36,36,36.0,10.1,10.0,11,0.0,0.0,50.0,50.0,53.0,53.0,79.7,51.0,5.0,5.0,9,1.1,2
1.0,0.25,2.0,Arizona,36.0,36,36,36.0,10.5,11.0,11,0.0,0.0,48.4,50.0,52.6,53.0,49.9,51.0,6.2,6.0,7,1.1,2
0.5,0.25,2.0,Arizona,36.0,36,36,36.0,10.3,10.0,11,0.0,0.0,44.3,49.5,51.7,53.0,46.6,51.0,6.8,7.0,8,1.1,2
2.0,0.25,0.5,Arizona,36.0,36,36,36.0,10.6,11.0,11,0.0,0.0,44.0,49.0,51.6,53.0,46.6,51.0,5.8,6.0,7,1.1,2
2.0,0.05,2.0,Arizona,36.0,36,36,36.0,10.3,10.0,11,0.0,0.0,50.0,50.0,53.0,53.0,105.3,51.0,5.8,6.0,8,1.1,2
1.0,0.1,0.5,Arizona,36.0,36,36,36.0,10.0,10.0,11,0.0,0.0,48.5,50.0,52.7,53.0,49.9,51.0,4.6,4.5,7,1.1,2
0.5,0.1,1.0,Arizona,36.0,36,36,36.0,10.2,10.0,11,0.0,0.0,48.5,50.0,52.7,53.0,66.1,51.0,3.5,3.5,5,1.1,2
0.5,0.1,0.5,Arizona,36.0,36,36,36.0,10.2,10.0,11,0.0,0.0,50.0,50.0,53.0,53.0,51.0,51.0,1.1,1.0,2,1.1,2
2.0,0.1,1.0,Arizona,36.0,36,36,36.0,10.2,10.0,11,0.0,0.0,50.0,50.0,53.0,53.0,48.7,51.0,4.0,4.0,6,1.2,2
2.0,0.1,0.5,Arizona,36.0,36,36,36.0,10.0,10.0,11,0.0,0.0,49.7,50.0,53.0,53.0,88.0,51.0,5.0,5.0,7,1.2,2
0.5,0.25,1.0,Maryland,36.0,36,36,36.0,11.4,11.0,13,0.0,0.0,64.0,64.0,65.0,65.0,38.0,37.5,16.2,16.5,19,1.3,2
0.5,0.05,1.0,Arizona,36.0,36,36,36.0,9.7,10.0,10,0.0,0.0,48.6,50.0,52.7,53.0,96.2,51.0,3.4,3.0,6,1.3,2
2.0,0.05,1.0,Arizona,36.0,36,36,36.0,9.9,10.0,11,0.0,0.0,50.3,50.0,53.6,53.0,101.6,51.0,4.4,4.5,6,1.3,2
0.5,0.25,0.5,Maryland,36.0,36,36,36.0,10.5,10.5,11,0.0,0.0,64.0,64.0,65.6,65.0,37.7,37.5,14.2,14.0,17,1.3,2
2.0,0.05,0.5,Arizona,36.0,36,36,36.0,10.0,10.0,11,0.0,0.0,48.6,50.0,52.7,53.0,69.5,51.0,4.3,4.0,7,1.3,2
1.0,0.1,2.0,Arizona,36.0,36,36,36.0,10.1,10.0,11,0.0,0.0,49.9,50.0,53.0,53.0,48.7,51.0,5.8,6.0,8,1.3,2
1.0,0.05,1.0,Arizona,36.0,36,36,36.0,9.9,10.0,11,0.0,0.0,49.5,50.0,54.6,53.0,99.4,51.0,5.6,5.5,9,1.4,2
0.5,0.1,2.0,Arizona,36.0,36,36,36.0,9.8,10.0,11,0.0,0.0,48.4,50.0,52.7,53.0,49.9,51.0,6.4,6.0,9,1.4,2
1.0,0.1,1.0,Arizona,36.0,36,36,36.0,9.8,10.0,11,0.0,0.0,48.5,50.0,52.7,53.0,82.3,51.0,6.4,6.0,10,1.4,2
1.0,0.05,0.5,Arizona,36.0,36,36,36.0,9.6,10.0,10,0.0,0.0,50.0,50.0,53.0,53.0,107.1,51.0,2.9,3.0,5,1.5,2
1.0,0.25,2.0,Maryland,36.0,36,36,36.0,13.7,14.0,16,0.0,0.0,64.0,64.0,65.0,65.0,37.6,37.0,20.6,21.0,23,2.0,3
1.0,0.1,1.0,Washington,36.0,36,36,36.0,14.6,15.0,16,2.0,2.0,55.3,54.0,69.5,67.0,28.0,28.0,24.0,24.5,27,13.2,17
1.0,0.25,0.5,Washington,36.0,36,36,36.0,14.6,14.5,17,2.0,2.0,54.0,54.0,66.9,66.5,30.3,28.0,19.9,20.0,22,13.4,15
1.0,0.25,2.0,Washington,36.0,36,36,36.0,14.5,15.0,16,2.0,2.0,54.0,54.0,67.9,66.0,30.3,28.0,24.1,24.5,28,13.5,15
1.0,0.05,2.0,Washington,36.0,36,36,36.0,14.3,15.0,16,1.4,2.0,57.9,54.0,72.8,67.0,28.0,28.0,26.1,26.0,28,13.7,16
2.0,0.25,0.5,Washington,36.0,36,36,36.0,14.3,14.0,16,2.0,2.0,54.0,54.0,68.1,67.0,30.3,28.0,22.9,23.0,24,13.7,16
1.0,0.1,2.0,Washington,36.0,36,36,36.0,14.3,14.0,16,2.0,2.0,54.0,54.0,69.4,67.0,28.0,28.0,26.5,27.0,29,13.7,15
0.5,0.1,2.0,Washington,36.0,36,36,36.0,14.3,14.0,16,1.9,2.0,54.0,54.0,68.5,67.0,28.0,28.0,24.3,24.0,28,13.7,15
0.5,0.25,2.0,Washington,36.0,36,36,36.0,14.2,13.5,18,2.0,2.0,54.0,54.0,67.2,67.0,30.3,28.0,23.9,24.0,27,13.8,16
1.0,0.1,0.5,Washington,36.0,36,36,36.0,14.2,14.0,15,1.8,2.0,55.3,54.0,73.4,67.0,28.0,28.0,21.0,20.5,24,13.8,16
0.5,0.25,1.0,Washington,36.0,36,36,36.0,14.1,14.0,16,2.0,2.0,54.0,54.0,67.6,67.0,30.3,28.0,20.3,20.0,24,13.9,16
1.0,0.25,1.0,Washington,36.0,36,36,36.0,14.1,14.0,16,2.0,2.0,54.0,54.0,68.5,67.0,30.3,28.0,23.3,24.0,25,13.9,15
2.0,0.1,0.5,Washington,36.0,36,36,36.0,14.0,14.0,16,2.0,2.0,54.0,54.0,71.9,67.0,28.0,28.0,24.9,25.5,27,14.0,16
2.0,0.25,2.0,Washington,36.0,36,36,36.0,13.9,14.0,15,2.0,2.0,54.0,54.0,66.7,66.0,37.2,28.0,22.6,23.0,25,14.1,16
2.0,0.1,1.0,Washington,36.0,36,36,36.0,13.9,14.5,16,1.9,2.0,54.0,54.0,66.7,67.0,30.3,28.0,26.3,26.5,29,14.1,17
0.5,0.25,0.5,Washington,36.0,36,36,36.0,12.6,13.0,15,2.0,2.0,54.0,54.0,68.2,66.5,30.3,28.0,17.1,16.5,20,14.2,16
0.5,0.1,1.0,Washington,36.0,36,36,36.0,13.7,13.5,16,1.9,2.0,54.0,54.0,72.5,67.0,30.3,28.0,20.8,21.0,22,14.2,17
1.0,0.05,1.0,Washington,36.0,36,36,36.0,13.3,13.0,15,2.2,4.0,60.3,54.0,76.7,67.0,32.6,28.0,25.4,25.0,29,14.4,16
2.0,0.25,1.0,Washington,36.0,36,36,36.0,13.4,14.0,15,2.0,2.0,54.0,54.0,66.8,66.0,30.3,28.0,24.0,23.5,28,14.6,16
0.5,0.1,0.5,Kansas,36.0,33,41,34.0,28.7,29.0,33,1.7,5.0,41.6,42.0,42.8,43.0,29.3,28.0,28.5,29.0,34,22.2,29
1.0,0.25,2.0,Kansas,36.2,33,41,33.0,49.3,48.0,58,1.1,4.0,39.7,41.0,41.2,43.0,28.0,28.0,50.1,51.0,56,28.2,35
2.0,0.1,2.0,New Mexico,36.4,31,42,37.0,12.0,12.0,14,1.4,5.0,54.6,52.5,71.4,85.0,28.0,28.0,28.6,29.5,31,4.5,6
0.5,0.25,1.0,Colorado,36.4,33,43,36.0,23.4,23.0,25,0.3,2.0,40.2,40.0,41.8,40.0,28.0,28.0,36.6,36.0,43,6.8,8
1.0,0.25,2.0,New Mexico,36.5,33,42,37.0,12.5,12.5,14,0.3,1.0,41.3,39.0,51.3,51.0,28.0,28.0,29.8,29.5,36,4.3,6
0.5,0.1,1.0,New Mexico,36.5,31,42,37.0,10.5,10.0,12,1.2,4.0,54.1,51.0,76.9,85.0,28.0,28.0,29.0,28.5,32,4.5,5
1.0,0.25,0.5,Kansas,36.5,33,43,33.5,46.1,44.0,53,2.0,4.0,41.4,41.0,43.1,43.0,28.0,28.0,34.5,33.5,42,23.5,30
2.0,0.25,2.0,New Mexico,36.7,31,42,37.0,12.8,12.5,15,0.2,1.0,40.7,39.0,48.8,48.0,28.0,28.0,27.8,26.5,31,4.0,5
0.5,0.25,0.5,Colorado,36.7,33,43,36.0,20.0,20.0,22,0.6,2.0,41.0,40.0,43.0,41.5,28.0,28.0,30.4,30.0,34,4.5,6
1.0,0.1,0.5,Kansas,36.8,33,43,34.0,42.1,41.5,49,1.0,4.0,40.6,41.0,42.6,43.0,28.0,28.0,34.8,34.0,41,23.3,30
1.0,0.1,1.0,Kansas,36.8,33,43,34.0,43.3,43.0,50,1.2,3.0,41.6,43.0,43.2,43.0,28.0,28.0,41.3,42.0,45,26.7,33
2.0,0.25,0.5,Colorado,36.9,33,38,38.0,22.3,22.0,25,0.9,2.0,42.2,44.0,43.9,46.0,28.0,28.0,43.4,43.0,53,9.1,11
1.0,0.25,0.5,South Dakota,37.0,37,37,37.0,43.7,44.0,46,0.0,0.0,44.4,43.0,48.2,48.0,53.9,56.0,8.8,9.0,10,3.5,5
2.0,0.25,1.0,South Dakota,37.0,37,37,37.0,46.1,46.5,48,0.0,0.0,44.7,44.0,46.9,45.0,55.9,56.0,10.5,10.5,13,3.8,6
1.0,0.05,1.0,Kansas,37.1,33,43,34.0,41.6,41.0,50,1.2,4.0,42.8,43.0,44.3,43.5,28.0,28.0,42.5,41.5,54,25.4,34
0.5,0.25,1.0,Michigan,37.2,35,46,35.0,27.9,27.5,35,0.4,3.0,47.2,46.0,50.0,48.0,39.2,28.0,26.5,27.0,31,28.7,33
2.0,0.25,1.0,New Mexico,37.3,31,42,37.0,12.8,13.0,15,0.6,2.0,44.9,45.0,54.2,51.0,28.0,28.0,27.6,27.0,35,4.3,6
1.0,0.05,1.0,New Mexico,37.3,33,42,37.0,10.3,10.0,12,2.0,5.0,60.1,46.5,76.4,86.0,28.0,28.0,27.3,26.5,31,4.9,6
2.0,0.1,1.0,Kansas,37.3,33,43,37.0,47.6,49.5,53,1.3,4.0,42.0,42.0,43.1,43.0,28.0,28.0,56.9,57.0,70,28.4,35
0.5,0.05,2.0,Arizona,37.4,36,50,36.0,10.0,10.0,11,0.0,0.0,51.6,50.0,55.0,53.0,115.8,51.0,5.2,5.0,7,1.4,2
1.0,0.25,0.5,New Mexico,37.4,31,39,38.0,11.3,11.5,13,0.7,2.0,44.9,45.0,55.5,53.0,28.0,28.0,28.4,28.0,31,4.7,6
0.5,0.1,2.0,Kansas,37.5,33,43,37.0,47.4,49.0,52,1.0,4.0,42.0,42.0,43.4,43.0,28.0,28.0,35.9,36.0,40,22.0,31
0.5,0.25,0.5,South Dakota,37.6,37,43,37.0,37.0,37.0,39,0.0,0.0,42.3,42.0,44.6,44.0,51.4,56.0,7.1,7.0,9,2.8,4
0.5,0.25,2.0,South Dakota,37.7,37,44,37.0,44.8,44.0,48,0.0,0.0,44.4,44.0,45.8,44.0,54.4,56.0,9.7,9.5,11,3.4,5
0.5,0.25,1.0,South Dakota,37.7,37,44,37.0,41.3,41.5,43,0.0,0.0,44.3,43.5,47.5,45.0,53.7,56.0,7.4,7.5,8,3.8,6
1.0,0.25,1.0,Colorado,37.7,33,43,38.0,23.1,23.0,25,0.4,1.0,41.2,42.0,43.5,44.5,28.0,28.0,41.5,42.5,46,8.4,11
0.5,0.25,2.0,Colorado,37.7,33,43,38.0,22.7,22.5,24,0.5,2.0,41.5,43.5,43.6,45.0,28.0,28.0,41.7,42.0,46,8.8,10
1.0,0.1,0.5,New Mexico,37.8,31,42,37.0,11.0,11.0,13,0.7,4.0,49.0,43.5,58.1,53.5,28.0,28.0,26.1,26.5,30,4.3,5
0.5,0.05,2.0,Washington,37.8,36,54,36.0,14.2,14.5,17,1.8,3.0,60.7,54.0,77.2,68.0,28.0,28.0,24.4,25.0,27,13.2,16
1.0,0.05,0.5,Washington,37.8,36,54,36.0,13.1,12.5,18,1.5,2.0,54.6,54.0,70.6,67.0,28.0,28.0,20.8,20.5,25,13.7,16
2.0,0.05,2.0,Washington,37.8,36,54,36.0,14.3,14.0,16,1.5,2.0,56.6,54.0,71.7,67.0,34.9,28.0,24.6,25.0,28,13.7,15
0.5,0.1,0.5,Washington,37.8,36,54,36.0,12.6,12.5,15,1.8,2.0,54.6,54.0,69.6,67.0,28.0,28.0,19.2,19.5,23,14.3,16
2.0,0.05,0.5,Washington,37.8,36,54,36.0,13.5,13.5,16,2.0,4.0,60.9,54.0,75.7,67.0,28.0,28.0,26.3,26.5,30,14.4,17
2.0,0.1,2.0,Washington,37.8,36,54,36.0,13.6,14.0,15,1.8,2.0,55.3,54.0,70.4,67.0,30.3,28.0,24.4,23.5,28,14.4,17
2.0,0.05,1.0,Washington,37.8,36,54,36.0,13.1,13.0,16,1.6,2.0,61.6,54.0,75.5,68.0,28.0,28.0,25.6,26.0,30,14.9,17
2.0,0.25,2.0,South Dakota,37.9,37,46,37.0,46.0,46.0,48,0.0,0.0,45.0,45.0,48.3,48.0,55.0,56.0,12.0,12.0,13,4.6,6
0.5,0.1,2.0,New Mexico,38.0,31,42,38.0,11.4,11.5,13,1.5,5.0,52.3,46.5,63.8,56.0,28.0,28.0,29.4,29.0,36,4.4,6
1.0,0.25,2.0,South Dakota,38.1,37,44,37.0,46.6,46.0,49,0.0,0.0,44.3,44.0,47.1,45.5,51.6,52.5,10.6,10.5,13,3.5,4
2.0,0.25,0.5,South Dakota,38.1,37,44,37.0,46.0,46.0,48,0.0,0.0,43.5,43.5,46.3,45.0,53.2,56.0,12.0,12.0,14,3.5,6
2.0,0.1,2.0,Kansas,38.1,33,43,41.0,47.7,50.0,52,0.5,4.0,41.0,43.0,42.5,43.0,28.0,28.0,61.4,59.5,73,29.5,38
2.0,0.1,1.0,New Mexico,38.2,33,42,38.0,11.0,11.0,13,0.9,4.0,50.8,46.5,72.7,85.0,28.0,28.0,28.4,27.5,38,4.9,7
0.5,0.1,1.0,Kansas,38.3,33,43,41.0,40.3,39.5,46,0.4,4.0,40.4,43.0,42.3,43.0,28.0,28.0,31.6,31.5,39,21.1,26
2.0,0.25,2.0,Colorado,38.5,33,43,38.0,22.7,22.5,25,1.3,2.0,43.2,46.0,44.8,47.0,28.0,28.0,41.0,40.5,45,8.5,10
0.5,0.25,1.0,Indiana,38.5,35,53,35.0,54.9,54.0,61,0.0,0.0,46.9,49.5,52.3,52.0,28.0,28.0,30.5,31.5,35,11.6,16
0.5,0.1,0.5,New Mexico,38.6,31,42,39.0,9.1,9.0,11,2.8,5.0,66.7,70.0,73.8,86.0,28.0,28.0,26.5,27.5,30,5.3,6
1.0,0.1,1.0,New Mexico,38.7,31,42,40.5,11.2,11.0,12,1.3,5.0,54.8,48.0,76.4,85.0,28.0,28.0,27.8,27.0,36,4.5,6
1.0,0.25,1.0,Maryland,38.8,36,64,36.0,14.1,14.0,16,0.0,0.0,64.1,64.0,66.7,65.0,40.0,37.0,18.0,17.5,22,1.4,2
2.0,0.25,2.0,Maryland,38.8,36,64,36.0,14.2,14.0,16,0.0,0.0,64.1,64.0,68.1,65.0,40.6,38.0,19.1,18.0,23,1.4,3
2.0,0.25,1.0,Maryland,38.8,36,64,36.0,13.8,14.0,16,0.0,0.0,64.1,64.0,66.4,65.0,40.1,37.0,18.9,18.5,26,1.8,3
0.5,0.25,2.0,Maryland,38.8,36,64,36.0,13.1,13.0,15,0.0,0.0,64.4,64.0,66.4,65.0,40.1,37.0,20.2,20.0,27,2.0,3
1.0,0.25,1.0,South Dakota,38.8,37,44,37.0,44.7,45.0,48,0.0,0.0,43.4,44.0,45.6,44.0,55.6,49.0,9.7,10.0,11,3.4,5
2.0,0.1,0.5,New Mexico,38.8,31,42,39.0,11.0,11.0,13,2.2,5.0,60.8,51.5,72.2,85.0,28.0,28.0,30.3,30.5,37,5.3,7
ALL,ALL,ALL,Arizona,38.94444444444444,36,61,36.0,9.972222222222221,10.0,12,0.0,0.0,50.375,50.0,56.19166666666667,53.0,67.90168539325843,51.0,5.1344537815126055,5.0,15,1.113888888888889,3
2.0,0.05,1.0,New Mexico,39.0,37,42,37.0,10.9,11.0,12,1.0,5.0,51.4,42.0,70.0,71.0,28.0,28.0,27.8,28.5,30,4.6,5
1.0,0.25,2.0,Colorado,39.0,36,43,38.0,22.5,23.0,24,0.9,2.0,43.8,44.0,45.5,46.0,28.0,28.0,40.6,40.0,48,9.0,11
2.0,0.25,1.0,Colorado,39.2,33,43,39.0,22.1,22.0,24,0.6,2.0,42.7,44.0,44.8,46.0,28.0,28.0,41.2,39.5,50,8.9,10
2.0,0.1,0.5,Kansas,39.2,33,43,41.0,47.2,47.5,54,0.7,4.0,41.8,43.0,43.6,43.0,28.0,28.0,52.0,53.0,57,26.4,34
2.0,0.05,1.0,Kansas,39.2,33,43,41.0,45.9,47.0,50,1.0,4.0,43.2,43.0,44.9,44.0,28.0,28.0,57.4,56.5,70,28.0,33
0.5,0.25,0.5,Michigan,39.4,35,46,35.0,26.6,27.0,31,0.2,2.0,46.6,46.0,51.2,50.5,49.4,54.0,19.3,18.0,26,27.6,31
0.5,0.05,1.0,New Mexico,39.5,31,42,40.5,10.5,11.0,12,1.7,4.0,61.6,60.5,78.8,85.0,28.0,28.0,25.9,25.0,30,4.4,6
