alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
ALL,ALL,ALL,Texas,28.0,28,28,28.0,41.12777777777778,43.0,59,0.0,0.0,28.0,28.0,28.0,28.0,36.32222222222222,37.0,84.04166666666667,86.0,118,38.40277777777778,51
2.0,0.01,0.5,Texas,28.0,28,28,28.0,31.3,31.5,38,0.0,0.0,28.0,28.0,28.0,28.0,37.2,37.0,73.6,72.5,80,39.0,43
1.0,0.01,2.0,Texas,28.0,28,28,28.0,33.1,34.0,39,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,76.0,78.0,86,39.1,45
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.8,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,89.8,91.0,98,40.1,42
0.5,0.05,2.0,Texas,28.0,28,28,28.0,42.7,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,84.7,86.0,89,40.8,42
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.7,35.5,41,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,79.6,81.5,86,41.0,46
2.0,0.05,1.0,Texas,28.0,28,28,28.0,45.4,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,35.6,37.0,102.3,106.0,111,42.1,48
0.5,0.1,2.0,Texas,28.0,28,28,28.0,44.9,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,87.4,87.0,98,42.4,44
1.0,0.1,1.0,Texas,28.0,28,28,28.0,47.4,47.5,52,0.0,0.0,28.0,28.0,28.0,28.0,36.3,37.0,93.7,94.0,101,42.6,49
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.6,51.5,57,0.0,0.0,28.0,28.0,28.0,28.0,34.2,37.0,103.8,103.0,111,42.8,47
1.0,0.25,2.0,Texas,28.0,28,28,28.0,52.5,52.0,59,0.0,0.0,28.0,28.0,28.0,28.0,33.5,33.5,107.5,107.0,112,42.9,48
1.0,0.1,2.0,Texas,28.0,28,28,28.0,49.5,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,105.3,106.0,113,42.9,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.1,44.5,51,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,97.0,95.5,108,43.0,45
2.0,0.1,2.0,Texas,28.0,28,28,28.0,49.4,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,103.5,105.5,108,43.0,46
2.0,0.05,2.0,Texas,28.0,28,28,28.0,47.5,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,36.3,37.0,100.1,98.5,111,43.3,47
2.0,0.1,0.5,Texas,28.0,28,28,28.0,47.2,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,103.2,102.5,112,43.3,47
0.5,0.25,2.0,Texas,28.0,28,28,28.0,46.7,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,36.3,37.0,90.2,91.0,94,43.4,47
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.1,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,36.3,37.0,108.9,107.5,118,43.7,47
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.4,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,100.2,102.0,106,44.0,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,52.5,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,32.8,30.0,108.8,110.5,116,44.0,49
2.0,0.01,1.0,Texas,28.0,28,28,28.0,30.6,32.0,35,0.0,0.0,28.0,28.0,28.0,28.0,37.4,37.0,78.6,77.5,88,44.4,48
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.4,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,34.9,37.0,97.1,96.5,102,44.7,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,50.9,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,36.3,37.0,109.4,108.5,118,44.8,48
2.0,0.25,1.0,New Mexico,36.9,30,52,30.0,10.3,10.0,11,2.0,3.0,52.1,52.0,54.3,53.0,28.0,28.0,29.1,30.5,34,5.7,6
0.5,0.05,1.0,Utah,37.0,37,37,37.0,10.8,11.0,12,0.0,0.0,61.8,67.0,66.5,67.0,76.5,81.0,10.3,10.0,12,0.9,2
0.5,0.05,0.5,Utah,37.0,37,37,37.0,8.1,8.0,10,0.0,0.0,65.1,67.0,70.2,71.0,78.8,81.0,6.1,6.0,9,0.9,2
1.0,0.1,0.5,Utah,37.0,37,37,37.0,11.3,11.0,12,0.0,0.0,61.7,62.5,66.5,67.0,77.1,81.0,12.9,12.5,16,1.1,3
0.5,0.1,0.5,Utah,37.0,37,37,37.0,9.0,9.0,10,0.0,0.0,63.1,67.0,67.3,67.0,72.1,70.0,6.9,7.5,10,1.2,3
1.0,0.05,0.5,Utah,37.0,37,37,37.0,10.6,11.0,11,0.0,0.0,67.2,67.0,70.2,69.0,83.1,81.0,11.4,11.5,13,1.4,3
0.5,0.1,1.0,Utah,37.0,37,37,37.0,11.1,11.0,12,0.0,0.0,62.5,62.5,67.0,67.0,75.5,75.5,10.3,11.0,14,1.5,3
0.5,0.25,0.5,Utah,37.0,37,37,37.0,9.3,9.0,11,0.0,0.0,59.1,58.0,65.2,67.0,75.4,81.0,7.1,7.0,11,1.6,2
0.5,0.05,2.0,Utah,37.0,37,37,37.0,11.0,11.0,12,0.0,0.0,62.6,67.0,68.5,67.0,76.0,81.0,14.4,14.5,17,1.6,3
2.0,0.25,2.0,Utah,37.0,37,37,37.0,12.5,12.0,14,0.0,0.0,58.9,58.0,67.0,67.0,74.4,70.0,14.2,14.0,17,1.6,2
0.5,0.25,1.0,Utah,37.0,37,37,37.0,11.3,11.0,12,0.0,0.0,55.6,58.0,64.3,67.0,71.5,70.0,11.5,11.5,13,1.7,3
0.5,0.1,2.0,Utah,37.0,37,37,37.0,11.5,11.0,13,0.0,0.0,61.2,58.0,66.9,67.0,74.9,75.5,13.1,13.5,16,1.7,3
1.0,0.25,0.5,Utah,37.0,37,37,37.0,11.3,11.0,12,0.0,0.0,57.3,58.0,65.2,67.0,72.1,70.0,12.0,12.5,16,1.8,3
1.0,0.25,1.0,Utah,37.0,37,37,37.0,12.1,12.0,13,0.0,0.0,54.9,54.0,63.4,67.0,70.3,67.0,14.9,15.0,18,1.9,2
2.0,0.25,0.5,Utah,37.0,37,37,37.0,11.5,11.0,13,0.0,0.0,56.5,58.0,64.3,67.0,72.6,70.0,14.3,14.5,17,1.9,3
2.0,0.1,0.5,Utah,37.0,37,37,37.0,11.4,11.0,12,0.0,0.0,59.1,58.0,66.1,67.0,74.3,75.5,15.0,15.0,19,1.9,2
1.0,0.1,1.0,Utah,37.0,37,37,37.0,11.2,11.0,12,0.0,0.0,58.2,58.0,65.2,67.0,75.4,81.0,14.0,14.0,17,1.9,2
1.0,0.05,2.0,Utah,37.0,37,37,37.0,10.9,11.0,12,0.0,0.0,67.7,67.0,70.6,71.0,80.3,81.0,11.7,12.5,15,2.0,3
1.0,0.25,2.0,Utah,37.0,37,37,37.0,11.4,11.0,13,0.0,0.0,54.8,58.0,63.4,67.0,68.7,70.0,14.4,14.0,18,2.0,3
1.0,0.05,1.0,Utah,37.0,37,37,37.0,10.9,11.0,12,0.0,0.0,65.2,67.0,69.8,69.0,70.7,75.5,13.5,14.0,17,2.0,3
2.0,0.1,1.0,Utah,37.0,37,37,37.0,11.2,11.0,12,0.0,0.0,59.8,58.0,67.8,67.0,77.7,81.0,14.2,14.0,16,2.0,3
2.0,0.05,0.5,Utah,37.0,37,37,37.0,11.0,11.0,12,0.0,0.0,63.0,67.0,68.9,67.0,74.3,75.5,13.7,13.0,18,2.1,3
1.0,0.1,2.0,Utah,37.0,37,37,37.0,11.0,11.0,11,0.0,0.0,60.7,58.0,67.0,67.0,77.7,81.0,14.0,14.0,17,2.1,3
2.0,0.1,2.0,Utah,37.0,37,37,37.0,11.4,11.0,13,0.0,0.0,62.5,62.5,67.4,67.0,76.6,81.0,14.0,14.0,17,2.1,3
2.0,0.25,1.0,Utah,37.0,37,37,37.0,11.4,11.0,12,0.0,0.0,56.5,58.0,64.3,67.0,72.6,70.0,12.8,12.5,14,2.2,3
0.5,0.25,2.0,Utah,37.0,37,37,37.0,11.5,11.0,13,0.0,0.0,57.3,58.0,65.2,67.0,74.3,75.5,12.9,13.0,16,2.2,3
2.0,0.05,2.0,Utah,37.0,37,37,37.0,10.7,11.0,11,0.0,0.0,65.2,67.0,69.4,67.0,74.9,75.5,12.5,12.0,15,2.2,3
2.0,0.05,1.0,Utah,37.0,37,37,37.0,10.6,11.0,11,0.0,0.0,64.3,67.0,70.2,71.0,81.0,81.0,12.3,12.5,15,2.4,4
1.0,0.01,2.0,Utah,37.0,37,37,37.0,9.1,9.0,11,0.0,0.0,75.9,75.0,97.8,101.0,79.9,81.0,9.6,9.5,17,3.0,4
0.5,0.05,0.5,Indiana,37.0,37,37,37.0,44.5,44.5,47,0.0,0.0,44.5,44.0,52.4,51.5,41.0,41.0,13.1,14.0,15,8.6,12
0.5,0.1,0.5,Indiana,37.0,37,37,37.0,45.5,45.5,50,0.0,0.0,44.0,44.0,50.0,49.0,41.0,41.0,14.9,14.0,21,11.0,14
0.5,0.05,2.0,Indiana,37.0,37,37,37.0,54.6,55.0,58,0.0,0.0,44.0,44.0,52.0,54.0,41.0,41.0,20.9,20.0,26,11.2,15
0.5,0.25,0.5,Indiana,37.0,37,37,37.0,49.6,49.5,53,0.0,0.0,44.0,44.0,49.1,49.0,41.0,41.0,16.7,17.5,19,11.5,16
1.0,0.05,0.5,Indiana,37.0,37,37,37.0,49.9,50.5,53,0.0,0.0,44.5,44.0,51.0,49.0,41.0,41.0,20.4,20.0,26,12.0,15
0.5,0.05,1.0,Indiana,37.0,37,37,37.0,48.9,48.5,52,0.0,0.0,44.0,44.0,51.0,49.0,41.0,41.0,17.2,17.5,22,12.2,16
0.5,0.1,1.0,Indiana,37.0,37,37,37.0,49.8,50.0,52,0.0,0.0,44.0,44.0,49.5,49.0,41.0,41.0,18.9,18.5,22,12.8,15
1.0,0.05,2.0,Indiana,37.0,37,37,37.0,56.6,56.0,61,0.0,0.0,44.5,44.0,51.2,49.0,41.0,41.0,22.9,24.0,26,12.9,15
2.0,0.05,1.0,Indiana,37.0,37,37,37.0,56.9,56.0,61,0.0,0.0,45.5,44.0,53.8,54.0,41.0,41.0,24.0,24.5,28,12.9,16
1.0,0.05,1.0,Indiana,37.0,37,37,37.0,54.8,55.0,60,0.0,0.0,44.0,44.0,51.0,49.0,41.0,41.0,22.4,22.5,26,12.9,18
2.0,0.05,0.5,Indiana,37.0,37,37,37.0,55.8,55.0,61,0.0,0.0,44.0,44.0,50.5,49.0,41.0,41.0,21.9,22.5,25,12.9,16
1.0,0.1,0.5,Indiana,37.0,37,37,37.0,51.2,51.0,56,0.0,0.0,44.0,44.0,49.5,49.0,41.0,41.0,18.9,19.0,23,13.0,16
1.0,0.1,2.0,Indiana,37.0,37,37,37.0,58.7,58.5,63,0.0,0.0,44.0,44.0,49.5,49.0,41.0,41.0,23.5,22.5,28,13.1,17
2.0,0.1,1.0,Indiana,37.0,37,37,37.0,59.5,60.0,61,0.0,0.0,44.0,44.0,49.5,49.0,41.0,41.0,24.3,23.5,28,13.3,15
0.5,0.1,2.0,Indiana,37.0,37,37,37.0,54.0,55.0,58,0.0,0.0,44.0,44.0,50.0,49.0,41.0,41.0,20.6,21.5,23,13.4,20
1.0,0.1,1.0,Indiana,37.0,37,37,37.0,56.2,55.5,61,0.0,0.0,44.0,44.0,49.5,49.0,41.0,41.0,21.7,23.0,26,13.7,18
2.0,0.05,2.0,Indiana,37.0,37,37,37.0,56.2,56.5,59,0.0,0.0,44.0,44.0,50.5,49.0,41.0,41.0,24.6,25.0,27,14.0,17
1.0,0.25,2.0,Indiana,37.0,37,37,37.0,61.0,60.0,65,0.0,0.0,44.0,44.0,49.0,49.0,41.0,41.0,26.4,26.0,31,14.1,18
2.0,0.1,0.5,Indiana,37.0,37,37,37.0,56.7,56.5,60,0.0,0.0,44.0,44.0,50.0,49.0,41.0,41.0,23.4,23.5,28,14.2,16
1.0,0.25,0.5,Indiana,37.0,37,37,37.0,53.3,53.5,56,0.0,0.0,44.0,44.0,48.9,49.0,41.0,41.0,20.7,20.5,24,14.3,17
1.0,0.25,1.0,Indiana,37.0,37,37,37.0,58.2,58.5,62,0.0,0.0,44.0,44.0,49.0,49.0,41.0,41.0,23.2,23.0,26,14.4,19
2.0,0.25,1.0,Indiana,37.0,37,37,37.0,59.8,59.0,64,0.0,0.0,44.0,44.0,48.9,49.0,41.0,41.0,29.2,29.0,35,15.0,18
0.5,0.25,1.0,Indiana,37.0,37,37,37.0,51.9,52.5,56,0.0,0.0,44.0,44.0,49.0,49.0,41.0,41.0,20.9,21.0,25,15.1,20
2.0,0.1,2.0,Indiana,37.0,37,37,37.0,57.4,57.5,61,0.0,0.0,44.0,44.0,50.0,49.0,41.0,41.0,24.6,24.0,30,15.4,19
2.0,0.25,0.5,Indiana,37.0,37,37,37.0,58.1,58.5,62,0.0,0.0,44.0,44.0,49.9,49.0,41.0,41.0,25.2,26.0,28,15.7,18
0.5,0.25,2.0,Indiana,37.0,37,37,37.0,54.3,54.5,61,0.0,0.0,44.0,44.0,49.0,49.0,41.0,41.0,20.9,22.0,24,16.0,20
2.0,0.25,2.0,Indiana,37.0,37,37,37.0,58.4,58.0,62,0.0,0.0,44.0,44.0,49.0,49.0,41.0,41.0,27.9,28.0,32,16.3,21
0.5,0.25,0.5,New Mexico,38.9,30,52,38.0,8.3,8.0,9,1.6,3.0,52.0,52.0,53.0,53.0,28.0,28.0,26.0,27.0,31,4.1,5
1.0,0.25,2.0,New Mexico,39.0,30,52,38.5,10.2,10.0,11,1.5,3.0,52.1,52.0,54.3,53.0,28.0,28.0,27.4,26.5,37,5.7,6
2.0,0.05,2.0,Idaho,39.0,39,39,39.0,9.7,10.0,12,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,50.5,50.5,60,16.9,21
0.5,0.1,0.5,Idaho,39.0,39,39,39.0,7.8,8.0,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,43.5,44.0,48,17.7,19
1.0,0.05,1.0,Idaho,39.0,39,39,39.0,7.8,8.0,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,48.1,49.5,53,17.8,20
1.0,0.1,0.5,Idaho,39.0,39,39,39.0,7.5,7.0,10,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,52.3,52.0,57,17.8,19
1.0,0.1,2.0,Idaho,39.0,39,39,39.0,8.3,8.0,12,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,53.3,52.5,57,17.9,20
2.0,0.1,1.0,Idaho,39.0,39,39,39.0,8.1,8.0,10,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,52.2,52.5,56,18.3,20
0.5,0.1,2.0,Idaho,39.0,39,39,39.0,7.6,8.0,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,52.9,52.5,57,18.3,21
0.5,0.1,1.0,Idaho,39.0,39,39,39.0,7.0,7.0,8,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,48.1,48.5,51,18.4,19
2.0,0.1,2.0,Idaho,39.0,39,39,39.0,7.9,8.0,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,53.8,53.5,59,18.4,19
2.0,0.25,0.5,Idaho,39.0,39,39,39.0,8.0,8.0,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,52.8,52.5,56,18.7,20
1.0,0.25,0.5,Idaho,39.0,39,39,39.0,7.5,7.0,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,52.9,53.0,58,18.8,20
0.5,0.25,1.0,Idaho,39.0,39,39,39.0,7.2,7.0,8,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,49.1,48.5,53,18.9,20
1.0,0.25,1.0,Idaho,39.0,39,39,39.0,7.6,7.5,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,53.2,53.5,56,19.0,20
0.5,0.25,0.5,Idaho,39.0,39,39,39.0,7.4,7.0,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,46.5,46.5,49,19.1,21
2.0,0.25,1.0,Idaho,39.0,39,39,39.0,7.8,8.0,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,54.5,54.5,57,19.4,20
2.0,0.25,2.0,Idaho,39.0,39,39,39.0,7.7,8.0,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,54.8,54.0,58,19.4,21
1.0,0.25,2.0,Idaho,39.0,39,39,39.0,7.9,8.0,9,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,52.0,52.5,56,19.5,21
0.5,0.25,2.0,Idaho,39.0,39,39,39.0,7.0,7.0,8,0.0,0.0,41.0,41.0,41.0,41.0,28.0,28.0,53.7,53.5,58,19.5,21
0.5,0.05,1.0,Idaho,39.2,39,41,39.0,8.4,9.0,10,0.0,0.0,41.0,41.0,41.9,41.0,28.0,28.0,44.9,45.0,50,16.7,18
2.0,0.05,0.5,Idaho,39.2,39,41,39.0,8.3,8.0,11,0.0,0.0,41.0,41.0,41.9,41.0,28.0,28.0,49.7,51.0,53,16.9,18
0.5,0.05,0.5,Idaho,39.2,39,41,39.0,7.5,7.5,10,0.0,0.0,41.0,41.0,41.9,41.0,28.0,28.0,41.4,42.5,45,17.3,19
1.0,0.05,0.5,Idaho,39.2,39,41,39.0,7.6,8.0,10,0.0,0.0,41.0,41.0,41.9,41.0,28.0,28.0,46.7,47.0,57,17.5,19
2.0,0.05,1.0,Idaho,39.2,39,41,39.0,8.4,8.0,10,0.0,0.0,41.0,41.0,41.9,41.0,28.0,28.0,49.3,47.0,58,17.7,19
2.0,0.1,0.5,Idaho,39.2,39,41,39.0,7.9,7.5,10,0.0,0.0,41.0,41.0,41.9,41.0,28.0,28.0,53.9,54.0,57,18.1,21
1.0,0.1,1.0,Idaho,39.2,39,41,39.0,7.5,7.0,10,0.0,0.0,41.0,41.0,41.9,41.0,28.0,28.0,53.2,52.5,57,18.3,20
1.0,0.05,2.0,Idaho,39.2,39,41,39.0,8.0,8.0,9,0.0,0.0,41.0,41.0,41.9,41.0,28.0,28.0,50.3,50.5,56,18.5,20
0.5,0.05,2.0,Idaho,39.4,39,41,39.0,7.2,7.5,8,0.0,0.0,41.0,41.0,42.8,41.0,28.0,28.0,51.9,51.5,56,17.9,21
ALL,ALL,ALL,Idaho,39.419444444444444,39,50,39.0,7.813888888888889,8.0,16,0.03333333333333333,3.0,41.93333333333333,41.0,45.01111111111111,41.0,29.102777777777778,28.0,46.55,50.0,60,17.67222222222222,21
ALL,ALL,ALL,Indiana,39.797222222222224,37,98,37.0,52.13611111111111,53.0,65,0.0,0.0,49.541666666666664,44.0,57.59444444444444,49.0,46.544444444444444,41.0,19.825,20.5,35,11.883333333333333,21
1.0,0.01,1.0,Idaho,39.8,39,41,39.0,8.1,8.0,11,0.0,0.0,44.6,41.0,56.7,50.0,31.3,28.0,37.0,35.5,48,15.3,17
0.5,0.01,2.0,Idaho,39.8,39,41,39.0,7.3,7.5,9,0.0,0.0,41.0,41.0,47.3,50.0,28.0,28.0,37.1,36.0,48,17.0,20
1.0,0.01,0.5,Idaho,40.0,39,41,40.0,6.6,6.0,9,0.0,0.0,43.7,41.0,62.5,50.0,43.7,28.0,29.6,26.5,46,15.2,19
2.0,0.01,2.0,Idaho,40.0,39,41,40.0,8.6,8.5,11,0.0,0.0,41.9,41.0,51.3,50.0,28.0,28.0,38.3,38.5,50,17.1,20
2.0,0.25,0.5,New Mexico,40.4,30,52,46.0,10.4,10.0,11,1.5,3.0,52.1,52.0,54.1,53.0,28.0,28.0,28.4,28.0,34,4.6,5
0.5,0.01,0.5,Idaho,40.4,39,41,41.0,6.6,7.0,8,0.3,3.0,42.8,41.0,53.1,50.0,35.2,28.0,28.8,27.0,39,15.1,18
ALL,ALL,ALL,Utah,40.46666666666667,37,105,37.0,10.369444444444444,11.0,14,0.0,0.0,66.51944444444445,67.0,75.39444444444445,67.0,81.85,81.0,11.3,12.0,19,1.9333333333333333,6
0.5,0.01,1.0,Idaho,40.6,39,41,41.0,5.9,5.5,8,0.3,3.0,43.7,41.0,54.1,50.0,33.4,28.0,31.4,30.5,39,16.4,19
2.0,0.01,1.0,Idaho,40.7,39,50,39.0,9.7,10.0,12,0.0,0.0,44.9,41.0,55.9,50.0,31.9,28.0,34.2,34.5,40,15.5,18
0.5,0.25,1.0,Missouri,41.0,41,41,41.0,63.2,64.0,66,0.0,0.0,55.9,55.0,62.8,63.0,59.6,28.0,7.2,7.5,8,5.2,8
2.0,0.05,2.0,Missouri,41.0,41,41,41.0,75.2,75.0,80,0.0,0.0,72.1,71.0,80.2,82.0,80.0,110.0,9.9,10.0,11,5.6,8
0.5,0.1,1.0,Missouri,41.0,41,41,41.0,56.1,56.0,61,0.0,0.0,65.9,71.0,72.6,74.0,95.6,116.0,5.9,6.0,9,5.6,7
1.0,0.1,2.0,Missouri,41.0,41,41,41.0,74.6,74.5,77,0.0,0.0,62.2,59.0,74.1,71.0,42.4,28.0,10.2,10.5,15,5.8,9
1.0,0.25,0.5,Missouri,41.0,41,41,41.0,66.4,66.5,73,0.0,0.0,55.8,55.0,65.3,67.0,78.4,104.0,6.7,6.5,10,6.6,8
2.0,0.25,1.0,Missouri,41.0,41,41,41.0,80.0,80.0,84,0.0,0.0,56.3,55.0,66.2,67.0,78.9,104.0,12.0,12.0,16,6.8,8
2.0,0.25,0.5,Missouri,41.0,41,41,41.0,75.6,75.5,77,0.0,0.0,56.6,55.0,64.5,63.0,76.8,98.0,10.8,11.0,14,6.9,9
1.0,0.25,2.0,Missouri,41.0,41,41,41.0,78.0,78.0,81,0.0,0.0,55.0,55.0,66.2,67.0,58.8,28.0,12.1,12.5,14,7.0,10
0.5,0.1,2.0,Missouri,41.0,41,41,41.0,65.0,65.0,70,0.0,0.0,60.6,59.0,71.4,71.0,76.8,102.0,7.0,8.0,10,7.0,11
0.5,0.25,0.5,Missouri,41.0,41,41,41.0,52.2,51.0,55,0.0,0.0,55.8,55.0,66.5,69.0,88.0,116.0,5.3,5.0,7,7.1,10
1.0,0.25,1.0,Missouri,41.0,41,41,41.0,71.7,72.0,75,0.0,0.0,57.1,55.0,64.8,63.0,67.6,64.0,10.5,10.5,13,7.2,9
2.0,0.1,2.0,Missouri,41.0,41,41,41.0,78.7,79.0,82,0.0,0.0,62.6,63.0,73.3,71.0,45.6,28.0,11.1,11.0,14,7.3,12
2.0,0.25,2.0,Missouri,41.0,41,41,41.0,81.0,81.5,85,0.0,0.0,56.6,55.0,66.7,69.0,52.4,28.0,10.6,10.5,14,8.9,10
0.5,0.05,1.0,Michigan,41.0,41,41,41.0,44.0,44.5,47,0.0,0.0,50.0,48.0,58.9,60.0,28.0,28.0,16.4,16.5,22,12.1,15
2.0,0.05,1.0,Michigan,41.0,41,41,41.0,48.8,48.5,52,0.0,0.0,52.3,50.0,61.0,60.0,29.6,28.0,19.4,18.5,24,13.0,16
2.0,0.05,0.5,Michigan,41.0,41,41,41.0,49.2,49.0,53,0.0,0.0,50.0,48.0,57.3,60.0,31.2,28.0,21.9,21.0,26,13.1,16
0.5,0.05,2.0,Michigan,41.0,41,41,41.0,46.0,46.0,51,0.0,0.0,48.0,48.0,57.4,60.0,29.6,28.0,20.0,20.0,24,13.3,16
1.0,0.05,1.0,Michigan,41.0,41,41,41.0,46.9,47.0,50,0.0,0.0,49.2,48.0,57.3,52.0,36.0,36.0,19.9,19.5,24,13.8,17
2.0,0.05,2.0,Michigan,41.0,41,41,41.0,48.4,49.5,51,0.0,0.0,50.4,48.0,60.5,61.0,31.2,28.0,21.7,22.0,25,14.0,18
0.5,0.1,1.0,Michigan,41.0,41,41,41.0,44.5,45.0,50,0.0,0.0,48.0,48.0,52.2,52.0,28.0,28.0,19.5,19.5,23,14.1,17
1.0,0.05,2.0,Michigan,41.0,41,41,41.0,47.2,47.5,52,0.0,0.0,50.9,48.0,58.6,60.0,32.8,28.0,22.4,21.0,32,14.6,20
1.0,0.1,1.0,Michigan,41.0,41,41,41.0,47.5,48.5,50,0.0,0.0,48.0,48.0,52.2,52.0,32.8,28.0,21.6,21.5,28,14.8,18
0.5,0.1,0.5,Michigan,41.0,41,41,41.0,37.6,37.5,41,0.0,0.0,48.0,48.0,54.2,52.0,28.0,28.0,14.0,14.0,18,14.8,17
