alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,25.6,26.0,29,0.0,0.0,28.0,28.0,28.0,28.0,46.6,50.0,29.2,29.0,36,18.1,23
0.5,0.01,1.0,Texas,28.0,28,28,28.0,34.8,34.5,42,0.0,0.0,28.0,28.0,28.0,28.0,48.6,51.0,44.9,45.5,55,20.4,26
1.0,0.01,0.5,Texas,28.0,28,28,28.0,34.4,35.0,39,0.0,0.0,28.0,28.0,28.0,28.0,48.7,49.5,51.6,50.0,59,24.5,33
1.0,0.01,1.0,Texas,28.0,28,28,28.0,40.5,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,45.1,50.0,63.3,63.0,77,28.3,35
0.5,0.05,0.5,Texas,28.0,28,28,28.0,40.0,38.5,45,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.5,45.5,45.5,56,28.7,35
0.5,0.1,0.5,Texas,28.0,28,28,28.0,42.4,42.0,49,0.0,0.0,28.0,28.0,28.0,28.0,38.2,32.0,47.8,47.0,59,29.5,35
0.5,0.01,2.0,Texas,28.0,28,28,28.0,37.4,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,51.6,50.0,54.5,54.0,59,30.1,35
0.5,0.05,1.0,Texas,28.0,28,28,28.0,46.8,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,44.3,50.0,64.5,65.5,68,30.6,34
0.5,0.1,1.0,Texas,28.0,28,28,28.0,49.0,49.0,56,0.0,0.0,28.0,28.0,28.0,28.0,37.8,31.0,62.1,61.5,71,32.6,41
1.0,0.01,2.0,Texas,28.0,28,28,28.0,43.2,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,47.7,50.0,73.6,72.0,89,33.0,38
0.5,0.25,0.5,Texas,28.0,28,28,28.0,44.5,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.4,30.0,50.1,51.0,54,33.2,36
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.8,40.0,52,0.0,0.0,28.0,28.0,28.0,28.0,50.5,50.0,75.4,76.5,83,33.5,41
1.0,0.05,1.0,Texas,28.0,28,28,28.0,53.9,53.0,60,0.0,0.0,28.0,28.0,28.0,28.0,44.1,50.0,77.9,78.0,90,33.6,37
1.0,0.05,0.5,Texas,28.0,28,28,28.0,45.1,46.0,54,0.0,0.0,28.0,28.0,28.0,28.0,42.1,49.0,66.1,66.5,74,34.2,40
0.5,0.25,1.0,Texas,28.0,28,28,28.0,48.4,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,66.2,66.0,74,34.7,38
ALL,ALL,ALL,Texas,28.0,28,28,28.0,47.15833333333333,49.0,60,0.0,0.0,28.0,28.0,28.0,28.0,39.08611111111111,32.0,72.51388888888889,74.0,108,34.97222222222222,49
1.0,0.1,0.5,Texas,28.0,28,28,28.0,47.9,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,41.6,49.0,66.8,65.5,78,35.1,41
1.0,0.25,0.5,Texas,28.0,28,28,28.0,51.9,52.0,57,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,69.9,70.5,73,35.2,38
0.5,0.05,2.0,Texas,28.0,28,28,28.0,48.2,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,36.7,32.0,68.7,70.0,81,35.5,41
0.5,0.25,2.0,Texas,28.0,28,28,28.0,53.2,52.5,59,0.0,0.0,28.0,28.0,28.0,28.0,30.6,30.0,71.8,71.5,77,35.9,40
2.0,0.01,1.0,Texas,28.0,28,28,28.0,42.0,41.5,52,0.0,0.0,28.0,28.0,28.0,28.0,45.2,50.0,80.4,81.0,86,36.5,43
0.5,0.1,2.0,Texas,28.0,28,28,28.0,50.2,50.0,54,0.0,0.0,28.0,28.0,28.0,28.0,36.1,31.0,69.4,67.5,81,36.6,40
1.0,0.1,1.0,Texas,28.0,28,28,28.0,52.4,52.0,57,0.0,0.0,28.0,28.0,28.0,28.0,32.4,30.0,75.4,75.5,79,36.6,39
1.0,0.25,1.0,Texas,28.0,28,28,28.0,53.4,53.0,59,0.0,0.0,28.0,28.0,28.0,28.0,32.3,30.0,76.2,75.5,82,37.1,41
1.0,0.1,2.0,Texas,28.0,28,28,28.0,54.5,53.5,60,0.0,0.0,28.0,28.0,28.0,28.0,34.4,30.0,89.0,87.5,100,38.0,42
1.0,0.05,2.0,Texas,28.0,28,28,28.0,52.3,52.5,58,0.0,0.0,28.0,28.0,28.0,28.0,41.8,49.0,90.6,92.0,100,38.3,44
2.0,0.01,2.0,Texas,28.0,28,28,28.0,41.6,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,48.6,50.0,78.9,79.5,89,38.6,47
2.0,0.05,0.5,Texas,28.0,28,28,28.0,50.1,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,40.1,40.5,88.0,88.5,98,39.3,43
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.3,53.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.7,31.0,85.7,85.0,93,39.4,44
1.0,0.25,2.0,Texas,28.0,28,28,28.0,54.0,55.0,57,0.0,0.0,28.0,28.0,28.0,28.0,31.9,30.0,87.4,87.0,94,39.6,44
2.0,0.1,1.0,Texas,28.0,28,28,28.0,53.5,53.5,58,0.0,0.0,28.0,28.0,28.0,28.0,36.1,31.0,93.5,93.0,105,39.8,43
2.0,0.25,1.0,Texas,28.0,28,28,28.0,54.6,55.0,58,0.0,0.0,28.0,28.0,28.0,28.0,31.9,30.0,90.4,90.0,100,40.3,47
2.0,0.05,1.0,Texas,28.0,28,28,28.0,53.1,53.5,57,0.0,0.0,28.0,28.0,28.0,28.0,40.0,40.5,93.6,94.0,108,40.3,45
2.0,0.1,0.5,Texas,28.0,28,28,28.0,49.1,49.5,56,0.0,0.0,28.0,28.0,28.0,28.0,34.4,31.0,84.3,82.0,97,41.5,49
2.0,0.05,2.0,Texas,28.0,28,28,28.0,52.1,51.0,57,0.0,0.0,28.0,28.0,28.0,28.0,36.6,32.0,92.4,94.0,102,41.7,45
2.0,0.1,2.0,Texas,28.0,28,28,28.0,52.3,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,36.6,32.0,93.4,93.5,108,43.1,49
2.0,0.25,2.0,Texas,28.0,28,28,28.0,52.2,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,92.0,91.5,98,45.6,48
1.0,0.25,0.5,Minnesota,30.5,30,35,30.0,26.3,26.5,29,0.8,1.0,35.3,35.0,39.3,38.5,28.0,28.0,72.8,72.5,78,49.9,53
0.5,0.25,1.0,Minnesota,30.5,30,35,30.0,24.6,24.5,27,0.9,1.0,35.3,35.0,38.7,38.0,28.0,28.0,75.3,76.0,81,50.1,52
0.5,0.25,0.5,Minnesota,31.0,30,35,30.0,26.1,26.0,28,1.0,2.0,36.1,35.0,39.8,38.5,28.0,28.0,63.8,65.0,68,47.8,50
1.0,0.25,0.5,New Mexico,31.1,31,32,31.0,8.6,9.0,10,1.1,4.0,44.3,43.0,48.7,45.0,28.0,28.0,25.7,26.0,29,6.1,9
0.5,0.25,1.0,New Mexico,31.1,31,32,31.0,8.2,8.0,9,1.1,3.0,45.9,45.0,51.4,53.0,28.0,28.0,23.6,23.0,29,6.2,7
0.5,0.25,0.5,New Mexico,31.2,31,32,31.0,8.2,8.0,10,1.2,5.0,45.8,43.0,51.5,53.0,28.0,28.0,24.5,25.0,27,6.0,9
0.5,0.25,2.0,New Mexico,31.3,31,32,31.0,7.7,7.5,9,1.5,3.0,45.4,43.0,50.4,53.0,28.0,28.0,27.7,27.0,33,7.3,8
2.0,0.25,2.0,New Mexico,31.5,31,32,31.5,8.2,8.5,9,1.4,4.0,46.6,45.0,53.5,53.0,28.0,28.0,31.4,30.5,37,6.8,8
0.5,0.25,2.0,Minnesota,31.5,30,35,30.0,28.6,28.5,33,0.8,1.0,36.9,35.0,41.5,38.0,28.0,28.0,77.1,75.5,93,50.0,54
0.5,0.25,1.0,Indiana,32.1,31,42,31.0,59.0,58.5,62,0.0,0.0,45.3,42.0,52.7,51.5,28.0,28.0,22.8,22.5,26,7.7,10
1.0,0.25,0.5,Indiana,32.1,31,42,31.0,59.2,59.5,62,0.0,0.0,47.2,46.0,53.9,53.0,28.0,28.0,23.3,23.0,26,9.6,12
2.0,0.25,2.0,Minnesota,32.5,30,35,32.5,29.6,29.0,35,1.3,7.0,38.9,38.0,44.0,42.0,28.0,28.0,72.7,73.5,79,51.0,54
