alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,1.0,Kansas,34.0,34,34,34.0,44.8,44.5,49,0.0,0.0,40.0,40.0,44.2,41.5,28.0,28.0,26.8,26.5,30,13.8,16
0.5,0.1,0.5,Kansas,34.0,34,34,34.0,40.2,40.5,44,0.0,0.0,38.7,39.0,40.9,41.0,28.0,28.0,24.4,23.0,31,13.9,16
0.5,0.1,2.0,Kansas,34.0,34,34,34.0,56.1,56.5,59,0.0,0.0,39.5,40.0,42.1,41.0,28.0,28.0,32.6,33.5,36,14.6,17
0.5,0.1,1.0,Kansas,34.0,34,34,34.0,48.8,49.0,52,0.0,0.0,39.1,40.0,40.7,41.0,28.0,28.0,26.5,26.5,32,14.9,20
0.5,0.25,1.0,Kansas,34.0,34,34,34.0,50.5,51.0,55,0.0,0.0,37.2,38.0,39.6,40.0,28.0,28.0,25.2,25.0,29,15.1,17
1.0,0.05,0.5,Kansas,34.0,34,34,34.0,45.2,45.5,49,0.0,0.0,39.9,40.0,46.1,42.5,28.0,28.0,34.6,34.5,40,15.6,18
0.5,0.05,2.0,Kansas,34.0,34,34,34.0,51.2,51.0,56,0.0,0.0,42.9,40.0,45.3,41.0,28.0,28.0,34.4,33.5,41,16.1,18
1.0,0.05,1.0,Kansas,34.0,34,34,34.0,50.4,49.5,55,0.0,0.0,39.8,40.0,45.3,41.0,28.0,28.0,35.4,35.0,39,16.4,19
1.0,0.1,0.5,Kansas,34.0,34,34,34.0,48.9,48.0,53,0.0,0.0,39.3,40.0,40.8,41.0,28.0,28.0,32.4,32.5,37,16.4,19
0.5,0.25,2.0,Kansas,34.0,34,34,34.0,56.4,56.0,59,0.0,0.0,37.3,38.0,39.9,40.0,28.0,28.0,32.5,33.0,36,16.7,19
1.0,0.25,0.5,Kansas,34.0,34,34,34.0,51.1,51.0,54,0.0,0.0,37.3,38.0,39.9,40.0,28.0,28.0,34.3,33.5,37,16.8,19
1.0,0.1,1.0,Kansas,34.0,34,34,34.0,53.5,54.0,56,0.0,0.0,39.4,40.0,42.0,41.0,28.0,28.0,34.0,35.0,37,17.2,21
0.5,0.25,0.5,Kansas,34.0,34,34,34.0,41.2,42.0,43,0.0,0.0,38.4,38.0,40.2,40.0,28.0,28.0,22.5,22.5,25,17.8,19
1.0,0.25,1.0,Kansas,34.0,34,34,34.0,54.9,54.5,58,0.0,0.0,36.6,35.0,39.6,40.0,28.0,28.0,32.8,32.5,40,18.6,20
2.0,0.05,0.5,Kansas,34.0,34,34,34.0,49.7,49.5,56,0.0,0.0,40.1,40.0,45.0,43.0,28.0,28.0,46.9,47.5,51,20.3,24
1.0,0.05,2.0,Kansas,34.0,34,34,34.0,52.2,51.5,55,0.0,0.0,40.1,40.0,47.0,44.0,28.0,28.0,41.4,41.5,45,21.0,22
1.0,0.25,2.0,Kansas,34.0,34,34,34.0,53.7,53.5,57,0.0,0.0,38.4,39.0,40.3,40.5,28.0,28.0,38.7,37.5,43,23.6,26
2.0,0.1,0.5,Kansas,34.0,34,34,34.0,50.6,51.0,54,0.0,0.0,39.3,40.0,42.1,41.0,28.0,28.0,44.7,45.0,52,23.8,27
1.0,0.1,2.0,Kansas,34.0,34,34,34.0,50.6,50.0,56,0.0,0.0,39.8,40.0,40.9,41.0,28.0,28.0,42.2,42.0,48,24.3,27
2.0,0.05,1.0,Kansas,34.0,34,34,34.0,49.9,49.5,52,0.0,0.0,40.2,40.0,45.6,42.5,28.0,28.0,50.5,50.0,61,24.9,28
2.0,0.05,2.0,Kansas,34.0,34,34,34.0,50.1,50.0,56,0.0,0.0,40.3,40.0,45.0,42.5,28.0,28.0,49.6,49.5,59,24.9,29
2.0,0.25,0.5,Kansas,34.0,34,34,34.0,50.9,50.5,55,0.0,0.0,38.3,38.0,40.1,40.0,28.0,28.0,42.3,42.0,45,25.1,27
2.0,0.1,2.0,Kansas,34.0,34,34,34.0,51.1,51.5,55,0.0,0.0,38.8,40.0,40.5,41.0,28.0,28.0,50.0,49.0,55,25.8,31
2.0,0.1,1.0,Kansas,34.0,34,34,34.0,50.3,50.0,55,0.0,0.0,38.9,40.0,40.9,41.0,28.0,28.0,47.8,47.0,55,26.8,30
2.0,0.25,1.0,Kansas,34.0,34,34,34.0,50.5,50.0,53,0.0,0.0,38.0,38.0,40.1,40.0,28.0,28.0,45.8,45.5,52,27.6,29
2.0,0.25,2.0,Kansas,34.0,34,34,34.0,51.0,51.5,54,0.0,0.0,38.5,38.0,40.1,40.0,28.0,28.0,46.1,46.5,53,27.7,30
1.0,0.1,0.5,California,34.0,32,52,32.0,5.5,5.5,7,20.7,25.0,92.5,100.0,113.2,124.5,28.0,28.0,96.7,98.0,108,30.5,32
1.0,0.1,1.0,California,34.0,32,52,32.0,5.4,5.0,9,20.7,25.0,91.9,100.0,112.1,115.5,28.0,28.0,100.6,98.5,111,31.0,33
2.0,0.1,0.5,California,34.0,32,52,32.0,5.7,5.5,8,20.9,27.0,94.2,103.0,114.2,115.5,28.0,28.0,102.0,103.0,109,31.3,33
0.5,0.05,1.0,California,34.6,32,52,32.0,4.6,4.5,6,21.8,25.0,103.9,100.0,118.1,106.0,28.0,28.0,102.3,105.5,110,30.5,32
ALL,ALL,ALL,Kansas,35.794444444444444,34,60,34.0,46.19722222222222,49.0,59,0.030555555555555555,4.0,42.769444444444446,40.0,46.25555555555555,41.0,28.094444444444445,28.0,34.59444444444444,34.5,61,19.208333333333332,33
0.5,0.25,0.5,Idaho,36.0,36,36,36.0,12.6,12.5,14,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,42.2,42.0,48,13.5,15
1.0,0.25,2.0,Idaho,36.0,36,36,36.0,13.6,13.5,15,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,53.1,53.0,56,15.4,17
2.0,0.25,2.0,Idaho,36.0,36,36,36.0,13.5,13.5,15,0.1,1.0,37.1,37.0,38.8,38.0,28.0,28.0,54.1,54.0,59,15.5,17
0.5,0.1,2.0,California,36.0,32,52,32.0,5.2,5.5,9,18.4,25.0,89.7,100.0,109.1,115.0,28.0,28.0,99.7,105.0,108,31.4,34
2.0,0.25,1.0,Idaho,36.2,36,38,36.0,14.0,14.0,15,0.0,0.0,37.5,37.0,38.6,38.0,28.0,28.0,51.6,51.0,56,15.0,16
1.0,0.25,0.5,Idaho,36.2,36,38,36.0,13.6,14.0,14,0.5,4.0,37.8,37.0,39.4,38.0,28.0,28.0,44.6,44.5,50,15.3,16
2.0,0.01,1.0,Kansas,36.2,34,56,34.0,41.4,42.0,45,0.0,0.0,53.1,56.0,57.9,56.5,28.0,28.0,38.9,39.5,47,22.1,27
2.0,0.25,2.0,Colorado,36.3,36,37,36.0,25.9,26.0,27,0.1,1.0,38.7,37.0,44.2,44.0,31.0,28.0,35.8,36.5,39,7.1,9
1.0,0.25,2.0,Colorado,36.4,36,37,36.0,26.0,26.0,27,0.3,1.0,39.9,37.0,44.1,44.0,29.4,28.0,32.3,32.5,34,6.9,8
0.5,0.25,1.0,Colorado,36.4,36,37,36.0,21.9,22.0,23,0.3,1.0,39.7,37.0,44.2,44.5,29.6,28.0,28.8,29.0,32,7.2,8
0.5,0.25,1.0,Idaho,36.4,36,38,36.0,13.4,14.0,15,0.3,3.0,38.2,37.0,39.4,38.0,28.0,28.0,44.9,44.0,51,15.2,18
1.0,0.25,1.0,Idaho,36.4,36,38,36.0,13.5,13.0,16,0.7,4.0,38.4,37.0,39.6,38.0,28.0,28.0,52.9,53.0,59,15.5,17
2.0,0.25,0.5,Idaho,36.4,36,38,36.0,13.2,13.5,14,0.6,3.0,38.4,37.0,39.6,38.0,28.0,28.0,55.9,55.0,59,15.8,17
0.5,0.25,0.5,Colorado,36.5,36,37,36.5,19.7,20.0,21,0.3,1.0,40.8,40.5,44.7,45.0,30.8,28.0,22.4,22.0,26,6.0,8
2.0,0.25,0.5,Colorado,36.5,36,37,36.5,26.1,26.0,27,0.1,1.0,40.0,39.5,43.8,44.0,31.0,28.0,31.9,32.0,40,6.9,8
1.0,0.25,0.5,Colorado,36.6,36,37,37.0,23.6,24.0,25,0.3,1.0,40.6,42.0,44.3,44.0,29.4,28.0,29.7,29.5,32,6.1,8
1.0,0.25,1.0,Colorado,36.6,36,37,37.0,24.5,24.0,26,0.5,1.0,41.4,44.0,44.6,45.0,29.4,28.0,33.1,33.0,37,7.0,8
1.0,0.1,2.0,Colorado,36.6,36,37,37.0,25.6,26.0,26,0.2,1.0,41.3,43.0,45.6,45.0,28.0,28.0,33.6,34.0,37,7.1,8
0.5,0.25,2.0,Colorado,36.6,36,37,37.0,22.3,22.0,24,0.4,1.0,40.8,42.0,44.1,44.5,30.8,28.0,33.5,33.5,37,8.7,10
0.5,0.25,2.0,Idaho,36.6,36,38,36.0,13.4,13.5,14,0.3,3.0,38.7,37.0,40.0,38.0,28.0,28.0,53.8,54.0,59,15.6,17
1.0,0.05,1.0,California,36.6,32,52,32.0,4.5,4.5,7,17.7,26.0,93.6,112.5,122.33333333333333,125.0,28.0,28.0,101.3,103.0,111,31.6,35
2.0,0.1,1.0,Colorado,36.7,36,37,37.0,25.8,26.0,28,0.4,1.0,42.4,44.5,45.8,45.5,28.0,28.0,36.4,36.0,42,7.2,9
2.0,0.1,0.5,Colorado,36.8,36,37,37.0,25.5,25.5,27,0.4,1.0,43.6,44.5,46.1,45.5,29.4,28.0,33.5,33.5,40,6.8,8
2.0,0.25,1.0,Colorado,36.8,36,37,37.0,25.7,25.5,27,0.3,1.0,41.7,42.0,44.3,44.0,29.4,28.0,33.8,33.0,38,7.2,8
2.0,0.1,2.0,Colorado,36.8,36,37,37.0,25.4,25.5,26,0.2,1.0,43.0,44.0,45.5,45.0,28.0,28.0,39.0,38.5,45,7.4,9
0.5,0.1,1.0,Colorado,36.8,36,37,37.0,20.7,20.5,23,0.5,1.0,42.8,44.0,45.4,45.0,28.0,28.0,28.8,29.5,32,8.0,11
0.5,0.01,0.5,Kansas,36.8,34,56,34.0,24.0,24.5,29,0.0,0.0,51.4,56.0,56.3,57.0,31.4,28.0,15.4,15.0,22,10.8,14
2.0,0.1,1.0,Idaho,36.8,36,38,36.0,13.9,14.0,15,1.2,3.0,39.8,37.0,41.2,38.0,28.0,28.0,51.3,51.0,56,15.1,17
0.5,0.25,0.5,Arizona,37.0,37,37,37.0,9.9,10.0,11,0.0,0.0,40.0,40.0,41.0,41.0,45.0,45.0,3.6,4.0,4,0.5,1
2.0,0.25,2.0,Arizona,37.0,37,37,37.0,9.8,10.0,10,0.0,0.0,40.0,40.0,41.0,41.0,45.0,45.0,7.5,8.0,8,1.2,2
1.0,0.25,2.0,Arizona,37.0,37,37,37.0,9.6,10.0,10,0.0,0.0,40.0,40.0,41.0,41.0,45.0,45.0,6.2,6.0,7,1.4,2
0.5,0.1,1.0,Florida,37.0,37,37,37.0,17.3,18.0,22,0.0,0.0,64.8,67.5,72.7,70.0,28.0,28.0,20.3,21.0,26,12.9,17
0.5,0.25,0.5,Florida,37.0,37,37,37.0,15.5,15.5,19,0.0,0.0,60.3,57.5,67.5,67.5,32.1,28.0,19.7,19.5,24,14.0,17
0.5,0.25,1.0,Florida,37.0,37,37,37.0,16.7,15.5,21,0.0,0.0,60.2,57.0,67.5,67.5,40.4,28.0,23.5,24.0,27,14.4,17
1.0,0.1,2.0,Florida,37.0,37,37,37.0,18.7,19.0,24,0.0,0.0,66.3,67.5,74.5,73.0,28.0,28.0,38.6,39.0,44,14.8,20
1.0,0.1,2.0,Idaho,37.0,36,38,37.0,14.0,14.0,16,1.8,4.0,40.7,41.0,43.7,45.0,28.0,28.0,52.7,53.5,58,15.0,17
2.0,0.1,2.0,Florida,37.0,37,37,37.0,17.8,18.0,20,0.0,0.0,64.4,65.0,73.0,70.0,28.0,28.0,41.6,42.0,45,15.4,19
2.0,0.1,1.0,Florida,37.0,37,37,37.0,17.7,18.0,22,0.0,0.0,66.8,67.5,74.9,77.5,28.0,28.0,37.9,38.0,44,15.7,20
2.0,0.25,0.5,Florida,37.0,37,37,37.0,16.8,16.5,22,0.0,0.0,60.2,57.0,67.5,67.5,28.0,28.0,33.6,33.0,40,16.4,20
1.0,0.25,0.5,Florida,37.0,37,37,37.0,15.4,16.0,20,0.0,0.0,57.8,57.0,67.0,65.0,28.0,28.0,26.0,25.5,30,16.7,20
1.0,0.25,1.0,Florida,37.0,37,37,37.0,16.4,16.0,20,0.0,0.0,59.1,57.0,66.5,65.0,37.3,28.0,32.7,32.5,36,17.0,20
0.5,0.25,2.0,Florida,37.0,37,37,37.0,15.8,15.0,21,0.0,0.0,58.4,57.0,65.4,65.0,34.2,28.0,30.9,31.0,35,17.8,21
2.0,0.25,2.0,Florida,37.0,37,37,37.0,16.2,15.5,20,0.0,0.0,57.8,57.0,66.5,65.0,28.0,28.0,41.5,41.0,47,17.9,21
2.0,0.25,1.0,Florida,37.0,37,37,37.0,15.5,14.0,21,0.0,0.0,58.6,57.0,67.3,70.0,28.0,28.0,39.0,39.5,43,18.1,21
1.0,0.25,2.0,Florida,37.0,37,37,37.0,15.3,15.0,19,0.0,0.0,58.3,57.0,67.8,70.0,28.0,28.0,38.5,37.0,43,18.4,20
2.0,0.05,0.5,California,37.0,32,52,32.0,5.1,5.5,7,18.8,27.0,90.1,100.0,110.7,125.0,28.0,28.0,101.6,106.0,110,31.2,33
0.5,0.1,2.0,Colorado,37.2,36,42,37.0,22.6,23.0,25,0.3,1.0,42.5,44.0,45.1,45.0,28.0,28.0,33.0,33.0,37,8.2,10
0.5,0.1,1.0,Idaho,37.2,36,38,38.0,13.7,14.0,15,1.9,3.0,41.3,44.0,43.4,46.0,28.0,28.0,44.3,42.0,52,13.9,15
2.0,0.1,2.0,Idaho,37.2,36,38,38.0,14.3,14.0,16,1.8,3.0,41.2,44.0,42.8,46.0,28.0,28.0,51.8,53.0,56,14.7,16
1.0,0.25,0.5,Arizona,37.3,37,40,37.0,9.7,10.0,10,0.0,0.0,40.1,40.0,41.5,41.0,45.0,45.0,4.4,4.5,5,1.3,2
2.0,0.25,1.0,Arizona,37.3,37,40,37.0,9.7,10.0,10,0.0,0.0,40.1,40.0,41.5,41.0,45.0,45.0,7.1,7.0,8,1.3,2
1.0,0.1,1.0,Colorado,37.3,36,45,36.5,24.5,25.0,26,0.1,1.0,41.1,40.5,45.3,45.0,31.2,28.0,32.8,33.0,35,6.8,9
0.5,0.01,1.0,Kansas,37.3,34,56,34.0,30.8,30.5,34,0.2,2.0,51.0,56.0,57.0,57.0,28.0,28.0,16.6,16.5,22,13.8,20
0.5,0.25,1.0,Arizona,37.6,37,40,37.0,9.2,9.0,10,0.0,0.0,40.2,40.0,42.0,41.0,45.0,45.0,3.5,3.0,5,1.8,3
2.0,0.25,0.5,Arizona,37.6,37,40,37.0,9.2,9.0,10,0.0,0.0,40.2,40.0,42.0,41.0,45.0,45.0,6.8,7.0,8,1.8,3
1.0,0.25,1.0,Arizona,37.6,37,40,37.0,9.0,9.0,10,0.0,0.0,40.2,40.0,42.0,41.0,45.0,45.0,4.5,5.0,6,2.0,4
1.0,0.1,0.5,Colorado,37.6,36,44,37.0,23.1,23.0,24,0.4,1.0,43.8,45.0,46.4,46.0,30.8,28.0,29.6,30.5,33,6.4,9
1.0,0.25,0.5,New Mexico,37.7,37,38,38.0,11.0,11.0,11,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,26.7,26.0,30,4.0,4
1.0,0.05,1.0,New Mexico,37.8,37,38,38.0,11.9,12.0,13,0.1,1.0,38.4,38.0,43.9,40.0,28.0,28.0,27.5,28.0,31,3.5,4
0.5,0.1,1.0,New Mexico,37.8,37,38,38.0,11.2,11.0,12,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,24.6,24.5,28,3.7,4
0.5,0.1,0.5,New Mexico,37.8,37,38,38.0,11.0,11.0,12,0.1,1.0,38.4,38.0,42.2,40.0,28.0,28.0,23.4,23.5,27,3.8,4
0.5,0.25,1.0,New Mexico,37.8,37,38,38.0,11.2,11.0,12,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,25.7,25.0,29,4.0,4
0.5,0.25,2.0,New Mexico,37.8,37,38,38.0,12.2,12.0,13,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,26.2,26.5,28,4.0,4
0.5,0.25,0.5,New Mexico,37.8,37,38,38.0,11.3,11.0,12,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,23.7,23.5,26,4.0,4
2.0,0.25,2.0,New Mexico,37.8,37,38,38.0,12.3,12.0,13,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,26.1,25.5,29,4.0,4
0.5,0.1,2.0,New Mexico,37.8,37,38,38.0,12.0,12.0,13,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,28.2,27.5,35,4.0,4
0.5,0.1,0.5,Colorado,37.8,37,45,37.0,19.1,18.5,21,0.6,1.0,44.4,44.5,45.8,45.5,28.0,28.0,24.1,24.5,27,7.0,9
0.5,0.25,2.0,Arizona,37.9,37,40,37.0,9.7,10.0,10,0.0,0.0,40.3,40.0,42.1,41.0,45.0,45.0,4.8,4.5,7,1.3,2
1.0,0.05,0.5,New Mexico,37.9,37,38,38.0,11.5,11.5,12,0.1,1.0,39.0,39.0,48.9,45.5,28.0,28.0,25.9,26.0,31,3.5,4
2.0,0.05,1.0,New Mexico,37.9,37,38,38.0,11.7,11.5,13,0.1,1.0,39.2,40.0,55.7,59.5,28.0,28.0,25.7,26.0,31,3.6,4
1.0,0.1,0.5,New Mexico,37.9,37,38,38.0,11.3,11.0,12,0.0,0.0,38.4,38.0,42.2,40.0,28.0,28.0,26.0,26.0,32,3.8,4
1.0,0.1,1.0,New Mexico,37.9,37,38,38.0,12.0,12.0,13,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,25.8,26.0,29,3.9,5
2.0,0.25,1.0,New Mexico,37.9,37,38,38.0,12.0,12.0,13,0.0,0.0,38.0,38.0,40.0,40.0,28.0,28.0,26.0,26.0,27,4.0,4
