alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,17.2,17.0,20,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,36.0,35.0,41,23.0,28
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.4,23.5,28,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,47.7,49.5,53,27.3,31
1.0,0.01,0.5,Texas,28.0,28,28,28.0,25.8,26.0,30,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,60.3,61.0,67,28.8,37
0.5,0.01,2.0,Texas,28.0,28,28,28.0,33.4,33.0,37,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,64.2,62.0,81,33.4,37
0.5,0.05,0.5,Texas,28.0,28,28,28.0,26.9,28.0,29,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,55.2,56.0,59,34.4,36
1.0,0.01,1.0,Texas,28.0,28,28,28.0,33.3,32.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,72.5,72.5,84,34.9,41
2.0,0.01,0.5,Texas,28.0,28,28,28.0,34.0,34.0,38,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,80.3,78.0,89,36.7,41
0.5,0.1,0.5,Texas,28.0,28,28,28.0,28.9,29.0,33,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,60.8,60.5,64,36.9,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,32.6,33.0,35,0.0,0.0,28.0,28.0,28.0,28.0,31.6,32.0,64.6,64.0,68,37.5,40
0.5,0.05,1.0,Texas,28.0,28,28,28.0,32.1,32.5,35,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,67.6,67.5,72,38.1,43
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.6,34.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,79.5,79.5,101,38.4,45
2.0,0.01,1.0,Texas,28.0,28,28,28.0,35.3,36.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,83.2,83.5,94,38.6,46
0.5,0.1,1.0,Texas,28.0,28,28,28.0,35.0,34.0,38,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,70.2,71.0,75,39.4,42
1.0,0.05,0.5,Texas,28.0,28,28,28.0,33.8,34.5,37,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,78.8,78.5,86,39.9,43
0.5,0.25,1.0,Texas,28.0,28,28,28.0,36.6,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,76.0,75.0,83,40.6,44
1.0,0.1,0.5,Texas,28.0,28,28,28.0,36.5,36.5,40,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,82.3,81.5,89,41.4,46
1.0,0.25,0.5,Texas,28.0,28,28,28.0,38.2,39.0,40,0.0,0.0,28.0,28.0,28.0,28.0,31.7,32.0,83.1,82.0,90,41.5,44
ALL,ALL,ALL,Texas,28.0,28,28,28.0,36.425,38.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.883333333333333,32.0,85.71111111111111,88.0,120,42.28611111111111,58
0.5,0.05,2.0,Texas,28.0,28,28,28.0,37.6,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,85.0,84.0,95,42.6,46
