alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,New Mexico,28.0,28,28,28.0,6.9,7.0,9,0.2,1.0,40.7,39.0,63.2,47.0,28.0,28.0,10.1,11.0,13,1.3,3
0.5,0.05,2.0,New Mexico,28.0,28,28,28.0,11.3,11.0,13,0.0,0.0,38.2,39.0,41.7,42.0,28.0,28.0,17.9,18.0,20,2.6,4
1.0,0.01,1.0,New Mexico,28.0,28,28,28.0,10.9,11.0,13,0.1,1.0,42.3,42.0,62.8,62.5,28.0,28.0,17.8,18.0,23,2.6,5
1.0,0.05,0.5,New Mexico,28.0,28,28,28.0,10.2,10.5,12,0.2,2.0,39.0,39.0,45.4,42.0,28.0,28.0,16.7,16.5,20,2.9,6
1.0,0.01,2.0,New Mexico,28.0,28,28,28.0,10.8,11.0,13,0.1,1.0,41.7,42.0,53.3,47.5,28.0,28.0,19.2,19.0,22,3.1,5
0.5,0.05,0.5,New Mexico,28.0,28,28,28.0,8.1,8.0,9,0.1,1.0,38.0,39.0,41.7,42.0,28.0,28.0,10.9,11.0,13,3.5,5
1.0,0.1,0.5,New Mexico,28.0,28,28,28.0,9.9,10.0,11,0.3,1.0,37.0,37.0,42.8,42.0,28.0,28.0,16.1,16.5,20,3.6,4
0.5,0.1,2.0,New Mexico,28.0,28,28,28.0,10.2,10.0,11,0.0,0.0,37.2,38.0,41.5,41.5,28.0,28.0,15.3,15.0,20,3.6,5
2.0,0.05,2.0,New Mexico,28.0,28,28,28.0,11.4,12.0,13,0.1,1.0,38.3,39.0,44.4,42.0,28.0,28.0,16.9,16.5,21,3.7,6
1.0,0.05,1.0,New Mexico,28.0,28,28,28.0,11.0,11.0,14,0.1,1.0,38.6,39.0,41.8,42.0,28.0,28.0,19.4,19.5,23,3.9,5
