alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.6,25.0,28,0.0,0.0,28.0,28.0,28.0,28.0,33.6,36.0,43.7,45.0,49,26.2,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,28.2,27.5,34,0.0,0.0,28.0,28.0,28.0,28.0,35.3,36.0,62.8,63.5,72,31.3,39
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.9,28.0,31,0.0,0.0,28.0,28.0,28.0,28.0,34.8,36.0,71.4,71.0,80,36.3,43
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.2,31.5,35,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,68.0,68.5,74,38.8,44
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.1,38.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.5,36.0,93.4,91.5,110,39.5,47
0.5,0.25,0.5,Texas,28.0,28,28,28.0,38.5,38.0,42,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,76.6,76.5,83,40.0,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.1,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,71.6,71.5,77,40.0,43
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.0,32.0,41,0.0,0.0,28.0,28.0,28.0,28.0,34.6,36.0,80.9,79.5,87,41.3,48
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.3,44.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,90.0,91.0,95,42.2,44
0.5,0.05,1.0,Texas,28.0,28,28,28.0,38.0,38.5,40,0.0,0.0,28.0,28.0,28.0,28.0,29.7,29.0,82.8,83.0,89,42.8,48
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.7,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,85.3,85.5,92,43.1,46
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.1,34.5,39,0.0,0.0,28.0,28.0,28.0,28.0,32.5,29.0,84.0,83.0,97,43.1,48
1.0,0.05,0.5,Texas,28.0,28,28,28.0,39.1,39.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,97.1,99.0,103,43.9,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,37.2,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,32.9,32.5,92.1,92.0,104,45.1,53
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.580555555555556,41.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.216666666666665,29.0,101.19166666666666,105.5,136,45.58888888888889,56
1.0,0.25,0.5,Texas,28.0,28,28,28.0,42.2,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,107.3,107.0,110,45.7,48
2.0,0.01,2.0,Texas,28.0,28,28,28.0,39.2,39.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.8,30.0,102.9,101.5,119,46.0,52
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.5,39.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,102.4,102.0,106,46.5,50
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.1,36.5,46,0.0,0.0,28.0,28.0,28.0,28.0,32.6,29.0,102.3,102.5,124,48.0,56
0.5,0.25,2.0,Texas,28.0,28,28,28.0,44.5,45.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,108.4,107.5,115,48.1,51
2.0,0.05,2.0,Texas,28.0,28,28,28.0,44.5,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.2,29.0,125.2,126.0,132,49.0,52
1.0,0.25,2.0,Texas,28.0,28,28,28.0,46.1,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,122.6,120.5,131,49.3,52
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.6,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,127.4,128.0,135,49.4,51
1.0,0.05,2.0,Texas,28.0,28,28,28.0,42.6,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,116.2,116.5,121,49.5,55
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.9,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.7,29.0,111.6,113.0,119,49.7,54
2.0,0.1,2.0,Texas,28.0,28,28,28.0,45.0,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,124.9,125.5,133,49.9,53
2.0,0.1,0.5,Texas,28.0,28,28,28.0,43.0,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,120.0,122.0,129,49.9,52
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.4,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,104.1,103.5,113,49.9,54
1.0,0.25,1.0,Texas,28.0,28,28,28.0,43.9,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,117.2,117.0,123,50.0,52
2.0,0.05,1.0,Texas,28.0,28,28,28.0,42.7,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.4,29.0,119.9,119.5,133,50.3,55
2.0,0.05,0.5,Texas,28.0,28,28,28.0,40.3,40.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,119.4,118.5,131,50.4,55
2.0,0.25,0.5,Texas,28.0,28,28,28.0,43.5,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,123.5,123.5,132,50.5,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,43.4,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,123.2,123.5,128,50.6,54
1.0,0.1,2.0,Texas,28.0,28,28,28.0,42.6,42.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,117.6,118.5,126,50.7,55
0.5,0.05,2.0,Texas,28.0,28,28,28.0,39.7,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,102.8,101.5,116,51.0,54
2.0,0.25,1.0,Texas,28.0,28,28,28.0,44.5,44.5,46,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,125.6,125.0,136,51.5,53
1.0,0.1,1.0,Texas,28.0,28,28,28.0,40.7,40.0,45,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,118.7,119.0,133,51.7,55
1.0,0.05,2.0,Colorado,29.0,29,29,29.0,26.3,26.5,28,0.0,0.0,37.4,37.0,51.0,50.0,28.0,28.0,33.7,34.0,40,7.3,9
1.0,0.05,0.5,Colorado,29.0,29,29,29.0,24.1,24.0,26,0.0,0.0,38.5,37.0,51.4,52.5,28.0,28.0,30.2,30.5,35,7.3,10
2.0,0.1,0.5,Colorado,29.0,29,29,29.0,26.2,26.0,29,0.0,0.0,37.0,37.0,47.8,48.0,28.0,28.0,33.7,33.5,41,7.8,10
2.0,0.25,0.5,Colorado,29.0,29,29,29.0,25.7,25.5,28,0.0,0.0,36.4,37.0,41.3,40.0,28.0,28.0,31.6,31.5,35,8.3,10
1.0,0.1,0.5,Colorado,29.0,29,29,29.0,24.1,24.0,28,0.0,0.0,38.0,37.0,46.4,46.5,28.0,28.0,28.5,30.0,33,8.3,11
2.0,0.1,2.0,Colorado,29.0,29,29,29.0,25.6,26.0,28,0.0,0.0,36.8,37.0,45.6,46.5,28.0,28.0,35.9,36.5,41,8.3,11
1.0,0.25,2.0,Colorado,29.0,29,29,29.0,25.6,25.5,27,0.0,0.0,35.9,35.5,39.9,37.0,28.0,28.0,30.0,30.0,35,8.4,11
0.5,0.05,2.0,Colorado,29.0,29,29,29.0,23.8,23.5,28,0.0,0.0,40.3,41.0,53.9,53.0,28.0,28.0,34.5,34.5,38,8.4,12
1.0,0.1,1.0,Colorado,29.0,29,29,29.0,25.1,25.5,28,0.0,0.0,37.2,37.0,49.7,50.0,28.0,28.0,32.3,31.5,38,8.4,11
2.0,0.25,2.0,Colorado,29.0,29,29,29.0,25.5,25.5,28,0.0,0.0,35.9,35.5,39.9,37.0,28.0,28.0,32.8,32.0,41,8.5,11
