alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.01,2.0,Texas,28.0,28,28,28.0,36.6,36.5,43,0.0,0.0,28.0,28.0,28.0,28.0,33.2,30.0,79.9,82.0,88,46.1,48
0.5,0.1,1.0,Texas,28.0,28,28,28.0,36.2,35.0,42,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,55.4,57.0,59,48.6,52
2.0,0.01,2.0,Texas,28.0,28,28,28.0,36.9,37.5,40,0.0,0.0,28.0,28.0,28.0,28.0,33.8,31.5,95.1,94.0,109,48.9,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.080555555555556,40.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.77777777777778,30.0,73.88055555555556,77.0,109,49.19166666666667,61
1.0,0.05,0.5,Texas,28.0,28,28,28.0,39.9,39.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,65.7,64.5,72,49.6,54
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.6,35.5,42,0.0,0.0,28.0,28.0,28.0,28.0,34.7,30.0,87.1,87.0,101,49.7,58
0.5,0.25,1.0,Texas,28.0,28,28,28.0,36.9,38.0,40,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,60.4,59.5,66,50.3,54
1.0,0.05,2.0,Texas,28.0,28,28,28.0,43.4,42.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,87.6,88.0,94,52.4,56
1.0,0.1,0.5,Texas,28.0,28,28,28.0,39.3,39.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,64.5,64.5,69,52.7,57
0.5,0.05,2.0,Texas,28.0,28,28,28.0,40.7,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,72.3,71.5,78,52.9,57
1.0,0.25,0.5,Texas,28.0,28,28,28.0,40.0,39.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,66.9,66.5,78,53.3,57
1.0,0.05,1.0,Texas,28.0,28,28,28.0,40.5,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,82.6,84.0,85,53.5,57
2.0,0.05,0.5,Texas,28.0,28,28,28.0,42.1,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,87.8,85.0,109,53.7,58
2.0,0.1,1.0,Texas,28.0,28,28,28.0,45.0,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,90.9,92.5,96,53.8,58
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.2,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.6,93.0,99,54.0,58
2.0,0.25,0.5,Texas,28.0,28,28,28.0,45.2,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,85.0,85.0,90,54.4,58
1.0,0.1,2.0,Texas,28.0,28,28,28.0,43.7,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,88.7,89.5,97,54.6,58
1.0,0.25,2.0,Texas,28.0,28,28,28.0,45.1,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,84.1,85.5,88,54.7,58
2.0,0.25,1.0,Texas,28.0,28,28,28.0,45.6,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,88.9,88.0,93,54.8,58
0.5,0.1,2.0,Texas,28.0,28,28,28.0,42.1,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,75.7,76.0,81,54.8,59
1.0,0.1,1.0,Texas,28.0,28,28,28.0,42.1,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,78.2,78.5,83,54.8,59
0.5,0.25,2.0,Texas,28.0,28,28,28.0,43.7,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,74.9,74.5,78,55.0,59
2.0,0.1,0.5,Texas,28.0,28,28,28.0,43.2,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,86.4,86.0,94,55.2,60
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.3,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,94.8,95.5,99,55.3,60
2.0,0.05,2.0,Texas,28.0,28,28,28.0,41.5,41.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,97.1,98.0,106,55.6,60
1.0,0.25,1.0,Texas,28.0,28,28,28.0,42.9,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,80.2,79.5,88,56.2,60
2.0,0.25,2.0,Texas,28.0,28,28,28.0,43.4,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.2,93.0,96,56.7,61
1.0,0.05,0.5,Oklahoma,30.0,30,30,30.0,24.7,24.0,28,0.0,0.0,59.6,58.0,64.2,62.0,38.8,28.0,8.3,8.5,11,0.0,0
0.5,0.05,0.5,Oklahoma,30.0,30,30,30.0,17.3,17.5,19,0.0,0.0,56.9,58.0,61.7,62.0,34.6,28.0,5.7,5.5,10,0.0,0
0.5,0.25,0.5,Oklahoma,30.0,30,30,30.0,21.3,21.0,24,0.0,0.0,55.5,55.5,58.3,58.0,28.0,28.0,8.8,9.0,11,0.0,0
0.5,0.05,1.0,Oklahoma,30.0,30,30,30.0,21.3,21.5,27,0.0,0.0,60.0,60.0,62.5,62.5,42.4,28.0,5.8,6.0,8,0.1,1
0.5,0.1,1.0,Oklahoma,30.0,30,30,30.0,26.0,26.0,29,0.0,0.0,58.0,58.0,61.6,62.0,28.0,28.0,7.8,7.5,11,0.1,1
1.0,0.1,0.5,Oklahoma,30.0,30,30,30.0,29.8,29.5,35,0.0,0.0,58.8,58.0,61.8,62.0,31.6,28.0,11.5,11.5,14,0.2,1
0.5,0.1,0.5,Oklahoma,30.0,30,30,30.0,18.4,18.0,22,0.0,0.0,57.8,58.0,61.4,62.0,31.6,28.0,7.1,7.0,11,0.3,1
0.5,0.25,1.0,Oklahoma,30.0,30,30,30.0,29.2,30.0,31,0.0,0.0,56.8,58.0,59.6,60.5,28.0,28.0,10.6,11.0,12,0.4,1
1.0,0.25,0.5,Oklahoma,30.0,30,30,30.0,32.6,32.5,36,0.0,0.0,57.3,58.0,59.1,58.0,28.0,28.0,14.3,14.0,18,0.5,1
0.5,0.25,2.0,Oklahoma,30.0,30,30,30.0,36.3,36.0,38,0.0,0.0,55.9,58.0,58.4,58.5,28.0,28.0,15.6,15.0,19,1.6,3
0.5,0.05,2.0,Oklahoma,30.0,30,30,30.0,31.9,31.5,34,0.0,0.0,60.0,60.0,62.1,62.5,35.2,28.0,10.0,10.0,13,1.7,3
1.0,0.25,1.0,Oklahoma,30.0,30,30,30.0,38.0,38.0,39,0.0,0.0,55.2,58.0,57.5,58.0,28.0,28.0,17.9,18.5,22,2.0,4
0.5,0.1,2.0,Oklahoma,30.0,30,30,30.0,34.5,35.0,36,0.0,0.0,58.8,58.0,61.9,62.0,28.0,28.0,12.8,12.5,15,2.2,3
1.0,0.1,1.0,Oklahoma,30.0,30,30,30.0,36.7,36.5,39,0.0,0.0,59.2,58.0,61.1,62.0,28.0,28.0,14.9,14.5,21,2.2,4
2.0,0.25,0.5,Oklahoma,30.0,30,30,30.0,41.0,40.5,43,0.0,0.0,55.7,58.0,59.7,62.0,28.0,28.0,18.6,18.5,20,2.7,3
1.0,0.05,1.0,Oklahoma,30.0,30,30,30.0,33.8,34.0,37,0.0,0.0,58.3,58.0,63.6,62.0,28.0,28.0,12.5,12.5,17,2.8,4
2.0,0.1,0.5,Oklahoma,30.0,30,30,30.0,38.7,38.5,42,0.0,0.0,57.8,58.0,61.0,62.0,28.0,28.0,16.5,16.0,21,4.0,6
1.0,0.1,2.0,Oklahoma,30.0,30,30,30.0,40.1,40.0,42,0.0,0.0,57.9,58.0,59.7,58.0,28.0,28.0,16.4,17.0,19,4.6,5
1.0,0.25,2.0,Oklahoma,30.0,30,30,30.0,41.7,42.0,43,0.0,0.0,56.7,58.0,59.5,60.0,28.0,28.0,19.7,20.0,23,4.7,6
2.0,0.05,0.5,Oklahoma,30.0,30,30,30.0,35.4,35.0,38,0.0,0.0,60.0,60.0,63.9,62.5,35.2,28.0,15.1,15.5,18,4.7,7
1.0,0.05,2.0,Oklahoma,30.0,30,30,30.0,37.4,37.5,40,0.0,0.0,56.9,58.0,61.7,62.0,28.0,28.0,13.6,13.5,17,5.0,6
2.0,0.25,1.0,Oklahoma,30.0,30,30,30.0,42.0,42.0,44,0.0,0.0,57.1,58.0,59.4,59.0,28.0,28.0,20.6,21.0,25,5.7,8
2.0,0.1,1.0,Oklahoma,30.0,30,30,30.0,40.3,40.0,42,0.0,0.0,57.5,58.0,60.4,62.0,28.0,28.0,18.1,17.5,22,5.9,8
2.0,0.25,2.0,Oklahoma,30.0,30,30,30.0,41.9,42.0,43,0.0,0.0,58.1,58.0,60.5,62.0,28.0,28.0,21.3,21.0,23,6.8,8
2.0,0.05,1.0,Oklahoma,30.0,30,30,30.0,36.5,36.5,39,0.0,0.0,59.6,58.0,62.4,62.0,28.0,28.0,13.4,14.0,16,7.3,10
2.0,0.1,2.0,Oklahoma,30.0,30,30,30.0,39.6,40.0,42,0.0,0.0,57.4,58.0,60.5,62.0,28.0,28.0,21.2,20.5,24,7.6,9
2.0,0.05,2.0,Oklahoma,30.0,30,30,30.0,37.5,38.0,39,0.0,0.0,59.2,58.0,61.9,62.0,28.0,28.0,18.8,19.5,22,8.0,10
0.5,0.1,0.5,New Mexico,33.0,33,33,33.0,8.9,8.5,12,1.3,4.0,46.9,44.0,85.0,88.0,28.0,28.0,30.9,31.0,34,4.1,5
1.0,0.25,0.5,New Mexico,33.0,33,33,33.0,12.8,13.0,15,1.9,4.0,54.2,44.0,82.8,88.0,28.0,28.0,36.7,37.0,39,4.7,6
0.5,0.25,0.5,New Mexico,33.0,33,33,33.0,9.0,9.0,11,3.2,5.0,66.1,73.0,88.5,88.0,28.0,28.0,31.0,31.0,34,4.8,6
1.0,0.25,1.0,New Mexico,33.0,33,33,33.0,12.4,12.5,14,2.2,5.0,53.0,44.0,79.6,82.0,28.0,28.0,42.1,42.0,45,5.0,7
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,13.0,13.0,14,1.9,4.0,51.6,44.0,79.5,73.0,28.0,28.0,44.0,44.5,49,5.1,6
0.5,0.25,1.0,New Mexico,33.0,33,33,33.0,9.8,9.5,11,1.7,4.0,46.9,44.0,77.5,73.0,28.0,28.0,33.3,33.0,37,5.2,6
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,13.0,13.0,14,2.3,5.0,52.7,44.0,79.3,74.5,28.0,28.0,46.2,46.0,50,5.3,7
2.0,0.1,2.0,New Mexico,33.0,33,33,33.0,12.1,12.0,14,2.4,5.0,57.4,44.0,82.8,88.0,28.0,28.0,42.2,42.5,45,5.3,7
2.0,0.25,0.5,New Mexico,33.0,33,33,33.0,12.6,12.5,14,2.4,4.0,55.9,44.0,82.0,88.0,28.0,28.0,42.2,42.0,46,5.4,6
1.0,0.1,2.0,New Mexico,33.0,33,33,33.0,11.8,12.0,13,2.3,5.0,60.4,44.0,86.5,88.0,28.0,28.0,42.7,43.0,46,5.4,7
1.0,0.25,2.0,New Mexico,33.0,33,33,33.0,12.6,13.0,14,2.7,5.0,61.5,58.5,80.3,80.5,28.0,28.0,45.0,45.0,48,5.6,7
0.5,0.1,2.0,New Mexico,33.0,33,33,33.0,9.7,10.0,11,2.1,5.0,55.7,44.0,84.5,88.0,28.0,28.0,37.8,37.5,40,5.7,7
0.5,0.25,2.0,New Mexico,33.0,33,33,33.0,10.2,10.0,13,2.9,5.0,61.5,58.5,83.3,88.0,28.0,28.0,38.9,39.5,41,6.2,8
1.0,0.1,1.0,New Mexico,33.5,33,38,33.0,12.4,12.5,15,0.9,1.0,44.0,44.0,78.7,80.5,28.0,28.0,39.1,38.5,44,4.4,5
2.0,0.05,1.0,New Mexico,33.5,33,38,33.0,12.3,12.0,15,1.6,4.0,55.4,44.0,83.3,88.0,28.0,28.0,40.0,39.0,47,4.5,5
0.5,0.1,1.0,New Mexico,33.5,33,38,33.0,9.9,9.5,13,1.5,4.0,52.8,44.0,84.2,88.0,28.0,28.0,31.6,32.0,35,4.5,6
1.0,0.05,1.0,New Mexico,33.5,33,38,33.0,11.8,12.0,14,0.9,1.0,44.0,44.0,81.7,88.0,28.0,28.0,38.1,38.5,43,4.6,5
1.0,0.1,0.5,New Mexico,33.5,33,38,33.0,11.4,11.0,13,1.8,4.0,55.7,44.0,84.5,88.0,28.0,28.0,36.6,36.5,43,5.4,6
ALL,ALL,ALL,Oklahoma,33.68888888888889,30,63,30.0,29.725,32.0,44,0.0,0.0,60.397222222222226,58.0,66.65833333333333,62.0,33.208333333333336,28.0,12.308333333333334,12.0,25,2.7777777777777777,10
0.5,0.05,0.5,New Mexico,34.0,33,38,33.0,9.7,9.5,12,1.5,4.0,57.2,44.0,79.9,88.0,28.0,28.0,29.3,28.5,32,3.7,5
1.0,0.05,2.0,New Mexico,34.0,33,38,33.0,12.4,12.0,16,0.9,2.0,44.0,44.0,74.2,73.0,28.0,28.0,39.2,41.0,43,4.3,6
2.0,0.1,0.5,New Mexico,34.0,33,38,33.0,12.5,13.0,14,1.5,4.0,52.8,44.0,76.4,73.0,28.0,28.0,40.2,41.0,45,4.7,6
2.0,0.1,1.0,New Mexico,34.0,33,38,33.0,12.4,12.5,15,1.5,4.0,51.3,44.0,77.4,80.5,28.0,28.0,42.1,43.0,46,4.8,6
2.0,0.05,0.5,Minnesota,34.0,34,34,34.0,22.1,22.5,27,0.0,0.0,35.6,35.0,42.4,38.0,33.4,28.0,64.5,64.5,71,53.0,59
0.5,0.1,0.5,Minnesota,34.0,34,34,34.0,13.9,14.0,19,0.0,0.0,35.0,35.0,38.0,38.0,48.6,47.0,59.4,59.5,64,54.0,57
2.0,0.05,2.0,Minnesota,34.0,34,34,34.0,21.1,20.5,26,0.0,0.0,35.6,35.0,42.3,38.0,51.5,54.5,64.4,64.0,70,54.9,59
1.0,0.1,2.0,Minnesota,34.0,34,34,34.0,22.9,22.5,29,0.0,0.0,35.0,35.0,38.0,38.0,36.6,28.0,66.7,66.5,74,55.0,59
1.0,0.1,1.0,Minnesota,34.0,34,34,34.0,21.1,21.0,30,0.0,0.0,35.0,35.0,38.0,38.0,30.4,28.0,68.9,71.0,75,56.0,60
0.5,0.1,2.0,Minnesota,34.0,34,34,34.0,19.0,19.0,24,0.0,0.0,35.0,35.0,38.0,38.0,32.3,28.0,67.9,67.5,73,56.2,60
1.0,0.1,0.5,Minnesota,34.0,34,34,34.0,16.4,17.0,21,0.0,0.0,35.3,35.0,40.1,38.0,46.6,47.0,63.9,64.0,70,56.3,60
2.0,0.1,1.0,Minnesota,34.0,34,34,34.0,20.7,20.5,26,0.0,0.0,35.0,35.0,38.0,38.0,47.3,47.0,65.5,66.0,69,57.4,61
0.5,0.25,1.0,Minnesota,34.0,34,34,34.0,17.5,17.0,22,0.0,0.0,35.0,35.0,38.0,38.0,48.3,47.0,65.8,65.5,71,57.9,61
0.5,0.25,0.5,Minnesota,34.0,34,34,34.0,13.7,14.0,16,0.0,0.0,35.0,35.0,38.0,38.0,47.4,47.0,62.7,63.5,68,58.1,61
2.0,0.25,0.5,Minnesota,34.0,34,34,34.0,19.7,19.5,24,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,70.4,70.5,78,59.0,62
1.0,0.25,0.5,Minnesota,34.0,34,34,34.0,16.4,16.0,20,0.0,0.0,35.0,35.0,38.0,38.0,47.0,47.0,68.8,69.0,74,59.7,63
1.0,0.25,2.0,Minnesota,34.0,34,34,34.0,19.2,18.5,23,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,70.0,70.5,73,59.9,63
1.0,0.25,1.0,Minnesota,34.0,34,34,34.0,18.7,19.0,22,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,68.9,70.0,76,59.9,65
2.0,0.25,2.0,Minnesota,34.0,34,34,34.0,19.2,19.0,23,0.0,0.0,35.0,35.0,38.0,38.0,48.5,47.0,71.0,71.5,74,60.1,63
0.5,0.25,2.0,Minnesota,34.0,34,34,34.0,16.2,16.0,20,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,71.7,74.0,77,60.9,63
2.0,0.25,1.0,Minnesota,34.0,34,34,34.0,18.0,17.5,23,0.0,0.0,35.0,35.0,38.0,38.0,47.5,47.0,68.7,69.5,72,61.0,65
2.0,0.05,2.0,New Mexico,34.1,33,44,33.0,12.1,12.0,13,1.6,4.0,55.6,44.0,85.3,88.0,28.0,28.0,37.8,38.5,43,4.9,6
0.5,0.05,2.0,New Mexico,34.1,33,44,33.0,9.7,9.5,11,1.1,2.0,45.1,44.0,86.0,88.0,28.0,28.0,36.4,36.5,40,5.0,6
0.5,0.05,1.0,Minnesota,34.1,34,35,34.0,20.4,20.5,27,0.0,0.0,35.9,35.0,44.5,38.0,55.6,58.0,58.5,59.0,65,47.9,55
2.0,0.05,1.0,Minnesota,34.1,34,35,34.0,21.4,21.0,27,0.0,0.0,36.2,35.0,46.3,38.0,48.4,51.0,62.6,62.5,72,53.7,58
1.0,0.05,1.0,Minnesota,34.1,34,35,34.0,20.2,18.5,26,0.0,0.0,35.6,35.0,42.4,38.0,43.3,48.0,63.6,63.0,75,54.4,60
2.0,0.1,0.5,Minnesota,34.1,34,35,34.0,22.0,21.0,32,0.0,0.0,35.3,35.0,39.4,38.0,28.0,28.0,66.0,66.5,74,55.0,60
2.0,0.1,2.0,Minnesota,34.1,34,35,34.0,22.2,22.5,28,0.0,0.0,35.3,35.0,40.1,38.0,51.0,52.0,64.1,65.0,69,55.3,60
0.5,0.1,1.0,Minnesota,34.1,34,35,34.0,16.7,17.0,21,0.0,0.0,35.6,35.0,42.3,38.0,49.0,47.0,61.5,64.0,67,55.4,58
1.0,0.05,2.0,Minnesota,34.2,34,35,34.0,21.5,21.5,25,0.0,0.0,35.9,35.0,44.4,38.0,34.2,28.0,66.1,66.5,73,54.5,61
0.5,0.05,2.0,Minnesota,34.3,34,35,34.0,21.6,23.0,27,0.0,0.0,36.2,35.0,46.5,38.0,38.1,28.0,63.9,62.0,70,52.1,57
0.5,0.05,0.5,Minnesota,34.5,34,38,34.0,16.9,18.0,20,1.0,10.0,38.1,35.0,44.7,38.0,54.9,57.5,53.2,52.5,60,47.9,53
1.0,0.05,0.5,Minnesota,34.5,34,38,34.0,20.2,20.5,25,0.5,5.0,38.4,35.0,46.8,38.0,40.1,37.5,58.3,59.5,64,49.4,56
0.5,0.25,0.5,Missouri,35.0,35,35,35.0,51.7,51.5,55,0.0,0.0,53.2,54.0,60.6,62.0,41.4,28.0,8.0,8.0,10,10.3,12
1.0,0.25,1.0,Missouri,35.0,35,35,35.0,70.5,70.5,73,0.0,0.0,50.0,54.0,59.7,62.0,37.7,28.0,13.0,13.0,17,12.3,16
2.0,0.25,2.0,Missouri,35.0,35,35,35.0,74.0,74.0,78,0.0,0.0,55.6,54.0,62.2,62.0,28.0,28.0,13.1,13.0,15,13.8,16
2.0,0.25,1.0,Missouri,35.0,35,35,35.0,72.1,72.0,76,0.0,0.0,54.8,54.0,62.1,62.0,28.0,28.0,13.7,13.5,16,15.0,19
2.0,0.05,0.5,New Mexico,35.1,33,44,33.0,12.4,12.5,15,1.3,4.0,53.9,44.0,78.9,88.0,28.0,28.0,39.1,39.5,46,4.5,7
1.0,0.05,0.5,New Mexico,35.7,33,44,33.0,11.8,12.0,13,1.0,4.0,50.6,44.0,81.2,88.0,28.0,28.0,33.6,33.0,39,4.1,6
2.0,0.25,0.5,Missouri,36.9,35,54,35.0,73.8,73.5,77,0.0,0.0,52.8,54.0,61.3,62.0,34.7,28.0,13.2,13.0,16,11.6,13
1.0,0.25,0.5,Missouri,36.9,35,54,35.0,63.1,64.0,66,0.0,0.0,54.8,54.0,62.1,62.0,41.4,28.0,10.0,10.5,12,13.4,18
1.0,0.25,2.0,Missouri,36.9,35,54,35.0,72.4,72.5,75,0.0,0.0,54.0,54.0,61.3,62.0,34.7,28.0,13.5,13.0,17,14.8,17
ALL,ALL,ALL,New Mexico,37.041666666666664,33,93,33.0,11.341666666666667,11.0,16,1.4277777777777778,5.0,57.513888888888886,44.0,83.09444444444445,88.0,28.433333333333334,28.0,34.5,36.0,50,4.319444444444445,8
0.5,0.1,0.5,Missouri,37.6,35,54,35.0,47.1,46.5,50,0.0,0.0,56.4,54.0,62.3,62.0,41.4,28.0,5.6,5.5,9,7.3,9
0.5,0.25,2.0,Missouri,37.6,35,54,35.0,68.0,68.0,70,0.0,0.0,54.4,54.0,61.4,62.0,41.4,28.0,11.7,12.0,14,12.2,15
0.5,0.05,1.0,New Mexico,37.8,33,55,35.5,10.6,11.0,12,1.0,4.0,54.8,44.0,77.1,88.0,28.0,28.0,27.6,27.5,35,3.8,5
0.5,0.25,0.5,Kansas,38.0,38,38,38.0,39.3,39.5,42,0.0,0.0,53.4,55.0,56.6,57.0,28.0,28.0,13.4,13.0,18,15.6,17
0.5,0.25,1.0,Kansas,38.0,38,38,38.0,44.2,44.5,46,0.0,0.0,53.1,55.0,56.6,57.0,28.0,28.0,16.8,16.5,20,17.4,20
2.0,0.25,0.5,Kansas,38.0,38,38,38.0,51.2,51.5,54,0.0,0.0,53.9,55.0,56.8,57.0,28.0,28.0,28.0,28.0,30,23.2,25
2.0,0.25,1.0,Kansas,38.0,38,38,38.0,52.7,52.5,55,0.0,0.0,52.6,55.0,56.4,57.0,28.0,28.0,28.5,28.5,32,25.6,27
2.0,0.25,2.0,Kansas,38.0,38,38,38.0,51.7,51.5,55,0.0,0.0,52.6,55.0,56.4,57.0,28.0,28.0,29.9,29.5,33,27.2,31
ALL,ALL,ALL,Minnesota,38.15833333333333,34,102,34.0,22.369444444444444,21.0,47,0.5555555555555556,25.0,43.294444444444444,35.0,49.11666666666667,38.0,46.791666666666664,47.0,61.138888888888886,63.0,78,50.225,65
0.5,0.25,0.5,Michigan,38.4,35,41,40.0,33.5,34.0,39,0.6,4.0,49.5,49.5,52.7,55.0,45.0,55.0,27.3,26.5,36,24.0,31
1.0,0.01,2.0,Oklahoma,39.2,30,62,30.0,24.1,24.0,30,0.0,0.0,66.3,62.0,79.5,83.0,35.2,28.0,10.1,10.5,13,3.4,6
0.5,0.25,2.0,Michigan,39.2,35,41,41.0,39.4,40.0,44,0.2,1.0,52.7,58.0,56.0,62.0,61.8,63.0,38.4,37.0,44,22.7,31
0.5,0.25,1.0,Missouri,39.6,35,62,35.0,59.8,60.0,63,0.0,0.0,54.1,54.0,61.1,62.0,50.5,28.0,9.7,10.0,13,13.4,17
1.0,0.25,0.5,Kansas,39.7,38,55,38.0,46.4,46.0,52,0.0,0.0,54.1,55.0,56.8,57.0,28.0,28.0,20.7,20.0,25,18.1,20
1.0,0.25,2.0,Kansas,39.7,38,55,38.0,52.8,53.0,55,0.0,0.0,55.2,55.0,57.0,57.0,28.0,28.0,26.4,26.5,31,23.7,25
0.5,0.25,1.0,Michigan,39.8,35,41,41.0,39.0,39.0,43,0.1,1.0,55.0,58.0,58.3,62.0,62.4,63.0,33.3,32.0,41,20.3,25
2.0,0.1,0.5,Michigan,40.2,35,41,41.0,41.4,43.0,46,0.1,1.0,56.4,60.0,61.4,63.5,51.3,60.0,31.0,32.0,34,19.3,25
2.0,0.25,1.0,Michigan,40.2,35,41,41.0,40.4,40.0,48,0.2,1.0,54.4,58.0,59.4,61.5,61.8,63.0,39.1,39.5,47,22.4,29
1.0,0.25,2.0,Michigan,40.2,35,41,41.0,38.5,37.5,47,0.3,1.0,54.4,58.0,58.5,62.0,60.6,63.0,37.5,38.5,42,24.0,30
0.5,0.25,2.0,Kansas,40.6,38,55,38.0,50.6,51.0,53,0.0,0.0,53.9,55.0,56.6,57.0,28.0,28.0,18.4,18.5,22,17.8,19
2.0,0.25,0.5,Michigan,40.7,35,58,41.0,41.3,41.0,46,0.2,1.0,51.0,58.0,55.4,61.0,62.2,63.0,38.6,38.5,47,22.3,26
1.0,0.25,0.5,Michigan,40.8,39,41,41.0,37.3,37.5,44,0.3,1.0,56.3,58.0,60.7,62.0,58.3,63.0,35.1,36.0,41,23.0,28
0.5,0.25,0.5,Idaho,40.9,29,55,40.0,9.5,9.5,11,4.3,12.0,51.6,52.0,59.4,61.5,39.8,28.0,51.7,52.0,68,15.1,17
2.0,0.25,2.0,Michigan,41.0,41,41,41.0,40.4,40.0,43,0.2,1.0,58.8,58.0,62.5,62.0,61.8,63.0,32.6,32.0,40,22.7,26
1.0,0.01,0.5,New Mexico,41.2,33,55,41.0,10.5,11.0,13,0.5,2.0,65.3,55.0,85.8,90.5,28.0,28.0,21.4,22.5,29,2.4,4
1.0,0.25,1.0,Kansas,41.4,38,55,38.0,52.0,52.5,54,0.0,0.0,54.6,55.0,56.8,57.0,28.0,28.0,22.5,23.0,24,19.6,22
0.5,0.1,2.0,Missouri,41.5,35,62,35.0,64.6,64.0,69,0.0,0.0,60.5,62.0,63.3,63.0,50.9,28.0,11.9,11.0,15,12.3,15
2.0,0.01,1.0,Oklahoma,41.6,30,62,30.0,23.3,23.5,27,0.0,0.0,61.7,62.0,70.1,63.0,42.4,28.0,10.5,10.5,18,4.5,7
