alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.05,0.5,Texas,28.0,28,28,28.0,48.7,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,78.2,77.0,88,51.4,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,49.9,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,75.7,74.5,84,52.0,55
2.0,0.05,1.0,Texas,28.0,28,28,28.0,48.5,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,81.5,81.5,87,52.1,56
0.5,0.25,2.0,Texas,28.0,28,28,28.0,47.9,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,62.0,61.5,70,52.1,55
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.4,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,80.3,80.5,86,52.7,57
2.0,0.25,0.5,Texas,28.0,28,28,28.0,51.2,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,71.4,72.5,75,52.7,55
2.0,0.05,2.0,Texas,28.0,28,28,28.0,48.4,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,86.6,86.0,95,53.1,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,48.8,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,76.3,76.0,82,54.2,55
2.0,0.25,2.0,Texas,28.0,28,28,28.0,50.0,50.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,78.2,77.0,86,55.4,58
2.0,0.1,1.0,Texas,28.0,28,28,28.0,47.1,47.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.2,28.0,79.5,78.5,92,55.4,59
2.0,0.25,1.0,Texas,28.0,28,28,28.0,49.3,49.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,78.2,78.0,82,55.6,59
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.7,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,74.6,74.0,81,56.0,59
2.0,0.1,2.0,Texas,28.0,28,28,28.0,47.9,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,82.1,82.0,90,56.3,60
1.0,0.1,2.0,New Mexico,28.3,28,31,28.0,13.6,14.0,14,0.9,2.0,35.1,36.0,38.5,39.0,28.0,28.0,46.2,46.5,50,2.1,3
2.0,0.1,1.0,New Mexico,28.3,28,31,28.0,13.6,14.0,15,1.1,2.0,35.4,36.0,38.7,39.0,28.0,28.0,45.8,45.0,51,2.4,4
2.0,0.1,0.5,New Mexico,28.3,28,31,28.0,13.3,13.0,14,1.3,2.0,35.1,36.0,38.2,39.0,28.0,28.0,46.8,47.0,49,2.5,3
0.5,0.05,2.0,New Mexico,28.3,28,31,28.0,12.4,12.5,14,1.2,2.0,36.6,36.0,38.2,39.0,28.0,28.0,45.3,45.5,49,2.7,4
0.5,0.1,2.0,New Mexico,28.3,28,31,28.0,13.0,13.0,15,0.8,2.0,35.1,36.0,38.2,39.0,28.0,28.0,45.2,44.5,50,2.7,5
1.0,0.05,1.0,New Mexico,28.3,28,31,28.0,12.4,12.5,14,0.8,2.0,36.6,36.0,37.9,39.0,28.0,28.0,43.2,43.5,49,3.0,5
0.5,0.1,0.5,New Mexico,28.6,28,31,28.0,10.6,10.5,12,0.9,2.0,35.4,36.0,37.5,37.5,28.0,28.0,37.8,38.0,42,2.0,3
2.0,0.1,2.0,New Mexico,28.6,28,31,28.0,13.4,13.5,14,1.2,2.0,36.9,36.0,39.2,39.0,28.0,28.0,46.1,45.5,51,2.6,4
0.5,0.1,1.0,New Mexico,28.6,28,31,28.0,12.0,12.0,13,1.2,2.0,35.4,36.0,37.5,37.5,28.0,28.0,40.7,40.5,45,3.0,5
1.0,0.1,0.5,New Mexico,28.8,28,31,28.0,11.8,12.0,13,1.1,2.0,36.4,36.0,38.6,39.0,28.0,28.0,41.1,41.0,47,2.6,3
1.0,0.05,0.5,New Mexico,28.8,28,31,28.0,10.9,11.0,12,0.8,2.0,35.8,36.0,39.9,39.0,28.0,28.0,39.1,39.5,43,2.9,5
0.5,0.05,0.5,New Mexico,28.9,28,31,28.0,9.3,9.5,11,0.5,1.0,36.6,36.0,39.1,39.0,28.0,28.0,35.2,35.0,38,2.0,4
2.0,0.05,0.5,New Mexico,28.9,28,31,28.0,13.1,13.0,15,0.5,2.0,36.3,36.0,39.0,39.0,28.0,28.0,44.1,44.0,50,2.3,3
2.0,0.05,2.0,New Mexico,28.9,28,31,28.0,13.4,13.0,15,0.7,2.0,36.9,36.0,39.2,39.0,28.0,28.0,43.5,43.0,45,2.6,4
0.5,0.05,1.0,New Mexico,28.9,28,31,28.0,10.8,11.0,13,0.7,1.0,36.6,36.0,39.0,39.0,28.0,28.0,38.5,38.5,45,3.3,4
2.0,0.05,1.0,New Mexico,29.2,28,31,28.0,12.6,13.0,14,0.9,2.0,36.9,36.0,38.2,39.0,28.0,28.0,44.0,44.0,49,3.1,5
1.0,0.05,2.0,New Mexico,29.4,28,31,29.0,12.7,13.0,14,0.8,2.0,36.1,36.0,38.6,39.0,28.0,28.0,42.7,43.0,46,2.7,4
ALL,ALL,ALL,New Mexico,29.625,28,47,28.0,11.886111111111111,12.0,15,0.8333333333333334,2.0,37.02777777777778,36.0,41.21944444444444,39.0,28.0,28.0,40.022222222222226,42.0,51,2.6777777777777776,6
0.5,0.05,0.5,Kansas,30.0,30,30,30.0,32.5,32.0,38,0.0,0.0,37.0,37.0,40.9,40.0,28.0,28.0,19.5,20.0,22,14.3,19
0.5,0.1,0.5,Kansas,30.0,30,30,30.0,33.8,34.0,38,0.0,0.0,34.0,34.0,37.0,36.0,28.0,28.0,19.8,19.5,24,16.0,18
0.5,0.05,1.0,Kansas,30.0,30,30,30.0,37.8,38.0,41,0.0,0.0,34.0,34.0,38.0,40.0,28.0,28.0,22.3,23.0,27,17.5,20
0.5,0.25,0.5,Kansas,30.0,30,30,30.0,35.7,35.5,38,0.0,0.0,34.0,34.0,37.2,36.0,29.6,28.0,20.5,20.0,24,17.5,20
0.5,0.1,1.0,Kansas,30.0,30,30,30.0,41.9,42.0,45,0.0,0.0,34.0,34.0,39.6,40.0,28.0,28.0,22.2,22.0,27,17.5,20
0.5,0.25,1.0,Kansas,30.0,30,30,30.0,45.1,45.5,48,0.0,0.0,34.0,34.0,36.2,35.0,28.0,28.0,24.3,24.0,30,18.1,21
1.0,0.05,0.5,Kansas,30.0,30,30,30.0,39.7,39.0,45,0.0,0.0,35.8,34.0,39.3,40.0,28.0,28.0,26.4,26.0,29,18.1,23
1.0,0.1,0.5,Kansas,30.0,30,30,30.0,42.9,43.0,47,0.0,0.0,35.2,34.0,39.1,40.0,28.0,28.0,27.8,28.5,33,18.2,24
0.5,0.1,2.0,Kansas,30.0,30,30,30.0,47.2,47.5,49,0.0,0.0,34.0,34.0,36.2,35.0,28.0,28.0,28.7,28.0,32,19.0,21
0.5,0.05,2.0,Kansas,30.0,30,30,30.0,44.3,44.5,50,0.0,0.0,34.6,34.0,39.6,40.0,28.0,28.0,28.7,28.5,31,19.1,22
1.0,0.05,1.0,Kansas,30.0,30,30,30.0,44.6,44.0,48,0.0,0.0,34.0,34.0,39.6,40.0,28.0,28.0,27.5,27.0,36,19.2,22
1.0,0.1,1.0,Kansas,30.0,30,30,30.0,46.8,47.0,50,0.0,0.0,34.0,34.0,38.4,40.0,28.0,28.0,28.4,28.0,34,19.2,21
2.0,0.1,0.5,Kansas,30.0,30,30,30.0,47.8,47.5,53,0.0,0.0,34.6,34.0,39.0,40.0,28.0,28.0,31.6,31.5,36,20.3,24
1.0,0.1,2.0,Kansas,30.0,30,30,30.0,50.0,49.5,54,0.0,0.0,34.6,34.0,36.2,36.0,29.2,28.0,32.7,32.5,37,20.4,24
2.0,0.05,0.5,Kansas,30.0,30,30,30.0,45.8,45.0,50,0.0,0.0,35.2,34.0,40.3,40.0,28.0,28.0,33.9,33.5,37,20.6,25
0.5,0.25,2.0,Kansas,30.0,30,30,30.0,47.1,47.0,51,0.0,0.0,34.0,34.0,36.4,36.0,28.0,28.0,28.2,28.0,34,20.8,24
1.0,0.05,2.0,Kansas,30.0,30,30,30.0,48.1,48.5,54,0.0,0.0,37.0,37.0,42.1,42.5,28.0,28.0,29.1,29.0,33,20.9,26
1.0,0.25,0.5,Kansas,30.0,30,30,30.0,44.0,44.5,46,0.0,0.0,34.0,34.0,38.2,40.0,28.0,28.0,28.1,29.0,33,21.1,25
1.0,0.25,1.0,Kansas,30.0,30,30,30.0,47.5,47.5,51,0.0,0.0,34.0,34.0,38.0,38.0,28.0,28.0,27.8,27.5,32,21.1,25
2.0,0.05,2.0,Kansas,30.0,30,30,30.0,49.5,49.5,54,0.0,0.0,35.2,34.0,39.0,40.0,28.0,28.0,39.0,39.0,49,21.1,25
2.0,0.25,0.5,Kansas,30.0,30,30,30.0,47.9,48.5,52,0.0,0.0,34.0,34.0,37.4,36.0,28.0,28.0,32.3,32.0,36,21.6,25
2.0,0.25,1.0,Kansas,30.0,30,30,30.0,50.5,51.0,54,0.0,0.0,34.0,34.0,36.8,36.0,28.0,28.0,33.0,32.5,38,21.9,26
1.0,0.25,2.0,Kansas,30.0,30,30,30.0,49.1,49.0,51,0.0,0.0,34.0,34.0,36.2,36.0,28.8,28.0,31.9,31.5,35,22.0,25
2.0,0.1,1.0,Kansas,30.0,30,30,30.0,49.5,48.5,53,0.0,0.0,34.0,34.0,39.2,40.0,28.0,28.0,34.7,33.5,42,22.2,25
2.0,0.05,1.0,Kansas,30.0,30,30,30.0,46.3,45.5,50,0.0,0.0,34.0,34.0,38.0,40.0,28.0,28.0,33.0,33.5,37,22.7,28
2.0,0.25,2.0,Kansas,30.0,30,30,30.0,50.6,51.0,54,0.0,0.0,34.0,34.0,38.2,40.0,28.8,28.0,35.3,35.0,40,22.7,26
2.0,0.1,2.0,Kansas,30.0,30,30,30.0,49.3,50.0,52,0.0,0.0,34.0,34.0,38.2,40.0,28.0,28.0,37.0,36.5,41,22.9,27
1.0,0.1,1.0,North Dakota,31.0,31,31,31.0,19.5,19.5,21,0.0,0.0,49.2,42.0,67.4,73.0,120.7,112.0,5.2,5.0,9,1.5,3
1.0,0.25,2.0,North Dakota,31.0,31,31,31.0,21.8,21.5,23,0.0,0.0,42.0,42.0,52.5,46.0,102.6,101.0,6.7,7.0,9,1.6,2
0.5,0.25,1.0,North Dakota,31.0,31,31,31.0,15.9,16.0,17,0.0,0.0,45.5,42.0,52.5,46.0,103.4,101.0,2.9,3.0,5,1.7,2
0.5,0.25,0.5,North Dakota,31.0,31,31,31.0,15.8,16.0,18,0.0,0.0,44.1,42.0,56.6,54.5,100.3,101.0,2.6,3.0,4,1.7,2
2.0,0.25,1.0,North Dakota,31.0,31,31,31.0,21.5,21.0,23,0.0,0.0,44.1,42.0,50.5,46.0,84.1,91.0,6.6,7.0,8,1.8,2
2.0,0.25,0.5,North Dakota,31.0,31,31,31.0,20.9,21.0,23,0.0,0.0,42.0,42.0,47.8,46.0,86.1,101.0,6.8,6.5,8,1.8,3
1.0,0.25,0.5,North Dakota,31.0,31,31,31.0,17.3,17.0,18,0.0,0.0,42.8,42.0,57.5,54.5,112.0,101.0,3.1,3.5,5,1.9,2
1.0,0.25,1.0,North Dakota,31.0,31,31,31.0,20.9,21.0,22,0.0,0.0,42.0,42.0,47.8,46.0,91.2,101.0,4.7,5.0,6,1.9,3
0.5,0.25,0.5,Arizona,31.0,31,31,31.0,6.2,6.0,7,1.0,1.0,40.0,40.0,53.0,53.0,28.0,28.0,7.4,7.0,8,2.1,3
0.5,0.25,0.5,South Dakota,31.0,31,31,31.0,40.4,40.5,43,0.0,0.0,36.0,36.0,36.4,36.0,31.6,34.0,15.8,15.5,19,2.3,3
0.5,0.25,1.0,South Dakota,31.0,31,31,31.0,42.1,42.0,44,0.0,0.0,36.0,36.0,36.7,37.0,32.2,34.0,18.5,19.0,22,2.4,3
1.0,0.25,0.5,South Dakota,31.0,31,31,31.0,43.3,43.0,44,0.0,0.0,36.0,36.0,36.7,37.0,28.0,28.0,19.8,19.5,23,2.4,3
0.5,0.25,1.0,Arizona,31.0,31,31,31.0,7.6,7.0,9,1.0,1.0,40.4,40.0,52.2,53.0,28.0,28.0,10.6,10.5,13,2.7,3
0.5,0.25,2.0,North Dakota,31.0,31,31,31.0,19.7,19.5,22,0.0,0.0,42.0,42.0,48.1,46.0,108.6,101.0,4.2,4.5,5,2.7,3
2.0,0.25,2.0,North Dakota,31.0,31,31,31.0,21.4,21.5,22,0.0,0.0,42.0,42.0,50.1,46.0,100.9,101.0,6.5,7.0,8,2.8,3
1.0,0.25,2.0,Arizona,31.0,31,31,31.0,8.0,8.0,9,1.0,1.0,40.0,40.0,53.0,53.0,28.0,28.0,12.0,12.0,14,3.0,4
2.0,0.25,2.0,Arizona,31.0,31,31,31.0,7.9,8.0,9,0.9,1.0,39.8,40.0,51.7,53.0,28.0,28.0,12.9,13.0,16,3.1,4
2.0,0.25,1.0,Arizona,31.0,31,31,31.0,7.8,8.0,9,0.9,1.0,39.8,40.0,51.7,53.0,28.0,28.0,13.1,13.0,14,3.2,4
0.5,0.25,2.0,South Dakota,31.0,31,31,31.0,45.0,45.0,47,0.0,0.0,36.0,36.0,36.4,36.0,31.0,31.0,21.2,21.0,25,3.2,4
2.0,0.25,0.5,Arizona,31.0,31,31,31.0,7.7,8.0,9,1.0,1.0,40.0,40.0,53.0,53.0,28.0,28.0,12.4,12.0,14,3.3,5
0.5,0.25,2.0,Arizona,31.0,31,31,31.0,7.6,7.5,9,1.0,1.0,40.0,40.0,53.0,53.0,28.0,28.0,12.5,12.5,14,3.4,5
2.0,0.25,0.5,South Dakota,31.0,31,31,31.0,48.2,48.0,50,0.0,0.0,36.0,36.0,36.4,36.0,28.0,28.0,21.4,21.0,23,3.5,5
1.0,0.1,1.0,Arizona,31.0,31,31,31.0,7.5,7.5,9,0.9,1.0,41.4,40.0,49.5,53.0,28.0,28.0,11.1,11.5,14,3.5,5
1.0,0.25,1.0,Arizona,31.0,31,31,31.0,7.4,7.0,9,1.0,1.0,40.0,40.0,53.0,53.0,28.0,28.0,13.4,13.0,15,3.6,5
1.0,0.25,0.5,Arizona,31.0,31,31,31.0,7.3,7.0,8,1.0,1.0,40.0,40.0,53.0,53.0,28.0,28.0,11.9,12.0,13,3.7,4
2.0,0.25,1.0,South Dakota,31.0,31,31,31.0,47.6,48.0,48,0.0,0.0,36.0,36.0,36.3,36.0,28.0,28.0,25.0,25.0,28,4.2,5
1.0,0.25,2.0,South Dakota,31.0,31,31,31.0,47.4,47.0,49,0.0,0.0,36.0,36.0,36.5,36.5,28.0,28.0,26.1,26.0,31,4.3,5
2.0,0.25,2.0,South Dakota,31.0,31,31,31.0,48.7,49.0,50,0.0,0.0,36.0,36.0,36.6,37.0,28.0,28.0,26.5,27.0,30,4.3,5
ALL,ALL,ALL,Kansas,31.094444444444445,30,53,30.0,43.71666666666667,45.0,54,0.008333333333333333,1.0,36.82222222222222,34.0,40.977777777777774,40.0,29.01388888888889,28.0,27.880555555555556,28.0,49,18.225,28
1.0,0.01,0.5,New Mexico,31.5,28,42,29.5,9.5,9.5,11,0.2,2.0,41.1,38.0,55.3,48.0,28.0,28.0,27.9,28.0,31,2.5,5
1.0,0.05,1.0,Arizona,31.7,31,38,31.0,8.5,9.0,10,0.5,1.0,40.8,40.0,45.9,44.5,28.0,28.0,9.6,9.5,13,2.5,4
0.5,0.01,2.0,New Mexico,31.7,28,38,31.0,10.5,10.5,12,0.0,0.0,39.6,37.0,52.2,48.0,28.0,28.0,30.3,30.0,41,2.5,4
0.5,0.05,2.0,Arizona,31.7,31,38,31.0,7.5,7.5,9,0.7,1.0,40.8,40.0,48.0,49.0,28.7,28.0,10.5,11.0,13,3.4,5
0.5,0.1,2.0,Arizona,31.7,31,38,31.0,7.6,7.0,10,0.7,1.0,39.6,40.0,49.6,53.0,28.0,28.0,10.8,10.5,14,3.4,5
2.0,0.1,1.0,Arizona,31.7,31,38,31.0,7.2,7.0,9,0.8,1.0,39.8,40.0,51.9,53.0,28.0,28.0,11.9,12.0,14,3.8,5
2.0,0.1,0.5,Arizona,31.7,31,38,31.0,7.1,7.0,8,0.8,1.0,39.8,40.0,51.9,53.0,28.0,28.0,11.1,11.5,14,3.9,5
1.0,0.1,2.0,Arizona,31.7,31,38,31.0,6.8,7.0,8,0.8,1.0,39.8,40.0,50.8,53.0,28.0,28.0,11.7,11.5,15,4.2,5
2.0,0.01,0.5,New Mexico,31.9,28,36,31.0,10.8,11.0,12,0.2,1.0,40.3,40.0,48.7,48.0,28.0,28.0,31.2,30.5,36,3.4,5
0.5,0.25,1.0,Wyoming,32.0,32,32,32.0,10.5,10.5,11,0.0,0.0,36.0,36.0,45.3,46.0,64.88888888888889,64.0,1.4444444444444444,1.0,2,0.0,0
1.0,0.05,2.0,Wyoming,32.0,32,32,32.0,11.0,11.0,11,0.0,0.0,40.0,41.0,46.0,46.0,85.8,94.0,1.8,2.0,3,0.0,0
1.0,0.25,0.5,Wyoming,32.0,32,32,32.0,10.7,11.0,11,0.0,0.0,36.0,36.0,44.6,46.0,64.8,64.0,1.3,1.0,2,0.0,0
1.0,0.05,0.5,Wyoming,32.0,32,32,32.0,10.2,10.0,11,0.0,0.0,39.0,41.0,46.0,46.0,82.28571428571429,94.0,1.2857142857142858,1.0,2,0.0,0
1.0,0.25,2.0,Wyoming,32.0,32,32,32.0,11.0,11.0,11,0.0,0.0,36.0,36.0,45.3,46.0,64.0,64.0,1.7777777777777777,2.0,3,0.0,0
0.5,0.05,1.0,Wyoming,32.0,32,32,32.0,8.8,9.0,9,0.0,0.0,39.0,41.0,46.3,46.0,80.2,94.0,1.4,1.0,2,0.0,0
2.0,0.25,1.0,Wyoming,32.0,32,32,32.0,11.0,11.0,11,0.0,0.0,36.0,36.0,44.6,46.0,64.0,64.0,1.8,2.0,3,0.0,0
2.0,0.05,1.0,Wyoming,32.0,32,32,32.0,10.8,11.0,11,0.0,0.0,38.5,38.5,46.0,46.0,87.2,83.0,1.5,1.5,2,0.0,0
0.5,0.25,2.0,Wyoming,32.0,32,32,32.0,10.8,11.0,11,0.0,0.0,36.0,36.0,44.6,46.0,64.8,64.0,1.3,1.0,2,0.0,0
1.0,0.05,1.0,Wyoming,32.0,32,32,32.0,10.3,10.0,11,0.0,0.0,37.5,36.0,46.0,46.0,66.85714285714286,64.0,2.0,2.0,3,0.0,0
0.5,0.05,0.5,Wyoming,32.0,32,32,32.0,8.4,8.0,10,0.0,0.0,40.5,41.0,46.0,46.0,76.25,68.0,1.625,2.0,2,0.0,0
0.5,0.25,0.5,Wyoming,32.0,32,32,32.0,9.7,10.0,10,0.0,0.0,36.0,36.0,44.6,46.0,64.88888888888889,64.0,1.6666666666666667,2.0,3,0.0,0
1.0,0.25,1.0,Wyoming,32.0,32,32,32.0,10.9,11.0,11,0.0,0.0,36.5,36.0,43.9,46.0,64.0,64.0,1.9,2.0,3,0.0,0
0.5,0.05,2.0,Wyoming,32.0,32,32,32.0,10.6,11.0,11,0.0,0.0,39.5,41.0,45.3,46.0,74.85714285714286,72.0,1.7142857142857142,2.0,2,0.0,0
2.0,0.25,2.0,Wyoming,32.0,32,32,32.0,11.4,11.0,12,0.0,0.0,36.0,36.0,44.6,46.0,64.0,64.0,2.0,2.0,3,0.0,0
2.0,0.05,0.5,Wyoming,32.0,32,32,32.0,10.8,11.0,11,0.0,0.0,39.0,41.0,46.0,46.0,76.125,72.0,1.875,1.0,5,0.0,0
2.0,0.25,0.5,Wyoming,32.0,32,32,32.0,11.0,11.0,11,0.0,0.0,36.0,36.0,45.3,46.0,64.8,64.0,1.8,2.0,3,0.0,0
2.0,0.05,2.0,Wyoming,32.0,32,32,32.0,10.9,11.0,11,0.0,0.0,38.5,38.5,46.3,46.0,80.66666666666667,94.0,1.4444444444444444,1.0,3,0.0,0
2.0,0.1,1.0,Wyoming,32.0,32,32,32.0,11.0,11.0,11,0.0,0.0,37.5,36.0,46.3,46.0,115.6,64.0,1.8,1.0,3,0.0,0
2.0,0.01,1.0,Wyoming,32.0,32,32,32.0,9.8,10.0,11,0.0,0.0,53.1,51.5,73.8,67.0,106.88888888888889,94.0,1.7777777777777777,2.0,3,0.0,0
1.0,0.1,0.5,Wyoming,32.0,32,32,32.0,10.5,10.5,11,0.0,0.0,37.5,36.0,46.0,46.0,71.66666666666667,68.0,1.6666666666666667,2.0,2,0.0,0
0.5,0.1,1.0,Wyoming,32.0,32,32,32.0,9.9,10.0,11,0.0,0.0,37.5,36.0,46.0,46.0,83.0,83.0,1.25,1.0,2,0.0,0
1.0,0.01,2.0,Wyoming,32.0,32,32,32.0,9.5,10.0,11,0.0,0.0,54.4,47.5,66.5,61.0,175.375,153.5,1.375,1.0,2,0.0,0
1.0,0.1,2.0,Wyoming,32.0,32,32,32.0,11.0,11.0,11,0.0,0.0,36.5,36.0,46.0,46.0,70.57142857142857,64.0,1.5714285714285714,1.0,3,0.0,0
