alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,0.5,Kansas,28.0,28,28,28.0,42.8,43.0,46,0.0,0.0,37.9,38.0,39.7,39.0,34.9,34.0,17.5,16.5,23,2.4,4
0.5,0.1,0.5,Kansas,28.0,28,28,28.0,47.3,47.5,50,0.0,0.0,37.3,37.0,38.3,38.0,34.2,34.0,22.1,21.5,29,3.5,5
0.5,0.25,0.5,Kansas,28.0,28,28,28.0,50.5,51.5,52,0.0,0.0,37.2,37.0,38.2,38.0,34.0,34.0,28.2,27.5,32,4.1,6
0.5,0.05,1.0,Kansas,28.0,28,28,28.0,51.4,51.0,56,0.0,0.0,37.6,37.5,39.1,38.5,36.0,40.0,23.6,23.5,27,4.5,6
0.5,0.25,1.0,Kansas,28.0,28,28,28.0,60.0,60.0,62,0.0,0.0,37.2,37.0,38.2,38.0,33.0,28.0,32.3,32.5,37,5.5,7
0.5,0.1,1.0,Kansas,28.0,28,28,28.0,55.4,56.0,57,0.0,0.0,37.7,38.0,38.7,39.0,36.0,40.0,26.9,27.0,32,5.6,7
0.5,0.1,2.0,Kansas,28.0,28,28,28.0,62.5,62.0,69,0.0,0.0,37.7,38.0,38.6,39.0,40.0,42.0,35.5,35.0,40,5.8,7
1.0,0.05,0.5,Kansas,28.0,28,28,28.0,55.9,56.0,59,0.0,0.0,37.7,38.0,39.3,39.0,29.4,28.0,30.8,31.5,35,5.9,8
0.5,0.25,2.0,Kansas,28.0,28,28,28.0,65.9,66.0,68,0.0,0.0,37.1,37.0,38.1,38.0,36.6,40.0,44.6,45.0,50,6.0,7
0.5,0.05,2.0,Kansas,28.0,28,28,28.0,60.2,61.0,62,0.0,0.0,37.9,38.0,39.5,39.0,36.4,42.0,33.8,34.0,37,6.0,9
1.0,0.01,1.0,Kansas,28.0,28,28,28.0,49.9,50.0,55,0.1,1.0,45.5,42.5,52.2,57.0,29.5,28.0,24.5,22.5,35,6.3,10
1.0,0.1,0.5,Kansas,28.0,28,28,28.0,60.4,60.5,64,0.0,0.0,37.3,37.0,38.3,38.0,28.0,28.0,35.7,35.5,41,6.8,9
1.0,0.25,0.5,Kansas,28.0,28,28,28.0,63.2,63.5,65,0.0,0.0,37.4,37.0,38.4,38.0,28.0,28.0,41.0,41.5,47,7.3,9
1.0,0.1,1.0,Kansas,28.0,28,28,28.0,64.1,64.5,68,0.0,0.0,37.3,37.0,38.3,38.0,29.4,28.0,45.6,46.0,50,7.3,9
1.0,0.05,1.0,Kansas,28.0,28,28,28.0,61.1,61.0,64,0.0,0.0,37.8,38.0,39.5,39.0,29.4,28.0,38.2,38.0,43,7.7,10
1.0,0.25,1.0,Kansas,28.0,28,28,28.0,66.7,67.0,69,0.0,0.0,37.2,37.0,38.2,38.0,28.0,28.0,50.8,51.0,56,7.9,9
2.0,0.05,1.0,Kansas,28.0,28,28,28.0,63.1,62.5,67,0.0,0.0,38.3,38.0,40.1,39.0,29.2,28.0,42.3,42.5,45,8.3,12
2.0,0.05,0.5,Kansas,28.0,28,28,28.0,61.0,61.0,65,0.0,0.0,38.7,38.0,40.6,40.5,29.4,28.0,41.5,40.5,48,8.3,11
2.0,0.1,0.5,Kansas,28.0,28,28,28.0,63.6,63.5,69,0.0,0.0,37.6,38.0,38.9,39.0,28.0,28.0,43.0,43.0,47,8.3,11
1.0,0.05,2.0,Kansas,28.0,28,28,28.0,61.3,61.0,65,0.0,0.0,37.8,38.0,39.2,39.0,32.3,28.0,38.1,38.5,44,8.5,11
2.0,0.25,0.5,Kansas,28.0,28,28,28.0,66.0,66.0,69,0.0,0.0,37.1,37.0,38.1,38.0,28.0,28.0,48.4,49.0,54,8.9,12
2.0,0.1,1.0,Kansas,28.0,28,28,28.0,64.8,64.0,67,0.0,0.0,37.6,38.0,38.6,39.0,29.2,28.0,45.7,46.0,51,9.2,12
1.0,0.1,2.0,Kansas,28.0,28,28,28.0,65.1,66.0,68,0.0,0.0,37.8,38.0,39.1,39.0,28.0,28.0,41.2,42.5,46,9.3,12
1.0,0.25,2.0,Kansas,28.0,28,28,28.0,67.4,68.0,70,0.0,0.0,37.3,37.0,38.3,38.0,28.0,28.0,51.4,51.0,57,9.7,13
2.0,0.1,2.0,Kansas,28.0,28,28,28.0,65.0,65.0,68,0.0,0.0,37.6,38.0,38.6,39.0,28.0,28.0,51.9,52.0,61,9.8,12
2.0,0.25,1.0,Kansas,28.0,28,28,28.0,66.5,66.0,69,0.0,0.0,37.2,37.0,38.2,38.0,28.0,28.0,50.0,50.5,53,10.0,12
2.0,0.25,2.0,Kansas,28.0,28,28,28.0,66.5,66.0,69,0.0,0.0,37.1,37.0,38.1,38.0,28.0,28.0,55.3,54.5,63,10.8,12
2.0,0.05,2.0,Kansas,28.0,28,28,28.0,61.6,62.0,64,0.0,0.0,37.8,38.0,39.5,39.0,30.6,28.0,51.4,51.0,60,11.1,15
0.5,0.01,0.5,Texas,28.0,28,28,28.0,20.1,20.0,25,0.0,0.0,28.0,28.0,28.0,28.0,30.2,28.0,35.4,35.0,43,24.2,29
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.5,26.0,33,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,50.0,51.0,55,27.9,33
1.0,0.01,0.5,Texas,28.0,28,28,28.0,26.9,26.5,32,0.0,0.0,28.0,28.0,28.0,28.0,29.6,28.0,64.0,64.0,70,31.7,36
0.5,0.01,2.0,Texas,28.0,28,28,28.0,33.9,34.0,38,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,72.2,71.5,77,35.8,41
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.5,31.5,36,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,58.3,58.5,66,36.8,40
1.0,0.01,1.0,Texas,28.0,28,28,28.0,34.8,34.0,40,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,74.9,74.0,83,37.3,42
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.4,38.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.8,28.0,89.8,90.0,96,39.1,47
1.0,0.05,0.5,Texas,28.0,28,28,28.0,41.1,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,79.2,78.0,87,40.5,44
1.0,0.01,2.0,Texas,28.0,28,28,28.0,37.9,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,90.7,90.0,107,40.6,46
0.5,0.1,0.5,Texas,28.0,28,28,28.0,31.8,31.5,36,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,60.5,61.5,65,40.6,45
0.5,0.05,1.0,Texas,28.0,28,28,28.0,36.6,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,66.4,66.5,75,41.2,44
1.0,0.1,0.5,Texas,28.0,28,28,28.0,41.0,40.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,83.1,82.0,90,44.1,48
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.986111111111114,42.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.316666666666666,28.0,85.56388888888888,89.0,119,44.34444444444444,56
0.5,0.25,0.5,Texas,28.0,28,28,28.0,33.5,33.5,38,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,64.3,63.5,69,44.4,47
1.0,0.05,2.0,Texas,28.0,28,28,28.0,47.8,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,98.8,98.0,112,44.5,47
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.3,35.5,42,0.0,0.0,28.0,28.0,28.0,28.0,30.4,28.0,92.2,92.5,110,44.5,52
0.5,0.1,1.0,Texas,28.0,28,28,28.0,37.7,38.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,73.1,74.0,83,45.0,50
0.5,0.05,2.0,Texas,28.0,28,28,28.0,43.6,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,91.9,90.5,103,45.4,50
1.0,0.05,1.0,Texas,28.0,28,28,28.0,43.9,43.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,91.6,92.0,105,45.9,50
2.0,0.01,2.0,Texas,28.0,28,28,28.0,36.2,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,29.0,28.0,99.2,99.5,113,46.0,51
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.3,43.0,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.3,82.0,88,46.6,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,43.7,42.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,104.7,102.5,116,47.2,54
2.0,0.1,2.0,Texas,28.0,28,28,28.0,47.5,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,102.5,103.0,111,48.1,52
1.0,0.1,1.0,Texas,28.0,28,28,28.0,45.7,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,92.1,92.5,100,48.2,50
0.5,0.25,1.0,Texas,28.0,28,28,28.0,37.7,37.5,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,73.1,72.0,83,48.6,51
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.0,45.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,108.8,108.5,117,48.6,55
1.0,0.1,2.0,Texas,28.0,28,28,28.0,46.3,45.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,104.2,101.0,119,48.6,52
2.0,0.1,0.5,Texas,28.0,28,28,28.0,46.6,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,100.4,101.5,104,49.1,54
2.0,0.05,1.0,Texas,28.0,28,28,28.0,43.1,43.5,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,105.6,105.5,117,49.3,54
0.5,0.1,2.0,Texas,28.0,28,28,28.0,42.7,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,86.4,87.0,90,49.4,54
