alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.8,53.0,55,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,65.5,64.5,70,41.9,44
2.0,0.25,1.0,Texas,28.0,28,28,28.0,55.2,54.5,60,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,70.7,70.5,74,42.4,46
2.0,0.05,2.0,Texas,28.0,28,28,28.0,51.2,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,80.9,83.0,87,43.0,46
1.0,0.25,2.0,Texas,28.0,28,28,28.0,52.1,52.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,66.0,66.0,71,43.2,46
2.0,0.1,2.0,Texas,28.0,28,28,28.0,53.0,53.0,56,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,77.2,78.0,80,43.8,45
2.0,0.25,2.0,Texas,28.0,28,28,28.0,52.9,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,72.4,70.5,81,45.1,50
0.5,0.25,2.0,New Mexico,32.0,32,32,32.0,11.6,12.0,14,2.4,3.0,47.4,50.0,55.3,56.0,28.0,28.0,39.0,39.5,41,6.0,7
2.0,0.25,1.0,New Mexico,32.0,32,32,32.0,11.4,11.0,14,2.4,3.0,47.6,50.0,55.2,56.0,28.0,28.0,39.9,40.0,42,6.1,7
1.0,0.25,1.0,New Mexico,32.0,32,32,32.0,12.0,12.0,14,1.6,3.0,44.8,50.0,55.3,56.0,28.0,28.0,40.3,40.5,46,6.1,8
2.0,0.25,0.5,New Mexico,32.0,32,32,32.0,11.7,11.5,15,1.5,3.0,43.0,45.5,52.3,50.5,28.0,28.0,40.5,41.0,43,6.2,8
1.0,0.25,2.0,New Mexico,32.0,32,32,32.0,11.2,11.0,13,2.1,3.0,46.1,50.0,54.6,56.0,28.0,28.0,40.2,40.0,43,6.5,8
0.5,0.25,0.5,New Mexico,32.0,32,32,32.0,10.3,10.0,12,2.1,3.0,47.8,50.0,56.5,56.0,28.0,28.0,35.9,35.0,40,6.7,8
1.0,0.25,0.5,New Mexico,32.0,32,32,32.0,10.2,10.0,11,2.4,3.0,49.2,50.0,54.9,56.0,28.0,28.0,38.5,39.0,40,6.8,8
0.5,0.25,1.0,New Mexico,32.0,32,32,32.0,10.3,10.5,12,2.4,3.0,48.8,50.0,56.2,56.0,28.0,28.0,38.8,39.0,42,7.0,9
0.5,0.05,0.5,New Mexico,32.0,32,32,32.0,8.5,8.5,10,2.1,3.0,50.7,51.0,58.1,56.0,28.0,28.0,31.9,30.5,37,7.3,9
0.5,0.1,1.0,New Mexico,32.0,32,32,32.0,9.6,9.0,12,2.1,3.0,51.0,53.5,57.7,58.0,28.0,28.0,36.6,36.5,42,7.4,9
1.0,0.1,2.0,New Mexico,32.0,32,32,32.0,10.1,10.0,12,1.9,3.0,49.3,51.0,58.4,56.0,28.0,28.0,38.0,37.5,42,7.4,10
2.0,0.1,0.5,New Mexico,32.0,32,32,32.0,9.8,10.0,11,2.3,3.0,51.6,53.5,58.7,58.5,28.0,28.0,38.7,39.0,42,7.4,9
2.0,0.25,2.0,New Mexico,32.0,32,32,32.0,10.0,10.0,12,2.2,3.0,46.7,50.0,55.2,56.0,28.0,28.0,39.3,39.5,43,7.6,9
2.0,0.05,2.0,New Mexico,32.0,32,32,32.0,9.5,9.5,12,2.3,4.0,51.9,56.0,61.1,60.5,28.0,28.0,36.8,37.5,40,7.7,10
2.0,0.1,2.0,New Mexico,32.0,32,32,32.0,9.9,10.0,12,2.5,3.0,52.2,56.0,58.7,58.5,28.0,28.0,38.9,39.5,42,7.7,10
1.0,0.1,1.0,New Mexico,32.0,32,32,32.0,10.0,10.0,12,2.2,3.0,49.6,51.0,58.0,58.5,28.0,28.0,39.7,40.0,44,7.7,9
0.5,0.1,0.5,New Mexico,32.0,32,32,32.0,9.2,9.0,11,2.9,3.0,54.1,56.0,58.0,58.5,28.0,28.0,34.5,34.0,39,7.7,9
0.5,0.05,1.0,New Mexico,32.0,32,32,32.0,8.4,8.0,12,2.6,5.0,53.8,53.5,61.2,60.5,28.0,28.0,36.2,37.0,40,7.8,10
2.0,0.1,1.0,New Mexico,32.0,32,32,32.0,9.4,9.5,12,2.2,3.0,49.0,50.5,56.9,56.0,28.0,28.0,38.5,37.5,43,7.9,9
1.0,0.1,0.5,New Mexico,32.0,32,32,32.0,9.2,9.0,12,2.5,3.0,51.6,53.5,57.8,58.0,28.0,28.0,37.1,36.5,42,7.9,9
0.5,0.1,2.0,New Mexico,32.0,32,32,32.0,9.0,9.0,10,2.2,3.0,48.3,50.0,56.4,56.0,28.0,28.0,38.0,38.0,45,8.1,9
1.0,0.05,2.0,New Mexico,32.0,32,32,32.0,9.1,9.0,11,2.7,4.0,54.6,56.0,61.1,61.0,28.0,28.0,37.0,37.5,44,8.2,10
1.0,0.05,1.0,New Mexico,32.0,32,32,32.0,8.9,9.0,10,1.6,4.0,46.4,50.0,57.2,56.0,28.0,28.0,36.8,36.5,40,8.2,10
2.0,0.05,0.5,New Mexico,32.0,32,32,32.0,8.7,9.0,10,2.6,4.0,53.9,56.0,61.1,61.0,28.0,28.0,37.6,37.5,42,8.6,10
0.5,0.05,2.0,New Mexico,32.7,32,39,32.0,10.1,10.0,12,2.3,3.0,53.4,53.5,58.5,61.0,28.0,28.0,36.1,35.5,43,7.4,9
2.0,0.05,1.0,New Mexico,32.7,32,39,32.0,9.3,9.5,10,2.1,4.0,50.9,51.0,58.6,56.0,28.0,28.0,36.3,36.0,42,8.1,10
1.0,0.05,0.5,New Mexico,32.7,32,39,32.0,8.4,8.5,10,2.6,5.0,52.3,53.5,60.3,60.5,28.0,28.0,36.4,36.0,41,8.2,10
ALL,ALL,ALL,New Mexico,32.875,32,40,32.0,9.613888888888889,10.0,15,2.3666666666666667,5.0,52.111111111111114,51.0,60.458333333333336,58.0,28.0,28.0,35.916666666666664,37.0,46,7.219444444444444,10
0.5,0.25,1.0,Nebraska,33.1,32,43,32.0,36.0,36.0,37,3.6,4.0,43.3,43.0,47.4,48.0,46.1,43.0,7.5,7.5,9,12.1,14
2.0,0.01,2.0,New Mexico,33.8,32,40,32.0,10.1,10.0,12,2.4,4.0,58.5,58.5,69.1,68.0,28.0,28.0,31.5,31.5,37,6.3,8
0.5,0.01,0.5,New Mexico,34.1,32,39,32.0,8.3,8.0,13,2.9,4.0,60.7,62.0,68.0,68.0,28.0,28.0,23.0,23.0,28,5.4,7
0.5,0.01,1.0,New Mexico,34.2,32,40,32.0,8.0,8.0,10,2.7,4.0,58.1,62.0,65.6,68.0,28.0,28.0,30.0,29.0,34,6.6,9
1.0,0.25,0.5,Nebraska,34.2,32,43,32.0,37.5,37.5,41,3.2,4.0,44.0,43.0,48.0,48.0,44.2,43.0,7.4,7.5,9,12.4,14
2.0,0.01,1.0,New Mexico,34.8,32,39,32.0,8.9,9.0,10,2.4,4.0,57.3,56.0,66.6,68.0,28.0,28.0,34.0,34.0,37,7.3,9
0.5,0.1,2.0,Nebraska,35.3,32,43,32.0,39.3,38.0,44,2.8,4.0,44.5,43.0,48.6,48.0,48.6,43.0,9.6,9.0,13,12.2,15
0.5,0.25,2.0,Nebraska,35.3,32,43,32.0,40.4,40.0,43,2.8,4.0,44.5,43.0,48.6,48.0,49.8,43.0,9.2,9.0,12,12.7,15
1.0,0.1,2.0,Nebraska,35.3,32,43,32.0,40.3,40.5,43,2.8,4.0,44.5,43.0,48.6,48.0,48.7,43.0,12.0,12.0,15,13.2,16
1.0,0.25,2.0,Nebraska,35.3,32,43,32.0,40.9,40.0,45,2.8,4.0,44.3,43.0,48.0,48.0,44.8,43.0,11.8,12.0,14,14.1,17
2.0,0.25,0.5,Nebraska,35.3,32,43,32.0,40.4,39.5,45,2.8,4.0,44.3,43.0,48.4,48.0,49.8,43.0,11.6,12.0,15,14.8,18
2.0,0.25,1.0,Nebraska,35.3,32,43,32.0,40.4,40.0,44,2.8,4.0,44.5,43.0,48.2,48.0,48.6,43.0,13.0,13.0,15,15.7,18
2.0,0.25,2.0,Nebraska,35.3,32,43,32.0,41.0,39.5,46,2.8,4.0,44.3,43.0,48.0,48.0,49.8,43.0,12.9,13.0,15,17.9,21
0.5,0.01,2.0,New Mexico,35.5,32,39,35.5,8.2,7.5,11,3.2,5.0,59.3,62.0,72.0,68.0,28.0,28.0,28.7,28.5,34,7.6,10
2.0,0.01,0.5,New Mexico,35.9,32,40,37.0,9.5,10.0,11,2.9,5.0,60.9,62.0,78.9,68.0,28.0,28.0,33.7,34.5,41,6.4,9
1.0,0.01,0.5,New Mexico,36.3,32,40,39.0,8.6,8.5,11,2.4,4.0,58.4,61.0,66.2,68.0,28.0,28.0,30.3,29.5,36,6.7,8
1.0,0.01,2.0,New Mexico,36.4,32,40,39.0,9.5,9.5,12,2.6,4.0,57.1,58.5,67.2,68.0,28.0,28.0,32.6,31.5,40,6.7,8
1.0,0.01,1.0,New Mexico,36.4,32,40,39.0,9.2,9.0,11,2.9,5.0,59.7,62.0,69.6,68.0,28.0,28.0,31.7,30.0,38,7.2,9
1.0,0.25,1.0,Nebraska,36.4,32,43,32.0,41.0,40.5,44,2.4,4.0,44.8,43.0,48.2,48.0,50.5,43.0,9.2,9.5,11,12.5,16
2.0,0.1,0.5,Nebraska,36.4,32,43,32.0,40.0,39.0,45,2.5,5.0,45.1,44.5,48.6,48.0,50.5,43.0,11.1,11.5,15,14.4,18
0.5,0.25,0.5,Nebraska,38.6,32,43,43.0,33.9,34.0,36,1.6,4.0,45.8,47.0,48.6,49.0,54.1,49.0,6.6,6.0,10,9.8,12
1.0,0.1,1.0,Nebraska,38.6,32,43,43.0,40.5,41.0,45,1.7,5.0,46.3,48.0,49.2,50.0,53.1,55.5,9.1,9.0,11,10.7,15
0.5,0.25,0.5,Kansas,39.0,39,39,39.0,35.4,36.0,38,0.0,0.0,43.5,45.0,47.1,48.0,42.4,46.0,18.4,17.5,22,14.1,16
0.5,0.25,1.0,Kansas,39.0,39,39,39.0,40.4,40.5,43,0.0,0.0,44.0,45.0,47.4,48.0,42.4,46.0,23.0,23.5,27,18.5,20
1.0,0.25,0.5,Kansas,39.0,39,39,39.0,44.0,44.0,47,0.0,0.0,42.0,40.0,46.2,45.0,37.0,37.0,25.8,25.5,30,20.0,22
0.5,0.25,2.0,Kansas,39.0,39,39,39.0,48.5,48.0,52,0.0,0.0,43.0,45.0,46.8,48.0,29.8,28.0,27.6,27.5,32,21.0,23
1.0,0.25,2.0,Kansas,39.0,39,39,39.0,49.4,49.5,51,0.0,0.0,43.0,45.0,46.8,48.0,28.0,28.0,35.8,35.5,42,25.6,27
2.0,0.25,1.0,Kansas,39.0,39,39,39.0,48.6,48.0,53,0.0,0.0,43.0,45.0,46.8,48.0,28.0,28.0,41.9,42.0,47,25.8,28
2.0,0.1,1.0,Nebraska,39.1,32,48,43.0,42.1,42.5,46,1.5,4.0,46.2,48.0,49.3,50.0,55.4,49.0,12.7,13.5,15,13.6,20
0.5,0.1,0.5,Kansas,39.6,39,45,39.0,33.3,33.0,37,0.0,0.0,44.3,45.0,47.5,48.0,41.6,46.0,16.4,17.0,20,13.3,17
2.0,0.25,2.0,Kansas,39.6,39,45,39.0,49.5,49.5,52,0.0,0.0,44.8,45.0,47.8,48.0,28.0,28.0,44.2,43.0,51,25.7,28
0.5,0.1,1.0,Nebraska,39.7,32,43,43.0,35.5,36.0,38,1.2,4.0,46.3,48.0,49.2,50.0,59.8,62.0,6.4,6.0,9,8.7,12
0.5,0.05,2.0,Nebraska,39.7,32,43,43.0,39.7,40.0,45,1.3,5.0,47.0,48.0,49.7,50.0,59.9,62.0,8.7,8.5,11,8.8,14
1.0,0.1,0.5,Nebraska,39.7,32,43,43.0,38.9,39.0,42,1.2,4.0,46.3,48.0,49.0,50.0,54.9,55.5,6.3,6.0,8,9.1,13
1.0,0.25,1.0,Kansas,39.7,39,45,39.0,46.8,46.0,50,0.0,0.0,42.8,42.5,46.7,46.5,28.0,28.0,31.5,31.5,35,25.2,27
2.0,0.05,2.0,Nebraska,40.2,32,48,43.0,43.1,43.0,48,1.3,5.0,47.4,48.0,50.3,50.0,56.1,55.5,11.5,12.0,13,13.6,20
1.0,0.1,1.0,Kansas,40.2,39,45,39.0,45.7,46.0,51,0.0,0.0,45.1,45.0,48.0,48.0,28.0,28.0,33.2,34.0,37,23.6,29
2.0,0.1,1.0,Kansas,40.2,39,45,39.0,46.6,46.5,48,0.0,0.0,45.1,45.0,47.9,48.0,28.0,28.0,41.3,41.5,46,25.6,28
2.0,0.25,0.5,Kansas,40.2,39,45,39.0,48.2,48.0,51,0.0,0.0,43.1,42.5,46.7,46.5,28.0,28.0,39.1,39.5,42,25.9,28
2.0,0.1,2.0,Kansas,40.2,39,45,39.0,47.8,47.5,50,0.0,0.0,45.1,45.0,48.0,48.0,28.0,28.0,45.4,46.0,50,26.1,31
1.0,0.05,1.0,Nebraska,40.7,32,48,43.0,40.9,42.0,43,1.2,4.0,46.9,48.0,50.1,50.0,61.1,62.0,8.6,8.5,11,9.0,13
0.5,0.05,0.5,Nebraska,40.8,32,43,43.0,27.2,27.0,32,0.7,4.0,47.6,48.0,50.9,50.0,65.5,74.0,4.5,4.5,6,7.7,10
0.5,0.1,0.5,Nebraska,40.8,32,43,43.0,31.0,30.5,35,0.8,4.0,47.0,48.0,49.4,50.0,56.7,55.5,6.1,6.0,8,8.3,11
1.0,0.1,0.5,Kansas,40.8,39,45,39.0,41.9,42.0,44,0.1,1.0,45.5,45.0,48.3,48.0,33.4,28.0,27.9,28.0,33,19.7,22
0.5,0.1,2.0,Kansas,40.8,39,45,39.0,46.5,47.0,50,0.0,0.0,45.4,45.0,48.1,48.0,37.0,28.0,24.9,24.5,32,20.0,22
1.0,0.05,1.0,Kansas,40.9,39,45,39.0,43.0,43.5,45,0.0,0.0,45.4,45.0,48.0,48.0,28.0,28.0,32.0,31.0,36,22.7,25
0.5,0.25,0.5,Idaho,41.0,41,41,41.0,4.5,5.0,6,5.0,12.0,51.4,50.5,74.7,53.5,28.0,28.0,52.9,52.0,60,17.7,20
0.5,0.25,1.0,Idaho,41.0,41,41,41.0,4.5,5.0,6,4.2,12.0,48.7,50.0,69.8,55.0,28.0,28.0,64.1,64.0,71,18.7,21
1.0,0.25,0.5,Idaho,41.0,41,41,41.0,6.0,6.0,11,5.8,13.0,50.5,50.5,69.6,55.0,28.0,28.0,67.5,67.0,73,18.7,20
1.0,0.25,2.0,Idaho,41.0,41,41,41.0,5.6,6.0,7,5.2,13.0,48.3,46.5,70.2,55.0,28.0,28.0,70.9,72.5,76,20.9,22
0.5,0.25,2.0,Idaho,41.0,41,41,41.0,5.6,5.5,8,7.9,13.0,52.2,54.0,80.4,81.5,28.0,28.0,67.6,67.5,80,21.2,23
2.0,0.25,1.0,Idaho,41.0,41,41,41.0,4.9,4.5,8,10.9,13.0,54.3,55.0,94.8,108.0,28.0,28.0,68.4,68.5,73,21.7,23
ALL,ALL,ALL,Nebraska,41.28055555555556,32,69,43.0,36.80555555555556,38.0,48,1.3416666666666666,5.0,48.666666666666664,48.0,52.66111111111111,50.0,65.85310734463278,62.0,8.166666666666666,8.0,16,10.63888888888889,21
1.0,0.05,2.0,Nebraska,41.3,32,48,43.0,42.7,43.5,44,0.6,4.0,47.7,48.0,50.4,50.0,63.6,62.0,11.1,12.0,14,9.2,13
2.0,0.05,0.5,Nebraska,41.3,32,48,43.0,39.8,39.5,42,0.8,4.0,47.2,48.0,50.7,50.0,65.8,74.0,9.4,9.5,11,11.5,15
2.0,0.05,2.0,Kansas,41.4,39,45,39.0,45.0,45.5,49,0.0,0.0,46.2,45.0,48.5,48.5,28.0,28.0,45.2,46.5,50,27.1,31
0.5,0.1,1.0,Kansas,41.5,39,45,39.5,40.4,40.0,43,0.0,0.0,46.2,45.0,48.6,49.0,35.2,28.0,21.9,22.0,24,15.7,21
1.0,0.05,0.5,Nebraska,41.8,32,48,43.0,35.2,36.0,37,0.7,4.0,47.4,48.0,50.6,50.0,63.1,62.0,5.8,6.0,9,7.9,11
0.5,0.1,0.5,Idaho,41.9,41,50,41.0,5.1,5.5,6,3.7,10.0,51.4,50.5,63.5,52.0,28.0,28.0,47.2,46.5,55,15.8,19
2.0,0.25,2.0,Idaho,41.9,41,50,41.0,5.7,5.5,8,6.8,13.0,52.0,53.5,76.0,70.0,28.0,28.0,67.3,66.5,75,21.8,24
0.5,0.05,1.0,Georgia,42.0,42,42,42.0,28.5,27.5,33,0.6,1.0,44.0,44.0,72.1,70.0,70.3,71.5,6.4,5.5,10,5.7,7
0.5,0.1,0.5,Georgia,42.0,42,42,42.0,25.1,24.5,29,1.0,1.0,44.0,44.0,70.3,71.0,63.0,60.0,5.5,5.5,7,6.1,9
0.5,0.25,0.5,Georgia,42.0,42,42,42.0,28.7,29.0,31,1.0,1.0,44.0,44.0,67.1,70.0,60.7,60.0,7.1,7.0,10,7.6,11
0.5,0.1,1.0,Georgia,42.0,42,42,42.0,29.9,29.5,34,0.9,1.0,44.0,44.0,73.3,71.0,64.1,60.0,7.2,7.0,9,9.0,12
0.5,0.05,2.0,Georgia,42.0,42,42,42.0,35.1,35.0,38,0.8,1.0,44.0,44.0,74.7,70.0,63.8,63.0,7.0,7.0,10,9.6,12
1.0,0.05,0.5,Georgia,42.0,42,42,42.0,31.8,32.0,36,0.8,1.0,44.0,44.0,71.6,70.0,64.4,63.0,7.2,8.0,9,9.8,15
0.5,0.25,1.0,Georgia,42.0,42,42,42.0,35.2,35.5,39,1.0,1.0,44.0,44.0,68.4,70.0,60.8,60.0,8.4,8.5,10,10.6,15
2.0,0.05,0.5,Georgia,42.0,42,42,42.0,42.2,43.0,48,0.7,1.0,44.0,44.0,75.4,70.0,62.4,63.0,10.7,10.5,15,10.7,13
1.0,0.1,1.0,Georgia,42.0,42,42,42.0,41.6,42.0,45,1.0,1.0,44.0,44.0,71.2,70.0,62.1,63.0,9.9,9.0,13,10.7,15
1.0,0.05,1.0,Georgia,42.0,42,42,42.0,36.7,37.0,41,0.9,1.0,44.0,44.0,69.3,70.0,62.7,63.0,10.1,10.0,13,11.1,14
0.5,0.1,2.0,Georgia,42.0,42,42,42.0,37.5,38.0,42,1.0,1.0,44.0,44.0,69.3,70.0,61.0,61.5,9.9,9.5,13,11.2,16
1.0,0.05,2.0,Georgia,42.0,42,42,42.0,45.4,45.0,49,0.7,1.0,44.0,44.0,75.5,70.0,63.2,63.0,9.6,9.5,13,11.7,17
1.0,0.1,0.5,Georgia,42.0,42,42,42.0,33.2,33.0,36,0.9,1.0,44.0,44.0,69.3,70.0,60.7,60.0,10.6,11.0,12,12.5,16
2.0,0.1,0.5,Georgia,42.0,42,42,42.0,43.0,43.5,46,1.0,1.0,44.0,44.0,70.9,70.0,41.7,28.0,12.3,12.0,16,12.9,16
2.0,0.05,1.0,Georgia,42.0,42,42,42.0,45.5,46.0,48,0.9,1.0,44.0,44.0,73.0,70.0,63.5,63.0,10.2,11.0,14,13.2,19
1.0,0.25,0.5,Georgia,42.0,42,42,42.0,40.0,40.0,43,1.0,1.0,44.0,44.0,68.6,72.0,60.3,60.0,11.2,11.0,14,13.7,16
0.5,0.25,2.0,Georgia,42.0,42,42,42.0,41.5,42.0,46,1.0,1.0,44.0,44.0,66.5,68.0,59.3,60.0,11.3,11.5,14,14.0,17
1.0,0.1,2.0,Georgia,42.0,42,42,42.0,46.5,46.5,49,0.9,1.0,44.0,44.0,71.0,71.0,61.5,61.5,11.7,12.0,15,14.2,17
1.0,0.25,1.0,Georgia,42.0,42,42,42.0,42.9,43.0,46,1.0,1.0,44.0,44.0,68.8,71.0,59.3,60.0,13.1,13.0,16,14.9,17
1.0,0.25,2.0,Georgia,42.0,42,42,42.0,49.1,50.0,52,1.0,1.0,44.0,44.0,70.7,72.0,59.8,60.0,14.8,15.0,21,15.0,19
2.0,0.1,1.0,Georgia,42.0,42,42,42.0,46.8,47.0,51,1.0,1.0,44.0,44.0,71.1,70.0,41.4,28.0,12.3,12.5,16,15.0,20
2.0,0.05,2.0,Georgia,42.0,42,42,42.0,45.8,46.0,50,0.5,1.0,44.0,44.0,74.0,70.0,56.0,61.5,10.4,10.0,14,16.0,20
2.0,0.25,0.5,Georgia,42.0,42,42,42.0,43.6,43.5,47,1.0,1.0,44.0,44.0,66.5,70.0,31.2,28.0,14.7,14.5,19,17.1,19
2.0,0.1,2.0,Georgia,42.0,42,42,42.0,47.7,47.5,50,1.0,1.0,44.0,44.0,71.8,70.0,41.7,28.0,13.1,12.5,17,17.3,19
1.0,0.05,0.5,Kansas,42.0,39,45,42.0,40.0,40.0,43,0.1,1.0,46.1,46.5,48.4,48.5,30.6,28.0,25.4,26.5,29,18.3,20
2.0,0.25,1.0,Georgia,42.0,42,42,42.0,47.1,47.5,51,1.0,1.0,44.0,44.0,68.1,68.0,34.4,28.0,16.1,16.5,18,19.0,22
2.0,0.25,2.0,Georgia,42.0,42,42,42.0,47.7,48.0,50,1.0,1.0,44.0,44.0,70.2,72.0,34.4,28.0,15.8,16.0,19,20.1,23
2.0,0.1,0.5,Kansas,42.0,39,45,42.0,46.1,46.5,49,0.2,1.0,46.2,46.5,48.8,48.5,28.0,28.0,40.3,39.0,55,25.2,28
1.0,0.1,2.0,Kansas,42.0,39,45,42.0,46.3,46.0,51,0.1,1.0,46.6,46.5,48.8,48.5,28.0,28.0,34.4,34.5,43,25.7,28
0.5,0.01,1.0,Minnesota,42.0,42,42,42.0,25.4,25.0,30,0.8,1.0,47.1,47.0,47.9,48.0,29.9,28.0,62.8,63.5,70,39.1,41
