alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.1,0.5,Texas,28.0,28,28,28.0,38.3,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,64.7,66.0,71,55.1,62
2.0,0.25,0.5,Texas,28.0,28,28,28.0,39.5,40.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,62.3,62.0,70,55.8,58
2.0,0.1,2.0,Texas,28.0,28,28,28.0,41.6,41.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,70.5,70.5,79,55.8,58
2.0,0.1,1.0,Texas,28.0,28,28,28.0,40.2,39.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,74.7,74.0,83,56.0,60
1.0,0.25,2.0,Texas,28.0,28,28,28.0,40.3,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,65.0,64.0,72,56.1,61
1.0,0.1,2.0,Texas,28.0,28,28,28.0,38.4,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,66.1,67.0,70,56.4,61
2.0,0.25,2.0,Texas,28.0,28,28,28.0,41.3,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,68.6,68.5,76,57.6,61
2.0,0.25,1.0,Texas,28.0,28,28,28.0,39.2,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,69.2,70.0,75,58.0,61
0.5,0.25,0.5,Colorado,31.0,31,31,31.0,19.5,20.0,21,0.3,1.0,40.5,42.0,42.4,42.0,28.0,28.0,24.7,25.0,27,4.5,7
0.5,0.25,1.0,Colorado,31.0,31,31,31.0,25.2,26.0,26,0.0,0.0,40.4,42.0,42.9,42.0,28.0,28.0,28.4,29.0,31,5.2,8
0.5,0.1,0.5,Colorado,31.0,31,31,31.0,17.7,17.5,21,0.0,0.0,42.0,42.0,46.2,46.0,28.0,28.0,26.6,26.5,29,6.0,7
0.5,0.05,0.5,Colorado,31.0,31,31,31.0,16.7,16.5,19,0.0,0.0,41.7,42.0,46.1,47.0,28.0,28.0,25.9,25.5,31,6.4,7
0.5,0.1,1.0,Colorado,31.0,31,31,31.0,22.8,22.5,27,0.0,0.0,40.9,42.0,44.0,46.0,28.0,28.0,29.7,30.0,32,6.5,9
0.5,0.1,2.0,Colorado,31.0,31,31,31.0,25.3,25.5,28,0.0,0.0,40.5,42.0,43.7,46.0,28.0,28.0,36.0,35.5,40,7.1,10
0.5,0.25,2.0,Colorado,31.0,31,31,31.0,25.6,26.0,27,0.2,1.0,41.2,42.0,42.9,42.0,28.0,28.0,36.5,36.5,40,7.3,10
1.0,0.25,1.0,Colorado,31.0,31,31,31.0,26.8,26.5,29,0.1,1.0,39.6,40.0,41.5,41.5,28.0,28.0,36.7,37.0,40,7.5,10
1.0,0.25,0.5,Colorado,31.0,31,31,31.0,25.7,26.0,28,0.3,1.0,40.5,41.5,43.4,44.0,28.0,28.0,34.4,34.5,37,7.6,10
1.0,0.05,0.5,Colorado,31.0,31,31,31.0,22.4,23.0,25,0.0,0.0,41.7,42.0,45.6,46.0,28.0,28.0,33.3,32.5,39,8.0,9
1.0,0.1,0.5,Colorado,31.0,31,31,31.0,23.7,23.5,25,0.0,0.0,41.3,42.0,44.6,46.0,28.0,28.0,32.9,32.0,39,8.0,10
0.5,0.05,2.0,Colorado,31.0,31,31,31.0,23.2,23.0,25,0.1,1.0,41.4,42.0,45.4,46.0,28.0,28.0,37.8,37.5,42,8.1,9
1.0,0.25,2.0,Colorado,31.0,31,31,31.0,26.4,26.5,27,0.1,1.0,40.6,41.5,43.1,42.0,28.0,28.0,38.9,39.5,42,8.3,10
1.0,0.05,1.0,Colorado,31.0,31,31,31.0,23.8,24.0,25,0.0,0.0,42.0,42.0,46.3,46.0,28.0,28.0,42.3,42.0,50,8.4,10
2.0,0.1,1.0,Colorado,31.0,31,31,31.0,25.7,26.0,28,0.1,1.0,41.4,42.0,44.0,44.0,28.0,28.0,39.5,39.0,45,8.4,11
1.0,0.1,1.0,Colorado,31.0,31,31,31.0,25.3,25.0,28,0.0,0.0,41.1,42.0,44.5,46.0,28.0,28.0,39.4,40.5,44,8.4,11
2.0,0.25,2.0,Colorado,31.0,31,31,31.0,26.4,26.5,28,0.0,0.0,39.5,39.0,41.8,41.0,28.0,28.0,36.2,36.0,42,8.6,10
2.0,0.25,1.0,Colorado,31.0,31,31,31.0,26.0,26.0,27,0.2,1.0,40.7,42.0,43.9,46.0,28.0,28.0,37.6,38.0,41,8.9,10
2.0,0.1,2.0,Colorado,31.0,31,31,31.0,25.5,25.5,28,0.2,1.0,41.9,42.0,45.6,46.0,28.0,28.0,37.2,37.5,41,8.9,11
2.0,0.1,0.5,Colorado,31.0,31,31,31.0,24.9,25.0,26,0.0,0.0,41.5,42.0,44.7,46.0,28.0,28.0,40.9,40.0,45,8.9,10
2.0,0.05,1.0,Colorado,31.0,31,31,31.0,24.4,24.5,26,0.1,1.0,41.7,42.0,45.7,46.0,28.0,28.0,40.7,40.5,45,9.0,11
2.0,0.25,0.5,Colorado,31.0,31,31,31.0,25.6,26.0,27,0.3,1.0,40.4,41.5,43.5,44.0,28.0,28.0,38.6,39.0,42,9.2,11
2.0,0.05,0.5,Colorado,31.0,31,31,31.0,23.6,23.5,26,0.0,0.0,42.0,42.0,46.4,46.0,28.0,28.0,39.5,38.5,44,9.3,11
1.0,0.1,2.0,Colorado,31.0,31,31,31.0,24.0,24.0,25,0.1,1.0,41.7,42.0,45.2,46.0,28.0,28.0,40.3,40.5,43,9.9,11
0.5,0.05,0.5,Idaho,32.0,32,32,32.0,12.0,12.0,14,0.9,1.0,40.2,39.0,42.3,41.5,28.0,28.0,31.5,30.5,35,9.2,13
1.0,0.05,0.5,Idaho,32.0,32,32,32.0,12.3,12.0,15,0.9,1.0,38.7,39.0,44.5,47.0,28.0,28.0,37.6,37.0,42,10.3,13
0.5,0.25,0.5,Idaho,32.0,32,32,32.0,13.3,13.0,16,0.6,1.0,37.4,39.0,38.3,40.0,28.0,28.0,36.8,38.0,40,10.9,13
0.5,0.1,0.5,Idaho,32.0,32,32,32.0,11.8,12.0,15,1.0,1.0,39.0,39.0,40.4,40.0,28.0,28.0,34.0,34.0,38,11.1,13
2.0,0.05,1.0,Idaho,32.0,32,32,32.0,13.5,13.0,15,1.1,3.0,40.2,39.0,42.8,40.0,28.0,28.0,38.3,38.0,44,11.3,13
1.0,0.25,1.0,Idaho,32.0,32,32,32.0,14.1,15.0,16,0.5,1.0,37.0,37.0,37.9,38.0,28.0,28.0,44.5,43.5,49,11.3,15
0.5,0.05,2.0,Idaho,32.0,32,32,32.0,13.0,13.0,15,0.8,1.0,39.1,39.0,40.8,40.0,28.0,28.0,39.6,40.5,44,11.4,13
2.0,0.1,1.0,Idaho,32.0,32,32,32.0,13.8,14.0,16,0.9,1.0,38.6,39.0,40.7,40.0,28.0,28.0,39.6,39.5,45,11.4,14
0.5,0.1,2.0,Idaho,32.0,32,32,32.0,13.6,13.0,17,0.7,1.0,38.6,39.0,40.1,40.0,28.0,28.0,39.2,40.0,43,11.4,14
1.0,0.1,0.5,Idaho,32.0,32,32,32.0,13.0,12.5,17,0.8,1.0,38.2,39.0,39.4,40.0,28.0,28.0,38.4,37.0,45,11.6,14
0.5,0.1,1.0,Idaho,32.0,32,32,32.0,12.9,13.0,15,0.8,1.0,38.2,39.0,40.6,40.0,28.0,28.0,40.1,39.5,46,11.6,14
2.0,0.25,2.0,Idaho,32.0,32,32,32.0,14.5,14.5,17,0.4,1.0,36.6,35.0,37.6,36.0,28.0,28.0,44.4,44.5,51,11.7,15
2.0,0.1,0.5,Idaho,32.0,32,32,32.0,13.2,13.0,17,0.9,1.0,38.6,39.0,41.2,40.0,28.0,28.0,41.8,42.0,47,11.7,14
0.5,0.25,1.0,Idaho,32.0,32,32,32.0,13.3,13.0,16,0.7,1.0,37.8,39.0,39.4,40.0,28.0,28.0,44.4,44.5,49,12.0,14
1.0,0.1,1.0,Idaho,32.0,32,32,32.0,13.2,12.5,16,0.8,1.0,38.2,39.0,40.2,40.0,28.0,28.0,39.4,39.5,44,12.0,14
2.0,0.05,0.5,Idaho,32.0,32,32,32.0,12.2,12.5,15,1.0,1.0,39.0,39.0,42.8,40.0,28.0,28.0,38.6,38.5,44,12.1,14
1.0,0.1,2.0,Idaho,32.0,32,32,32.0,13.3,13.0,15,0.9,1.0,38.6,39.0,39.6,40.0,28.0,28.0,41.7,41.5,45,12.1,16
1.0,0.25,0.5,Idaho,32.0,32,32,32.0,12.8,12.5,16,0.8,1.0,38.2,39.0,39.1,40.0,28.0,28.0,42.8,42.5,48,12.3,15
1.0,0.05,1.0,Idaho,32.0,32,32,32.0,12.3,12.5,15,1.2,3.0,40.6,39.0,44.6,45.0,28.0,28.0,37.5,37.0,41,12.4,15
2.0,0.1,2.0,Idaho,32.0,32,32,32.0,13.0,13.0,17,1.0,1.0,39.0,39.0,41.4,40.0,28.0,28.0,40.3,40.0,45,12.5,15
0.5,0.25,2.0,Idaho,32.0,32,32,32.0,12.7,13.0,17,0.9,1.0,38.6,39.0,39.6,40.0,28.0,28.0,44.3,44.0,48,12.8,16
2.0,0.25,0.5,Idaho,32.0,32,32,32.0,13.0,13.5,16,0.6,1.0,37.4,39.0,38.4,40.0,28.0,28.0,43.0,43.5,48,12.8,15
1.0,0.25,2.0,Idaho,32.0,32,32,32.0,12.8,13.0,15,0.7,1.0,37.8,39.0,39.0,40.0,28.0,28.0,44.5,44.5,48,13.4,16
2.0,0.25,1.0,Idaho,32.0,32,32,32.0,12.9,13.0,16,0.7,1.0,37.8,39.0,38.7,40.0,28.0,28.0,44.0,43.5,48,13.5,16
0.5,0.05,1.0,Colorado,32.2,31,43,31.0,21.6,21.5,24,0.2,1.0,42.9,42.0,46.0,46.0,28.0,28.0,29.3,28.5,34,7.6,9
2.0,0.01,2.0,Colorado,32.2,31,43,31.0,20.7,21.0,24,1.0,2.0,46.9,47.5,51.8,48.5,28.4,28.0,36.0,36.0,41,9.1,14
ALL,ALL,ALL,Colorado,32.477777777777774,31,53,31.0,22.59722222222222,24.0,29,0.20833333333333334,2.0,42.84722222222222,42.0,46.772222222222226,46.0,28.683333333333334,28.0,34.475,36.0,50,7.758333333333334,14
0.5,0.05,0.5,Iowa,33.0,33,33,33.0,22.1,22.0,26,0.0,0.0,34.0,34.0,40.6,41.0,29.6,28.0,102.0,100.5,114,52.7,57
0.5,0.1,0.5,Iowa,33.0,33,33,33.0,25.2,25.0,28,0.0,0.0,34.0,34.0,40.1,40.0,30.3,28.0,109.4,109.0,121,53.9,58
0.5,0.25,0.5,Iowa,33.0,33,33,33.0,27.3,27.5,29,0.0,0.0,34.0,34.0,40.2,40.0,30.8,28.0,114.4,116.0,124,54.5,56
0.5,0.05,2.0,Iowa,33.0,33,33,33.0,27.6,27.5,34,0.0,0.0,34.0,34.0,40.7,41.0,29.4,28.0,111.5,114.5,122,56.6,60
1.0,0.25,0.5,Iowa,33.0,33,33,33.0,29.3,29.0,31,0.0,0.0,34.0,34.0,40.1,40.0,32.2,35.0,122.8,123.5,130,57.0,59
2.0,0.05,1.0,Iowa,33.0,33,33,33.0,28.6,28.5,34,0.0,0.0,34.0,34.0,40.2,40.0,29.4,28.0,116.8,121.0,132,58.2,62
0.5,0.25,1.0,Iowa,33.0,33,33,33.0,27.6,27.0,32,0.0,0.0,34.0,34.0,40.0,40.0,32.2,35.0,116.5,118.5,123,58.3,61
0.5,0.1,2.0,Iowa,33.0,33,33,33.0,27.8,27.5,30,0.0,0.0,34.0,34.0,40.8,41.0,31.0,28.0,115.3,116.0,121,58.3,60
1.0,0.05,1.0,Iowa,33.0,33,33,33.0,27.1,27.0,31,0.0,0.0,34.0,34.0,40.8,41.0,29.5,28.0,112.9,116.0,127,58.6,63
2.0,0.05,0.5,Iowa,33.0,33,33,33.0,27.4,27.0,30,0.0,0.0,34.0,34.0,40.3,40.0,28.7,28.0,113.7,116.0,123,58.6,61
0.5,0.1,1.0,Iowa,33.0,33,33,33.0,25.4,25.0,28,0.0,0.0,34.0,34.0,40.0,40.0,30.8,28.0,110.6,112.0,115,58.7,62
1.0,0.1,0.5,Iowa,33.0,33,33,33.0,25.6,25.0,28,0.0,0.0,34.0,34.0,40.2,40.0,28.7,28.0,118.0,118.5,128,59.0,62
1.0,0.1,2.0,Iowa,33.0,33,33,33.0,28.5,28.5,31,0.0,0.0,34.0,34.0,40.2,40.0,28.7,28.0,126.5,129.0,138,59.1,62
0.5,0.25,2.0,Iowa,33.0,33,33,33.0,28.4,29.0,32,0.0,0.0,34.0,34.0,40.0,40.0,32.9,35.0,128.8,129.0,136,59.3,63
1.0,0.1,1.0,Iowa,33.0,33,33,33.0,27.3,27.5,32,0.0,0.0,34.0,34.0,40.4,40.0,32.2,35.0,118.6,118.0,129,59.3,64
1.0,0.25,2.0,Iowa,33.0,33,33,33.0,28.7,28.5,32,0.0,0.0,34.0,34.0,40.1,40.0,32.2,35.0,131.2,132.0,137,59.8,62
1.0,0.25,1.0,Iowa,33.0,33,33,33.0,28.0,28.0,30,0.0,0.0,34.0,34.0,40.1,40.0,32.2,35.0,129.6,129.0,142,59.8,62
2.0,0.25,1.0,Iowa,33.0,33,33,33.0,27.2,27.5,29,0.0,0.0,34.0,34.0,40.0,40.0,32.9,35.0,130.6,131.5,136,60.8,63
2.0,0.1,0.5,Iowa,33.0,33,33,33.0,26.5,26.5,30,0.0,0.0,34.0,34.0,40.3,40.0,29.6,28.0,126.5,125.0,138,60.8,64
2.0,0.1,1.0,Iowa,33.0,33,33,33.0,26.6,26.5,30,0.0,0.0,34.0,34.0,40.3,40.0,31.7,31.5,128.5,128.0,140,60.9,65
2.0,0.25,0.5,Iowa,33.0,33,33,33.0,27.2,27.0,29,0.0,0.0,34.0,34.0,40.1,40.0,32.9,35.0,129.8,129.5,144,61.0,64
2.0,0.25,2.0,Iowa,33.0,33,33,33.0,27.3,27.5,30,0.0,0.0,34.0,34.0,40.1,40.0,31.5,31.5,132.9,132.0,138,61.1,64
2.0,0.1,2.0,Iowa,33.0,33,33,33.0,27.0,26.0,31,0.0,0.0,34.0,34.0,40.4,40.0,31.0,28.0,128.4,127.5,134,61.4,64
1.0,0.05,0.5,Iowa,33.1,33,34,33.0,25.7,25.0,31,0.0,0.0,34.7,34.0,40.8,41.0,28.0,28.0,106.2,109.5,122,57.8,60
1.0,0.05,2.0,Colorado,33.4,31,43,31.0,24.2,24.0,27,0.2,1.0,43.3,42.0,47.0,46.0,28.0,28.0,37.8,38.0,41,9.0,11
2.0,0.05,2.0,Colorado,33.4,31,43,31.0,24.1,24.0,27,0.4,2.0,43.4,42.0,48.1,46.0,28.0,28.0,40.7,40.0,44,9.6,12
0.5,0.05,1.0,Iowa,33.8,33,41,33.0,24.6,23.5,29,0.0,0.0,36.4,34.0,42.2,40.0,29.6,28.0,100.9,101.0,117,56.6,60
0.5,0.05,1.0,Idaho,33.9,32,51,32.0,11.3,11.5,14,1.0,3.0,41.6,39.0,46.4,47.0,28.0,28.0,36.7,35.5,43,11.4,16
1.0,0.25,0.5,South Dakota,34.2,33,37,33.0,41.4,42.0,43,0.0,0.0,37.3,37.0,38.0,38.0,41.0,41.0,13.6,14.0,16,5.3,7
0.5,0.25,2.0,South Dakota,34.2,33,37,33.0,44.5,44.0,46,0.0,0.0,37.3,37.0,38.0,38.0,41.0,41.0,17.1,16.5,20,5.7,6
1.0,0.01,0.5,Colorado,34.6,31,43,31.0,18.2,18.0,21,0.2,1.0,45.2,45.5,52.3,50.5,30.9,28.0,27.9,27.5,32,6.3,8
1.0,0.01,1.0,Colorado,34.6,31,43,31.0,20.4,20.5,22,0.5,1.0,46.7,48.5,50.2,49.0,31.3,28.0,35.1,35.5,45,7.5,10
2.0,0.25,2.0,California,34.6,33,37,33.0,4.5,4.0,6,21.6,30.0,69.8,75.0,196.6,202.0,28.0,28.0,94.2,94.5,99,35.7,37
2.0,0.05,2.0,Iowa,34.6,33,41,33.0,28.3,28.0,35,0.0,0.0,38.6,34.0,44.4,41.0,32.3,28.0,118.6,119.0,132,59.4,64
1.0,0.05,2.0,Iowa,34.7,33,41,33.0,26.9,26.5,32,0.5,5.0,39.5,34.0,44.7,41.0,33.6,28.0,117.3,121.0,129,59.0,63
1.0,0.25,1.0,South Dakota,35.0,33,37,35.0,46.3,46.5,48,0.0,0.0,37.5,37.5,38.0,38.0,41.0,41.0,16.6,16.0,19,5.4,7
0.5,0.25,0.5,Nebraska,35.0,35,35,35.0,32.3,32.0,34,0.0,0.0,44.0,44.0,46.0,46.0,72.0,72.0,1.4,1.0,2,5.8,7
0.5,0.25,1.0,Nebraska,35.0,35,35,35.0,37.1,37.0,39,0.0,0.0,44.0,44.0,46.0,46.0,72.0,72.0,1.4,1.0,2,8.7,10
0.5,0.1,1.0,Nebraska,35.0,35,35,35.0,35.5,35.5,37,0.0,0.0,44.0,44.0,46.4,46.0,76.77777777777777,72.0,1.1,1.0,2,9.4,11
1.0,0.25,0.5,Nebraska,35.0,35,35,35.0,41.2,41.0,43,0.0,0.0,44.0,44.0,46.0,46.0,72.0,72.0,1.7,2.0,2,10.7,11
1.0,0.1,1.0,Nebraska,35.0,35,35,35.0,46.8,46.5,50,0.0,0.0,44.0,44.0,46.0,46.0,89.3,72.0,2.8,3.0,4,11.3,13
1.0,0.25,1.0,Nebraska,35.0,35,35,35.0,47.0,47.0,50,0.0,0.0,44.0,44.0,46.0,46.0,72.0,72.0,2.8,3.0,4,11.6,13
0.5,0.25,2.0,Nebraska,35.0,35,35,35.0,44.6,44.5,47,0.0,0.0,44.0,44.0,46.0,46.0,72.0,72.0,1.7,2.0,2,11.9,13
2.0,0.25,0.5,Nebraska,35.0,35,35,35.0,49.5,49.0,51,0.0,0.0,44.0,44.0,46.0,46.0,72.0,72.0,1.9,2.0,3,13.2,16
2.0,0.25,1.0,Nebraska,35.0,35,35,35.0,54.2,54.0,55,0.0,0.0,44.0,44.0,46.0,46.0,72.0,72.0,2.5,2.5,4,13.6,15
1.0,0.1,2.0,Nebraska,35.0,35,35,35.0,49.5,50.0,51,0.0,0.0,44.0,44.0,46.0,46.0,142.8,72.0,1.9,2.0,3,14.6,16
1.0,0.25,2.0,Nebraska,35.0,35,35,35.0,51.1,51.0,54,0.0,0.0,44.0,44.0,46.0,46.0,71.6,72.0,2.5,2.5,4,14.7,17
2.0,0.25,2.0,Nebraska,35.0,35,35,35.0,53.6,53.5,55,0.0,0.0,44.0,44.0,46.0,46.0,72.0,72.0,1.9,1.5,4,14.8,15
1.0,0.25,1.0,California,35.0,33,37,35.0,4.8,4.5,6,20.6,34.0,89.7,59.5,152.9,96.0,28.0,28.0,94.3,94.0,100,35.2,36
ALL,ALL,ALL,Iowa,35.166666666666664,33,74,33.0,27.091666666666665,27.0,36,0.25833333333333336,16.0,38.81388888888889,34.0,45.702777777777776,41.0,33.36388888888889,28.0,111.26666666666667,116.0,144,56.50555555555555,65
2.0,0.25,0.5,South Dakota,35.4,33,37,37.0,47.2,47.0,50,0.0,0.0,37.6,38.0,38.0,38.0,41.0,41.0,16.2,16.5,20,5.6,7
2.0,0.25,2.0,South Dakota,35.4,33,37,37.0,48.2,48.0,50,0.0,0.0,37.6,38.0,38.0,38.0,41.0,41.0,17.4,17.0,20,5.9,7
2.0,0.25,1.0,South Dakota,35.4,33,37,37.0,46.5,46.0,48,0.0,0.0,37.6,38.0,38.0,38.0,41.0,41.0,17.4,17.0,21,6.4,8
0.5,0.25,0.5,California,35.4,33,37,37.0,2.8,2.5,4,18.2,29.0,63.6,44.0,101.4,99.0,28.0,28.0,82.6,83.5,87,31.1,32
2.0,0.25,0.5,California,35.4,33,37,37.0,5.1,5.0,7,19.0,33.0,79.5,44.0,158.8,105.0,28.0,28.0,92.0,91.5,98,35.2,36
2.0,0.01,2.0,Idaho,35.6,32,68,32.0,11.4,11.0,15,1.1,2.0,53.4,48.0,56.4,49.0,34.3,28.0,34.4,36.5,45,11.6,13
0.5,0.01,2.0,Colorado,35.8,31,43,31.0,19.4,20.0,21,0.6,1.0,47.5,48.0,50.8,49.0,31.3,28.0,33.3,32.5,43,7.5,10
2.0,0.25,1.0,California,35.8,33,37,37.0,5.6,5.5,7,16.3,28.0,55.1,44.0,144.2,99.0,28.0,28.0,92.6,93.5,99,34.8,36
1.0,0.25,2.0,California,35.8,33,37,37.0,5.5,6.0,6,16.3,28.0,55.1,44.0,150.3,105.0,28.0,28.0,90.9,92.0,96,34.9,37
0.5,0.25,1.0,California,35.8,33,37,37.0,3.3,4.0,5,15.555555555555555,30.0,54.888888888888886,44.0,79.0,75.0,28.0,28.0,93.3,92.0,104,35.0,37
1.0,0.25,1.0,Minnesota,35.8,34,39,36.0,37.0,36.5,41,0.3,1.0,38.2,39.0,39.0,39.0,28.0,28.0,57.2,57.0,62,40.5,47
ALL,ALL,ALL,Idaho,35.86666666666667,32,85,32.0,12.430555555555555,12.0,17,0.8305555555555556,8.0,44.00277777777778,39.0,46.96111111111111,40.0,29.769444444444446,28.0,37.18611111111111,39.0,51,11.438888888888888,16
0.5,0.1,0.5,Nebraska,35.9,35,44,35.0,32.8,33.0,34,0.0,0.0,44.2,44.0,46.3,46.0,72.0,72.0,1.0,1.0,2,5.3,7
1.0,0.1,0.5,South Dakota,35.9,33,38,37.0,40.3,40.5,42,0.0,0.0,38.0,38.0,39.4,38.0,44.1,41.0,14.7,14.0,18,5.5,7
2.0,0.05,2.0,Idaho,35.9,32,55,32.0,13.2,13.5,15,0.8,1.0,42.8,39.0,44.6,40.0,28.0,28.0,37.4,39.5,42,12.0,15
2.0,0.01,2.0,Iowa,35.9,33,58,33.5,28.5,28.5,33,1.2,11.0,43.1,37.5,54.9,54.0,32.2,28.0,103.0,103.0,120,55.2,59
0.5,0.25,1.0,Wyoming,36.0,36,36,36.0,12.6,13.0,13,0.0,0.0,41.9,42.0,46.7,47.0,89.5,96.0,3.5,3.5,5,0.0,0
