alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,0.5,Texas,28.0,28,28,28.0,39.0,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,100.7,100.5,106,53.4,56
2.0,0.25,2.0,Texas,28.0,28,28,28.0,41.2,41.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,110.6,109.0,121,53.6,57
1.0,0.1,2.0,Texas,28.0,28,28,28.0,37.9,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,105.7,105.0,117,53.9,57
ALL,ALL,ALL,Kansas,29.091666666666665,28,56,28.0,39.19722222222222,40.0,49,0.013888888888888888,3.0,38.166666666666664,37.0,40.25277777777778,38.0,28.255555555555556,28.0,36.425,37.0,59,24.92222222222222,36
0.5,0.01,2.0,Kansas,30.4,28,42,28.0,37.3,36.0,48,0.0,0.0,41.0,38.5,45.6,43.0,28.0,28.0,21.9,21.0,33,14.8,19
1.0,0.01,0.5,Kansas,30.8,28,56,28.0,32.2,32.5,37,0.0,0.0,42.0,38.0,47.5,42.0,29.6,28.0,18.7,18.5,24,15.1,20
0.5,0.01,0.5,Kansas,30.9,28,38,28.0,22.1,22.5,27,0.0,0.0,40.9,39.5,46.6,43.0,29.8,28.0,11.5,11.5,19,11.4,15
1.0,0.01,1.0,Kansas,31.6,28,37,28.0,37.8,37.5,44,0.0,0.0,41.8,38.0,48.6,47.5,28.0,28.0,23.8,25.0,31,16.6,21
2.0,0.25,1.0,Arizona,32.0,32,32,32.0,8.6,9.0,9,0.0,0.0,39.0,39.0,48.0,48.0,63.5,41.0,3.4,3.5,4,2.4,4
0.5,0.1,0.5,Arizona,32.0,32,32,32.0,7.4,7.5,8,0.0,0.0,39.0,39.0,48.0,48.0,55.285714285714285,58.0,0.8,1.0,2,2.5,5
0.5,0.25,2.0,Arizona,32.0,32,32,32.0,8.4,9.0,9,0.0,0.0,39.0,39.0,48.0,48.0,43.9,41.0,3.6,3.5,5,2.6,5
0.5,0.25,0.5,Arizona,32.0,32,32,32.0,7.7,8.0,8,0.0,0.0,39.0,39.0,48.0,48.0,49.0,58.0,1.5,1.5,3,2.6,4
1.0,0.1,0.5,Arizona,32.0,32,32,32.0,8.4,8.5,10,0.0,0.0,39.0,39.0,48.0,48.0,75.75,57.5,2.0,2.0,4,2.6,5
1.0,0.1,2.0,Arizona,32.0,32,32,32.0,8.3,8.5,10,0.0,0.0,39.0,39.0,48.0,48.0,126.3,68.5,2.8,2.5,5,2.7,5
1.0,0.25,0.5,Arizona,32.0,32,32,32.0,8.2,8.5,9,0.0,0.0,39.0,39.0,48.0,48.0,42.2,41.0,3.0,3.0,4,2.8,5
2.0,0.1,2.0,Arizona,32.0,32,32,32.0,8.1,8.0,9,0.0,0.0,39.0,39.0,48.0,48.0,104.3,49.0,2.6,3.0,4,2.9,4
0.5,0.05,0.5,Arizona,32.0,32,32,32.0,6.8,7.0,8,0.4,1.0,46.5,39.0,53.4,48.0,51.375,52.0,1.5,2.0,3,3.0,4
2.0,0.1,0.5,Arizona,32.0,32,32,32.0,8.0,8.0,10,0.0,0.0,39.0,39.0,48.0,48.0,50.7,57.5,2.6,2.5,4,3.0,4
2.0,0.05,1.0,Arizona,32.0,32,32,32.0,7.9,8.5,9,0.1,1.0,39.9,39.0,53.5,48.0,107.2,55.0,3.4,3.0,8,3.1,5
2.0,0.1,1.0,Arizona,32.0,32,32,32.0,7.9,8.0,9,0.0,0.0,39.0,39.0,48.0,48.0,158.7,140.5,2.8,3.0,4,3.1,5
0.5,0.1,1.0,Arizona,32.0,32,32,32.0,7.8,7.5,9,0.0,0.0,39.0,39.0,50.6,48.0,83.5,58.0,1.3,1.0,3,3.1,4
0.5,0.1,2.0,Arizona,32.0,32,32,32.0,7.9,8.0,9,0.0,0.0,39.0,39.0,49.1,48.0,48.5,57.0,3.0,3.0,5,3.1,4
1.0,0.25,2.0,Arizona,32.0,32,32,32.0,7.8,7.0,9,0.0,0.0,39.0,39.0,48.0,48.0,43.9,41.0,3.2,3.0,4,3.2,4
1.0,0.1,1.0,Arizona,32.0,32,32,32.0,7.8,8.0,9,0.1,1.0,39.9,39.0,48.0,48.0,77.77777777777777,58.0,2.4,3.0,4,3.2,5
0.5,0.25,1.0,Arizona,32.0,32,32,32.0,7.7,7.5,9,0.0,0.0,39.0,39.0,48.0,48.0,52.4,58.0,2.6,3.0,4,3.3,5
1.0,0.05,1.0,Arizona,32.0,32,32,32.0,7.7,7.5,9,0.0,0.0,39.0,39.0,50.4,48.0,124.5,72.0,2.6,2.5,4,3.3,4
2.0,0.25,2.0,Arizona,32.0,32,32,32.0,7.7,7.5,9,0.0,0.0,39.0,39.0,48.0,48.0,69.4,57.5,3.0,3.0,4,3.3,4
0.5,0.05,1.0,Arizona,32.0,32,32,32.0,7.3,7.5,8,0.3,1.0,42.8,39.0,54.0,48.0,50.5,52.0,2.8,2.0,7,3.4,5
0.5,0.05,2.0,Arizona,32.0,32,32,32.0,7.6,7.5,10,0.1,1.0,41.0,39.0,51.7,48.0,88.88888888888889,52.0,3.1,3.5,5,3.4,5
2.0,0.25,0.5,Arizona,32.0,32,32,32.0,7.6,7.0,9,0.0,0.0,39.0,39.0,48.0,48.0,67.8,49.5,3.1,3.5,4,3.4,5
1.0,0.05,0.5,Arizona,32.0,32,32,32.0,7.4,7.0,10,0.1,1.0,39.9,39.0,48.0,48.0,76.9,57.5,3.3,3.0,6,3.6,5
1.0,0.25,1.0,Arizona,32.0,32,32,32.0,7.2,7.0,9,0.0,0.0,39.0,39.0,49.1,48.0,64.8,41.0,2.9,3.0,4,3.8,5
0.5,0.1,0.5,New Mexico,32.0,32,32,32.0,8.8,9.0,9,2.9,3.0,50.0,50.0,53.0,53.0,28.0,28.0,26.1,26.0,29,4.2,5
1.0,0.25,0.5,New Mexico,32.0,32,32,32.0,8.7,9.0,10,2.9,3.0,49.5,50.0,53.0,53.0,28.0,28.0,28.3,29.0,30,4.5,5
0.5,0.05,1.0,New Mexico,32.0,32,32,32.0,8.2,8.0,10,2.8,3.0,49.5,50.0,53.0,53.0,28.0,28.0,27.5,29.0,32,4.7,5
1.0,0.1,0.5,New Mexico,32.0,32,32,32.0,8.3,8.0,9,3.0,3.0,50.0,50.0,53.0,53.0,28.0,28.0,26.7,26.5,30,4.8,5
2.0,0.1,2.0,New Mexico,32.0,32,32,32.0,10.2,10.0,11,2.9,4.0,48.5,50.0,53.0,53.0,28.0,28.0,29.6,30.0,33,4.8,6
1.0,0.05,1.0,New Mexico,32.0,32,32,32.0,9.6,9.5,11,2.9,3.0,50.3,50.0,54.3,53.0,28.0,28.0,30.3,30.5,35,4.9,6
2.0,0.1,1.0,New Mexico,32.0,32,32,32.0,10.1,10.0,11,2.8,3.0,48.5,50.0,53.0,53.0,28.0,28.0,29.8,30.0,36,4.9,5
0.5,0.1,1.0,New Mexico,32.0,32,32,32.0,8.2,8.0,9,3.1,5.0,50.0,50.0,53.0,53.0,28.0,28.0,26.9,28.0,29,4.9,6
1.0,0.05,0.5,New Mexico,32.0,32,32,32.0,8.1,8.0,9,3.0,5.0,50.0,50.0,53.0,53.0,28.0,28.0,27.2,27.0,31,5.0,6
0.5,0.25,2.0,New Mexico,32.0,32,32,32.0,9.4,9.5,11,3.2,5.0,48.0,50.0,53.0,53.0,28.0,28.0,30.8,30.5,34,5.0,6
0.5,0.05,2.0,New Mexico,32.0,32,32,32.0,9.3,9.5,10,3.0,3.0,50.0,50.0,53.0,53.0,28.0,28.0,27.6,27.0,31,5.0,5
0.5,0.1,2.0,New Mexico,32.0,32,32,32.0,9.8,10.0,11,3.2,5.0,49.0,50.0,53.0,53.0,28.0,28.0,27.9,27.0,32,5.0,6
0.5,0.25,1.0,New Mexico,32.0,32,32,32.0,8.1,8.0,10,3.6,5.0,49.0,50.0,53.0,53.0,28.0,28.0,29.4,29.0,34,5.2,6
1.0,0.05,2.0,New Mexico,32.0,32,32,32.0,9.5,9.5,10,2.7,3.0,49.0,50.0,53.0,53.0,28.0,28.0,29.6,29.5,37,5.2,6
0.5,0.25,0.5,New Mexico,32.0,32,32,32.0,7.8,8.0,9,3.4,5.0,49.0,50.0,53.0,53.0,28.0,28.0,26.7,26.5,30,5.2,7
1.0,0.25,1.0,New Mexico,32.0,32,32,32.0,9.8,10.0,11,3.7,5.0,49.0,50.0,53.0,53.0,28.0,28.0,31.0,31.0,32,5.2,7
1.0,0.1,2.0,New Mexico,32.0,32,32,32.0,9.7,9.5,11,3.2,5.0,49.0,50.0,53.0,53.0,28.0,28.0,28.7,28.0,34,5.2,7
2.0,0.25,2.0,New Mexico,32.0,32,32,32.0,9.6,9.5,11,3.7,5.0,48.5,50.0,53.0,53.0,28.0,28.0,32.3,32.0,37,5.4,6
2.0,0.1,0.5,New Mexico,32.0,32,32,32.0,9.6,9.5,11,3.0,5.0,49.0,50.0,53.0,53.0,28.0,28.0,29.2,29.0,32,5.4,7
1.0,0.1,1.0,New Mexico,32.0,32,32,32.0,9.5,10.0,11,3.6,5.0,50.0,50.0,53.0,53.0,28.0,28.0,30.0,29.5,33,5.4,8
2.0,0.25,1.0,New Mexico,32.0,32,32,32.0,9.4,9.5,11,3.7,5.0,49.0,50.0,53.0,53.0,28.0,28.0,30.5,30.0,35,5.6,7
1.0,0.25,2.0,New Mexico,32.0,32,32,32.0,9.1,9.0,11,3.8,5.0,48.5,50.0,53.0,53.0,28.0,28.0,31.7,32.0,34,5.9,7
2.0,0.25,0.5,New Mexico,32.0,32,32,32.0,8.9,8.5,10,3.7,5.0,49.0,50.0,53.0,53.0,28.0,28.0,31.4,31.0,35,6.1,7
0.5,0.25,1.0,Florida,32.0,32,32,32.0,2.8,3.0,4,23.9,29.0,87.8,74.0,175.57142857142858,194.0,29.6,28.0,43.1,43.5,47,28.9,30
1.0,0.25,0.5,Florida,32.0,32,32,32.0,3.7,4.0,4,22.5,27.0,68.4,74.0,147.44444444444446,193.0,28.0,28.0,46.3,46.5,49,29.1,30
1.0,0.25,2.0,Florida,32.0,32,32,32.0,4.8,5.0,6,25.4,29.0,86.1,73.0,128.6,138.0,28.0,28.0,55.2,54.5,66,29.6,30
2.0,0.25,0.5,Florida,32.0,32,32,32.0,5.1,5.0,6,23.9,30.0,83.5,73.0,115.6,74.0,28.0,28.0,56.6,56.0,63,29.6,31
0.5,0.25,2.0,Florida,32.0,32,32,32.0,3.8,4.0,5,23.2,29.0,81.6,74.0,181.6,192.0,28.0,28.0,46.4,45.5,50,30.2,31
2.0,0.05,1.0,New Mexico,32.2,32,34,32.0,10.2,10.0,12,2.8,4.0,49.5,50.0,53.0,53.0,28.0,28.0,28.2,28.5,31,4.8,6
2.0,0.05,0.5,New Mexico,32.4,32,36,32.0,9.2,9.0,11,2.8,5.0,48.4,50.0,53.6,53.0,28.0,28.0,30.3,31.5,34,5.3,7
2.0,0.05,0.5,Arizona,32.7,32,39,32.0,8.1,8.0,9,0.1,1.0,40.8,39.0,52.8,48.0,140.8,128.0,2.6,3.0,4,2.9,4
1.0,0.05,2.0,Arizona,32.7,32,39,32.0,7.6,7.5,9,0.3,2.0,44.3,39.0,58.2,55.5,96.77777777777777,52.0,2.6,2.0,5,3.4,6
2.0,0.01,1.0,Kansas,32.7,28,38,32.5,41.1,41.0,45,0.0,0.0,43.8,41.5,47.4,47.5,30.2,28.0,32.3,32.0,38,19.8,25
ALL,ALL,ALL,New Mexico,32.705555555555556,32,36,32.0,9.219444444444445,9.0,13,2.5083333333333333,5.0,46.925,50.0,55.15833333333333,53.0,28.0,28.0,27.944444444444443,28.0,37,4.730555555555555,8
2.0,0.05,2.0,New Mexico,32.8,32,36,32.0,10.5,10.5,12,2.4,3.0,47.2,50.0,54.3,53.0,28.0,28.0,29.5,29.0,34,4.5,6
0.5,0.05,0.5,New Mexico,32.8,32,36,32.0,7.9,8.0,8,2.4,3.0,47.2,50.0,52.4,53.0,28.0,28.0,23.8,23.5,27,4.9,5
0.5,0.01,1.0,Kansas,33.1,28,41,32.5,30.3,31.0,36,0.0,0.0,40.3,42.0,49.2,53.0,31.6,28.0,16.3,16.0,22,11.4,13
1.0,0.01,2.0,Kansas,33.2,28,42,32.5,39.5,39.5,42,0.3,3.0,39.8,38.0,43.1,42.0,28.0,28.0,26.8,27.0,31,19.2,23
2.0,0.05,2.0,Arizona,33.6,32,48,32.0,7.7,7.5,11,0.3,1.0,45.0,39.0,55.0,53.5,108.5,58.0,4.2,4.0,8,3.3,5
2.0,0.01,1.0,New Mexico,33.8,32,36,33.0,10.8,10.0,13,1.5,4.0,45.4,43.0,63.0,53.0,28.0,28.0,25.0,25.5,31,3.8,6
2.0,0.01,2.0,Kansas,33.8,28,42,32.5,39.5,39.5,44,0.2,2.0,42.9,40.0,46.1,45.0,28.0,28.0,35.6,36.0,47,23.9,28
0.5,0.01,2.0,New Mexico,34.0,32,36,34.0,9.3,9.0,11,0.4,2.0,37.4,36.0,56.8,50.0,28.0,28.0,25.1,25.0,30,3.7,5
1.0,0.01,2.0,New Mexico,34.4,32,36,36.0,9.8,10.0,11,0.6,3.0,38.8,36.0,66.3,53.0,28.0,28.0,29.2,29.5,34,3.8,5
0.5,0.01,1.0,New Mexico,34.4,32,36,36.0,8.5,8.5,10,0.6,3.0,38.8,36.0,56.3,50.0,28.0,28.0,22.1,22.0,24,3.8,5
2.0,0.01,2.0,New Mexico,34.4,32,36,36.0,10.1,10.0,13,0.8,5.0,42.7,36.0,65.6,53.0,28.0,28.0,27.6,27.0,34,3.8,6
0.5,0.01,0.5,New Mexico,34.6,32,36,36.0,8.0,8.5,9,0.4,2.0,39.1,36.0,65.6,60.5,28.0,28.0,20.3,19.5,26,3.2,4
1.0,0.01,0.5,New Mexico,34.8,32,36,36.0,8.1,8.0,10,0.9,4.0,42.4,36.0,64.9,55.5,28.0,28.0,23.6,23.5,29,4.0,6
2.0,0.01,0.5,Kansas,34.8,28,53,32.5,36.5,37.0,40,0.0,0.0,42.0,39.5,46.7,42.0,28.0,28.0,27.4,27.0,34,18.8,25
0.5,0.25,0.5,Florida,34.8,32,60,32.0,2.9,3.0,6,18.0,26.0,65.375,60.5,117.42857142857143,74.0,31.5,28.0,37.8,40.0,45,28.0,29
2.0,0.01,0.5,New Mexico,35.2,32,36,36.0,9.1,9.0,11,0.6,3.0,42.7,36.0,63.6,53.0,28.0,28.0,26.2,26.0,31,4.2,5
1.0,0.01,1.0,New Mexico,35.6,32,36,36.0,10.7,11.0,13,0.3,2.0,37.4,36.0,50.0,50.0,28.0,28.0,25.9,26.0,30,3.0,5
ALL,ALL,ALL,Arizona,35.625,32,78,32.0,7.65,8.0,11,0.24444444444444444,5.0,48.33611111111111,39.0,59.21111111111111,48.0,72.60115606936417,52.0,3.375,3.0,12,3.1222222222222222,6
2.0,0.25,0.5,Ohio,36.0,36,36,36.0,69.1,69.0,72,0.0,0.0,51.0,51.0,51.6,51.0,28.0,28.0,15.4,16.0,17,5.8,8
0.5,0.25,0.5,Oklahoma,36.0,36,36,36.0,24.3,24.5,26,0.0,0.0,51.2,52.0,52.0,52.0,28.0,28.0,7.0,7.0,9,5.9,7
1.0,0.25,0.5,Ohio,36.0,36,36,36.0,65.4,65.5,69,0.0,0.0,51.0,51.0,52.0,52.0,28.0,28.0,14.8,14.0,19,6.0,7
0.5,0.25,1.0,Ohio,36.0,36,36,36.0,63.5,64.0,66,0.0,0.0,51.0,51.0,52.0,52.0,28.0,28.0,13.7,14.0,15,6.1,9
0.5,0.25,2.0,Ohio,36.0,36,36,36.0,65.8,66.0,71,0.0,0.0,51.0,51.0,52.0,52.0,28.0,28.0,18.4,18.0,24,7.5,12
1.0,0.25,2.0,Ohio,36.0,36,36,36.0,69.0,69.5,72,0.0,0.0,51.0,51.0,51.6,51.0,28.0,28.0,16.8,17.0,23,8.0,12
0.5,0.25,1.0,Oklahoma,36.0,36,36,36.0,31.7,32.0,33,0.0,0.0,51.2,52.0,52.0,52.0,28.0,28.0,10.2,10.0,12,8.6,10
1.0,0.25,1.0,Oklahoma,36.0,36,36,36.0,36.2,36.0,38,0.0,0.0,50.0,50.0,52.0,52.0,28.0,28.0,14.3,15.0,16,9.3,11
1.0,0.25,0.5,Oklahoma,36.0,36,36,36.0,32.5,32.5,34,0.0,0.0,50.4,52.0,52.0,52.0,31.5,28.0,10.7,10.0,13,9.5,12
1.0,0.25,2.0,Oklahoma,36.0,36,36,36.0,39.1,39.0,40,0.0,0.0,51.6,52.0,52.0,52.0,28.0,28.0,15.7,15.0,19,10.2,11
