alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.01,1.0,Texas,28.0,28,28,28.0,29.4,28.0,38,0.0,0.0,28.0,28.0,28.0,28.0,48.0,45.5,100.5,101.5,106,52.1,57
2.0,0.1,0.5,Texas,28.0,28,28,28.0,42.7,41.5,52,0.0,0.0,28.0,28.0,28.0,28.0,40.4,39.0,109.6,105.5,128,52.1,56
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.3,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,36.0,38.0,103.9,103.0,112,52.3,57
1.0,0.05,0.5,Texas,28.0,28,28,28.0,33.2,32.5,42,0.0,0.0,28.0,28.0,28.0,28.0,41.4,42.5,82.2,82.5,95,52.4,58
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.0,39.5,50,0.0,0.0,28.0,28.0,28.0,28.0,40.0,39.0,89.5,88.0,99,52.7,57
1.0,0.01,2.0,Texas,28.0,28,28,28.0,26.4,26.5,30,0.0,0.0,28.0,28.0,28.0,28.0,47.9,46.5,98.8,98.0,113,52.8,56
2.0,0.25,2.0,Texas,28.0,28,28,28.0,48.2,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,37.6,39.0,108.0,107.5,116,53.1,58
0.5,0.05,2.0,Texas,28.0,28,28,28.0,35.7,35.0,42,0.0,0.0,28.0,28.0,28.0,28.0,40.5,39.0,87.6,88.0,99,53.8,60
1.0,0.1,1.0,Texas,28.0,28,28,28.0,40.3,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,38.0,39.0,93.3,91.0,113,54.2,57
1.0,0.05,1.0,Texas,28.0,28,28,28.0,36.0,35.5,44,0.0,0.0,28.0,28.0,28.0,28.0,41.4,42.0,96.7,97.0,107,54.9,62
2.0,0.05,0.5,Texas,28.0,28,28,28.0,36.9,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,40.0,39.0,103.2,99.0,124,54.9,58
2.0,0.1,2.0,Texas,28.0,28,28,28.0,43.7,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,39.7,39.0,113.0,111.5,125,55.1,58
1.0,0.05,2.0,Texas,28.0,28,28,28.0,39.8,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,41.4,43.0,115.9,117.0,131,55.3,60
1.0,0.1,2.0,Texas,28.0,28,28,28.0,40.5,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,39.8,39.0,107.6,104.0,127,55.5,59
2.0,0.05,1.0,Texas,28.0,28,28,28.0,39.2,40.5,42,0.0,0.0,28.0,28.0,28.0,28.0,42.1,42.0,113.8,112.5,124,55.9,61
2.0,0.1,1.0,Texas,28.0,28,28,28.0,41.4,40.0,47,0.0,0.0,28.0,28.0,28.0,28.0,39.4,39.0,112.9,109.5,128,56.1,61
2.0,0.01,2.0,Texas,28.0,28,28,28.0,29.1,29.0,35,0.0,0.0,28.0,28.0,28.0,28.0,48.6,48.0,105.5,106.0,118,56.1,60
2.0,0.05,2.0,Texas,28.0,28,28,28.0,39.2,39.5,43,0.0,0.0,28.0,28.0,28.0,28.0,40.9,40.5,115.7,114.0,126,57.6,65
1.0,0.25,2.0,New Mexico,35.5,32,42,34.5,11.5,12.0,12,0.7,2.0,43.2,42.0,57.4,56.5,28.0,28.0,20.8,20.5,27,4.1,5
2.0,0.25,1.0,New Mexico,37.5,32,42,39.5,12.0,12.0,13,0.4,1.0,41.4,42.0,56.5,56.5,28.0,28.0,20.7,19.5,27,3.6,4
1.0,0.25,1.0,New Mexico,37.5,32,42,39.5,10.9,11.0,12,0.5,1.0,40.7,42.0,66.3,67.0,28.0,28.0,21.6,21.0,27,3.8,5
0.5,0.25,0.5,New Mexico,38.0,32,42,42.0,8.6,9.0,9,0.4,1.0,40.7,42.0,65.8,67.0,28.0,28.0,16.0,13.0,23,4.1,5
0.5,0.25,1.0,New Mexico,38.5,32,42,42.0,8.9,9.0,10,0.4,1.0,42.3,42.0,64.6,67.0,28.0,28.0,19.4,18.0,29,4.0,5
0.5,0.25,0.5,California,39.0,39,39,39.0,5.5,5.5,8,12.5,16.0,75.2,78.0,86.8,82.0,28.0,28.0,77.0,76.5,82,23.2,24
0.5,0.25,1.0,California,39.0,39,39,39.0,5.9,6.0,8,11.6,16.0,72.4,67.0,83.4,81.0,29.2,28.0,76.2,77.0,80,25.1,27
2.0,0.25,2.0,California,39.0,39,39,39.0,8.4,8.0,11,11.0,14.0,71.1,67.0,84.0,82.0,28.0,28.0,81.9,81.5,89,25.4,26
1.0,0.25,2.0,California,39.0,39,39,39.0,7.0,7.0,8,11.0,15.0,70.7,67.0,80.4,82.0,28.0,28.0,81.7,82.0,86,25.6,27
0.5,0.25,2.0,California,39.0,39,39,39.0,7.2,7.0,8,11.9,15.0,73.7,72.5,85.0,82.0,28.0,28.0,82.2,81.0,90,25.9,27
1.0,0.25,1.0,California,39.0,39,39,39.0,7.1,7.0,9,12.5,16.0,74.3,73.5,88.3,82.0,28.0,28.0,81.9,81.5,87,25.9,28
1.0,0.1,0.5,California,39.0,39,39,39.0,5.2,5.0,7,12.2,15.0,78.8,82.0,91.8,94.0,28.0,28.0,75.3,76.0,79,25.9,27
2.0,0.25,1.0,California,39.0,39,39,39.0,6.5,6.5,9,12.5,16.0,73.9,72.5,86.8,82.0,28.0,28.0,82.9,82.0,91,26.3,27
1.0,0.25,0.5,California,39.0,39,39,39.0,4.8,5.0,6,13.0,16.0,75.8,81.0,91.9,88.0,28.0,28.0,80.0,80.0,83,26.4,28
2.0,0.25,0.5,California,39.0,39,39,39.0,6.0,6.0,9,13.2,16.0,76.5,79.0,88.8,82.0,28.0,28.0,84.0,84.0,90,26.6,29
1.0,0.1,0.5,New Mexico,40.0,32,42,42.0,9.3,9.0,11,0.7,2.0,49.6,44.0,71.4,67.0,28.0,28.0,17.6,17.0,24,3.8,5
2.0,0.25,2.0,New Mexico,40.0,32,42,42.0,12.0,12.0,13,0.2,1.0,41.7,42.0,65.4,67.0,28.0,28.0,20.8,20.5,26,3.9,5
2.0,0.25,0.5,New Mexico,40.0,32,42,42.0,11.4,11.5,13,0.5,1.0,42.8,42.0,65.4,67.0,28.0,28.0,20.0,19.5,26,4.0,5
1.0,0.25,0.5,New Mexico,40.0,32,42,42.0,9.1,9.0,10,0.2,1.0,42.6,42.0,69.2,67.0,28.0,28.0,18.4,17.5,24,4.2,5
1.0,0.25,2.0,Colorado,40.2,40,41,40.0,24.9,25.0,26,0.0,0.0,41.0,41.0,42.2,41.0,28.0,28.0,31.7,32.0,35,8.1,9
2.0,0.25,1.0,Colorado,40.5,40,41,40.5,24.4,24.0,26,0.0,0.0,40.8,41.0,43.7,44.0,28.0,28.0,31.7,31.5,34,8.6,10
1.0,0.25,1.0,Colorado,40.5,40,41,40.5,23.3,23.5,25,0.0,0.0,41.3,41.0,42.8,44.0,28.0,28.0,33.5,33.5,39,8.7,10
0.5,0.25,1.0,Colorado,40.6,40,41,41.0,21.8,22.0,24,0.0,0.0,40.9,41.0,43.4,44.0,28.0,28.0,26.6,26.5,29,7.8,9
0.5,0.25,0.5,Colorado,40.6,40,41,41.0,18.7,19.0,21,0.0,0.0,41.0,41.0,43.4,44.0,28.0,28.0,26.4,26.5,29,7.8,9
0.5,0.25,1.0,Minnesota,40.6,40,41,41.0,26.5,26.0,32,0.0,0.0,42.8,43.0,45.0,44.5,28.0,28.0,64.5,64.0,77,49.6,56
1.0,0.25,2.0,Minnesota,40.6,40,41,41.0,27.7,29.0,37,0.0,0.0,42.7,43.0,44.8,45.0,28.0,28.0,69.6,70.5,79,51.1,60
1.0,0.25,0.5,Minnesota,40.7,40,41,41.0,27.7,28.0,33,0.0,0.0,42.8,43.0,44.7,44.5,29.8,28.0,64.8,66.0,71,48.5,54
1.0,0.25,0.5,Colorado,40.8,40,41,41.0,22.5,22.5,25,0.0,0.0,41.0,41.0,44.0,44.0,28.0,28.0,32.0,32.0,35,8.0,9
2.0,0.25,0.5,Colorado,40.8,40,41,41.0,24.5,24.0,26,0.0,0.0,41.0,41.0,44.0,44.0,28.0,28.0,31.2,31.0,35,8.3,11
2.0,0.25,2.0,Colorado,40.8,40,41,41.0,24.3,24.5,26,0.0,0.0,40.9,41.0,43.7,44.0,28.0,28.0,33.2,33.0,38,8.7,12
1.0,0.1,0.5,Minnesota,40.8,40,41,41.0,28.9,28.5,35,0.0,0.0,44.5,44.5,50.3,52.0,32.6,28.0,58.5,58.0,70,45.8,52
0.5,0.25,0.5,Minnesota,40.8,40,41,41.0,26.7,26.5,31,0.0,0.0,43.1,44.0,44.8,45.0,28.0,28.0,58.3,58.5,63,46.7,51
1.0,0.25,1.0,Minnesota,40.8,40,41,41.0,28.7,28.0,35,0.0,0.0,43.5,44.0,45.0,45.0,28.0,28.0,67.8,68.5,74,49.1,52
2.0,0.25,1.0,Minnesota,40.8,40,41,41.0,29.0,28.5,36,0.0,0.0,42.8,43.0,44.4,45.0,28.0,28.0,69.7,70.5,79,49.3,56
2.0,0.25,2.0,Minnesota,40.8,40,41,41.0,27.1,26.0,32,0.0,0.0,43.1,44.0,44.8,45.0,29.8,28.0,72.9,73.0,81,51.4,56
1.0,0.1,0.5,Colorado,40.9,40,41,41.0,20.2,20.5,22,0.0,0.0,42.5,42.5,44.4,44.0,28.0,28.0,31.6,31.0,36,8.3,10
0.5,0.25,2.0,Colorado,40.9,40,41,41.0,22.3,22.0,25,0.0,0.0,41.2,41.0,43.7,44.0,28.0,28.0,31.6,32.0,38,8.6,10
0.5,0.25,2.0,Minnesota,40.9,40,41,41.0,27.4,29.0,31,0.0,0.0,43.2,44.0,44.8,45.0,28.0,28.0,66.7,65.5,74,49.6,57
2.0,0.25,0.5,Minnesota,40.9,40,41,41.0,26.7,28.0,31,0.0,0.0,43.5,44.0,44.8,45.0,28.0,28.0,71.0,71.5,81,51.1,60
0.5,0.25,2.0,New Mexico,41.0,32,42,42.0,11.1,11.0,12,0.1,1.0,42.1,42.0,64.9,67.0,28.0,28.0,19.6,19.0,27,3.7,4
0.5,0.1,1.0,New Mexico,41.2,32,59,42.0,8.8,9.0,10,0.7,4.0,49.7,44.0,72.2,67.0,28.0,28.0,17.3,16.0,25,3.5,5
1.0,0.1,1.0,New Mexico,41.2,32,54,42.0,10.4,10.5,12,1.2,2.0,54.7,44.0,75.1,71.5,28.0,28.0,20.3,20.0,29,4.0,6
0.5,0.25,0.5,Ohio,42.0,42,42,42.0,51.8,51.5,55,1.0,1.0,51.3,51.5,55.5,55.0,41.3,47.0,27.7,28.0,33,13.9,16
0.5,0.25,1.0,Ohio,42.0,42,42,42.0,57.0,57.5,61,0.9,1.0,51.8,54.0,57.6,56.0,42.4,47.0,34.8,36.0,37,15.4,20
1.0,0.25,1.0,Ohio,42.0,42,42,42.0,60.3,61.0,66,1.0,1.0,51.3,51.5,56.3,55.0,41.3,47.0,36.4,36.0,44,15.8,20
0.5,0.25,2.0,Ohio,42.0,42,42,42.0,59.8,59.5,63,1.0,1.0,53.0,54.0,56.6,56.0,43.5,47.0,36.5,37.0,41,15.9,18
2.0,0.25,2.0,Ohio,42.0,42,42,42.0,60.7,61.0,63,0.7,1.0,51.7,54.0,55.4,56.0,40.5,47.0,35.4,34.5,45,16.3,19
1.0,0.25,2.0,Ohio,42.0,42,42,42.0,59.4,59.0,63,0.9,1.0,54.0,54.0,58.2,56.0,41.3,47.0,35.6,36.5,40,17.4,22
1.0,0.25,0.5,Ohio,42.0,42,42,42.0,56.1,57.0,59,1.0,1.0,51.9,54.0,56.2,56.0,40.5,47.0,35.6,34.0,42,17.6,22
2.0,0.25,0.5,Ohio,42.0,42,42,42.0,58.8,59.0,62,0.9,1.0,53.2,54.0,59.4,56.0,37.5,37.5,37.7,37.5,41,18.0,21
0.5,0.25,0.5,Oklahoma,42.3,41,54,41.0,24.7,24.5,28,0.0,0.0,52.8,52.0,57.2,54.0,28.0,28.0,5.2,5.0,7,0.5,2
1.0,0.1,1.0,Colorado,42.3,40,56,41.0,22.0,21.5,25,0.0,0.0,45.1,44.0,46.9,44.0,28.0,28.0,34.6,35.0,38,8.5,11
2.0,0.25,1.0,Oklahoma,42.3,41,54,41.0,43.3,43.0,47,0.0,0.0,53.0,53.0,57.8,58.0,28.0,28.0,15.2,15.5,18,11.2,14
0.5,0.05,1.0,New Mexico,42.7,32,59,42.0,9.3,9.5,11,1.0,2.0,63.9,67.0,77.1,84.0,28.0,28.0,16.2,16.5,20,2.8,5
0.5,0.1,0.5,New Mexico,42.7,32,59,42.0,7.6,8.0,8,0.8,2.0,53.3,44.0,72.2,67.0,28.0,28.0,12.7,12.0,18,3.9,5
2.0,0.25,1.0,Ohio,42.7,42,49,42.0,60.5,59.0,65,0.8,1.0,51.1,51.5,57.3,56.0,44.5,47.0,38.0,38.0,41,16.4,18
0.5,0.1,0.5,Minnesota,42.7,40,59,41.0,28.5,27.5,38,0.0,0.0,46.7,44.0,49.8,47.0,37.3,28.0,49.3,50.0,56,43.6,49
0.5,0.05,0.5,Montana,43.0,43,43,43.0,6.2,6.0,8,0.0,0.0,66.4,73.0,91.4,87.5,95.8,92.0,2.0,1.5,4,0.4,1
0.5,0.25,0.5,Montana,43.0,43,43,43.0,8.7,9.0,10,0.0,0.0,43.0,43.0,44.0,44.0,81.5,75.0,0.8,1.0,2,1.0,1
0.5,0.05,2.0,Montana,43.0,43,43,43.0,15.5,15.5,18,0.0,0.0,55.4,44.0,65.0,54.0,82.4,83.0,3.7,3.5,8,2.4,4
1.0,0.25,1.0,Montana,43.0,43,43,43.0,20.7,21.0,22,0.0,0.0,43.0,43.0,44.0,44.0,89.0,83.0,2.2,2.0,5,2.9,4
0.5,0.1,1.0,Montana,43.0,43,43,43.0,10.4,10.5,14,0.0,0.0,49.2,43.0,54.1,44.0,70.22222222222223,74.0,2.4,2.0,5,2.9,4
0.5,0.1,2.0,Montana,43.0,43,43,43.0,18.6,18.0,22,0.0,0.0,51.5,43.0,56.1,44.0,71.3,74.0,3.1,3.0,4,2.9,4
1.0,0.05,2.0,Montana,43.0,43,43,43.0,17.4,17.0,19,0.0,0.0,62.2,68.0,86.3,78.0,76.2,92.0,5.1,5.0,9,3.0,5
1.0,0.25,0.5,Montana,43.0,43,43,43.0,13.8,14.0,15,0.0,0.0,43.0,43.0,44.0,44.0,87.2,76.0,2.1,2.0,4,3.1,4
0.5,0.25,1.0,Montana,43.0,43,43,43.0,10.7,10.5,12,0.0,0.0,43.0,43.0,44.0,44.0,93.25,89.5,1.5,2.0,3,3.3,4
2.0,0.25,2.0,Montana,43.0,43,43,43.0,22.5,22.0,24,0.0,0.0,43.0,43.0,44.0,44.0,86.8,74.0,5.7,6.0,9,3.3,5
0.5,0.25,2.0,Montana,43.0,43,43,43.0,18.6,19.0,20,0.0,0.0,43.0,43.0,44.0,44.0,76.22222222222223,74.0,1.9,2.0,3,3.4,4
2.0,0.1,0.5,Montana,43.0,43,43,43.0,19.6,20.0,22,0.0,0.0,52.8,43.5,57.2,49.0,78.3,81.0,5.8,5.5,10,3.6,5
1.0,0.1,1.0,Montana,43.0,43,43,43.0,18.8,19.0,22,0.0,0.0,45.8,43.5,51.2,49.0,78.6,74.0,4.0,4.0,5,3.7,4
2.0,0.05,0.5,Montana,43.0,43,43,43.0,17.0,17.5,19,0.0,0.0,52.6,44.0,59.1,54.0,68.1,74.0,6.2,6.0,9,3.8,6
1.0,0.1,0.5,Montana,43.0,43,43,43.0,12.1,12.0,13,0.0,0.0,43.5,43.5,49.0,49.0,73.1,74.0,2.9,3.0,5,3.8,4
2.0,0.25,1.0,Montana,43.0,43,43,43.0,21.7,22.0,23,0.0,0.0,43.0,43.0,44.0,44.0,87.2,76.0,5.3,5.0,7,4.0,5
2.0,0.1,1.0,Montana,43.0,43,43,43.0,19.5,19.5,21,0.0,0.0,50.9,44.0,57.4,54.0,82.6,74.0,6.8,7.0,9,4.0,5
2.0,0.1,2.0,Montana,43.0,43,43,43.0,20.3,21.0,22,0.0,0.0,50.5,44.0,59.9,54.0,72.6,81.0,7.0,7.0,9,4.2,6
1.0,0.25,2.0,Montana,43.0,43,43,43.0,21.0,21.5,22,0.0,0.0,43.0,43.0,44.0,44.0,96.0,87.0,4.3,4.0,5,4.3,5
1.0,0.1,2.0,Montana,43.0,43,43,43.0,19.2,19.0,21,0.0,0.0,50.2,43.0,56.6,44.0,80.3,75.0,5.1,5.0,7,4.3,6
2.0,0.25,0.5,Montana,43.0,43,43,43.0,20.9,21.0,23,0.0,0.0,43.1,43.0,45.0,44.0,95.6,90.0,4.4,4.0,8,4.7,6
0.5,0.1,0.5,California,43.0,39,79,39.0,5.5,5.5,7,11.3,15.0,79.5,82.0,90.4,95.0,33.3,28.0,69.3,72.5,79,23.1,24
0.5,0.1,0.5,Montana,43.1,43,44,43.0,8.4,8.0,11,0.0,0.0,46.7,43.0,49.7,44.0,75.44444444444444,74.0,2.2,2.0,5,0.9,1
1.0,0.05,0.5,Montana,43.1,43,44,43.0,12.4,12.5,15,0.0,0.0,66.5,73.0,79.8,87.5,73.8,83.0,2.6,2.5,4,1.2,3
2.0,0.05,2.0,Montana,43.1,43,44,43.0,18.5,18.5,22,0.0,0.0,60.4,61.0,70.5,78.0,73.5,83.0,7.6,7.5,10,4.0,5
1.0,0.1,1.0,California,43.1,39,80,39.0,5.8,6.0,8,11.3,15.0,76.3,79.0,89.8,82.0,28.0,28.0,81.6,85.5,88,26.6,28
1.0,0.25,0.5,Oklahoma,43.2,41,52,41.0,35.0,35.5,38,0.0,0.0,53.2,54.0,57.8,58.0,28.0,28.0,7.8,8.0,11,4.5,10
1.0,0.25,1.0,Oklahoma,43.2,41,52,41.0,39.9,40.0,41,0.0,0.0,52.6,52.0,55.6,54.0,28.0,28.0,11.9,11.0,16,7.9,10
0.5,0.1,1.0,Colorado,43.3,40,67,41.0,18.7,18.5,22,0.3,3.0,47.2,44.0,49.0,44.5,28.0,28.0,24.9,25.0,32,8.0,11
1.0,0.25,1.0,Kansas,43.3,37,44,44.0,55.0,54.0,57,0.0,0.0,47.6,48.0,50.7,51.0,48.7,54.0,22.9,23.0,25,12.4,13
0.5,0.25,1.0,Kansas,43.3,37,44,44.0,46.7,46.5,50,0.0,0.0,47.6,48.0,50.6,51.0,43.6,54.0,18.8,19.0,22,13.8,16
2.0,0.25,1.0,Kansas,43.3,37,44,44.0,54.8,55.0,58,0.0,0.0,47.6,48.0,50.2,50.0,30.5,28.0,28.6,29.0,30,15.9,18
2.0,0.25,0.5,Oklahoma,43.4,41,54,41.0,41.9,41.5,46,0.0,0.0,53.2,54.0,58.8,62.0,28.0,28.0,13.3,13.0,15,9.0,11
1.0,0.25,2.0,Oklahoma,43.4,41,54,41.0,42.0,41.0,45,0.0,0.0,52.8,52.0,55.8,54.0,28.0,28.0,12.5,13.0,16,9.5,11
0.5,0.1,0.5,Colorado,43.5,40,67,41.0,16.8,17.5,20,0.0,0.0,45.3,42.5,47.1,44.0,28.0,28.0,24.3,23.0,31,7.2,9
1.0,0.1,1.0,Minnesota,43.6,40,69,41.0,32.1,32.0,41,0.0,0.0,45.7,44.0,48.2,46.0,35.2,28.0,59.3,58.0,68,43.4,52
0.5,0.1,2.0,New Mexico,43.7,42,59,42.0,10.8,11.0,13,0.6,2.0,52.5,44.0,73.9,69.5,28.0,28.0,18.6,18.0,23,3.4,5
2.0,0.05,0.5,New Mexico,43.7,42,59,42.0,10.9,10.5,13,0.6,2.0,57.7,55.5,76.5,76.0,28.0,28.0,19.2,19.5,25,3.5,5
2.0,0.1,2.0,New Mexico,43.7,42,59,42.0,11.4,12.0,13,0.6,4.0,50.6,44.0,72.5,67.0,28.0,28.0,17.6,18.0,20,3.7,5
2.0,0.25,1.0,Nevada,44.0,44,44,44.0,5.0,5.0,5,0.0,0.0,56.0,57.0,68.6,69.0,82.0,82.0,3.4,3.5,4,0.0,0
0.5,0.25,2.0,Nevada,44.0,44,44,44.0,5.0,5.0,5,0.0,0.0,54.0,57.0,67.4,69.0,82.0,82.0,2.9,3.0,3,0.0,0
1.0,0.25,1.0,Nevada,44.0,44,44,44.0,5.0,5.0,5,0.0,0.0,53.0,57.0,70.0,70.0,82.0,82.0,3.1,3.0,4,0.0,0
2.0,0.25,0.5,Nevada,44.0,44,44,44.0,5.0,5.0,5,0.0,0.0,53.0,57.0,70.4,71.0,82.0,82.0,2.8,3.0,3,0.0,0
0.5,0.25,2.0,Kansas,44.0,44,44,44.0,55.0,55.0,59,0.0,0.0,48.0,48.0,50.9,51.0,43.5,53.5,21.0,21.0,27,11.8,14
0.5,0.25,0.5,Kansas,44.0,44,44,44.0,45.3,45.5,48,0.0,0.0,48.0,48.0,50.8,51.0,41.0,41.0,18.8,19.5,22,12.8,15
1.0,0.25,0.5,Kansas,44.0,44,44,44.0,51.5,52.0,53,0.0,0.0,48.0,48.0,50.9,51.0,38.4,28.0,21.2,21.0,25,13.0,14
1.0,0.1,0.5,Kansas,44.0,44,44,44.0,48.4,48.0,54,0.0,0.0,48.3,48.0,51.9,51.0,28.0,28.0,21.2,21.5,24,13.1,15
1.0,0.25,2.0,Kansas,44.0,44,44,44.0,56.9,57.0,60,0.0,0.0,48.0,48.0,51.0,51.0,51.3,54.0,23.9,24.0,28,13.2,15
2.0,0.25,0.5,Kansas,44.0,44,44,44.0,54.7,55.0,56,0.0,0.0,48.0,48.0,51.0,51.0,28.0,28.0,25.8,26.0,28,14.5,16
2.0,0.25,2.0,Kansas,44.0,44,44,44.0,55.8,56.5,58,0.0,0.0,48.0,48.0,50.7,51.0,28.0,28.0,31.0,31.5,34,17.3,19
2.0,0.25,1.0,Arizona,44.2,38,48,44.0,9.5,9.5,11,0.2,1.0,49.3,48.5,57.0,57.0,28.0,28.0,8.9,9.0,11,1.5,3
2.0,0.1,2.0,Colorado,44.2,41,67,41.0,24.0,24.0,26,0.3,3.0,47.1,42.5,49.6,44.0,28.0,28.0,35.8,36.0,40,8.8,11
1.0,0.25,2.0,Nevada,44.3,44,47,44.0,5.0,5.0,5,0.0,0.0,57.2,57.0,69.8,69.0,82.0,82.0,3.5,3.5,4,0.0,0
0.5,0.25,2.0,Oklahoma,44.5,41,54,41.0,38.8,38.5,42,0.0,0.0,53.6,54.0,58.8,62.0,28.0,28.0,11.5,11.5,14,7.5,9
2.0,0.1,2.0,Minnesota,44.6,41,59,41.0,33.9,34.0,42,0.0,0.0,48.7,45.0,52.2,50.0,41.5,28.0,60.0,62.0,65,43.4,52
0.5,0.1,1.0,Minnesota,44.6,41,59,41.0,30.1,29.5,41,0.0,0.0,48.8,45.0,53.7,52.0,34.5,28.0,56.3,56.0,62,43.8,52
1.0,0.1,2.0,Minnesota,44.6,41,59,41.0,31.9,31.5,42,0.0,0.0,48.6,44.0,51.3,46.0,38.7,28.0,60.9,62.0,68,44.0,51
0.5,0.25,1.0,Arizona,44.7,38,49,44.0,9.7,9.5,11,0.4,2.0,51.0,49.0,57.0,57.0,41.0,28.0,4.4,4.0,6,1.3,2
2.0,0.1,1.0,New Mexico,44.7,32,67,42.0,11.3,12.0,12,0.6,2.0,53.5,45.0,69.6,75.5,28.0,28.0,19.0,19.0,23,3.5,4
0.5,0.05,1.0,Kansas,44.7,44,51,44.0,42.4,42.5,46,0.2,2.0,50.1,48.0,55.4,54.0,38.2,28.0,17.4,17.0,21,12.0,15
0.5,0.1,1.0,Kansas,44.7,44,51,44.0,45.9,45.5,49,0.2,2.0,49.8,48.0,53.9,51.0,30.5,28.0,19.6,20.5,23,12.7,16
1.0,0.1,1.0,Kansas,44.7,44,51,44.0,52.0,52.0,54,0.0,0.0,48.9,48.0,52.3,51.0,46.1,54.0,21.9,21.5,25,13.3,16
