alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,2.0,Iowa,30.0,30,30,30.0,23.5,23.0,27,5.5,7.0,44.2,44.0,48.4,46.0,30.4,32.0,111.9,113.0,121,63.1,65
2.0,0.05,0.5,Iowa,30.0,30,30,30.0,24.2,24.5,27,5.0,6.0,44.0,44.0,49.1,45.0,30.8,32.0,123.1,123.0,134,63.1,67
0.5,0.25,2.0,Iowa,30.0,30,30,30.0,25.1,25.5,29,6.2,7.0,44.0,44.0,44.0,44.0,29.2,28.0,128.1,127.5,136,63.3,68
1.0,0.05,0.5,Iowa,30.0,30,30,30.0,22.3,23.0,25,5.7,7.0,44.2,44.0,51.0,46.0,29.2,28.0,110.7,111.5,117,63.5,67
1.0,0.25,0.5,Iowa,30.0,30,30,30.0,23.0,23.0,26,6.4,7.0,44.0,44.0,44.0,44.0,29.2,28.0,121.3,120.5,131,64.0,67
2.0,0.25,0.5,Iowa,30.0,30,30,30.0,24.7,25.0,27,6.5,8.0,44.0,44.0,44.0,44.0,30.4,32.0,135.4,135.0,145,64.2,67
1.0,0.1,0.5,Iowa,30.0,30,30,30.0,22.1,22.5,24,5.9,7.0,44.2,44.0,45.7,44.0,29.6,28.0,116.3,116.0,123,64.2,66
0.5,0.1,2.0,Iowa,30.0,30,30,30.0,23.3,22.5,31,5.5,7.0,44.0,44.0,46.3,44.0,28.4,28.0,121.1,121.0,130,64.2,68
1.0,0.05,2.0,Iowa,30.0,30,30,30.0,23.6,23.0,29,5.4,7.0,44.0,44.0,45.7,46.0,30.4,32.0,121.1,120.0,131,64.3,67
2.0,0.05,1.0,Iowa,30.0,30,30,30.0,23.8,24.0,26,5.1,7.0,44.2,44.0,52.0,46.0,30.0,30.0,123.9,124.0,130,64.3,67
1.0,0.1,1.0,Iowa,30.0,30,30,30.0,23.4,23.0,27,6.0,6.0,44.0,44.0,44.2,44.0,29.2,28.0,121.3,121.0,128,64.3,67
1.0,0.25,1.0,Iowa,30.0,30,30,30.0,24.3,24.5,27,6.2,7.0,44.0,44.0,44.0,44.0,29.6,28.0,126.6,125.5,136,64.4,70
2.0,0.25,2.0,Iowa,30.0,30,30,30.0,24.6,24.5,30,6.2,7.0,44.0,44.0,44.0,44.0,29.6,28.0,136.4,136.0,145,64.4,67
2.0,0.1,0.5,Iowa,30.0,30,30,30.0,24.5,23.5,30,6.0,7.0,44.0,44.0,44.4,44.0,29.2,28.0,124.8,124.0,137,64.4,69
2.0,0.25,1.0,Iowa,30.0,30,30,30.0,24.0,24.0,29,6.4,8.0,44.0,44.0,44.0,44.0,30.0,30.0,134.4,134.0,142,64.9,67
1.0,0.1,2.0,Iowa,30.0,30,30,30.0,23.6,23.0,26,6.1,7.0,44.0,44.0,44.2,44.0,28.4,28.0,129.2,131.0,136,64.9,69
2.0,0.1,2.0,Iowa,30.0,30,30,30.0,23.7,24.0,26,5.6,6.0,44.0,44.0,46.3,44.0,29.2,28.0,133.4,136.0,140,65.0,68
1.0,0.25,2.0,Iowa,30.0,30,30,30.0,23.7,23.0,27,6.3,7.0,44.0,44.0,44.2,44.0,28.8,28.0,133.3,132.5,142,65.3,67
2.0,0.1,1.0,Iowa,30.0,30,30,30.0,23.0,23.5,26,5.9,7.0,44.0,44.0,44.9,44.0,29.2,28.0,131.2,132.0,141,65.5,69
2.0,0.05,2.0,Iowa,30.0,30,30,30.0,22.2,22.0,25,5.0,6.0,44.2,44.0,46.7,46.0,31.2,32.0,127.9,128.5,138,65.8,67
0.5,0.1,0.5,Oklahoma,31.0,31,31,31.0,15.9,15.5,20,0.0,0.0,41.0,39.0,62.6,59.0,28.0,28.0,4.5,4.5,7,1.8,3
0.5,0.25,0.5,Oklahoma,31.0,31,31,31.0,18.2,18.0,20,0.0,0.0,39.0,39.0,60.2,59.0,28.0,28.0,4.9,5.0,8,2.9,4
0.5,0.1,1.0,Oklahoma,31.0,31,31,31.0,29.5,29.0,33,0.0,0.0,39.0,39.0,62.6,59.0,28.0,28.0,6.2,6.0,8,3.7,6
0.5,0.25,1.0,Oklahoma,31.0,31,31,31.0,32.2,32.5,34,0.0,0.0,39.0,39.0,59.0,59.0,28.0,28.0,6.0,6.0,7,4.2,5
1.0,0.1,0.5,Oklahoma,31.0,31,31,31.0,32.5,32.5,35,0.0,0.0,42.2,39.0,62.1,59.0,28.0,28.0,7.9,8.0,10,5.0,7
1.0,0.25,0.5,Oklahoma,31.0,31,31,31.0,35.6,36.0,38,0.0,0.0,39.0,39.0,59.0,59.0,28.0,28.0,8.5,9.0,11,6.2,8
2.0,0.05,0.5,Oklahoma,31.0,31,31,31.0,36.8,36.5,39,0.0,0.0,42.2,39.0,65.7,65.0,29.3,28.0,11.0,11.0,14,6.4,9
1.0,0.1,1.0,Oklahoma,31.0,31,31,31.0,38.6,38.5,42,0.0,0.0,39.0,39.0,62.7,59.0,28.0,28.0,9.3,8.5,13,6.6,10
2.0,0.25,1.0,Oklahoma,31.0,31,31,31.0,45.1,45.0,47,0.0,0.0,39.0,39.0,59.0,59.0,28.0,28.0,18.6,18.5,22,7.0,8
1.0,0.25,1.0,Oklahoma,31.0,31,31,31.0,41.8,42.0,44,0.0,0.0,39.0,39.0,59.1,59.0,28.0,28.0,11.7,11.0,15,7.1,9
2.0,0.25,0.5,Oklahoma,31.0,31,31,31.0,43.1,43.0,45,0.0,0.0,39.0,39.0,59.1,59.0,28.0,28.0,13.6,14.0,18,7.2,9
1.0,0.25,2.0,Oklahoma,31.0,31,31,31.0,43.9,44.0,46,0.0,0.0,39.0,39.0,59.0,59.0,28.0,28.0,14.5,14.5,19,7.3,8
1.0,0.1,2.0,Oklahoma,31.0,31,31,31.0,41.9,42.0,46,0.0,0.0,39.0,39.0,62.6,59.0,28.0,28.0,13.6,13.5,18,7.3,10
2.0,0.1,1.0,Oklahoma,31.0,31,31,31.0,43.4,44.0,48,0.0,0.0,39.0,39.0,62.6,59.0,28.0,28.0,16.1,16.0,22,7.5,9
2.0,0.1,0.5,Oklahoma,31.0,31,31,31.0,41.0,41.0,43,0.0,0.0,39.0,39.0,61.4,59.0,28.0,28.0,11.9,12.0,14,7.6,10
2.0,0.25,2.0,Oklahoma,31.0,31,31,31.0,45.0,45.5,47,0.0,0.0,39.0,39.0,59.0,59.0,28.0,28.0,17.5,17.0,22,7.7,10
0.5,0.1,2.0,Oklahoma,31.0,31,31,31.0,34.4,35.0,37,0.0,0.0,39.0,39.0,63.8,59.0,28.0,28.0,9.5,9.5,13,7.7,11
2.0,0.05,2.0,Oklahoma,31.0,31,31,31.0,40.7,41.0,43,0.0,0.0,45.4,39.0,70.0,71.0,28.0,28.0,14.7,15.0,20,7.9,10
2.0,0.1,2.0,Oklahoma,31.0,31,31,31.0,42.8,43.0,45,0.0,0.0,39.0,39.0,61.4,59.0,28.0,28.0,17.2,17.5,18,8.5,10
0.5,0.25,2.0,Oklahoma,31.0,31,31,31.0,38.2,38.0,40,0.0,0.0,39.0,39.0,59.1,59.0,28.0,28.0,10.0,10.0,13,9.1,11
1.0,0.05,1.0,Iowa,31.4,30,44,30.0,22.7,23.0,26,4.6,6.0,44.6,44.0,48.7,45.0,31.1,28.0,118.0,121.0,127,63.9,68
0.5,0.05,0.5,Oklahoma,31.8,31,39,31.0,14.0,14.5,15,0.0,0.0,41.0,39.0,66.2,71.0,28.0,28.0,3.2,3.0,4,1.2,2
0.5,0.05,2.0,Oklahoma,31.8,31,39,31.0,31.3,31.0,38,0.0,0.0,49.4,39.0,70.1,71.0,30.2,28.0,7.8,8.0,9,5.9,8
1.0,0.05,2.0,Oklahoma,31.8,31,39,31.0,39.6,39.0,43,0.0,0.0,44.2,39.0,65.7,65.0,28.0,28.0,11.5,11.0,15,7.2,10
0.5,0.1,0.5,Colorado,32.0,32,32,32.0,18.1,18.0,20,0.0,0.0,40.4,40.0,53.8,53.0,42.4,43.0,21.6,21.5,27,5.5,6
0.5,0.25,0.5,Colorado,32.0,32,32,32.0,18.2,18.0,21,0.0,0.0,40.0,40.0,51.0,54.0,35.3,35.0,22.0,22.0,24,5.8,7
0.5,0.05,0.5,Colorado,32.0,32,32,32.0,17.6,17.0,19,0.3,1.0,41.0,41.0,64.0,54.0,40.6,43.0,20.8,21.0,25,6.0,7
0.5,0.25,1.0,Colorado,32.0,32,32,32.0,25.5,25.5,26,0.1,1.0,40.2,40.0,49.7,50.0,34.5,28.0,25.8,26.0,28,6.2,7
0.5,0.05,1.0,Colorado,32.0,32,32,32.0,22.5,22.5,25,0.1,1.0,41.4,42.0,58.3,54.0,39.4,43.0,26.9,26.0,32,6.6,7
1.0,0.05,0.5,Colorado,32.0,32,32,32.0,24.3,24.5,26,0.0,0.0,41.0,41.0,58.5,54.0,45.3,44.5,27.3,28.0,31,6.8,9
2.0,0.25,0.5,Colorado,32.0,32,32,32.0,27.3,27.0,28,0.0,0.0,40.0,40.0,49.5,50.0,28.0,28.0,29.3,29.5,32,6.9,8
1.0,0.25,1.0,Colorado,32.0,32,32,32.0,27.2,27.0,28,0.0,0.0,40.0,40.0,49.9,52.0,28.0,28.0,29.0,29.5,31,7.0,8
0.5,0.1,1.0,Colorado,32.0,32,32,32.0,24.0,24.0,25,0.0,0.0,40.2,40.0,53.2,54.0,43.1,43.0,25.7,26.0,29,7.1,8
1.0,0.25,0.5,Colorado,32.0,32,32,32.0,26.4,26.0,28,0.0,0.0,40.2,40.0,48.4,50.0,29.5,28.0,27.1,27.5,30,7.2,8
1.0,0.1,0.5,Colorado,32.0,32,32,32.0,24.6,24.5,26,0.0,0.0,40.6,40.0,51.7,54.0,37.2,35.5,28.1,28.5,31,7.2,8
1.0,0.1,1.0,Colorado,32.0,32,32,32.0,26.3,27.0,27,0.0,0.0,40.6,40.0,50.3,54.0,28.0,28.0,29.1,28.5,33,7.6,9
2.0,0.1,0.5,Colorado,32.0,32,32,32.0,26.2,26.0,27,0.2,1.0,40.8,40.0,52.5,54.0,28.0,28.0,30.6,30.0,36,7.9,9
0.5,0.25,2.0,Colorado,32.0,32,32,32.0,26.3,26.0,28,0.0,0.0,40.0,40.0,51.4,54.0,31.0,28.0,29.6,29.0,34,8.0,9
1.0,0.25,2.0,Colorado,32.0,32,32,32.0,27.2,27.0,28,0.0,0.0,40.2,40.0,49.5,50.0,28.0,28.0,27.6,28.0,30,8.1,9
2.0,0.25,1.0,Colorado,32.0,32,32,32.0,27.4,28.0,28,0.0,0.0,40.0,40.0,50.9,50.0,28.0,28.0,30.1,30.0,35,8.1,10
1.0,0.1,2.0,Colorado,32.0,32,32,32.0,27.1,27.0,28,0.0,0.0,40.4,40.0,52.5,54.0,29.5,28.0,29.4,29.5,32,8.1,9
2.0,0.1,2.0,Colorado,32.0,32,32,32.0,27.0,27.0,28,0.2,1.0,40.8,40.0,53.1,54.0,29.5,28.0,30.9,31.0,36,8.1,10
2.0,0.25,2.0,Colorado,32.0,32,32,32.0,27.4,27.0,28,0.2,1.0,40.4,40.0,49.5,50.0,28.0,28.0,29.2,29.0,33,8.2,9
1.0,0.05,1.0,Colorado,32.0,32,32,32.0,25.1,25.0,29,0.0,0.0,41.4,42.0,60.4,54.5,34.0,28.0,29.3,29.5,33,8.3,11
2.0,0.1,1.0,Colorado,32.0,32,32,32.0,26.6,27.0,28,0.1,1.0,41.0,41.0,49.3,52.0,28.0,28.0,31.2,31.5,35,8.4,11
0.5,0.1,2.0,Colorado,32.0,32,32,32.0,25.5,25.5,27,0.3,1.0,40.8,40.0,56.4,54.0,28.0,28.0,29.1,29.0,32,8.4,9
2.0,0.05,0.5,Colorado,32.0,32,32,32.0,25.2,25.0,27,0.3,1.0,41.6,42.0,61.2,54.0,30.2,28.0,30.6,30.5,37,8.5,10
0.5,0.05,2.0,Colorado,32.0,32,32,32.0,24.7,24.0,28,0.2,1.0,41.2,42.0,59.5,54.0,33.8,28.0,29.5,29.0,33,8.7,11
1.0,0.05,2.0,Colorado,32.0,32,32,32.0,25.0,24.5,27,0.1,1.0,41.0,41.0,61.4,55.0,31.7,28.0,31.1,32.5,35,9.6,12
0.5,0.05,0.5,Minnesota,32.0,32,32,32.0,40.0,40.0,45,0.0,0.0,32.0,32.0,36.0,34.0,43.4,44.0,41.5,40.5,55,26.8,33
2.0,0.05,2.0,Minnesota,32.0,32,32,32.0,43.5,43.5,49,0.0,0.0,32.0,32.0,36.0,34.0,43.5,44.0,53.0,51.5,66,28.6,33
2.0,0.05,0.5,Minnesota,32.0,32,32,32.0,42.4,42.0,47,0.0,0.0,32.0,32.0,36.3,36.0,44.1,44.0,53.7,53.5,60,28.8,35
0.5,0.05,1.0,Minnesota,32.0,32,32,32.0,39.8,39.5,48,0.0,0.0,32.0,32.0,35.5,34.0,43.7,44.0,45.7,46.0,51,29.1,34
2.0,0.05,1.0,Minnesota,32.0,32,32,32.0,41.8,41.5,50,0.0,0.0,32.0,32.0,35.4,34.0,42.4,44.0,53.7,53.5,59,29.5,35
0.5,0.05,2.0,Minnesota,32.0,32,32,32.0,41.1,40.0,49,0.0,0.0,32.0,32.0,35.3,34.0,43.2,44.0,53.8,53.5,62,29.5,39
0.5,0.1,0.5,Minnesota,32.0,32,32,32.0,39.2,39.5,42,0.0,0.0,32.0,32.0,34.3,34.0,43.7,44.0,45.7,46.0,52,29.5,36
0.5,0.1,1.0,Minnesota,32.0,32,32,32.0,41.1,40.5,47,0.0,0.0,32.0,32.0,34.3,34.0,43.2,44.0,49.9,50.5,54,29.9,33
0.5,0.1,2.0,Minnesota,32.0,32,32,32.0,41.7,41.5,47,0.0,0.0,32.0,32.0,35.5,34.0,42.4,44.0,54.4,54.5,59,29.9,36
1.0,0.05,0.5,Minnesota,32.0,32,32,32.0,39.3,38.0,47,0.0,0.0,32.0,32.0,35.0,34.0,44.0,44.0,47.5,46.5,57,30.3,35
1.0,0.05,2.0,Minnesota,32.0,32,32,32.0,40.5,40.5,46,0.0,0.0,32.0,32.0,35.4,34.0,41.9,44.0,54.2,55.0,60,30.9,37
1.0,0.1,2.0,Minnesota,32.0,32,32,32.0,42.5,43.0,47,0.0,0.0,32.0,32.0,33.8,34.0,41.6,44.0,60.2,61.5,65,31.2,35
2.0,0.1,2.0,Minnesota,32.0,32,32,32.0,43.2,43.5,48,0.0,0.0,32.0,32.0,34.7,34.0,42.7,44.0,60.5,61.5,69,31.4,36
1.0,0.1,0.5,Minnesota,32.0,32,32,32.0,40.4,41.5,46,0.0,0.0,32.0,32.0,34.4,34.0,42.5,44.0,51.5,51.5,58,31.6,38
1.0,0.1,1.0,Minnesota,32.0,32,32,32.0,41.5,41.0,45,0.0,0.0,32.0,32.0,33.8,34.0,40.8,44.0,61.4,60.0,72,31.6,37
2.0,0.1,0.5,Minnesota,32.0,32,32,32.0,40.6,40.5,47,0.0,0.0,32.0,32.0,34.5,34.0,41.1,44.0,60.3,61.0,67,32.3,37
0.5,0.25,0.5,Minnesota,32.0,32,32,32.0,37.6,38.0,40,0.0,0.0,32.0,32.0,33.7,34.0,42.7,44.0,51.7,52.0,56,32.8,35
1.0,0.25,1.0,Minnesota,32.0,32,32,32.0,41.7,42.5,44,0.0,0.0,32.0,32.0,33.7,34.0,40.4,41.0,66.3,66.5,75,33.2,37
2.0,0.1,1.0,Minnesota,32.0,32,32,32.0,39.4,40.0,43,0.0,0.0,32.0,32.0,34.2,34.0,40.8,44.0,57.5,58.0,62,33.6,38
0.5,0.25,1.0,Minnesota,32.0,32,32,32.0,40.0,39.5,44,0.0,0.0,32.0,32.0,34.0,34.0,43.1,44.0,55.7,56.5,64,33.7,38
2.0,0.25,1.0,Minnesota,32.0,32,32,32.0,42.0,42.0,45,0.0,0.0,32.0,32.0,33.9,34.0,38.6,41.0,65.1,66.5,71,33.9,36
2.0,0.25,0.5,Minnesota,32.0,32,32,32.0,40.7,40.0,44,0.0,0.0,32.0,32.0,33.8,34.0,40.3,44.0,64.8,64.5,73,34.0,36
1.0,0.25,0.5,Minnesota,32.0,32,32,32.0,38.9,38.0,43,0.0,0.0,32.0,32.0,33.8,34.0,41.7,41.0,58.4,57.0,65,34.2,40
2.0,0.25,2.0,Minnesota,32.0,32,32,32.0,41.4,42.0,45,0.0,0.0,32.0,32.0,33.7,34.0,34.6,33.5,66.6,67.0,73,34.2,39
0.5,0.25,2.0,Minnesota,32.0,32,32,32.0,39.7,38.5,45,0.0,0.0,32.0,32.0,33.8,34.0,37.8,41.0,63.4,62.0,72,34.6,38
1.0,0.25,2.0,Minnesota,32.0,32,32,32.0,39.2,39.5,43,0.0,0.0,32.0,32.0,33.8,34.0,39.1,41.0,65.6,65.5,73,36.2,39
0.5,0.05,1.0,Oklahoma,32.6,31,39,31.0,25.2,25.0,28,0.0,0.0,43.0,39.0,67.5,71.0,28.0,28.0,4.3,4.0,6,3.6,4
2.0,0.05,1.0,Oklahoma,32.6,31,39,31.0,41.0,40.5,43,0.0,0.0,49.0,49.0,67.5,71.0,28.0,28.0,11.4,10.0,17,7.2,10
ALL,ALL,ALL,Iowa,32.69722222222222,30,92,30.0,23.65277777777778,24.0,32,5.247222222222222,18.0,46.94722222222222,44.0,51.24444444444445,44.0,32.53611111111111,32.0,116.18055555555556,118.0,145,61.56666666666667,70
1.0,0.05,1.0,Minnesota,32.7,32,39,32.0,41.8,42.0,48,0.0,0.0,33.4,32.0,36.7,34.0,44.6,44.0,52.3,51.5,63,29.0,34
2.0,0.05,1.0,Colorado,32.8,32,40,32.0,25.6,26.0,27,0.3,3.0,42.2,42.0,56.3,54.0,29.8,28.0,30.7,30.5,35,9.2,12
1.0,0.05,0.5,New Mexico,33.0,33,33,33.0,10.6,11.0,12,0.0,0.0,36.5,36.5,38.0,38.0,28.0,28.0,40.5,40.5,43,3.6,5
1.0,0.05,1.0,New Mexico,33.0,33,33,33.0,10.7,10.5,12,0.0,0.0,37.1,38.0,38.0,38.0,28.0,28.0,44.5,43.5,49,3.7,4
1.0,0.1,0.5,New Mexico,33.0,33,33,33.0,10.6,11.0,12,0.0,0.0,35.6,35.0,38.0,38.0,28.0,28.0,40.6,41.5,44,3.9,6
0.5,0.05,0.5,New Mexico,33.0,33,33,33.0,8.4,8.5,9,0.0,0.0,36.5,36.5,38.0,38.0,28.0,28.0,33.3,34.0,36,4.0,5
1.0,0.25,1.0,New Mexico,33.0,33,33,33.0,11.8,12.0,13,0.0,0.0,35.3,35.0,38.0,38.0,28.0,28.0,41.0,41.0,45,4.0,6
0.5,0.1,2.0,New Mexico,33.0,33,33,33.0,10.7,10.5,12,0.0,0.0,35.3,35.0,38.0,38.0,28.0,28.0,42.4,42.5,47,4.1,5
0.5,0.25,2.0,New Mexico,33.0,33,33,33.0,11.3,11.0,13,0.0,0.0,35.6,35.0,38.0,38.0,28.0,28.0,42.6,43.0,46,4.3,7
0.5,0.1,1.0,New Mexico,33.0,33,33,33.0,9.9,10.0,12,0.0,0.0,35.6,35.0,38.0,38.0,28.0,28.0,40.8,40.5,45,4.3,6
0.5,0.1,0.5,New Mexico,33.0,33,33,33.0,8.9,9.0,10,0.0,0.0,36.2,35.0,38.0,38.0,28.0,28.0,33.3,33.0,37,4.3,6
0.5,0.25,0.5,New Mexico,33.0,33,33,33.0,9.2,9.0,10,0.0,0.0,35.0,35.0,38.0,38.0,28.0,28.0,34.7,35.0,38,4.4,6
2.0,0.1,2.0,New Mexico,33.0,33,33,33.0,11.8,12.0,13,0.0,0.0,35.9,35.0,38.0,38.0,28.0,28.0,44.3,44.5,49,4.4,6
1.0,0.1,1.0,New Mexico,33.0,33,33,33.0,10.6,10.5,12,0.0,0.0,36.2,35.0,38.0,38.0,28.0,28.0,42.1,40.5,49,4.5,5
