alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,2.0,Texas,28.0,28,28,28.0,51.6,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,83.3,82.5,90,40.5,45
0.5,0.1,2.0,Texas,28.0,28,28,28.0,49.4,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,88.0,87.5,95,40.9,45
1.0,0.1,0.5,Texas,28.0,28,28,28.0,45.5,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,82.1,81.0,87,41.0,44
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.6,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.7,32.5,90.7,90.0,97,41.0,50
2.0,0.01,2.0,Texas,28.0,28,28,28.0,41.7,41.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.7,31.5,95.8,95.5,107,42.2,48
1.0,0.1,1.0,Texas,28.0,28,28,28.0,49.8,49.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,92.2,93.0,97,43.9,48
1.0,0.05,1.0,Texas,28.0,28,28,28.0,47.8,47.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,93.3,93.5,100,44.4,49
2.0,0.01,1.0,Texas,28.0,28,28,28.0,38.3,38.5,43,0.0,0.0,28.0,28.0,28.0,28.0,32.0,32.0,97.0,96.0,107,44.4,50
1.0,0.25,1.0,Texas,28.0,28,28,28.0,51.5,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,91.1,90.5,97,44.6,46
2.0,0.05,0.5,Texas,28.0,28,28,28.0,47.8,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,98.4,97.5,109,45.9,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.3,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,102.0,100.5,109,46.4,51
2.0,0.1,0.5,Texas,28.0,28,28,28.0,49.7,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,99.5,100.0,106,46.5,50
2.0,0.1,2.0,Texas,28.0,28,28,28.0,51.6,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,104.0,104.5,113,46.7,49
1.0,0.05,2.0,Texas,28.0,28,28,28.0,46.7,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,100.4,99.5,106,47.0,55
2.0,0.25,1.0,Texas,28.0,28,28,28.0,51.2,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,96.4,96.5,100,47.1,50
2.0,0.1,1.0,Texas,28.0,28,28,28.0,50.0,50.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,100.7,101.0,111,47.1,50
2.0,0.25,0.5,Texas,28.0,28,28,28.0,50.7,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,95.2,95.0,102,47.4,50
1.0,0.1,2.0,Texas,28.0,28,28,28.0,49.0,48.5,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,95.8,95.0,101,47.5,50
1.0,0.25,2.0,Texas,28.0,28,28,28.0,50.7,50.5,52,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,94.8,95.0,102,48.0,50
2.0,0.05,2.0,Texas,28.0,28,28,28.0,48.4,49.0,52,0.0,0.0,28.0,28.0,28.0,28.0,31.1,31.0,105.7,106.0,113,48.2,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,51.5,51.0,56,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,97.1,96.5,101,48.4,51
0.5,0.1,0.5,Iowa,31.0,31,31,31.0,28.6,28.5,34,10.8,21.0,44.8,45.0,50.4,54.0,32.0,32.0,78.8,78.0,89,49.2,53
0.5,0.05,1.0,Iowa,31.0,31,31,31.0,30.1,30.0,35,12.2,18.0,48.7,48.5,53.5,54.0,32.0,32.0,75.1,76.0,84,50.6,55
1.0,0.05,0.5,Iowa,31.0,31,31,31.0,30.4,30.5,34,12.3,18.0,47.9,45.5,52.4,55.0,32.2,32.0,82.2,83.0,85,51.3,57
0.5,0.25,0.5,Iowa,31.0,31,31,31.0,29.8,30.0,32,8.9,10.0,40.8,40.0,42.6,42.0,32.0,32.0,88.3,88.0,93,51.3,55
0.5,0.05,2.0,Iowa,31.0,31,31,31.0,29.6,29.5,34,11.7,17.0,48.8,47.5,53.9,55.0,32.2,32.0,83.4,83.0,90,51.8,55
1.0,0.05,1.0,Iowa,31.0,31,31,31.0,30.5,30.0,36,14.0,19.0,50.2,54.0,55.3,56.0,32.0,32.0,87.4,88.5,95,52.4,56
0.5,0.1,1.0,Iowa,31.0,31,31,31.0,30.1,30.0,34,7.5,9.0,39.8,39.0,43.2,42.0,32.0,32.0,85.0,86.0,97,52.6,56
1.0,0.1,0.5,Iowa,31.0,31,31,31.0,29.4,29.0,33,10.3,19.0,44.9,45.0,47.5,46.0,32.1,32.0,85.1,85.0,90,53.2,57
0.5,0.25,1.0,Iowa,31.0,31,31,31.0,30.6,31.0,33,8.9,11.0,42.0,42.0,43.9,43.5,32.0,32.0,89.5,90.5,92,53.4,57
0.5,0.1,2.0,Iowa,31.0,31,31,31.0,29.3,29.5,33,9.9,20.0,44.1,45.0,48.7,49.0,32.0,32.0,87.5,89.0,96,54.7,59
1.0,0.25,0.5,Iowa,31.0,31,31,31.0,29.6,29.5,32,7.4,8.0,39.0,39.0,39.8,39.0,32.0,32.0,95.2,95.5,101,55.7,58
1.0,0.1,1.0,Iowa,31.0,31,31,31.0,29.4,28.5,34,9.1,14.0,42.9,42.0,46.3,44.5,32.0,32.0,94.1,94.0,103,55.7,59
0.5,0.25,2.0,Iowa,31.0,31,31,31.0,29.8,29.5,36,7.4,8.0,39.0,39.0,40.6,41.0,32.0,32.0,98.6,99.5,105,55.8,59
2.0,0.25,0.5,Iowa,31.0,31,31,31.0,30.6,31.0,34,8.3,11.0,40.8,39.0,42.6,41.0,32.0,32.0,106.4,108.5,113,55.9,61
2.0,0.05,1.0,Iowa,31.0,31,31,31.0,29.3,28.5,36,9.8,19.0,45.2,45.0,49.8,51.0,32.0,32.0,98.7,98.0,109,56.0,60
1.0,0.25,1.0,Iowa,31.0,31,31,31.0,29.3,29.0,33,8.0,11.0,40.2,39.0,41.4,41.0,32.0,32.0,105.3,106.5,111,56.2,58
2.0,0.1,0.5,Iowa,31.0,31,31,31.0,29.1,28.0,36,10.1,15.0,44.6,45.0,47.8,48.5,32.0,32.0,97.7,97.0,109,56.2,60
1.0,0.1,2.0,Iowa,31.0,31,31,31.0,30.0,31.0,34,10.8,19.0,44.4,45.0,48.0,50.0,32.1,32.0,100.2,100.0,106,56.6,61
1.0,0.05,2.0,Iowa,31.0,31,31,31.0,28.7,29.0,33,11.6,19.0,47.6,45.0,53.7,56.0,32.2,32.0,91.5,92.0,99,56.8,60
2.0,0.1,1.0,Iowa,31.0,31,31,31.0,29.1,29.0,30,8.7,11.0,42.5,41.0,46.7,44.0,32.0,32.0,98.1,98.5,104,56.9,59
1.0,0.25,2.0,Iowa,31.0,31,31,31.0,30.2,30.0,34,8.0,10.0,39.4,39.0,41.2,41.0,32.0,32.0,109.4,110.0,115,57.1,62
2.0,0.1,2.0,Iowa,31.0,31,31,31.0,28.3,29.0,33,9.2,19.0,42.7,41.0,47.3,44.5,29.6,28.0,101.0,103.5,107,58.3,63
2.0,0.25,1.0,Iowa,31.0,31,31,31.0,28.3,28.0,32,8.3,11.0,39.8,39.0,41.9,41.0,32.0,32.0,108.4,108.0,116,58.8,61
2.0,0.25,2.0,Iowa,31.0,31,31,31.0,29.3,29.5,31,8.2,11.0,40.2,39.0,42.5,42.0,29.6,28.0,111.8,111.0,122,58.8,61
0.5,0.25,0.5,Kansas,32.0,32,32,32.0,45.5,45.0,51,0.0,0.0,33.0,33.0,38.0,38.0,30.2,28.0,19.7,19.0,24,10.1,12
0.5,0.1,0.5,Kansas,32.0,32,32,32.0,44.4,44.0,49,0.0,0.0,35.0,33.0,40.0,38.0,36.6,39.0,19.1,19.0,22,10.1,14
0.5,0.25,1.0,Kansas,32.0,32,32,32.0,51.6,52.0,54,0.0,0.0,33.5,33.0,38.5,38.0,28.0,28.0,25.2,25.0,28,12.3,15
1.0,0.25,0.5,Kansas,32.0,32,32,32.0,54.0,54.0,56,0.0,0.0,33.0,33.0,38.0,38.0,28.0,28.0,29.8,30.0,35,12.7,14
0.5,0.1,1.0,Kansas,32.0,32,32,32.0,47.6,47.0,54,0.0,0.0,35.0,33.0,40.0,38.0,33.0,28.0,25.2,24.0,30,12.9,15
0.5,0.25,2.0,Kansas,32.0,32,32,32.0,53.6,53.0,57,0.0,0.0,33.0,33.0,38.0,38.0,28.0,28.0,30.8,29.5,38,13.4,16
1.0,0.1,2.0,Kansas,32.0,32,32,32.0,55.4,55.0,58,0.0,0.0,36.0,38.0,41.0,43.0,28.0,28.0,38.6,38.0,44,13.9,16
2.0,0.25,0.5,Kansas,32.0,32,32,32.0,57.6,58.0,59,0.0,0.0,33.0,33.0,38.0,38.0,28.0,28.0,37.5,37.5,43,14.0,15
2.0,0.25,1.0,Kansas,32.0,32,32,32.0,58.1,57.0,62,0.0,0.0,33.0,33.0,38.0,38.0,28.0,28.0,40.7,41.0,44,14.2,17
2.0,0.1,1.0,Kansas,32.0,32,32,32.0,55.6,55.0,58,0.0,0.0,35.0,33.0,40.0,38.0,28.0,28.0,42.3,42.5,50,14.4,17
2.0,0.1,0.5,Kansas,32.0,32,32,32.0,54.4,54.5,56,0.0,0.0,34.5,33.0,39.5,38.0,30.2,28.0,39.4,39.5,46,14.6,17
0.5,0.1,2.0,Kansas,32.0,32,32,32.0,50.3,50.5,53,0.0,0.0,34.5,33.0,39.5,38.0,28.0,28.0,30.8,31.0,36,14.6,18
1.0,0.25,2.0,Kansas,32.0,32,32,32.0,57.4,57.5,61,0.0,0.0,33.0,33.0,38.0,38.0,28.0,28.0,38.5,38.5,43,14.7,18
1.0,0.25,1.0,Kansas,32.0,32,32,32.0,54.3,54.5,55,0.0,0.0,33.0,33.0,38.0,38.0,28.0,28.0,34.7,34.5,38,14.7,17
1.0,0.1,1.0,Kansas,32.0,32,32,32.0,51.0,51.0,53,0.0,0.0,33.5,33.0,38.5,38.0,28.0,28.0,33.4,33.5,39,15.4,18
2.0,0.05,1.0,Kansas,32.0,32,32,32.0,52.1,52.0,56,0.0,0.0,36.0,38.0,41.0,43.0,29.4,28.0,41.1,41.0,45,15.6,18
2.0,0.1,2.0,Kansas,32.0,32,32,32.0,56.9,57.0,59,0.0,0.0,34.5,33.0,39.5,38.0,28.0,28.0,41.4,40.5,51,15.6,18
1.0,0.05,1.0,Kansas,32.0,32,32,32.0,47.8,49.0,50,0.0,0.0,36.5,38.0,41.5,43.0,28.0,28.0,35.6,36.0,43,15.8,19
2.0,0.25,2.0,Kansas,32.0,32,32,32.0,57.1,56.0,61,0.0,0.0,33.0,33.0,38.0,38.0,28.0,28.0,42.4,42.5,47,16.5,19
2.0,0.05,2.0,Kansas,32.0,32,32,32.0,51.3,51.5,57,0.0,0.0,34.0,33.0,39.0,38.0,28.0,28.0,44.3,44.0,54,18.2,24
0.5,0.05,1.0,Minnesota,32.0,32,32,32.0,20.2,20.0,24,0.0,0.0,33.0,33.0,36.6,37.0,29.3,28.0,51.7,52.0,58,50.8,53
1.0,0.05,1.0,Minnesota,32.0,32,32,32.0,21.3,21.5,28,0.0,0.0,33.0,33.0,36.1,36.0,28.0,28.0,57.9,57.0,64,51.9,58
2.0,0.05,1.0,Minnesota,32.0,32,32,32.0,21.9,21.0,27,0.0,0.0,33.1,33.0,36.3,37.0,28.0,28.0,60.5,59.5,70,53.0,57
0.5,0.1,0.5,Minnesota,32.0,32,32,32.0,16.7,17.0,19,0.0,0.0,33.0,33.0,35.8,36.0,30.2,28.0,44.9,44.5,51,53.3,57
0.5,0.1,2.0,Minnesota,32.0,32,32,32.0,21.1,21.0,26,0.0,0.0,33.0,33.0,35.9,36.0,28.0,28.0,59.4,60.5,62,54.0,57
0.5,0.1,1.0,Minnesota,32.0,32,32,32.0,19.2,19.0,22,0.0,0.0,33.0,33.0,35.4,35.0,29.0,28.0,53.0,53.0,59,54.6,58
2.0,0.1,0.5,Minnesota,32.0,32,32,32.0,21.2,21.0,25,0.0,0.0,33.0,33.0,35.8,36.0,28.0,28.0,61.7,62.5,69,54.6,57
0.5,0.25,0.5,Minnesota,32.0,32,32,32.0,14.8,14.5,18,0.0,0.0,33.0,33.0,35.2,35.0,31.4,28.0,49.1,50.0,53,56.1,59
1.0,0.1,1.0,Minnesota,32.0,32,32,32.0,19.7,19.5,23,0.0,0.0,33.0,33.0,35.6,35.0,28.9,28.0,58.3,57.0,66,56.1,60
2.0,0.1,1.0,Minnesota,32.0,32,32,32.0,19.3,19.5,22,0.0,0.0,33.0,33.0,35.5,35.0,28.0,28.0,61.4,61.5,66,56.4,59
2.0,0.25,2.0,Minnesota,32.0,32,32,32.0,20.8,20.0,26,0.0,0.0,33.0,33.0,35.3,35.0,28.9,28.0,60.9,62.0,68,56.9,61
1.0,0.25,1.0,Minnesota,32.0,32,32,32.0,19.4,19.0,22,0.0,0.0,33.0,33.0,35.2,35.0,28.0,28.0,63.3,62.5,70,57.2,59
1.0,0.25,0.5,Minnesota,32.0,32,32,32.0,18.0,17.5,24,0.0,0.0,33.0,33.0,35.0,35.0,28.9,28.0,56.2,57.0,59,57.7,61
2.0,0.25,1.0,Minnesota,32.0,32,32,32.0,19.9,19.5,23,0.0,0.0,33.0,33.0,35.2,35.0,28.9,28.0,61.3,61.0,65,57.7,60
0.5,0.25,2.0,Minnesota,32.0,32,32,32.0,19.6,20.5,23,0.0,0.0,33.0,33.0,35.0,35.0,28.0,28.0,64.9,64.5,70,57.8,61
1.0,0.25,2.0,Minnesota,32.0,32,32,32.0,19.5,19.0,24,0.0,0.0,33.0,33.0,35.1,35.0,30.2,28.0,63.5,62.5,69,57.9,63
0.5,0.25,1.0,Minnesota,32.0,32,32,32.0,17.8,17.0,22,0.0,0.0,33.0,33.0,35.2,35.0,28.0,28.0,55.3,56.5,59,58.1,63
2.0,0.25,0.5,Minnesota,32.0,32,32,32.0,18.9,19.0,21,0.0,0.0,33.0,33.0,35.1,35.0,30.2,28.0,63.2,63.5,72,58.4,60
0.5,0.05,0.5,Kansas,32.1,32,33,32.0,39.8,39.5,46,0.0,0.0,35.0,33.0,39.7,38.0,36.3,39.0,21.8,22.0,26,11.9,18
1.0,0.1,0.5,Kansas,32.1,32,33,32.0,50.5,51.0,55,0.0,0.0,35.5,35.5,40.2,39.0,28.0,28.0,31.0,30.0,37,12.5,16
0.5,0.05,2.0,Kansas,32.1,32,33,32.0,48.6,48.5,52,0.0,0.0,38.0,38.0,43.0,43.0,29.4,28.0,32.3,33.5,37,13.3,16
2.0,0.1,2.0,Minnesota,32.1,32,33,32.0,20.8,20.0,24,0.0,0.0,33.1,33.0,35.4,35.0,29.2,28.0,62.4,61.5,71,55.6,59
1.0,0.1,2.0,Minnesota,32.1,32,33,32.0,20.2,20.0,23,0.0,0.0,33.1,33.0,35.8,35.5,28.0,28.0,62.8,63.0,68,56.5,59
1.0,0.1,0.5,Minnesota,32.1,32,33,32.0,16.3,16.0,19,0.0,0.0,33.1,33.0,35.6,35.0,28.0,28.0,52.2,53.0,62,57.4,60
2.0,0.05,2.0,Iowa,32.1,31,42,31.0,28.3,28.0,34,10.7,21.0,47.5,45.5,51.4,49.0,28.4,28.0,98.2,98.0,109,58.0,62
1.0,0.05,0.5,Kansas,32.2,32,33,32.0,44.6,44.0,48,0.0,0.0,36.0,38.0,40.7,41.5,28.0,28.0,30.5,31.0,36,14.4,18
1.0,0.05,0.5,Minnesota,32.2,32,33,32.0,20.1,19.5,26,0.0,0.0,33.5,33.0,36.2,36.0,28.0,28.0,51.6,52.0,54,51.9,56
0.5,0.05,2.0,Minnesota,32.2,32,33,32.0,20.4,21.0,26,0.0,0.0,33.2,33.0,36.1,36.5,28.0,28.0,57.5,57.0,64,53.0,58
1.0,0.05,2.0,Minnesota,32.2,32,33,32.0,20.0,20.0,22,0.0,0.0,33.2,33.0,35.8,36.0,28.0,28.0,60.0,61.0,65,54.5,57
2.0,0.05,0.5,Iowa,32.2,31,43,31.0,29.1,29.0,33,10.5,19.0,46.5,45.0,52.0,54.0,33.8,32.0,91.5,92.5,99,54.7,60
0.5,0.05,1.0,Kansas,32.7,32,38,32.0,43.8,44.0,46,0.0,0.0,37.5,38.0,42.3,43.0,38.9,42.0,23.3,23.5,27,12.7,16
ALL,ALL,ALL,Kansas,32.916666666666664,32,53,32.0,47.263888888888886,50.0,62,0.0,0.0,37.05833333333333,33.0,43.0,38.0,29.886111111111113,28.0,30.741666666666667,31.0,54,13.772222222222222,24
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,13.5,14.0,14,0.0,0.0,46.5,47.0,47.9,48.0,28.0,28.0,29.3,31.0,33,1.9,4
0.5,0.25,0.5,New Mexico,33.0,33,33,33.0,10.2,10.0,12,0.0,0.0,47.1,47.0,48.0,48.0,28.0,28.0,20.3,20.5,23,2.0,4
2.0,0.25,0.5,New Mexico,33.0,33,33,33.0,13.2,13.0,15,0.0,0.0,45.5,47.0,47.7,48.0,28.0,28.0,31.1,31.5,37,2.1,3
1.0,0.25,1.0,New Mexico,33.0,33,33,33.0,12.7,13.0,14,0.0,0.0,44.5,44.5,47.6,48.0,28.0,28.0,30.6,30.0,35,2.2,4
0.5,0.1,0.5,New Mexico,33.0,33,33,33.0,9.5,9.0,12,0.0,0.0,46.8,47.0,53.2,48.0,28.0,28.0,19.8,20.0,23,2.2,3
0.5,0.25,1.0,New Mexico,33.0,33,33,33.0,12.4,12.5,14,0.0,0.0,45.1,47.0,51.2,48.0,28.0,28.0,25.5,26.0,28,2.3,4
1.0,0.25,0.5,New Mexico,33.0,33,33,33.0,12.5,13.0,14,0.0,0.0,46.5,47.0,47.9,48.0,28.0,28.0,26.4,27.0,29,2.3,4
0.5,0.05,0.5,New Mexico,33.0,33,33,33.0,9.9,10.0,12,0.7,4.0,54.6,47.5,74.0,81.0,28.0,28.0,19.5,19.5,25,2.4,5
1.0,0.25,2.0,New Mexico,33.0,33,33,33.0,13.1,13.5,15,0.0,0.0,45.1,47.0,47.7,48.0,28.0,28.0,29.5,29.0,33,2.5,5
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,12.8,13.0,14,0.0,0.0,45.5,47.0,47.7,48.0,28.0,28.0,34.3,34.5,40,2.7,5
0.5,0.25,2.0,New Mexico,33.0,33,33,33.0,12.2,12.0,14,0.0,0.0,46.6,47.0,50.4,48.0,28.0,28.0,31.2,31.0,35,2.7,4
0.5,0.1,1.0,New Mexico,33.0,33,33,33.0,11.7,12.0,13,0.0,0.0,48.2,47.0,54.6,48.0,28.0,28.0,23.5,22.5,30,2.7,5
2.0,0.1,2.0,New Mexico,33.0,33,33,33.0,12.2,12.0,14,0.0,0.0,45.7,47.0,48.8,48.0,28.0,28.0,28.8,29.0,35,2.7,4
0.5,0.05,2.0,New Mexico,33.0,33,33,33.0,11.4,11.0,14,0.4,3.0,53.5,47.0,66.6,69.5,28.0,28.0,30.5,31.0,36,2.9,4
2.0,0.1,0.5,New Mexico,33.0,33,33,33.0,11.6,12.0,13,0.0,0.0,46.7,47.0,54.9,48.0,28.0,28.0,31.2,32.0,36,3.0,5
0.5,0.1,2.0,New Mexico,33.0,33,33,33.0,11.3,11.0,14,0.0,0.0,47.1,47.0,50.0,48.0,28.0,28.0,29.0,29.0,32,3.1,5
2.0,0.05,2.0,New Mexico,33.0,33,33,33.0,11.6,11.5,13,0.0,0.0,47.4,47.0,64.5,64.5,28.0,28.0,29.4,26.0,37,3.2,5
1.0,0.1,0.5,New Mexico,33.0,33,33,33.0,11.4,11.0,13,0.0,0.0,47.1,47.0,53.3,48.0,28.0,28.0,28.1,29.5,32,3.2,4
1.0,0.1,2.0,New Mexico,33.0,33,33,33.0,11.3,11.0,13,0.0,0.0,46.9,47.0,56.5,48.0,28.0,28.0,31.5,33.0,36,3.2,5
2.0,0.1,1.0,New Mexico,33.0,33,33,33.0,11.7,12.0,14,0.0,0.0,46.9,47.0,54.8,48.0,28.0,28.0,31.2,31.0,37,3.3,5
1.0,0.05,2.0,New Mexico,33.0,33,33,33.0,11.4,11.0,14,0.3,3.0,51.4,48.0,66.6,64.5,28.0,28.0,30.2,29.5,35,3.5,5
2.0,0.05,1.0,New Mexico,33.0,33,33,33.0,11.0,11.0,14,0.9,4.0,61.7,48.0,72.1,81.0,28.0,28.0,27.7,27.5,33,3.6,6
1.0,0.05,0.5,New Mexico,33.0,33,33,33.0,10.4,10.0,13,0.7,4.0,56.4,48.0,68.2,58.0,28.0,28.0,23.7,23.5,30,3.7,5
0.5,0.05,1.0,New Mexico,33.0,33,33,33.0,10.2,10.5,14,1.1,4.0,57.5,48.0,71.3,69.5,28.0,28.0,23.3,23.5,29,3.7,6
1.0,0.05,1.0,New Mexico,33.0,33,33,33.0,10.5,10.5,14,0.4,4.0,50.8,47.5,68.9,77.0,28.0,28.0,29.1,29.5,31,3.7,5
1.0,0.1,1.0,New Mexico,33.0,33,33,33.0,11.0,11.0,14,0.0,0.0,47.3,47.0,61.7,53.0,28.0,28.0,29.8,29.5,35,3.7,6
2.0,0.05,0.5,New Mexico,33.0,33,33,33.0,10.5,10.0,12,0.7,3.0,56.4,47.5,65.2,53.0,28.0,28.0,30.3,30.0,34,4.1,7
2.0,0.05,2.0,Minnesota,33.1,32,42,32.0,23.0,22.5,29,0.0,0.0,34.3,33.0,36.8,36.0,30.6,28.0,59.2,61.0,65,52.2,58
2.0,0.05,0.5,Minnesota,33.1,32,42,32.0,21.4,22.0,28,0.0,0.0,34.1,33.0,36.9,36.0,28.0,28.0,59.7,59.5,69,52.6,58
2.0,0.05,0.5,Kansas,33.3,32,38,32.0,50.7,50.5,53,0.0,0.0,38.0,38.0,42.0,43.0,28.0,28.0,39.4,39.5,45,15.7,18
0.5,0.01,0.5,Kansas,33.4,32,38,32.0,23.6,23.5,29,0.0,0.0,39.2,38.0,49.4,53.0,37.8,42.0,12.5,12.0,19,7.3,10
1.0,0.01,1.0,Kansas,33.8,32,38,32.0,36.1,36.5,42,0.0,0.0,40.2,38.0,51.8,53.0,28.0,28.0,21.5,22.5,29,12.8,17
1.0,0.05,2.0,Kansas,33.8,32,38,32.0,52.0,52.5,56,0.0,0.0,38.0,38.0,42.4,43.0,29.1,28.0,37.7,37.5,42,14.8,17
ALL,ALL,ALL,Minnesota,34.227777777777774,32,57,32.0,20.82777777777778,20.0,35,0.2611111111111111,6.0,36.71666666666667,33.0,40.16388888888889,36.0,29.086111111111112,28.0,56.230555555555554,57.0,72,51.858333333333334,63
ALL,ALL,ALL,Iowa,34.32222222222222,31,82,31.0,29.68888888888889,30.0,38,8.169444444444444,21.0,46.99166666666667,45.0,50.730555555555554,49.0,36.40833333333333,32.0,87.13055555555556,89.0,122,52.33611111111111,63
2.0,0.01,2.0,Kansas,34.4,32,38,32.0,42.1,41.0,48,0.0,0.0,45.7,40.5,53.1,53.0,28.0,28.0,30.4,29.5,37,17.0,21
0.5,0.05,0.5,Iowa,34.4,31,43,31.0,31.0,30.5,38,6.2,10.0,44.5,45.0,48.0,49.0,36.1,32.5,70.9,73.5,81,45.6,50
0.5,0.01,1.0,Kansas,34.5,32,38,32.5,28.9,29.0,33,0.0,0.0,42.6,38.0,50.8,53.5,40.1,42.0,14.3,14.0,19,9.3,14
0.5,0.01,2.0,Kansas,34.5,32,38,32.5,33.7,34.0,40,0.0,0.0,41.0,38.0,51.6,52.0,32.9,28.0,19.7,19.5,24,11.9,14
ALL,ALL,ALL,New Mexico,34.727777777777774,33,84,33.0,11.052777777777777,11.0,15,0.3527777777777778,4.0,56.888888888888886,47.0,67.54722222222222,48.0,28.0,28.0,26.8,28.0,40,2.975,7
2.0,0.05,1.0,South Dakota,35.0,35,35,35.0,45.6,46.0,47,0.0,0.0,36.0,36.0,37.4,38.0,30.6,28.0,13.5,14.0,15,1.9,3
