alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,24.1,23.5,29,0.0,0.0,28.0,28.0,28.0,28.0,32.4,31.0,39.4,39.0,47,30.0,34
0.5,0.01,1.0,Texas,28.0,28,28,28.0,26.5,27.5,31,0.0,0.0,28.0,28.0,28.0,28.0,31.7,31.0,58.1,57.5,63,36.1,44
1.0,0.01,0.5,Texas,28.0,28,28,28.0,29.7,30.0,34,0.0,0.0,28.0,28.0,28.0,28.0,32.0,31.0,70.7,69.0,81,37.2,43
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.5,32.0,37,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,54.2,54.0,59,39.1,42
0.5,0.1,0.5,Texas,28.0,28,28,28.0,38.3,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,56.2,57.0,61,40.2,46
0.5,0.01,2.0,Texas,28.0,28,28,28.0,30.7,31.0,33,0.0,0.0,28.0,28.0,28.0,28.0,31.7,31.0,80.1,78.5,92,40.9,48
0.5,0.25,0.5,Texas,28.0,28,28,28.0,41.0,41.5,44,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,53.5,53.0,63,41.3,45
1.0,0.01,1.0,Texas,28.0,28,28,28.0,28.8,28.0,35,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,85.7,86.0,93,43.1,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,32.9,33.5,36,0.0,0.0,28.0,28.0,28.0,28.0,32.0,31.0,85.8,85.5,95,44.3,49
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.7,34.5,42,0.0,0.0,28.0,28.0,28.0,28.0,32.4,31.0,91.4,88.0,114,45.4,51
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.6,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,65.1,65.5,72,45.7,49
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.4,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,70.5,69.5,80,45.7,49
