alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,0.5,Texas,28.0,28,28,28.0,47.1,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,76.0,75.5,84,41.6,46
1.0,0.01,2.0,Texas,28.0,28,28,28.0,43.0,42.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.0,30.0,87.4,89.5,98,41.6,43
2.0,0.01,2.0,Texas,28.0,28,28,28.0,44.6,43.5,51,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,93.1,93.5,102,42.3,50
2.0,0.01,1.0,Texas,28.0,28,28,28.0,42.3,41.5,49,0.0,0.0,28.0,28.0,28.0,28.0,30.9,30.0,97.9,98.0,109,42.4,49
ALL,ALL,ALL,Texas,28.0,28,28,28.0,46.48888888888889,47.0,63,0.0,0.0,28.0,28.0,28.0,28.0,30.255555555555556,30.0,81.26666666666667,84.0,110,42.66388888888889,58
1.0,0.25,0.5,Texas,28.0,28,28,28.0,50.8,51.0,54,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,75.3,75.5,78,43.0,46
0.5,0.05,2.0,Texas,28.0,28,28,28.0,48.9,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,79.8,79.5,88,44.0,49
0.5,0.25,2.0,Texas,28.0,28,28,28.0,53.7,53.0,59,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,77.7,76.5,86,44.6,49
2.0,0.25,0.5,Texas,28.0,28,28,28.0,56.0,55.5,63,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,91.3,91.0,97,45.4,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,56.3,57.5,60,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,99.9,99.5,106,45.5,51
1.0,0.25,2.0,Texas,28.0,28,28,28.0,54.9,55.0,58,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.1,96.0,101,46.5,51
1.0,0.25,1.0,Texas,28.0,28,28,28.0,54.6,55.0,56,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,85.7,85.0,98,46.9,49
0.5,0.1,2.0,Texas,28.0,28,28,28.0,50.2,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,76.9,78.5,82,46.9,51
1.0,0.05,1.0,Texas,28.0,28,28,28.0,47.9,47.5,56,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,85.7,86.5,91,47.3,55
1.0,0.1,1.0,Texas,28.0,28,28,28.0,50.6,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,85.7,86.0,93,48.0,53
2.0,0.25,2.0,Texas,28.0,28,28,28.0,53.9,54.5,56,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.4,96.5,106,48.3,54
2.0,0.05,0.5,Texas,28.0,28,28,28.0,49.5,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,93.8,93.5,105,48.6,53
1.0,0.1,2.0,Texas,28.0,28,28,28.0,51.7,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.1,96.0,104,48.6,55
2.0,0.05,1.0,Texas,28.0,28,28,28.0,48.7,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,94.7,94.0,107,49.0,54
2.0,0.1,0.5,Texas,28.0,28,28,28.0,49.9,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,92.9,95.0,98,49.1,53
2.0,0.1,1.0,Texas,28.0,28,28,28.0,50.2,51.0,57,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,98.2,96.5,109,49.6,55
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.7,46.5,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.4,96.0,108,51.5,58
2.0,0.1,2.0,Texas,28.0,28,28,28.0,49.5,50.5,56,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,102.1,101.5,110,51.8,58
2.0,0.05,2.0,Texas,28.0,28,28,28.0,47.2,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,101.0,101.0,109,52.0,56
1.0,0.01,0.5,Kansas,30.0,30,30,30.0,37.1,37.0,44,0.0,0.0,60.6,62.0,69.8,69.5,43.0,28.0,15.8,16.0,25,8.5,14
0.5,0.01,1.0,Kansas,30.0,30,30,30.0,31.6,32.0,34,0.0,0.0,62.4,63.0,65.7,68.5,45.0,28.0,13.5,12.5,22,9.2,11
0.5,0.05,0.5,Kansas,30.0,30,30,30.0,36.7,37.0,39,0.0,0.0,46.2,47.0,55.0,55.0,32.4,28.0,16.7,17.0,22,9.9,11
1.0,0.01,1.0,Kansas,30.0,30,30,30.0,44.9,44.5,49,0.0,0.0,64.3,65.5,69.3,68.5,47.5,28.0,15.6,17.0,19,10.4,14
0.5,0.1,0.5,Kansas,30.0,30,30,30.0,39.2,39.0,41,0.0,0.0,45.0,43.0,50.2,47.0,30.2,28.0,18.6,18.0,24,10.5,12
0.5,0.05,1.0,Kansas,30.0,30,30,30.0,42.7,42.5,46,0.0,0.0,45.4,43.0,51.0,51.0,33.7,28.0,17.8,17.0,22,11.5,15
0.5,0.25,0.5,Kansas,30.0,30,30,30.0,40.5,40.0,42,0.0,0.0,43.0,43.0,45.2,45.0,28.0,28.0,21.8,21.5,25,11.8,14
0.5,0.05,2.0,Kansas,30.0,30,30,30.0,51.2,51.0,56,0.0,0.0,45.4,43.0,52.8,55.0,31.4,28.0,22.6,22.5,27,13.2,16
0.5,0.25,1.0,Kansas,30.0,30,30,30.0,44.5,44.0,48,0.0,0.0,43.0,43.0,45.8,45.0,28.0,28.0,24.9,25.0,28,13.3,16
0.5,0.1,1.0,Kansas,30.0,30,30,30.0,42.9,43.0,45,0.0,0.0,43.4,43.0,46.8,47.0,28.0,28.0,23.1,23.0,27,13.3,16
1.0,0.05,0.5,Kansas,30.0,30,30,30.0,44.9,45.5,47,0.0,0.0,46.6,45.0,51.2,51.0,30.2,28.0,21.9,23.0,26,13.9,19
1.0,0.1,0.5,Kansas,30.0,30,30,30.0,46.7,47.0,49,0.0,0.0,43.8,43.0,48.0,47.0,28.0,28.0,24.3,24.0,28,14.4,18
2.0,0.01,2.0,Kansas,30.0,30,30,30.0,46.5,46.5,53,0.0,0.0,65.6,68.0,70.4,69.5,28.0,28.0,29.2,29.0,34,14.5,20
0.5,0.1,2.0,Kansas,30.0,30,30,30.0,50.0,50.0,52,0.0,0.0,44.2,43.0,48.3,45.5,28.0,28.0,23.0,23.0,26,14.6,16
1.0,0.05,1.0,Kansas,30.0,30,30,30.0,51.3,51.0,53,0.0,0.0,47.8,47.0,53.6,55.0,33.5,28.0,25.1,24.5,30,14.9,17
0.5,0.25,2.0,Kansas,30.0,30,30,30.0,51.6,51.5,53,0.0,0.0,43.4,43.0,46.3,45.5,28.0,28.0,26.4,26.5,31,15.5,19
1.0,0.25,0.5,Kansas,30.0,30,30,30.0,46.9,47.0,49,0.0,0.0,43.0,43.0,45.6,45.0,28.0,28.0,25.8,25.0,29,15.7,17
1.0,0.1,1.0,Kansas,30.0,30,30,30.0,52.0,52.5,55,0.0,0.0,43.4,43.0,47.2,47.0,28.0,28.0,28.6,27.0,36,15.8,19
2.0,0.05,2.0,Kansas,30.0,30,30,30.0,53.7,54.0,58,0.0,0.0,47.0,45.0,51.8,51.0,28.0,28.0,39.5,42.0,46,16.8,20
1.0,0.25,1.0,Kansas,30.0,30,30,30.0,52.3,53.0,55,0.0,0.0,43.0,43.0,46.1,46.5,28.0,28.0,28.7,29.0,33,17.0,22
1.0,0.25,2.0,Kansas,30.0,30,30,30.0,54.8,54.5,59,0.0,0.0,43.0,43.0,46.0,46.0,28.0,28.0,35.3,36.0,39,17.3,20
1.0,0.1,2.0,Kansas,30.0,30,30,30.0,52.2,51.5,56,0.0,0.0,43.8,43.0,48.8,47.0,28.0,28.0,34.8,34.0,44,17.3,20
1.0,0.05,2.0,Kansas,30.0,30,30,30.0,50.4,50.5,53,0.0,0.0,49.4,47.0,55.8,55.0,30.2,28.0,31.9,32.5,38,17.7,20
2.0,0.05,0.5,Kansas,30.0,30,30,30.0,48.6,48.5,52,0.0,0.0,45.0,45.0,51.6,55.0,28.0,28.0,32.3,31.0,37,17.9,21
2.0,0.1,2.0,Kansas,30.0,30,30,30.0,53.8,53.5,57,0.0,0.0,45.4,47.0,51.6,55.0,28.0,28.0,38.4,38.5,44,18.5,20
2.0,0.05,1.0,Kansas,30.0,30,30,30.0,50.2,51.0,52,0.0,0.0,46.2,47.0,53.2,55.0,28.0,28.0,36.3,37.0,39,18.6,21
2.0,0.1,1.0,Kansas,30.0,30,30,30.0,51.2,51.0,56,0.0,0.0,43.8,43.0,48.4,47.0,28.0,28.0,38.3,37.5,45,18.6,22
2.0,0.25,1.0,Kansas,30.0,30,30,30.0,53.4,54.0,55,0.0,0.0,43.0,43.0,45.6,45.0,28.0,28.0,38.4,38.5,43,18.9,22
2.0,0.1,0.5,Kansas,30.0,30,30,30.0,50.1,50.0,52,0.0,0.0,43.4,43.0,47.2,47.0,28.0,28.0,34.0,33.0,39,19.6,21
2.0,0.25,2.0,Kansas,30.0,30,30,30.0,54.8,55.0,57,0.0,0.0,43.0,43.0,46.3,47.0,28.0,28.0,41.4,41.5,48,19.7,22
2.0,0.25,0.5,Kansas,30.0,30,30,30.0,50.3,50.0,52,0.0,0.0,43.0,43.0,45.8,45.0,28.0,28.0,37.6,37.0,41,20.1,23
ALL,ALL,ALL,Kansas,30.502777777777776,30,74,30.0,46.50277777777778,48.0,59,0.002777777777777778,1.0,49.147222222222226,43.0,54.03888888888889,47.0,31.025,28.0,26.81111111111111,26.0,48,14.783333333333333,23
2.0,0.01,1.0,Kansas,31.3,30,43,30.0,43.9,45.0,50,0.0,0.0,57.6,58.0,64.9,65.0,28.0,28.0,27.7,28.0,34,17.6,23
2.0,0.01,0.5,Kansas,31.7,30,47,30.0,44.5,45.5,48,0.0,0.0,66.5,68.0,69.8,70.0,33.1,28.0,22.4,21.5,30,14.5,21
0.5,0.01,0.5,Kansas,32.7,30,57,30.0,20.7,21.5,23,0.0,0.0,65.4,66.5,72.3,70.0,54.7,45.5,9.9,8.5,18,6.9,11
0.5,0.01,2.0,Kansas,34.2,30,55,30.0,42.3,41.5,45,0.1,1.0,63.8,66.5,69.9,69.0,28.0,28.0,14.7,14.0,24,10.7,14
0.5,0.25,0.5,Arizona,38.1,33,51,33.0,6.2,6.0,8,2.9,4.0,92.6,98.0,101.2,102.0,39.8,36.0,11.7,12.5,15,3.7,5
1.0,0.01,2.0,Kansas,38.2,30,74,30.0,45.7,47.0,49,0.0,0.0,60.5,61.5,68.1,72.0,28.0,28.0,28.9,28.0,35,13.6,18
0.5,0.25,0.5,New Mexico,39.0,39,39,39.0,8.8,9.0,11,0.0,0.0,40.0,40.0,45.4,44.0,28.0,28.0,37.5,36.5,46,4.9,5
0.5,0.25,1.0,New Mexico,39.0,39,39,39.0,9.5,9.0,11,0.0,0.0,40.0,40.0,46.2,44.0,28.0,28.0,50.2,52.0,54,5.6,6
1.0,0.25,0.5,New Mexico,39.0,39,39,39.0,8.8,9.0,10,0.0,0.0,40.0,40.0,46.0,44.0,28.0,28.0,48.9,48.5,56,6.6,7
1.0,0.25,2.0,New Mexico,39.0,39,39,39.0,10.0,10.0,11,0.0,0.0,40.0,40.0,46.0,44.0,28.0,28.0,53.5,54.0,56,6.6,7
2.0,0.25,1.0,New Mexico,39.0,39,39,39.0,10.0,10.0,11,0.0,0.0,40.0,40.0,46.0,44.0,28.0,28.0,53.6,52.5,60,6.6,7
2.0,0.25,0.5,New Mexico,39.0,39,39,39.0,9.5,9.0,11,0.0,0.0,40.0,40.0,45.8,44.0,28.0,28.0,53.6,54.0,62,6.6,7
2.0,0.25,2.0,New Mexico,39.0,39,39,39.0,10.0,10.0,12,0.0,0.0,40.0,40.0,45.2,44.0,28.0,28.0,52.5,52.0,57,6.7,7
1.0,0.25,1.0,New Mexico,39.0,39,39,39.0,9.3,9.0,11,0.0,0.0,40.0,40.0,45.4,44.0,28.0,28.0,53.3,53.5,60,6.8,7
0.5,0.25,0.5,Oklahoma,39.1,35,48,39.0,32.4,33.0,35,0.0,0.0,46.6,47.0,52.2,52.0,28.0,28.0,14.3,14.5,17,5.5,9
0.5,0.1,1.0,New Mexico,39.1,39,40,39.0,9.5,9.0,11,0.0,0.0,40.4,40.0,47.2,45.0,28.0,28.0,45.9,45.5,54,5.6,7
1.0,0.1,1.0,New Mexico,39.1,39,40,39.0,10.0,10.0,12,0.0,0.0,40.4,40.0,47.0,45.0,28.0,28.0,53.6,55.0,62,5.6,7
2.0,0.1,1.0,New Mexico,39.1,39,40,39.0,10.7,11.0,12,0.0,0.0,40.4,40.0,50.5,52.0,28.0,28.0,49.7,49.0,56,5.9,8
2.0,0.1,0.5,New Mexico,39.1,39,40,39.0,9.3,9.0,11,0.0,0.0,41.2,40.0,47.4,44.0,28.0,28.0,51.8,53.0,61,5.9,7
0.5,0.25,2.0,New Mexico,39.1,39,40,39.0,9.0,9.0,11,0.0,0.0,40.4,40.0,45.6,44.0,28.0,28.0,54.5,54.5,59,6.5,7
0.5,0.05,2.0,New Mexico,39.2,39,40,39.0,10.1,10.0,11,0.1,1.0,41.4,40.0,49.5,50.0,28.0,28.0,53.2,55.0,60,5.0,6
1.0,0.1,0.5,New Mexico,39.2,39,40,39.0,9.5,9.0,11,0.1,1.0,41.4,40.0,51.1,50.0,28.0,28.0,47.6,49.5,54,5.5,6
1.0,0.1,2.0,New Mexico,39.2,39,40,39.0,9.4,9.0,11,0.0,0.0,40.8,40.0,49.9,50.0,28.0,28.0,49.4,49.0,56,5.7,7
0.5,0.1,0.5,New Mexico,39.3,39,40,39.0,9.3,9.0,11,0.2,1.0,43.2,40.0,51.2,52.0,28.0,28.0,33.5,33.5,38,3.9,5
0.5,0.1,2.0,New Mexico,39.3,39,40,39.0,8.6,8.5,10,0.2,1.0,41.8,40.0,53.6,52.0,28.0,28.0,50.2,51.5,58,6.4,8
2.0,0.05,2.0,New Mexico,39.4,39,40,39.0,11.8,12.0,14,0.1,1.0,43.6,40.0,51.7,52.0,28.0,28.0,48.6,48.0,55,4.5,6
0.5,0.05,1.0,New Mexico,39.4,39,40,39.0,9.8,10.0,11,0.2,1.0,43.8,40.0,54.0,52.0,28.0,28.0,42.4,42.5,50,5.0,7
1.0,0.05,0.5,New Mexico,39.4,39,40,39.0,9.6,10.0,11,0.2,1.0,44.6,40.0,51.7,52.0,28.0,28.0,47.1,48.0,55,5.4,7
2.0,0.05,0.5,New Mexico,39.4,39,40,39.0,9.5,9.5,11,0.3,1.0,45.8,45.0,54.8,52.0,28.0,28.0,48.9,48.0,56,5.7,7
0.5,0.05,0.5,New Mexico,39.5,39,40,39.5,10.0,10.0,12,0.3,1.0,44.4,42.0,53.4,52.0,28.0,28.0,31.1,31.0,35,3.5,5
2.0,0.05,1.0,New Mexico,39.5,39,40,39.5,10.4,10.0,13,0.4,1.0,45.6,45.0,52.2,52.0,28.0,28.0,48.1,48.5,54,5.7,7
1.0,0.05,1.0,New Mexico,39.5,39,40,39.5,9.4,10.0,10,0.0,0.0,44.8,42.0,51.9,51.0,28.0,28.0,48.4,47.5,54,5.9,8
2.0,0.1,2.0,New Mexico,39.6,39,40,40.0,10.1,10.0,12,0.4,1.0,45.0,44.0,50.3,51.0,28.0,28.0,49.3,50.0,54,6.1,7
2.0,0.25,0.5,Oklahoma,39.6,35,48,37.0,43.5,44.5,46,0.0,0.0,50.2,48.0,56.3,56.0,28.0,28.0,20.2,20.5,26,10.0,13
0.5,0.25,0.5,Wisconsin,40.2,36,50,36.0,40.6,40.5,46,0.1,1.0,53.1,50.0,56.0,52.0,28.0,28.0,88.5,87.5,97,20.7,26
1.0,0.05,2.0,New Mexico,41.2,39,56,40.0,8.9,9.0,11,0.8,5.0,49.9,48.0,57.5,56.0,28.0,28.0,48.1,50.0,57,6.3,9
1.0,0.25,0.5,Arizona,41.3,33,64,33.0,6.9,7.0,9,2.4,4.0,89.6,98.0,100.1,102.0,43.9,36.0,15.2,16.5,21,4.1,6
1.0,0.25,2.0,Arizona,41.6,33,64,33.0,6.8,6.5,9,3.1,4.0,94.3,98.0,100.5,102.0,46.4,36.0,18.2,20.0,22,4.2,6
1.0,0.25,0.5,Wisconsin,41.6,36,50,36.0,44.1,44.0,50,0.0,0.0,54.1,51.0,57.3,55.5,28.0,28.0,100.7,98.5,113,20.9,30
ALL,ALL,ALL,New Mexico,41.675,39,82,39.0,9.477777777777778,9.0,14,0.29444444444444445,5.0,48.31388888888889,40.0,58.23888888888889,52.0,28.0,28.0,44.62222222222222,47.0,62,5.591666666666667,9
0.5,0.25,0.5,Idaho,41.9,38,51,38.0,7.6,8.0,8,5.2,7.0,51.1,49.0,58.6,56.0,36.7,35.0,29.5,29.5,35,17.5,19
2.0,0.25,1.0,Oklahoma,42.2,35,56,37.0,43.2,43.5,47,0.0,0.0,51.3,52.0,56.5,59.0,28.0,28.0,20.8,20.5,24,10.9,14
1.0,0.25,1.0,Arizona,42.5,33,64,33.0,6.8,7.0,8,2.4,4.0,90.6,98.0,99.7,102.0,47.5,36.0,17.2,18.5,21,4.2,6
1.0,0.25,0.5,Idaho,43.1,38,51,38.0,8.8,9.0,10,4.5,7.0,51.3,49.0,56.6,56.0,38.4,35.0,32.0,31.5,37,17.5,19
1.0,0.25,2.0,Idaho,43.1,38,51,38.0,8.7,8.5,10,4.9,7.0,51.3,49.0,56.4,56.0,44.0,42.0,37.1,37.0,43,18.5,20
1.0,0.25,1.0,Idaho,43.2,38,51,38.0,8.7,9.0,9,4.7,7.0,51.8,49.0,56.8,56.0,39.8,42.0,36.7,36.5,43,18.4,20
1.0,0.25,0.5,Oklahoma,43.3,35,48,47.0,38.2,38.0,42,0.0,0.0,50.5,50.0,55.6,52.5,28.0,28.0,17.2,18.0,20,8.3,13
1.0,0.25,2.0,Wisconsin,43.4,36,59,36.0,43.1,41.0,51,0.0,0.0,54.0,50.0,56.2,52.0,28.0,28.0,99.1,101.0,106,22.3,29
1.0,0.25,1.0,Wisconsin,43.6,36,61,36.0,44.8,45.0,52,0.1,1.0,54.5,51.0,56.9,55.5,28.0,28.0,96.9,97.5,102,20.2,29
0.5,0.01,0.5,Nebraska,44.0,44,44,44.0,18.8,19.0,22,0.0,0.0,76.8,80.5,87.8,83.0,126.71428571428571,107.0,1.2857142857142858,1.0,2,0.1,1
0.5,0.05,0.5,Nebraska,44.0,44,44,44.0,26.8,26.5,31,0.0,0.0,63.2,60.0,68.5,69.0,117.66666666666667,104.0,2.4444444444444446,2.0,5,0.8,2
0.5,0.01,1.0,Nebraska,44.0,44,44,44.0,23.9,24.5,27,0.0,0.0,72.0,77.5,86.4,84.0,113.3,107.0,2.5,2.0,5,1.2,4
0.5,0.01,2.0,Nebraska,44.0,44,44,44.0,33.6,33.5,37,0.0,0.0,74.2,80.5,81.3,84.0,135.33333333333334,115.0,2.3,2.0,6,1.6,3
0.5,0.1,0.5,Nebraska,44.0,44,44,44.0,27.6,27.0,30,0.0,0.0,59.0,60.0,64.1,65.0,84.11111111111111,83.0,2.9,3.0,5,1.6,6
2.0,0.05,0.5,Nebraska,44.0,44,44,44.0,44.8,45.0,47,0.0,0.0,61.0,60.0,69.0,70.0,101.8,98.0,5.1,5.0,8,1.8,4
0.5,0.05,1.0,Nebraska,44.0,44,44,44.0,33.6,33.5,37,0.0,0.0,61.7,61.5,67.2,70.0,95.1,92.0,3.4,3.0,6,2.2,8
0.5,0.05,2.0,Nebraska,44.0,44,44,44.0,43.5,43.5,46,0.0,0.0,58.5,60.0,64.1,63.0,110.8,104.0,3.0,3.0,4,2.2,7
1.0,0.05,0.5,Nebraska,44.0,44,44,44.0,36.7,37.0,39,0.0,0.0,59.3,60.0,66.3,70.0,108.5,92.0,3.3,2.5,6,2.4,6
1.0,0.05,1.0,Nebraska,44.0,44,44,44.0,43.1,43.0,45,0.0,0.0,58.9,60.0,64.1,65.0,121.5,104.0,3.5,3.5,7,2.4,5
1.0,0.01,1.0,Nebraska,44.0,44,44,44.0,34.4,34.0,37,0.0,0.0,75.3,76.0,82.0,82.0,127.3,107.0,3.5,3.5,6,2.4,5
0.5,0.1,2.0,Nebraska,44.0,44,44,44.0,45.7,46.0,47,0.0,0.0,58.0,60.0,62.7,63.0,108.4,92.0,3.1,3.0,5,2.5,7
1.0,0.05,2.0,Nebraska,44.0,44,44,44.0,44.0,44.5,46,0.0,0.0,59.2,60.0,65.5,65.0,108.1,98.0,5.1,6.0,7,3.2,6
0.5,0.1,1.0,Arizona,44.0,33,53,49.5,7.3,7.0,8,2.2,3.0,90.5,94.5,100.0,100.0,45.5,45.0,12.4,12.0,17,3.2,4
0.5,0.1,0.5,Georgia,44.0,44,44,44.0,21.5,22.0,25,1.0,1.0,61.0,57.0,71.4,71.0,28.0,28.0,8.9,8.0,12,3.2,5
2.0,0.1,0.5,Nebraska,44.0,44,44,44.0,45.2,46.0,47,0.0,0.0,57.0,60.0,62.0,63.0,107.7,92.0,4.8,4.5,8,3.4,6
1.0,0.1,0.5,Nebraska,44.0,44,44,44.0,38.0,38.5,41,0.0,0.0,56.0,60.0,60.1,63.0,98.4,92.0,3.4,3.5,6,3.5,9
1.0,0.1,2.0,Nebraska,44.0,44,44,44.0,46.6,47.0,49,0.0,0.0,56.9,60.0,60.7,63.0,95.2,90.0,4.4,4.5,6,3.6,7
2.0,0.05,1.0,Nebraska,44.0,44,44,44.0,45.4,45.5,50,0.0,0.0,60.6,60.0,67.0,69.0,112.7,92.0,5.3,4.5,9,4.0,9
2.0,0.1,1.0,Nebraska,44.0,44,44,44.0,46.8,47.0,49,0.0,0.0,56.5,60.0,62.5,64.0,91.3,92.0,4.2,5.0,5,4.1,9
2.0,0.05,2.0,Nebraska,44.0,44,44,44.0,47.3,48.0,50,0.0,0.0,60.8,60.0,68.3,69.0,114.5,104.0,5.1,4.5,11,4.2,8
1.0,0.1,1.0,Nebraska,44.0,44,44,44.0,43.9,45.0,46,0.0,0.0,55.0,55.0,59.7,61.5,89.5,83.0,4.1,4.0,6,4.4,8
0.5,0.25,0.5,Georgia,44.0,44,44,44.0,24.7,24.5,28,1.0,1.0,59.2,57.0,69.0,68.0,28.0,28.0,11.4,12.0,14,4.5,7
0.5,0.1,1.0,Nebraska,44.0,44,44,44.0,34.4,33.0,39,0.0,0.0,52.0,55.0,56.0,60.0,90.8,83.0,3.6,3.5,6,4.6,7
0.5,0.25,0.5,Nebraska,44.0,44,44,44.0,28.5,28.5,32,0.0,0.0,48.5,45.0,52.1,48.0,64.8,57.0,2.4,2.0,4,4.8,6
0.5,0.25,1.0,Nebraska,44.0,44,44,44.0,36.0,36.0,39,0.0,0.0,53.5,55.0,57.3,60.0,76.1,83.0,3.1,3.0,4,5.1,8
0.5,0.1,1.0,Georgia,44.0,44,44,44.0,33.8,34.0,37,1.0,1.0,62.3,57.0,72.6,69.5,28.0,28.0,10.7,10.5,16,5.2,7
2.0,0.1,2.0,Nebraska,44.0,44,44,44.0,48.1,49.0,51,0.0,0.0,58.0,60.0,63.9,63.0,101.0,98.0,4.8,4.5,8,5.2,8
2.0,0.25,0.5,Nebraska,44.0,44,44,44.0,45.8,46.0,49,0.0,0.0,51.5,55.0,55.5,60.0,80.4,83.0,4.5,5.0,6,5.5,8
0.5,0.25,2.0,Nebraska,44.0,44,44,44.0,44.9,44.5,48,0.0,0.0,53.0,55.0,57.0,60.0,77.0,83.0,3.4,3.5,5,5.7,8
2.0,0.25,1.0,Nebraska,44.0,44,44,44.0,47.3,46.5,51,0.0,0.0,53.5,55.0,57.5,60.0,84.8,83.0,4.6,5.0,6,5.9,9
1.0,0.25,2.0,Nebraska,44.0,44,44,44.0,45.9,45.5,48,0.0,0.0,49.5,45.0,53.1,48.0,68.3,57.0,5.3,5.0,8,6.3,8
1.0,0.25,1.0,Nebraska,44.0,44,44,44.0,44.7,44.0,49,0.0,0.0,50.0,45.0,53.4,48.0,67.4,57.0,3.2,3.0,5,6.3,9
0.5,0.25,1.0,Georgia,44.0,44,44,44.0,36.9,36.0,40,1.0,1.0,57.0,57.0,68.9,68.0,28.0,28.0,13.5,13.5,15,6.6,10
1.0,0.1,0.5,Georgia,44.0,44,44,44.0,36.0,35.5,41,1.0,1.0,58.4,57.0,71.0,71.0,28.0,28.0,11.9,11.5,14,6.8,9
1.0,0.25,0.5,Nebraska,44.0,44,44,44.0,36.6,36.0,41,0.0,0.0,49.5,45.0,53.1,48.0,69.5,57.0,3.8,4.0,5,7.0,8
