alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,19.5,18.5,26,0.0,0.0,28.0,28.0,28.0,28.0,44.4,46.0,43.6,43.5,53,23.3,28
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.8,33.5,37,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,47.3,48.5,54,34.1,41
0.5,0.1,0.5,Texas,28.0,28,28,28.0,38.4,38.5,42,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,47.4,48.0,51,34.1,40
0.5,0.01,1.0,Texas,28.0,28,28,28.0,25.2,25.0,29,0.0,0.0,28.0,28.0,28.0,28.0,44.0,46.0,70.0,69.0,82,34.8,39
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.9,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,51.0,51.5,54,37.7,42
1.0,0.01,0.5,Texas,28.0,28,28,28.0,28.6,27.5,36,0.0,0.0,28.0,28.0,28.0,28.0,43.5,42.5,74.8,75.0,83,38.5,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.7,40.0,42,0.0,0.0,28.0,28.0,28.0,28.0,37.3,37.0,65.0,64.5,70,41.2,46
1.0,0.01,1.0,Texas,28.0,28,28,28.0,32.8,33.0,37,0.0,0.0,28.0,28.0,28.0,28.0,41.7,40.0,84.1,82.0,97,41.4,52
0.5,0.01,2.0,Texas,28.0,28,28,28.0,32.5,32.5,37,0.0,0.0,28.0,28.0,28.0,28.0,44.4,45.0,84.5,83.0,98,42.9,48
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.5,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,67.3,66.5,73,43.0,47
0.5,0.25,1.0,Texas,28.0,28,28,28.0,43.1,43.0,47,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,68.6,67.0,76,45.3,49
1.0,0.05,0.5,Texas,28.0,28,28,28.0,38.8,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,37.3,37.0,80.7,80.5,87,47.0,51
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.5,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,37.3,37.0,77.5,76.0,91,47.1,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.31111111111111,41.0,49,0.0,0.0,28.0,28.0,28.0,28.0,38.5,37.0,83.51388888888889,87.0,123,47.55555555555556,62
2.0,0.01,0.5,Texas,28.0,28,28,28.0,33.1,32.5,38,0.0,0.0,28.0,28.0,28.0,28.0,41.1,38.5,97.2,97.0,112,48.3,54
0.5,0.05,2.0,Texas,28.0,28,28,28.0,41.4,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,37.6,37.0,82.6,80.5,94,48.8,54
1.0,0.25,0.5,Texas,28.0,28,28,28.0,45.2,45.5,47,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,79.3,79.5,86,49.0,52
0.5,0.1,2.0,Texas,28.0,28,28,28.0,43.7,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,37.3,37.0,83.5,83.0,90,49.3,53
0.5,0.25,2.0,Texas,28.0,28,28,28.0,46.2,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,82.0,82.5,88,49.7,53
1.0,0.25,1.0,Texas,28.0,28,28,28.0,47.2,47.5,49,0.0,0.0,28.0,28.0,28.0,28.0,37.0,37.0,85.4,85.5,90,49.7,55
1.0,0.01,2.0,Texas,28.0,28,28,28.0,33.7,33.0,40,0.0,0.0,28.0,28.0,28.0,28.0,44.4,43.0,104.2,103.5,123,49.8,55
1.0,0.05,1.0,Texas,28.0,28,28,28.0,41.4,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,37.3,37.0,87.6,86.5,96,50.3,55
2.0,0.01,1.0,Texas,28.0,28,28,28.0,33.4,33.5,40,0.0,0.0,28.0,28.0,28.0,28.0,39.8,40.0,101.9,101.5,118,51.8,62
