alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.1,23.0,29,0.0,0.0,28.0,28.0,28.0,28.0,57.5,58.5,31.7,31.0,41,20.8,24
0.5,0.01,1.0,Texas,28.0,28,28,28.0,32.3,32.0,38,0.0,0.0,28.0,28.0,28.0,28.0,53.1,54.5,42.3,41.5,49,24.2,31
1.0,0.01,0.5,Texas,28.0,28,28,28.0,33.1,32.5,38,0.0,0.0,28.0,28.0,28.0,28.0,49.9,50.0,52.5,53.0,59,29.2,34
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.7,37.5,41,0.0,0.0,28.0,28.0,28.0,28.0,32.2,31.0,42.1,43.0,48,29.5,34
0.5,0.25,0.5,Texas,28.0,28,28,28.0,42.2,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,37.9,37.5,40,29.9,33
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.8,32.5,36,0.0,0.0,28.0,28.0,28.0,28.0,43.9,48.0,44.5,45.0,49,32.0,35
0.5,0.01,2.0,Texas,28.0,28,28,28.0,37.3,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,44.7,48.5,57.4,57.0,66,35.0,44
0.5,0.1,1.0,Texas,28.0,28,28,28.0,41.9,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,35.2,31.0,52.2,52.0,57,35.3,40
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.8,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.9,31.0,50.4,49.0,58,35.8,40
1.0,0.01,1.0,Texas,28.0,28,28,28.0,37.9,37.0,42,0.0,0.0,28.0,28.0,28.0,28.0,54.9,57.0,60.8,61.0,65,36.1,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,38.6,39.0,41,0.0,0.0,28.0,28.0,28.0,28.0,42.0,45.5,54.7,56.0,65,36.3,40
1.0,0.25,0.5,Texas,28.0,28,28,28.0,50.4,49.5,54,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,58.0,58.0,67,38.4,40
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.7,40.0,47,0.0,0.0,28.0,28.0,28.0,28.0,40.8,41.5,60.7,61.0,66,39.9,43
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.6,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,40.0,43.0,65.7,66.0,73,40.9,45
2.0,0.01,0.5,Texas,28.0,28,28,28.0,39.0,38.5,45,0.0,0.0,28.0,28.0,28.0,28.0,48.3,48.0,72.4,73.0,78,41.0,46
ALL,ALL,ALL,Texas,28.0,28,28,28.0,43.06111111111111,44.0,55,0.0,0.0,28.0,28.0,28.0,28.0,39.55833333333333,31.0,67.83055555555555,70.0,105,41.84722222222222,58
2.0,0.01,1.0,Texas,28.0,28,28,28.0,40.6,40.0,46,0.0,0.0,28.0,28.0,28.0,28.0,45.6,48.0,81.9,84.0,90,42.4,48
0.5,0.05,2.0,Texas,28.0,28,28,28.0,42.5,42.5,49,0.0,0.0,28.0,28.0,28.0,28.0,37.7,35.5,66.8,66.5,76,42.9,49
2.0,0.01,2.0,Texas,28.0,28,28,28.0,41.9,42.0,46,0.0,0.0,28.0,28.0,28.0,28.0,50.3,51.0,81.1,82.0,92,43.6,50
0.5,0.1,2.0,Texas,28.0,28,28,28.0,46.2,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,34.5,31.0,69.7,69.5,81,44.0,50
1.0,0.01,2.0,Texas,28.0,28,28,28.0,38.1,38.0,46,0.0,0.0,28.0,28.0,28.0,28.0,53.0,49.5,77.2,75.0,88,44.6,51
1.0,0.25,1.0,Texas,28.0,28,28,28.0,50.6,51.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,68.0,68.0,72,44.9,48
1.0,0.05,1.0,Texas,28.0,28,28,28.0,43.7,42.5,48,0.0,0.0,28.0,28.0,28.0,28.0,42.8,48.0,77.1,77.0,92,45.1,51
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.8,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,31.9,31.0,73.4,74.5,83,45.5,51
0.5,0.25,2.0,Texas,28.0,28,28,28.0,49.6,49.5,52,0.0,0.0,28.0,28.0,28.0,28.0,32.7,31.0,65.2,66.0,73,45.9,49
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.5,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,37.6,35.5,82.6,83.5,88,47.5,50
2.0,0.25,0.5,Texas,28.0,28,28,28.0,51.5,51.5,55,0.0,0.0,28.0,28.0,28.0,28.0,33.6,31.0,76.8,77.0,91,48.4,51
1.0,0.25,2.0,Texas,28.0,28,28,28.0,50.6,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,35.7,31.0,76.2,75.5,85,49.8,53
1.0,0.1,2.0,Texas,28.0,28,28,28.0,48.2,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,34.3,31.0,80.5,81.0,85,49.9,54
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.3,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,37.0,31.0,82.4,85.5,93,50.0,58
2.0,0.25,1.0,Texas,28.0,28,28,28.0,51.1,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,32.2,31.0,78.3,79.0,83,50.1,53
2.0,0.05,1.0,Texas,28.0,28,28,28.0,45.1,45.0,52,0.0,0.0,28.0,28.0,28.0,28.0,38.1,31.0,91.0,90.0,105,50.7,56
2.0,0.25,2.0,Texas,28.0,28,28,28.0,51.8,52.5,54,0.0,0.0,28.0,28.0,28.0,28.0,32.5,31.0,79.5,79.0,89,50.7,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.2,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,38.7,35.5,88.0,88.5,95,51.0,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,47.5,47.0,53,0.0,0.0,28.0,28.0,28.0,28.0,33.7,31.0,87.0,88.0,98,51.5,55
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.5,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,32.7,31.0,85.9,86.0,97,51.6,56
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.5,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,42.1,45.5,90.0,91.5,99,52.1,56
0.5,0.25,0.5,Minnesota,31.0,31,31,31.0,27.4,27.0,32,4.1,6.0,43.5,48.0,46.6,50.0,28.0,28.0,55.7,55.0,63,43.1,48
1.0,0.25,1.0,Minnesota,31.0,31,31,31.0,34.8,35.0,37,4.3,6.0,43.6,45.0,47.3,49.5,28.0,28.0,72.9,72.5,76,43.3,46
1.0,0.25,0.5,Minnesota,31.0,31,31,31.0,30.3,32.5,37,3.6,6.0,42.8,48.0,45.4,49.0,28.0,28.0,68.1,68.0,78,46.6,52
0.5,0.1,0.5,Minnesota,34.4,31,65,31.0,30.8,30.0,37,4.0,7.0,53.7,50.0,55.7,51.0,28.8,28.0,51.1,51.5,56,36.1,40
1.0,0.1,1.0,Minnesota,34.4,31,65,31.0,37.2,37.5,40,3.8,6.0,51.4,48.0,53.0,50.0,28.0,28.0,68.1,69.0,76,38.7,44
2.0,0.1,2.0,Minnesota,34.4,31,65,31.0,37.2,38.0,42,3.8,6.0,48.3,48.0,50.9,50.0,28.0,28.0,68.7,68.5,73,40.2,46
2.0,0.25,1.0,Minnesota,34.4,31,65,31.0,36.1,35.5,44,4.8,7.0,48.0,48.0,50.2,50.0,28.0,28.0,73.0,73.0,79,42.4,46
0.5,0.25,2.0,Minnesota,34.4,31,65,31.0,34.4,33.5,42,3.7,7.0,45.6,48.0,48.2,50.0,28.0,28.0,73.8,75.0,79,43.2,49
2.0,0.25,2.0,Minnesota,34.4,31,65,31.0,34.8,34.0,44,4.3,7.0,46.9,48.0,50.6,50.0,28.0,28.0,73.4,74.0,82,43.8,48
0.5,0.25,1.0,Minnesota,34.4,31,65,31.0,29.5,29.0,38,3.8,6.0,45.8,48.0,48.1,50.0,28.0,28.0,67.4,66.5,74,44.6,51
0.5,0.25,0.5,Illinois,36.0,36,36,36.0,39.6,39.5,42,0.0,0.0,47.3,46.5,55.5,54.0,54.7,53.5,8.6,8.0,11,5.0,6
1.0,0.25,1.0,Illinois,36.0,36,36,36.0,57.3,57.5,60,0.0,0.0,49.3,52.0,55.3,54.0,55.5,57.0,16.3,16.0,19,7.7,10
0.5,0.25,0.5,Nebraska,36.0,36,36,36.0,26.4,26.5,29,1.9,3.0,56.0,64.0,63.0,65.0,72.4,82.0,2.7,2.0,4,8.1,9
1.0,0.25,0.5,Illinois,36.0,36,36,36.0,50.6,50.5,53,0.0,0.0,48.2,52.0,53.3,54.0,60.8,58.0,15.4,16.0,20,8.9,11
1.0,0.25,0.5,Nebraska,36.0,36,36,36.0,33.5,33.0,36,1.7,3.0,53.3,64.0,62.0,65.0,69.2,82.0,3.6,3.5,5,9.0,10
1.0,0.25,1.0,Nebraska,36.0,36,36,36.0,40.2,40.0,43,2.2,3.0,58.7,64.0,64.9,65.0,75.6,82.0,3.8,4.0,5,9.5,11
2.0,0.25,0.5,Minnesota,37.8,31,65,31.0,33.2,33.5,45,2.5,7.0,45.8,45.0,48.4,49.0,28.0,28.0,71.4,71.0,77,44.9,49
0.5,0.25,2.0,Nebraska,38.9,36,65,36.0,37.6,38.0,40,1.4,3.0,56.4,64.0,63.7,65.0,72.4,82.0,3.8,4.0,5,8.9,10
0.5,0.25,1.0,Nebraska,38.9,36,65,36.0,32.2,32.0,35,1.6,3.0,56.3,64.0,62.7,65.0,72.2,82.0,3.6,3.5,5,9.1,11
2.0,0.25,1.0,Nebraska,38.9,36,65,36.0,39.9,40.0,43,2.3,3.0,61.7,64.0,64.7,65.0,78.8,82.0,5.1,5.0,7,12.3,14
1.0,0.25,0.5,Wisconsin,39.0,33,48,41.0,34.2,34.5,38,0.4,1.0,44.7,44.5,47.1,48.0,33.0,28.0,102.8,104.0,113,30.5,35
2.0,0.25,2.0,Nebraska,39.5,36,71,36.0,40.9,41.0,47,1.8,3.0,59.7,64.0,65.1,65.0,75.4,82.0,7.3,7.0,9,13.0,15
2.0,0.1,2.0,Nebraska,39.5,36,71,36.0,38.5,38.0,42,1.3,3.0,59.7,64.0,66.1,65.0,66.4,66.5,10.0,10.0,11,13.2,16
1.0,0.1,1.0,Illinois,39.7,36,73,36.0,54.0,54.0,58,0.0,0.0,57.7,54.0,67.6,70.0,60.8,57.0,17.2,17.5,20,7.5,11
0.5,0.25,1.0,Illinois,39.7,36,73,36.0,46.6,47.0,49,0.0,0.0,54.3,53.0,56.7,55.5,59.2,57.0,12.9,13.0,15,8.3,10
0.5,0.25,2.0,Illinois,39.7,36,73,36.0,56.4,56.5,59,0.0,0.0,49.5,46.5,56.4,54.0,56.6,53.5,17.0,17.5,20,8.5,10
2.0,0.25,2.0,Illinois,39.7,36,73,36.0,60.6,61.0,63,0.0,0.0,47.5,41.0,56.7,54.0,54.0,50.0,20.6,21.0,24,9.0,11
2.0,0.25,1.0,Illinois,39.7,36,73,36.0,58.9,58.5,65,0.0,0.0,49.7,46.5,57.2,54.0,56.0,53.5,18.6,18.0,22,9.1,11
0.5,0.1,0.5,Illinois,40.5,36,81,36.0,37.0,37.0,40,0.0,0.0,59.5,54.0,66.9,65.5,68.8,59.0,8.5,8.0,12,4.1,6
2.0,0.1,2.0,Illinois,40.5,36,81,36.0,56.1,56.0,59,0.0,0.0,56.8,54.0,65.3,62.0,67.3,57.0,19.5,19.0,22,8.7,11
0.5,0.25,1.0,New Mexico,40.9,40,43,40.0,8.5,8.0,10,0.3,1.0,45.2,44.0,51.6,48.0,28.0,28.0,31.1,30.5,34,5.8,6
