alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,28.2,28.5,35,0.0,0.0,28.0,28.0,28.0,28.0,33.9,31.0,43.0,43.0,52,18.3,26
0.5,0.01,1.0,Texas,28.0,28,28,28.0,36.5,36.0,44,0.0,0.0,28.0,28.0,28.0,28.0,30.6,31.0,56.1,57.5,61,26.1,33
0.5,0.05,0.5,Texas,28.0,28,28,28.0,36.9,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.0,53.0,52.5,64,28.6,35
0.5,0.1,0.5,Texas,28.0,28,28,28.0,37.0,36.5,44,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,55.8,56.0,63,30.9,35
1.0,0.01,0.5,Texas,28.0,28,28,28.0,37.1,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,33.8,31.0,69.3,71.0,76,31.1,40
0.5,0.01,2.0,Texas,28.0,28,28,28.0,41.7,42.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.1,30.5,76.3,75.5,84,32.0,37
1.0,0.01,2.0,Texas,28.0,28,28,28.0,48.7,48.0,55,0.0,0.0,28.0,28.0,28.0,28.0,32.5,31.0,87.1,87.5,97,32.8,38
1.0,0.01,1.0,Texas,28.0,28,28,28.0,41.1,40.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,31.0,79.4,80.0,85,32.9,39
0.5,0.05,1.0,Texas,28.0,28,28,28.0,45.1,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.0,70.3,71.0,76,33.0,39
0.5,0.25,0.5,Texas,28.0,28,28,28.0,37.9,37.5,43,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,60.7,61.0,64,33.6,36
2.0,0.01,0.5,Texas,28.0,28,28,28.0,44.5,44.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.8,31.0,84.3,82.5,93,34.0,39
0.5,0.05,2.0,Texas,28.0,28,28,28.0,52.1,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.0,86.9,85.5,96,34.8,40
2.0,0.01,1.0,Texas,28.0,28,28,28.0,46.3,46.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,95.7,95.0,111,35.1,40
2.0,0.01,2.0,Texas,28.0,28,28,28.0,48.1,47.5,56,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,96.0,94.0,108,35.2,40
0.5,0.1,1.0,Texas,28.0,28,28,28.0,45.5,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,72.2,73.0,76,36.1,41
1.0,0.05,0.5,Texas,28.0,28,28,28.0,45.3,44.5,52,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.0,85.4,86.5,91,36.4,41
1.0,0.05,1.0,Texas,28.0,28,28,28.0,51.4,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,90.2,92.0,98,36.4,41
ALL,ALL,ALL,Texas,28.0,28,28,28.0,47.044444444444444,48.0,60,0.0,0.0,28.0,28.0,28.0,28.0,30.325,30.0,83.86944444444444,87.0,111,36.833333333333336,47
1.0,0.1,0.5,Texas,28.0,28,28,28.0,47.3,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,82.8,82.5,93,37.5,41
1.0,0.25,0.5,Texas,28.0,28,28,28.0,49.3,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.2,30.0,80.6,80.0,90,37.6,39
1.0,0.05,2.0,Texas,28.0,28,28,28.0,54.1,54.0,59,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,96.6,95.5,102,37.8,41
1.0,0.1,1.0,Texas,28.0,28,28,28.0,51.0,52.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,91.6,90.0,101,39.0,46
0.5,0.1,2.0,Texas,28.0,28,28,28.0,49.3,48.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,86.7,87.5,97,39.1,43
0.5,0.25,1.0,Texas,28.0,28,28,28.0,46.4,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,74.2,74.5,80,39.4,43
2.0,0.05,1.0,Texas,28.0,28,28,28.0,53.5,53.5,59,0.0,0.0,28.0,28.0,28.0,28.0,29.9,30.0,99.8,100.5,111,40.0,43
2.0,0.05,0.5,Texas,28.0,28,28,28.0,50.9,51.5,55,0.0,0.0,28.0,28.0,28.0,28.0,30.1,30.0,95.4,95.0,104,40.2,44
2.0,0.1,0.5,Texas,28.0,28,28,28.0,50.6,51.0,55,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,95.2,96.5,101,41.8,45
1.0,0.25,2.0,Texas,28.0,28,28,28.0,53.5,53.5,60,0.0,0.0,28.0,28.0,28.0,28.0,29.0,29.0,94.4,93.5,103,42.2,45
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.2,53.0,56,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,99.2,100.0,103,42.2,44
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.5,52.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.4,30.0,93.6,94.5,98,42.3,46
1.0,0.1,2.0,Texas,28.0,28,28,28.0,51.3,51.0,56,0.0,0.0,28.0,28.0,28.0,28.0,29.8,30.0,95.4,96.5,100,42.3,47
2.0,0.1,2.0,Texas,28.0,28,28,28.0,53.3,54.5,58,0.0,0.0,28.0,28.0,28.0,28.0,29.2,30.0,100.9,99.5,111,42.4,46
2.0,0.05,2.0,Texas,28.0,28,28,28.0,51.9,51.5,55,0.0,0.0,28.0,28.0,28.0,28.0,29.7,30.0,100.7,101.5,108,42.5,44
1.0,0.25,1.0,Texas,28.0,28,28,28.0,48.9,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,86.4,86.0,91,42.8,45
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.2,48.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.8,28.0,84.8,85.0,91,43.0,46
2.0,0.1,1.0,Texas,28.0,28,28,28.0,51.4,50.5,55,0.0,0.0,28.0,28.0,28.0,28.0,29.6,30.0,100.6,101.0,105,43.1,47
2.0,0.25,2.0,Texas,28.0,28,28,28.0,53.6,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,29.4,30.0,98.7,99.5,106,43.5,46
0.5,0.1,1.0,Kansas,30.0,30,30,30.0,45.7,45.0,49,0.0,0.0,41.4,40.0,51.1,51.5,30.5,28.0,13.9,14.0,18,12.3,15
1.0,0.1,0.5,Kansas,30.0,30,30,30.0,47.5,47.0,54,0.0,0.0,40.0,40.0,51.7,52.0,35.1,28.0,16.7,17.0,22,13.7,15
0.5,0.25,0.5,Kansas,30.0,30,30,30.0,39.6,40.0,41,0.0,0.0,40.0,40.0,51.4,52.0,28.0,28.0,9.6,9.5,12,14.2,16
0.5,0.25,1.0,Kansas,30.0,30,30,30.0,46.2,46.0,49,0.0,0.0,40.0,40.0,50.8,52.0,28.0,28.0,13.6,14.0,16,14.7,18
1.0,0.25,0.5,Kansas,30.0,30,30,30.0,48.2,48.0,51,0.0,0.0,40.0,40.0,51.3,52.0,28.0,28.0,16.9,17.0,21,15.3,17
1.0,0.1,2.0,Kansas,30.0,30,30,30.0,52.3,52.0,55,0.0,0.0,40.0,40.0,51.5,52.0,32.6,28.0,23.7,23.0,29,15.5,17
2.0,0.25,0.5,Kansas,30.0,30,30,30.0,51.5,51.5,54,0.0,0.0,40.0,40.0,50.7,52.0,28.0,28.0,23.7,22.5,30,16.4,19
0.5,0.25,2.0,Kansas,30.0,30,30,30.0,48.9,49.0,51,0.0,0.0,40.0,40.0,50.4,50.5,28.0,28.0,14.7,15.5,17,16.7,19
1.0,0.25,1.0,Kansas,30.0,30,30,30.0,50.6,50.5,52,0.0,0.0,40.0,40.0,51.6,52.0,28.0,28.0,19.4,19.5,22,16.7,19
2.0,0.25,1.0,Kansas,30.0,30,30,30.0,52.2,52.0,55,0.0,0.0,40.0,40.0,50.2,50.0,28.0,28.0,26.0,25.5,30,17.0,19
1.0,0.25,2.0,Kansas,30.0,30,30,30.0,51.8,52.0,56,0.0,0.0,40.0,40.0,51.1,51.5,28.0,28.0,18.1,18.5,21,17.5,21
2.0,0.1,1.0,Kansas,30.0,30,30,30.0,51.0,50.0,55,0.0,0.0,40.0,40.0,51.6,52.0,32.6,28.0,28.8,28.0,33,17.5,20
2.0,0.25,2.0,Kansas,30.0,30,30,30.0,52.1,52.0,54,0.0,0.0,40.0,40.0,51.2,51.5,28.0,28.0,27.1,27.0,30,19.2,21
2.0,0.25,1.0,Iowa,30.4,30,31,30.0,30.0,30.0,32,6.0,15.0,35.8,31.0,43.4,43.0,28.0,28.0,136.5,137.5,143,56.7,58
0.5,0.25,0.5,Iowa,30.6,30,31,31.0,26.5,27.0,28,9.0,15.0,38.2,43.0,43.6,44.0,28.0,28.0,111.8,112.0,117,54.2,56
1.0,0.25,0.5,Iowa,30.7,30,31,31.0,28.9,29.0,31,10.2,15.0,39.1,43.0,43.6,44.0,28.0,28.0,125.6,124.5,135,55.4,59
0.5,0.25,1.0,Iowa,30.7,30,31,31.0,28.6,28.5,31,10.5,15.0,39.4,43.0,43.7,44.0,28.0,28.0,121.9,120.5,127,55.5,58
0.5,0.1,0.5,Iowa,30.8,30,31,31.0,26.0,26.0,28,12.0,17.0,41.0,43.0,45.4,44.0,28.0,28.0,110.8,110.5,115,54.3,57
1.0,0.25,2.0,Iowa,30.8,30,31,31.0,28.5,28.5,31,12.0,15.0,40.6,43.0,43.8,44.0,28.0,28.0,135.3,135.0,142,58.2,61
2.0,0.25,0.5,Iowa,30.8,30,31,31.0,28.3,28.0,31,11.9,15.0,40.6,43.0,43.5,44.0,28.0,28.0,133.2,131.5,142,58.3,60
2.0,0.05,2.0,Iowa,30.8,30,31,31.0,27.4,27.0,30,12.9,20.0,43.1,43.0,48.5,48.5,28.0,28.0,130.2,129.0,140,58.4,61
2.0,0.1,2.0,Iowa,30.8,30,31,31.0,27.4,27.5,31,12.5,20.0,41.7,43.0,47.2,47.0,28.0,28.0,135.7,135.0,143,59.0,62
2.0,0.25,1.0,New Mexico,30.9,28,41,28.0,10.9,11.0,12,1.1,2.0,39.2,40.0,44.3,45.0,28.0,28.0,21.3,22.0,24,4.1,5
1.0,0.1,0.5,Iowa,30.9,30,31,31.0,26.8,27.0,28,13.5,18.0,42.4,43.0,46.7,45.5,28.0,28.0,119.0,118.0,128,56.8,58
