alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,18.2,18.0,23,0.0,0.0,28.0,28.0,28.0,28.0,44.0,40.0,38.6,38.5,44,21.3,23
0.5,0.01,1.0,Texas,28.0,28,28,28.0,22.7,21.5,28,0.0,0.0,28.0,28.0,28.0,28.0,49.7,54.0,53.6,53.5,63,29.6,35
1.0,0.01,0.5,Texas,28.0,28,28,28.0,25.0,25.0,29,0.0,0.0,28.0,28.0,28.0,28.0,42.3,37.5,57.7,58.0,69,33.7,38
0.5,0.05,0.5,Texas,28.0,28,28,28.0,33.2,33.0,39,0.0,0.0,28.0,28.0,28.0,28.0,33.3,33.0,40.7,41.0,50,35.2,41
1.0,0.01,1.0,Texas,28.0,28,28,28.0,33.1,32.5,42,0.0,0.0,28.0,28.0,28.0,28.0,42.7,38.5,70.6,73.5,85,35.5,39
0.5,0.1,0.5,Texas,28.0,28,28,28.0,39.3,39.0,43,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,39.9,38.5,45,35.5,38
0.5,0.01,2.0,Texas,28.0,28,28,28.0,30.1,30.0,36,0.0,0.0,28.0,28.0,28.0,28.0,52.2,58.0,71.7,72.5,84,36.6,41
0.5,0.25,0.5,Texas,28.0,28,28,28.0,41.4,41.5,44,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,38.0,38.0,40,37.6,39
0.5,0.05,1.0,Texas,28.0,28,28,28.0,37.2,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,52.2,51.0,61,39.1,46
0.5,0.1,1.0,Texas,28.0,28,28,28.0,41.7,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,50.0,50.5,54,39.8,44
2.0,0.01,0.5,Texas,28.0,28,28,28.0,31.8,31.0,35,0.0,0.0,28.0,28.0,28.0,28.0,45.4,47.0,81.3,80.0,92,41.2,47
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.1,44.5,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,52.6,52.0,57,42.2,45
1.0,0.01,2.0,Texas,28.0,28,28,28.0,31.1,31.0,36,0.0,0.0,28.0,28.0,28.0,28.0,38.8,33.0,81.8,81.0,90,43.8,50
