alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,1.0,Texas,28.0,28,28,28.0,47.3,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,30.4,32.0,125.6,125.5,132,50.6,53
0.5,0.05,2.0,Texas,28.0,28,28,28.0,38.6,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,31.4,32.0,121.7,122.0,128,51.0,55
1.0,0.1,1.0,Texas,28.0,28,28,28.0,43.3,44.0,45,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,126.9,125.5,139,51.4,54
1.0,0.25,2.0,Texas,28.0,28,28,28.0,48.1,48.5,50,0.0,0.0,28.0,28.0,28.0,28.0,29.6,28.0,132.6,132.0,139,51.7,55
2.0,0.1,0.5,Texas,28.0,28,28,28.0,44.8,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,135.5,134.5,142,51.9,56
1.0,0.05,1.0,Texas,28.0,28,28,28.0,39.7,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,32.8,32.0,124.1,125.0,128,52.0,58
2.0,0.05,0.5,Texas,28.0,28,28,28.0,40.3,41.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,129.6,129.5,136,52.0,57
2.0,0.25,0.5,Texas,28.0,28,28,28.0,47.9,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,30.2,30.0,132.1,132.5,137,52.2,55
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.9,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,29.6,28.0,137.9,138.0,142,52.3,56
1.0,0.1,2.0,Texas,28.0,28,28,28.0,44.6,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,31.0,32.0,131.0,130.0,136,52.4,56
1.0,0.05,2.0,Texas,28.0,28,28,28.0,41.0,41.0,47,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,130.5,131.0,142,52.8,56
2.0,0.01,2.0,Texas,28.0,28,28,28.0,31.4,31.5,37,0.0,0.0,28.0,28.0,28.0,28.0,34.4,34.0,121.8,121.0,134,52.8,60
2.0,0.1,1.0,Texas,28.0,28,28,28.0,44.0,43.5,48,0.0,0.0,28.0,28.0,28.0,28.0,31.6,32.0,138.2,137.5,147,53.4,58
2.0,0.05,1.0,Texas,28.0,28,28,28.0,39.6,39.5,42,0.0,0.0,28.0,28.0,28.0,28.0,31.8,32.0,134.0,133.5,140,54.6,59
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.5,47.0,49,0.0,0.0,28.0,28.0,28.0,28.0,30.4,32.0,135.7,134.5,145,54.7,59
2.0,0.05,2.0,Texas,28.0,28,28,28.0,40.9,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,33.0,34.0,136.0,136.0,143,55.3,59
2.0,0.1,2.0,Texas,28.0,28,28,28.0,42.9,42.0,45,0.0,0.0,28.0,28.0,28.0,28.0,31.4,32.0,135.4,135.0,146,56.2,58
0.5,0.25,0.5,California,32.0,32,32,32.0,3.0,3.0,3,9.0,9.0,38.0,38.0,157.0,157.0,28.0,28.0,88.9,89.5,95,31.0,31
0.5,0.25,2.0,California,32.0,32,32,32.0,3.0,3.0,3,8.9,9.0,38.0,38.0,157.0,157.0,28.0,28.0,96.9,96.0,109,33.0,33
0.5,0.25,1.0,California,32.0,32,32,32.0,3.0,3.0,3,9.0,9.0,38.0,38.0,157.0,157.0,28.0,28.0,93.6,93.5,99,33.2,34
1.0,0.25,2.0,California,32.0,32,32,32.0,3.1,3.0,4,9.0,9.0,38.0,38.0,148.2,157.0,28.0,28.0,91.7,92.0,97,33.3,34
2.0,0.25,2.0,California,32.0,32,32,32.0,2.9,3.0,3,9.0,9.0,38.0,38.0,157.0,157.0,28.0,28.0,94.3,94.5,99,33.3,34
1.0,0.25,1.0,California,32.0,32,32,32.0,3.0,3.0,3,9.0,9.0,38.0,38.0,157.0,157.0,28.0,28.0,94.8,94.5,100,33.6,34
2.0,0.1,2.0,California,32.2,32,34,32.0,3.2,3.0,4,8.9,9.0,38.0,38.0,139.4,157.0,28.0,28.0,98.3,100.0,105,33.0,34
1.0,0.25,0.5,California,32.2,32,34,32.0,3.0,3.0,3,9.0,9.0,38.0,38.0,157.0,157.0,28.0,28.0,95.2,94.5,101,33.3,34
1.0,0.1,0.5,California,32.2,32,34,32.0,2.8,3.0,4,8.7,9.0,38.0,38.0,149.0,157.0,28.0,28.0,97.9,98.5,104,33.3,34
2.0,0.25,0.5,California,32.2,32,34,32.0,3.0,3.0,3,9.0,9.0,38.0,38.0,157.0,157.0,28.0,28.0,93.2,93.5,96,33.4,34
2.0,0.25,1.0,California,32.2,32,34,32.0,3.0,3.0,3,8.9,9.0,38.0,38.0,157.0,157.0,28.0,28.0,91.0,91.0,96,33.5,34
0.5,0.1,0.5,California,32.4,32,34,32.0,3.0,3.0,4,8.7,9.0,38.0,38.0,135.0,157.0,28.0,28.0,89.8,91.0,94,30.6,31
0.5,0.1,2.0,California,32.6,32,34,32.0,3.0,3.0,4,8.7,9.0,38.0,38.0,137.44444444444446,157.0,28.0,28.0,100.2,97.5,113,33.2,34
1.0,0.1,2.0,California,32.6,32,34,32.0,3.0,3.0,4,10.8,31.0,49.9,38.0,135.0,157.0,28.0,28.0,98.0,97.5,105,33.5,35
0.5,0.05,0.5,California,32.8,32,34,32.0,2.8,3.0,4,12.0,30.0,61.77777777777778,38.0,113.66666666666667,130.5,28.0,28.0,85.6,86.0,90,30.5,32
2.0,0.05,0.5,California,32.8,32,34,32.0,3.5,3.0,5,8.5,16.0,41.1,38.0,113.0,113.0,28.0,28.0,98.0,98.0,105,32.3,34
1.0,0.05,1.0,California,32.8,32,34,32.0,3.3,3.0,5,9.9,29.0,49.9,38.0,94.14285714285714,69.0,28.0,28.0,97.7,98.5,104,32.5,34
2.0,0.1,1.0,California,32.8,32,34,32.0,3.4,3.0,4,8.6,9.0,38.0,38.0,121.8,157.0,28.0,28.0,97.1,95.5,109,32.6,34
2.0,0.1,0.5,California,32.8,32,34,32.0,3.2,3.0,4,8.5,9.0,38.0,38.0,127.66666666666667,157.0,28.0,28.0,98.2,98.5,104,33.0,34
1.0,0.1,1.0,California,32.8,32,34,32.0,3.1,3.0,4,9.2,16.0,41.1,38.0,160.2,157.0,28.0,28.0,97.6,97.5,106,33.1,34
2.0,0.05,1.0,California,33.0,32,34,33.0,2.9,3.0,4,11.0,30.0,53.0,38.0,98.33333333333333,69.0,28.0,28.0,99.5,100.0,107,33.0,34
1.0,0.05,2.0,California,33.0,32,34,33.0,2.7,3.0,4,14.8,30.0,76.8,38.0,147.66666666666666,157.0,28.0,28.0,97.5,98.0,105,33.3,35
0.5,0.25,1.0,Pennsylvania,33.2,28,41,28.0,46.0,46.0,52,1.0,2.0,41.4,41.0,44.3,42.0,39.0,37.0,34.4,33.5,42,12.1,18
0.5,0.25,2.0,Pennsylvania,33.2,28,41,28.0,46.9,47.0,51,1.1,2.0,41.4,41.0,44.4,42.0,34.5,28.0,34.5,35.0,40,13.2,17
2.0,0.25,1.0,Pennsylvania,33.2,28,41,28.0,47.6,48.5,51,1.1,2.0,41.4,41.0,44.8,44.5,29.8,28.0,36.5,36.5,41,13.4,18
1.0,0.25,2.0,Pennsylvania,33.3,28,42,28.0,49.0,48.5,51,0.8,2.0,42.0,41.5,45.1,44.5,35.6,28.0,31.9,31.0,38,11.5,14
0.5,0.1,1.0,California,33.4,32,38,33.0,2.7,2.5,4,14.9,30.0,71.4,38.0,121.8,157.0,28.0,28.0,95.6,98.5,103,33.3,34
0.5,0.05,1.0,California,33.6,32,34,34.0,3.0,3.0,4,11.0,21.0,52.111111111111114,38.0,122.125,149.5,28.0,28.0,95.2,96.0,104,32.4,35
2.0,0.05,2.0,California,33.6,32,34,34.0,3.1,3.0,5,9.9,22.0,47.6,38.0,83.66666666666667,69.0,28.0,28.0,96.1,96.5,100,33.0,34
1.0,0.05,0.5,California,33.8,32,38,34.0,2.9,3.0,5,11.666666666666666,29.0,56.44444444444444,38.0,131.85714285714286,157.0,28.0,28.0,95.1,95.5,101,32.6,35
0.5,0.1,2.0,Colorado,34.0,32,37,32.0,24.7,25.0,26,0.6,1.0,39.0,37.0,47.0,47.0,28.0,28.0,36.1,36.5,47,4.6,6
2.0,0.25,1.0,Colorado,34.0,32,37,32.0,24.8,25.0,26,0.6,1.0,38.6,37.0,46.2,47.0,28.0,28.0,36.8,37.0,41,8.0,9
0.5,0.25,0.5,Kansas,34.0,34,34,34.0,52.2,52.0,55,0.0,0.0,38.5,41.0,41.0,43.0,28.0,28.0,21.1,21.0,25,12.8,15
0.5,0.25,1.0,Kansas,34.0,34,34,34.0,55.8,56.0,58,0.0,0.0,39.6,41.0,41.8,43.0,30.5,28.0,25.5,26.0,29,16.5,20
0.5,0.1,2.0,Kansas,34.0,34,34,34.0,54.8,55.5,58,0.0,0.0,38.3,37.0,41.4,41.0,28.0,28.0,28.9,28.5,34,18.5,21
0.5,0.25,2.0,Kansas,34.0,34,34,34.0,56.2,56.0,59,0.0,0.0,38.9,41.0,41.2,43.0,32.6,28.0,29.8,30.5,33,19.4,23
1.0,0.25,1.0,Kansas,34.0,34,34,34.0,55.9,55.5,58,0.0,0.0,38.2,41.0,40.6,43.0,28.0,28.0,31.8,32.5,36,20.1,23
2.0,0.25,1.0,Kansas,34.0,34,34,34.0,58.2,58.5,59,0.0,0.0,37.1,35.5,39.8,39.0,28.0,28.0,40.0,40.5,43,21.0,23
1.0,0.25,2.0,Kansas,34.0,34,34,34.0,57.6,57.5,60,0.0,0.0,37.5,37.5,40.0,40.0,28.0,28.0,35.6,36.0,39,21.1,24
2.0,0.25,2.0,Kansas,34.0,34,34,34.0,57.4,57.0,61,0.0,0.0,38.9,41.0,41.2,43.0,28.0,28.0,42.5,43.5,47,22.2,25
0.5,0.05,2.0,California,34.0,32,38,34.0,2.9,3.0,4,10.7,16.0,50.4,38.0,158.42857142857142,157.0,28.0,28.0,99.2,101.0,106,32.9,34
1.0,0.25,2.0,Colorado,34.5,32,37,34.5,26.0,26.0,28,0.5,1.0,38.9,38.5,46.5,47.0,28.0,28.0,35.9,35.0,42,6.9,9
0.5,0.25,0.5,Pennsylvania,34.5,28,41,34.5,47.0,46.5,52,0.8,2.0,41.5,41.5,44.9,44.5,43.2,46.0,27.7,28.0,32,10.2,14
2.0,0.25,0.5,Pennsylvania,34.5,28,41,34.5,49.3,49.5,53,1.0,2.0,41.5,41.5,44.7,44.5,38.5,32.5,32.4,34.0,37,11.3,15
1.0,0.1,1.0,Pennsylvania,34.6,28,42,34.5,49.2,49.5,52,0.4,1.0,42.3,42.0,47.9,48.0,32.6,28.0,30.5,31.5,33,9.1,14
0.5,0.1,0.5,Kansas,34.7,34,41,34.0,48.2,48.5,51,0.0,0.0,39.7,41.0,42.2,43.0,35.1,28.0,18.6,18.0,22,12.4,15
1.0,0.1,0.5,Kansas,34.7,34,41,34.0,52.0,51.5,57,0.0,0.0,41.2,41.0,43.0,43.0,32.2,28.0,27.3,28.0,30,18.0,20
1.0,0.25,0.5,Kansas,34.7,34,41,34.0,54.9,55.0,58,0.0,0.0,39.4,41.0,41.6,43.0,28.0,28.0,28.9,29.5,31,18.7,20
2.0,0.1,2.0,Kansas,34.7,34,41,34.0,57.8,57.0,61,0.0,0.0,40.5,41.0,42.4,43.0,28.0,28.0,39.4,41.0,45,20.3,24
2.0,0.25,0.5,Kansas,34.7,34,41,34.0,56.3,56.0,58,0.0,0.0,39.8,41.0,41.8,43.0,28.0,28.0,35.9,36.0,39,21.0,23
ALL,ALL,ALL,California,34.763888888888886,32,84,32.0,3.075,3.0,6,10.054131054131053,31.0,52.21937321937322,38.0,136.53608247422682,157.0,28.122222222222224,28.0,90.57222222222222,93.0,113,31.925,35
0.5,0.25,1.0,Wyoming,35.0,35,35,35.0,12.9,13.0,13,0.0,0.0,51.7,53.0,54.0,54.0,61.0,61.0,1.0,1.0,1,0.0,0
1.0,0.25,0.5,Wyoming,35.0,35,35,35.0,13.0,13.0,13,0.0,0.0,50.9,53.0,54.1,54.0,61.0,61.0,1.2,1.0,2,0.0,0
1.0,0.25,2.0,Wyoming,35.0,35,35,35.0,13.0,13.0,13,0.0,0.0,48.8,46.0,53.7,53.5,61.0,61.0,1.1,1.0,2,0.0,0
2.0,0.25,1.0,Wyoming,35.0,35,35,35.0,13.0,13.0,13,0.0,0.0,51.0,53.0,53.9,54.0,61.0,61.0,1.1,1.0,2,0.0,0
0.5,0.25,2.0,Wyoming,35.0,35,35,35.0,13.0,13.0,13,0.0,0.0,49.5,49.5,53.9,53.5,61.0,61.0,1.1,1.0,2,0.0,0
0.5,0.05,0.5,Wyoming,35.0,35,35,35.0,10.9,11.0,12,0.0,0.0,55.3,56.0,56.6,57.0,68.55555555555556,61.0,1.5555555555555556,2.0,2,0.0,0
0.5,0.25,0.5,Wyoming,35.0,35,35,35.0,12.1,12.0,13,0.0,0.0,51.3,53.0,54.1,54.0,61.0,61.0,1.0,1.0,1,0.0,0
1.0,0.25,1.0,Wyoming,35.0,35,35,35.0,13.0,13.0,13,0.0,0.0,50.5,53.0,54.0,54.0,61.0,61.0,1.2,1.0,2,0.0,0
2.0,0.25,2.0,Wyoming,35.0,35,35,35.0,13.0,13.0,13,0.0,0.0,51.7,53.0,54.2,54.0,61.0,61.0,1.0,1.0,1,0.0,0
2.0,0.25,0.5,Wyoming,35.0,35,35,35.0,13.0,13.0,13,0.0,0.0,52.6,53.0,54.3,54.0,61.0,61.0,1.2,1.0,2,0.0,0
2.0,0.1,2.0,Wyoming,35.0,35,35,35.0,13.0,13.0,13,0.0,0.0,52.1,53.0,55.5,56.0,61.0,61.0,1.2,1.0,2,0.0,0
0.5,0.1,2.0,Wyoming,35.0,35,35,35.0,13.0,13.0,13,0.0,0.0,51.9,53.0,54.7,54.0,61.0,61.0,1.375,1.0,2,0.0,0
0.5,0.1,0.5,Wyoming,35.0,35,35,35.0,11.5,11.5,13,0.0,0.0,53.6,53.5,56.0,56.0,61.0,61.0,1.2,1.0,2,0.0,0
0.5,0.25,0.5,Colorado,35.0,32,37,37.0,18.6,18.0,20,0.4,1.0,39.0,40.0,45.3,42.0,37.8,42.0,20.5,21.0,24,4.1,6
1.0,0.25,1.0,Colorado,35.0,32,37,37.0,24.4,24.5,27,0.4,1.0,39.2,40.0,46.5,47.0,28.0,28.0,35.9,35.5,40,6.3,9
0.5,0.25,1.0,Florida,35.0,35,35,35.0,11.8,11.5,14,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,32.9,33.0,36,20.6,23
0.5,0.25,0.5,Florida,35.0,35,35,35.0,11.8,12.0,13,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,29.5,29.5,31,21.0,22
1.0,0.1,0.5,Florida,35.0,35,35,35.0,10.8,10.0,13,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,32.3,32.5,36,21.6,24
1.0,0.25,0.5,Florida,35.0,35,35,35.0,11.3,11.0,13,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,35.9,36.0,39,22.6,24
0.5,0.25,2.0,Florida,35.0,35,35,35.0,11.2,11.0,13,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,36.3,37.0,40,22.8,24
1.0,0.25,1.0,Florida,35.0,35,35,35.0,11.0,11.0,13,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,39.9,39.0,45,22.9,25
2.0,0.25,0.5,Florida,35.0,35,35,35.0,11.1,11.0,13,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,44.0,43.5,48,22.9,24
1.0,0.25,2.0,Florida,35.0,35,35,35.0,10.3,10.0,12,0.0,0.0,36.0,36.0,39.0,39.0,28.0,28.0,47.6,47.0,51,23.7,25
0.5,0.1,0.5,Florida,35.1,35,36,35.0,10.0,10.0,14,0.0,0.0,36.3,36.0,39.6,39.0,28.0,28.0,26.1,26.0,31,19.5,22
2.0,0.25,2.0,Florida,35.1,35,36,35.0,11.0,10.5,14,0.0,0.0,36.3,36.0,39.6,39.0,28.0,28.0,47.7,47.5,52,23.0,25
2.0,0.1,2.0,Florida,35.1,35,36,35.0,10.9,11.0,13,0.0,0.0,36.3,36.0,39.6,39.0,28.0,28.0,45.6,45.5,50,23.1,26
2.0,0.25,1.0,Florida,35.1,35,36,35.0,10.8,10.5,13,0.0,0.0,36.3,36.0,39.6,39.0,28.0,28.0,46.6,46.5,53,23.2,25
2.0,0.1,1.0,Florida,35.1,35,36,35.0,9.7,10.0,12,0.0,0.0,36.3,36.0,39.6,39.0,28.0,28.0,45.0,44.5,49,24.3,26
0.5,0.1,1.0,Florida,35.2,35,36,35.0,10.2,10.5,12,0.4,4.0,37.5,36.0,42.3,39.0,28.0,28.0,32.0,31.5,39,21.0,23
2.0,0.1,0.5,Florida,35.2,35,36,35.0,10.8,10.0,16,0.0,0.0,36.6,36.0,40.2,39.0,28.0,28.0,40.7,41.0,45,23.0,25
1.0,0.25,2.0,Michigan,35.2,34,38,34.0,38.4,39.0,43,0.8,4.0,41.6,38.0,47.5,47.5,57.0,57.0,18.6,18.0,24,26.4,31
0.5,0.05,0.5,Florida,35.3,35,36,35.0,9.4,9.5,13,0.0,0.0,36.9,36.0,41.7,39.0,28.0,28.0,25.1,25.0,28,19.0,22
1.0,0.05,0.5,Florida,35.3,35,36,35.0,9.9,9.5,13,0.7,4.0,38.7,36.0,45.3,39.0,28.0,28.0,28.8,29.0,33,21.3,24
0.5,0.05,2.0,Florida,35.3,35,36,35.0,11.0,11.0,13,0.0,0.0,37.8,36.0,44.9,39.0,28.0,28.0,32.9,31.5,41,21.4,23
1.0,0.1,1.0,Florida,35.3,35,36,35.0,11.2,12.0,12,0.0,0.0,36.9,36.0,41.7,39.0,28.0,28.0,38.1,38.0,42,22.1,24
1.0,0.05,2.0,Florida,35.3,35,36,35.0,11.4,11.5,14,0.0,0.0,36.9,36.0,41.7,39.0,28.0,28.0,41.6,42.0,46,22.6,26
0.5,0.1,2.0,Florida,35.3,35,36,35.0,9.5,10.0,11,0.0,0.0,36.9,36.0,40.8,39.0,28.0,28.0,35.5,36.0,39,23.9,26
0.5,0.05,1.0,Florida,35.4,35,36,35.0,8.8,9.0,10,0.8,3.0,39.3,36.0,45.6,46.5,28.0,28.0,28.1,28.0,33,20.8,23
1.0,0.05,1.0,Florida,35.4,35,36,35.0,10.4,10.0,14,0.0,0.0,37.2,36.0,41.7,39.0,28.0,28.0,35.4,35.0,43,22.6,24
2.0,0.05,2.0,Florida,35.4,35,36,35.0,10.5,10.5,13,0.0,0.0,37.2,36.0,41.7,39.0,28.0,28.0,42.2,42.5,46,23.4,25
1.0,0.1,2.0,Florida,35.4,35,36,35.0,9.4,10.0,10,0.0,0.0,37.2,36.0,41.4,39.0,28.0,28.0,44.7,44.5,51,24.6,26
0.5,0.1,0.5,Colorado,35.5,32,37,37.0,17.7,18.0,20,0.5,3.0,41.7,42.0,47.5,47.0,31.2,28.0,21.0,20.0,26,3.6,5
0.5,0.25,2.0,Colorado,35.5,32,37,37.0,25.6,25.5,28,0.3,1.0,39.5,40.0,44.5,44.5,28.0,28.0,32.3,32.5,34,4.7,7
1.0,0.25,0.5,Colorado,35.5,32,37,37.0,24.4,24.5,26,0.3,1.0,39.7,40.0,44.9,44.5,28.0,28.0,27.7,27.0,34,5.3,7
2.0,0.25,2.0,Colorado,35.5,32,37,37.0,25.7,26.0,27,0.3,1.0,39.7,40.0,45.1,47.0,28.0,28.0,36.2,36.5,43,7.5,9
2.0,0.05,0.5,Florida,35.5,35,36,35.5,10.5,10.5,13,0.3,3.0,38.4,37.5,45.3,45.0,28.0,28.0,38.8,38.5,43,22.7,24
2.0,0.05,1.0,Florida,35.5,35,36,35.5,10.5,10.0,14,0.0,0.0,37.5,37.5,42.9,42.0,28.0,28.0,42.3,42.5,47,23.5,26
2.0,0.25,1.0,Michigan,35.6,34,38,34.0,40.1,41.0,47,0.9,5.0,40.4,36.5,45.4,44.0,51.7,57.0,17.6,17.0,23,24.6,29
0.5,0.1,2.0,Michigan,35.6,34,38,34.0,35.1,36.0,37,0.9,4.0,45.2,38.0,56.9,57.0,57.3,57.0,18.2,18.5,21,27.0,31
2.0,0.1,0.5,Wyoming,35.7,35,42,35.0,13.1,13.0,14,0.0,0.0,52.9,53.0,54.9,54.0,64.77777777777777,61.0,1.4444444444444444,1.0,2,0.0,0
2.0,0.1,1.0,Kansas,35.7,34,41,34.0,56.0,56.0,60,0.0,0.0,41.0,41.0,43.0,43.0,28.0,28.0,37.5,37.0,45,21.4,25
1.0,0.1,2.0,Colorado,35.8,32,40,37.0,25.2,25.0,27,0.3,1.0,39.7,40.0,45.5,47.0,28.0,28.0,37.9,38.0,43,7.3,9
2.0,0.25,2.0,Pennsylvania,35.8,28,41,41.0,49.0,48.5,53,0.7,2.0,41.7,42.0,45.9,47.0,33.8,28.0,33.8,33.5,39,11.7,15
2.0,0.25,2.0,New Mexico,35.9,34,43,34.0,12.8,13.0,14,0.0,0.0,37.3,35.0,42.1,41.0,28.0,28.0,25.6,25.0,28,3.2,4
ALL,ALL,ALL,Florida,35.96666666666667,35,90,35.0,10.527777777777779,10.0,18,0.28888888888888886,6.0,41.19722222222222,36.0,52.233333333333334,39.0,29.71388888888889,28.0,33.875,35.0,53,21.244444444444444,26
1.0,0.05,2.0,Wyoming,36.0,35,45,35.0,12.8,13.0,13,0.0,0.0,54.7,55.0,56.1,56.5,68.55555555555556,61.0,1.2222222222222223,1.0,2,0.0,0
2.0,0.05,0.5,Wyoming,36.0,35,45,35.0,12.9,13.0,14,0.0,0.0,54.0,54.0,56.1,56.0,64.77777777777777,61.0,1.5555555555555556,2.0,2,0.0,0
2.0,0.1,1.0,Wyoming,36.0,35,45,35.0,12.9,13.0,13,0.0,0.0,52.9,54.0,55.4,56.0,61.0,61.0,1.5555555555555556,2.0,2,0.0,0
0.5,0.1,1.0,Wyoming,36.0,35,45,35.0,12.4,12.0,13,0.0,0.0,53.8,54.0,56.1,56.0,64.4,61.0,1.5,1.5,2,0.0,0
0.5,0.25,1.0,Colorado,36.0,32,37,37.0,23.5,24.0,25,0.2,1.0,39.8,40.0,45.0,42.0,28.0,28.0,22.2,21.5,26,5.6,8
2.0,0.25,0.5,Colorado,36.0,32,37,37.0,26.0,26.0,28,0.2,1.0,40.2,40.0,45.6,47.0,28.0,28.0,34.4,34.0,38,5.7,7
1.0,0.1,2.0,Pennsylvania,36.0,28,42,41.0,47.9,47.5,52,0.6,2.0,42.9,42.0,47.0,48.0,40.3,32.5,32.3,31.0,38,11.1,16
1.0,0.25,1.0,Pennsylvania,36.0,28,42,41.0,47.2,47.0,51,0.6,2.0,42.7,42.0,45.7,47.5,34.3,28.0,37.5,36.5,44,13.0,17
1.0,0.01,0.5,Florida,36.0,35,39,36.0,9.4,9.5,13,0.8,4.0,49.1,48.0,74.0,63.0,35.3,28.0,17.1,18.5,21,16.1,20
0.5,0.25,0.5,Michigan,36.0,34,38,36.0,31.8,32.0,35,1.5,5.0,44.1,39.5,50.1,54.0,55.7,57.0,13.2,13.5,16,24.1,28
2.0,0.1,0.5,Michigan,36.0,34,38,36.0,38.0,38.5,40,0.5,1.0,46.9,46.0,57.2,58.0,59.7,57.0,17.3,17.0,23,24.7,28
2.0,0.25,0.5,Michigan,36.0,34,38,36.0,39.3,39.0,42,0.6,3.0,43.5,39.5,51.9,54.0,58.2,57.0,17.8,18.0,21,24.8,30
