alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.25,0.5,Texas,28.0,28,28,28.0,59.5,59.5,63,0.0,0.0,28.0,28.0,28.0,28.0,30.9,30.0,54.6,53.0,61,30.2,33
0.5,0.05,2.0,Texas,28.0,28,28,28.0,54.1,53.0,61,0.0,0.0,28.0,28.0,28.0,28.0,34.0,33.0,57.8,58.5,63,30.9,35
0.5,0.1,2.0,Texas,28.0,28,28,28.0,57.8,58.0,60,0.0,0.0,28.0,28.0,28.0,28.0,32.4,32.0,61.6,60.5,72,31.0,34
1.0,0.1,0.5,Texas,28.0,28,28,28.0,54.7,56.0,57,0.0,0.0,28.0,28.0,28.0,28.0,33.6,33.0,57.7,58.5,64,31.3,35
ALL,ALL,ALL,Texas,28.0,28,28,28.0,50.85,54.0,67,0.0,0.0,28.0,28.0,28.0,28.0,34.81666666666667,33.0,59.977777777777774,62.0,87,31.366666666666667,45
1.0,0.25,1.0,Texas,28.0,28,28,28.0,61.9,62.0,65,0.0,0.0,28.0,28.0,28.0,28.0,31.5,32.0,61.8,63.0,65,31.4,36
0.5,0.25,2.0,Texas,28.0,28,28,28.0,61.2,61.5,63,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,59.3,59.5,66,31.8,34
1.0,0.1,1.0,Texas,28.0,28,28,28.0,56.7,56.5,61,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.5,62.1,63.5,68,33.2,38
2.0,0.01,0.5,Texas,28.0,28,28,28.0,38.2,38.0,48,0.0,0.0,28.0,28.0,28.0,28.0,42.4,44.0,68.5,69.0,76,34.2,38
1.0,0.25,2.0,Texas,28.0,28,28,28.0,63.1,62.5,67,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,67.5,68.5,72,34.7,38
2.0,0.25,0.5,Texas,28.0,28,28,28.0,60.6,60.5,63,0.0,0.0,28.0,28.0,28.0,28.0,31.4,32.0,63.5,63.5,69,34.7,37
1.0,0.01,2.0,Texas,28.0,28,28,28.0,39.6,39.0,44,0.0,0.0,28.0,28.0,28.0,28.0,42.1,41.0,71.1,69.5,80,34.7,43
2.0,0.01,1.0,Texas,28.0,28,28,28.0,41.7,40.5,51,0.0,0.0,28.0,28.0,28.0,28.0,43.8,43.0,75.0,74.0,85,34.8,41
2.0,0.1,0.5,Texas,28.0,28,28,28.0,58.2,58.0,62,0.0,0.0,28.0,28.0,28.0,28.0,32.3,33.0,69.6,70.0,75,35.3,39
2.0,0.01,2.0,Texas,28.0,28,28,28.0,43.0,41.5,51,0.0,0.0,28.0,28.0,28.0,28.0,40.4,39.0,74.8,75.5,85,35.7,39
1.0,0.05,2.0,Texas,28.0,28,28,28.0,55.4,55.5,65,0.0,0.0,28.0,28.0,28.0,28.0,33.6,33.0,70.3,71.0,78,36.1,40
1.0,0.1,2.0,Texas,28.0,28,28,28.0,58.8,59.0,62,0.0,0.0,28.0,28.0,28.0,28.0,32.2,33.0,69.3,69.5,76,36.2,39
2.0,0.05,0.5,Texas,28.0,28,28,28.0,52.9,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,33.8,33.0,67.2,66.5,76,36.7,42
2.0,0.25,1.0,Texas,28.0,28,28,28.0,61.9,62.5,64,0.0,0.0,28.0,28.0,28.0,28.0,31.9,32.0,71.7,71.5,77,36.8,41
2.0,0.25,2.0,Texas,28.0,28,28,28.0,63.0,63.0,67,0.0,0.0,28.0,28.0,28.0,28.0,31.1,30.0,69.9,68.5,78,37.0,43
2.0,0.05,1.0,Texas,28.0,28,28,28.0,56.2,56.0,62,0.0,0.0,28.0,28.0,28.0,28.0,34.3,33.0,76.0,75.5,82,37.4,45
2.0,0.05,2.0,Texas,28.0,28,28,28.0,57.2,58.0,61,0.0,0.0,28.0,28.0,28.0,28.0,32.9,33.0,76.5,75.0,87,37.4,42
2.0,0.1,1.0,Texas,28.0,28,28,28.0,58.7,58.5,64,0.0,0.0,28.0,28.0,28.0,28.0,32.5,33.0,74.0,73.5,78,37.5,44
2.0,0.1,2.0,Texas,28.0,28,28,28.0,58.6,57.0,65,0.0,0.0,28.0,28.0,28.0,28.0,32.7,33.0,74.2,74.5,81,39.5,43
2.0,0.1,0.5,Minnesota,33.0,33,33,33.0,45.3,45.5,51,0.0,0.0,39.8,41.0,41.5,42.0,42.5,44.0,56.2,56.0,65,30.1,36
2.0,0.25,2.0,Minnesota,33.0,33,33,33.0,46.1,46.5,49,0.0,0.0,38.0,38.0,40.1,41.0,42.0,43.5,55.8,56.5,58,30.4,36
1.0,0.25,1.0,Minnesota,33.0,33,33,33.0,45.3,45.5,48,0.0,0.0,38.3,38.0,40.7,41.0,40.3,43.0,56.9,57.0,62,30.7,33
1.0,0.25,2.0,Minnesota,33.0,33,33,33.0,45.7,46.0,50,0.0,0.0,38.6,38.0,40.5,41.0,42.0,44.0,56.1,57.5,62,31.0,37
2.0,0.25,1.0,Minnesota,33.0,33,33,33.0,45.0,45.5,47,0.0,0.0,38.3,38.0,40.3,41.0,43.4,44.0,57.6,57.5,66,31.4,35
0.5,0.25,2.0,Minnesota,33.0,33,33,33.0,45.1,44.5,49,0.0,0.0,38.5,38.0,40.9,41.0,38.7,43.0,57.4,57.0,63,31.5,35
0.5,0.25,0.5,Minnesota,33.0,33,33,33.0,41.2,41.0,44,0.0,0.0,38.0,38.0,40.9,41.0,41.8,43.5,49.8,50.0,53,31.6,34
1.0,0.25,0.5,Minnesota,33.0,33,33,33.0,43.6,44.0,46,0.0,0.0,38.0,38.0,40.2,41.0,41.6,43.0,52.7,53.0,60,32.0,36
2.0,0.25,0.5,Minnesota,33.0,33,33,33.0,44.2,43.5,49,0.0,0.0,38.1,38.0,39.6,39.5,42.9,43.5,57.8,58.0,62,32.0,36
0.5,0.25,1.0,Minnesota,33.0,33,33,33.0,43.0,43.5,47,0.0,0.0,38.1,38.0,40.3,40.5,38.6,42.5,52.7,53.0,58,32.3,37
2.0,0.25,2.0,Kansas,33.8,33,41,33.0,46.2,46.0,52,0.0,0.0,41.0,41.0,41.5,41.0,28.0,28.0,47.5,47.0,54,27.6,30
0.5,0.25,0.5,California,33.9,30,43,30.0,5.2,5.0,7,5.8,28.0,57.0,43.0,106.8,125.0,28.0,28.0,65.6,64.5,73,28.0,31
0.5,0.25,0.5,Colorado,34.0,34,34,34.0,16.0,16.0,17,0.0,0.0,45.2,48.0,52.8,56.0,28.0,28.0,42.8,44.0,45,10.7,12
0.5,0.25,2.0,Colorado,34.0,34,34,34.0,18.3,18.0,21,0.0,0.0,45.2,48.0,52.8,56.0,28.0,28.0,53.8,53.5,60,11.3,13
1.0,0.25,0.5,Colorado,34.0,34,34,34.0,15.8,16.0,18,0.0,0.0,45.2,48.0,52.8,56.0,28.0,28.0,51.7,50.5,59,11.6,14
1.0,0.25,2.0,Colorado,34.0,34,34,34.0,21.6,21.5,24,0.0,0.0,44.5,44.5,52.0,52.0,28.0,28.0,55.0,54.0,61,11.6,13
1.0,0.25,1.0,Colorado,34.0,34,34,34.0,19.8,20.0,22,0.0,0.0,44.5,44.5,52.0,52.0,28.0,28.0,53.2,53.0,64,11.6,15
1.0,0.1,2.0,Minnesota,34.1,33,44,33.0,45.0,45.0,51,0.0,0.0,39.6,38.0,41.8,41.0,37.6,43.5,59.1,58.5,70,30.5,34
0.5,0.1,0.5,Minnesota,34.1,33,44,33.0,40.6,40.5,45,0.0,0.0,41.5,41.0,42.1,41.5,41.7,44.0,45.2,43.5,53,30.6,34
0.5,0.1,2.0,Minnesota,34.3,33,46,33.0,43.9,44.0,47,0.0,0.0,40.4,41.0,41.4,41.0,40.2,44.0,54.6,54.5,60,31.3,37
0.5,0.25,1.0,Colorado,34.5,34,39,34.0,15.9,15.5,19,0.0,0.0,43.8,41.0,51.4,48.0,28.0,28.0,49.5,50.0,53,11.1,13
2.0,0.25,0.5,Colorado,34.5,34,39,34.0,20.7,21.0,22,0.0,0.0,44.5,44.5,52.0,52.0,28.0,28.0,52.5,53.0,57,11.8,13
2.0,0.25,1.0,Colorado,34.5,34,39,34.0,21.3,21.5,23,0.0,0.0,44.5,44.5,52.0,52.0,28.0,28.0,55.3,55.0,59,12.3,14
0.5,0.25,0.5,Kansas,34.6,33,41,33.0,35.5,36.0,38,0.0,0.0,41.0,41.0,42.0,41.0,28.0,28.0,25.7,24.5,30,17.8,21
1.0,0.25,0.5,California,35.2,30,43,30.0,6.7,6.5,8,8.6,28.0,66.1,43.0,105.9,101.0,28.0,28.0,70.5,70.0,77,29.4,31
2.0,0.1,2.0,Minnesota,35.2,33,44,33.0,46.3,46.0,52,0.0,0.0,41.2,41.0,42.6,41.5,40.8,44.0,54.5,55.0,58,29.4,36
2.0,0.25,2.0,California,35.2,30,43,30.0,6.7,7.0,9,8.5,28.0,67.0,43.0,106.2,101.0,28.0,28.0,71.3,71.0,78,29.5,31
1.0,0.1,1.0,Minnesota,35.2,33,44,33.0,43.6,43.0,50,0.0,0.0,41.9,41.0,42.6,42.0,33.5,28.0,54.4,54.0,60,32.0,36
0.5,0.1,2.0,Colorado,35.3,34,47,34.0,18.3,18.5,20,0.0,0.0,47.3,48.0,55.4,56.0,28.0,28.0,55.5,55.0,62,11.2,13
2.0,0.25,2.0,Colorado,35.3,34,47,34.0,21.5,21.5,23,0.0,0.0,45.2,48.0,52.8,56.0,28.0,28.0,52.8,54.0,57,11.7,14
0.5,0.25,2.0,Kansas,35.4,33,41,33.0,45.2,45.0,48,0.0,0.0,41.0,41.0,42.5,41.0,28.0,28.0,35.3,35.0,42,19.8,22
2.0,0.25,1.0,Kansas,35.4,33,41,33.0,46.3,46.0,52,0.0,0.0,41.0,41.0,42.5,41.0,28.0,28.0,43.4,45.0,48,26.4,31
1.0,0.1,0.5,Minnesota,35.4,33,46,33.0,44.2,43.5,51,0.0,0.0,40.9,41.0,42.6,41.5,38.7,44.0,49.6,49.5,56,30.3,38
0.5,0.1,1.0,Minnesota,35.4,33,46,33.0,42.3,42.0,46,0.0,0.0,40.9,41.0,42.1,41.5,35.0,28.0,53.1,54.5,59,31.2,35
2.0,0.05,2.0,Minnesota,35.6,33,46,33.0,45.4,46.0,50,0.0,0.0,41.9,41.0,43.2,42.5,36.0,28.0,51.4,51.0,58,29.5,34
2.0,0.1,1.0,Colorado,35.8,34,47,34.0,21.0,20.0,24,0.0,0.0,45.4,48.0,53.0,56.0,28.0,28.0,56.5,56.0,67,12.0,14
1.0,0.25,2.0,New Mexico,36.0,36,36,36.0,11.9,12.0,13,0.4,2.0,38.9,36.0,49.1,49.0,28.0,28.0,38.3,38.0,43,4.3,6
0.5,0.25,1.0,New Mexico,36.0,36,36,36.0,11.2,11.0,12,0.0,0.0,37.2,36.0,48.0,49.0,28.0,28.0,31.5,32.5,35,4.4,5
0.5,0.25,0.5,New Mexico,36.0,36,36,36.0,10.8,11.0,12,0.6,2.0,40.2,36.0,51.7,49.0,28.0,28.0,26.8,26.0,32,4.4,5
0.5,0.25,2.0,New Mexico,36.0,36,36,36.0,11.1,11.0,13,1.0,2.0,42.5,42.5,51.7,53.5,28.0,28.0,37.3,36.5,44,4.5,6
2.0,0.25,2.0,New Mexico,36.0,36,36,36.0,11.9,12.0,13,0.4,2.0,39.8,36.0,49.1,49.0,28.0,28.0,35.9,36.5,43,4.5,6
2.0,0.25,1.0,New Mexico,36.0,36,36,36.0,11.7,12.0,12,0.7,2.0,41.8,39.0,52.3,49.0,28.0,28.0,37.0,37.5,43,4.6,5
1.0,0.25,1.0,New Mexico,36.0,36,36,36.0,11.2,11.5,13,0.8,2.0,41.8,39.0,55.0,49.0,28.0,28.0,36.2,36.5,40,4.6,6
0.5,0.1,0.5,New Mexico,36.0,36,36,36.0,10.5,10.5,12,1.0,2.0,46.7,45.5,62.9,62.0,28.0,28.0,24.2,24.5,31,4.7,6
2.0,0.1,0.5,New Mexico,36.0,36,36,36.0,11.3,11.0,13,1.0,2.0,44.5,44.0,61.6,61.5,28.0,28.0,34.7,35.5,42,4.9,6
1.0,0.25,0.5,New Mexico,36.0,36,36,36.0,11.2,11.0,12,1.0,2.0,43.4,45.5,54.9,53.5,28.0,28.0,31.3,30.5,36,5.2,6
2.0,0.25,0.5,New Mexico,36.0,36,36,36.0,11.3,11.0,12,0.4,2.0,40.1,39.0,50.8,49.0,28.0,28.0,35.1,36.0,40,5.2,6
2.0,0.1,2.0,New Mexico,36.0,36,36,36.0,10.8,11.0,12,0.9,2.0,46.0,49.0,63.0,65.0,28.0,28.0,34.5,34.0,41,5.3,7
1.0,0.1,2.0,New Mexico,36.0,36,36,36.0,10.4,10.5,11,1.4,2.0,46.7,49.0,61.9,59.5,28.0,28.0,34.9,35.5,39,5.9,7
0.5,0.25,0.5,Iowa,36.0,36,36,36.0,38.0,38.0,40,3.2,4.0,44.0,44.0,50.0,50.0,32.5,32.5,88.8,89.0,94,42.8,46
0.5,0.25,1.0,Iowa,36.0,36,36,36.0,39.0,39.0,43,4.4,8.0,44.6,44.0,50.2,50.0,33.4,37.0,98.9,99.5,105,44.9,49
1.0,0.25,0.5,Iowa,36.0,36,36,36.0,36.8,37.0,41,3.8,4.0,44.0,44.0,50.0,50.0,30.7,28.0,104.5,104.5,110,47.9,51
0.5,0.25,2.0,Iowa,36.0,36,36,36.0,36.8,36.5,40,3.5,4.0,44.0,44.0,50.0,50.0,31.6,28.0,112.0,113.0,120,48.7,52
2.0,0.25,1.0,Iowa,36.0,36,36,36.0,36.6,36.0,41,3.7,4.0,44.0,44.0,50.0,50.0,32.5,32.5,119.2,120.5,124,49.6,52
1.0,0.25,1.0,Iowa,36.0,36,36,36.0,36.0,36.0,42,3.6,4.0,44.0,44.0,50.0,50.0,30.7,28.0,113.5,113.0,122,49.6,53
2.0,0.25,0.5,Iowa,36.0,36,36,36.0,36.3,37.0,38,3.8,4.0,44.0,44.0,50.0,50.0,31.6,28.0,113.6,113.5,118,49.6,51
2.0,0.1,0.5,Iowa,36.0,36,36,36.0,34.8,35.0,39,4.0,8.0,45.2,44.0,50.8,50.0,28.9,28.0,110.0,109.5,118,49.8,55
1.0,0.25,2.0,Iowa,36.0,36,36,36.0,36.1,36.0,38,3.7,4.0,44.0,44.0,50.0,50.0,33.4,37.0,111.9,111.0,122,50.0,53
2.0,0.25,2.0,Iowa,36.0,36,36,36.0,34.7,35.5,38,3.6,4.0,44.0,44.0,50.0,50.0,31.6,28.0,119.6,119.5,128,51.2,57
0.5,0.25,1.0,Kansas,36.2,33,41,33.0,40.4,39.5,45,0.0,0.0,41.0,41.0,43.0,41.0,28.0,28.0,29.5,29.5,33,18.2,20
2.0,0.1,1.0,Minnesota,36.3,33,44,33.0,47.2,47.0,50,0.0,0.0,41.1,40.0,43.0,41.5,38.0,44.0,54.3,54.0,63,28.7,32
0.5,0.25,1.0,California,36.5,30,43,36.5,5.3,5.0,7,12.6,29.0,80.0,55.0,117.9,134.0,28.0,28.0,70.6,71.0,75,28.8,31
0.5,0.05,0.5,Minnesota,36.5,33,46,33.0,41.2,42.0,47,0.0,0.0,41.8,41.0,42.9,42.0,38.9,44.0,44.4,43.5,53,28.9,34
0.5,0.1,0.5,Colorado,36.6,34,47,34.0,15.8,16.0,19,0.0,0.0,47.3,48.0,55.4,56.0,28.0,28.0,41.1,39.5,47,9.8,11
2.0,0.1,1.0,New Mexico,36.9,36,45,36.0,11.5,11.5,13,1.0,2.0,46.4,49.0,57.6,58.0,28.0,28.0,35.1,36.5,41,4.4,5
1.0,0.05,2.0,New Mexico,36.9,36,45,36.0,11.1,11.0,13,0.8,2.0,47.3,49.0,67.4,69.5,28.0,28.0,33.1,33.5,45,4.7,6
0.5,0.1,1.0,New Mexico,36.9,36,45,36.0,10.1,10.0,11,1.4,2.0,50.0,49.0,64.7,65.5,28.0,28.0,26.0,26.0,33,5.0,6
1.0,0.1,1.0,New Mexico,36.9,36,45,36.0,10.4,10.0,12,1.2,2.0,48.0,49.0,62.8,62.0,28.0,28.0,33.0,33.0,38,5.2,6
0.5,0.05,0.5,New Mexico,36.9,36,45,36.0,9.5,9.5,10,2.0,5.0,57.6,49.0,75.0,70.0,28.0,28.0,19.1,18.0,23,5.3,6
2.0,0.05,0.5,New Mexico,36.9,36,45,36.0,10.5,11.0,12,2.1,5.0,58.6,53.5,79.6,81.0,28.0,28.0,30.2,29.5,36,5.5,7
1.0,0.05,0.5,Minnesota,36.9,33,46,33.0,42.4,43.0,48,0.0,0.0,43.1,42.5,43.8,43.5,31.3,28.0,45.7,46.0,51,29.9,35
0.5,0.25,0.5,South Dakota,37.0,37,37,37.0,32.6,32.0,35,0.0,0.0,41.6,41.0,43.0,43.0,28.0,28.0,18.0,18.5,21,8.6,11
0.5,0.25,1.0,South Dakota,37.0,37,37,37.0,37.5,38.0,40,0.0,0.0,41.4,41.0,43.0,43.0,28.0,28.0,21.6,22.5,25,9.4,12
1.0,0.25,1.0,South Dakota,37.0,37,37,37.0,39.3,39.0,41,0.0,0.0,41.8,41.0,43.0,43.0,28.0,28.0,25.0,25.5,29,10.2,12
2.0,0.25,0.5,South Dakota,37.0,37,37,37.0,40.4,40.5,42,0.0,0.0,42.2,43.0,43.0,43.0,28.0,28.0,26.2,26.5,32,10.2,12
1.0,0.25,0.5,South Dakota,37.0,37,37,37.0,37.2,37.0,40,0.0,0.0,41.4,41.0,43.0,43.0,28.0,28.0,24.7,24.5,29,10.7,13
1.0,0.25,2.0,South Dakota,37.0,37,37,37.0,42.3,42.0,44,0.0,0.0,41.2,41.0,43.0,43.0,28.0,28.0,27.0,26.5,31,10.8,12
2.0,0.1,0.5,Colorado,37.0,34,47,34.0,20.6,20.5,23,0.2,2.0,47.2,48.0,54.6,56.0,28.0,28.0,54.5,54.5,60,10.9,12
2.0,0.25,1.0,South Dakota,37.0,37,37,37.0,42.2,42.0,44,0.0,0.0,42.0,42.0,43.0,43.0,28.0,28.0,27.8,27.5,32,11.0,13
0.5,0.25,2.0,South Dakota,37.0,37,37,37.0,38.1,37.5,41,0.0,0.0,41.6,41.0,43.0,43.0,28.0,28.0,25.4,25.5,29,11.2,15
2.0,0.25,2.0,South Dakota,37.0,37,37,37.0,41.7,41.5,43,0.0,0.0,41.2,41.0,43.0,43.0,28.0,28.0,27.7,28.0,31,11.2,13
0.5,0.1,0.5,Kansas,37.0,33,41,37.0,32.8,33.0,38,0.0,0.0,41.0,41.0,44.0,46.0,28.0,28.0,21.3,21.5,26,14.6,19
1.0,0.25,0.5,Kansas,37.0,33,41,37.0,41.4,41.0,44,0.0,0.0,41.0,41.0,43.5,43.5,28.0,28.0,33.4,34.0,38,19.5,22
1.0,0.25,1.0,Kansas,37.0,33,41,37.0,46.9,46.5,51,0.0,0.0,41.0,41.0,43.5,43.5,28.0,28.0,36.2,37.5,42,20.2,22
2.0,0.25,0.5,Kansas,37.0,33,41,37.0,46.7,47.0,53,0.0,0.0,41.0,41.0,43.5,43.5,28.0,28.0,41.4,40.0,47,23.0,27
1.0,0.25,2.0,Kansas,37.0,33,41,37.0,46.3,46.5,48,0.0,0.0,41.0,41.0,43.5,43.5,28.0,28.0,46.0,45.5,50,24.8,27
0.5,0.05,0.5,Colorado,37.1,34,47,34.0,14.4,15.0,17,0.2,1.0,49.8,48.0,58.4,58.0,28.0,28.0,39.7,39.5,47,10.0,12
2.0,0.1,2.0,Colorado,37.6,34,47,34.0,22.1,22.0,24,0.0,0.0,47.3,48.0,55.2,56.0,28.0,28.0,56.5,58.0,59,10.9,12
1.0,0.05,2.0,Minnesota,37.6,33,46,33.0,44.1,44.0,48,0.0,0.0,42.9,42.0,44.5,43.5,33.0,28.0,53.2,54.0,60,30.0,35
0.5,0.1,2.0,Iowa,37.7,36,53,36.0,35.5,36.0,38,3.5,7.0,46.0,44.0,51.5,50.0,31.1,28.0,106.3,107.0,113,49.2,53
0.5,0.1,2.0,New Mexico,37.8,36,45,36.0,10.2,10.0,11,1.0,2.0,45.1,49.0,62.4,63.0,28.0,28.0,32.3,31.0,38,5.1,6
1.0,0.1,0.5,New Mexico,37.8,36,45,36.0,10.4,11.0,11,1.4,4.0,50.5,49.0,63.4,65.5,28.0,28.0,29.1,30.5,35,5.2,7
2.0,0.1,0.5,Kansas,37.8,33,41,41.0,47.7,48.0,52,0.0,0.0,41.0,41.0,44.3,46.0,28.0,28.0,38.2,38.5,42,20.1,23
2.0,0.1,1.0,Kansas,37.8,33,41,41.0,46.0,47.0,48,0.0,0.0,43.0,41.0,45.2,46.0,28.0,28.0,43.6,43.5,51,24.9,31
2.0,0.25,0.5,California,37.8,30,43,43.0,7.0,7.0,9,11.3,28.0,72.8,67.0,111.9,129.5,28.0,28.0,72.3,73.5,77,29.2,31
1.0,0.25,1.0,California,37.8,30,43,43.0,6.5,6.5,8,13.1,28.0,80.5,72.0,119.9,134.0,28.0,28.0,70.2,69.5,75,29.9,31
1.0,0.1,2.0,Iowa,37.8,36,54,36.0,36.2,36.0,41,3.3,7.0,45.9,44.0,51.2,50.0,28.0,28.0,108.9,108.5,116,48.9,52
0.5,0.1,0.5,Iowa,37.9,36,55,36.0,36.2,36.0,39,4.1,8.0,47.1,44.0,51.4,50.0,29.8,28.0,83.2,82.5,93,43.4,46
2.0,0.1,0.5,South Dakota,38.2,37,43,37.0,39.9,39.5,42,0.0,0.0,42.4,43.0,43.1,43.0,28.0,28.0,29.4,29.0,37,10.1,12
ALL,ALL,ALL,Minnesota,38.325,33,77,33.0,42.24444444444445,43.0,52,0.022222222222222223,4.0,44.138888888888886,41.0,47.102777777777774,42.0,43.21944444444444,44.0,51.416666666666664,52.0,70,30.352777777777778,39
2.0,0.25,0.5,Utah,38.4,32,63,32.0,16.2,16.0,18,0.0,0.0,55.7,54.5,65.5,64.0,47.4,55.0,17.0,16.5,20,1.8,3
1.0,0.1,2.0,South Dakota,38.6,37,47,37.0,40.8,41.0,47,0.0,0.0,43.7,43.0,44.8,43.0,28.0,28.0,30.9,31.0,36,10.2,13
2.0,0.05,0.5,Kansas,38.6,33,41,41.0,48.0,47.0,54,0.1,1.0,44.8,46.0,47.7,49.0,28.0,28.0,35.6,36.0,42,17.3,20
1.0,0.1,1.0,Kansas,38.6,33,41,41.0,46.9,46.0,53,0.0,0.0,41.5,41.0,45.8,46.0,28.0,28.0,32.6,32.5,41,18.0,22
1.0,0.1,2.0,Kansas,38.6,33,41,41.0,47.5,48.0,52,0.0,0.0,41.0,41.0,45.0,46.0,28.0,28.0,40.3,40.0,46,21.8,26
2.0,0.1,2.0,Kansas,38.6,33,41,41.0,46.1,45.5,50,0.0,0.0,42.0,41.0,45.5,46.0,28.0,28.0,44.4,45.0,49,26.0,29
2.0,0.05,2.0,New Mexico,38.7,36,45,36.0,11.0,11.0,12,1.0,2.0,47.8,49.0,65.1,66.0,28.0,28.0,33.4,33.0,43,5.0,7
2.0,0.05,1.0,New Mexico,38.8,36,46,36.0,11.1,11.0,13,0.9,4.0,51.2,49.0,70.1,66.5,28.0,28.0,33.1,32.0,43,4.7,7
1.0,0.05,1.0,New Mexico,38.8,36,46,36.0,10.3,10.0,12,0.9,2.0,47.8,49.0,65.7,66.0,28.0,28.0,32.3,32.5,41,4.8,6
1.0,0.05,0.5,New Mexico,38.8,36,46,36.0,9.9,10.0,11,1.3,4.0,52.4,49.0,67.2,66.0,28.0,28.0,25.9,25.0,31,5.2,6
0.5,0.25,0.5,Ohio,39.0,39,39,39.0,56.4,56.5,62,0.0,0.0,43.0,43.0,59.5,61.0,46.9,49.0,29.2,29.5,33,11.7,17
1.0,0.25,0.5,Ohio,39.0,39,39,39.0,60.6,60.5,64,0.1,1.0,44.7,43.0,61.3,62.0,46.9,49.0,34.8,35.0,42,12.9,17
1.0,0.25,1.0,Ohio,39.0,39,39,39.0,61.0,61.0,63,0.0,0.0,43.0,43.0,60.0,62.0,44.8,49.0,35.6,36.0,43,13.2,16
0.5,0.25,1.0,Ohio,39.0,39,39,39.0,58.8,59.0,62,0.1,1.0,44.7,43.0,58.9,61.0,40.6,49.0,31.2,31.0,36,13.6,17
2.0,0.25,0.5,Ohio,39.0,39,39,39.0,61.9,62.5,64,0.0,0.0,44.4,43.0,58.7,60.0,49.0,49.0,34.3,35.0,39,13.6,18
1.0,0.25,2.0,Ohio,39.0,39,39,39.0,62.8,63.0,67,0.1,1.0,44.9,43.0,61.0,62.0,49.0,49.0,35.5,35.5,39,13.8,19
0.5,0.25,2.0,Ohio,39.0,39,39,39.0,60.4,60.5,64,0.1,1.0,44.9,43.0,61.0,62.0,46.9,49.0,36.7,36.5,40,13.8,18
0.5,0.1,0.5,Ohio,39.0,39,39,39.0,50.6,50.5,56,0.5,2.0,51.1,43.0,64.2,63.0,46.9,49.0,27.7,28.5,33,14.2,19
