alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,26.1,26.0,30,0.0,0.0,28.0,28.0,28.0,28.0,34.4,36.0,43.9,44.0,52,22.9,29
0.5,0.01,1.0,Texas,28.0,28,28,28.0,30.4,32.0,36,0.0,0.0,28.0,28.0,28.0,28.0,37.8,39.0,58.7,58.0,68,30.9,36
0.5,0.05,0.5,Texas,28.0,28,28,28.0,35.2,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,31.9,31.0,53.6,54.5,57,31.9,36
1.0,0.01,0.5,Texas,28.0,28,28,28.0,33.1,34.0,37,0.0,0.0,28.0,28.0,28.0,28.0,36.7,37.0,66.8,67.0,77,34.8,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,38.1,38.0,43,0.0,0.0,28.0,28.0,28.0,28.0,30.2,29.5,57.3,56.5,64,35.0,39
0.5,0.01,2.0,Texas,28.0,28,28,28.0,39.2,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,36.0,37.0,69.3,69.5,85,35.1,40
0.5,0.25,0.5,Texas,28.0,28,28,28.0,42.7,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,50.6,51.0,57,35.4,39
1.0,0.01,1.0,Texas,28.0,28,28,28.0,40.0,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,37.3,40.0,75.7,76.5,87,36.2,42
0.5,0.05,1.0,Texas,28.0,28,28,28.0,42.2,42.5,46,0.0,0.0,28.0,28.0,28.0,28.0,31.0,31.0,69.2,68.5,77,36.5,40
0.5,0.1,1.0,Texas,28.0,28,28,28.0,43.0,43.5,47,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,72.4,72.0,76,38.8,44
1.0,0.25,0.5,Texas,28.0,28,28,28.0,48.4,48.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,80.1,81.5,84,39.7,43
2.0,0.01,1.0,Texas,28.0,28,28,28.0,42.8,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,37.3,40.0,90.6,90.0,102,39.8,44
2.0,0.01,0.5,Texas,28.0,28,28,28.0,40.7,39.5,49,0.0,0.0,28.0,28.0,28.0,28.0,35.8,37.0,85.7,86.0,97,39.8,45
ALL,ALL,ALL,Texas,28.0,28,28,28.0,46.32222222222222,48.0,61,0.0,0.0,28.0,28.0,28.0,28.0,31.466666666666665,31.0,84.25,88.0,115,39.919444444444444,51
0.5,0.1,2.0,Texas,28.0,28,28,28.0,52.6,52.5,56,0.0,0.0,28.0,28.0,28.0,28.0,30.3,31.0,89.4,89.5,99,40.6,44
0.5,0.25,1.0,Texas,28.0,28,28,28.0,44.4,45.5,47,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,66.4,65.5,76,40.7,45
0.5,0.25,2.0,Texas,28.0,28,28,28.0,54.4,54.5,57,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,83.4,83.5,91,40.7,44
1.0,0.01,2.0,Texas,28.0,28,28,28.0,42.1,42.0,49,0.0,0.0,28.0,28.0,28.0,28.0,37.9,39.0,86.5,86.5,100,40.8,44
1.0,0.05,0.5,Texas,28.0,28,28,28.0,44.8,46.5,47,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,84.3,83.0,96,40.9,46
1.0,0.1,0.5,Texas,28.0,28,28,28.0,46.3,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,30.7,31.0,87.7,88.5,94,41.3,45
1.0,0.1,1.0,Texas,28.0,28,28,28.0,51.7,51.5,54,0.0,0.0,28.0,28.0,28.0,28.0,28.9,28.0,92.0,93.0,97,41.6,45
1.0,0.25,1.0,Texas,28.0,28,28,28.0,54.8,55.0,58,0.0,0.0,28.0,28.0,28.0,28.0,28.6,28.0,87.2,86.5,94,41.7,45
2.0,0.05,0.5,Texas,28.0,28,28,28.0,51.0,49.5,58,0.0,0.0,28.0,28.0,28.0,28.0,29.9,29.5,99.5,99.0,109,41.8,46
