alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,23.2,23.0,27,0.0,0.0,28.0,28.0,28.0,28.0,34.0,35.0,32.0,31.0,37,26.2,30
0.5,0.01,1.0,Texas,28.0,28,28,28.0,30.9,31.5,35,0.0,0.0,28.0,28.0,28.0,28.0,35.2,35.0,43.1,43.0,46,27.7,32
1.0,0.01,0.5,Texas,28.0,28,28,28.0,32.3,31.5,39,0.0,0.0,28.0,28.0,28.0,28.0,34.0,35.0,52.5,52.5,60,35.0,39
0.5,0.01,2.0,Texas,28.0,28,28,28.0,36.2,35.5,43,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,56.3,56.5,60,36.0,42
0.5,0.05,0.5,Texas,28.0,28,28,28.0,32.0,32.0,36,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,41.5,42.5,46,37.1,44
0.5,0.1,0.5,Texas,28.0,28,28,28.0,34.1,34.0,36,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,38.8,38.5,45,40.1,45
1.0,0.01,1.0,Texas,28.0,28,28,28.0,38.3,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,63.6,63.5,72,40.6,48
0.5,0.05,1.0,Texas,28.0,28,28,28.0,38.9,38.5,46,0.0,0.0,28.0,28.0,28.0,28.0,32.8,33.0,48.4,50.0,58,41.4,45
0.5,0.25,0.5,Texas,28.0,28,28,28.0,35.2,34.5,40,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,42.0,42.0,47,43.0,46
2.0,0.01,0.5,Texas,28.0,28,28,28.0,39.3,40.5,44,0.0,0.0,28.0,28.0,28.0,28.0,35.0,35.0,77.5,77.0,87,43.1,50
1.0,0.05,0.5,Texas,28.0,28,28,28.0,44.6,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,59.4,60.0,64,43.5,51
2.0,0.01,1.0,Texas,28.0,28,28,28.0,40.2,40.5,46,0.0,0.0,28.0,28.0,28.0,28.0,35.4,35.0,85.0,84.0,94,44.4,52
ALL,ALL,ALL,Texas,28.0,28,28,28.0,41.42777777777778,43.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.88333333333333,33.0,65.67222222222222,67.0,101,45.43611111111111,56
0.5,0.05,2.0,Texas,28.0,28,28,28.0,45.3,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,33.8,34.0,61.8,62.0,70,45.6,53
1.0,0.01,2.0,Texas,28.0,28,28,28.0,39.0,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,34.0,35.0,79.5,82.0,88,45.8,54
1.0,0.1,1.0,Texas,28.0,28,28,28.0,48.7,48.0,52,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,66.3,66.5,73,46.0,50
0.5,0.1,1.0,Texas,28.0,28,28,28.0,38.0,38.5,41,0.0,0.0,28.0,28.0,28.0,28.0,32.2,32.0,46.7,47.0,52,46.1,49
2.0,0.01,2.0,Texas,28.0,28,28,28.0,40.4,39.0,47,0.0,0.0,28.0,28.0,28.0,28.0,34.8,35.0,90.3,90.0,101,46.7,52
1.0,0.05,1.0,Texas,28.0,28,28,28.0,45.5,45.5,48,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,66.0,67.5,73,47.1,52
0.5,0.25,1.0,Texas,28.0,28,28,28.0,40.0,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.0,48.7,49.5,54,47.3,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,46.6,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,79.7,81.0,85,47.3,53
1.0,0.1,0.5,Texas,28.0,28,28,28.0,43.4,42.5,51,0.0,0.0,28.0,28.0,28.0,28.0,32.6,33.0,59.4,58.5,65,47.4,52
0.5,0.1,2.0,Texas,28.0,28,28,28.0,45.5,46.0,49,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,63.7,63.5,71,48.2,54
1.0,0.05,2.0,Texas,28.0,28,28,28.0,45.8,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,79.5,78.5,86,48.3,50
1.0,0.25,0.5,Texas,28.0,28,28,28.0,43.4,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,61.5,61.5,70,48.6,53
2.0,0.1,0.5,Texas,28.0,28,28,28.0,46.9,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.2,32.0,76.9,77.5,85,49.0,53
1.0,0.25,1.0,Texas,28.0,28,28,28.0,46.6,46.0,53,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,66.5,66.0,71,50.0,54
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.4,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,31.8,31.0,76.1,75.0,89,50.0,54
0.5,0.25,2.0,Texas,28.0,28,28,28.0,46.1,46.5,49,0.0,0.0,28.0,28.0,28.0,28.0,31.2,31.0,64.0,63.0,70,50.2,55
2.0,0.05,1.0,Texas,28.0,28,28,28.0,44.7,45.0,51,0.0,0.0,28.0,28.0,28.0,28.0,33.4,33.0,85.0,87.0,89,50.5,54
2.0,0.1,1.0,Texas,28.0,28,28,28.0,45.1,45.0,50,0.0,0.0,28.0,28.0,28.0,28.0,32.2,32.0,82.7,82.5,93,51.2,55
2.0,0.25,0.5,Texas,28.0,28,28,28.0,45.6,45.5,47,0.0,0.0,28.0,28.0,28.0,28.0,31.6,31.0,73.0,73.5,79,51.5,53
2.0,0.1,2.0,Texas,28.0,28,28,28.0,44.8,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,32.0,31.0,80.4,80.0,88,51.7,55
2.0,0.05,2.0,Texas,28.0,28,28,28.0,44.0,43.5,49,0.0,0.0,28.0,28.0,28.0,28.0,34.2,35.0,85.8,86.0,94,51.8,54
1.0,0.25,2.0,Texas,28.0,28,28,28.0,44.9,46.0,47,0.0,0.0,28.0,28.0,28.0,28.0,31.4,31.0,74.5,74.5,82,52.2,55
