alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,1.0,Michigan,31.0,31,31,31.0,40.2,41.0,42,0.6,1.0,48.8,50.0,54.2,56.0,53.4,47.0,18.6,18.5,24,24.5,28
2.0,0.1,1.0,Michigan,31.0,31,31,31.0,39.4,39.5,43,0.4,1.0,50.6,50.0,56.3,56.0,63.3,67.0,19.2,19.5,23,24.8,33
0.5,0.25,2.0,Michigan,31.0,31,31,31.0,39.7,39.0,46,0.1,1.0,48.3,50.0,54.8,56.0,39.3,28.0,26.2,26.0,32,24.9,30
2.0,0.25,2.0,Michigan,31.0,31,31,31.0,39.4,39.0,46,0.6,1.0,49.6,50.0,54.4,56.0,55.1,47.0,21.4,21.5,26,25.1,28
2.0,0.25,0.5,Michigan,31.0,31,31,31.0,39.6,40.0,42,0.4,1.0,49.2,50.0,54.3,56.0,58.1,61.0,20.8,21.0,25,25.2,29
1.0,0.25,2.0,Michigan,31.0,31,31,31.0,38.7,38.0,44,0.5,1.0,47.0,50.0,53.8,56.0,50.8,47.0,23.0,23.0,30,26.0,30
0.5,0.1,0.5,Michigan,32.9,31,50,31.0,33.5,33.5,39,0.2,1.0,52.1,50.0,56.1,56.0,67.6,67.5,14.0,14.0,20,19.6,23
1.0,0.05,2.0,Michigan,32.9,31,50,31.0,40.8,41.5,43,0.1,1.0,54.8,56.0,58.6,59.0,74.3,72.5,20.2,21.0,23,22.0,26
1.0,0.1,2.0,Michigan,32.9,31,50,31.0,41.0,40.5,46,0.1,1.0,50.9,50.0,54.9,56.0,70.2,70.5,21.3,21.5,28,22.8,27
1.0,0.1,1.0,Michigan,32.9,31,50,31.0,41.4,40.5,46,0.2,1.0,50.6,50.0,56.6,56.0,68.4,72.5,17.5,17.5,20,22.8,24
0.5,0.25,0.5,Arizona,33.0,29,37,33.0,8.0,8.0,9,1.6,3.0,42.8,45.0,46.0,46.0,28.0,28.0,10.9,10.5,14,2.8,4
2.0,0.25,2.0,Arizona,33.0,29,37,33.0,7.5,7.0,9,1.4,2.0,41.2,41.0,45.2,45.5,28.6,28.0,13.6,14.0,16,3.7,4
2.0,0.25,2.0,Minnesota,33.6,29,41,29.0,24.9,25.5,28,0.2,1.0,38.3,35.0,41.7,41.0,28.0,28.0,78.8,79.5,87,52.4,56
0.5,0.25,0.5,Minnesota,33.8,29,41,29.0,22.8,23.0,28,0.3,1.0,38.8,35.0,42.2,41.0,40.9,43.0,55.1,54.5,61,48.8,54
0.5,0.25,0.5,New Mexico,34.2,31,40,31.0,10.6,10.0,12,0.0,0.0,36.0,33.0,40.8,40.0,28.0,28.0,24.3,24.0,28,3.0,4
2.0,0.25,2.0,New Mexico,34.2,31,40,31.0,14.3,14.5,16,0.0,0.0,36.2,33.0,40.6,40.0,28.0,28.0,32.4,33.0,36,3.1,4
0.5,0.25,0.5,Kansas,34.5,31,45,31.0,41.1,41.0,44,0.0,0.0,38.3,34.0,38.9,34.0,45.8,47.5,8.7,8.5,12,8.7,10
0.5,0.25,0.5,Colorado,34.8,32,39,32.0,15.9,16.0,18,0.0,0.0,36.4,34.0,40.2,38.0,28.0,28.0,18.6,18.5,22,6.0,7
2.0,0.25,2.0,Colorado,34.8,32,39,32.0,25.8,25.0,29,0.0,0.0,36.4,34.0,40.5,38.0,28.0,28.0,27.8,28.5,32,6.8,8
0.5,0.1,2.0,Michigan,34.8,31,50,31.0,39.6,39.5,44,0.2,1.0,52.1,50.0,57.0,56.0,36.1,28.0,21.2,22.0,26,23.7,26
2.0,0.25,0.5,Minnesota,34.8,29,41,34.0,23.9,24.0,29,0.2,1.0,39.4,38.0,43.3,42.5,28.0,28.0,77.3,77.0,85,53.0,61
2.0,0.25,0.5,Arizona,34.9,29,40,37.0,8.2,8.0,9,1.4,2.0,43.5,45.0,46.1,46.0,30.0,28.0,14.3,14.0,16,3.5,4
2.0,0.25,1.0,Arizona,35.1,29,46,37.0,8.3,8.0,10,1.4,3.0,42.9,45.0,46.1,46.0,28.6,28.0,14.7,14.0,18,3.6,5
2.0,0.25,0.5,New Mexico,35.1,31,40,34.5,12.6,13.0,14,0.2,1.0,36.7,36.5,40.8,40.0,28.0,28.0,34.1,35.0,38,3.8,5
0.5,0.25,0.5,Oklahoma,35.4,31,42,31.0,18.3,18.0,22,0.0,0.0,45.2,42.0,51.5,53.0,52.8,28.0,2.5,2.0,4,1.7,3
2.0,0.25,2.0,Oklahoma,35.4,31,42,31.0,40.8,40.5,44,0.0,0.0,44.6,42.0,51.6,53.0,28.0,28.0,11.9,11.5,14,9.9,13
2.0,0.25,2.0,Kansas,35.5,31,45,31.0,60.2,59.5,64,0.0,0.0,38.0,34.0,39.0,34.0,28.0,28.0,26.2,26.0,29,14.3,17
2.0,0.25,1.0,New Mexico,35.6,31,40,38.0,13.6,14.0,16,0.0,0.0,37.4,40.0,41.2,40.0,28.0,28.0,34.6,34.5,38,3.3,4
2.0,0.25,1.0,Minnesota,35.6,29,41,39.0,23.5,24.0,30,0.4,1.0,39.6,41.0,43.7,43.5,28.0,28.0,81.7,79.5,93,53.7,62
2.0,0.25,0.5,Colorado,35.7,32,39,36.5,25.0,25.0,27,0.2,2.0,37.4,39.0,40.8,40.5,28.0,28.0,27.2,27.5,33,7.1,9
0.5,0.05,0.5,Michigan,35.7,31,59,31.0,32.2,32.0,36,0.0,0.0,54.0,53.0,58.4,59.0,75.3,73.0,15.4,15.0,21,18.1,25
1.0,0.25,2.0,Arizona,35.9,29,46,37.0,7.9,8.0,10,1.3,2.0,43.0,45.0,46.3,46.0,28.0,28.0,15.5,16.0,18,3.4,4
0.5,0.25,0.5,Arkansas,36.0,36,36,36.0,7.4,7.5,8,0.0,0.0,49.0,49.0,95.2,98.0,61.8,28.0,4.7,4.5,7,1.0,1
0.5,0.1,1.0,Arkansas,36.0,36,36,36.0,10.0,10.0,11,0.0,0.0,49.0,49.0,108.0,114.0,65.8,28.0,3.4,3.5,5,1.5,2
0.5,0.25,1.0,Arkansas,36.0,36,36,36.0,10.9,11.0,11,0.0,0.0,49.0,49.0,87.4,98.0,53.0,28.0,5.5,5.5,7,1.8,2
1.0,0.25,0.5,Arkansas,36.0,36,36,36.0,12.2,12.0,13,0.0,0.0,49.0,49.0,87.4,98.0,53.0,28.0,5.9,6.0,8,1.8,2
2.0,0.1,1.0,Arkansas,36.0,36,36,36.0,14.5,14.5,15,0.0,0.0,49.0,49.0,100.4,114.0,28.0,28.0,8.3,8.0,12,2.2,3
1.0,0.1,2.0,Arkansas,36.0,36,36,36.0,13.7,14.0,15,0.0,0.0,49.0,49.0,106.4,106.0,68.4,28.0,6.9,6.5,12,2.2,3
2.0,0.25,2.0,Arkansas,36.0,36,36,36.0,15.0,15.0,16,0.0,0.0,49.0,49.0,99.6,98.0,34.9,28.0,9.1,9.0,11,2.3,3
2.0,0.25,0.5,Arkansas,36.0,36,36,36.0,14.9,15.0,16,0.0,0.0,49.0,49.0,98.2,98.0,34.9,28.0,9.2,9.5,12,2.3,3
0.5,0.25,2.0,Arkansas,36.0,36,36,36.0,13.8,14.0,15,0.0,0.0,49.0,49.0,96.8,106.0,56.3,28.0,5.8,6.0,7,2.4,3
2.0,0.25,1.0,Arkansas,36.0,36,36,36.0,15.0,15.0,16,0.0,0.0,49.0,49.0,87.4,98.0,28.0,28.0,10.0,9.0,15,2.5,3
1.0,0.25,2.0,Arkansas,36.0,36,36,36.0,14.7,15.0,16,0.0,0.0,49.0,49.0,85.8,98.0,44.9,28.0,7.2,7.0,9,2.6,3
1.0,0.25,1.0,Arkansas,36.0,36,36,36.0,14.0,14.0,15,0.0,0.0,49.0,49.0,90.4,98.0,73.2,68.5,6.0,6.0,8,2.7,3
2.0,0.25,0.5,Kansas,36.1,31,46,34.5,59.8,60.0,63,0.0,0.0,39.6,38.5,40.1,39.5,28.0,28.0,23.3,23.5,28,13.6,16
2.0,0.25,2.0,Iowa,36.1,32,43,32.0,27.2,27.0,31,0.8,1.0,42.0,40.0,44.9,45.0,28.0,28.0,107.6,106.5,121,60.0,64
0.5,0.1,0.5,Minnesota,36.2,29,41,41.0,22.9,23.0,27,0.5,1.0,41.6,46.0,44.8,48.0,38.6,43.0,50.6,52.0,56,44.8,51
1.0,0.25,1.0,New Mexico,36.3,31,40,38.0,13.3,13.0,15,0.0,0.0,38.3,40.0,40.9,40.0,28.0,28.0,31.4,31.0,36,3.4,4
1.0,0.25,0.5,Arizona,36.4,29,46,37.0,8.7,8.5,10,1.2,2.0,43.3,45.5,46.7,47.0,29.9,28.0,15.4,16.0,18,2.3,3
2.0,0.25,1.0,Colorado,36.4,32,39,39.0,25.5,26.0,27,0.2,2.0,38.0,40.0,41.5,43.0,28.0,28.0,26.1,27.0,30,7.3,9
2.0,0.25,0.5,Oklahoma,36.5,31,42,36.5,39.2,39.0,42,0.0,0.0,45.7,44.5,51.4,53.0,34.2,28.0,11.1,11.5,14,6.6,8
0.5,0.1,0.5,New Mexico,36.6,31,40,40.0,9.6,9.5,12,0.0,0.0,38.5,42.0,42.1,43.0,28.0,28.0,21.1,21.5,26,3.3,4
0.5,0.1,0.5,Colorado,36.6,32,39,39.0,14.8,14.5,17,0.3,2.0,39.1,40.0,43.2,44.5,28.0,28.0,16.5,16.0,23,5.6,7
1.0,0.25,1.0,Minnesota,36.8,29,41,39.0,24.6,25.0,29,0.5,1.0,40.7,41.0,44.6,45.0,28.0,28.0,79.1,77.5,88,50.5,54
1.0,0.25,0.5,New Mexico,36.9,31,40,39.0,13.1,13.0,14,0.2,1.0,38.7,40.0,41.7,42.5,28.0,28.0,29.2,30.0,32,3.1,4
1.0,0.25,2.0,New Mexico,36.9,31,40,39.0,14.0,14.0,15,0.1,1.0,38.1,40.0,41.7,42.0,28.0,28.0,33.4,33.5,37,3.1,4
0.5,0.25,1.0,Colorado,36.9,32,39,39.0,19.3,19.0,20,0.0,0.0,38.2,40.0,42.4,44.0,28.0,28.0,21.7,21.5,26,6.8,7
1.0,0.25,2.0,Colorado,36.9,32,39,39.0,25.6,26.0,27,0.0,0.0,38.2,40.0,41.5,42.0,28.0,28.0,26.5,26.0,31,7.5,9
1.0,0.25,1.0,Colorado,36.9,32,39,39.0,24.0,24.0,26,0.0,0.0,38.2,40.0,42.1,43.0,28.0,28.0,25.7,26.5,34,7.8,9
1.0,0.25,0.5,Colorado,36.9,32,39,39.0,22.6,23.0,23,0.0,0.0,38.2,40.0,42.2,44.0,28.0,28.0,25.0,25.0,28,8.5,9
0.5,0.25,0.5,Iowa,36.9,32,45,32.0,24.8,26.0,30,0.6,1.0,42.0,40.0,43.7,43.0,28.0,28.0,78.5,77.5,89,55.5,59
0.5,0.25,1.0,Arizona,37.0,29,45,37.0,8.5,8.5,10,1.4,3.0,44.7,45.5,46.8,46.5,30.0,28.0,15.2,14.5,18,2.8,4
0.5,0.25,2.0,New Mexico,37.0,31,40,38.0,12.7,13.0,14,0.4,1.0,39.0,40.0,42.1,43.0,28.0,28.0,33.5,33.5,36,3.7,4
1.0,0.25,1.0,Arizona,37.1,29,46,37.0,8.7,9.0,11,1.4,3.0,44.6,45.0,46.4,46.0,33.8,28.0,13.0,12.5,18,2.5,4
0.5,0.25,1.0,New Mexico,37.1,31,40,40.0,12.5,12.0,15,0.1,1.0,38.9,41.0,41.7,42.5,28.0,28.0,26.1,26.0,28,3.3,5
1.0,0.1,2.0,Colorado,37.1,32,39,39.0,25.3,25.0,27,0.1,1.0,39.3,40.0,43.2,44.0,28.0,28.0,28.3,28.5,35,6.8,8
2.0,0.1,2.0,Colorado,37.1,32,39,39.0,25.0,25.0,26,0.1,1.0,39.0,40.0,42.9,43.5,28.0,28.0,31.3,32.0,36,6.9,8
0.5,0.25,0.5,California,37.2,30,41,37.0,4.2,5.0,5,7.4,24.0,44.0,41.0,75.5,66.0,28.0,28.0,84.7,84.0,95,29.3,32
1.0,0.1,2.0,Minnesota,37.2,29,41,41.0,25.7,26.5,29,0.7,2.0,42.5,46.0,45.6,48.0,28.0,28.0,73.5,73.5,80,49.5,55
1.0,0.25,0.5,Minnesota,37.2,29,41,41.0,23.6,24.5,26,0.7,1.0,42.2,46.0,45.7,48.0,28.0,28.0,72.4,73.0,78,51.1,57
0.5,0.25,1.0,Minnesota,37.2,29,41,41.0,23.3,22.5,28,0.5,1.0,41.6,44.5,44.7,48.0,28.0,28.0,64.4,64.5,70,51.7,54
1.0,0.05,0.5,Arkansas,37.3,36,49,36.0,10.9,11.0,12,0.0,0.0,60.4,49.0,104.0,114.0,76.6,68.5,4.1,4.0,6,1.1,2
2.0,0.1,0.5,Arkansas,37.3,36,49,36.0,13.7,14.0,15,0.0,0.0,50.8,49.0,106.0,106.0,28.0,28.0,9.3,9.5,13,2.1,3
0.5,0.1,2.0,Arkansas,37.3,36,49,36.0,12.7,13.0,15,0.0,0.0,55.5,49.0,91.0,98.0,56.3,28.0,4.3,4.0,7,2.2,3
2.0,0.05,2.0,Arkansas,37.3,36,49,36.0,13.6,14.0,14,0.0,0.0,55.5,49.0,111.6,114.0,28.0,28.0,8.8,9.0,11,2.3,3
2.0,0.1,2.0,New Mexico,37.3,31,40,40.0,13.0,13.0,15,0.0,0.0,39.0,41.0,41.7,42.5,28.0,28.0,32.0,32.0,37,3.5,4
1.0,0.1,2.0,New Mexico,37.3,31,40,40.0,11.9,12.0,13,0.0,0.0,39.1,41.0,42.4,43.0,28.0,28.0,31.7,31.0,34,3.8,5
2.0,0.05,1.0,Michigan,37.3,31,56,31.0,41.9,43.0,46,0.0,0.0,53.7,53.0,59.1,59.0,69.2,73.0,20.5,20.5,25,21.0,26
2.0,0.1,2.0,Minnesota,37.4,29,41,41.0,28.2,28.5,32,0.6,1.0,42.6,46.0,45.3,48.0,28.0,28.0,73.8,74.5,80,47.7,54
1.0,0.25,2.0,Minnesota,37.4,29,41,41.0,26.4,25.5,33,0.5,1.0,41.5,44.5,43.7,46.0,28.0,28.0,81.4,81.0,87,51.0,55
2.0,0.1,2.0,Arizona,37.6,29,46,37.0,8.4,8.0,11,0.9,2.0,45.7,45.5,47.5,47.0,28.0,28.0,13.6,13.5,17,2.8,4
1.0,0.1,0.5,Colorado,37.6,32,39,39.0,22.0,22.0,24,0.0,0.0,38.8,40.0,44.3,45.0,28.0,28.0,24.8,25.0,29,7.9,10
0.5,0.1,2.0,Colorado,37.6,32,39,39.0,22.2,22.0,24,0.0,0.0,39.5,40.0,44.5,47.0,28.0,28.0,26.0,25.5,31,8.7,12
0.5,0.25,2.0,Colorado,37.6,32,39,39.0,21.7,22.0,23,0.0,0.0,38.8,40.0,43.1,44.0,28.0,28.0,24.4,24.5,28,9.3,10
2.0,0.05,0.5,Michigan,37.6,31,59,31.0,40.0,40.0,46,0.0,0.0,55.4,57.5,58.7,59.5,71.1,73.0,20.3,20.0,25,23.3,28
1.0,0.25,2.0,California,37.6,30,41,39.0,4.9,5.0,7,15.8,36.0,90.2,51.0,90.55555555555556,66.0,28.0,28.0,96.7,95.5,103,33.0,36
2.0,0.25,1.0,Kansas,37.7,31,45,39.5,60.3,60.0,64,0.0,0.0,40.8,45.0,41.6,46.0,28.0,28.0,25.6,25.0,29,14.3,16
2.0,0.25,0.5,Iowa,37.7,32,45,37.0,28.3,27.5,33,0.6,1.0,42.8,43.0,45.1,46.0,28.0,28.0,100.8,98.0,110,58.0,60
1.0,0.1,0.5,New Mexico,37.8,31,40,40.0,12.4,12.5,15,0.0,0.0,39.8,42.0,42.4,43.0,28.0,28.0,28.2,28.5,33,3.5,4
1.0,0.1,1.0,New Mexico,37.8,31,40,40.0,12.2,12.0,14,0.0,0.0,39.6,41.0,42.0,43.0,28.0,28.0,30.8,30.5,37,3.5,4
1.0,0.1,1.0,Colorado,37.8,32,39,39.0,23.2,23.0,25,0.1,1.0,39.5,40.0,44.2,44.0,28.0,28.0,28.9,29.5,32,8.0,10
0.5,0.05,2.0,Michigan,37.9,31,56,31.0,39.2,39.5,42,0.2,1.0,55.4,56.0,59.1,59.0,28.0,28.0,23.1,23.0,31,23.9,27
0.5,0.1,2.0,New Mexico,38.0,31,40,40.0,12.3,12.0,14,0.0,0.0,39.8,42.0,42.6,43.0,28.0,28.0,31.9,31.0,40,3.3,4
1.0,0.05,0.5,Colorado,38.0,34,39,39.0,20.5,21.0,22,0.2,1.0,41.4,40.0,46.2,47.0,28.0,28.0,25.5,25.0,30,7.8,10
0.5,0.25,1.0,Kansas,38.0,31,46,38.0,48.2,48.5,51,0.0,0.0,41.5,44.0,42.6,45.5,44.6,50.0,10.7,10.0,14,8.9,11
2.0,0.25,1.0,Oklahoma,38.1,31,47,42.0,40.7,40.5,44,0.0,0.0,46.2,47.0,51.9,53.0,40.4,28.0,12.4,12.5,15,9.6,12
0.5,0.05,2.0,Colorado,38.2,34,39,39.0,21.8,22.0,23,0.2,2.0,41.1,40.0,45.6,47.0,28.0,28.0,28.1,28.0,34,7.9,9
2.0,0.05,2.0,Michigan,38.2,31,59,31.0,41.6,41.5,45,0.0,0.0,54.0,53.0,58.7,59.0,76.5,73.0,20.2,21.0,25,21.5,24
2.0,0.25,2.0,California,38.2,37,41,37.0,4.9,4.0,8,7.6,22.0,43.9,41.0,100.5,80.5,28.0,28.0,92.6,92.5,98,33.0,34
2.0,0.05,0.5,Colorado,38.3,32,39,39.0,25.2,25.0,27,0.0,0.0,42.2,40.0,46.8,47.5,28.0,28.0,28.5,27.5,33,6.0,8
1.0,0.05,1.0,Colorado,38.3,32,39,39.0,23.4,23.5,26,0.0,0.0,40.6,40.0,46.2,47.0,28.0,28.0,28.0,27.5,35,7.5,9
1.0,0.05,0.5,New Mexico,38.4,31,40,40.0,11.4,11.5,12,0.0,0.0,40.7,42.0,44.3,43.0,28.0,28.0,24.9,24.0,32,3.0,4
0.5,0.05,2.0,New Mexico,38.4,31,40,40.0,11.7,12.0,13,0.0,0.0,40.7,42.0,44.3,43.0,28.0,28.0,29.4,29.0,40,3.1,5
0.5,0.25,2.0,Minnesota,38.4,29,41,41.0,23.4,24.0,28,0.5,1.0,42.6,44.0,45.8,47.0,28.0,28.0,78.8,79.0,84,51.8,58
0.5,0.1,1.0,Colorado,38.5,34,39,39.0,18.5,18.0,20,0.1,1.0,40.2,40.0,44.0,44.5,28.0,28.0,20.4,19.5,25,6.8,8
2.0,0.1,1.0,Colorado,38.5,34,39,39.0,23.8,24.0,25,0.2,2.0,39.8,40.0,44.1,44.0,28.0,28.0,27.8,28.0,33,7.6,9
0.5,0.05,1.0,Michigan,38.5,31,59,31.0,37.9,38.5,40,0.0,0.0,55.9,59.0,59.7,60.0,77.1,73.0,15.4,15.0,20,19.1,23
1.0,0.1,0.5,Arkansas,38.6,36,49,36.0,11.6,11.0,13,0.0,0.0,62.0,49.0,110.0,114.0,58.9,28.0,4.6,4.0,8,1.4,2
1.0,0.1,1.0,Arkansas,38.6,36,49,36.0,13.5,13.0,16,0.0,0.0,58.8,49.0,103.8,114.0,58.2,28.0,5.2,5.0,8,1.9,2
2.0,0.1,2.0,Arkansas,38.6,36,49,36.0,14.7,15.0,16,0.0,0.0,62.0,49.0,108.6,114.0,28.0,28.0,9.0,9.0,12,2.1,3
1.0,0.25,2.0,Kansas,38.6,31,45,39.5,60.6,60.5,66,0.0,0.0,41.1,43.0,42.5,45.0,28.0,28.0,21.9,22.0,24,12.6,15
