alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.25,2.0,Wisconsin,28.0,28,28,28.0,37.9,38.0,42,0.1,1.0,43.1,44.0,45.6,46.0,28.0,28.0,97.3,98.0,111,28.1,33
0.5,0.1,2.0,Wisconsin,28.0,28,28,28.0,37.1,37.5,40,0.2,1.0,46.1,44.0,51.4,46.0,28.0,28.0,95.3,96.0,103,28.2,31
0.5,0.25,1.0,Wisconsin,28.0,28,28,28.0,38.0,37.0,45,0.3,1.0,43.1,44.0,45.4,46.0,28.0,28.0,94.3,92.5,107,28.3,31
1.0,0.1,1.0,Wisconsin,28.0,28,28,28.0,37.4,38.0,42,0.1,1.0,44.6,44.0,51.8,46.0,28.0,28.0,93.7,92.5,104,28.4,37
0.5,0.1,1.0,Wisconsin,28.0,28,28,28.0,36.6,37.0,41,0.1,1.0,44.0,44.0,47.1,46.0,28.0,28.0,88.8,88.0,98,28.6,32
2.0,0.25,2.0,Wisconsin,28.0,28,28,28.0,37.5,37.5,42,0.5,1.0,44.0,44.0,45.2,46.0,28.0,28.0,94.2,93.0,102,28.8,33
1.0,0.25,0.5,Wisconsin,28.0,28,28,28.0,35.8,35.0,42,0.1,1.0,44.0,44.0,45.4,46.0,28.0,28.0,95.2,96.5,104,29.9,34
1.0,0.25,1.0,Wisconsin,28.0,28,28,28.0,35.4,35.0,39,0.3,1.0,41.3,44.0,44.2,44.0,28.0,28.0,98.9,99.0,109,30.6,35
0.5,0.25,0.5,Texas,28.0,28,28,28.0,43.1,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,58.6,58.0,63,31.6,34
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.7,24.5,31,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,54.2,53.5,63,32.2,38
0.5,0.1,0.5,Texas,28.0,28,28,28.0,38.5,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,58.5,58.0,64,33.5,36
0.5,0.05,0.5,Texas,28.0,28,28,28.0,34.1,33.5,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,57.6,58.5,66,34.0,38
0.5,0.25,1.0,Texas,28.0,28,28,28.0,47.1,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,73.7,74.0,80,35.4,37
1.0,0.25,1.0,Texas,28.0,28,28,28.0,50.0,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,92.8,93.0,98,37.3,41
1.0,0.25,0.5,Texas,28.0,28,28,28.0,47.1,47.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,85.4,85.0,93,37.5,39
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.5,49.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,88.5,88.5,98,37.9,41
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.1,39.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.7,76.5,84,38.4,43
1.0,0.01,0.5,Texas,28.0,28,28,28.0,25.4,25.5,28,0.0,0.0,28.0,28.0,28.0,28.0,28.4,28.0,62.6,62.0,71,38.7,41
0.5,0.1,1.0,Texas,28.0,28,28,28.0,42.8,43.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,76.3,75.5,82,39.0,42
0.5,0.01,2.0,Texas,28.0,28,28,28.0,30.5,31.5,34,0.0,0.0,28.0,28.0,28.0,28.0,29.6,28.0,64.5,66.0,72,39.2,43
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.2,41.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,86.2,87.0,89,39.6,43
1.0,0.05,0.5,Texas,28.0,28,28,28.0,40.3,41.0,43,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,85.6,86.0,92,39.8,45
ALL,ALL,ALL,Texas,28.0,28,28,28.0,41.85,44.0,58,0.0,0.0,28.0,28.0,28.0,28.0,28.3,28.0,87.66666666666667,90.0,123,40.68333333333333,56
1.0,0.01,1.0,Texas,28.0,28,28,28.0,32.2,32.5,37,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,73.3,72.0,79,40.7,46
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.3,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,95.2,95.0,100,41.2,45
1.0,0.25,2.0,Texas,28.0,28,28,28.0,53.3,53.0,57,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.9,104.0,109,41.3,44
2.0,0.25,1.0,Texas,28.0,28,28,28.0,53.0,53.0,58,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,104.7,104.0,112,41.4,45
0.5,0.1,2.0,Texas,28.0,28,28,28.0,43.7,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,90.2,89.0,101,41.6,46
2.0,0.25,0.5,Texas,28.0,28,28,28.0,51.9,51.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,102.6,102.5,110,41.7,46
1.0,0.05,1.0,Texas,28.0,28,28,28.0,42.9,44.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,93.3,91.5,104,42.8,48
0.5,0.05,2.0,Texas,28.0,28,28,28.0,41.0,41.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,88.4,87.0,103,43.1,47
2.0,0.1,0.5,Texas,28.0,28,28,28.0,48.8,49.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,102.6,103.0,110,43.8,47
2.0,0.01,1.0,Texas,28.0,28,28,28.0,36.3,36.5,46,0.0,0.0,28.0,28.0,28.0,28.0,29.6,28.0,93.8,92.0,110,44.1,50
1.0,0.1,2.0,Texas,28.0,28,28,28.0,49.1,50.0,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,105.4,105.5,114,44.3,47
2.0,0.01,0.5,Texas,28.0,28,28,28.0,31.8,31.0,37,0.0,0.0,28.0,28.0,28.0,28.0,30.0,30.0,86.2,86.0,94,44.3,49
2.0,0.25,2.0,Texas,28.0,28,28,28.0,51.5,52.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,110.5,109.5,117,44.4,48
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.3,49.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,110.7,109.5,118,44.7,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,34.6,35.0,40,0.0,0.0,28.0,28.0,28.0,28.0,29.2,28.0,87.1,86.5,96,45.2,52
2.0,0.05,0.5,Texas,28.0,28,28,28.0,44.5,44.5,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,101.2,101.0,110,46.0,48
1.0,0.05,2.0,Texas,28.0,28,28,28.0,46.2,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,105.2,105.0,111,46.2,51
2.0,0.01,2.0,Texas,28.0,28,28,28.0,37.3,37.0,41,0.0,0.0,28.0,28.0,28.0,28.0,29.6,28.0,97.7,97.5,112,46.2,48
2.0,0.1,2.0,Texas,28.0,28,28,28.0,49.0,48.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,114.7,114.0,123,46.4,51
2.0,0.05,1.0,Texas,28.0,28,28,28.0,46.5,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,107.7,107.0,114,46.6,51
2.0,0.05,2.0,Texas,28.0,28,28,28.0,45.9,45.5,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,115.8,116.0,122,49.1,56
ALL,ALL,ALL,Wisconsin,31.355555555555554,28,100,28.0,38.21111111111111,38.0,46,0.08333333333333333,2.0,52.96944444444444,44.0,59.394444444444446,46.0,29.17222222222222,28.0,85.11666666666666,87.0,114,25.6,37
1.0,0.25,1.0,Minnesota,31.8,31,39,31.0,40.1,41.5,44,1.1,4.0,39.2,39.0,41.3,41.0,29.6,28.0,70.8,71.0,81,38.1,47
0.5,0.01,0.5,North Carolina,32.0,32,32,32.0,6.4,6.5,8,0.5,1.0,73.8,65.0,189.7,200.0,74.66666666666667,77.0,0.4444444444444444,0.0,2,1.5,3
0.5,0.05,0.5,North Carolina,32.0,32,32,32.0,11.4,12.0,16,0.4,1.0,63.2,61.0,90.8,74.5,73.8,77.0,3.1,3.0,6,2.4,4
0.5,0.01,1.0,North Carolina,32.0,32,32,32.0,8.6,8.5,11,0.6,2.0,129.3,87.0,193.8,206.5,99.6,74.0,0.6,0.5,2,2.6,4
1.0,0.01,0.5,North Carolina,32.0,32,32,32.0,9.9,9.5,14,0.7,2.0,105.1,87.0,189.6,192.0,73.6,77.0,0.7,0.5,2,3.0,4
0.5,0.01,2.0,North Carolina,32.0,32,32,32.0,16.4,16.0,19,0.6,2.0,116.7,87.0,173.2,189.5,94.28571428571429,28.0,1.5,1.5,5,3.8,6
0.5,0.1,0.5,North Carolina,32.0,32,32,32.0,16.0,16.5,18,0.0,0.0,57.0,57.0,65.6,65.0,71.0,69.0,6.9,7.0,10,4.2,6
0.5,0.25,0.5,North Carolina,32.0,32,32,32.0,18.8,19.0,20,0.0,0.0,57.0,57.0,64.3,65.0,73.4,69.0,6.6,7.0,9,5.0,6
2.0,0.01,2.0,North Carolina,32.0,32,32,32.0,20.0,20.0,23,0.5,2.0,93.1,87.0,173.1,192.0,159.2,93.5,4.3,5.0,6,5.4,9
1.0,0.01,2.0,North Carolina,32.0,32,32,32.0,18.7,18.5,24,0.9,3.0,121.9,87.0,191.4,192.0,85.4,28.0,3.7,3.5,6,5.5,9
0.5,0.05,1.0,North Carolina,32.0,32,32,32.0,16.1,16.5,19,0.1,1.0,64.5,57.0,74.3,65.0,47.1,28.0,5.4,5.5,10,5.7,7
2.0,0.01,0.5,North Carolina,32.0,32,32,32.0,17.3,17.0,22,1.1,2.0,157.1,192.0,194.3,204.5,230.0,186.0,3.5,3.0,6,5.8,8
1.0,0.01,1.0,North Carolina,32.0,32,32,32.0,16.8,16.5,20,0.5,1.0,83.5,65.0,161.3,186.0,91.0,73.0,3.0,3.0,5,6.0,9
2.0,0.01,1.0,North Carolina,32.0,32,32,32.0,19.3,19.0,23,1.0,2.0,123.1,105.5,157.3,174.5,273.0,304.0,4.4,4.0,10,6.1,10
1.0,0.05,0.5,North Carolina,32.0,32,32,32.0,18.4,18.0,21,0.3,1.0,60.2,57.0,72.3,65.0,38.2,28.0,4.7,4.5,6,6.2,8
0.5,0.1,1.0,North Carolina,32.0,32,32,32.0,19.1,18.5,23,0.0,0.0,57.0,57.0,65.0,65.0,28.0,28.0,9.0,8.0,14,6.3,8
ALL,ALL,ALL,North Carolina,32.0,32,32,32.0,22.41111111111111,23.0,35,0.225,3.0,71.40277777777777,57.0,96.61111111111111,65.0,64.40588235294118,28.0,7.481894150417827,8.0,16,6.763888888888889,12
2.0,0.05,0.5,North Carolina,32.0,32,32,32.0,26.9,27.0,30,0.2,1.0,60.8,57.0,76.5,65.0,44.5,28.0,7.3,6.5,12,6.8,8
0.5,0.25,1.0,North Carolina,32.0,32,32,32.0,23.0,23.0,24,0.0,0.0,57.0,57.0,64.3,65.0,46.0,28.0,10.8,11.0,12,7.0,8
1.0,0.1,0.5,North Carolina,32.0,32,32,32.0,21.3,22.0,23,0.0,0.0,57.0,57.0,65.0,65.0,32.1,28.0,8.8,9.0,15,7.1,10
0.5,0.05,2.0,North Carolina,32.0,32,32,32.0,23.0,22.5,26,0.0,0.0,57.0,57.0,72.4,65.0,40.3,28.0,5.8,5.5,8,7.2,9
1.0,0.05,1.0,North Carolina,32.0,32,32,32.0,24.3,24.5,27,0.1,1.0,57.8,57.0,70.1,65.0,32.1,28.0,7.2,7.5,11,7.5,10
2.0,0.05,1.0,North Carolina,32.0,32,32,32.0,28.6,28.5,31,0.1,1.0,58.6,57.0,76.9,68.0,44.3,28.0,7.1,7.0,10,7.8,12
1.0,0.1,1.0,North Carolina,32.0,32,32,32.0,27.9,28.0,29,0.1,1.0,57.8,57.0,65.6,65.0,28.0,28.0,11.2,10.5,15,8.1,10
2.0,0.05,2.0,North Carolina,32.0,32,32,32.0,28.2,27.5,35,0.2,1.0,59.4,57.0,73.8,72.5,52.7,48.5,7.5,7.5,13,8.2,11
0.5,0.1,2.0,North Carolina,32.0,32,32,32.0,24.7,25.0,29,0.0,0.0,57.0,57.0,65.6,65.0,36.2,28.0,8.6,8.5,13,8.3,10
2.0,0.25,0.5,North Carolina,32.0,32,32,32.0,30.2,30.0,33,0.0,0.0,57.0,57.0,65.0,65.0,56.7,69.0,10.5,10.0,14,8.5,10
2.0,0.1,1.0,North Carolina,32.0,32,32,32.0,30.5,30.5,33,0.0,0.0,57.0,57.0,65.0,65.0,32.9,28.0,9.5,9.0,13,8.5,11
1.0,0.05,2.0,North Carolina,32.0,32,32,32.0,27.0,26.5,32,0.1,1.0,57.8,57.0,70.9,65.0,46.1,28.0,8.9,9.5,11,8.6,12
2.0,0.1,0.5,North Carolina,32.0,32,32,32.0,28.2,28.0,30,0.1,1.0,57.8,57.0,71.5,65.0,28.0,28.0,11.7,11.5,15,8.6,12
2.0,0.25,1.0,North Carolina,32.0,32,32,32.0,30.9,31.0,33,0.0,0.0,57.0,57.0,65.0,65.0,52.2,48.5,11.8,11.5,15,8.7,10
1.0,0.25,2.0,North Carolina,32.0,32,32,32.0,29.9,30.0,33,0.0,0.0,57.0,57.0,65.0,65.0,48.5,48.5,12.8,13.5,15,8.8,11
2.0,0.25,2.0,North Carolina,32.0,32,32,32.0,31.4,31.0,34,0.0,0.0,57.0,57.0,65.0,65.0,37.0,28.0,12.0,12.0,15,8.9,10
1.0,0.1,2.0,North Carolina,32.0,32,32,32.0,28.8,29.0,31,0.0,0.0,57.0,57.0,66.5,65.0,28.0,28.0,9.9,10.5,13,8.9,11
1.0,0.25,0.5,North Carolina,32.0,32,32,32.0,23.4,23.5,25,0.0,0.0,57.0,57.0,65.0,65.0,48.5,48.5,12.4,13.0,16,9.0,10
1.0,0.25,1.0,North Carolina,32.0,32,32,32.0,29.1,29.0,31,0.0,0.0,57.0,57.0,62.9,65.0,37.4,28.0,13.4,14.0,16,9.0,10
0.5,0.25,2.0,North Carolina,32.0,32,32,32.0,26.3,26.0,28,0.0,0.0,57.0,57.0,65.0,65.0,37.0,28.0,12.9,12.5,16,9.2,12
2.0,0.1,2.0,North Carolina,32.0,32,32,32.0,30.0,30.0,33,0.0,0.0,57.0,57.0,65.0,65.0,36.2,28.0,10.7,10.0,14,9.3,11
0.5,0.01,1.0,Wisconsin,32.5,28,73,28.0,36.4,36.0,42,0.0,0.0,78.1,82.0,87.7,90.0,34.0,28.0,58.7,58.0,72,22.1,27
1.0,0.01,0.5,Wisconsin,32.8,28,76,28.0,39.0,40.5,43,0.0,0.0,67.8,70.5,82.3,82.0,29.9,28.0,69.2,68.0,90,21.3,27
0.5,0.25,0.5,New Mexico,33.0,33,33,33.0,8.6,8.5,10,0.2,2.0,41.0,38.0,68.3,68.0,28.0,28.0,24.1,24.5,28,2.6,3
1.0,0.1,0.5,New Mexico,33.0,33,33,33.0,11.8,12.0,13,0.5,2.0,48.3,38.0,68.3,68.0,28.0,28.0,25.8,26.0,29,3.2,4
1.0,0.1,2.0,New Mexico,33.0,33,33,33.0,11.7,12.0,12,1.0,2.0,57.2,67.0,68.9,68.0,28.0,28.0,27.8,27.5,32,3.3,4
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,11.6,12.0,12,0.5,2.0,45.5,38.0,68.3,68.0,28.0,28.0,28.3,28.0,33,3.4,4
0.5,0.25,1.0,New Mexico,33.0,33,33,33.0,10.5,10.5,11,0.0,0.0,38.0,38.0,68.0,68.0,28.0,28.0,28.5,29.0,30,3.5,4
1.0,0.25,2.0,New Mexico,33.0,33,33,33.0,11.5,11.5,12,0.3,2.0,43.9,38.0,68.3,68.0,28.0,28.0,30.2,30.0,34,3.5,4
0.5,0.25,2.0,New Mexico,33.0,33,33,33.0,11.5,11.5,12,0.0,0.0,38.0,38.0,68.0,68.0,28.0,28.0,30.1,30.0,32,3.5,4
2.0,0.25,0.5,New Mexico,33.0,33,33,33.0,11.5,11.5,12,0.0,0.0,38.0,38.0,68.0,68.0,28.0,28.0,29.7,30.0,33,3.5,4
0.5,0.1,1.0,New Mexico,33.0,33,33,33.0,10.5,11.0,11,0.5,2.0,45.5,38.0,71.7,68.0,28.0,28.0,26.9,27.0,29,3.5,5
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,11.3,11.0,12,0.0,0.0,38.0,38.0,68.0,68.0,28.0,28.0,28.7,29.0,31,3.7,4
1.0,0.25,0.5,New Mexico,33.0,33,33,33.0,11.2,11.0,12,0.2,2.0,41.0,38.0,68.3,68.0,28.0,28.0,28.0,28.5,30,3.8,4
0.5,0.1,0.5,New Mexico,33.1,33,34,33.0,8.4,8.5,9,0.7,2.0,49.9,45.5,68.6,68.0,28.0,28.0,23.5,23.5,26,2.5,3
1.0,0.05,1.0,New Mexico,33.2,33,34,33.0,11.7,12.0,13,0.3,2.0,49.3,45.5,68.5,68.0,28.0,28.0,25.6,25.5,32,3.3,5
1.0,0.25,1.0,New Mexico,33.2,33,34,33.0,11.6,12.0,12,0.0,0.0,38.0,38.0,68.0,68.0,28.0,28.0,28.0,27.0,32,3.4,4
0.5,0.1,2.0,New Mexico,33.2,33,34,33.0,11.6,11.5,13,0.6,2.0,48.9,38.0,68.8,68.0,28.0,28.0,26.6,26.0,31,3.4,4
2.0,0.1,2.0,New Mexico,33.3,33,34,33.0,11.8,12.0,12,0.4,2.0,45.4,38.0,68.3,68.0,28.0,28.0,28.1,28.0,34,3.2,4
2.0,0.05,1.0,New Mexico,33.5,33,34,33.5,11.8,12.0,13,0.8,2.0,57.3,67.0,69.1,68.0,28.0,28.0,27.1,27.0,31,3.2,4
1.0,0.1,1.0,New Mexico,34.7,33,49,33.0,11.7,12.0,12,0.6,2.0,49.8,38.0,68.6,68.0,28.0,28.0,26.5,27.0,31,3.3,4
2.0,0.1,1.0,New Mexico,34.7,33,49,33.0,11.5,11.0,13,1.2,2.0,58.9,68.0,69.8,71.0,28.0,28.0,25.2,26.5,29,3.5,4
2.0,0.1,0.5,New Mexico,34.8,33,49,33.0,11.5,12.0,12,0.5,2.0,45.5,38.0,71.7,68.0,28.0,28.0,27.3,27.5,33,3.5,5
2.0,0.05,2.0,New Mexico,34.9,33,49,33.0,12.0,12.0,13,0.4,1.0,53.7,57.0,71.4,68.0,28.0,28.0,25.2,25.5,29,3.0,4
0.5,0.25,0.5,Minnesota,35.0,31,39,35.0,35.2,36.0,41,1.1,5.0,40.2,41.0,43.1,44.0,28.0,28.0,54.4,55.0,65,35.0,43
0.5,0.05,2.0,New Mexico,35.1,33,49,34.0,11.2,11.5,12,0.8,2.0,54.4,60.0,69.5,68.0,28.0,28.0,25.3,26.0,32,3.7,5
2.0,0.25,1.0,Minnesota,35.8,31,39,39.0,41.3,43.5,47,1.0,4.0,41.4,41.0,43.8,44.0,28.0,28.0,69.1,71.5,77,37.7,49
2.0,0.25,2.0,Minnesota,35.8,31,39,39.0,40.3,41.0,43,0.7,4.0,40.2,41.0,42.8,44.0,29.3,28.0,67.2,66.0,76,38.1,46
2.0,0.05,0.5,New Mexico,36.5,33,49,33.5,11.8,12.0,12,0.7,1.0,58.4,67.0,68.3,68.0,28.0,28.0,26.0,26.5,31,3.2,4
0.5,0.05,0.5,New Mexico,36.6,33,49,34.0,8.4,8.5,10,0.7,2.0,59.5,67.0,69.8,68.0,28.0,28.0,19.9,20.5,25,2.0,3
1.0,0.25,0.5,Minnesota,36.6,31,39,39.0,42.0,42.0,45,0.3,1.0,40.4,41.0,43.4,44.0,29.6,28.0,59.7,60.5,65,34.9,39
0.5,0.25,1.0,Minnesota,36.6,31,39,39.0,40.4,39.5,47,0.3,1.0,40.4,41.0,43.1,44.0,28.0,28.0,60.0,58.0,69,35.7,39
1.0,0.25,2.0,Minnesota,36.6,31,39,39.0,42.1,43.0,45,0.3,1.0,41.0,41.0,43.5,44.0,28.0,28.0,66.4,68.0,69,36.6,41
0.5,0.05,1.0,New Mexico,37.0,34,49,34.0,10.5,11.0,11,0.8,2.0,57.4,67.5,70.8,69.5,28.0,28.0,24.2,25.0,30,3.1,4
1.0,0.05,2.0,New Mexico,37.0,33,49,34.0,11.7,12.0,13,0.7,1.0,61.5,67.0,68.5,68.0,28.0,28.0,23.8,23.5,29,3.3,4
1.0,0.01,2.0,Wisconsin,37.0,28,82,28.0,38.7,38.0,45,0.1,1.0,75.4,81.0,83.1,82.5,28.0,28.0,77.7,77.0,86,21.9,25
0.5,0.25,2.0,Minnesota,37.4,31,39,39.0,41.2,41.5,46,0.2,1.0,40.6,41.0,43.4,44.0,28.0,28.0,63.1,63.0,74,36.5,41
0.5,0.01,0.5,Wisconsin,38.2,28,82,28.0,33.5,34.0,36,0.0,0.0,75.1,76.0,85.3,84.0,28.0,28.0,48.1,48.5,58,21.4,27
2.0,0.25,0.5,Minnesota,38.2,31,39,39.0,42.8,42.5,47,0.1,1.0,40.8,41.0,43.7,44.0,28.0,28.0,65.7,65.0,72,35.8,40
1.0,0.05,0.5,New Mexico,38.3,33,49,34.0,11.9,12.0,14,0.7,2.0,60.7,67.5,69.4,69.5,28.0,28.0,21.8,23.0,25,3.1,4
2.0,0.05,1.0,Minnesota,38.3,31,47,39.0,39.3,38.0,44,0.9,3.0,44.7,45.5,46.4,47.0,32.6,28.0,54.8,54.0,66,37.3,42
1.0,0.1,2.0,Minnesota,38.9,31,44,39.0,43.5,44.0,48,0.2,1.0,43.6,44.0,46.1,46.0,29.7,28.0,59.9,59.0,67,34.2,41
0.5,0.05,1.0,Kansas,39.0,39,39,39.0,42.4,42.0,47,0.0,0.0,47.1,47.0,48.8,50.0,28.0,28.0,23.8,23.5,29,11.6,16
0.5,0.1,0.5,Kansas,39.0,39,39,39.0,37.5,37.5,40,0.0,0.0,45.1,45.0,47.2,47.0,28.0,28.0,17.2,17.0,20,13.8,16
1.0,0.05,1.0,Kansas,39.0,39,39,39.0,46.2,46.5,49,0.0,0.0,46.6,45.5,48.8,49.0,28.0,28.0,32.1,32.5,38,14.4,17
0.5,0.1,1.0,Kansas,39.0,39,39,39.0,45.4,45.0,48,0.0,0.0,45.4,45.0,47.3,47.0,28.0,28.0,24.7,25.0,27,14.4,19
1.0,0.1,0.5,Kansas,39.0,39,39,39.0,45.1,44.5,51,0.0,0.0,45.1,45.0,46.7,46.5,28.0,28.0,32.6,32.5,37,15.6,19
1.0,0.25,1.0,Kansas,39.0,39,39,39.0,53.4,53.5,55,0.0,0.0,44.2,44.0,45.4,45.0,28.0,28.0,32.9,33.0,36,15.8,20
0.5,0.25,0.5,Kansas,39.0,39,39,39.0,40.3,40.0,43,0.0,0.0,44.6,44.5,45.8,45.5,28.0,28.0,18.1,18.0,23,15.9,19
0.5,0.1,2.0,Kansas,39.0,39,39,39.0,48.2,48.0,50,0.0,0.0,45.1,45.0,47.5,47.0,28.0,28.0,31.3,31.0,34,16.1,20
0.5,0.25,1.0,Kansas,39.0,39,39,39.0,47.2,47.0,50,0.0,0.0,44.4,44.0,45.6,45.0,28.0,28.0,24.4,24.5,27,16.3,19
2.0,0.25,0.5,Kansas,39.0,39,39,39.0,55.7,56.0,59,0.0,0.0,44.4,44.0,45.4,45.0,28.0,28.0,36.0,36.5,39,17.1,19
