alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.01,0.5,Texas,28.0,28,28,28.0,18.3,18.5,21,0.0,0.0,28.0,28.0,28.0,28.0,35.5,28.0,49.6,48.0,61,15.4,20
1.0,0.05,0.5,Indiana,28.0,28,28,28.0,50.2,50.5,54,1.3,3.0,42.9,42.0,51.2,51.0,29.2,30.0,22.7,23.5,27,16.2,19
0.5,0.05,1.0,Indiana,28.0,28,28,28.0,48.9,48.5,53,1.0,1.0,42.0,42.0,51.2,51.0,29.4,30.0,18.2,18.5,24,16.5,23
2.0,0.05,0.5,Indiana,28.0,28,28,28.0,56.3,57.0,61,1.5,4.0,43.8,42.0,51.3,51.0,29.2,30.0,25.2,24.5,30,16.5,21
1.0,0.05,1.0,Indiana,28.0,28,28,28.0,53.4,53.0,61,1.1,2.0,42.0,42.0,51.0,51.0,28.6,28.0,25.3,25.0,29,17.4,22
1.0,0.1,1.0,Indiana,28.0,28,28,28.0,55.3,55.5,62,1.3,4.0,42.9,42.0,51.1,51.0,28.6,28.0,27.7,27.0,33,18.7,24
0.5,0.1,2.0,Indiana,28.0,28,28,28.0,55.2,54.5,61,1.6,4.0,43.8,42.0,51.2,51.0,28.2,28.0,27.7,28.5,33,18.9,23
0.5,0.1,0.5,Indiana,28.0,28,28,28.0,43.9,44.5,46,1.1,2.0,41.8,42.0,50.1,51.0,29.0,29.0,23.6,23.0,28,19.3,23
0.5,0.1,1.0,Indiana,28.0,28,28,28.0,49.8,49.5,53,1.4,3.0,42.9,42.0,51.1,51.0,28.6,28.0,24.0,24.0,28,19.5,23
1.0,0.1,0.5,Indiana,28.0,28,28,28.0,50.2,50.5,54,1.7,4.0,43.6,42.0,50.3,51.0,28.8,28.0,26.5,26.5,33,19.9,25
2.0,0.1,1.0,Indiana,28.0,28,28,28.0,57.6,58.0,63,1.3,3.0,42.9,42.0,51.1,51.0,28.8,28.0,28.7,26.5,35,20.2,23
1.0,0.1,2.0,Indiana,28.0,28,28,28.0,56.5,56.0,64,1.2,2.0,42.0,42.0,51.0,51.0,28.8,28.0,30.3,30.0,37,20.4,28
2.0,0.1,2.0,Indiana,28.0,28,28,28.0,56.2,56.0,61,1.3,2.0,42.0,42.0,51.0,51.0,28.6,28.0,32.4,32.5,39,20.6,24
0.5,0.25,0.5,Indiana,28.0,28,28,28.0,46.6,46.5,51,1.8,4.0,42.7,42.0,50.2,51.0,28.0,28.0,28.6,30.0,33,20.8,24
2.0,0.1,0.5,Indiana,28.0,28,28,28.0,54.1,55.0,58,1.2,3.0,42.9,42.0,51.1,51.0,29.0,29.0,28.9,28.5,35,20.8,24
2.0,0.25,0.5,Indiana,28.0,28,28,28.0,58.4,58.5,62,2.3,4.0,44.3,42.0,51.3,51.0,28.2,28.0,34.6,34.5,41,21.2,26
1.0,0.25,1.0,Indiana,28.0,28,28,28.0,57.1,58.5,61,2.1,4.0,44.7,42.0,51.3,51.0,28.4,28.0,31.8,31.5,36,21.3,27
0.5,0.01,1.0,Texas,28.0,28,28,28.0,23.3,23.0,29,0.0,0.0,28.0,28.0,28.0,28.0,33.6,31.5,62.9,62.0,76,21.7,25
0.5,0.25,1.0,Indiana,28.0,28,28,28.0,50.5,51.0,54,2.3,5.0,44.7,42.0,51.2,51.0,28.2,28.0,29.7,31.0,35,22.2,26
1.0,0.25,0.5,Indiana,28.0,28,28,28.0,51.7,52.0,54,1.7,3.0,42.7,42.0,50.2,51.0,28.2,28.0,32.3,33.5,36,22.4,26
1.0,0.25,2.0,Indiana,28.0,28,28,28.0,57.7,57.0,62,1.9,5.0,43.8,42.0,51.2,51.0,28.2,28.0,36.6,37.0,39,22.4,25
0.5,0.25,2.0,Indiana,28.0,28,28,28.0,55.2,54.5,63,1.5,4.0,42.9,42.0,51.1,51.0,28.6,28.0,32.8,33.5,37,22.5,26
2.0,0.25,2.0,Indiana,28.0,28,28,28.0,57.2,57.0,61,2.0,5.0,43.6,42.0,50.2,51.0,28.0,28.0,37.7,38.5,41,23.0,27
2.0,0.25,1.0,Indiana,28.0,28,28,28.0,56.8,56.5,60,2.4,5.0,44.5,42.0,51.3,51.0,28.6,28.0,37.3,37.5,41,23.7,27
0.5,0.1,0.5,Texas,28.0,28,28,28.0,36.5,36.5,39,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,69.0,70.0,76,24.0,27
1.0,0.01,0.5,Texas,28.0,28,28,28.0,27.0,27.5,35,0.0,0.0,28.0,28.0,28.0,28.0,41.4,46.0,73.1,73.0,88,24.1,28
0.5,0.05,0.5,Texas,28.0,28,28,28.0,31.2,31.0,36,0.0,0.0,28.0,28.0,28.0,28.0,28.5,28.0,65.2,65.5,73,24.5,29
0.5,0.01,2.0,Texas,28.0,28,28,28.0,33.6,33.0,38,0.0,0.0,28.0,28.0,28.0,28.0,36.5,31.5,83.4,84.5,91,25.5,32
0.5,0.05,1.0,Texas,28.0,28,28,28.0,39.5,39.5,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,77.5,78.5,84,25.9,28
0.5,0.25,0.5,Texas,28.0,28,28,28.0,40.4,41.0,44,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,70.5,70.0,74,27.8,31
1.0,0.01,1.0,Texas,28.0,28,28,28.0,32.7,33.0,37,0.0,0.0,28.0,28.0,28.0,28.0,41.2,46.0,86.4,86.0,95,27.8,31
2.0,0.01,1.0,Texas,28.0,28,28,28.0,40.3,40.5,43,0.0,0.0,28.0,28.0,28.0,28.0,35.6,34.0,100.4,100.5,109,27.9,32
1.0,0.01,2.0,Texas,28.0,28,28,28.0,37.6,38.5,40,0.0,0.0,28.0,28.0,28.0,28.0,30.8,28.0,96.1,93.0,109,28.4,32
2.0,0.01,0.5,Texas,28.0,28,28,28.0,36.5,36.0,42,0.0,0.0,28.0,28.0,28.0,28.0,38.3,40.5,93.2,91.5,107,28.5,34
0.5,0.1,1.0,Texas,28.0,28,28,28.0,40.2,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,82.3,82.0,89,29.9,33
0.5,0.25,1.0,Texas,28.0,28,28,28.0,47.2,48.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,81.2,82.0,86,30.1,34
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.6,38.0,44,0.0,0.0,28.0,28.0,28.0,28.0,34.8,28.0,108.0,109.5,118,31.0,38
1.0,0.05,0.5,Texas,28.0,28,28,28.0,37.2,38.0,41,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,93.9,92.5,104,31.2,36
ALL,ALL,ALL,Texas,28.0,28,28,28.0,42.48888888888889,44.0,59,0.0,0.0,28.0,28.0,28.0,28.0,30.211111111111112,28.0,94.21666666666667,98.0,127,32.33611111111111,46
1.0,0.1,0.5,Texas,28.0,28,28,28.0,42.8,42.0,47,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,92.5,93.5,105,32.6,37
1.0,0.05,1.0,Texas,28.0,28,28,28.0,44.6,43.0,52,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.8,104.5,114,33.6,40
1.0,0.25,0.5,Texas,28.0,28,28,28.0,46.9,47.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,89.4,90.0,94,34.0,36
0.5,0.05,2.0,Texas,28.0,28,28,28.0,43.7,42.5,51,0.0,0.0,28.0,28.0,28.0,28.0,29.5,28.0,100.3,102.5,105,34.4,39
1.0,0.05,2.0,Texas,28.0,28,28,28.0,49.3,49.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.7,28.0,110.9,110.0,116,35.4,39
0.5,0.1,2.0,Texas,28.0,28,28,28.0,45.4,46.0,48,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,100.2,100.5,110,35.7,41
2.0,0.05,0.5,Texas,28.0,28,28,28.0,47.3,47.5,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,112.4,113.0,127,35.8,40
0.5,0.25,2.0,Texas,28.0,28,28,28.0,49.7,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,96.0,96.5,101,36.4,39
2.0,0.1,0.5,Texas,28.0,28,28,28.0,48.4,48.5,53,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,112.2,112.0,120,36.6,40
2.0,0.25,0.5,Texas,28.0,28,28,28.0,52.4,51.5,58,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,108.0,108.0,115,37.6,40
1.0,0.1,1.0,Texas,28.0,28,28,28.0,46.2,46.0,50,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,98.1,97.5,106,37.7,40
1.0,0.25,1.0,Texas,28.0,28,28,28.0,49.6,48.5,56,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,99.2,100.0,105,37.8,41
2.0,0.05,1.0,Texas,28.0,28,28,28.0,48.2,48.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.5,28.0,112.0,114.5,124,37.9,43
2.0,0.1,1.0,Texas,28.0,28,28,28.0,50.3,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,106.3,106.5,119,38.5,42
1.0,0.1,2.0,Texas,28.0,28,28,28.0,49.4,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,109.8,109.5,118,38.5,43
1.0,0.25,2.0,Texas,28.0,28,28,28.0,53.7,54.0,58,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,104.0,105.5,110,38.8,44
2.0,0.05,2.0,Texas,28.0,28,28,28.0,47.2,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,28.7,28.0,114.9,115.0,126,39.4,46
2.0,0.25,1.0,Texas,28.0,28,28,28.0,52.5,52.0,57,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,103.4,103.0,109,39.5,42
2.0,0.25,2.0,Texas,28.0,28,28,28.0,51.8,51.0,59,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,111.4,111.5,119,40.1,44
2.0,0.1,2.0,Texas,28.0,28,28,28.0,50.1,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,114.3,114.5,125,40.1,44
0.5,0.25,1.0,Ohio,30.0,30,30,30.0,61.2,61.0,65,0.0,0.0,45.1,45.0,46.4,46.0,41.1,42.0,30.7,31.0,34,9.0,11
1.0,0.05,0.5,Ohio,30.0,30,30,30.0,54.5,54.0,60,0.0,0.0,48.5,45.5,63.7,61.0,30.8,28.0,25.2,26.5,30,9.0,11
2.0,0.25,1.0,Ohio,30.0,30,30,30.0,64.9,65.0,68,0.0,0.0,45.2,45.0,46.8,46.0,47.2,42.0,35.3,35.0,38,9.1,11
1.0,0.25,2.0,Ohio,30.0,30,30,30.0,64.9,65.0,67,0.0,0.0,45.2,45.0,46.5,46.0,42.8,42.0,37.2,39.0,40,9.2,11
0.5,0.25,0.5,Ohio,30.0,30,30,30.0,53.9,54.0,58,0.0,0.0,45.0,45.0,46.0,46.0,41.7,42.0,25.0,25.0,27,9.2,11
0.5,0.1,1.0,Ohio,30.0,30,30,30.0,56.0,56.0,58,0.0,0.0,45.1,45.0,47.9,46.0,32.2,28.0,27.1,27.0,30,9.5,12
0.5,0.05,1.0,Ohio,30.0,30,30,30.0,51.5,51.0,56,0.0,0.0,47.2,46.0,58.0,61.0,36.4,42.0,25.6,26.5,32,9.6,12
1.0,0.25,0.5,Ohio,30.0,30,30,30.0,60.7,61.0,64,0.0,0.0,45.1,45.0,46.4,46.0,43.1,42.0,29.9,30.0,35,9.7,13
2.0,0.25,0.5,Ohio,30.0,30,30,30.0,64.8,64.5,67,0.0,0.0,45.0,45.0,46.0,46.0,41.9,42.0,38.0,38.5,45,9.7,13
2.0,0.25,2.0,Ohio,30.0,30,30,30.0,64.1,64.0,67,0.0,0.0,45.0,45.0,46.0,46.0,40.3,42.0,37.0,37.0,44,9.9,13
2.0,0.1,0.5,Ohio,30.0,30,30,30.0,60.6,61.0,63,0.0,0.0,47.0,45.5,54.9,50.0,38.9,42.0,32.5,32.0,39,9.9,12
0.5,0.25,2.0,Ohio,30.0,30,30,30.0,62.9,62.5,67,0.0,0.0,45.3,45.0,48.0,46.0,43.1,42.0,34.3,34.0,41,10.0,13
1.0,0.05,1.0,Ohio,30.0,30,30,30.0,57.6,57.0,65,0.0,0.0,45.7,45.0,55.4,61.0,33.6,28.0,32.0,33.0,39,10.0,12
1.0,0.25,1.0,Ohio,30.0,30,30,30.0,63.3,62.5,67,0.0,0.0,45.2,45.0,47.9,46.0,45.3,42.0,36.5,37.0,41,10.0,12
1.0,0.1,0.5,Ohio,30.0,30,30,30.0,57.7,58.0,60,0.0,0.0,46.7,45.0,54.7,53.5,38.3,42.0,26.9,27.5,32,10.0,13
1.0,0.1,2.0,Ohio,30.0,30,30,30.0,60.8,61.0,64,0.0,0.0,45.4,45.0,50.0,46.0,33.6,28.0,34.2,35.5,39,10.0,12
2.0,0.1,1.0,Ohio,30.0,30,30,30.0,60.4,60.0,63,0.0,0.0,46.8,45.0,51.4,48.0,37.5,42.0,36.8,37.0,42,10.7,14
2.0,0.1,2.0,Ohio,30.0,30,30,30.0,61.1,61.5,63,0.0,0.0,47.2,45.0,51.6,46.0,35.0,35.0,33.1,34.0,37,10.7,12
2.0,0.05,0.5,Ohio,30.0,30,30,30.0,57.1,57.5,63,0.0,0.0,50.5,48.0,61.9,61.0,36.9,35.0,30.4,30.5,36,10.8,15
0.5,0.1,0.5,Ohio,30.0,30,30,30.0,46.5,47.0,49,0.0,0.0,45.5,45.5,49.9,48.5,35.0,35.0,24.4,24.0,29,11.2,14
0.5,0.1,2.0,Ohio,30.0,30,30,30.0,58.5,58.5,60,0.0,0.0,45.1,45.0,47.9,46.0,36.1,35.0,32.3,31.0,41,11.3,13
1.0,0.1,1.0,Ohio,30.0,30,30,30.0,58.0,58.0,60,0.0,0.0,45.3,45.0,48.3,46.0,34.7,28.0,32.5,33.5,39,12.1,14
0.5,0.25,1.0,Kansas,30.0,30,30,30.0,42.6,43.0,46,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,31.1,30.5,35,17.0,19
2.0,0.25,1.0,Kansas,30.0,30,30,30.0,54.3,54.5,56,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,53.4,53.5,56,20.9,23
2.0,0.25,0.5,Kansas,30.0,30,30,30.0,52.7,52.5,55,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,47.1,48.5,52,21.3,23
1.0,0.25,2.0,Kansas,30.0,30,30,30.0,52.6,53.0,54,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,48.0,48.0,52,22.0,23
1.0,0.25,1.0,Kansas,30.0,30,30,30.0,49.0,49.5,52,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,45.7,45.5,50,22.3,24
2.0,0.25,2.0,Kansas,30.0,30,30,30.0,55.5,55.5,57,0.0,0.0,37.0,37.0,38.0,38.0,28.0,28.0,55.3,55.5,59,22.4,24
0.5,0.05,2.0,Indiana,30.3,28,51,28.0,57.2,57.0,65,1.3,4.0,43.8,42.0,51.8,51.0,35.0,30.0,21.4,21.0,28,14.1,21
2.0,0.05,1.0,Indiana,30.3,28,51,28.0,59.7,60.0,66,1.0,2.0,43.1,42.0,51.2,51.0,35.6,30.0,26.3,27.0,32,14.7,19
1.0,0.05,2.0,Indiana,30.3,28,51,28.0,56.8,55.5,63,1.0,2.0,43.1,42.0,51.4,51.0,33.3,30.0,27.9,27.0,35,16.7,21
2.0,0.05,2.0,Indiana,30.3,28,51,28.0,57.3,56.5,67,0.9,1.0,43.1,42.0,51.7,51.0,35.4,30.0,29.9,30.0,35,17.7,23
0.5,0.05,0.5,Indiana,30.4,28,52,28.0,41.1,41.0,49,0.9,1.0,43.1,42.0,51.2,51.0,33.3,30.0,18.8,19.5,26,14.9,20
1.0,0.25,0.5,Kansas,30.7,30,37,30.0,47.1,47.0,50,0.0,0.0,37.1,37.0,38.1,38.0,28.0,28.0,39.6,39.5,44,17.0,19
0.5,0.25,0.5,Kansas,31.4,30,44,30.0,35.2,35.5,38,0.0,0.0,38.3,37.0,39.3,38.0,28.0,28.0,28.4,29.0,31,15.8,17
1.0,0.1,0.5,Kansas,31.4,30,37,30.0,41.6,41.5,46,0.0,0.0,37.2,37.0,38.3,38.0,28.0,28.0,35.7,35.0,38,17.3,20
0.5,0.25,2.0,Kansas,31.4,30,37,30.0,49.4,49.5,51,0.0,0.0,37.2,37.0,38.2,38.0,28.0,28.0,37.5,37.0,43,17.6,19
0.5,0.05,0.5,Ohio,31.6,30,46,30.0,45.4,46.0,48,0.0,0.0,52.1,46.0,67.0,61.0,30.8,28.0,21.5,22.0,25,8.3,13
1.0,0.05,2.0,Ohio,31.6,30,46,30.0,58.8,59.0,60,0.0,0.0,53.6,48.0,62.2,65.5,35.0,35.0,31.1,29.5,38,9.4,11
2.0,0.05,1.0,Ohio,31.6,30,46,30.0,57.9,57.5,61,0.0,0.0,53.1,46.0,66.1,61.0,33.6,28.0,30.6,31.0,35,10.2,12
ALL,ALL,ALL,Indiana,31.616666666666667,28,81,28.0,51.84166666666667,53.0,67,1.2305555555555556,5.0,46.727777777777774,42.0,56.08888888888889,51.0,40.46111111111111,30.0,24.53611111111111,25.0,41,16.705555555555556,28
0.5,0.1,0.5,Kansas,32.1,30,37,30.0,32.5,32.5,36,0.0,0.0,37.3,37.0,38.3,38.0,28.0,28.0,23.1,22.5,26,14.5,17
1.0,0.1,2.0,Kansas,32.1,30,44,30.0,52.9,53.0,56,0.0,0.0,38.4,37.0,39.7,38.0,28.0,28.0,44.3,44.0,48,19.7,23
1.0,0.01,2.0,Indiana,32.8,28,53,28.0,50.8,52.0,54,0.9,2.0,48.1,42.0,60.0,53.0,50.4,30.0,14.3,14.5,16,11.2,14
0.5,0.1,0.5,Florida,33.0,33,33,33.0,13.7,14.0,17,0.0,0.0,60.2,56.0,82.5,89.0,28.0,28.0,22.1,22.0,25,10.3,13
0.5,0.25,1.0,Florida,33.0,33,33,33.0,13.1,13.0,15,0.2,1.0,56.0,56.0,83.0,84.0,28.0,28.0,26.4,25.5,30,17.4,21
1.0,0.1,0.5,Florida,33.0,33,33,33.0,13.9,14.0,17,0.0,0.0,56.9,56.0,85.3,93.0,28.0,28.0,32.1,31.5,35,18.9,22
1.0,0.25,0.5,Florida,33.0,33,33,33.0,13.7,14.0,16,0.2,1.0,56.0,56.0,81.3,84.0,28.0,28.0,31.3,30.5,36,19.2,22
0.5,0.1,2.0,Florida,33.0,33,33,33.0,14.4,14.0,17,0.0,0.0,56.0,56.0,83.2,89.0,28.0,28.0,35.4,36.0,39,19.4,21
1.0,0.1,1.0,Florida,33.0,33,33,33.0,14.3,14.0,20,0.0,0.0,57.8,56.0,83.2,89.0,28.0,28.0,36.5,35.5,43,19.9,23
0.5,0.25,2.0,Florida,33.0,33,33,33.0,14.4,14.5,17,0.2,1.0,56.0,56.0,77.1,79.0,28.0,28.0,33.2,33.0,37,20.2,23
1.0,0.25,1.0,Florida,33.0,33,33,33.0,14.0,14.0,15,0.0,0.0,56.0,56.0,79.9,84.0,28.0,28.0,36.1,37.5,39,20.5,22
1.0,0.25,2.0,Florida,33.0,33,33,33.0,13.9,14.0,16,0.0,0.0,56.0,56.0,84.2,89.0,28.0,28.0,39.6,39.5,44,21.1,24
2.0,0.25,1.0,Florida,33.0,33,33,33.0,13.8,14.0,16,0.2,1.0,56.0,56.0,84.6,89.0,28.0,28.0,42.0,41.5,45,21.2,24
2.0,0.25,0.5,Florida,33.0,33,33,33.0,13.1,13.0,15,0.4,1.0,56.0,56.0,84.9,89.0,28.0,28.0,38.4,39.0,42,21.5,24
2.0,0.25,2.0,Florida,33.0,33,33,33.0,14.2,14.0,16,0.1,1.0,56.0,56.0,82.3,85.0,28.0,28.0,39.6,40.0,43,21.7,23
0.5,0.1,2.0,Kansas,33.5,30,37,33.5,45.3,45.5,49,0.0,0.0,37.5,37.5,39.0,38.5,28.0,28.0,34.6,34.5,39,17.0,20
1.0,0.1,1.0,Kansas,33.5,30,37,33.5,48.4,48.0,51,0.0,0.0,37.5,37.5,39.0,38.5,28.0,28.0,42.5,41.5,49,19.2,22
1.0,0.05,0.5,South Dakota,35.0,35,35,35.0,38.9,39.0,41,0.0,0.0,49.4,53.0,51.2,55.5,31.6,28.0,24.5,23.5,31,3.0,5
0.5,0.25,1.0,South Dakota,35.0,35,35,35.0,39.5,39.5,41,0.0,0.0,43.8,44.0,44.0,44.0,28.0,28.0,20.7,21.0,23,3.3,5
0.5,0.05,1.0,South Dakota,35.0,35,35,35.0,36.9,37.0,39,0.0,0.0,45.8,44.0,49.4,49.5,28.0,28.0,19.7,20.0,23,3.3,6
0.5,0.1,0.5,South Dakota,35.0,35,35,35.0,33.8,34.0,36,0.0,0.0,44.9,44.0,45.1,44.0,30.8,28.0,16.6,17.0,20,3.3,5
1.0,0.25,0.5,South Dakota,35.0,35,35,35.0,41.3,41.0,42,0.0,0.0,43.8,44.0,44.0,44.0,32.2,28.0,24.0,24.0,28,3.8,5
0.5,0.25,0.5,South Dakota,35.0,35,35,35.0,35.5,36.0,38,0.0,0.0,43.9,44.0,44.0,44.0,29.4,28.0,17.9,18.0,21,3.8,5
0.5,0.1,1.0,South Dakota,35.0,35,35,35.0,37.5,37.5,39,0.0,0.0,44.8,44.0,45.2,44.0,28.0,28.0,18.7,19.0,23,3.8,5
0.5,0.25,2.0,South Dakota,35.0,35,35,35.0,43.3,43.5,45,0.0,0.0,44.0,44.0,44.0,44.0,28.0,28.0,26.0,26.0,30,4.2,6
1.0,0.25,1.0,South Dakota,35.0,35,35,35.0,45.2,45.0,46,0.0,0.0,44.0,44.0,44.0,44.0,33.6,28.0,26.2,25.5,31,4.3,5
1.0,0.1,1.0,South Dakota,35.0,35,35,35.0,43.4,43.0,45,0.0,0.0,44.0,44.0,44.4,44.0,28.0,28.0,27.5,27.0,33,4.7,7
2.0,0.25,1.0,South Dakota,35.0,35,35,35.0,44.9,45.0,46,0.0,0.0,43.9,44.0,44.0,44.0,35.0,35.0,29.5,29.5,33,4.9,6
2.0,0.25,0.5,South Dakota,35.0,35,35,35.0,44.5,45.0,45,0.0,0.0,43.8,44.0,44.0,44.0,37.8,42.0,26.5,26.5,32,5.1,7
0.5,0.1,2.0,South Dakota,35.0,35,35,35.0,40.5,40.5,42,0.0,0.0,45.3,44.0,46.1,44.0,28.0,28.0,24.4,24.5,28,5.1,8
1.0,0.25,2.0,South Dakota,35.0,35,35,35.0,44.7,45.0,46,0.0,0.0,44.0,44.0,44.0,44.0,32.2,28.0,26.5,27.0,30,5.3,7
2.0,0.25,2.0,South Dakota,35.0,35,35,35.0,45.2,45.0,46,0.0,0.0,44.0,44.0,44.0,44.0,35.0,35.0,28.5,28.5,33,5.3,7
