alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
ALL,ALL,ALL,Texas,28.0,28,28,28.0,39.42777777777778,40.0,55,0.0,0.0,28.0,28.0,28.0,28.0,33.138888888888886,33.0,63.43055555555556,66.0,89,41.44722222222222,58
2.0,0.01,2.0,Texas,28.0,28,28,28.0,38.8,39.0,42,0.0,0.0,28.0,28.0,28.0,28.0,34.2,33.0,76.0,79.0,85,41.6,49
2.0,0.01,1.0,Texas,28.0,28,28,28.0,37.5,38.5,47,0.0,0.0,28.0,28.0,28.0,28.0,34.6,33.0,75.2,75.5,84,42.2,49
1.0,0.01,2.0,Texas,28.0,28,28,28.0,35.3,35.0,43,0.0,0.0,28.0,28.0,28.0,28.0,34.6,33.0,72.3,72.0,78,42.5,51
1.0,0.05,1.0,Texas,28.0,28,28,28.0,41.2,41.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,65.5,65.5,74,43.5,48
1.0,0.25,0.5,Texas,28.0,28,28,28.0,37.9,37.0,43,0.0,0.0,28.0,28.0,28.0,28.0,32.1,33.0,63.1,63.0,69,44.8,48
0.5,0.1,2.0,Texas,28.0,28,28,28.0,41.1,40.5,45,0.0,0.0,28.0,28.0,28.0,28.0,32.7,33.0,66.2,65.5,72,44.8,47
2.0,0.05,2.0,Texas,28.0,28,28,28.0,50.4,49.5,55,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,79.0,78.0,89,45.6,50
2.0,0.05,1.0,Texas,28.0,28,28,28.0,48.4,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,73.7,74.0,80,46.0,51
1.0,0.1,1.0,Texas,28.0,28,28,28.0,42.4,43.0,48,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,66.1,66.0,70,46.1,51
1.0,0.05,2.0,Texas,28.0,28,28,28.0,46.8,46.5,51,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,71.7,69.5,78,46.5,52
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.0,44.5,50,0.0,0.0,28.0,28.0,28.0,28.0,32.7,33.0,70.4,70.5,76,46.9,53
0.5,0.25,2.0,Texas,28.0,28,28,28.0,41.7,41.5,47,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,66.1,67.0,71,47.8,53
2.0,0.1,1.0,Texas,28.0,28,28,28.0,48.4,48.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,74.2,75.0,81,48.9,51
2.0,0.1,2.0,Texas,28.0,28,28,28.0,48.7,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.7,33.0,74.2,74.5,79,49.5,54
2.0,0.1,0.5,Texas,28.0,28,28,28.0,45.8,46.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,70.6,70.5,78,49.8,56
1.0,0.25,1.0,Texas,28.0,28,28,28.0,42.7,42.5,45,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,68.5,69.5,71,50.1,53
1.0,0.1,2.0,Texas,28.0,28,28,28.0,45.3,45.5,50,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,70.6,69.5,79,51.3,54
1.0,0.25,2.0,Texas,28.0,28,28,28.0,45.3,45.5,49,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,72.8,72.0,80,52.8,56
2.0,0.25,1.0,Texas,28.0,28,28,28.0,47.2,46.5,55,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,74.4,75.0,78,52.8,57
2.0,0.25,0.5,Texas,28.0,28,28,28.0,43.3,44.0,46,0.0,0.0,28.0,28.0,28.0,28.0,32.4,33.0,70.7,69.5,76,53.5,57
2.0,0.25,2.0,Texas,28.0,28,28,28.0,46.8,46.5,53,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,75.2,74.5,85,53.9,58
0.5,0.05,0.5,New Mexico,33.0,33,33,33.0,8.5,8.5,11,2.6,5.0,74.1,78.0,98.6,104.0,28.0,28.0,25.7,27.0,30,3.7,5
0.5,0.05,1.0,New Mexico,33.0,33,33,33.0,9.2,9.5,10,1.8,5.0,68.6,49.0,100.8,95.5,28.0,28.0,30.6,31.0,32,3.8,5
1.0,0.05,0.5,New Mexico,33.0,33,33,33.0,9.0,9.0,11,2.4,5.0,74.4,78.0,101.8,108.5,28.0,28.0,29.5,29.0,33,4.0,5
2.0,0.05,1.0,New Mexico,33.0,33,33,33.0,10.9,11.0,12,2.0,4.0,67.8,62.0,90.6,94.0,28.0,28.0,30.9,32.0,35,4.0,5
0.5,0.1,1.0,New Mexico,33.0,33,33,33.0,9.1,9.0,11,3.4,5.0,82.0,94.0,96.0,102.5,28.0,28.0,30.4,29.5,34,4.0,6
0.5,0.1,0.5,New Mexico,33.0,33,33,33.0,8.0,8.0,9,3.6,5.0,85.0,94.0,105.5,110.0,28.0,28.0,26.1,26.0,31,4.4,5
1.0,0.1,0.5,New Mexico,33.0,33,33,33.0,8.9,9.0,10,2.9,5.0,76.0,94.0,101.2,99.5,28.0,28.0,30.5,31.0,33,4.5,6
2.0,0.05,2.0,New Mexico,33.0,33,33,33.0,10.4,10.0,13,3.6,5.0,81.7,94.0,98.7,104.5,28.0,28.0,32.5,32.0,39,4.6,6
0.5,0.25,1.0,New Mexico,33.0,33,33,33.0,8.6,8.5,10,3.3,5.0,68.6,80.0,92.9,94.0,28.0,28.0,32.6,33.0,34,4.8,6
1.0,0.05,1.0,New Mexico,33.0,33,33,33.0,10.2,10.0,11,2.9,5.0,80.5,94.0,103.0,104.0,28.0,28.0,32.5,33.0,36,4.8,6
0.5,0.1,2.0,New Mexico,33.0,33,33,33.0,10.2,10.0,12,2.8,5.0,74.1,86.0,101.7,100.5,28.0,28.0,31.7,32.5,34,4.8,6
1.0,0.25,0.5,New Mexico,33.0,33,33,33.0,8.7,9.0,10,3.6,6.0,78.9,94.0,99.4,97.5,28.0,28.0,30.3,30.0,34,5.0,6
0.5,0.05,2.0,New Mexico,33.0,33,33,33.0,9.6,10.0,11,3.3,5.0,81.8,94.0,102.1,110.0,28.0,28.0,33.1,33.5,35,5.0,6
0.5,0.25,0.5,New Mexico,33.0,33,33,33.0,8.0,8.0,9,4.2,6.0,80.4,87.0,97.9,95.5,28.0,28.0,29.0,29.5,32,5.1,6
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,9.9,10.0,11,3.7,5.0,78.6,94.0,101.7,102.0,28.0,28.0,33.1,33.0,36,5.3,6
0.5,0.25,2.0,New Mexico,33.0,33,33,33.0,10.0,10.0,11,4.3,5.0,87.8,94.0,102.9,103.5,28.0,28.0,32.0,31.5,36,5.3,6
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,9.7,10.0,11,2.7,6.0,66.5,48.5,92.2,94.0,28.0,28.0,33.3,33.0,37,5.3,7
2.0,0.05,0.5,New Mexico,33.0,33,33,33.0,9.8,10.0,12,2.9,5.0,79.6,94.0,103.7,108.5,28.0,28.0,32.9,32.0,39,5.3,7
1.0,0.1,2.0,New Mexico,33.0,33,33,33.0,9.7,10.0,11,3.4,5.0,80.3,94.0,103.7,108.5,28.0,28.0,33.5,32.5,38,5.4,7
1.0,0.05,2.0,New Mexico,33.0,33,33,33.0,9.5,9.5,11,2.6,6.0,73.1,71.5,100.7,102.0,28.0,28.0,34.6,35.0,39,5.5,7
1.0,0.25,1.0,New Mexico,33.0,33,33,33.0,9.7,10.0,11,4.1,6.0,80.6,87.0,97.2,95.5,28.0,28.0,31.4,32.0,33,5.5,6
2.0,0.1,2.0,New Mexico,33.0,33,33,33.0,9.7,9.5,11,4.3,6.0,84.8,94.0,106.5,110.0,28.0,28.0,33.9,33.0,37,5.5,7
2.0,0.1,0.5,New Mexico,33.0,33,33,33.0,9.5,9.5,11,3.6,5.0,84.9,94.0,98.5,104.0,28.0,28.0,33.4,33.5,37,5.5,7
2.0,0.1,1.0,New Mexico,33.0,33,33,33.0,9.4,9.5,11,4.1,6.0,84.9,94.0,105.0,108.5,28.0,28.0,34.1,34.0,37,5.6,7
1.0,0.1,1.0,New Mexico,33.0,33,33,33.0,9.6,10.0,11,3.8,5.0,86.6,94.0,105.7,110.0,28.0,28.0,32.3,32.5,37,5.6,7
1.0,0.25,2.0,New Mexico,33.0,33,33,33.0,9.8,10.0,11,4.4,6.0,83.4,94.0,102.4,110.0,28.0,28.0,34.8,35.5,38,5.7,7
2.0,0.25,0.5,New Mexico,33.0,33,33,33.0,9.4,9.0,11,4.2,5.0,82.1,94.0,102.4,104.0,28.0,28.0,32.6,33.0,36,5.8,7
0.5,0.25,0.5,Idaho,35.5,35,40,35.0,4.1,5.0,6,3.3,5.0,41.1,40.5,41.57142857142857,41.0,33.5,28.0,55.8,55.5,59,17.7,20
0.5,0.25,1.0,Idaho,36.1,35,41,35.0,7.1,7.5,8,2.9,6.0,41.0,40.0,58.0,43.0,33.2,28.0,59.6,59.5,63,18.7,21
ALL,ALL,ALL,New Mexico,36.37222222222222,33,94,33.0,9.636111111111111,10.0,14,2.9138888888888888,6.0,79.53888888888889,94.0,99.55833333333334,98.0,28.18888888888889,28.0,29.747222222222224,31.0,39,4.4,7
0.5,0.01,1.0,New Mexico,36.6,33,69,33.0,8.4,8.0,10,1.8,5.0,75.0,74.0,97.5,101.5,28.0,28.0,21.4,21.0,29,3.0,5
1.0,0.25,2.0,Idaho,36.6,35,41,35.0,7.5,7.5,10,2.4,6.0,40.8,40.5,42.4,41.0,29.3,28.0,61.8,62.0,68,18.4,21
0.5,0.01,0.5,Kansas,37.0,37,37,37.0,25.3,26.0,29,0.8,1.0,46.5,41.0,56.9,60.0,32.8,28.0,7.7,8.0,11,6.5,9
1.0,0.01,0.5,Kansas,37.0,37,37,37.0,32.7,32.5,36,0.9,1.0,43.0,41.0,52.1,45.0,30.5,28.0,15.4,16.5,17,9.0,11
0.5,0.01,2.0,Kansas,37.0,37,37,37.0,41.4,41.0,45,0.9,1.0,46.5,41.0,53.4,54.5,31.7,28.0,13.8,14.0,18,9.5,13
0.5,0.05,0.5,Kansas,37.0,37,37,37.0,32.6,33.0,37,0.4,1.0,39.8,39.0,42.2,41.0,28.0,28.0,15.4,15.5,19,11.5,15
1.0,0.05,0.5,Kansas,37.0,37,37,37.0,45.9,46.0,49,0.4,1.0,39.8,39.0,42.6,41.0,28.0,28.0,22.5,22.0,32,12.7,16
0.5,0.1,0.5,Kansas,37.0,37,37,37.0,35.3,35.0,38,0.2,1.0,39.4,39.0,41.4,41.0,28.0,28.0,18.0,17.0,22,12.9,15
0.5,0.25,0.5,Kansas,37.0,37,37,37.0,38.7,38.5,42,0.0,0.0,39.0,39.0,41.0,41.0,28.0,28.0,19.2,19.0,21,13.3,14
0.5,0.05,1.0,Kansas,37.0,37,37,37.0,40.6,40.0,43,0.6,1.0,40.2,41.0,43.4,45.0,28.0,28.0,16.2,16.0,20,13.4,14
0.5,0.1,1.0,Kansas,37.0,37,37,37.0,43.3,43.0,49,0.0,0.0,39.0,39.0,41.0,41.0,28.0,28.0,21.2,21.5,26,13.8,16
1.0,0.05,1.0,Kansas,37.0,37,37,37.0,52.7,53.0,57,0.6,1.0,40.2,41.0,43.0,43.0,28.0,28.0,26.5,26.0,29,14.5,18
2.0,0.01,1.0,Kansas,37.0,37,37,37.0,47.5,48.0,52,1.1,2.0,47.6,41.0,58.8,60.0,28.0,28.0,29.0,29.0,36,14.6,18
0.5,0.05,2.0,Kansas,37.0,37,37,37.0,49.9,49.0,53,0.7,1.0,40.4,41.0,43.4,45.0,28.0,28.0,23.7,24.0,28,14.8,18
1.0,0.1,0.5,Kansas,37.0,37,37,37.0,46.7,46.5,50,0.2,1.0,39.4,39.0,41.4,41.0,28.0,28.0,26.6,26.0,30,14.8,17
0.5,0.1,2.0,Kansas,37.0,37,37,37.0,54.2,53.5,57,0.3,1.0,39.6,39.0,42.2,41.0,28.0,28.0,25.7,25.0,29,15.2,17
1.0,0.25,0.5,Kansas,37.0,37,37,37.0,48.3,48.5,50,0.0,0.0,39.0,39.0,41.0,41.0,28.0,28.0,28.6,28.5,31,15.8,18
2.0,0.05,0.5,Kansas,37.0,37,37,37.0,55.3,55.0,58,0.3,1.0,39.6,39.0,42.2,41.0,28.0,28.0,35.0,35.0,40,15.8,18
1.0,0.1,1.0,Kansas,37.0,37,37,37.0,55.6,55.5,57,0.1,1.0,39.2,39.0,41.4,41.0,28.0,28.0,28.7,29.0,32,15.9,19
1.0,0.05,2.0,Kansas,37.0,37,37,37.0,55.2,55.0,58,0.3,1.0,39.6,39.0,42.2,41.0,28.0,28.0,31.2,31.0,36,16.1,20
2.0,0.01,0.5,Kansas,37.0,37,37,37.0,44.1,43.5,49,0.6,1.0,43.5,41.0,55.6,60.0,28.0,28.0,24.9,27.0,29,16.2,19
0.5,0.25,1.0,Kansas,37.0,37,37,37.0,44.1,44.0,46,0.0,0.0,39.0,39.0,41.0,41.0,28.0,28.0,22.0,22.0,25,16.3,17
1.0,0.25,2.0,Kansas,37.0,37,37,37.0,59.4,59.5,61,0.0,0.0,39.0,39.0,41.0,41.0,28.0,28.0,30.8,31.0,34,16.4,19
1.0,0.25,1.0,Kansas,37.0,37,37,37.0,56.7,56.5,60,0.1,1.0,39.2,39.0,41.4,41.0,28.0,28.0,31.0,31.5,33,16.4,19
1.0,0.1,2.0,Kansas,37.0,37,37,37.0,57.7,57.5,61,0.2,1.0,39.4,39.0,41.8,41.0,28.0,28.0,31.2,31.5,34,16.4,19
0.5,0.25,2.0,Kansas,37.0,37,37,37.0,54.0,54.0,57,0.0,0.0,39.0,39.0,41.0,41.0,28.0,28.0,26.7,26.5,32,16.6,18
2.0,0.01,2.0,Kansas,37.0,37,37,37.0,46.6,46.5,54,0.9,1.0,46.9,41.0,50.0,45.0,28.0,28.0,34.5,33.0,49,16.6,21
2.0,0.05,1.0,Kansas,37.0,37,37,37.0,55.1,56.0,58,0.5,1.0,40.0,40.0,42.6,41.0,28.0,28.0,39.2,40.0,45,16.9,20
2.0,0.05,2.0,Kansas,37.0,37,37,37.0,55.9,56.0,59,0.5,1.0,40.0,40.0,43.0,43.0,28.0,28.0,39.9,41.0,45,17.0,20
2.0,0.1,0.5,Kansas,37.0,37,37,37.0,57.0,57.5,59,0.1,1.0,39.2,39.0,41.4,41.0,28.0,28.0,34.2,33.0,38,17.0,19
2.0,0.1,2.0,Kansas,37.0,37,37,37.0,56.7,57.0,59,0.0,0.0,39.0,39.0,41.0,41.0,28.0,28.0,40.2,40.5,45,17.7,19
2.0,0.25,0.5,Kansas,37.0,37,37,37.0,57.9,58.0,60,0.0,0.0,39.0,39.0,41.0,41.0,28.0,28.0,34.6,35.0,39,17.9,20
2.0,0.25,2.0,Kansas,37.0,37,37,37.0,58.4,58.5,60,0.0,0.0,39.0,39.0,41.0,41.0,28.0,28.0,41.6,42.0,49,18.1,20
2.0,0.1,1.0,Kansas,37.0,37,37,37.0,57.0,57.0,59,0.2,1.0,39.4,39.0,41.8,41.0,28.0,28.0,39.2,39.0,44,18.1,20
2.0,0.25,1.0,Kansas,37.0,37,37,37.0,57.6,57.0,59,0.0,0.0,39.0,39.0,41.0,41.0,28.0,28.0,37.0,36.5,43,18.7,20
0.5,0.25,0.5,California,37.0,37,37,37.0,5.7,5.5,7,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,64.9,65.0,70,26.5,28
2.0,0.1,2.0,California,37.0,37,37,37.0,6.2,6.0,7,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,71.8,74.0,76,30.3,31
0.5,0.25,1.0,California,37.0,37,37,37.0,5.6,6.0,6,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,71.0,70.5,76,30.5,31
1.0,0.25,0.5,California,37.0,37,37,37.0,5.8,6.0,7,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,72.8,73.0,78,30.7,32
2.0,0.25,1.0,California,37.0,37,37,37.0,6.2,6.0,7,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,71.6,71.5,77,30.7,32
2.0,0.25,2.0,California,37.0,37,37,37.0,6.2,6.0,7,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,72.0,71.5,78,30.7,31
0.5,0.1,2.0,California,37.0,37,37,37.0,6.1,6.0,7,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,72.3,73.0,77,30.8,32
0.5,0.25,2.0,California,37.0,37,37,37.0,6.0,6.0,7,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,71.6,71.5,76,30.9,32
1.0,0.25,1.0,California,37.0,37,37,37.0,5.8,6.0,6,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,73.2,75.0,77,31.2,32
1.0,0.1,1.0,California,37.0,37,37,37.0,5.5,5.0,7,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,71.5,71.0,77,31.2,32
2.0,0.25,0.5,California,37.0,37,37,37.0,5.4,5.0,6,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,70.5,70.5,76,31.6,32
1.0,0.25,2.0,California,37.0,37,37,37.0,5.2,5.0,6,0.0,0.0,38.0,38.0,53.0,53.0,28.0,28.0,72.3,73.0,76,31.8,32
ALL,ALL,ALL,Kansas,37.03888888888889,37,42,37.0,48.225,50.0,61,0.35555555555555557,2.0,41.080555555555556,39.0,44.975,41.0,28.508333333333333,28.0,26.744444444444444,27.0,49,14.730555555555556,21
0.5,0.25,2.0,Idaho,37.1,35,41,35.0,7.0,7.0,8,2.1,6.0,40.8,40.5,42.2,41.0,30.2,28.0,61.4,62.0,67,18.8,20
1.0,0.25,0.5,Idaho,37.1,35,41,35.0,6.8,7.0,8,1.8,3.0,40.6,41.0,42.4,43.0,34.1,28.0,60.6,60.0,70,19.0,20
0.5,0.1,0.5,California,37.1,37,38,37.0,5.2,5.0,6,0.8,8.0,39.5,38.0,58.1,53.0,28.0,28.0,67.0,67.5,75,26.1,28
1.0,0.1,0.5,California,37.1,37,38,37.0,6.1,6.0,8,0.9,9.0,39.5,38.0,57.7,53.0,28.0,28.0,71.4,71.5,80,29.8,31
1.0,0.1,2.0,California,37.1,37,38,37.0,5.8,5.5,7,0.9,9.0,39.5,38.0,57.1,53.0,28.0,28.0,70.6,69.5,75,30.8,32
2.0,0.05,2.0,California,37.2,37,38,37.0,7.3,7.0,9,0.9,9.0,39.6,38.0,57.1,53.0,28.0,28.0,69.5,69.0,75,28.7,30
1.0,0.05,1.0,California,37.2,37,38,37.0,6.4,6.0,8,1.7,9.0,41.0,38.0,63.9,53.0,28.0,28.0,71.2,70.0,76,29.2,32
0.5,0.05,2.0,California,37.2,37,38,37.0,5.9,6.0,8,1.8,9.0,41.0,38.0,62.2,53.0,28.0,28.0,71.4,70.0,81,29.7,31
2.0,0.1,1.0,California,37.2,37,38,37.0,6.2,6.0,7,1.8,9.0,41.0,38.0,63.2,53.0,28.0,28.0,71.1,70.5,78,30.6,32
2.0,0.1,0.5,California,37.2,37,38,37.0,6.0,6.0,8,1.7,9.0,41.0,38.0,63.2,53.0,28.0,28.0,71.3,70.5,78,30.8,33
0.5,0.05,0.5,California,37.3,37,38,37.0,5.6,5.5,7,2.5,9.0,42.5,38.0,72.1,53.0,28.0,28.0,66.7,68.0,74,24.1,26
2.0,0.05,1.0,California,37.3,37,38,37.0,7.4,7.0,11,1.8,9.0,41.1,38.0,62.2,53.0,28.0,28.0,69.6,70.5,77,28.6,31
0.5,0.1,1.0,California,37.3,37,38,37.0,5.3,5.0,7,1.7,9.0,41.1,38.0,63.2,53.0,28.0,28.0,73.6,72.0,81,30.0,31
1.0,0.05,2.0,California,37.3,37,38,37.0,6.1,6.0,8,2.6,9.0,42.5,38.0,67.3,53.0,28.0,28.0,72.8,73.5,80,30.2,32
0.5,0.01,1.0,Kansas,37.4,37,41,37.0,31.1,30.5,38,0.6,1.0,44.8,41.0,51.3,45.0,32.9,28.0,9.7,9.5,13,8.4,13
2.0,0.05,0.5,California,37.4,37,38,37.0,6.1,6.0,8,2.4,9.0,42.6,38.0,66.3,53.0,28.0,28.0,74.3,74.5,83,29.3,32
1.0,0.05,0.5,California,37.4,37,38,37.0,5.3,5.0,7,3.2,9.0,44.0,38.0,73.1,53.0,28.0,28.0,69.5,70.5,74,29.7,31
1.0,0.01,1.0,Kansas,37.5,37,42,37.0,40.8,40.0,48,0.5,1.0,46.5,41.0,57.4,60.5,30.4,28.0,18.1,18.0,22,11.2,15
1.0,0.01,2.0,Kansas,37.5,37,42,37.0,44.8,45.5,49,0.8,1.0,49.2,43.5,56.2,60.0,28.0,28.0,23.6,23.0,30,14.3,17
1.0,0.25,1.0,Idaho,37.5,35,40,37.5,7.4,7.5,9,1.5,3.0,40.7,41.0,41.9,41.5,30.6,28.0,62.5,63.0,67,18.4,20
0.5,0.05,1.0,California,37.5,37,38,37.5,5.3,5.0,7,3.5,10.0,44.1,38.5,76.5,73.5,28.0,28.0,74.5,74.0,79,28.3,30
1.0,0.25,0.5,Oklahoma,37.7,30,41,41.0,34.8,35.0,37,0.0,0.0,42.3,42.0,44.8,45.0,31.0,28.0,11.6,12.0,14,9.6,13
2.0,0.25,0.5,Idaho,37.7,35,41,37.5,7.8,8.0,9,1.5,3.0,40.7,41.0,41.6,41.0,30.6,28.0,60.9,61.0,67,18.1,19
0.5,0.05,0.5,South Dakota,38.0,38,38,38.0,31.0,31.0,33,0.0,0.0,44.7,44.0,46.7,46.0,41.7,38.5,12.4,12.5,14,1.8,2
2.0,0.05,1.0,South Dakota,38.0,38,38,38.0,47.4,47.5,49,0.0,0.0,44.9,45.0,46.6,46.0,36.5,28.0,20.1,20.0,24,2.3,4
0.5,0.1,1.0,South Dakota,38.0,38,38,38.0,39.8,40.0,41,0.0,0.0,43.1,44.0,45.4,45.0,35.9,28.0,13.1,13.0,15,2.3,4
1.0,0.05,1.0,South Dakota,38.0,38,38,38.0,46.0,46.0,47,0.0,0.0,44.5,44.5,46.6,46.0,42.3,41.5,16.2,17.0,21,2.4,3
0.5,0.1,0.5,South Dakota,38.0,38,38,38.0,32.4,32.0,35,0.0,0.0,43.0,44.0,45.2,45.5,36.7,28.0,11.7,11.5,14,2.5,4
0.5,0.05,1.0,South Dakota,38.0,38,38,38.0,37.6,37.5,40,0.0,0.0,44.6,44.0,46.2,46.0,36.5,28.0,14.2,14.0,17,2.6,4
0.5,0.25,0.5,South Dakota,38.0,38,38,38.0,33.8,34.0,35,0.0,0.0,41.3,41.0,44.1,44.0,28.0,28.0,11.2,11.0,14,2.6,4
2.0,0.05,2.0,South Dakota,38.0,38,38,38.0,49.2,49.0,51,0.0,0.0,44.5,44.0,46.9,46.0,30.9,28.0,19.2,20.0,23,2.6,4
0.5,0.25,1.0,Arizona,38.0,38,38,38.0,9.1,9.0,10,1.2,2.0,59.6,56.0,66.5,65.0,37.2,37.0,7.0,7.0,9,2.7,4
1.0,0.05,0.5,South Dakota,38.0,38,38,38.0,40.3,40.0,42,0.0,0.0,44.4,44.5,47.3,47.0,33.8,28.0,14.7,15.0,18,2.7,4
1.0,0.25,2.0,Arizona,38.0,38,38,38.0,9.4,9.0,10,1.1,2.0,60.5,60.5,68.9,65.0,35.4,28.0,9.3,9.0,11,2.7,4
2.0,0.05,0.5,South Dakota,38.0,38,38,38.0,47.0,47.0,48,0.0,0.0,45.4,44.5,47.8,47.0,48.3,57.0,14.2,14.0,19,2.7,5
1.0,0.1,0.5,South Dakota,38.0,38,38,38.0,41.8,42.0,43,0.0,0.0,43.8,44.0,45.7,46.0,33.8,28.0,14.9,15.0,17,2.7,4
1.0,0.05,2.0,South Dakota,38.0,38,38,38.0,47.1,47.0,48,0.0,0.0,44.1,44.0,46.5,46.0,45.8,56.0,18.0,18.0,22,2.8,4
0.5,0.25,0.5,Arizona,38.0,38,38,38.0,7.4,7.0,8,1.1,2.0,62.3,65.0,69.5,65.0,35.4,28.0,5.3,5.0,9,2.8,4
2.0,0.1,2.0,South Dakota,38.0,38,38,38.0,49.4,49.0,51,0.0,0.0,44.7,44.0,46.1,46.0,33.8,28.0,19.5,19.0,22,2.8,4
0.5,0.05,2.0,South Dakota,38.0,38,38,38.0,43.9,44.0,45,0.0,0.0,44.1,44.0,46.8,46.0,35.7,28.0,15.2,15.0,21,2.9,4
2.0,0.1,1.0,South Dakota,38.0,38,38,38.0,47.8,48.0,50,0.0,0.0,43.5,44.0,45.6,45.0,36.7,28.0,16.6,16.5,20,2.9,5
